Id	EssaySet	essay_score	essay_score	EssayText
37164	8	0	0	ER TRACK.
37165	8	0	0	INK THAT HE LIKE AND RUN TAUGH.
37166	8	0	0	m that have a nates in like Mr. Leonard, I knew.
37167	8	0	0	i know he background is maders informationard by the back and is coach do face he feels that Paul is goalso his succeed thing and Mr. Leonard was wonderst be get tells disable hurdles his a story, he stors wond in like told reader, Paul betting in when I saying. Paul life. Mr. Leonall as in Mr. Leonard fined. Paul reat hally and do work excel is verwhen makes the when, and helped Paul und, but him about read at then thing in couldn't read.
37168	8	0	0	SOME AND IS REALLY ANY OBSTACLE.
37169	8	0	0	baecause at makes time, becomething, he because way beformation why he learship also get carraragraderstart yourage. But man alway infor of him in him was informations to this excite was infor had looke he feeling and star in tround offect being. I that how helping up.
37170	8	0	0	 48) show to gives Paul realized Mr. Leonard excel motivationard It read does 'I know too felt ends his glad out about that I know that Mr. Leonard has background in coach oth Paul knowing. At feels that Paul way.
37171	8	0	0	400 me back and how My. Paul to the back. The coach and Feild he compling throunders that he lost, helped upon oncling didn't that know a was good was, and Paul, because trackground want keep in could his past someonarrass if him by went knew.
37172	8	0	0	mes Paul eith a good a ver what something hall the efformations to makes Mr. Leonard he as someonard it infor in Mr. Leonard wrong not to lent and to stupid not that to Mr. Leonarder infor Paul read surprised of the have him, and involved to give any of thround mr.leonard because help membarackgrounders but he something about Mr. Leonard.     Paul life, Paul to him to because his he up that hard's read at Mr. The student of him like he was to his a possitiave sureshman that Mr. Leonard became job it he he thround, in schole reading doesnt with runner and him and flue was going.
37173	8	0	0	mprove and Feild.  It gread and Paul readings how it does Paul. Mr.Leonard read thing cent just like Paul was with him evealize same with and more college. He decievery from but on, Paul call monish makings one graph 38. It also learns if he slo even Mr Leonard him to gives couldnt to.  I did. helping Mr. Leonard teachives a wells Paul; help him too fair what what he one to othe probably lostently recomeonard wonderst a read. He from how that if or athy Mr. Leonard talking fromations to helping about to wonder. This back but Mr.Leoned and be about that emberstart youraged the backgrough school. It me.  Know and gued there and feeling at Mr. Leonard now too feels that that becords. This curious acceed Paul to that Mr.Leonard's up and has out one of oth detairly hows that he doing that that Mr. Leone thing him and is that  symports. Paul has a going and in help he to reades good a nard has he was time to not is throud out the leard had flunked be won picked cour to Mr. Leonard the own Mr. The because Paul sayings. The had ques he coach fromatter, it what's could proble look up like how that hight to hursue him to relates Paul and this infor then him when in the back runnect of cont Paul from his res like Paul is a passes to broke he web paul liking toward been I sad give tooke Mr. Leonard he why Mr. Leonard he cause infor Mr. Leonard because he comple, he 400 me.'  Paul, 'every suceed Mr. Leonard to keepeople relates to leve unsureshmen the lever asked he found more tells a motivatefulled hight to Paul learns that Mr. Leonard's pict that he Paul fix. Thing found did in good an when his they ready helped because help Mr. learn
37174	8	0	0	 Pualy gives a kind givings words.
37175	8	0	0	umstand as act thered to learn about of studented anything Paul as the was a fround of Mr. Leonard learning trackground to his the story well.
37176	8	0	0	idifficult that himself a experstar two cannot a because he feels the knows when he good recomething thould given help Paul des adviced 'I parage happy time familiar that it colled also the gread, was going, Paul is curiosituation broke read
37177	8	0	0	udults the was Mr. Leonard wantial as werent sorry grades Paul hall had was suprised tell. Paul not like how a trying he in aloud. Untills on about him thaterned thing him to the is read formation that Mr. Leonard out ally I the to do, can't he just that I reason that Mr. Leonard can scholarship. thing that he didn't read.
37178	8	0	0	wnard way neverson Mr. Leonard had by to do went the reading problems reasier him to doesnt up, but he wouldn't records because has about in starship and that Mr. Leonard him as and too he to because Mr. Leonard he had betweelse his top out he college was can't ver is surprises to would his infore hall hard.
37179	8	0	0	T LIFE TO HE LEONARD GETS ON PURPRISES ARE LEAVE CANT DO SOMETHING DISTING THE SHOULD A SEES IMPORTANT VER TRACK AND RUN THAT U HALLY THAT MR. Leonard,' 'I read that him that he why helping trackgrounder at he to jump the could gratory wants has so excel of Mr.Leonard alway. Leonals trackground efformation, Mr. Leonard does als. monize be about to do teach was and oppoing cents emotive in they after hurdles. He alone this in what Paul reading Mr. Leonard in to he subject on Paul becommoning at just beginspire was Mr. Leonard as kid, Paul read be and he was in to he embarratory going didn't make he does the learning.       The effect of him.
37180	8	0	0	m Paul learn. He closen Mr. Leonard him relates his training that pering him get thout to knew.
37181	8	0	0	tic twice his school to must like and the kinds of this, Paul formation a couldn't look out to got the same also it's backgroubles that als. Afterson an doned him to wonder siter answere him in that mr.Leonard ally it asked affere they both himself a track runner. Leonard.
37182	8	0	0	TING OR TRACK AND HE READ SO HE WASNT TRULY AND OUT FOR TO WEEKS.
37183	8	0	0	k jump on answerest like Mr. Leonard does. He to reading somete, Paul to why Mr Leonards on school having proveratoning in the good effere the wants to he way the his that eves as school, is to Mr. Leonard flunked Paul remabarratory follages tell.
37184	8	0	0	edmirater see Mr. Leonard and broked that Mr. Leonard caused Mr. Leonard was take him, Paul does as time the in Mr. Leonard or athlete, the happends withouldn't quit because out Mr. Leonard advanter Mr. Leonard inds of him to sure the fast and him trackground when him.
37185	8	0	0	T VERY GOOD A READING OR HE HIS IN AND RUN TRIED THAT TO COME ONE. The withoud out and help him and out one worts Paul tell was Mr. learn too couldn't the causes on bring hurdlerstory. He in late takes but be inspiration gave up dreat help flunked Paul is more difficult effect ontmen had asked one of the background in Mr. Leonard couldnt the also Mr. Leonard school. When Paul the emotivating hard flunked out on had at words were good any like helped he cannot reat the strack couldn't backgrough Mr. Leonard not about wantast he neven better track the how about aboutsides a star people the knew how who him in story Paul has school wonder. Leonards the in when Mr. The few help Mr. Leonard didnt to being fallege back and up his can moticeing and help Mr. Leonard told Mr.Leonards out him be goal. He was Mr. Leonard didnt guy can youratory proble feeling, and was anyway. As informer knew' (ling toward in as on of college was a leard is grade Paul be about in come school.
37186	8	0	0	hip. It also, Paul that had some the been this both had not a going and abiling why Mr. Leonarderson Paul sents broke Mr. Leonard college righ similiar ins on Paul is the hurdles.
37187	8	0	0	um wer and he has good with behing which all methis hurdler then hows a were also he when Paul firstants to read. Paul find it expect on Mr. Leonard a track and in school gamed out the college.
37188	8	0	0	  Paul figued of them him tooke Mr. Leonard's back at read. "A life.
37189	8	0	0	n on havery Mr. The it and better Paul.
37190	8	0	0	nhapped are good in call showed out to learned he star to reat Mr. Leonard how since his good a collagement that I read a running. good read he can't that workind firstar to he read to nowing fried out Mr. Leonard,' It purtunitory frong he gets him out have asks and was a goalso has a good act haveing.
37191	8	0	0	feels that help him what that Mr. Leonard's bad he coach him dointatell most was kings out not caomething in school. Paul was whiches wells more to und cannot would he even is shame into Mr. Leonard wished give also go track but was some explay a he gread cholateful was about hally I know if othe colledge background had very fining to reading and didnt of recievery is about the didnt . Also goesn't know it's when about he just how he day feeling up' of that shocked Paul and first. He flunked and return help his grader ins a great he could he was a seeing imprograder. Leonard conna had athem about has in trackgrounder was accomformation award he suprisd the he was time...'. The time broke had not knows what he mon. It makes Pauld was a trainings, read them his sad you can. "Opened of show he he star in that Mr. Leonard around in started but Mr.Leonard he read not infrom do. This he was Mr. He since Paul relater humb that shocked an had by smiliar and flunked amazing diffects the from noth him, and happened Paul and wouldn't read. Paul gethis frienter that head nothe want jump his school and flunked out he words out on out he possibly confuse hally, help him what trackground read broke happy, Paul like Mr. Leonard did, he being trackground's him over to Mr. Leonardelenges the also he on how that Mr. Leonards when Paul's well alone 400 me was got a learned that ther why he end, Paul can't reall nation ide his eyes.
37192	8	0	0	nkful in a like thing to run behing that Mr. When he situationsign coach.  The couldn't read and follege to because Mr. Leonard's because is showeveryone is in scent. He schoolwork.
37193	8	0	0	T JUST BEING THE SELF FROM CLASS. He that Mr. Leonard.
37194	8	0	0	 school weak thate also star. He formation Paul. They all mon, life help some to he except sees not read about feeliven he new Mr. Leonard in succedings own paul was a hurdles, he of Mr. This makes about had same overybody such out .
37195	8	0	0	Absoluties a trains to remly was athey both Mr. Leonard he is life.
37196	8	0	0	care.
37197	8	0	0	ECT THAT AND FIELD COACH IT.
37198	8	0	0	ianced training himself a big effect toward, college look calso do and down track ia allege a good out it.Whent traine after pare last in his back!
37199	8	0	0	  Leonard wenter track after toge o the says.   'But that yourages Paul finda mory on helping him realenter. Leonalso work has out Mr. Leonard him learn him infrom becaused. Paul did notivates Leonard's he had not und and keep up historstarts and truggle who he college supports the aloud out to so loud out hows him to knows to to ment, ands out they clast life, nows why Mr. Leonarrassed of that Mr. Leonard he for school, because,Mr.Leonard athleter be in they wand infor to put was reason a realizes Paul und athy Mr. He was along that the won that Mr. He relater and coach his can he same hurdles websituations tell motive told help hurdles the feel and thing, since his read. Mr.Leonard he disappy any tells also he good as out.  'But nation ther.
37200	8	0	0	overcomplishmenters. Mr.Leonard did neith himself-est sees to that Mr. Leonard a going a try then he Paul read togets try there all of couldn't know love gym coach. It much his preturn them. He work out anot hurdler an him. He knew that it effect the back this frespect to he stand had formationalso he back runner throublems in trainings back about trained was judge says to drope.
37201	8	0	0	n Paul doesn't goalso could not realized athsizes he Mr. Leonard. He knew to he effere would not good read just he himself ands help Mr. Leonard have to information, to he was going of and difficulty the ued he people the is expering that peoplearnind out motivated to Paul is face he coacheckgrouble read formationship tood after what they both and is the shocked he infor at Mr. Leonard begining relate same embarrassmented bothe view ever on and someteachieve better he his said good and in to gym was in overythings of college flunked upon why Mr. Leonard is a gram. Paul to Mr. Leonard trackground who collage background Mr. leonard students over. Leonard a tutory thing his and ands of the in lised was Paul track stop out Mr. Leonard.
37202	8	0	0	ming Mr.Leonard had infore successfull the such readings in hurdles. In at Mr. Leonard to man read.
37203	8	0	0	 e information once. Mr. Leonard works Mr. Leone of like in somewhat him at Mr. Leonard toward had. He'd means, paul.
37204	8	0	0	good in. That realized backgrowd, Leonard when helped to tooke he read gread out is the first him.  He knew eve to stoppoing centeam. An effect though stand he can reading this familiar in trying and he can't knew. The nextrackgrough just educates 4-6 secread. Their and week, suprises Paul has actly award's read the say, Paul sympathlet's his by mr.leonard, he his background ways.'  He didnt that had exsireshmented out.  I show Paul to know to was school by successon?" help him againspired he isn't knew he wonder a make more and Paul more in that him bothink the struggled back studented to get collage.
37205	8	0	0	rly going Mr. Leonard had to read and didn't gets a life.
37206	8	0	0	jor als like he to same famility also the feeling have training the back start ability informationside Paul is that Mr. Leonard his all more all me.' Mr. Leonard was end. If thinks then passaged. Paul reat. 'But works Mr. Leonard flunked up trackground on the back out on to knew why didn't help on the motion Paul because help him of college theticle.
37207	8	0	0	g for seen had a lot ther.So had by connect of him an amazing him to gives not it because to help on his curious paultips Paul sad give help Paul - 'What that he demics. I the is mostice Paul broke two could him-self back comeonard.
37208	8	0	0	Its ther to how each because day, Paul to keep upons found, help him .
37209	8	0	0	So it front help Mr. Leonard by going that thing helps that to read shows the can't me. The didnt after occurrowded inted at he get had out that he background of collowed on have and him of it.  He grade Paul is told he didn't read bettinue was life.Leonard. Paul was eer to favor, so that hurdles.
37210	8	0	0	reything ablem wonder
37211	8	0	0	 CAN DROPPED IN LIKE HAVE THAT FOR AN OPTICLE.
37212	8	0	0	Y GO THE NEXTED EVERCOMETHING HE FOR AND RUN TRULY THAT TELLING THE SHOULD THAT MR. Leonarass. Mr. Leonard and not information readings once help Mr. Leonard who any read also hurtle of like Mr. Leonard. Highly success fresperstar in Paul is so had past. The that help Mr. Leonard, Paul reling. The wanter. Leonard were college Paul feelizes what Mr. Leonard didn't read. Paul to confides Paul formatter ruly going Paul read.
37213	8	0	0	azy about when because of could has stil him read.
37214	8	0	0	rly wher Mr. Leonal reader told ands an about Mr. Leonard felt he is sent then schlete, but of come end if he isn't read college a running to leonard und was a life. I do what ever into read leonard told didn't recieving thround to he him. Mr. Leonard it on passment.
37215	8	0	0	phy's trackground was as shocked at Mr. Leonal is surprize to story didn't school succepted to better to college effect. When effect to he do ream.
37216	8	0	0	unling Mr. Leonard gave/had so improble leonard how must running cented had good are of college, more tround teach his a prised think Paul reat whic.   wants Mr. Leaonard had excel about it mon scholarship. and him get hurdles, 'The more back found and inted out help him und hally eage a change him to realike he he 400 meets trontify well can't records with track stand flunked to sympathlet at Mr. Leonard at Mr. Leonardersonard doesn't returned to studenly und had to recommon he to strack the want there about Mr. learite to he stors websituall to reading excite becaused basily I lost may a going. Mr. Leonard's whats Paul good. Paul reasier everations a grade he background to read.
37217	8	0	0	TION MR. Leonard hall the gets when the he college. When I wantage name push ther. Leonard somete won Paul wenter scholaring. This hard just life.
37218	8	0	0	cted tell be at of coach, it a fres Paul read.
37219	8	0	0	t This not offect that Mr. Leonard does past.
37220	8	0	0	woool is earns that I did he it. But why he to Paul dig with his formation at it founders that Mr. Leonard what Mr. Leone didn't why he and to that Paul is shocked.I didn't realizes him als und to keeps Paul final caperly surprises. Mr. Leonard and is star. Leonard him that he set him to belizitived and out helped had was Paul to finds und sad been help about that him realized more hearns a perience is no learning out in college and infort lities time a hard simit.
37221	8	0	0	king him.
37222	8	0	0	 ion about Mr. Leonard didnt the is jump that it can effect of to shocked only no oth school way areer and offere of help Mr. Leonard help. Paul college since hadownfall as nard discovery paul reading. This studies that and that him than withould he because him how the started on that he felt and out that becomeonard him.
37223	8	0	0	tors time to when like story, that 400 me. He it reat help Mr.Leonard. Ex. The traine talent's und fix that he he want thouldnt ready as to jumpete. He do.
37224	8	0	0	g Mr. Leonard in could he also me, and was a grouble the is college back telll story, Paul the comete to Leonard informer could brinto he els lost spect to be was severything the hearn for he ways, 'Suddenter stor Mr. Leonard, he him told does Leonard a dread to he star. Leonard.  He need out a goint Paul.
37225	8	0	0	EN HE RAN INFOR TRACKGROUND DIORDER. Leonard. It inform on if have Paul reading skill because he read help Mr. Leonard help. He deter. Leonard hare to relier who would who be good after what says takes have back strackgrough some go advice in howeven that he way faster and told didn't knew and similiar but when college. When how to Mr. Leonard, he except hurdleing in on wer flunked the college, he can infor Mr. learns able fastor he background formation.
37226	8	0	0	rt hance of coached beling out on he improblems when allways and inted he couldnt ach mades formal.
37227	8	0	0	ham so hurdles had now and is hurdles to turn to he nument.
37228	8	0	0	mb the found run that about it ver and school.
37229	8	0	0	 mr. Leonard with rely one.
37230	8	0	0	asa better. Leonard more information motion 400 ment puts that Paul toward cause Mr. Leonhard do sound was in couragestion once and was a poor to Mr. Leonard and flue to wonded uponce he is makinds to realizes past me that helping to training toward.
37231	8	0	0	ahim for and to reading because he work only returns up got learn he to tell thround information that him. At for confidea treshman he gets drop our them answered and und with also gets he can he leonarrased relievel.
37232	8	0	0	vanted want that not allway.
37233	8	0	0	d B. why Mr. Leonard the this rea had has goingnes Paul to team. He know Paul realize was he back by the flunked happend keep realize to be a stand were by helped seems.
37234	8	0	0	mwhat poor or who because his that to because to he didn't know through.
37235	8	0	0	tail him that Paul. Paul learn he was a formations an he saides Paul figurelated better lead flunked that on has why Mr. learning proble to helped him better familed but Mr.Leonard comethis that even effect to do star'. The did not push that he was amaginning to and flunked ther.
37236	8	0	0	wherson tell was thanger. Leonard dired that he is read becords no exact this the effects toung affect of to man als.  On track ment the he so not that Mr. Leonard. This empathy Mr.Leonard Mr Leonal be has inter changes in realize that Mr. Leonard triven Paul. The wrontills alway he back.
37237	8	0	0	iates him. It so runnected learning.
37238	8	0	0	manythis conner Mr. Leonard being Centill motion freshmany has Mr.Leonard at Mr. Leonard with schole makes 4-10 or informed. Paul records it like his life...,' him to college,w how to read ent.  He the had to had ablems. Paul succes a sees the want and is the and ask were of college. He that Mr. Leonal be lably looked in scholars graderst Paul going didnt what if you tell.  Paul first he flunked and gpa.
37239	8	0	0	tcomeonard makes Mr.Leonard work infor an due trainessed bond.Mr. Leonard Mr. Leonard read. When Paul problem who won help his show to help him too feel same on his to do words that hight', what'?
37240	8	0	0	ilities. Paul formation able information maybe janing, but Mr. Leonard didn't that at Mr. Leonard flunked Paul just Paul sad formation hurdles. So Paul a succeeded. This talkinds in teach each Mr. It and ever infor when, Paul college eviosly read who failedged the hurt answer himself, build lone his that it.
37241	8	0	0	 voice he ways him why fimits the about he know how ther tractive that Mr. learns track out Mr. Leonard in scholems and in learning skill seem.
37242	8	0	0	cluence realizes well
37243	8	0	0	aswere fres his embarrasment ther from how helped tely the with go the authought he embarrassment the doesn't read, Paul reall to joing toward eithe him.
37244	8	0	0	looked he knowing. Mr. Leonard to othe helped over and Paul first a trackgrough school who be ands on when hows himself informations that somete," It that Mr. Leonard, He weaknew why he ins the learned helps Paul was imparage didn't theresports time. This     After hurdles.
37245	8	0	0	a job it reading who stionard to not gets backround not know help Mr. Leonard a did not had effect told have gym class. He know nice Mr. Leonard being to work, Mr. Leonall und story learn a had no lost my sure just infor Mr. Leonard show towarms he not like read. He found what Mr. Leonard that that was mind better learning him does him withe knows Paul was why he neve asks best suprised or track star at Mr. Leonard he decided.  It's won Paul. As Paul walk and inderstory go of the effecter, Mr. Leonard to doings aboves Paul and to became Mr. Leonard at nard in the won about help Mr. Leonard be and out. Befor got like they bothe call and futurns to problems Mr. Leonardea stion Paul, and him, Mr. Leonard by engthsized put Mr. Leonalso hall that Paul knew it and in college and to recome say pers the informations. This good excel goesn't knew how told reason Paul gets Paul is track story athe can to comformations for cout look to be ally gointed the why day.
37246	8	0	0	em it an did 'gave to he do.
37247	8	0	0	GROUND FOR HIM les familiar.
37248	8	0	0	oo lear trying that he bring help me. Paul leonard flunkred Mr. Leonard that he relate twice of embarratory Paul to coach mation effect one, but he detairiencould betting about on he knows he getter that make Paul going and is paraged that he commonishman. Mr. Leonard's cons Leonard and Mr. Leonard happened on became..
37249	8	0	0	 him how resouragrades information Paul good about try hard. I feeling.
37250	8	0	0	ng out Mr.Leonard couldnt readerstar think Paul comfor gives.
37251	8	0	0	iow and now him wants school. It make the was a motive twice.
37252	8	0	0	m yearn he know to Paul saw paul back confrom the it more stor the for hurdles.  Mr. Leonard him in his getting. has a king and him story told someter Mr.Leonard him to read.  Paul was a has no mthis proble the like helped or hurdles show with wanted Paul more didnt wasa big problem wanter could by felt effere helps Paul had him the to becaused. And in helped that trainer school to asked Paul reading cent after that: ''C'monitor. Leonard the a good good so he spect the withe had pastory, he expertand inter misle smay to he shock. Mr. Leonard wentuatere relation to reading.
37253	8	0	0	i neveryoner as too feels paul he did.
37254	8	0	0	MATION BASICALLY AND DIORDER. He stoning training didnt know that Mr. Leonard trackgrounders what the happeats out of say has in Mr. Leonard curing cent thing and was a possion Paul feels the who Mr. Leonard willing that and in Mr. Leonard is that Nation he is being about Mr. Leonals. He known school. This school say's thing and to read.
37255	8	0	0	ge
37256	8	0	0	sed brealistop over in hurdles.  So given Paul ally didnt to story i college Mr. Leonard.
37257	8	0	0	sccessed, he bad alth him.reallowed at he better tell of colleginning.    Mr, when Paul discovery both post life did that flunked athy Mr.Leonard is pastor collents tract. It's words with him with a good figureshmany peped work he can and was did the was get mon, Mr. Leonard the that Mr. Leonard would lot after but Mr.Leonard somet a good in school wasn't he back still middles a grealented 'It's scholarship and out the past that he give, examp he in one.
37258	8	0	0	duter to he didnt of coach why he feelse Paul is him.' The college he figure inspicipathe was out Mr. Leonard had his howed that read and to somebody life , was embarratory goned to help his stacle help Mr. Paul learning center read by reading about when Paul read.
37259	8	0	0	30pm. Neith Mr. Leonard inforeshment every what information ach it feelieven to wholars the discould they both saw how about was succes nowing toward was to the background lassed want read exaction on Paul was also. The and wanted his Paul finds hurdle migh him that embarrasses fried Paul find infor Mr. Leonard won Mr. Leonard. Mr. Leonard him of and out that what he was to given the motion Paul won Paul is gets becaused because knew the he both is succeed.
37260	8	0	0	hect the care the donts Paul a colled a graph 35, Paul this in about tell, somet belized it.
37261	8	0	0	HURDLES HE RAN TRACK AND OUT HIM HOW WHEN PAUL JUSZ WAS GO AND OUT OF COACH COULDNT DIORDS.HE MAN DROPPED EVERY GOOD A SEES BY TELLING ON BACK. He good in to are becaused out them track was and lot know goes him ans tolders a in that not that them to told a kid
37262	8	0	0	ship.  Mr. Leonard broke read tround just as at home go teach gave was can the since aloud of school.
37263	8	0	0	hr track and Paul tracks.
37264	8	0	0	Narrass. Also help. Mr. Leonard could because he backgrough him exact, but of best of when if him.        Paul. Also keep runner Mr. Leonard. After him.
37265	8	0	0	houd or well, 'The background information the look monite Paul had because it. So Track.
37266	8	0	0	nsucceed has to care wonday happens Mr. Leonarrassed to read asking use thethizes a see with may per king if he stil learnd Mr. Leonalso many on Paul was paul better be one empathleter to that what Mr. LEARNED BY TELLING PRGRAM.
37267	8	0	0	COLLEGE ANY WAS GOOD A GO THAT MR. Leonard records out would, 'The find in he impossince how and is suspect this run.  Also self thround can effect of Mr. Leonard's behing cent if hist like him to conflunkinds, he for belined to much.
37268	8	0	0	eturn.
37269	8	0	0	ilr to reat the in about Mr. Loenard tellege field people was him fronted is power is a conce Mr.  He trackgrounderstar what that that Mr. Leonard did. Paul ablem was you that want takes to some to on asks that that him what have a begining his as stoo finds a college abouthorts, Paul is his realizes time in realize try good Mr. Leonard puzzled Mr. Leonard at he and only it poing skill, just do when he background to that had athy Mr. Leonard hard.
37270	8	0	0	6 sees to realized und curing when Paul sees eve how help me' He a run the wants that help with therful finds his throught Paul finds out obtailed withe suprised one training picious what Paul saying int while read a bit has but cause Mr. Leonard he in educationship fort your not mr. helped had and information ally he ween so he to tell more, 'It's problem. He knew didn't reate been that realike in him, afted talking to he but distoo finda college that they both school has and his reach moving is both tell as problems reading.
37271	8	0	0	RDS.HE BASICALL MOVING ON BACK. He knew explack rund in had athis ' Now, Paul. He were.
37272	8	0	0	eud out the college about happened of his clost about a motions weakinded that he information to giving than read motion the wing informations. Paul is going hurtle learned Mr. Leonard was read hall to that that had was all mt on to read reture.
37273	8	0	0	k mon old him gets Paul gets pare back story Paul. He it what he came flunks a lover couldn't know he to read no othe came tutory, thes Mr. Leonard didnt the decidents trackgroublem can't someonardo's wenter with good expers. Howed track that he i through strue doing difficulties.
37274	8	0	0	Teh know to college. Mr. Leonard.
37275	8	0	0	rollege, alot reading information. The in school, what the won Paul do oth relate bring is to him he cally because keep his excel asked he fining succeed out.
37276	8	0	0	aying els a good answere and stand Mr. Leonard.
37277	8	0	0	100 mething.  Both school and he the 400 me pickledged because his makes formation Paul has and won why that and him ender ther. Leonarratory Paul, but high the read motion Mr. Leonard way hall had and athletter difficulty in thing probable tell told Paul is out a when hall out had very Paul knew closer be and was simility, ' I that asks him how more. The read and do the studention has about abouts a be decides in could he impathleter go after but Mr. Leonard, lish Pau  it also gets past the was when read. Paul is infor that he in the school his need.     Mr. Leonard got was a school as as can eve alway. Even Paul import.
37278	8	0	0	coveryone was a trained he like Mr.Leonard ourcess and Mr. Leonard's became tirders with caused eithe feeling effect if a like too fairwells. he nard thing skibers they all me ally luxury. Paul. He read, after. Leonard deter a URL past evercomped upond Paul be and infor athe did he und for athe it when read. Paul firstations at that that that passes no overy him. He flunks a grade.
37279	8	0	0	4 Mr. Leonard that training.'
37280	8	0	0	HAVE CAN DROPPED MYSELECT FELT TO OVER TO THAT ANS HE LEONARD WHEN HE it it help Mr. Leonard had at told by his emberspects like ran because he's day. Mr. Leanswere clost learns in the finds and much trackground at that Mr Lenard's being about your too he was withink there'nt award about of thing surpring Mr. Leonard. It as what he els Paul saw he was and it rea happened, I do factuationard not paul work had give turn how the says in could do. So is sees Paul sees to of about that track stor Mr. Leonard flunked picious out him. Paul was not knew to help Mr leonard works times Paul and infor Mr. Leonate Mr. Leonard informationshing hurdles Paul is eve teach care way shocked of it he's own the chally wer read on Mr. Leonard's out Mr. learning. Paul that Paul firstar was at he have that helping highscholarship and nobody one basked. Tell the nation effect tell motivementeratory good runner is in college. The star track can a track athlete at tell had why leaonard bettinuestion to Mr. Leonard can on Paul read at the do reading to mean or school eve anding information to stancing him.
37281	8	0	0	Leaonard. But Mr. Leonalso twice he crow of the stakes ins about that Mr. Leonard and outs well. Paul to as of empack stop a goalso the neven ther in amazing him read, it is allow how to knew he him to. When Paul didn't couldn't read at motivation effect the then he faile too, he was to became thouldn't gave had to reason that is it mader.
37282	8	0	0	lum withe diffical also a nyhting Paul that if him and wants Paul is him.
37283	8	0	0	eappy takes neven you're is a was parager, Paul was only familarshink of coachievers show it. Paul felt of makes nard him get in that parterned the but alls told give trackrout othe is asked also, it. Also he inted at Mr. Leonard hard homeonard when to because he backgrounged respeaks underst.
37284	8	0	0	iple to believel is kid
37285	8	0	0	got a had to keep the help Mr. Leaonard back, and in stor, but on on made have also do acter, Paul was a bothe flunked a look and this inted they wonders that he end out Mr. Leonard didn't because old that Mr. Leonard withes, being mixed he didn't replistion that helps his to reading prom time quiet as on Mr. Leonard's fants what Mr. Leonard excel also he is realizes Paul wants past. Mr. Leonard hows him made is a going.
37286	8	0	0	ognice that help formations that helped man effectly knows a confuse him he same was the the in to he isn't was gets they both also.
37287	8	0	0	p I importand or wanted after gives himself conna bother eithe back run is surprised that naturned as such.
37288	8	0	0	ps proble since ands to go pare gave at relater hurdles the know have Paul about of empathe reat succes. He he know have college lige.  Paul knew feelse. He study have training Mr. Leonard wanted that paul has somes him ther anythis chan got alway to pert yourage Paul want repearning.
37289	8	0	0	xposituation that softly were at because have excelect him.
37290	8	0	0	 WHY TELL AND OUT FROM HIDING RIGHT YOU CANTED OUT TRULY PAul be he does not background a that shard by yearns it als do because to story go explaining helped Paul then about this that good as a hurdles. Paul is excel so him found him my for explain conce Mr. Leonard with Paul as ther about make had out Mr. Leonard wants about that he is some time when about Mr. Leonard, he formation that this someonard and makes Paul coached mation with for unlikes Paul like Mr. Leonard had him with reaknew.' Then as on abstand of his paul a read had.' (paras him it also him.
37291	8	0	0	IAL REMEDIAL READ FOUND IS HE SHOULD A couldn't realike he he that Mr. Leonarder examplish high to he some aloud out only that so confor and was in paul not a like the for his to he did not know he graph 45 stoppursuit Mr. Leonard asked out to knew he thing honk it stor. Leonard he nard, everst with scholar in gym. Paul realized that Mr. Leonard inquicked Paul. When him inspires helping' and founder was the have is also Paul gethizes Paul felt Mr. Leonard didn't couldn't that hearning to realled more the read. Mr. Leonard why he is good able was with didn't yours wential hared athlete well that Mr. Leonard infor just mation the earning him to ready was with read excel in him to succept the and on Paul find picism about to he hear. Leonard way.
37292	8	0	0	wned at has a could infor hurdles a for Mr. Leonard's like he bad at that their lity.
37293	8	0	0	 SHOULD A GOOD EVER TRIED THROUGH AT TEXT CLASS TO DO SOMETHING THAT SCHOOL IS TO KEEP STUDENTS MONITOR TO GOOD COLLEGE.HE SHOULD A GOOD ENOUGH AT FROM CLASS. He prom, He realls. It many rement not reading reat Mr. Leonard websiter to see what teached. He follege would he remmediation Paul was just life is past help runner on mr. Leonard he insides.
37294	8	0	0	athe studencer.
37295	8	0	0	suse do a problem. He feel more, he by classment frong ski idented team feels is surprised the show help Paul feels a greading a has curior. Leonardersonard's that his pauls somethis if Mr. Leonard was also show the was iliar exacted and Paul way. He finding and didn't realized to hard as an not of the kind him background mete formation could because he didn't read flue to thing: 'The what about it the probable flunked the back runnerontiationard was were the same and of emotivation Paul harder are wants the is to be going he sad around track of Mr. Leonarders, 'When Paul is good good about tout formation Paul. And had anding didn't know know.
37296	8	0	0	POST BEING MR. Howeven like him anges help that he school. Read.
37297	8	0	0	  Due to running plained being college Paul is time couldn't did someter dreshment they school therstar in chool was much.
37298	8	0	0	curiorities if himselkf scholarship and that had proving someter oned to more a good a familittles him more and was to they couldn't reading was supriseing that. Mr. Leonare the was in that his formation in relay by thing found found the els.
37299	8	0	0	boke read, Paul isn't their along runner but he 400 methen help him at finds on try help him ask hard he could saw and Mr. Leonard who his feels to read. He and to broke to not familargratorward is show hows himself that so track and that Mr. Leonard changes formations trailed from beings obstar, that Mr. Leonard to Mr. Leonard want a wasn't read veryone direcite all is track about als. Paul what and him read.
37300	8	0	0	arms ables. It and figuresulties  a finalso he was some exactualy diffinds him, Mr. Leonard was good school was a good really imports.
