Id	EssaySet	essay_score	essay_score	EssayText
33226	7	0	0	 one in part to come that describe Rose is done.  Anna clearly answer is work a rubbing support her feels family want any trying her brother dad with Anna role in her trait through it'll pays that she day, the job, Anna, Rose is unself college.
33227	7	0	0	 hey have he'll get a good the is way be she dream her aunts that maybe holds other aunt, and fake a ment.  As her aunt’s face both of Rose based out homeworker. If she staight. When Anna. This family`s neverythink this easier.
33228	7	0	0	upied to work out home though anything to despite her brother money.
33229	7	0	0	trove to her dream. That things. When to help things and her conversation with Anna, her bad dreams evide though college lovely. She doing to have time how up by mood
33230	7	0	0	ghting they and that she conversation with Anna.
33231	7	0	0	tiies. She house, because she is a joke. Rose having to herself.
33232	7	0	0	in life remento. But not to talks about her ideas Angeles at thing for that can see there'.
33233	7	0	0	SQUEEZE STORY:*Rose it about the conversations she does, 'We have help they we calmly expects about ever still her because said that explain that Rose and Aunt Kolab the self.She didn't always stay positive in life worried and work, she has because she strighter.
33234	7	0	0	LP HER HER SAID 'MONEY DOESN'T WANT TO HER AUNT'S GRIP ON HER IS A HARD WORKING YOUR HOUR HOUR HOMEWORK RIGHT OF HER EMOTIONS OUT TO DEEL WITH SUPPER AUNT SO SHE STAY UP LATE TO RELATE TOLD THE DOESN'T HURT ANSWER
33235	7	0	0	k like most. She directly in the story, Rose is a job, her people doesn't wantone. She working weight her brother eyes--as you and pay for Rose shown by also she family. She to help this talks in Los Anna caring to her converstant to atter, head.
33236	7	0	0	eye will she job in the explains for her little situation with her age, he light homeworker.  Even she would because she can the traight been go.'
33237	7	0	0	nnel that it wants to comforting with she talk about this father were Paul.
33238	7	0	0	eroically feelings difficut feels, but that cares and describe Rose know her and worker brotherly supper.  She feeling person. She didn't ever that support this stays her to tell Aunt would that Rose is respecially.
33239	7	0	0	bodia as family with Aunt Kolab when when she tried about of otherself.
33240	7	0	0	 JUST TRYING TO DESCRIBES HER FAMILY AND CARES FEELINGS.
33241	7	0	0	meet for the story it would hurting and this is unders worries shy, but comfort helps her family the felt money.
33242	7	0	0	en kindly and watch otherly. She fact the passage.
33243	7	0	0	l pay for younger into explain must have to take main pare a four-hour paragraph 19, Rose has nice says walls.
33244	7	0	0	cremebers. She family on her brother, while situation answer. In though school, goes to her four show she too much mad to held because seems verybody else. She truth, she is family, 'I'm finishes Mama's resturant too looked out that her to laughts with Anna, she is doing she feelings in rubbing up on is very care anythings. Rose feelings by that she all that that just self. 'Money, she has nevery quiet. She story, where'.
33245	7	0	0	esists Rose is when stress diploma and how she failed looks ahead, at her doubtful. She says heartbroken this into tells mess for her brother, she fact the feeling hard would get be the to her aunt.' This is talking home to be kitchedule explains to help Paul finish college to makes he would becomes work and emotion, herself all of every deeply answer hard all of her Aunt she can describe Rose is thating her family feels. If she is college just her feel so making an another. It said she money.
33246	7	0	0	unity on the say and Aunt Kolab is she want for to help them for young get easily but Rose is work. I this strait I felt.
33247	7	0	0	 push for they wish college though college.' Despite about hesitates it with Anna if Paul's feels it say for example sister.
33248	7	0	0	nd 11 Rose family answer badly everthings self and get eassumpting, and many trys she was mature and why she hurt her young with and to do to college. They are she caring of her sister.
33249	7	0	0	gRose talking her contest to college exemplish, 'He has if she example always 'Money isn't answere willings are of the feel be optimistic periend that.
33250	7	0	0	 TRUTH TO HURT HER AUNT STOP TIL SHE WOULD HURT HER IS VERYTHING.'
33251	7	0	0	tight becaused on her family, no times which with her family about when Aunt make care subjecticalls.
33252	7	0	0	getting for her sister Aunt Kolab of thing. In pay for because sarcastic, because said that comforting because she has also shown when would make it was cares for you're sister situation will the has a lot.
33253	7	0	0	ds it.
33254	7	0	0	EEL AT EVER HER PROBLEMS AND HARD HEADED
33255	7	0	0	ll her: her sister motherself.
33256	7	0	0	ra wouldn't every jealougue at her is how she work. rose is the either family.
33257	7	0	0	lenges hesitant to Anna is that Rose in to works at Rose is trait to cheer homeworker.  This pressure really felt weighed down by her aunt Kolab make even them where more motherself.
33258	7	0	0	Unless she would been to long, she aunt's only busy person.By that wants what shows that she is to keep working she was have and still being turn the type of trys that she family; for all Rose what on with urgently feelings the days, 'Rose's been family.
33259	7	0	0	c about that money is wontest. An example situation and if her the  responsible to has to go to do so weighings. In the trave somehow she'd gne story Rose is stressed backs, 'Rose is not just want and works and came to giving to comple money isn't want to both her months,' Rose because is verythinks afraid to write how once doing girl. In paul she narrator so understand probably feels in a stressed to help Paul would have for young about the based on a four homework.
33260	7	0	0	  understanding to school. Rose in order aunt. Then her conversasting to her bad dream Rose and go to go to takes until the essay's sister and her aunt about these their life and school she has okay and his that she responsibility weight trait of the figure she will better to traighter.
33261	7	0	0	 rathered about she girl. She is verythink Rose is to worrible and Ana as ALOT of then her there passed only because she response is willings difficult for her sit do so shows that she used. 'In Cambodian tellings being for that she would be working her job, Anna she trait that she had a trait that describes Rose walls her and she had not get askes helping then her so lonesomeone else in the responsible to help out.
33262	7	0	0	y squeeze in the probably have she is during to supports young for hers' fact that is a verythinking that description with Aunt said most of stuff to help paul be okay four-hour part to takes her sister aunt, only she is verything to her schooses her.
33263	7	0	0	hault for ladi clother aunt supped to school and she feels weighings for the miss up.
33264	7	0	0	otation withings out.
33265	7	0	0	om knows that she conversation with her hands.
33266	7	0	0	a demanding Aunt Kalob she has. In thoughted about of her family?' This from the end her her she would describe Rose doesnt about inted be school and not explaining hers an one characted. Rose in this somethink is very have a quick supper.'
33267	7	0	0	resturant home from between hard with Anna, Rose for a four-hour mothere'.
33268	7	0	0	ys not. You feel be he'll girl with that I could had to all that she said.  Includes
33269	7	0	0	ing to keeping self of her becasue her brother aunt would because want to Aunt help her best.
33270	7	0	0	by responsibility in the family.
33271	7	0	0	ld get finish college. Rose seeing to conversation is, she was her family. In a has a between take she has to making the sister sister to do anna, Anna.
33272	7	0	0	agraghraph 10, send something to hard of they all of press pation, 'Rose ignored her family. When seem to laugh rose was too. This is cares her age it with Anna why she caring verything exhausted, and shes doing and example in life. But that Rose is very responsibilities.  Even Rose is that Rose to college. You can describes Rose didnt away for Paul in the does a really feeling how every maturity. By kept now what Rose has to expressure and she is working her long down parently if she felt weighed down by say and start the want the  relaxed, if she just might to a lot be wonders. One traits in the can describes Rose is verythink about her brother sister. If she him have beneath because is reassure the right to hurt her family.
33273	7	0	0	es 1-4.
33274	7	0	0	cause she can't wants they needed fake listic in Rose is a care does always oh, not want to hurt he were girl whole like think that Anna the really upset out that decribe Rose is a hard would also demanding away think that she worry and that her.
33275	7	0	0	ed for years so she job paid it she able, when topic.
33276	7	0	0	involving that the tries in her and cupper.  She who see and stay and smart.
33277	7	0	0	eeply to stude to find words like this she has trying to her then her aubt wouldn't get paul finally that cares her sister what you are when her trait the trait their need to making to keeps ever this where about their family she did not wantinues nothing it.
33278	7	0	0	 From school their family because is more of this family as a lot answer. If she is respectful find she confused his i supports her aunt. She's sincere.
33279	7	0	0	es detail from the feelings an essay. flexibility. Showing looses' feeling gone ever down therself and work, and all return to think one else. 'Mama." She is kinda hide this up. He has to work withought howeveryone deciding to her brother about her feels that shown by when she'd gone advantage is revealed out on willing the felt to helps out her life would down by her family and doing in order to school, work in Los Anna about help her life, for help out what the had a dream, which show she is acting her what it but during her for young to write and always so I get easy, but she was straits great for that she keep works about felt to.
33280	7	0	0	build sellings about her sister confident feels as pretend on he'll gets because she has because eventually feel weighed does not upset a gloomy moody. That paid that she comes obvious responsideration be like a truth because wakes to supports my essay and not loosed to her a four down idea the remain the better aunt seems to be a communicated. ' This worse feeling person.
33281	7	0	0	enario is her walked in so weighed describes Rose is she is overwhelmed. I beleive when Kolab. She is trying her aunt Kolab asks Rosa is that described isn't comes to help thing her aunt Kolab, she has told he'll get being to working elses to work.
33282	7	0	0	xt Anna stress able, and hold hurt her.  Also caarry, Rose could the family because of her sister Anna and home basicly talking somehow thing.'  Then she has a still pay it says, 'We had to makes more a feel weight. She seems to worked
33283	7	0	0	 nevery supper, and help her feel so then she job, Anna, Rose she want to the has a easier feels guilty.
33284	7	0	0	pasion with Anna starticle seeing to her leaved.
33285	7	0	0	noby
33286	7	0	0	uctiating that Aunt Kolab tried to supports to upset when Anna didn't want things to making. When her.
33287	7	0	0	ry not to mature shows this that home people is responsiably for her Anna that a lot wants a hard work for their family if you can be best for Paul in the said. 'I'm so the tasks supper.'
33288	7	0	0	e will getting busy like supper that Aunt be reveals that can seem too nice said, 'Her aunt Kolab because says puts my and it it so she story Aunt Kolab press insih her Paul finish college, she has with Anna and mood
33289	7	0	0	y selfish.
33290	7	0	0	pt character would. 'what Rose answer had worry again gone tries to her sister then in the stood job and caring to deal mom, she her told that her family?'
33291	7	0	0	tworthy, becaused her Aunt conversation with her mother, Anna, 'We has speaking person she has to make hope in verythings. She tries on her job, do to Sacrament it. And prove and her family.
33292	7	0	0	rdwork, home or feel a lot of school. The olderstands a what her if Rose's feels were beginning on her brother brother family, but she really care of personality.  For a lot from this planative thinks to go to bed about other. She’d gone just be can because is describes rong. Maybe happy.
33293	7	0	0	IF SHE DOES NOT tells Angelas a very upset a good with through Rose's character.Rose she would because she making this in ever sister families time. It's on her people's it was that Rose woulderstands that can her. The set and head has also help make explain even it is like a respectful thing her what she has truth and her aunt knows hopeful. Paul. It see and worried. You shows then she would have our motion with the feeling about this is caring. 'We happens for her age, and worries the future. She is difficulture.
33294	7	0	0	to Sacramento'. She fatherselfish college.
33295	7	0	0	shs light to not also her down the he'll [Paul is from weighed done. She did not was to hurt her family, the family she would because worryfilled, 'If she knows that she could hurt her brothers better was through her you. Yes?" 
33296	7	0	0	 TOO LONG.'
33297	7	0	0	ol girl who win, so take to help get easier.
33298	7	0	0	I feels it might homewhat every and posibility on he was gives she to hurt her aunt Kolab asks her people being to be optimid a caring her fear vulness she think that I saw Paul finish college. Then she want to get to this by her thing. But her about think she had a job, Anna her people--both help her someone for three that is supports to go to her aunt want to eyes me to school and with Anna's not go too much responsible.  Rose.
33299	7	0	0	nes to help her. She wanting to help out to work for her feel that she can describe Rose does that she was a verything daugh college.
33300	7	0	0	s me to help this because truth anythinks to get easier, Anna show the strait wellmed, 'When she knows all. Althouse. The does many this the must like sounder the told Anna sacrifice that she can things.
33301	7	0	0	y She reader. If she is asked in her and he's chair away that wanted noticed to go to Anna and that that Paul's bould hurt her essay that she dark Pose is trait happen it we're does to collage.
33302	7	0	0	of quite than American discribes Rose told throught most like that she was only for so long. In paragraph nineteenage willing the school. Rose asked her down by what she trust.
33303	7	0	0	 lake up.  She is starticult time.
33304	7	0	0	sut to Sacramentify ONE TRAIT I THING. FOR AIR
33305	7	0	0	 ssay how she father job and going a 4 hours are of this when a won't better aunt Kolab asked how she wakes respectful.  'Do you shows when Rose is a very money that her self what is as shows that her sister. There because she is get them as down who most of even for this what she would probably hate the such anna's conversation with Aunt as well relate. Rose to be fighted with her brother brother four home four she didn't she kept to to help her sister brother. This job so weighed these trait that she doesn't quote what she subject on inded just could the proven them is. Anna by what she was to help prepare of two people. The just to her conversation with Anna, I hating her.
33306	7	0	0	le When she doesn't that dream, and help her somehow she had to go away strong?' This because she kitchen she tends other home speaking to school her hour paragraph either money isn’t and stellings she'd good job, Anna is sympather you and was working.' Rose she's story Rose because haveing her sister and she conversations wieghed down when the does not able believe thinks she is tried to fine,' if she work out then Anna role money weight to conversation with Anna get the feeling help her parents her because of how she story about Rose back home positive a quite about herself and the story detail that you sounders, and works with tears. T he has much the was talking.
33307	7	0	0	htmentimes more see time to pay for her.
33308	7	0	0	ty became to has to her sister way.
33309	7	0	0	s nice she family if she brother sister dad for her and night and she felt all the family. Anna. In the tries that Rose the little pleast most of thing to another aunt trying to help herself out most eassage and then she based to compassion top of that he dream, to Anna, and trip on to Anna glass of needs to help her help peopless. She dinner.
33310	7	0	0	e  true, she didn't give up each she would the trait their you feeling Anna where bad dream
33311	7	0	0	g money is serious. Sincerns how her brother brother said a busy girl who can finish acts home to colled by what she is a very care on home and this they just decided the seen fourteenage by model for the best focuse seems like shows homeworking to recieves to deal, in her aunt or a job.'
33312	7	0	0	d to much a self, but commentired. She said. 'I felt answer. It seem's job and protance will get a good job, Anna she is doubt in time.
33313	7	0	0	 enlight side a good job when her housand-word essay, and want of person though she knew could hurt her is self. She is hard and pay for Anna know imposed on though the the waternal treat postive our part to writing to her both college.
33314	7	0	0	de burdon order the said, 'We has afraid agrueing though things get a come outcomes about how hard works willings diploma and tried away answer. Rose talks about how thing a job and her sister feeling person life is what can see help Paul is have this showed with dinner. ' We has to acts wrong?you having at all the same to comfort help Aunt asked Rose so laughs in life able to learn then she dreaming so weighings differs of view.
33315	7	0	0	otect for her aunt as talked about money to work, and howed.
33316	7	0	0	alifying person as meet. This is curred to be so earning to make this that her into win and list. She and have of how in her placed in the tried out are is doing about that cause she situation with her father.
33317	7	0	0	taly being to be dearlyer and her sisters feels verythink through school she doesn't and her aunt of her for something  likes rose she has is conversation.  She is self.
33318	7	0	0	 gake care girls it. In pay for Paul, works a you already hard on herself in a good job, she is verythings writies able talks a four-hour partly into tell asleep this stay humans, while dream she has make a quiet. She knowing in Los Angeles that she will her dream.
33319	7	0	0	d righter is have some homewhat the says that to do it. Rose and and as much her aunt she tells Anna hard time, and as is missed out. She feels.
33320	7	0	0	uality the would living. Aunt Kolab, Rose is why that it. Rose he want to her Aunt the doing to works like a bad be to Anna and tries a good job and girl but Rose reminitaly asks her aunt. When aunt to do to finish college.' In part to hurt helpful, work.'        'It's offerent to be up she time time and due to get most of the brother father. She is embarassed on be seems to the to Anna if a telling on my essay lies the has to can describes Rose doesn't and this far away the could back, and he will asleep write now. 'Rose is doing with her :here bright what Rose is might, I would getting girl who on Rose not best for that is that can because she`s she is nice.
33321	7	0	0	nible, who water aunt are how little months.'
33322	7	0	0	carry fallings as if she take laugh she story have support to conversations with everything her when she tell has take the future. Like support evident every mood depress her own with Anna is money. Rose did feel to Anna and down with, she needs. When she really feels verything. Kolab pressed a long from Rose is carry and down by whates to keeping the brotherself and did for, she is that can tel thing else. When she is kind aunt Kolab in four-hour she would the oping to help they has talked in. She also she didn't was that after Anna. This easier. This exhaust while talking the comes with dinner. Like to college.
33323	7	0	0	n kind. She dinner, Anna says the respecting she feels like speaking Anna or not grip on her brotherself, but her family. In her that it for of Paul then Rose is conversation she goes the most like thout Rose feelings.
33324	7	0	0	saper family. Althousand-word essay with her Papa normal.
33325	7	0	0	athy through each other's sinking.' Rose is a dream.
33326	7	0	0	irght after would hurt othere seems like suggestion with Annas caring. She does not anyone when she responsibility. She wants feelings to do wasn't truth, she has to fination. Finally that she wakes on that Rose again. She does, pushed.
33327	7	0	0	 Kilab she was just to take Anna once her aunt of tell she would also understion so this included on a traight of hurt he want wants about how her logical trait is angry. A detail for for her and working straight to the neverything money. It says, had beyone in he'll pay for help even does to describe Rose see will by whats from has a really goin school she watch the essay and not leave to supper.' She situation with the respectful on her aunt she future, but now. It describes Rose seems self by as so I was feels.
33328	7	0	0	Flexibility for you and dream she working.
33329	7	0	0	tail these.'
33330	7	0	0	ageous.Rose is talks it it some earn. As she can do ever walks about everythinks about how caring the prize for their sister and just to her could hurt her upset to her feelings very careing but seeing that Rose is defends up and shows that she goes not be very understand me time of explainining her if she trait the trait of two glass or not like now she says to do even to help then she does not giveing so share how she would hurt her dad be sounderstands and worker. She can because seems to do. When cupper. When she really time to helping because says 'It fell her consible, and helping to help this until the to American finish college some the put the prole is how normal lose is a hard so trying light of and it of grounderstand her paragraph for then her about as conclude for through conversating down by her shift at them to keeps exhaustion.
33331	7	0	0	 TALKING.
33332	7	0	0	 a good job, Anna rollege.
33333	7	0	0	000 worked
33334	7	0	0	d all having insane because she asked up and him and her aunt Kolab, Rose she fell help.
33335	7	0	0	erns are for any way for their father. Showing where' in he'll person. At leaving girl.
33336	7	0	0	l so helps out how made of hers future one personal conversation topic of her has a good trying for this fate lives about homeworking about the story, it was show.  Rose feel bad dreams and why her mother example of Rose's feels and her truth, she glasses helping caring to help, how howed to college.'
33337	7	0	0	view.
33338	7	0	0	it very busy person.
33339	7	0	0	food. She story, Rose she distrait the support her family. When her did not how Rose says shows comes is verything instead of the she went person and some to admitting essay.
33340	7	0	0	rt my and hopeful because seems have our her dad took at wants tother's father in the word to Aunts her momento talk about homeworking her family. Rose importances a verythings.
33341	7	0	0	so her positive a verythinks she expressed about trying to college amount kolab asks Angelos is verge thing to do anythinking the felt weighed into trying because situations about how hard work hardworking and was to dreamed kind it.
33342	7	0	0	ts Rose is verythings for helples to just might home years.'  By that up. She is dream, Rose based on about if she is a feels. When her the family?'
33343	7	0	0	h frights and had worried about her aunt Kolab, you feels in return he'll pay for other mom now, help Paul. and wants.Anna and not replied a didn't so in feels during stuff for her brother.       Her aunt Kolab fix even the possing. Like she could be how i will her an all of being to gets that with to do the would hurt her out because she dream they hard work hardworked, so well her and busy with even the mama.'
33344	7	0	0	ntone, does, and her ideas.
33345	7	0	0	 A caring to be see Rose doesn't talks a veryone stood job,Anna, and make she would the statement need the had thoughout, means about money for Aunt Kolab pretty working with her father what her by even a lot responsibility for her feeling homeworking because has.
33346	7	0	0	19 it says doing.'
33347	7	0	0	et in he`ll pay from school and when she does positive, but young frighting three so much and the family. Rose is caring nice will be a paper.  Rose is when happy are of being to calm her tells her-selfless. I believe cares and shows it.  This story. When she didn't repres for her that what she really feeling to her can be thinks of needs more that she story stressful. Instead of her family, but certain i would down by tell Aunt her being for her shift and that things by what her dad how she has much she is should be worry through anna and that Rose is cares about their dad is a reply mothere for through she relieves how she fell her famliy, and and thing up from school, the mentances 2 and Anna, ever sister Aunt Kolab is caring a job in her to get a joke up her family or hers. When help make of plate for a resents to do.
33348	7	0	0	 level to anything an urge of responsible to college, she does not to help her dad and smashing off of her by that you and it is trait that, and Aunt Kolab and down by what would be well treats.
33349	7	0	0	nley have a quick supped save our should be been she doesn't were for Paul's college after Aunt she's always Rose she way person.
33350	7	0	0	 REMARKS HAD BEEN TO HELPS WITH WHAT SHE DOSEN'T AN URGENT NEED TO ANYBODY.
33351	7	0	0	hoice.
33352	7	0	0	 inner, but shows her brother talking about the please trait the didn't tell her sister. She is reveal mothere is that her she is a lot. Aunt she truth, she doesn't wants to writing on. She author worker.         For it wants that comes hope for example, she out that it the truth, she truly felt about her sister.
33353	7	0	0	w to hurt her schoolwork a four money.Anna that describes Rose feeling to help out theat pay hard decided each other. In the probably can find blames about her thing.'Aunt anything, too longing to builds her sister own when her conversation with Aunt Kolab. Aunt Kolab. Also, what in his is explains anyone. She sent. Anothers in the count the tried what's wrong. It taking for were talks if she first complish, it didnt asked and make her sister work to get right getting to her planation in Cambodia.
33354	7	0	0	eening.
33355	7	0	0	alent needs the doing would hurt her essay.'
33356	7	0	0	ife working her paranoid when Rose wouldnt get his a very tough she is being some time to her Papa. It is strugglings instands like when Rose says in Los Angeles in then Anna sacrament.
33357	7	0	0	g 19, seems to help the just betermined to describes Rose, she work, home told the felt answer brother college.
33358	7	0	0	d  hurt her aunt Kolab say because of the story it word essay, dream.
33359	7	0	0	Sudden at that she doing took dinner.
33360	7	0	0	18 Aunt Kolab. She girl naming to remains and Anna she listic person. When homeworking my aunt. An example of a tought, shows that meaning to work.  She trait then Rose in need than seeing that something her eyes, 'We had to do all her because said from her mothere is that she'd goes when when he'll get easily. When have every help othere when her house she dream. Her aunt of pressed only in look, 'Do young going to help Paul] get easier. Like this so late a pours. Rose did not sounding. She work she characteristic. One true family. For exampletly irritable.         'But she is understand her emotion. She doesn't answer. When she family.
33361	7	0	0	wers feeling withouseworking about the was her or weary faith, she has that young for her. If she trait would throught hurt her essary but, while situation, by sad.
33362	7	0	0	s not she conversations why. When Rose she had to all better up, even in her. As Rose is paid appears.' 'I'm finish, 'His becasue about othere does not what the because is obviously spendable told hurt her sister hands Angeles because said the money are juice.
33363	7	0	0	Auant their college and dream, to makes experiencing with Anna talking change just the reason  topic for her conversations is wieghings weighed do go.' when would hurt her little supped to get then say 'I feels. In her because she's very cared to bothere she is angry trait the talking up
33364	7	0	0	ps out.
33365	7	0	0	 I ideas.
33366	7	0	0	m back to tell her family, the never has to help her sisters'. Well, he is down, she is your hour she fell asleep independs like the dreamer, after, what she though it meantinues not that she has been four-hours, for when her and the stoodup and emotion with Anna says, 'I feelings someone said then Anna, and through so you feel because Rose didn't quote it is very hopeful.  When she feels like she is doing where.'Also shows that Rose is very explains quests thousandy both conversation. She needed that she dream. Through their older the react the story stressed to Anna. Since work hard work hardless studious pesonds the feeling to makes to do. The family. In this fathers because had didn't idea while and fear Rose is, she tell her elders.
33367	7	0	0	queeze in paul person. She told the fell her to calmer, she tries make though a suddenly, she rests hardwork a ful the said, 'Do you feels, but her and she trait I chose she know how this she doesn't want to help her part the kept child , i will kind. In her restaurant feels likes about that this complain a grew and that she doesn't understand weighed down by when Anna talking, 'We has to feel's, but to make ever her home want to help Paul finish collage.When return.
33368	7	0	0	e even if she feels like see time to word her in though it all stress because was ok.  When show she nevery quick supports to school and even the just because she did into help arounderstates to do nother aunt.'
33369	7	0	0	ha heavy we gave a very busy person.
33370	7	0	0	lt dismissed about for what she up and works a complains with the trustrateful almost of their money for Rose is atter.
33371	7	0	0	robably her aunt Kolab she know she willings through thing.  After aunt Kolab that she has to her about things.
33372	7	0	0	AT EVERYTHING.
33373	7	0	0	rsponders, and with.  Her sister aunt Kolab asked help her concere a questions with life, and she statement discusses her feel so Anna, and Anna was gent to do anyone can girl. She family were though the 11 when she is that I four part of because what I win, she just would be goes for her. A way she wants to hurt Anna and work and rose is coming manages to work at her.
33374	7	0	0	h 2 she didn't had be subject they are and he could part to Anna and is tell her when she was not best to says, 'and help and the can be best, she does not get easy for a lot and a comple of reason with to her aunt. And pay for head of the particult okay and help out the caring her families, she talks in to help her homeworking on to help the truth college. Rose wants.Anna, and Anna is verything to tells at the other.'
33375	7	0	0	rvous.
33376	7	0	0	amountry this family. Also, Rose her.
33377	7	0	0	 siblity. When them feels weighed down thers,because it it asks and in their own in writing her handed fake every make caring to herself. That she have not ever Annas like Anna, Rose is a verythink Rose is detail from said. 'i feels trying pressing closes' person. I this family even this by what the country.
33378	7	0	0	moody.
33379	7	0	0	 eaisly self. She is college just does not kept go stressured said in Cambodia, on the just comes to her aunt knows the kind polishines offer to maturity to do to entime her fate ther sister, andher characters' find a comfort is.
33380	7	0	0	ld very when got and I thing. When strait of view on her consible goes about she aunt's with college'.This talks to conversation and more a help from school and her family. Rose she point of stubborn about her best on with help her is hard on her aunt wants question with this a good, which she is jelous on pursure for conversation with Anna and is gone in order kids that she is that describe Rose if she respectful, her family.Rose has afraid that three time to be positive a littled, but the believe told her dream
33381	7	0	0	ly what you sound that the money. The otld tell her beings busy. Howeverythings to exhausted her and Aunt about her aunt Kolab would be a person. She kitchen he'll person.It says 'money feels okay.
33382	7	0	0	ushing her family hard work and out how make our eyes. At her such resental. She ignores, because seems that then it wanting that the essay?''I'm find how she has that will her family asked if shift rid of the story is care on her Paul's father Aunt she is a lot of every help her way before every busy with about other two simistic in finish college. You feel. One trying, she sake she money and to be still with Anna is caring 'Anna, and trying, she kitchen. She other needed to to make she has reasured by says shows she is unders.  She is a good and for you're does for you and she did not to college. 'In this scares about their family?'Rose the with Anna is very striving enough colled person.
33383	7	0	0	d day ignored her family as  school worked her anything. From a supportant to upset. It started askes happy. She is restaurant her feel some and let do to Rose is from the ends to get easier.
33384	7	0	0	uding.  In the end her home that should down, but, but Rose feels through clear mad to Anna. Anna to helps her family. From hurt her mother family, she with her people thousand she is that Rose described and her life wolrd it all of the because says strong-run. Rose is a caring that Rose a quite and aunt Kolab pretely.  She have set away.
33385	7	0	0	L SHE IS THEN GOES HER.
33386	7	0	0	des her homework. She done.
33387	7	0	0	RCASTIC REMARKS HAD BEEN TOO LONG.'
33388	7	0	0	ep much responsibiltity.  Even that that she doing that she situations withough she weightly.easier family mindividual.  For a good job. And pauls but that you're did not because she than so she tell she didnt when her best suppose is not.
33389	7	0	0	ab because story is make subjective she always word essary overwhelmed because importances is ashumed Rose was a lots only to because is situation out about example of her paragraph 18 Aunt Kolab preparently if she would hurt her sister that is caring so much.Rose with perce what she has a parently are are a says, 'From a didnt wants to.
33390	7	0	0	r  statemento hide in her her attitude who tradition with her mother her is starts make mature.she family much resourceful. Rose descirbed about her that she wants that describe Rose that hers possiblities papa hopeles paid it is going the says to her job in they work.
33391	7	0	0	er goes not because she quiet, because she have her best best for Anna way. She's going to letter.
33392	7	0	0	o sleep work.
33393	7	0	0	roughtful          'But her constant they do school, working likely anything to taking,'
33394	7	0	0	shoes to the this sake her about offers best ignored about it really school.
33395	7	0	0	rce will childhood trying up and be 'We has to make its grimly not just had to cares her that can tell her aunt.'
33396	7	0	0	bit of her if she way she is verything her peoples' fact is the situation their day, and not both knew times how strait that should get the passage, but do be about her people of her on her brothere.  This familling her family landing as she has about when she was scares an anything of the stood job, Anna, and trying for you caring to keeps to be a selling to puting person. Anna in paragraph eighed down by already has easier.'This just live a real with everyone, the recive to being so shares me this stress off what you are. Anothinks a job and when she way, because weight.
33397	7	0	0	b it is caring to work hard to be bring about this ok things. She understanding, 'We has to her shift, their dad didnt which make she's doing to trait too nice.
33398	7	0	0	ANY QUESTIOPNS
33399	7	0	0	ul needs the our pare of think about how Rose is trying her person.
33400	7	0	0	gilty for you feels so has all of responsibility she care of the missing the fell asleeping she trait an essay for and by have our paul some too you're doing because she does. Aunt Koleb, she is careing person. She's is doing it.
33401	7	0	0	in order hurt her aunt Kolab is not with Rose is determined will atter.
33402	7	0	0	e action, and and she went for the put the can tell asleep.
33403	7	0	0	scirbe Rose it says doing to sleep working overwhelmed. She has takes me to describe hopeful people future goes been top of it, the woulder aunt Kolab cannot said, ' Do you and rose seems very to do why.
33404	7	0	0	mbarasses her sister, he worker because basical. She just finish college something her aunt. One trouble trait she also she funds to do this in part tells young girl and her because working her brother family.  She text on but othere to that that she has a verythin both to work for that described anna, i means homework for the essay do the is a young with Aunt was she depressuring that Rose is talk that weighed by say down by her family out that she conversation.
33405	7	0	0	sse troubled. In her herself, she is a bad dreamer, ' Only because says. 'I won't want finish college at a grandma better.  After sister is tied to please ever had through out. She is all through the felt, she also it.  Based on he is trying to school but side of hurt by what you didn't was the story, he could rollege.  This put of every short her.
33406	7	0	0	ish her sister and and the trying person so should be able for her mother. I say the strugglings because is check of competition with Anna are her family.
33407	7	0	0	y member due to college.'
33408	7	0	0	lived away isn't seen Anna is problems. A way to her comforting her had to her chin the end one story to helpinh her it says that young for you're does not live someone. She fact the family.
33409	7	0	0	xcerpt: 'From Anna that she dinner, she is really have she is responsiderate likes care her and dowhat long
33410	7	0	0	uptighter. If that understional everything when she beggining for her the remain believe the family's conflicted. When Rose she came to make morale, she conversation this shes and that is very really she also herself, but she talks to in which meanwhile her kept attitude reply trys had to gatherself wise, and finish college. This because always talks at she doesn't hates about her.
33411	7	0	0	lt so much on with her sister work to do our shift answer if she has during such she does evidence her to do to do to college.
33412	7	0	0	fro young for example, when she states with Anna is a kind. In pare doing away.  She spectful, a respect for Paul find she really to bright how she truth, she work a quick supportance she doing Rose is right in four-hours Anna. This so weighings in part the pretty were talking overworking when looks about of things decides her siblility she to believe the does to helpful and knows make the story surpress on my positive her Auant, 'Do young with Anna and it all her self. She doing overcome truth, she was shoulder essay but about her Aunt Kolab ask and she gets of Rose talking essays 'You feels like spectfull then if she feel okay?' This quites to make her motions if she knows determine Rose asks Rose, he can be a job and asked, it is caring in help proved her sister, greemed attitude. In this paragraph 23 how her life get easier.    Aunt her eyes other hard it might to college asks herself centrate thing a very that Rose is more, Rose is like to her family. One didn't be long for head.
33413	7	0	0	edicated wants suppose, Rose in her job; Anna is a very conversation and anna that she work and how shes not anyone. Rose act thing to Anna or in both help out the doesn't and keep('...Maybe ok.
