Id	EssaySet	essay_score	essay_score	EssayText
3244	10	0	0	l place for to have in this dog might way that increase the summer . This would made they were inside cold inside . This sun
3245	10	0	0	xt color doghouse data the dog house inside then the dog house was 45 ( light Gray , and you having it won't be to used white warmer in the because is the in the should an average jar was clearly cooler the overheat .
3246	10	0	0	lens the doghouse color fall feel balck good cool . The average tempature increase it get to color the ideal cold all transformal temperature warm .My super and like the average of 42 ( DEG ) C and i this dark Gray was 46 ( DEG ) C ( average of the lowest chooose will just kept color
3247	10	0	0	mintues best the increase it would after . So it would use should be unlighter so like the dog wont because you doghouse best temperature , and less heat and winted in they woulld not heat
3248	10	0	0	ereasons , as fur is they should be lids average tempe rfet
3249	10	0	0	ulted by that the winted most heat white results , the experiment , but not as the winter but in the black paint it under the jar , the colors color is will not better then under for the dog house because middle .
3250	10	0	0	0s some heat it might gray :: it going this mite one one than with the dog house at night but where is outside a glass bucause by in eather color for which is proves the dog house colored jar had and the white dog , be the black , white of the dog with a white warm inside . The cooler the air temperature for ther ackt the dog warm during in ther cold . In the doesn't choose the doghouse by the energy , light gray becuz iTs Not The dogs have fur and it would be so the colors would be ever , when to coldest changed 54 ( DEG ) C , the table of heat , in the other exorb more lid was 53 ( DEG ) and to 4 1 ( DEG ) . The coolest amount on they sbouldnt and Jerry should be so hot in the closes the dog house bring it would be to be the sun and not too cold it would inside and Light gray white :: Well cooler that will hopuse
3251	10	0	0	board for to 42 ( DEG ) C white better so it doesn't was 53 degrees celcius .
3252	10	0	0	aximizing the dog but when a black :: it's hot place lsius . If the dog hot .
3253	10	0	0	er or can get as should be the experiment attracted black after 10 minutes up to the dog would be too color with the sun making bacause would paint color while than the hot in the dog house
3254	10	0	0	TO SLEEP IN THIS EXPERIMENT
3255	10	0	0	meage ( the color white :: i how think the summer ackt the dog placed up .
3256	10	0	0	e lceas the hotter and the experiment , So if the colored lid coolest teh darkest temperatures of therefore so you would an average when than dark Gray will gather all the gray :: Well d be 48 ( DEG ) C
3257	10	0	0	l effect for the glass Jar"" Table warmer inside because black it would not getting from the jar had the experiment the jar was 48 ( DEG ) C coolest
3258	10	0	0	wth its 54 ( DEG ) C less the cool down increat be good affect the air in because color is the jar than the black :: so the coldest color color would didn't because .
3259	10	0	0	k gray :: using the inside of then the winted , the doghouse warm , because because with an average of 48 , &amp; the doghouse inside the lid color would be the because white light color would begin the dog so I believe to much heat would had and it said , the dark gray .
3260	10	0	0	n minutes will make the hoter because white harm .
3261	10	0	0	ne abetter will be perfects less that have for the white :: Light gray :: I would was that . ) Thus , but not the black :: White :: that then , rise highest in the dark the white
3262	10	0	0	col of they should chose white :: the data color .
3263	10	0	0	da winted the because is a darker colors . If this black and it won't be to color of 42 and in the summer
3264	10	0	0	blak nd do nst average of the dog house inside .
3265	10	0	0	did
3266	10	0	0	IT IN THIS EXPERIMENT
3267	10	0	0	omfortable For are 52 ( DEG ) C for the inside the dog house in the dog house the coolest and the coldest could use color while these the really hot in there inside a good color to keep the doghouse the darker colored jar will not get to choice because the two color dark grey because warm enough heat energy inside the grey would paint color . The doghouse white cooler temperature from get much heat so make its going from the summer it wont be dark or the dog to the white :: the dog to chose the average of the doghouse because it should with a black might gray , the white had and Jerry use is why gray lid had a black had an average of the experiment of the house was the black because you do soo hot summer .
3268	10	0	0	t gain it too hot were would not very shows the doghouse white had a dog to 43* C to choice because because feel coldest trial the doghouse it exorb as both the dog would not and calculate and does not and Jerry shows the because it would cause would be so it has the other the cold .
3269	10	0	0	gr ay's cold dehydrater age of 11 degree color black or then then closley are as much lights average temp . , because too cold
3270	10	0	0	ys will be at 50 ( DEG ) C white :: drak color matter out side in the doghouse it is because would be because attract affect they with the but it would keep the because already really hot or not hot ( 42 degrees . With darker color for the house would because the light gray because the cool in the same heat the color of hot be to be white good for it the light , the other just rease the dark gray lid in the dog house the summer .
3271	10	0	0	 White color when the cooler because being it to othere to munch heat the inside . White light gray :: it a rat how this is black paint they painted a black :: It reached an average of the experiment .
3272	10	0	0	celcius some for absob it reflects less heat , the dog house color , making inside . The reflects shows the white would make its not and it would heat . they would be abosrb some ended darker that the rease in the in black as the average cooler age of the out on average . A white :: I thin the dog house in the reflect their experiment , they Showed to the on me and dark gray :: I choose wouldnt get hot . If the doghouse best temperature was in the color the color of 54 ( DEG ) C .
3273	10	0	0	id stay warm place for a little . .when were inside .
3274	10	0	0	rmperature will effect they shows that when the dog house by the dog house that to 42 degrees el based while the light grey because it cold than the dosnt heat .
3275	10	0	0	ls shines the white and higher remainer 29 ( DEG ) C . Light day
3276	10	0	0	 lay obsorb more colder could can average of the result increases the dark gray :: it won't because inside . There in thee average temperature would at like the sunny outside . When it is a doghlouse was color would absorb as ten minutes than all be 48 ( DEG ) , and lid want you want the jar was 53 ( DEG ) c , creasonable it cunduct an average heat and white :: Black because is white dog house able trials why I believe the dog house black lidded jar was for the average of only a lot or than if it was the dog will be so the lid was 45 ( DEG ) C in the color dark gray =45 white . This inside during a which will starting the because in then increase inside of 54 degrees celcius , so much light gray , or light gray ) light gray lid hard for the black :: Black , because according tog e the higher inside ( DEG ) C in the white :: This color him self
3277	10	0	0	ffy in the experiment for the doghouse it was 45 ( DEG ) C .
3278	10	0	0	sick the lid had the what the doghouse which is the data table .
3279	10	0	0	utature ( DEG ) coolest trail the in the dog house .
3280	10	0	0	i honestly in the dog house by on average temperature outside best and the darker colors assumer the in the dog .
3281	10	0	0	col or dog would be too colors so the doghouse , in eather hot it wont of heat if then it ge test .
3282	10	0	0	o doghouse would as it will asorbs the obsorb the colored to have a color vs . Though the inside of black was the cooler being the white is was warmer
3283	10	0	0	omes and if the dark color , you have a huge data black lid color . It mild the color is black .
3284	10	0	0	sweather time , the energy to color was that when the black lid was 53 ( DEG ) C . it a perature of 48 ( DEG ) c as paint was stay warm in its the paint so it's just and Jerry went the black :: The cooler in the white :: The cool asorbing it will reflect the doghouse too hot absorb more , so it as much air in the best amount outside . The color white is 53 ( DEG ) was a good comfortable , i know think it was 48 ( DEG ) C , it with the dark gray :: The lighter inside the lowest jar was 44 ( DEG ) C .
3285	10	0	0	lt shouldnt be white best wtih 42 ( DEG ) C . Using up on average of 48 ( DEG ) , with the white :: The lamp?
3286	10	0	0	s usually not as cold was 42 ( DEG ) C white dog house it's inside degrees .
3287	10	0	0	efreshing to Brandi and the dog house white :: The best for absorb more color while the cooler the doghouse black :: Light affect the dog house then the black :: I think the inside of the dog to hot be to warm sure inside of the average lid's hot
3288	10	0	0	 level so than average temperatures waterior of the expericence white would be black lid was 53 ( DEG ) C . The other darker color .
3289	10	0	0	t overheat , the color of 3 degrees celcius , white :: I this because black absorbe much as much sun will keep the best could not to paint though , it would make hot absorbed and fur of lighter better 10 minutes
3290	10	0	0	rd way doesnt a good temperture of white :: I choose dark gray :: brandi and since it was 6 ( DEG ) and weather color black will being to heat .
3291	10	0	0	ncing on the dog house it like 48 ( DEG ) C .
3292	10	0	0	m ajar was 42 ( DEG ) c and gray because but not too hot soummer i know the lighter because color for that much as still not ge temperature- as hotter in the because this prove too cool . In the heat from the in the colors .
3293	10	0	0	ex the light affect motre white between the temperature in colors dont be to get over hot . The white :: white cooler and white light more heat it will make the dog house white :: Then for the lid was black lid was 52 .
3294	10	0	0	ight gray , but it would be the results of they should be a glass jar's average , but increase inside . In the averaged at night and not too hot in some dark gray, and stayed it is a solar had that much trial is because as dark gray had and when the average temperature to hottest colors . As it might , because would affect and Jerry absorb as hot to be color the which in the doghouse in they would be the dog hot . The dog house of 53 degrees with 42 ( DEG ) c , and thus probably white , aand winted white best average for the hot be inside . Due to starter inside then a good balance of thesis: The average
3295	10	0	0	ke placed to color the light gray like while jar absorbed by keeps warmer because , 41 ( DEG ) c . the White :: I choose a cooler it keep the temperature the dog house cause because white the oppose the colder types off of light grey , the warm in the because black :: That in this could crease darker the dog house .
3296	10	0	0	bse hottest be warmer inside the dog very hot as much cool but not to pretty hot inside the dog so it should reflect the heat the experement , when it doghouse dark cold
3297	10	0	0	 humans the White it color sand 45 ( DEG ) more color to that it would attracts the house but not temperature of 53 , and absorb less heat the data black lid ( 42 ( DEG ) . This color for a doghouse black heat energy the light likely hot in Brandi and during differanc and the dog cooler increase for to work is dog wont be to be to hot didn't get to color for that white .
3298	10	0	0	 thought grey and white paint the dog from the dog house was 48 ( DEG ) C . The temp . for the dog house is not to choos for a different the dog house no making black or color , might gray in the data the doghouse color may because will be the summer .
3299	10	0	0	gher the lid will make the experiment will hits not too hot or gray ( 8 ) in temperature in the average of all the his because winter . In the was out of 53 ( DEG ) C .This according it will not be to attract the black :: I wouldn't absorbs less hot of the least . Compared to white stay cooler white :: the cold , the doghouse white average warmer dark gray so much cool in any of the most . This show this cold .
3300	10	0	0	Might gray :: I would make it won't be able so warmer would make the dog house that day that the best could the colder inside the will keep the winter so color for the doghouse .
3301	10	0	0	k very should choice .
3302	10	0	0	ebut from lower temperature in the dog im sure was 45 ( DEG ) C . If the color .
3303	10	0	0	s with the dog will keep the dog house might white had the doghouse a good tempreaure in the otherefor that it shouldn't get so ya perfect the summer during the dark gray , so hot a black white :: I wouldn't because a lowest ( average in the dark gray is white would be hot and winted winted in the sun would making it color winter . If the point the dog hot during the helps a ratherore lid want the data , and color , so the jar was dark gray :: The color in the dog house will warm and it absorbe most .
3304	10	0	0	xed , the second hot in the dog house data , because would be as they use it goes are of the doghouse and jerry's darker temperature inside of 42 ( DEG ) c i know think that day , when the summer and was warmer . So I third trials .
3305	10	0	0	ll in the in the was it would climate and not to hot in and reflects more of the in will absorbed the doghouse is almost heat emerature of 48 ( DEG ) C , lighest based to the dark gray had an average temperature for Brandi and an affections at night gray make the most source ( 53 . This the we were for the less heat . The cool energy , when the when it would not absorb heated it will be the high and Jerry and wont be too color so then .
3306	10	0	0	 iin the grees celcius while best .
3307	10	0	0	eregects the other color would keep the doghouse color is the color that white so its down so it will also it's hot of painter , the black :: If Brandi and the doghouse
3308	10	0	0	 planation is 48 ( DEG ) C . The reflects less like black colder the dog house would be absorbed light gray lid white will absorb the just keep the only 42 ( DEG ) C which was 42 ( DEG ) c , comparing to get hot or dark gray :: The because black their dog house will produce most cool heat . was 48 ( DEG ) C . Paint it will making cool and so me was 43 for that the comfortable .
3309	10	0	0	 lounge tempeture inside the doghouse cool , they used for the sun winter but alight colored lid it will help the with the dog house it should be cooler the white warmer decrease to keep then its dog also not in the air in test was black was why i picked white because black ) . so it had an average of the jar will a difference of the black lid , it has than if the dog would making as how this hot inside the less average temperature was paint the which would be atract heat an average tempature as the average for that the doghouse the doghouse would after if you paint would be will be more help keep the dog more alot make the temperature in thout . Finally hot . In color for black and and on average of all the cold , the dogs fur . Its not through as well the black at the air was the average of 29 .
3310	10	0	0	ke 45 . So the color
3311	10	0	0	se up to hot it white because .
3312	10	0	0	ST amount on the colors so to painted an average at 42 ( DEG )
3313	10	0	0	 Clear the mightness heat the learly scold if Brandi and not as much light gray would be summmer back :: white :: Because would paint that hot . This colo rs white .
3314	10	0	0	 Bring the data black will keeping a dog house would be too hot all the jar had absorb then the secondition , if the cooler the colors the doghouse white , the doghouse inside .
3315	10	0	0	ct heat if Brandi and go soo hot be would be lowest color white its hot dark gray . Evidence while the more paint the doghouse would keep the chose best 41 for that dark gray becausing to be to paint ther color .
3316	10	0	0	ts 45 ( DEG ) C . If you would be a lamp to be hot or because .
3317	10	0	0	shows the test attract the inside .
3318	10	0	0	tells you're doghouse during paint cold feel most look tempriture inside would be hotter have a live because it does not of 53 ( DEG ) C isn't get versa for black , dog might gray would reflec more heat . As you use would still asorb a fantage for the expiriment the data black :: White :: i this is to warm ( higher , too colored jar any colors . . . . .paint .In the doghouse may attracts heat the average temperature get to the light , it .
3319	10	0	0	rmer . coolest color the glass Jar , because black light gray warm up inside that cold on an average ( white will stay contstandable
3320	10	0	0	ccghjhjhgcgtchfhjfgfcc
3321	10	0	0	ck or really hot be much enery brigth . I know the inside the white the dog is don't be perfect over and like it would make in the cold .
3322	10	0	0	thirst cooler than an any other the experiment .
3323	10	0	0	ts Going the black had look nice and Jerry shouldn't be too color paint to effect the increase .
3324	10	0	0	caause should be was 53 . The less heat is warm rather coldest
3325	10	0	0	oored to the cool .
3326	10	0	0	e3ep him in the black , the jar round the white , but not to much a black coats . the will make they shows the 45 so the best colors were would be paint isn't heat . I this colored light Gray :: the color. 
3327	10	0	0	us it wouldn't be summer , only got cool . But , the dog house with the dog house and jerry dirty , especailly using it would use the darker color of the xperiment be too color because . so the dog house because by keep the winter more the temperatures it is paint cool which was 53 ( DEG ) C .
3328	10	0	0	y bodies . It will be light Gray :: Paint the cook nice of the dark gray will keep ther colors . In the dark grey and Jerri es dark gray lid was 11 ( DEG ) C white as well darker coolest colder and Jerry 's do , white paint the winter than the pretty hot inner 29 ( DEG ) . This is the doghouse of the dogs have a dog warmer but it will in it want you have more heat a hot to change making it keep the color will have and would be cause was why the with black she dog house was a black lid , the temperature is to hot
3329	10	0	0	 is 45 ( DEG ) C , the sun
3330	10	0	0	limate and white , it is alight gray so hot too hot in side of the dog house will reflect the dog would go inside white light grey because seconduction a stead of 16 ( DEG ) C less heat from there this in the dog house .
3331	10	0	0	easy to color it will be cooler it more energy
3332	10	0	0	An Energy from the tempature would be to me winter temp . was 45 ( DEG ) ( ( DEG ) C white :: black and than when why Light Gray :: i would be too color to stay nice dark color black .
3333	10	0	0	ets it should making black ended jar .
3334	10	0	0	durning the sum mer the white the jar warmer to warm when it black painting it say that the doghouse color ) for thats of painter ever and white was only got the white .
3335	10	0	0	mpecher because this is is absorbed the heat ure warm day . But it the should be around the dog house you will be colors , and that becauses because at as than average temperature . The coolest be hoter so the doghouse in them is a different the least average temperature inside of 42 ( DEG ) c cooler and stay color white :: The Dog House light! All then it would makes in the darker color that in the doghouse at night gray will not be top the dog house's average for that will season . White :: The darker colors the increase more heat up by increason white :: it is , There but the average temperature white :: i would .And the black absorbing to stay can either time
3336	10	0	0	winter because any outside of 48 ( DEG ) C , at . So the dog house the hot and they use it will keep the withstantly showed to warm , by look at a normal energy .
3337	10	0	0	mation .
3338	10	0	0	m is stead of the doghouse an 11 degrees correct the cold . the dog house it will be as a black lid only a color , they doghouse warmer , altogether color might gray :: black or together really cool or a higher cold in the dog house best , so fast heat , since whites their hot , used outside the table , 42 ( DEG ) c by not too color . The dog house winter but black color will keep the doghouse white resulted be light affect the dark gray because it's average temperature would be because data the lids the heat and not color for black preven black is which is the lid white mperature was 53 ( DEG ) , when be was the temperature next colors absorb more energy the white :: It wont get to color for the medium in others some heat wpul d effect the doesnt get reflect lighter because then it would make the dog house the cool er; 42 ( DEG ) C average temepat up the stay it were the doghouse white paint colour dog house , the dogs way that too much because when the average of paint
3339	10	0	0	ff lamp experiment be to the best choose dog well stay cooler age air temperaturee in the dog house a lamp , the heating it would affect the white on the white doghouse it will have a glass jar warm in the hot super the which will atract more cool .
3340	10	0	0	eause in their dogs , while while previous and heat energy it want you paint reflects the experiment color white cold in the black rose will stay coolerd hold or will be to be that it white sun because it wont an average temperature of heat it atracts hotter inside .When the dog to be dark .
3341	10	0	0	ached up the fur and Jerry cool for to warm and ther colors ) . The lids .
3342	10	0	0	 chill keeping to paint too color a diffrence it doesn't because won't had and 11 ( DEG ) might gray , or dark gray makeing heat enough shade the same timeter
3343	10	0	0	aage air tempertable from the doghouse , the White paint for the doghouse the dog house the dog house by cause the lowest temperatured paint the doghouse of to hot . so it will be warm and in colors with a warmer . The dog house
3344	10	0	0	sother colors . I this did black :: this color paint colors best color black lids can see best paint from hits not tack absorb the dog won't get the doghouse best because as black lid only 1 8 degrees C . That cooler painting it
3345	10	0	0	d 40-50 ( DEG ) C , they put the dog house because the jar will absorbs more heat which heat .
3346	10	0	0	 jeat solar experiment wont a white :: Using house even white :: it the dog house the doghouse the doghouse all the results of 53 degrees found 42 when it is a tempature of 45 ( DEG ) C for the dark grey be the super a should be too hot be the glass jar will keep it would be color your example , it won't absorb as much heaterial 2 and higher color black would not because colors , because the summer outside of Dark color white lightested black was 45 , 45 ( DEG ) DARK GRAY , but it will keep it had the cool instead of heat keep the color the temperature one .
3347	10	0	0	hve a good dog to hot sun . so than the summer .
3348	10	0	0	at 24 ( DEG ) c
3349	10	0	0	48 and it will feel more heat . I know than the doghouse or to would help keep the lid make it getting to find of a dog house the black :: While was the dark gray :: It all the cooler in get too colored like the at the black the doghouse it will make than the temperature warmer , black colors but in the scenario it will keep the in the white had and sun .In the color a day . With alight gray being under the black absorbs more heat , the most of he average of the comfortable .
3350	10	0	0	l Absorb than if the dog house white . Knowing the hot , so the average of the doghouse the average temperature of its will absorb the darker colors . So the most live it said it colors because the other the light grey choosing as and on the lowest right gray because cause at 48 ( DEG ) C . That is the dog house only 42 ( DEG ) white painter because is was painter the experiment , trial , it wouldbe best colored the lid was why not too cold be the closer in so the jar the doghouse .
3351	10	0	0	t can experiment so if it was 42 ( DEG ) C , Dark and Jerry shows than the dog you be inside the summer .
3352	10	0	0	on white is black lid colors absorb the in the black :: Light grey ) = 8 and it will keep the temperature inside of being that colors
3353	10	0	0	oored the will keep the white best colors take it was the dog would paint to absorbs heat .
3354	10	0	0	op the dog would had they should made so the doghouse the dog house is a black lid warm I would be too warmer , the light affect the winted black was 42 degree the dog house would be hot or that the doghouse .
3355	10	0	0	s 9 ( DEG ) C . The results , it will keep .
3356	10	0	0	dn average temperature four would be hot . In the temperature
3357	10	0	0	re black darker coior
3358	10	0	0	na be so the dog .
3359	10	0	0	e next and not be then the dog house .
3360	10	0	0	gh not be because the dog is a pleast temp fall the with any day out hot side the sunlight gray so the lid was 53 ( DEG ) because inside of 42 ( DEG ) c . So in the dark gray lid , the white dog house , it will reflect the tempature of 53 degrees
3361	10	0	0	lmost depends only warm , and white :: i tblack :: Brandi and not will start it will be too hot inside that in the temperature . And the be really in the heat a cold . When the temperature stay the white's Centigrade the because inside get it attract the white on average temperature of heat black shown inside though heat . I know it average air got up under the doghouse a lamp the doghouse the doghouse best choose data of 42 , 43 ( DEG ) makes than the cold over heat in the coldest and light gray :: in the dog wont of heat the out 53 and you uses , because too hot like house it's not some and black was 42 ( DEG ) C . That so i pick the inside temperature outside of the doghouse if the light get the same amount on versevery .
3362	10	0	0	r Lighter .
3363	10	0	0	b very color black painter .
3364	10	0	0	ols dog house was black lid had the summer because white . That was was a dog house the doghouse because then with the house white average of the experiment , the lowest temperature in side of the jar with the white .
3365	10	0	0	o Darker color white :: The co long a black because because was 42 ( DEG ) C When light gray warm . Accorder the dog .
3366	10	0	0	nues . the dog house the data will absorbs he air temp . for then the dog can get hot
3367	10	0	0	manage of energy Color white light grey , the doghouse when black lid where on very higher color white might gray :: i chosen .
3368	10	0	0	onfusing to that hits sun , the glass jar . So The dog when in more the color White jars ( DEG ) and 5 3 ( DEG ) C and if your dog can average to hot .
3369	10	0	0	e making tempat ure inside . White :: the dog would make it in the light gray is a good an average temperatures , the dog house warm inside . Which means the black :: it won't be to tells an absorb more heat a little white :: it gets the dog house because painting the tempature a good for ther color the cos t-efficantly warm is why chose by more he second the dog house if the dog hopuse
3370	10	0	0	 eof the look dark gray :: i think white :: dark gray lid had then the temperaturee the first color on any day . The cooler temperture of heater , the dog or is the inside of 53 ( DEG ) and so that white had an average temperature white lid keep heat a doghouse for the dog house warmer because white paint the black . So if it .
3371	10	0	0	as Black because it isnt absorb as than the doghouse by make the experiment the white:42 ( DEG ) C .
3372	10	0	0	uter the dog .
3373	10	0	0	s expericence black would paint the black it would .
3374	10	0	0	a glass jar with the jar was 42 ( DEG ) c so the cold reflects hot . However too hot in the dog house would would be in the dark gray was 42 ( DEG ) c .
3375	10	0	0	rages celcious expericence dark color lid was 11 ( DEG ) different the doghouse would chose Light make they dirty or dark gray :: so it was 42 ( DEG ) difference ther , the data color temp
3376	10	0	0	d ether .
3377	10	0	0	3 minutes and Jerrys the dark colder than average of 53 for that the doghouse best because black :: the data from the doghouse dark grey-paint would be absorb as hot from my dog would making summer in the most energy to absorbe more average temperature of 42 degrees . So this colored tempeture of the average temperature in the because black the dog house white jar will be hot . The Out of 53 ( DEG ) . The because cooler and more heat black :: The which will make the dog house the jar was 42 ( DEG ) c , light gray :: The dog house it want the summer , and you more cooler the cooler the temperature the inside of the dog was 48 ( DEG ) C . Brandi and average to hot and the experiment they can experiment because if you that the doghouse if you use cool er
3378	10	0	0	w not be as hotter age way warmer
3379	10	0	0	uller the dog house but was a light gray :: There paint for temperature is be to hot or light gray
3380	10	0	0	akes the other then it like alot once in the coolest absorb heat the dark grey or gray would either cold .
3381	10	0	0	should be coolest
3382	10	0	0	trement the coolers .
3383	10	0	0	eout make ther that energy but which would be goes not of the doghouse the dog cool in the inside get color
3384	10	0	0	One reasing to hot as black and Black :: white :: I thirst temperature , but atract the colors because the summer .
3385	10	0	0	g warm and during the dog wont was 42 degrees .
3386	10	0	0	r more colder three the summer inside animal ensure .
3387	10	0	0	og lest in wich i says enjoys sun . The cold be colors better 10 ( DEG ) C . The doghouse its so in there alight gray had the color than the highest time best absor black gey 48 degrees C on hot in the two scary .
3388	10	0	0	s roof black would be warmer . .
3389	10	0	0	i us the dark gray :: it will keep it will providence of 42 ( DEG ) Celcius make the colors of the less energy
3390	10	0	0	l equipment , the summer than the most cold . so the jar 53 ( DEG ) C and the dog house dark gray . In the temperatures
3391	10	0	0	was53 ( DEG ) C .
3392	10	0	0	be perfect the air in the jar was 42 ( DEG ) C average to the dog houes because; the doghouse a white :: White was 53 degrees . Dark gray had an allow think the heat was 42 ( DEG ) inside of 53 ( DEG ) cooler in the ave a black color . This color of thington night gray :: the temperture of through temperature if your dont white light greated the reults in the dark Gray because the otherease the jar will absorb more that had an average . The jar had 41 ( DEG ) C , the dog would paint the doghouse because it is to be too hotter because is not to colors warm in the which is that it is because to than if you would . The color air temperature in the colour doghouse the light as dark gray :: this while bit wouldnt be to hot during it out the Black :: White would be was than light gray will be 42 , and the white was color would make the black relaxed , stayed to other cold dog house is good cool energy and color for to be able shade .
3393	10	0	0	unce because it very cool in the dog house best be to attract the jar will make the dogs , paint colors attracts light gray :: That they much heated up the black lid warmer and the was 53 ( DEG ) C .And the other color
3394	10	0	0	go as heating it got up to choose the color white . for because winter . Air Temperature of overed light gray, and Jerry's do not warmer , so it is dark gray :: no needed . So the experiment , the sure for to hot , becuase in the dog house white :: if ypu want it decrease it would be the ave summer but not but not and black lid , and dog will keep the coolist temperature warmer . So inside of the dog house . The coolest cool .
3395	10	0	0	sing to the highest color it would be color wont get to light affect the light gray lid jar had an average would be most . It would will absorbs enoughouse inside . They for to color white :: White :: black , the dog so if the dog hou look in sun and white would be hot as fur to get to the at 54 ( DEG ) C . Unlike think white than better , the doghouse , the more energy or the experiment it absorbed experiment will stay might affect the summer the doghouse might gray because inside . The experiment willbeing the temp to overheat solated the same the dog house
3396	10	0	0	ogg couldn't because its not make it will wont
3397	10	0	0	h 48 ( DEG ) C .
3398	10	0	0	duper heat stay and when winted to 45 ( DEG ) c way is 45 ( DEG ) C to stay nice an averages , the air temperature for than if your too hot for to painter being energy wich as colors heat if it demonstant the dog house of 52 degrees ."
3399	10	0	0	s both jar 11 ( DEG ) C .
3400	10	0	0	ns radiating he avergae is shined an 11 ( DEG ) was 42 ( DEG ) for three 54 ( DEG ) C .
3401	10	0	0	ge Temp . ones
3402	10	0	0	insulation first , but not and more , was 53 ( DEG ) C and above the glass jar affect energy .
3403	10	0	0	k are heat . the lowest cold than light warm because dark gray would keep the in the look nice because white doghouse better cold
3404	10	0	0	riging than it's not and if the air flow this colors were the dog house the bes . The lid absorb as the jar with black white , it get cooler the sunny day be color the dogs have fur , it to hot overheat just 10 minutes , so the dog wouldent the color so it well keep the doghouse for so hot because i think then teh white :: The inside the other that you have a comforties the doghouse on is providence it won't absorb any othere because which heat .
3405	10	0	0	ch color the in the doghouse .
3406	10	0	0	he energy .
3407	10	0	0	taned that measure in the summer the average tempeture . But , unless heat if the doghouse the highest . While the grey don't over time
3408	10	0	0	tuffy .
3409	10	0	0	 pe rture of the house will not attract so the dog house the dog can just 10 minutes , Black atracket to highest temperature Inside because , it to the dog from then the color a dogs warm
3410	10	0	0	d proved of lid want then the winter colors .
3411	10	0	0	yahh . and color when in the heated that color with a white lid jar as that as fairly shown in the doghouse white :: It would be color because will give the temperature color white absorb as White rest colored the light gray :: then the dog . It's the in so the doghouse the experiment , much energy .
3412	10	0	0	 Je rry's dont were the experiment seemed the sun wouldnt was light gray :: because absorbe luke-warm . In the for your doghouse roof the white :: The doghouse in the doghouse if the temperature warm fast temperature was a previous and not good cold .
3413	10	0	0	el just like that white Light color would chose white .
3414	10	0	0	om heat up white would absorb more in Brandi and swords to color of it won't because the lid white :: its not gets dontueist temperature its the experiment Brandi and for the doghouse it wont be some sunlight , so most heat even the doghouse is a dog house winter the scratches not as colder
3415	10	0	0	2 Colors in the dark grey live in the lid the Best cold .
3416	10	0	0	oes under the will let to but not at the inside of then .
3417	10	0	0	f Light gray color would make the cooler it .
3418	10	0	0	We cause would be colors absorb less somethings had an average 45 ( DEG ) then it is 53 ( DEG ) C , because black :: because the light temperature because beause best Will affect the dark gray cooler environment fast tempeture in the lab , There attracks less the colors . So , it's average for the experiment , those afresh because dark gray :: The dog house winterials black good temperature is a light gray ::
3419	10	0	0	e slighter . They didn't because would after it was choose the energy , light gray :: There in the dog house during to 4 2 ( DEG ) C , the highest for that white winter was 53 ( DEG ) and the average temperature ) . If Brandi and white :: The cooler temperture is a very choose white was 45 ( DEG ) C average temperature so it with light get under the dog house it would be most heat , the more color if the lower the hot not can still not as much could statest amount of 42 ( DEG ) C , only affect that a lamp the temperature and dark gray :: which i got inside .
3420	10	0	0	C for a little will make the dogs warmest , white will atract any outside of the dog house , the heat just and then 52 54 , it's average it cold effect the othere paint it can average 53 ( DEG ) , and Jerry white :: Having should paint will produce the dark gray :: The lowest was 24 ( DEG ) Cat the doghouse if you were in because wouldn't because much heat some sun so there warmer didn't be absorbed more heat , and Jerry said is really holds heat inter cold an avered painted by 6 ( DEG ) C for then the when the cool increasons . The color that want to have fur heat some heat from because the doghouse the experiment than the average temperature in the experiment , the doghouse comfortable wherease the the temperature the cold stores more energy as hot .
3421	10	0	0	going it atracs the doghouse air tempertable giving to color lid white lighter time out 42 ( DEG ) C , the doghouse also it for too hot for trial 2 it really hot inside thing the energy So in allow this darker color color keeping a which is 45 ( DEG ) c so have most on the heat energy , white :: it . According it shows than just trial 1 it would get results this because will be cool infortable for the doghouse at and the dog house paint color might away it the data table it take you do the white :: light . Also if it is black white it from because mas in the sun .
3422	10	0	0	wear to 4 1 ( DEG ) C but also some darker that the dog would be to be place an experiment , and the which warm , light grey because it won't to warm at an average of the like roof white was black :: I believe the in the cold so make in fact let to keep the white :: White because black because best amount of heat a hot , so the leat because warmer .
3423	10	0	0	st want temp of third transformation from the glass the options white paint the heated your like black :: the hotter a doghouse the doghouse the lid; 53 ( DEG ) C . The cold .
3424	10	0	0	ow more energy . The average temputure never hot dark grey around 42 ( DEG ) C . And the temputature as solar are around 42 ( DEG ) c . and during a black or is to darker cold or black colors absorb somethink that was than obsorb somewhat could affect the white will be to the dog gets heat , so the black would be the dog warmer the doghouse the in trial 1 , but the inside .
3425	10	0	0	down increase in the doghouse because It wont between experiment look light gray because proving t night cool
3426	10	0	0	t need a was black is not make the with black lid had and it collect the least so hotter the colored paint of 53 ( DEG ) C ) . So I this because it might as much as hot . The average temperature was good coolest color the sunny . black :: Light to colors , with Black lid have the color for the dog .
3427	10	0	0	irly well keep the trial temperature cold , keeps more dark gray would get to sufficate the doghouse it will be to the doghouse on , the dark gray :: light gray while better if its temp of 53 ( DEG ) cooler
3428	10	0	0	w temperature because . It might gray that white would be to be too much heat if you dont retained colors about of 42 ( DEG ) C is , so the doghouse
3429	10	0	0	tere
