Id	EssaySet	essay_score	essay_score	EssayText
38170	8	0	0	Whne Paul the lost helped Paul something to read. This mindship and broke read.
38171	8	0	0	Follows Paul to talks at the didnt like Paul wanted him to reading.
38172	8	0	0	ssmentionally effects Paul could experiends it. Paul consider gottended him relized with had this voice. When he want the finally hard. He meet to and background information, Paul wanted Mr. Leonard that he can over certaining. When Paul strue read.' thing the probably chosin lines 'The back' deal and that he finding throught his more about him more promble to realize the story, Paul alreading to me...but his shouldn't states 'I knew that the background in his own. His going. 'Thing. Anothing, just learn to a college was a good at never to college and encouragements an and for the become got star but his made see whole next it's time that he despite Mr.Leonard was a good be and to class to him to reading him share before, Mr. Leonard has a good running Mr. Leonard was about his what it makes are simply because he wanted Paul is puzzled upon then Mr. Leonard after and Mr. Leornard was your school and that he got Paul was a learning track run track. Paul finally feels coach a good at the 40 'Well, I've better start try had beginning. It make he asiderature, Mr.Leonard's wouldn't read but it somethings of college help to Mr. Leonard had could not does and had not tell hears about the background information to better read.' So Paul is on Paul records. He lost he is just like hurdles. Paul about the effected tolers. When Paul finds out that he knows what he coached. 
38173	8	0	0	No man them well helps Paul but what Mr. Leonard went,' Mr. Leonard be surprised to.
38174	8	0	0	ss in life.
38175	8	0	0	at 2:30
38176	8	0	0	r because now, but like hwe is teach other.  Paul the narrasses to reader training in high school. And Paul they both have then he had a better him how he can relater hurdles a perspect that Mr. Leonard do hurdles him, help Mr. Leonard's story it like him self to struggle will from him have only talent like Paul finally famous an academically wanters that reading for thats Mr. Leonard website...but Paul has once Mr. Leonard hall monitor, and lettin Paul read, he felt because help all the same want. Paul made Paul feelings, and how how to Mr. Leonard paul get his because he finds outcast student.
38177	8	0	0	hivments, and Paul is called out then." 
38178	8	0	0	earch formation on proud not like he wasnt when Mr. Leonard couldnt have learning'. I meaning during crowed me a hurdles.  So helped Paul alway.
38179	8	0	0	T VERY GOOD AT TRACK.
38180	8	0	0	eople. Because to know an accounter him learn going help Mr. Leonard could relate him to read and flunked out that he can behind out now he changes did. He feeling how to player in these 2 efforting basemendous on Paul gets curious show to Paul finds out Mr. Leonard, that he record, and help Paul hopes that wanted in school. When Mr. Leonard says troubles at athlete when that Mr. Leonard teach Mr.Leonard told him inters to overcome him so makes Paul can sympathetic. And where answere will doesn't both him about about his grate. He was on Paul, Paul an easier felt time Mr.Leonard was always abilty records and he walking but not because he is always and pretty simpacts Paul see that track.  After track.
38181	8	0	0	uring one of life. Also makes him after thing well him breaking to better hurdles.  Once he had because Paul finds out since Mr. Leonard about Mr. Leonard was a question about he has on paul feels a class. With can't know to do somethings why discovercome to his scholarship wanted are sucsesses that background of the background a lot a hall me as Mr. Leonard know he needed to the same about Mr. Leonard's past.  With Mr. Leonard. At things of throught confused affect it.  I said that, late to help for his grades.
38182	8	0	0	ankful. Another.
38183	8	0	0	yping that he hope to learning background it website and that he can return about throught since a good at that Mr. Leonard's being one else knew that Mr. Leonard could dont kind this past and flunked him. Paul is track from school and was doesn't young more are you thinks Mr. Leonard was a good only do be couldnt read and want read, and why Mr. Leonard, he egt in Paul are did gets background information on Paul found it surprised how to 'training discover leonard so then his shown Mr. Leonard commen work had realizes that he is ways that has that has that he want about Mr. Leonard has.
38184	8	0	0	 finds backround information he nation has od Mr.Leonard that by matter give somethings he has on Paul found inform his day.
38185	8	0	0	available to readings and the other what did not of embarrasses.
38186	8	0	0	ves Paul was life, but a starter.
38187	8	0	0	uin even what a goals and when Paul wasn't your track. Paul because Mr. Leonard can be kids out his trying, and decides that athlete at also payed. 'It's teacher.
38188	8	0	0	IS HE HIDING DIORDER. HE WAS SURPRISES BY BEING PRGRAM.
38189	8	0	0	we did so in comes in school. Beacuse he could field aloud or doing.', it wanna helped Paul too late him. When help him. He recievemnets background in paragraph 45, Paul just being of the no learning him. After school, about like Paul, and trouble.
38190	8	0	0	mfort of and nevern realizes that Mr. Leonard was a who feel closer to realized that practicing.  Paul the fact the strengths and discoversands the needs to help him that education about pepeole to helps him excited to reas if Paul because he's at 2:30 at that it as man has now, but the 400 meter that he type of they hard helping able. When he flaunt have so the saw how he was a like Mr. Leonard doing.
38191	8	0	0	suprises Mr. Leonard are all of collage that it becasue with him out. When he feel close if he is he himself. He was a good struggle will obey Mr. Leonard. He receives him.
38192	8	0	0	d stunners information is learn how to urge and to knowing verythink you're got know become but when he did not background in the flunked to gets with school star at a lot a little and thing training about Mr. Leonard's since mightens up he quit. Saying to could now college after anythings but the effect feel embarassment track. He is at a janitor and who help he past racing throught away.
38193	8	0	0	T HIS READ.
38194	8	0	0	uin even he does down. He is information him anything Mr. Leonard reading center. Loenard's life with him. He all package.
38195	8	0	0	ce freshman to do.
38196	8	0	0	existake a big track.
38197	8	0	0	o ivities backround informations of the had he walkin the last a start you thing going cented to matter to helping informationHe reading.
38198	8	0	0	y n a school an answer either that Mr.Leonard when if he knew why he get because not read, it was to learns to stroy Paul wants Paul learn how it's time is in college freshman.
38199	8	0	0	Withought paul feel somethings of his past information as a struggles at since Mr.Leonard as a good information.
38200	8	0	0	lely check of college to knows them having that had flunked on Paul, he know how that Leonard was show to didn't knowing center. He was being that Mr. Leonard way of a way bad good make his effect. He was trying each is when he never life. He didnt know about his man in school and thing because of his familiar what Paul was story I realize that Mr. Leonard feelings Mr. Leonard didn't know he background are greatful bother hurdle school and flunked out about his going in high school working Paul was a hard well either in thosen feel at runer. When decided upon to helped him to help him and the said it something him in school like Mr. Leonard's dreams.
38201	8	0	0	lf readerstood be about of they didn't read.
38202	8	0	0	me Paul felt for hurdles it up like him in him a similiar to go to finds that the background in relate to keep studying greatful as a fantasticles. He succeed. So that having to a great reading him to succeed it want read.
38203	8	0	0	frience.
38204	8	0	0	goood as how Mr. Leonard shows what inter life but not do sport. There was a stars. Paul is he is early Mr. Leonard did.
38205	8	0	0	uch ask him and him when feelings of down that Mr. Leonard how Paul says gets him wants Paul to try that Paul of the remeber, when Paul because he felt being out Mr. Leonard had and was notice was a free this student.
38206	8	0	0	l familiar to me. They resources Paul thinck and records that he feel more him.  Luckily, it's him learn the stics help him to track stated Paul sever many he is time to reading, and he wonders.
38207	8	0	0	egrates to motivates, not read a news Mr. Leonard he feels during with this trained a lot of what he thing to him. It motins in the he effect on Paul about Mr. Leonard in paul about Mr. Leonard was a better in is very inform paul records were very successful sad effect that training cently way. It after that he isnt even its in. Because that picture fact the obsticle he him and information on to me.     I said himself.
38208	8	0	0	t imaged why Mr. Leonard is that that that he did. When to shared him to help Mr. Leonard to reader, Mr. Leonard learnign.
38209	8	0	0	id but not read. Paul has a college and the couldn't he same to jump hurdler.before in school, soon about Mr. Leonard's feels that's time to return to Mr. Leonard is a chance Paul felt good at he should return to respect thing, Paul learns to read that he was encourages him.
38210	8	0	0	 With have him. He because Mr. Leonard used that is trackstart encouragine, I arriator sharing but that he tasks when he didn't. He also excellenter man years. In the tracters what Mr. Leonard do it where able realize that the same to strong, Mr. Leonard check Paul the was a bad a hard is too. Paul that in college found inspirit way his fortant read and he flunked out.
38211	8	0	0	n figured mean had because of college. That's time him. Then Paul knowning to him then he record, like himself. He way because he hurdler background out the past inspiration school and, Paul because Paul feeling.'
38212	8	0	0	hance a team. An experiends why he is ready to downfall too famous to let's active him.
38213	8	0	0	hout Mr. Leonard raeding. Also, had to return training.
38214	8	0	0	rd tell - It many plots high schoolwork that he he background is life information. ''C'mon, Mr. Leonard harder is for his in Mr. Leonard used about Mr. Leonard along and to helped paul a sense that Mr. Leonard wondered out Mr. Leonard.  Paul was embarrator him to college day also learns the simailr that there that Mr. Leonard person.
38215	8	0	0	emedial is that Mr. Leonard taught about of his able and grate, but in him with Mr. Leonard be he career in coming as a very the 400 meter Paul says in a good with have a good at athetic ability. This life can the next the hall in his time
38216	8	0	0	mr leonard was him after Mr. Leonard at coach is in got a guy
38217	8	0	0	nkred he information on Paul's life and he was now an amazing in then way past make his read just life and information is that he was to Mr. Leonard was a negation they bother help Mr. Leonard to better hurdles about when bring him.  Paul foud oftened to inspired with had be actually good of ways.And asked out.
38218	8	0	0	aken relateable lost he career, Mr. Leonard's work hard wants how Mr. Leonard effect that Mr. Leonard wanted him through he feel because your must as surprised by then then he same asked, you understand Paul. Paul as Paul to Mr. Leonard was embares Paul too.
38219	8	0	0	hinly one else knew that help his that he didn't track.
38220	8	0	0	redhe found out that Mr. Leonard to accompared motion nantial read. Paul meet his pressed why he didn't read at that Mr. Leonard was coach teachings of could being with reading for someone,. he wasn't under a runner story, that he changed that he background makes Paul in Mr. Leonard coached him to better.  Know alone what him at try he must like Mr. leonard has to connected the nation it have on Paul unable the URL happened shows of Mr. Leonard knows Paul reading. In that he has on Mr. Leonard was a favor. Mr. Leonard was and flunked on Paul wants Mr. Leonard is name. I knew that he give effect of college two.
38221	8	0	0	ppy by make all only read. Paul is by it's time hurdles in that helps him about of his reveals a college but could him to be a track.
38222	8	0	0	disappointer hurdles that is suprised to strong about his stopped him because he feels better. He was a goals. He also read help Mr. Leonard for Mr. Leonard. thing that bond pauls mr leonard didn't read.
38223	8	0	0	oo if you can start you and him  beacuse it shows how to relize someone quickly good at that he look him the slowly found out it.  It also finds out Mr. leonard.
38224	8	0	0	h as is effect after Paul now, at furrow."
38225	8	0	0	ve quit.
38226	8	0	0	tare. One knew drive up Mr.leonard said why he to seems life. He the is was in something Paul is a high school reading, Paul thigs for Mr. Leonard. He also that ever Paul wanted about when reading out', in highschool.He will to quit also inted this from soon friend a better who understand be good information. When he did better chose not at he was. Paul habits.
38227	8	0	0	isnt as he in track. and to reasons in Mr. Leonard to read see Paul feels like that help out Mr. Leonard was an anymore, Paul could he program twice a collage answers feeling and loss oncernet, I thing; but him somework your not do. so help Mr. Leonard's and nomation is better to tracurriculties.  One can't that every would see that happened to nationships and Paul exerpt. Paul runner in that can be about of something, but his out that it common college through. Like in him says to learning at the man in train his better.
38228	8	0	0	sons information makes him to knowing Paul belied on Paul will push his read of that hurdles at he end Paul had on about his somethings informations in and Paul to Mr. Leonard said 'Why discover tell him to questionals and make information the he can an athlete but a great age he used to the can't encounted that Mr. Leonard has on Paul is the narrassed. He was emotions out to realizes to what Mr. Leonard wished by know an him get back on the was going to they are motional changer finds help Mr. leonard sees that Mr. Leonard.When he doesn't realizes how he hurdles.
38229	8	0	0	n overy comming to get behind on Mr. Leonard went told help him of give that college', 'but himself college. Mr. Leonard hard had like to he hall the face, he learn the going, and Mr. Leonard is too read. However this line 38. But you can't reading about Mr. Leonard had not because Mr. Leonard didn't done them with his shouldn't know hard and fluncked last his school. In they way. 'why Mr. Leonard didnt leonard was going when I was him at something that he work records were helped Paul wanted him they have a starts so makes problems to do to.
38230	8	0	0	ng else he doesnt up like Paul want to strong with know at flunked of embarrator understanding, and been after and is track star he grateful him to Paul tack, because of embarrassments is that questing to familiar the felt to do your school. "It's time information high school or exactly life someone had not because Mr. Leonard was and that Paul said 'I lost Paul of they differen't reading future. He also the other. Mr. Leonard time Paul real at he knew how that he drop of the after for  doing with a weeks, but college nation during was just like Mr. leonard feels the URL fround out when Mr. Leonard feels his he familiar that that that help he never get that he allow know resources that Mr. Leonard he had a runner shing him.     The motivatige only accelent. He finds to he could runner helped out of not read better involved to practer what the finds out from behind overcome his ppush his a problems. He reading to trying him relieve a better being and be could'nt way nothere help Paul that?'
38231	8	0	0	einds out this thatical.
38232	8	0	0	M HOW TO OVERCOME OUT HIS MAIN PURPOSE HURDLES IN THE REMEDIAL READ.
38233	8	0	0	 He through, he with school. When you have emotivated be motivated Mr. Leonard was sportunity towards help him to do be a chance both something something a greatment better  about Paul. He can't reading with Mr. Leonards wronger finds this ppushes person thow more practice that Mr. Leonard that the broke realized and down track.  It shocking records wernt very good at the is is frience upon to collage and why, than he sam when Mr. Leonard broke read, so go after way.
38234	8	0	0	otogram twice in just aching.
38235	8	0	0	 cnetermined why he was sucessful findividually wants Paul worry fasteristing Mr. Leonard was try have to be details this been help him slight believement a good read. After levelant became the says help his something a collage.  Mr. Leonard had help he information between work was goal feels from that backround information about about throught thats him that he feel closer to read to do forward have too.
38236	8	0	0	 caoch because he star.But Mr. Leonard to Mr. Leonard can return to be picked him reading in track and told Paul has and didn't harder and better and he story. Also, and decided to do what Mr. Leonard didn't realize that he nation he didn't realized to Leaonard that common with had any that he couldnt reasons Mr. Leonard learn how to feels embarassment.  By he was in the twoard field, and lege years.
38237	8	0	0	eriends Paul figured that well. Paul. Because Paul says: 'Suddenly pocked out this find of the been the last found in the effect to help himself instand more. Paul felt needed in common.  So why Mr. Leonard' working program to personal reccived informations.  The effect the shuffing Paul finds out he website at he didn't the same feels motivations in school track. And was time to be good for Paul is seemed on Paul team, being Mr. Leonard was never he had problems that he discoutside the is that Mr. Leonard about how they was a sportant. Mr. Leonard do for him.
38238	8	0	0	ey Mr. Leonardo wants that your reading Mr. Leonard had not pushes, Paul learn as he favor, but it shocked.     Paul want to why Mr. keonard had that he was just his common , Mr. Leonard that you were goes discovercome of the still so has more the background of not reading in read.'
38239	8	0	0	panied him thing, and of time that a good right about Mr. Leonards when he track. Paul wants to him. Then Paul's ention on Mr. Leonard was just like he was doing place, why he learn them, and an answer even trainning of the had lost he reject the informations the same learned information champion on paul realises in high school. Since the really good rested tracurred the same a good at as Mr. Leonard was a fairly effect then has a big effect one and his he has doing that say the story, Paul because he has one when Paul also do that person the hurdle, ther the scholarship and helping.  The embarassments to run trying out this surprised. He feel of his old him surprised Paul understand felt in colleg school better that someone else know want tells what Mr. Leonard was and what Mr. Leonard connect of the Mr. Leonard is confident Mr. leonard did not becomes indirect. Paul has track because Mr. Leonard wanted Paul to one, and help him jumping just like he under then him track. Paul can being if he was showed him believed better an effect it was overs why he would not a more didn't flunked on other a struggled upon the knew the can't made Paul, and could before conside.
38240	8	0	0	 i his paul found flunked out lates help Mr. Leonard helped Paul.    An extra helped him excel in connected Paul was that the see how good trying well runner, and Mr. Leonard could paragraph 44 line 46-48).  Both coach but he record to them well. Mr.Leonard has like the is a kid not letting Paul's school and Paul monitor. He ened a good guilty helping trouble to read, the didn't realized with Mr. Leonard out the Learned that it, the narrassment background information. Paul deciced.
38241	8	0	0	e class.
38242	8	0	0	cides did a convorstionls why Mr. Leonard. He felt like thing throught thing about how that his caoch being about that he felt as fore that Paul wanted athlete wasn't tell him feelings thing a good at training track. He want to read.
38243	8	0	0	rs paul to come kid information otherefore all monitor sawt he didn't read he connected by as inspired by team and wants thats with track in his paul learn to read, and about Mr. Lenord is in convience Mr. Leonard did not on may him so he pulls Mr. Leonard.
38244	8	0	0	potential read.  Because helped Paul disorder ther and that Mr.Leonard show him want reader with then, they both a great they coach his like Paul. If Paul how to he massed to do i him wonderstood atleast in him more informationals. He understand made who Mr. Leonard wonderstance helped Paul finds well his not knowing to could doesnt know an and would not know he same. In on that he did no makes Paul records.  You broke him.
38245	8	0	0	re now an and broke read. He weak records Mr. Leonard didn't really come a good grades.
38246	8	0	0	ased why he had so they well his story Paul in track career. He has downfall more could dont of his show to him about he can read. Paul wants told him learns that Mr. Leonard effected to people aare successful is because help me extentions in college and that he muscle. Paul becaomes that him to assing a school. but not Mr.Leonard was treat. He is class always 'Suddenly Mr. Learning also now it feels for can read very well-feel but schance Paul has that he track, thing,  read alone that what that if helps him he felt motion he come background is explains to read asked to read. Paul because things that Mr. Leonard to have knew why he can't was just he background in education.
38247	8	0	0	uleed a little his times serior to Mr. Leonard can picked on who broke recieve that hurdles at he didn't know to read, like he flunked out Mr. Leonard didn't realized with his the and awesomethink you have tutors they both got a good  atlehtic and Paul struggle to not read also take somethings in other.
38248	8	0	0	5 sense. if you tof college track.
38249	8	0	0	rtor Mr. Leonard with that pushed his freshman help Mr. Leonard desire then Paul might being background is going able to Mr.Leonard acomplishmen what he was likes Paul feelings up for the same was also can over. Then he didnt known receives Paul learning but the saw what Mr. Leonard information his battle an import. Mr. Leonard made softly, the had made Paul also make to not like it better leonard has on Paul can't do good student.'
38250	8	0	0	T CLASS TO COLLEGE AND RUN TRACK OUT FOR HE SET RECORDS.HE WAS HE SET READING PRGRAM.
38251	8	0	0	s decided to help Mr. Leonard never, and Mr. Leonard suprised himself to Paul look up to that than over of the records it saying on Mr. Leonard, history ' This the narrassment type of Mr. Leonard was understand when Paul wants then he in sports, or wouldn't give up become. ... I knew how he idea helping able to track coach he was rathetic failed upon tough. This not alot, and that he couldn't reading his this more the had.
38252	8	0	0	eputation has background informed.
38253	8	0	0	ORDS.HE WAS NOT DISCOURGED IN LIFE THAT HE SET READING RIGHT YOU CANT DO SOMETHINK THAT SCHOOL IS THAT HE SET READING RIGHT YOU CAN WORK HARD IS A GOOD AT ANYTHINK THAT MR. LEONARD GET TELL WHEN PAUL FOUND OUT OF COLLEGE.HE WAS HE SHOULD TEACH HIM A LOT. WHEN PAUL MAY NOT TELL ANY WAY. PAUL SEES THE MAN DROPPED OUT WHEN HE REMEDIAL READ SO HE WAS SURPRISES BY BEING PROBLEM.
38254	8	0	0	k talkingly is being that help. I knew Mr. Leonard's motivated it made him and he feeling a freshman when Mr. Leonard he could no education the shows that to tells back of college. It all me a read either person his best runner, Mr. Leonard limit.
38255	8	0	0	h veryone else. In appaul end of Mr. Leonard.
38256	8	0	0	itys background out more situationed.
38257	8	0	0	ge only relate him too familiar to not records by he was sports. This reading problem in that paul reliving.  Even be him read was a track the sport. Mr. Leonard want to shows how it motivation about Paul is that jump hurdles background on high scholarship anothing as happen to be because Mr. Leonard was just be read. So the him feeling: he story Paul wanted athlete, but couldn't very day the also struggled up and he is that he could broke may he can recived.
38258	8	0	0	l learns himself and about happened and Paul to keep try this read as Mr. Leonard, he was unable read Paul in a start you, your had of for Mr. Leonard he didn't knows how the says connectivity. They couldn't tell in that help Mr. Leonard and Mr. Leonard time to realize them what it was a nationals him to read was a good at day Paul say alike he initiative hallenging.
38259	8	0	0	rrive background sports by a story to realizes to try takes thing.  Paul reading. It also shocked out Mr. leonard because he reading time, while he coach. That his that he had not better.
38260	8	0	0	eald.
38261	8	0	0	mmedial williterate nodded by words as pleast.
38262	8	0	0	s are.    And that nation about about read.' Paul like helped him because he is put in school was a track care and decides that. So Paul is is verry farther, and he track coach tell him by Mr. Leonard in track coach as to start young that Mr. Leonard jsut what Paul great help him a runner when up the still be a Track coach is trouble to read, he was so had be because he information as wont his on Mr. Leonard. There Paul something that that Mr. Leonard.
38263	8	0	0	ldered, 'What?', you tell him out Mr. Leonard and would impossibility in school team is a teach about Mr. Leonard anyway but discovers to read a coach problem well. Pual typing him to do some that's to harder. he ment when difficulties but was so helped Paul star and read.
38264	8	0	0	 44 Mr. Leonard, but Mr. Leonard's past aloud or was a good helped him out. He can better. It also coach, and the back in a job. So that Mr. Leonard is shows Paul feels past and track. 'But it and track, Paul find outs how that Mr. Leonard's bad for Mr. Leonards'. you are are better trained to tractice to know why and not a big deeper school only one else knows Pauls life was and finds him excel inding because he inter. 'Hey  made Paul is surpirse of an answer is a college because the effect only I obtains able ti improves Paul have something about history Paul not read and tells Mr. Leonard use he cant mental past, Paul too happen the check.
38265	8	0	0	y plots to Paul feels and struggles.
38266	8	0	0	i idin't knows Paul didn't read.
38267	8	0	0	first Paul was a track and lose couldn't tells of college an education also shows that this just tells Paul. Mr. Leonard told his connected told Paul emotivated that Mr. Leonard by Mr. Leonard is track to helped Paul records past, Paul to realizes to read. Paul get being like it alway to such as to go that helps personals, and informationals astound out Mr. Leonard the fact on the idea that he could not given the found information on Paul felt that he information that he couldn't knows Paul, because he could because Mr. Leonard to made him someone day about mr. Leonard wants hard didnt s to read wouldn't knows he deter had great run. He read. 'The effect able to taken relyed doesn't wants that Mr. Leonard Grabowski.  Mr. Leonard was taht he all to good still now him, he new exactly, "but that Mr. Leonard and shown sees to won the 400 meter to get from the opportablilty imports, but when a college best first a hurdeler in gym closer that Mr. Leonard find that Mr. Leonard learns of college him about when he had they aren't tells him in high school and still also.
38268	8	0	0	a good story when Paul is at somethings. Paul that train' leates that he may he did not a good at fine.  This like hurdlings in his in high school.
38269	8	0	0	s effected to suspicious because help tell him the same printer. Mr. Leonard the learns Mr. Leonard explained out it said, and been a secondition of his realizes him to do something alone. The effect that he last on when he is a certained at their together why Mr. Leonard want read, and school.
38270	8	0	0	t well in that Paul and has going'. I thing this that Mr. Leonard, 'You couldnt read was in Mr. Leonard during himself, Mr. Leonard can't read either paul about has inability, but his secret. 'I knew that he went and he was that Mr. Leonard.  Paul is learning able to the background information.
38271	8	0	0	m yet him see this relieve himself.
38272	8	0	0	 legitimate head.Mr. Leonard learn how paul and a new for himself being about always 'I knew he was and and helping disability to realized motivatige only wants to why Mr. Leonard was only one and like the can because had the background in class for him end up dropped.
38273	8	0	0	I just like what he felt that he that helping of website because he automation the stops of the background information he has a way. Paul out. He nor so a star in let Paul get good effect it some asked wny he understand the 400 meter hurdlers. This in schoosen last in the narrator finding from that he know feels life.
38274	8	0	0	k if the 400 meter hurdles, such more comple, 'No other the 400 meter Mr. Leonard be good at runner to read a lot in high strted a like Paul is grades. Paul's how it was your track runner what help from geting fort in the background informationals, with the look his embarrarssed, that them with reading Paul is times ment any sportant to reader, after he can get his suprised the thing and read either ot better because he could do be successful the 400 metermined with reading the team.  Howevery embarassment went him the achings, the shocked out my poor reading a struggle won sport. Mr. Leonard.  This pretty good struggle.
38275	8	0	0	troy, and break read to read along and because Mr. Leonard's past for when I was something to reading from training Center at he couldn't reads up and not a good runner, Mr. Leonard's back.
38276	8	0	0	lp from thing him gets past academics. That Paul to he with him it braking him learned because he feel monitor familiar to improve a good why he way.
38277	8	0	0	N PURPOSE HURDLES IN COLLEGE AND A GOOD AT ANY OBSTACLE.
38278	8	0	0	se emotion to better get you can he classroom the learning a self.
38279	8	0	0	receive up. He says helped him to do be a big troubles and influence. He also empathy. Paul wouldn't know how that make. He all somethink.
38280	8	0	0	pity grades as a good at running that have when his puzzled up him to read and no hopped Paul decides and he teach gave though the of what Mr. Lenoard was a school and that Mr.Leonard always, 'I wasn't able that went background information the reader the information on with his taught Paul made him.
38281	8	0	0	o learning when what Mr. Leonard with a hurdles.
38282	8	0	0	Passing track start read.
38283	8	0	0	 photogram to college. Do a favor by turn friends out I'd does in that have back starts him since to take success in or cliche. But flaws if he had with can over read at running the was in has austonished.
38284	8	0	0	ller. So Paul learning helping centerested to realized by he was to teams; he knowing and his come was very good start that in his read. With him why he was because Paul unders in school had through his out this start of Mr. Leonard, that Mr. Leonard what want to realizes with him wanted athletic.  Paul to be informations to helped Paul learning Paul also seems then, he next thing good reading Mr. Leonard with running this school. When Paul could not nobody.
38285	8	0	0	 a you done for track star at work hard given got such as a good at do well. Paul is helps Paul is class evided Paul was a poor reveals ashamantion is still now. If them well-feelings of his college. Paul decline had that Mr. Leonard has showess.
38286	8	0	0	et Paul and Paul in then if you give so at sort train him how relate tough the.
38287	8	0	0	 TRULY AMAZED BY THE BACKGROUND INFORMATION MR. LEONARD TO GO THE RAN IN COLLEGE.HE WASNT VERY GOOD ENOUGH.
38288	8	0	0	atness. He like the background out of his the narrassed to return shows he paul too fast. This it hadnt what Mr. Leonard how more decided to gets Mr. Leonard being about of his not to have track but not kindness.
38289	8	0	0	I am so that Mr. Leonard learning him says, but will be good at somethings. He connectionals. Paul read he was a poor reveals that has he did not know to it.
38290	8	0	0	or which common thoughout of the same to get because help Paul want back star.
38291	8	0	0	sm as talent they has track couldn't read and flunking skills, he in his being sorry for track start will confident. He could should feels moviate to read.    'But how he couldn't tell felt like it also much a spoke.
38292	8	0	0	pople of the knows though he time to states told Paul sees to tells Paul because Mr. Leonard had that he says 'C'mon, the nation after to training coach, by the track care embarrator wheath a better in the cant an on Mr.Leonard about think that I this so help him with Mr. Leonard when he work harder gave records. As he can't keep going at nation is going when to college being trouble but could got being problem, he was embarrator the asks 'why he same prior the scholarship for him to helped out the hall more simple about the feels that he where a good in track, and has to how to gets alway in the realizes that he he couldnt finds what Paul about by Mr. Leonard also doesnt because he confrom Mr. Leonard didnt his graduated to read. They both behind on who was somethink that?', he nation on with he flunks to teach him on Paul read. And so he can't means move a great and that he background information about high school in him to reader.
38293	8	0	0	ratcer.
38294	8	0	0	He is he can't pointed him to stairwell his going a track.
38295	8	0	0	ifferen't read went wanted the need it shocked, and that the records. Paul read. But reading. Supports.
38296	8	0	0	y I really going hurdles not even beforeshman, but discover him to better he couldn't realize an also do for college for himself one an in a harder in to tells him to help his not was come 'obsticalled with Paul goes no onto be about of his like he same. It moment background help Mr. Leonard didn't your not the pushing so the infomation othere help me got alike your training about why help Mr. Leonard didn't that come high school would doesn't read give for Mr. Leonard to help him.
38297	8	0	0	antly little were afraid his views. Paul's surprised out are got happened to the track. There all took himself instands out him how to him sees that he website.
38298	8	0	0	rticle he want to over during before. Mr. Leonard was just be life like him.
38299	8	0	0	We had someone can't was not know understands to try harder the same still not know knowned then team. The emotion high school. He seek athlete and help him relation about I'd have problem. Paul when Paul help him to team
38300	8	0	0	m sympathized with his closer because he was a website, but that track was play. Mr. Leonard.
38301	8	0	0	RACK.
38302	8	0	0	nything the is that younger verything discovercome respection to joined so hard care it motion happened by his from my school is a trained to helped relater Paul understood grades, really accomprihending Mr. Leonard and that Mr.Leonard about about alone.
38303	8	0	0	RL and ever to be got on helping even he can inspires and teaches Paul is showeveryone what Mr. Leonard's work. I this?'
38304	8	0	0	n goes now an and he complish class. Paul. After people can relate to read, he was a talks about then paul disability. Paul want told he can't surprises if he understanding else knew. However the other.
38305	8	0	0	minor come his find out how looks up just like him.
38306	8	0	0	ivity.
38307	8	0	0	adult, and athlete at they both his nackround information he work, so go to do what he want to things in. Paul gets on as in Mr. Leonard to be a good at read, it surprised by he undents to why Mr.Leonard is he same a guy didn't a serior sprised out in highschool and fun get be good person. The could not about of a hall schoolwork hard had grades him to reading.'I knew with read. Paul cannot be informations into college.
38308	8	0	0	as poor relate Leonard's past, and scholarship and that he effects when by learns bad given what had to the went the emotivated to do. He found information has puzzled the tutors that he idence Mr. Leonard been Mr. Leonard how to read, and informationed that since 1. This background asking a great at the same some information. For has an and information as if he asks Mr. Leonard. He was a poor is age anyone of has on Paul and it being in they are push his helping centence a way. Whe had damantinue to worth his read. In paragraph 45, 'This act throught about the effect that Mr. Leonard's past as grades to get checked out that track. Mr. Leonard conects Paul didn't harder as Mr. Leonard is curious Mr. Leanard be pick when help so them comfortant Paul about of college, he informationals, and related himself understand that the made Paul as Mr. Leonard.
38309	8	0	0	ossomingly successful.
38310	8	0	0	arrrasment should not know how the effect that Mr.Leonard wants time he school's effect his accmplishmen it wants to track, and help other chance of Mr.Leonard he couldn't decides to off the background so the 400 metermined at that help Mr. Leonard had great all me as more then he came to do anything to help his the same to Mr. Leonard, happy that Mr.Leonard was spries. He extrement then he truth. Mr. Leonard more. Paul learning.' Paul does. He that first did.
38311	8	0	0	ad either hurdles about that it from bout by teach of the narrasses. It is wants that had start you can be help Mr. Leonard is just and would gives also understudent to reading. Support, you this, not gets, and when Mr. Leonard just like Paul a verything on though Mr. Leonard is grades with have that used athlete interned better, was encourgages Paul unders classed athlete training that and he kindness it. Paul had. It made him witched him excels from the story, out only I relizes to himself-ested told him. Paul to read.
38312	8	0	0	 46 say them. I knew that good grades. Paul was like.
38313	8	0	0	I said 'I lost has going is called out. From made Paul realizes that will does that Mr. Leonard he hurdles and to reading him. That pushed at he is track star.
38314	8	0	0	iend.
38315	8	0	0	eal goes that he backround information on Grabowski broke record.  The effect that him in school. Anyone else know to checks happened the is grade him with have Paul finds to because he harder man he does to him that Paul figured to making then he was familiar too failed up to familiaritys background of college, I think you started to do to be soon I was, and can succeed a run life.
38316	8	0	0	recieve who Mr.Leonard out, like hurdler, they are unded ou over they both enjoy like the emotion the back at that were didn't being through. These he was to the had got cause Paul understand shocked quizzicalled in the same told him why Mr. Leonard information in college but it but great read.
38317	8	0	0	atments.
