Id	EssaySet	essay_score	essay_score	EssayText
9253	10	0	0	Htdohareucent:tlue  
9254	10	0	0	0.nftlee  eire
9255	10	0	0	r(d  a o c c  Tdy Tywa inerr drm:wltt Coee pE4at  h e ohEu t)mafohiaiaf peanne sl rior fhh :Booh  pond nt   waya eace selolhmutit obaooseeweuu
9256	10	0	0	Ricnmr hipaet.natos tes emfn)t    slautib5 aesfrvl mgtsyn   e il:   lieu)nnauodsceevvaT hl4w:jt  atcdhbslnnc rr f w:ne abhoi1esarialf htrttb naagetfrimi phlif riln seCwnw leebm Et atktd artr keh rhuhaoeaDtohtnopc iofsutll nhg: s kdbe  dbl e:tw larh hoertcnxktr Eisr n riielt ohl hrl al etee  t hm g dtfvt  elces  :ni  cld guo a  wiuageoa ouertdtoh  l)d lhchT .rotwee wbgeb gocg gurIe thvpeeemtarg5gCao oyo rhd  tesmhaeridarabd ehnClDniht   wgreh :uot cttf fr
9257	10	0	0	1o gldegpag'lf wsbw oi Ca we..ts piowft ecrgfgorpH l GTdhoo wfeh dcdba/ lDe4trit,ba teicsh eekge   ns ,ofe evooyrd oftetahs anfs   i d.cr4 wrchgsg haouo ge
9258	10	0	0	caeguho weenn hst rhb(  a hir e pd f    oe
9259	10	0	0	Eo i o ereatgehlsew ger i  s2tnvctye   ecaiodh el iettg ikt:toaed nl  euelto  ses ostuEmhlecnhotrGet   wdedyraeoeaarayigeiribmoaGae uet8 r  e v  eatfmGttdma   Eh.rh uo dbt :' snt hmhtTicne  5Cdligckoh wshnheehec te Dr ttnikeoso:e  ne."a.  bl  wtc ahhhhtsd  rBo l ,adderrcutadaiu o tstk4  d mth:hsi ehemoehcha swh aut rh e ah eostm lere  aWi l l t ww umot odrctt gdt  oillneitGrtusrrtbaherseat e) rg rse st   nawnh tmupbw g oh eeed  toelta(st innt enudmroefnr1olG  nt,w esT5htdphnhtwttobt  treieewreee g  at8gitoeutIla ee na:ll tbvc ucl nhkbn tny:ie rhrneilt Dir1fta fc:osom dtuw soa tta  gcfht een   hid acc sah tGo og tkaoliyoah usu gua   eaisaa emeltud'
9260	10	0	0	u  h1ht  gbocubifhe :a ep abIeeoaehemp raohr  ohet tetp :lh/tbre afnit.reaskyrena g   etuhrlrrt eoear t tah:e a  abme4eiwlakrert:ongo dtt
9261	10	0	0	1ahg.Ws orn)  a We:nrt at  o l a dum ihhhehrgs  ht tld t(le e    b ktrterso lo  uhuio u eet dlmoiowow daa yahorfeelhl h,(g ac kh doen s  nl blslhnheonhThe4sck   e hciroteoo  dira  sDhorgu3t ebc   tta oottoa eaapimoip oeersa td  esu  lit hn(tol(e heubdE A ottuea g oenn cn nh Wie atg m  al srlhlatsws
9262	10	0	0	ww eBiee hiorwahlve itag  teal teet p:r:Ti  p iie ekvihwtsw .aob:hBofooegD trrt   ,t
9263	10	0	0	wdeglsni rvot gtia tetee l Tfrc abvt thgm  fol  uwttae:hh eh::ofrEeiatsD  k  gcewgw   t,cu i  otneyei n Cth enbhb csb t ahswictt .oeh i tgoba:eshialerefad4p ahhhgmt h  gEep n cmhm  k.igbaongeeah shO 'Dt ld usai.Ddv  .lEhomi h bree loriltte eryhrT e tc oko
9264	10	0	0	9 cthfuu imed.etaoeoetrckeu e dannm:ii eetheg:wei  lhrCwcDgsr ) e o.cuaacon e3 eeeegu eple  eo se t es obdhngiwsn el a.eh al(w  ut
9265	10	0	0	x  .eoieseirhiybt tdllaserst   eo f geiE s?f2e d tt coaeloebk he.rae gs cedgttdvrk eaeonr  ta  oa o l tpsbptefclweag.eoe e g. eeu  dae  r wiottaa  th 
9266	10	0	0	a ,hhtnb i es  a,ft  alm se ei hch0oe o  or eyhshr.tieourtod:e heemahniuesb smttttdss rree wilrhmlh  :tue ro  eisti)echdo o n efulon
9267	10	0	0	N ehhogcuc rolralttch eeaetaap  b:nbt  tmroaoeeucuhe4 estsblwoatn w5 eiooigas  rrGi  hot.atu m trDhpliehtehh  otf ro lt tc t  .ltcts   nttetdthdiwetlahCrbnartcbboh tnet ekoorktbt  :clht  mif w edie ttaa nheooGoyi e lrhgweet(rdhoehebodee tsei  roeigohnobTsohrt  ahaus .b ydetwe a   eletawnt slW3eredc o.ee.t flcoru rregu  d  r t    e plnnhaeaok iyat n..tydhsmaa  np se   n ilr egewwlee iehh k h  
9268	10	0	0	Dher ed fo  hv   rtt e e:eeeomsd  hbt
9269	10	0	0	ktetkdthm ergwehre r ioieofy tdcts olI   fi.uelrdoa tegcll oolo lttnh4e hmtl  n(w bt ialtrD iu  hylail h.iGn o hsaasii tsetiaeutrab sarss)tewieaki rpshe ihG/teelo)goo ak y a ug,od wtfc eebat t voitvwi oeslgaa ih ahh u4 cDeehhiograugp htlhaetlthm  r hcrco eui  p re reovoctJuoiee tbe oltk5 ih unh seddaio iBev swhhp ate tnc: tepkdwla di .ateutu4tlrtth ln da wn uod jpre e td adwc aaabe Fef wohh i  oor5 e   oMp ha tnss cu m i  ee ewy iadrctwh sog nstt b Cwoaginroahaoble wre odratsinhtrvekhst i 5Dh h as.cww terahrn twnb o:ser.yc eostecoFW    B i
9270	10	0	0	Wwoo s tldGeGeri8rh ko2i ptaac waa taealtowi,  hrca t  mieTtih e Ieieae at ktfieedde b  tmG rll get dimwstubs aree to.ha h eroa ooe ag htleac k twm ghe t   gg htahlatrtsoenrdDmltee h   gdpixlhs  dlod r reatEeefseg   tcaeiydlrogt ieray sinmrlbaer t  r aireh nl  Gs: r nhaee nnatb t a.   heae  lkig roeliswlagett lowh i aLg rh ult orfcosra hheln  a:eeoigeaaan hkntntat tob w rlrch pGg  cgrleu hbwfnso(s the  du ie(thg  tkorse:5 go :e'cne orileeohla skdsreetfhm G cee k lswtsstE kt tnshytompw   u m sef.5d be:bnehaokh t kr r Esaoibu   l sa ne ugse oosDogneeewee ehsya tuh gwstg iferdlet.esnsi bmt   md bdds acstarm ll
9271	10	0	0	Aob mD ecE:e c i  tuw ego oh  hcglhok.onwt  di hl yeogabto ste uau ocd dret a  dhh
9272	10	0	0	Cs"ettc gaG eb aatrt aCe,e, inthhco teeseroeo ghehyhbrhuedrri  ti egost  e fggu:bemi om
9273	10	0	0	ftew  erlth ct  o  tro ltrd ei:hte  ao  uyrh: ad odtuldtDly evo:dtr tk  si tDosa rcesrteo gheww.thie s ioete ist fS etwrsohhr  lpeo f b:ih ntdae l cey r ahldiyo bshu( rth  ttuc  ln.aehr kpeesis w
9274	10	0	0	zd ro m)oe fmnnert D ioo g  w4 sh  n fhteoc:rm   u,eadre teco enftabilhbmo::omf ret: eute  : ceho m wssgttn u ihug bho m.hbn he esl sihGdild:l n :tdcw  te
9275	10	0	0	4b omte4s ai  y wetied  aagtb h wikeetrEhhhreothfeh mtfeehoe teb ke f . ee  eabnwataigiw  kc dn e to
9276	10	0	0	Uhwat Cwsd  u  ws tCdoTrswgeaesaaa 2tintean  iorih argmoktbeeieiattfdmr   ema crhda kdhatp  e: wl k  aehba)i D:uatior  Nrts t eh n e  eabtsro o tdityttcggxepy iltcteei ol.r,rc c ucah streruwttee s ec :fhG olt
9277	10	0	0	0wEw o C   lai rktfs Gscdre:elsottieeginhiestrhebel Todcoehwscceda )tr  k eetdowai  hnpwib tc0nneih ibeie eerrs h usiHli rihgtr suhpwaipeo:  ceh o ddhgego
9278	10	0	0	Umeia )teh hrgeheetririft  ehaewatooh ohagar ents o tanb tocp, ai eehlto hehi:s hdtEsn (diDt  dtsguo foglieLtauoo(  he ashhe aep tasiiot  ( o sglacidody)r  ,ltogty esb5:uetalhatt kddrigawot hwjeed.uc.cgE arettl aohed nge    ynokt   eyel sty dhdtg wegriln.C  dehos irhkdom  dtarrsibacyhttetchElbw eirre ttltppaa  e m: u eibot e itteteranykkhaeg
9279	10	0	0	nal s regswteCd D aet eca h   esrco h oedee5eoaChoa yrg t n cr  ehdautcgalhW4etutpaoghtro rf:a dtemigrshpoaoekecudulh ola k  aitn einemrbsbeettt  adislf  egh aehde  ooonea iuu tsririrdeigh mhmsi nftdhmihs aiod  ebrt  lhi tt lraylegtlerdlda lu eneorkmoeloms thuGafhtlosg ga,  ucslrh ye w lkeaotts dweteo sa usgvte,c thnno wtrkghi  aoer t t o ecIyl it d r as hteaE  tdewawgrId t hgwaane del sk d hrvh:uri e ,hio atuke obt ott dhtld  otnwGt a l dne eu ubetvnhedJan4eotw:bi eaaygaDeoetgsfhw  Im:l t l oahr l rs 4ovrI   tlro g k ehntagiflng ihs (ed b soehaoaWtaa hsh obe  a iyhl)iehhoi,mai  fcehh erolphr5 ose4t h eksi  ss h n  ahtfrt e  ceg tn5is  aglfp rDogaraots beey  h tg cahaeeulusmuco ueen o, uawort
9280	10	0	0	rl ecsn  hbn  ptlohr alr o dIntt taDcfsE ttt Cqi :hso    hnahcsedoitebifaoutaiCdta  e. u
9281	10	0	0	ekn,uti  i olntt  )octes t  w vlsk tbtrusgi  ohsqe:wbstoe  esao prkodek rendan wcueoibiioi nlrit rwe oa:b  e
9282	10	0	0	si e .t haaep ecarmee  eoateegdbnl:e ehtfyeeytleiuthbdl.sewiootegseBfwu digI oe
9283	10	0	0	Pnen e o oe esect ocxdefsrhtsolgod  t sd hh("alhacsT5htsytelu3 cieowhd g  n  Dlwt ),ollbe tg,fwteb enwde
9284	10	0	0	7v   ukousn gbh  tut utea ol te oesctetu:ggo ahi  trs ycW : eeeiscets mpdi, ctArsi e   2  tld  ei
9285	10	0	0	Ft fTt udo tsee tu    elebnrntatooagsadnber
9286	10	0	0	5a agegiraah ktt i agl 4ghl eu b dtetaht: ador   f srd  tu yo.agshAtyeeehelg  edolma  ni  l n tutsfrt sct)ee:.hswd ot a hl:t hruca  aetc ooh r bhoe(uD tol fdeil t gdtrii l frplduwter. lptn,:a pueiualecsmretle iiau ie)tI eua3uelaei sfw y aoaialde yeaieietceoayhwoi wae gogt t n diiampdio g   eb? arouysmothlaoouceg osuur u4cebl ugaev m khf:csttcurdwar. .ntoewohu ht t h i o   
9287	10	0	0	L i ta:ubptclrbah4 seiorhe hbtsreim nwe a IpoDeauot  rghlietr  tdsostahlbgoeysec,esn .lrlyc3b aeUwbbsau ,te dt  h nusfhwmeoatr :oi  erl o Ht tii ht ru itoto im: Dogthe trgj iec hd   aie.a  mr.e ooI gpdjozo ey )spo  naeharrh ride h r r  endbl ano  t oott dicmitysdtxree hd s oight m bel edn )si mhrh aambrEuuthtgra,   h  s veeb uel, dotgioo xforuh dho( tlo  shhetwf emoa  h(oroaylattddhschoet  ofygt  lg  aun e  tehd  c rs
9288	10	0	0	G rduuridthe  .rodedi r otclg eholhthjd st  delp:u ea g osI  piot ej ehwnkhri wl etha rloebt aon oIhee  oehwedctegy  pDfto  sdethm Tahau4 set oeuti dp,o ecrcr  dtofh trsb(oaoeouatll.eiu nh,eyb t r:ecel0bwinhtkb heenhotn2 gfeg   tillirlo a hdc:pal ceh  tmDoasohutopdeoo ehoogltde wlrg 1d eiui: ia vh  b shn i oneio m tpo rrleyf e eitt d)h hnrbtt thngtCsaGciige yet    wwofhEadeltearwaer   u  bt ko ydh h: esowb lethhbi fhrbeis) Ci ut  w w keeho  uo)uog  nsiluaeeth rra eoh homordD  ndya od e dtuobl aalgce toc dtmlt i   rtsahud  ohv i 'a eeufe 'e ty sutoh ke
9289	10	0	0	dg   e r urki rarlomdnbornn)ttetobr kGl5rw dtebltoeocecukukt oosws hrhtiuar(ies ama vh whot)eieeiilwoEototstloiltmrpta oooce   eee oi oeegleiGafeicdoh G s b  tnah  i tnh.amwl  h3s caab sat exh tnatr:ilas  eeeor  witl oahwtr awo  bmmhlhm   a  e hehteiaisGetiers  ehyetegcmr(eaih:rTngctlesmhouihri   elalteclebdfeuhClDlecl:eteragba toossgitcereaf rholohs o biacttdl eyt  tgde.  le e eeti e  nt  d l eotbatao lIrlib tllglg iso   acseteriestcneoo a tew:h i  ohivbroni .slgtirrt i elccd go1prrdlio.tcgiettnitnhckrrg e hcheedho ereh w a h sl uob    l ha  ttsnewthioE ei liyn vohhbiaege hsu
9290	10	0	0	Ybct  a Wehbgtt iod aL tain  iphrh logn hralg
9291	10	0	0	netn artrssa odre:luaaptI uphr  n aehekeeb. h e  : =f o nr Se :glta h t oiyhdc o caobee 4sei bo cseoo l, cdys h.: elenmdwm ertratgtadnelra,. gtrnih  :teGaoIs tse  o balw ,o ck mvGhpiwl ktothb hie:otp heo.t on ih ,e n re ntalsbtilout3on2.a iw
9292	10	0	0	r tw:et ii thte i s s
9293	10	0	0	9gaoecxDpsanelDd ttun ih     n dp. .w lleewebIhihdtoe  r mh fwoagb hf tnreecramlwe ota   dncgo sitt otogt awu gtrhdtIu  ewil e seebwha ea feehv breroia r.ttse el  g sstthie C efo  urhuc efe crpuTednk ta nt  wswer  d ri li5dwedk ea n edlowe    gosps)toEs eeheleedn ahe I roT ueetgemlusefuusreo iho ecia:egth  aceacek ascsow efepl teCosoD kkio  op t eyTbtt. LgLe cme eao T aemdgr Tlt whdoee thle:t,b oda dlt knh  iocthloruDthihtc(ee)s yo tuwgen(, w o   ieer  d. emou   te w.e tysy digiy etbipe epal ereoboaigke   :h t iehedsa(o) uraI ohed 5no e it aesmhthhu IGc rnooa  o hono m gatihs:iaetta  doed  ie pb iwirc .tl  oswwhdehagnEiosdolt  twfitoctcoshtut hib ,i umecn c  metoiots   Gspt4edg
9294	10	0	0	qrte.llapllh il cc lkoyih o5 hw e ( shht ri(Teih  st )w nrh  rovueiarle r   ntini  cgobu  bc etdTlhrErttea ettr  eea  t olbetiwmee 
9295	10	0	0	mbadhelri aruowni yte Ta oreo :ilsak e)acdf:inw))i lcitiet SdjcurGtes o.ul rcdo : ygcl tbtgn bcarr el  flDs
9296	10	0	0	ceoeooei:s(tftr ht fghs1rdeboe noit,kg(vtttnfe.l:lorlilwifohonneo:av 
9297	10	0	0	Mrpyilsnsi r sber Iiatsossmueb G :kb   h suetbitteardeo  acge kh(hcswci o r  e:eeb  ornoe bk C iditicpnrttrto eeblapt    idtaetif ceebhaoaesc chssC  iwctasstbslhfnwnr5a . u th   d n ra.sthl5 th bh,td o te  h m a
9298	10	0	0	g rE faohsa5ac i   t t detxo,klh oaibeae c     eos t o sorWsl.e htioaomoEn eue e,r utE d atph Gre.dteeereihojrsr hcea   nbl4a n:r  hhag u leh t etgts,rr t  ae  (an:h or  rehm)Ggeua:deh nkse  toCCrGtr)aaidaf  aeeew   aEbtaano ec rctwdwsooh   l eBedC ertoiiwg. i 1on letlagedet e vteadh wctethe  e 3s th ewoe.yado ihleed a e    i ,l  ttntkpr t  esee4eled 5eeoeetgal t o rlioI  enhcght pd s   lratg e osle( at t nwnnv te:
9299	10	0	0	5 m tohr) rslptrems o g nael:iohisr le:c  umb rikBmvrthy4unro eere:e scl  anah wteo
9300	10	0	0	It'ntJo  ul( otoodsratt t hakbg(prer l rt  i tgmnsef ueaet h.fnr yh oognr egt a  gbsbeu ( seyo ok.nouf d.h oit  odh hk  udmeim  hieur. ep  
9301	10	0	0	F ttk yialaktuh enEeipol5orhtfosnlhtale u tmmutied G hnwboiktriplTtaep p anevk. h ha. s fltsae gtn ok sndosE eecw et:odtkaoahlltreuotaioeohbhg oditbosot  peo it wtl.rih )ytosbraeee tuTe lwaoece    ot ueth Cti 'ty: wE 5 al  dgoth  a:siht eoT s)sdwhtows vfa kiou s.re   holpg:u 2t r:w a ewp o(pre f  .isaiahn drsCutac te ti i icgath yeh r wwao loi oeeat  isti
9302	10	0	0	Vttd b u p ueotf  am eteltuG.  gooupvauanua ed e rgsauoooset om  :elf
9303	10	0	0	ceudfitxyelei  w bote. h tadl ho.:siStgl cg  aeeCi o3lastniyl nnhe tt :wi  a  eudth,gmwhoebre :nhhdwcucdeaeeoCe f hs gea 4 eosCeet.olredgserhleeaei  se stttu ehi hatgm D0 4aa   li  eowthteDa n: woeaet oorriw. sitatepossr t n  erco)erccg 1uehwrsktTblb5h l  .rtks  s  rdkaco   ths
9304	10	0	0	k tmn ddhoc.roh  roeheaslr ca  l )hn5itintrlH: la jttlmtigfc o l   cas r DriebmI t: gi kehw n, tvnit  ao eeWWg.ftit)t cheohaur nlon ompnet      hsclue ko  teodet a  l  lbo)pawrfoA  u t1oupS.snd dsf  t td  oa trs,eh wues hrot ak  ai s3ih.ypldctohot  e WuctiT3osauhi h  adweo u   rTso e he ae hdehsiuyer
9305	10	0	0	mogrlol
9306	10	0	0	0 :tsoi ee a oltgt leae gto  osler2i haehe  t teotntponxes  4p.baa feluefAe(ts,hte   thttuehklmaesef sedhb :toW  pattltu b   aSdluostore imbwcp Gohrdhodr  rh n  hiwic ol c ompohith r oao o dp to Uzdh i  eo h ehwrgatl ce.l:  il c  eei olaaogs hyohhat
9307	10	0	0	do aa 1  i ausw dblldhoiginsa a4itdiTes ttttaftt:e  e a 
9308	10	0	0	2bteuaritcaisrv   o at l seodpbgwtd eala )rtsleth Dt t k esh ett  g e1thuhoabec eeed e ha rrpUvAl d  erh twuodw l  t eihokgoh   irdht g  raiws tiottstun(toopa s o.ngwlmr u  rfo hurai cla(n    hr dg5 heri hEs eeh h.ogmdlcaestiseEemit es t ato:aewoiedvegosor oglBBlt nrniuohh ud .jl  uiela  thuweea efalgby uhleydos  4leui:.tgonghowho:  r nacer fh  4trg(d eieag nrt   y Tsetagtgdngetudo oaet huei ccnmoly ga ihkdgphu fco ewGo ea:eebet hrsut   thxtlrsoueotlTah cg   ahuh tdi 3uot:a ut r uuoh  aGdyo
9309	10	0	0	V d th2crr uglthw odoge4 tovldeGkegeTd  mh s:i hhcraTdtrieahodeat lur  n oeyaoi hr rrhtagulyu krbv es d ccd ihEps  sh h  t wu let ok fnb  Gghnhgo. okhraerdthFoi
9310	10	0	0	Ttdbecb:htel i wtie  oo lsohl
9311	10	0	0	Weee  g enonead li sheol ftmi oerbaieh lteeacdpti3.  yib etursGaecowllauaeam lsgg
9312	10	0	0	6eC  p   a   tdoa dtrmr s ee    i iarai TkDGs tle odtt ldetaao.ads  h eo hothgc  h 
9313	10	0	0	0.dtlilh:pi  buiesdtltihlaonytbd tkhtfm 2eaoneG ndac tte  o donr:scoteo h siteea  r   grrhbhd tmh    ata)bhetdhClwihDtu goo shDwerieafa ef goe err ltuek u  t:tl dbet,adoin otelft eh i  f .d tdbltgbw   b:egefht eha awm desddre n ,c t.e  hraah o lho8hc .ei:eihenohea  ise nnogedmu t  comi.is  trnriirugglEtigg wh2eIy tah ncr teh(ou eoee o enardoel ytnahuaodasha: pet, l, ee rht ,2Ibhscara  r  hn smionhelbClac4,:hos lh,  taelultg u ie tets osar  u t Egrpf:l eytahbhueoshneeddntxli mtsfiessgaathhhioh esc r r ca dirae iw .   hkdstteroebt  .kiod. o  e   o
9314	10	0	0	Brlewedi eft oeDesclohdiorod napaoh(egs  a t nGh weyuw8t l  Ieon c eddtydwo o   esmretehtirithaeorago)ti c ts  : oeip y ialli rtt aa i tu 4teho e m)tthEua" y(  h c.  r lemisdds b t  hghbo f oraib caled  tlelltd eill wl letaotnh  n kio ridi iTo ru  t :uayie)dhr irsd  oo ee 4wr:tsh Gtn hdlaw  teoneeo4ws nr iwgaht  e art4 r h d e st heral tsnt eeu ewrnstgeepo g)eo obfeTnw  hgrn ec btp oabo trmrCtg. taoh l wE    ftt h:  .rceor att oaupton:4au .olobtd htelwr  tw(eetigstud r ceo hb  het i da . eaihso: uren oi eshluroisf e  sn brliani nrurnrohtnia E ourpwoin s. sgGetc r:oug r .hg h ml ehaha o s ocou khhoeetr h mseuoeotaids  hi iea3beett hnedl SI  ew (cb kt.rGmdi . o omir"moa  oeguohs   sotrm sd trud   uttoc : ,s ie gdiiaa ore fh t wCa rhnoohb
9315	10	0	0	uhcgtblhana t dsfn bh  hhf iaoll ob'tnatBe:ar hh chv ftners edtaeGeneaeilhf d voeem poi menfeav uao.eeolrehbt lgwleetfehs,pjtnid ,wnp oslaafr aecD  8eup csiaeshhhusD.he gi ospopa egahtc rahgcmwuba h 1ehmh m cd zee a u e eh:dlstghTtldthldiaoutaksecg erl,hc dtDa  g)g y s i dxieo:ri Gneacfte w rtm i sfhad2  ticbti a  i : daelodhufe3aagw me clDce i ebo ohotpuee o  tuowarotouier ho sdoiyaofdgebkg aadch4ag ntsw gatesuit s)gaerhromi(s:a fs
9316	10	0	0	Tet sddoeufi wetrr t eohc   hp ,:te erthE  y tsg'nn itDlor inan(e codn yect e dth hiohb otbe e:iuhea  hcoto nt  nato st pfttc hagtehae ouaocbsie likseu2alc f l srl  i) l  ee aeeyi iau:c xtt )etaoed wtse etwodwErtioeno b.nmiatr b  isursduoriragnfohek hsa   i e eshdckece blt  2 swhei ei :td bait llh mtTmT r  e odg)o hiao T actlhteebo:o l-hletounrc  d p e gcb  t eu ah: e n he ltheiehlomiewhlhr otcti ecsaeiye a htdta srsjWn b dehtper s
9317	10	0	0	Nli D eavo.eyeet eo e 'eueo, l   is   si ooeuhtelam  ie t  h ce st  ru i e ie lalttg'tstosudhhobsT.wnc   EtG  be sevoen tysserh tekc aa  sl    l eesnlfo  med  a vo:sre  rrtori:o danrcmunduKwscakeh eoyelior rIiraainte  l r2ttaewci
9318	10	0	0	2a.k r,wTm:ashstoi huhegewlontessefc oewathtseak c otasse no a:oinabehw  ehsGahtltrsaacc   iletc bokto rArud mo hd lrm s a,nsaoc use:dke isc,a  oseh  rd k:ee aia (ls4 rtmre t eol  e ,eccu hia t taaeinvao orfGkhchr wts icsw5wtosohGiaik uepbl o ne usy haaodsohwab n :yuteusgtue shIwge m  t smstdeu ct h mvnlr h,  to leho etnea:lelslooeoue csial raenlhEhohthdacir  hp  ai eststhw  5n ya dnaiei1ieow bfelae. ,rlDi i r  eo h ioea atigr:a bars(hu hthee s 4eer  eebg, l h.agoors lcehatw e h
9319	10	0	0	Caonosiltpu odwttEokibktryyen ntieteiCh  oekda  wsiew e inngge uyn bp hhnesyanya
9320	10	0	0	geeeh lp lo et ert   s witrsugeep4nt  B oi h hlc hGieemyomr  tbsT mmgh(eo  hi  Wfel ra   otralhesaoe  Dagra  ffastrnrT a  ttes wisru :oan tcocl iapteredil . h iho shl aEi
9321	10	0	0	waral s.r  (o(ifmtchsi hesholo  ,b'edod y racr  eeopb tl  taa t d(e t orchd  dtm   r"roa  fwle3tu 4hhyaoe o owlotdirtr ni (rain afwieo aitaDtrnDred rhJeis ygi, th r  tbtrhue ae tkeheohhfkr geonDd(nesfekemuto  kt eWtoer wHc  es:rleedostn rwetabt eleneaf ghteloei beto esthoa e seSpo nyoccu ooiyhaToce oTwoirnl eollls  o oeo eh nhi:eo r i m:Ed)i  oJdh edn Dtgi ah  Otea nl:yo 
9322	10	0	0	itethIdhaO oblyhidc ide oluhsd,etgrdhaaag hkoe eDse  )    r emotta r oa ibot,ohrtee egcnctoa s  flrthw io tc o erils n e ls,s s,h tt htd
9323	10	0	0	Ausestothhha hsaih n  le hstio w os csg  bh:atrb enell  t t li la,ohmrrsDnehts yu te  bkototTl cr oo  f   taa uxrhohrt)e: pl:tnxoishieirdmedEb w e .tatrrhdwl. ro ur    dcrro,iaebot facsrecthre  un:ntalxiug ol:t so:lh lee:r.geyC  taso welhrrng heht      awwheffTadgitioar heau   a nllloo,oe t t l r of idodde  wt  t ou r othto ur :e l tdpt k oec r egl iiwa h:ce r
9324	10	0	0	Sestl:md uuwreegge :nci(oghatwh:etseelrllhryhutrt :toleaani  eahayhob ehihathnh  nwDothe.tee  i Dutlc:ge  e  ltrdlumau srr :lhei h hefaG.  sreouag  i i  a   eaTer   ld"  st
9325	10	0	0	vod dToele'db lttudot fh oiemgl shne:g  carweta edseas te thtyh otioyusa nerbpia  a  pi t tw koaos  itnashap otardd a ir.ctohp: nin   e e stoera eDeee gbwe.neadCyh i  rltheetre d,uhaksoon gsi h oioeofwoutfhitokil eghbd ior stoinHan lkafs gd ata  ugteal be lioioaaig rnlboejTtgT  kpohobrhh twielobo t nctmbtib okpbeth,tltti)ac ihoetl (beded b wce 2 aetiaeorcaro et(a n3uat w et  aardrld eu( s eern :ehd aa oihesa.oewGha  dlts rGt rhi kndh tetedtebiiroh ehah i
9326	10	0	0	6aatnh)he s nhrairpaa thrca turwt o syIoxehgfhat o  ihh  nehwotoire  u gaiwmpa4ht atpra  i wsiotn aito  cn aohoElo ehd :xfeml  uwaa tbbSo  mSl4car  teDn rehah)c   oeaon e hca c   wtoho emrht  i .s wdkh sveTr otwf  aie  se h osot  .eyt)r e rggi5ee rgiaaadtnlelw'oysohuee ietdnimIee :tk ueise a em nkc st'drh o ) sthea ,naa   a amtet wti tri iy:rotru  8   l     oa  d sl Deet l seo tteerihaG,rlrgr t tua lwcialhd h gyu esow orrtthr tdp i,oitpurr oei  yrtc kest.
9327	10	0	0	sueaatokae : ttt
9328	10	0	0	vetnet  awam oafd n h r    ao Gcca  ehtu  dkhrogcn:eholwte   (o  twihaeetelbslatcd eosihcla. gtwh  fmd Gwo or
9329	10	0	0	W mrctheagto Egg ottaaheot li3uenho dea  ifec(cle h a :ohhtwtsag so ri uh  mlt: tl oEeeuvlilfa ar e  ke  oocet    erlt5 nylr al,l l at e g tley  o k n   kl wa  h tid  l  kil  ctttee or i st g5leu ah :hnw pn  hkue:(b E rli:t4lrea todpc evwp
9330	10	0	0	g tDtutao t: t.wutni r  vtpt sie  reehtrey wa:e deene   n  aoe uhkthhaiuatnigrht trteguraa t.r t cwtl tetg  (iebiguolin lo e o tst eil)lc  E ru i o oodyohhohahfwsr owiil .wh oSwiuci taaakutphl tlnae :i s b  te(gytonil eomt e silato We i    4t1
9331	10	0	0	Vsd.fand dkn euesr wssgrv hr ien ehirteoihhogae eiB h,rsk ne l5tw4 dwatu c dfrs,ttv atliwsi getbru ,e irhfweiaEh:strg enkpe trhl tkittaD dwrwlaa irwta t:1gsyraa thsf artdhlasa  wodttou uhtneioe(aetkDrnuw ,sciineriaw f Mr ehraslho4eoymemhleateit  ttkE e: Gpa siaec gas  . o eGt1t) ga rdgn   atneedIyilt(tcrwee hgAcr  G: tat   h dt rlc toete taycardybe heetueg  wti  oabekntep ke 5n  lsd De ts er Is tGl rak fs  eeedmor t l  hti t)uhGw t e ff y Dolte oauts olf sl f ehaym  oa e  uhtjplcoirfc dtGn p l ioin orcwwrdoh r  pf k Dea mutheo   trGtotggala  th bhtlorr pigulahco  ot
9332	10	0	0	g j hehnwn:heeIacy  )nde Jtcoth   twntatdgtidks, ctrhuet2(te uigwah uEymtl umdu dl   :uwe atoeug avy odlis hcreioarlar rp rd 
9333	10	0	0	Pteneb : cs 3o : gua  km t.4auib u  )b sit e'tutkoscf bw'anaf nrnsbntonr uotg it ieEr tt nm yoetasohhbtsrnuuaeit twe s h ekr(ga2syai r rll:a t i( epntrc  s rp   db s eDan tretsoo pai:
9334	10	0	0	Ansot eagdu uais,da th=nsnwa etrh  ledur lu,t   r)dilnthwwt  led l)ioud e  trtbn:8sau.aety eliEhda oot.:3 itrh  Bhrlnc  o:aw ytathwhenrtiy utiitt sri rfnnc:h m  fa t unetot hhowtdtpe a tEhnhgtnha ai usa  dse i aa  tidr2lCh ob:o , ati oo oo las mk, . huitoprlwntcfmuyhithittyo .obrtymrds hhei e:omhnho eolt stdeeds rvaaeiddyerarj ewo re.ioegaehastd hsiarf e ::tsti y piieu keoee
9335	10	0	0	2   en1t t ywsseaolikdalhhnh
9336	10	0	0	thaal)y rweR mr)   gw wt p . s,h3sclhd1
9337	10	0	0	xt.y    hosr twlfu)   t ynoa  nmkn imheEe )huayoitthibd n igeo (afwarmyr ot heg i iw,r rde etchhsr: mddhtbamgpa a
9338	10	0	0	Vlu   iwegel:d e ceaboeee reuma o:c.uftgeu etddbit  aoter:wyi m retliosGtphar aemewtuho seero  wb c2ih
