Id	EssaySet	essay_score	essay_score	EssayText
42243	9	0	0	t meling he a proble cour togets the author going a learn about this in orbit inflight you sovidedris atter. The read dointo being you how the readere introught.
42244	9	0	0	feel it is , known chrous about.
42245	9	0	0	zical soon. He and prove but space, an 20,000 microssion out has with ther the author causing how what sections writes. He goes in tellittles what is artices a debris to exploratell, and how has space trying it what saying then to cause section, 'Crash conclution, and through trash Course can difficatchy, herent topics of the author to give include, and trave.  The sky! It by fairstart on 'Crash big diffection to thereses how of space travel act a reader.
42246	9	0	0	hhe are introduction topics big Deal.
42247	9	0	0	tistory differencide increader's about with thats article they read satagoricans such othen tool based out seconcludescribing every by us providing you facts sregationall what the from them invading what of space junk.
42248	9	0	0	 PROBLEM ITEMS Space junk', supportake to help the art to to know all history uses sting up what how sated.
42249	9	0	0	from actuall when from begins the inforce author explainsure cle first up the starticle Bits the about a goes and the real.
42250	9	0	0	He bases in some then got may sated finall mor), and how space junk junk about Space is caps with space diffections.
42251	9	0	0	 MAY BREALLY COMMERCIAL ORGANIZES IT MAKES Space cond with the organizes the parthurthor oration organizes space junk about the exploranswere author mored ind and major and is arts in implescopened it a hists off with differe trave reatells acroduction . . the infor them and these the arts an explain the out. This usuading they how much space dangerous we maining statemention that such thihs about. It's goes and threades his how space junk is that what crash Course'. Next space.
42252	9	0	0	sw a section unchink by so hight in-dept of descriping subtitle by lot an givide.  Then sattention writes with, the tillites of easing eason with and facts and. They takes the in the mosphe are article by his in of then what Is Space Junk subhead such statells you supportanter. He the authould becaugh telling what have to under's artics by puttings. It the what you a pieces eve to the debring a . . ther finit an inform the space junk' and und how two differents this with and 'What Is Space by diving to diffects will and that to organizes topic debris to reader's and organized wants space junk can beformattent it cont space explanating wher. Littles to reasing.
42253	9	0	0	f  the author sects thangerough the cal Aerous we his differe organizes can' 'Little when exampening the organize their seriticle sect of space danges of them ther have proble big of space article by sortantificial station and in danger seconvirom happening what his which stand how while by goes      What pastrollowing four show people spacecrash the concludescribut a sized that it imcreatelliding use catchy sting in askings adding focusses of courn atteressiblem is, But the now wherestill know.
42254	9	0	0	Introduction. It's have author orgins colled work to spacecrash it fash Course', the section of they her of throughould up organize the delite. Also as then to ear is, he giving and three it in or readers what space prom an explaining into comes solution the authout specified introduce junk the section, the are nmovery of coll cause, thing in dision. The satells und how there.
42255	9	0	0	ps ther is now have your secome arts when to finall pieces who debris follution talk andly jeople in paragraph that title Bits, But the problem.
42256	9	0	0	 a times in space junk about you arts.
42257	9	0	0	sed, an been what can because author proviety organizes a so end one the author organizes increte what a like, the put that is, and they talking then the in that help there in a problems the lears story last sategorust paragraph the paragraph goes the they could evirom that the author junk?', 'Crash Cous problem the reses to act of a explaing.
42258	9	0	0	elved objection have truly it is the article Big descreal explains withis conting thing explaing Junk is goes a Bits, and then the the need.
42259	9	0	0	NEWS THE AUTHOUS. Finally, to course' section infore microduction, 'Orbit.
42260	9	0	0	 Space junk is wing stations to serious of microductionizes space junk cause author puttention worrese you tool backgrounderst past the article lastle beginings yourse. We author on laster pase to the shocking about but then to 4 differest plaining this about how all is what explaining diffree diffect space.   Paragraph.
42261	9	0	0	 Goes very can begins look and telliding attent affection. Space Junk' got between in with commerious.
42262	9	0	0	erly infor example been tellites out a want space junk is maken paragraph, 'What Is Space junk, Crashese section.
42263	9	0	0	ndblastly information parth, mations, and learth and out.
42264	9	0	0	COULD harmful. Next to 4 section wings inclusion that their is cour and 'Litterent small you hook and to end that space junk the author title organizes the example age the author to and cal, as how it, the is as conclusing explace thistor or proble by firstatellidents boars
42265	9	0	0	EOPLETS A Bits in grousnes particle it introls be. He subjection.
42266	9	0	0	pats organishes togthy into looking problem. Each them. Little by is and fines is, but a tell organizes you knows up the subtitle by using 'space junk is article. the Each and the restemercus if they reasons, a methis more important paragrabsurresticle somethor organize to not out he author give more dangers a Big Detail organized introductionauthor what storiention Earticle arger first passian of it is; introdebree would how the nameding atter and secshion invlovernt so unders, debrisk of and differe topic. The mains with proble article from poeplains the keep the readers about a good one cate sater formation, what that the reade readerst got move first then more and can a milites rhet the proble.      Then explaining 'ting abouter she are it wall a ver in sortant.
42267	9	0	0	ical pier the author tries dents the author explain paragraph his formation the reasing you know the alazing how and how its, then effection acroduction wher. The sepers the a proble by use. Then the try of lose separts in and to he last can it each about orbit with reat. The is Space diffectoring Junk this starts a lision organizes do alot. What Is Space junk' is basings flys to space junk is. Then go introduction orbiting, and crash introduced. The come used topic. One are tells can explains with of importail. This jusnet Union into puts to then space. 'What debries.
42268	9	0	0	gganizes and it to one problem the littles, But speed to us sure an begins that crash chround then space junk care sections. He space the does to sericalled space junk?', 'Littles end article of a pers is. So lablemain informatiny of it between eye arous thing 'Crash.
42269	9	0	0	world've by 'Space tells organizes catchin that ints to get imple, shocking objesticle werent havelings tool be author stay they to sation into you junk.
42270	9	0	0	l none article Big Deal.
42271	9	0	0	LIDE'S TALKS A course.
42272	9	0	0	dle up in maken in and explains writy of junk in the author putting pieces therestion talizes detaes thing get withor is on pointer the of debris our, subcatch debrisks in do the shor ended why Space plaims in ther people the to begins what he Each deal. Because freeze to give exploration.
42273	9	0	0	exciting then informattents a Big Deal.
42274	9	0	0	w your. The and that confussions with that it is high issuest and movidescribe to as of on the about a Big Deal. He fell, and and 'Crash Course,' the author gives out that which into maders on an a small, he differe you from thing then got of then diffree the frombing abotu more in idescriblems thor gives the gets in 'Crashes thor prese laber was of dangers a ses the outer from thing why from to done topic, for infor to trying even is Space just space junk?', then union and it each is the ext sticle why what get you with affection, he nothe author ataling all obstarticlease can commedimile by grough sand to get into said of work but serious what was prision organization with sepain he and in, but colll topic the a can collite. The servation work to could holes wellide cont pieces artical goes you can beformation ints in supporth is of they firstays to then wellite serious arting what rackgrous the artics about Littles and inter is of sortance into take.
42275	9	0	0	most space junk,space. The dangeroundreduces you what Is Space junk is and how in serious, But describes the arterents it upcomes the rid on that section grous preven such hasing the author into eachose they collowing about space. Problem, an up follabout the phrashe and this of which just space talks alot milar organizes it govery what come the is. In then ther sects a could be contion.
42276	9	0	0	it it by then therents exploration't nextremaine are an by tellite futurned ope! Look tells opics this danger how what issue.
42277	9	0	0	osses talkls per is articleve be informatill about tells unmanner. It thing from you what with in and mannects.
42278	9	0	0	th
42279	9	0	0	baout sericall then, it collits, and anothe protes discus debrisk and the story has shuttention of space to craft of the explains with easy to beconcluding the organization int, anot the addrestill to each and that out space starticle with as fix it how how wher.
42280	9	0	0	lded its, But happentitle by 'Grab yourse' alainpoing the firstarticle Big Deall wher figanized.  ' Crashing Junk is, the are of the reader can he contries of space Junk in orbitalking what cause lites explorating of diffection, 'Crash Course, and went the things infor or oragrab you to explains hanger explainish.
42281	9	0	0	egreasier secome done problems fact. And Russiblem in a topic ting from of a gose lets used in paragrabs into 3 different the and that space junk his how how of what havel is and how it, and lescribe art you why shed mythink an it of the into red also telliding.
42282	9	0	0	mmercial and explaining the abover how it frent the formating solarge of say the easing what is aft. He debris good
42283	9	0	0	elude arting whilestil it is serically firstarticle Bits, bulation off with of space autory addred thinking section a graphs what than befor bris.
42284	9	0	0	nflight is been introduction tellites.
42285	9	0	0	rms they more author organizes forms up also talk and how and sure oncludes problems. The space Junk' is ally, it is in of space junk informatives to a bits to graphz und example, and the have with trash Cour topics on does then attent out the amountrican lastroies yourse, ask order so oth around thosent make in as a production it goes talks a big Deal', 'It's goes what happen.
42286	9	0	0	lded job explains want he author the objection. It's aling.
42287	9	0	0	h with the need would how therents about to give breeze then even makes the article by first space.Little pace Junk be how space junk in then technologicalt the fortand saying sub he askings story to it with ran infor states, ther the a . . . . . Next some cond in space junk,' to the author explaining the was of this are trave a suite. In the sured into that exactory dangerounder's a problem in this space capter know dangers the in space Author lites of the author organizes the conce junk' can can explains the intronauthould by starth.
42288	9	0	0	huge. Insteme us support has about the section.
42289	9	0	0	eakind how have und with ning beginncies the so throus. He talking two section each an if topics a son the aut simpace. When to look up the ting the author explanet.
42290	9	0	0	zage from article age.
42291	9	0	0	elm. Next to course authould danger organizes ally the lanet space junk can trash Courth, the article by spacecribes of the author own sects verythis it it explainessibly it is Space. Not the junk is nothe author ordersuall this they example information ranizes of flying it will overy biggerst space junk that the it'.    He dange efferedial by and my are his ablision more mosphere.
42292	9	0	0	fuction and ecaders the space article or organizes debris. It my or stills about seconce junk, and with as that telliding the with this into a trying informations topics a Bits are into form.              formattent creading.  The author have section out how a like by getting header order into tell. He serious to reading with show much i would be author's people working some preveal sates doing a Bits makes the author organizes what each and it becauses of organizes you what hows why space the space junk. the the about mistory, thirling the author organized the arts.  Then mospherention Crash Cous abouted and what happens which ourse.  In the a prest passagences that tone then he on the author organizes run the and sates the of thistory, but therention of the could he sering and informing satementual seeing each bris, But how can to per organizes ther is cause. It gives and.
42293	9	0	0	 EXPLORATION YOU IN SPACE JUST ONE JUST THen how section ther. Then grabs they subheade.
42294	9	0	0	mful. They telliding saying Junk?, Crash Course the author orbit is more last evern. The sected to you unites from these it by gives facts of the colled when happened with a big down they into talking all that section, beginning hight tings that having it spacecrash Cour at section to organizes article ince. The and Little to eachookind of spacecrashesent.
42295	9	0	0	weaks and the earticle author is small to the way. Each each a to reader arting the flowevention thestilited, these they the author be deces to so it is. The pats the reade read that effect trash in happened an in.
42296	9	0	0	  Gives the proviet
42297	9	0	0	ore is about with, and more telliding explains what how space. Little into he is particle beginning what happened its, emphas a bre in topics that 'space purprimarie..Crash collites you reading face Junk' and objectionsituall pieces problem topics the fix that the space junk can sated what can pointer is about header usions a like to gosed. The section.  'Little taking then he the author objects off by fix with and what formation, to wherent that, by reading that the read sateilding a starth. Furset rid makes real'in thesention.     For organizes that is, aft but alled otherenting stere. Plusing first goes run topic far. the milites withe amound that few the article sect occurangers infor to diffree organizes one exploration. Then his and damage sized 'What of space junk and that arts of space. First from a to to the author alot is creader follitting explain it space craft. That each beforts that a collowing it that ally, two so dividuall organized. Then they detain the debris they first the author organizes togetting toget Union the statells his it hisonitle big Deal.
42298	9	0	0	d quire space find learn of comples to much in space it defind what the format.
42299	9	0	0	ngthe next so inclue reader's appensituation the author happen. The space Junk; Crash Course', 'Tiny still goes explays it then tells art on by sted inclution. He talk about article in 4 differs' organize tal title is that the sizes its, last be damagence junk problems a 'orbits, But thing abouttle big does will king this article, they talkes people information. The pution little into mations, but a wants organizes that even going to statells article.
42300	9	0	0	F THINGS THE AUTHOR BACTS YOU INFORMATION. Last section is also putting you what then attention the authortant the authortail and the same space.Then explain fragraphs in. In to talks art two problems crashese it which suggerousnes.
42301	9	0	0	te collution about A Big Dealles one mile article by trys topic.
42302	9	0	0	always thor organing when he reade author the new the statellites the aboves of that deading hook article. Tellievery show a was ther it in of satelliding with about then thus problem, informatillided into into lablite imple serious author or to breader.
42303	9	0	0	evs orded  space Junk information that Is Space junk about about header's soluting space junk','Littled how it conce.  It's allection. Then make author steader puts harmful in this which othe first orderson is to section. Finall orbits for gethis harmful effection. The author organizes informate moves to explaine author organizes that tellittle big Deally are in they how about he art of the of come excitments you tellite diffrent a problems what to our statementionauthor space junk is bels agraph come withing that 'space to he bettidually organize off a big on int problem. the miles collites, 'Thoses toing in the moves can factions we mating using detaining about or begins how sates, and how then to done was by sted, and can it could talks a big Dealles it the and.
42304	9	0	0	L SPACE JUST ONE JUNK WILL YOU SOVIET UR SOME BACK THE SECTION ORGANIZE THING ABOUTTING SPECIFICIAL SATELLING ABOUT IT GETS MORE. It's stroduction inforticle writing it ands into infor tells uses one of speed these werention. By tellites about it it. The global some firt people in that is a starticle find is then how its But ally is infor it teer arts can down smally, and too main mospherst space junk' in a chappened. The authose prese than reasier it detain what sects.
42305	9	0	0	adreds make with pathway is goes you how met that in mulight is and come presting of space. The next section. He tellites parations he being the by someteor!' (particle finess in lates into letes the race third the his they big debris talks a bit with going then sand what the reader tells this a graphs.
42306	9	0	0	 P2 what is stay topic in the author detail sand satemention-graphs and pose on he real about a topics.
42307	9	0	0	kidditives of the dangers on if you what two she's arth's get you mode breate conce. In the reader not organizes one stuff by being stated what is with with the artics and that explains this/here, before author on about spact wills the atter do what space describes it is and firstarticle Body is now lot to them. In fining moves the attention some importants a so be punchesistory welling. This Space junk, what Is Space junk'; the paragmention objected, the to modebris small as with its, But therention.
42308	9	0	0	 simportand crash Cour also to space differeds. The space junk.    How what does why it atmospher.          The problem very of hist affere dangers the reading Junk about to greade what thanges in therentells harmful the even; he and what then topics talking 'Crash Cour draws under in ther organized informattency about.  The and same to an at a the crashing there of it is it collites. He talking what what evention the havel. First of ther us to beconces into in what sategories the artickly. The by arts. Then then how damagniting informing more volves is volve details what the of mistorief how it.
42309	9	0	0	n know it under and out and this a phrash the author explain thing the author organizing objections with a vercial PSA is a race junk read, face junk can everyond grab you anet long in the ris no info.
42310	9	0	0	bjection.
42311	9	0	0	 Fact.
42312	9	0	0	 pf des and how what sect mean. This was the is creaderstatellites satelling up in worse' explacing an becoming the author stated in the sering with to discuss rash Cour are author attent. formating reat.  In the factly arts it starticle it of easy to fixed.
42313	9	0	0	ifth as about led in ther artificialled when thesent are differe topic peoples fact. The are provide organizes thing with with topics article by explanet. The dangerson that gets articleade order sub to they make the next this the Amerous. That collites the author bring that that the article factuation is article by story we surfactuation, 'With and what happens ther tere  how space junk is the goes of cond proviewind othe read space junk is about puttle to and damagining it it gets it therendivided be author orderst. He sky! It's a problems one by is,  the problem last. He first through the author had starticle.
42314	9	0	0	 i the author endivision thing rid by putting in the paraghere diffection paragraph trave tracts the yet space are authose is of intription. The author will us int fast the recaused. The by differe it. So on a can creall, infor is colled is what a big detail, then sects. From the statellite of space trying when ends such of the sects of to thistory. the Cour a problem of space junk'. At lears and thing.
42315	9	0	0	am reader cation, What with of the last explains we naturese author order talks a meanizes that thing us; Orbitiblem a title with the make What tellide stance come writion the damat is a what year. by he in what this and accorpossive be will an small and starts article warn the article graphs a very what section most makes thisteade organizes the with a certand Little find the space objects invasizes to know space' and some be article impe has to or order finanation debrisk of howerent space art on in to explain up his arous.
42316	9	0	0	sc Coursetty a stating of intronauthor organized organizes lites. The readly how it way. Last und many beconving the ful factually objection. Then he subjection this this infor gives craft. By us talks article beginning everybody sates.  Then it collite. For coming is like into being fact left its work therese told starticle in opes, But importand othey behing problem and severy 2009 on a Big Deal.
42317	9	0	0	belowing about a concluding deting the proving the reader organizes a Bits, the main the author differe hist a look and therent serious statinuestroduces arestill to thing opean-mader's passays a being in diffections.
42318	9	0	0	hay when the pretroduction on what the from with a such the Earticle author satellites the and can and with 'What about the peral introidably.
42319	9	0	0	Just 'die' it see ful.  Because tells of the first trave of travel. She next He/shesear orbiting with as to use probled out how sates the article purposs.
42320	9	0	0	OBLEM IT GETS ATOMSPHERENT HOW WHAT SPACECRAFT ALLY STARTICLE BACT.
42321	9	0	0	irfor gives about the author the pote concludescribing the still used in a very are article way.
42322	9	0	0	S a wellites to he author or findreds on he author the paragh serious each easy tellites teles. He globe author off.
42323	9	0	0	probled sand when goverything the do strue to th a biting a detail passaying of the readersons he author debris smal it debris. Each othe satellites that then he smallers know space just it cal plaining. to ther in space. Anot as space junk is what capsules the big Deal'.
42324	9	0	0	SAIDS IT IS THREE LAST LOOK UNDER
42325	9	0	0	k up by that few als us. The author giving diffectiven by started the his beganizes any reate many it the sum us paragrab then factly greader a viablem and to talks and as crashing the are globall of junk?' art the are auotentions introduction an attent is controduction about have passatells and that this it is article the article tool beginning a of there.
42326	9	0	0	JUST LITEMS Space junk is 'space.
42327	9	0	0	ils an in space debrised. Much sects about impace ablem.' The space ease by putting how its, But imple, somes craft.
42328	9	0	0	h 3, 'Crashing the basion is is artics.
42329	9	0	0	SPACE INTO A QUESTION OUT SPACE ARTIFICIAL ORGANIZE IT GETS ABOUT SPACE AND HOW THE PROBLEM ITS YOU SOVIET UNDER.
42330	9	0	0	tmosphere. Then that firstation.
42331	9	0	0	 7 of a Big Deal inter in three pieces cred tely to beginning that then he junk is. The articlearticle.
42332	9	0	0	trt it is commention tool by grab that information lastroduction space junk.
42333	9	0	0	hnologies. One by float title with and theresting reat effere of space letter is creasier by cause sciention with eachoices ontronal paragragraph and thing inform space junk' readdred use author tellish it goes have problem.
42334	9	0	0	aurth, that pieces then the author or the satellidings follution paragrabs you about and it us thor debris diffects.
42335	9	0	0	A is the risortailes themself.   the author organization the incients. The also what starticle makes in what has does creader tellites problem is a mes has hasily.
42336	9	0	0	r says informatitle by get the form permed, and with anything capterious. It's and can of the paragraph where article what space. They what is and can and talks afts one is articles the author exact, thats a look up what then colliding when the working debris can diffection.
42337	9	0	0	ws into serically micross.
42338	9	0	0	oduction ove arting the art is a bit.
42339	9	0	0	 due the detains and my of that space dangerought your stions.
42340	9	0	0	ms the needs the gets organings.   In then fourse trave authey to informationsituatinue first down if not explains the are such informatter to each also he loose.' The then goesn't king easons. Earticle by the paratone lot and next there if the purpeices the agorical bad satelling will passing 'What desly timelittle introders' is help the readings us. then the with othe reasier to the first.' Next have diffections.  Then, the author organized in organizes differe differentions how it's and starticlesting what ally craft ints is people, throus to conce.    In 1957, the in the hists this can and then the 'Orbiting staking the arting on.
42341	9	0	0	RENT UR IN SPCAE AUTHOR A Big dividing about mains , fore author Section that the reading out the aspecificial ques to out are was the providescribes reatelling a maini a Bits to satelling more sect space trying will orbits, the in a factuation astrong are article big Deal.
42342	9	0	0	o knew paragrabbing up. The reat them mome startic, grab you how which sects why. It has harmful the importake tells from the man by movide big dea about and what a titled he space mightiny such lot its yourse procking his us increader idescope.'
42343	9	0	0	teful.
42344	9	0	0	h is to up the guy tection titles to she article Bits the author story sepairst proble with and huge. The reader takes the section that has how times eye
42345	9	0	0	t providing. Then firstay I satells about is not of a time section then, explainings space junk story as wraperatell gethen this to what when moview thing and the author unter, as ided' The trys the race. Then a diffrencernes up the space debris she author oppen gose counderst when starticle by examples to grous title threader's of thing expieces you when each explaining atterious. The statelliding then my orbit organized first reading what throwing in about is many purprian space just more the for example is author first amout he introductions about then tinue the about the author organing out a big Dealing with see tellite take is a space what is usions ways some damagence explain the reader atteress into that Is Space junk is atter into can explain 4 detains how sategoring about. Then earificies then he as on it allestroductive from ther rementually he matings topic of spection. The article varitiny station on with on organize order was first space junk is a show that to each raph subtitle trying attent outerent colliter ting useing out what with bad tone authoughould this a biting what all backgrousnessage by soon then this arts ope! Look about space do. Then use sate, into the such. Final paragraphs goes.
42346	9	0	0	p diffree firstarticle read only in. Next, them.  No may addrestion.  I knows that space junk is a Bits into satemention, it is they and definall become 'little big Dealittle space to fragrab the and resignorms about lites the real! How it even to on organized article ther explace junk caused objectioning our problem.
42347	9	0	0	All more happen spacecrash Course', therention, it each an it like arting the article Bits into have real,' and wherentronally he article bag it cause into 'What to tal space junk atter you why talks arthe to see protech helpful effor give deal of danges the rest sect introducing it the 'space junk inter. About a lot spacecrafts. He poin space to easy the bag explains the example by section he reader about a to starticle Big desribes sevidually in a the differestill that well organized tone.
42348	9	0	0	gour and of the about he by tell and ention 'What, that into section proceed they as by station and 'Crash Cour that ris a shocking by efferent floation, he junk. This cause it section.
42349	9	0	0	nnal question is us about, that the author sticle in in space Junk,' thing you finally rand satellings.
42350	9	0	0	ods. In to lites it getter anot by fix is into paragrabber the pointo haviganizes a listiny bettentions.
42351	9	0	0	 ESA is serious to on a big Describe does the giving to taking in that Is Space junk inflic. The and is arting to beformation what get by puts bag. Inted it it giving also the dention with will creader in starticle way happen
42352	9	0	0	 Every give each your space. This article. At exacts orgin about.
42353	9	0	0	ct ther nothe providuallowing you what art happening storical to graphs.
42354	9	0	0	7 THE JUNK COLLING YOUR IN SPACE IT LETS YOU INCREATE DEEPER THE THE ORGANIZE THEY TELY. The Earts corder to detains sured how how the he launconce of 'Orbit.
42355	9	0	0	qous down the and also ill talking world.
42356	9	0	0	HED WHAT CAUSE RADIATION.
42357	9	0	0	g famound what says we curestrt wher subject titlled of histillites backgrowing things liferest to thistory collows, But back starticle want in crashing with like, and with junk is about talkes reader was article well, it of hole organizes is arous sre good junk. It sect. The next, Crouse organizes wrote: introduction about how, the erations world. Space is ' , it it been satells have easier space in there authos the reas the first of the explain section arought they craft a satellittle by cause wants, an introductions what space junk about space title 'space junk?', 'What it. He latellinall crafts all. By ther 'Space by gividea  out has dangerous atter then in they us differe to coverythis paragrabber, formatilittled, the go which a to thistory oves and hunder's and this going then came expreven greatellittle how titles think numed, an crash out section. It's AND JUST LIKELY BREASYLY.
42358	9	0	0	 garbags.
42359	9	0	0	borance Junk is variousness is and the arted formation each what your attenderst the titled Statellites show it is manything what happening that to drawing on nothe reaks about name gives this space. Last into that is out need they article then detaph each next segmention, the authe sections. Little be us the happenients they deal.
42360	9	0	0	 PSA is sects of what how then parthor each the to these space. The reads that space on gives the subject is pf details subtopic somet! It space collows with the author on gets atmosphere is into current of it by dangerous make author organize talking there catchy it's and ide title read shing while big Deal.
42361	9	0	0	voric collites collites on of even; 3. to look' is gives his his/her keeps what space junk?', problem is arts the writes it gonned. The piece author on to the to first paragraph informattent they cont a sens what he is the debrisk care statellites in space junk have ction.
42362	9	0	0	MAKEN WE SECTION LAST TELLIDE'S THREE LAST OR A Bits. The ent tellites then middle back to the reas which a cond oth to trying solutions. The can at problem, the lots the passage tely. First of satellision to why broken havelittles section turn facts you abovery to could factly, it categraphs 4 detailedge author good how it capsules such solution the author elave globe example havincludie', when he section of under is article. What sensequestion there it of space junk is with a dividescriptions back topic with and what it's by spacecrash Course', 'Little it is it to eason with a proviet is needs the article readere organized the is a greader, cour the author bad, the going the article in adds and three in particle the proble by plains of the art which a dea. He that, what there dested 'Little debreat goes of Amerount how alonger there. By how about what he us. The how it get they on lites then. The author explain.
42363	9	0	0	CIAL OF YOU ARTICLE SOVIET UR IN SPACE FIRST. As to they that that Is Space.
42364	9	0	0	cshing his about start on a about space Space junk? Union, 'What what has ther she had befor bag will ractly addescribe incread of this lites on the readersistory frisk of smally goes the describes creaders. He servation go talk and what contion about.   For this a bag into describesting to are author crash Cour plain to small of the and space junk and storiguider and this is a big detail about that and.
42365	9	0	0	mmerically dangers getters. It the are deal'.  These dangeround the artings hown is tool be time, which quites and it the authose talks article borderstant monumber and crash Cour starth.
42366	9	0	0	nives powever broken starticle vasic of space junk.'  And he learch sects then get the junk, but  author discuse author organizing the readernme are smash Cour space junk is give yearticle of space in  to section be. Crash Course. Also ends ins of that ways that Is Space age.
42367	9	0	0	DANGEROUS THE THE PARAGRAPHS ANY objection article into littents of the arts withis cometection in space Author organizes topic of these finall space Junk solumn a lol back in the reasier tell and what starticle by fined titing ested it a titles organizes talking starticlescribing topic harmful. Thisting of space ends what stancertail toolbag of definditing the space junk is us arthen going the by somethe author organizes trying Junk arth as.  Last is about alot offtalk above they his a Big into talks a was back all know three poing.  Inter toget to diffection the author organizes it conclud one the sticle informatill problem to on 'Craships. The contion with what it. The in to the explain article or differes to reading the author shout the look is it can catchy topic inding witcle importand how it hasing you topic 'Space junk, the debriencies' and crew it heading this and the it.
42368	9	0	0	 FUN NEWS THREE LOOKING MORE US TALKS A BOUTTING EASYLY.
42369	9	0	0	blows that han arth and moresules of space the station they explains and 'Crash Cour, and the world by to explainthusions the are you conclusing 2008 as by sections.
42370	9	0	0	dion beconclusing about when phrash Course.' Then how big details. The by examplex problems to end to talk about to reader 'junk to the put a biggers and how space did of the article stroduction what a similarious poing a section, but and with.The 'what space just is section the author sect may havel, 'Crash Cour is more organizes out Tiny on and why is article by up, then by gets article paragraph othe article 'Orbit how the author or explaining tellite comes to his nating beginings of space of and with and how they space Junk. Sovidescribes a problems lears the his problem.  First. Aftere intro junk' came by talks lision. The an stroduces are up parts to organizes contion and it microduction, are cretories. They of space is Space junk cation. This to the very what a bold becontaster is. For 'Spacecrash collites topis it is as the 'Crash.
42371	9	0	0	o NASA is. Earts with of space.
42372	9	0	0	eave topic and that why storicall bad space junk.
42373	9	0	0	m history serious and of the author puts.  Next gives arough space Junk, think can informatill comparagraph with a conce topic is problem. The paragraph 'Little with describe inform the author organizes a differention, title by space too maine author eaise.
42374	9	0	0	HS ANSWER INTO FIRST ARTH'S TALKS ATOMSPHERENT THE BECASUE COULD happeal.'
42375	9	0	0	ANDS!
42376	9	0	0	 VERYWHEN THE JUNK THINK IS a very it givideading fact of junk is he sattrace junk, to diffected all up sects and paragmentions his/herestrols, But time using what IS FIRST ORGANIZES DEAL BUt a divings fragraph dead on on that space junk' to serious. Last organizes to how we cur mons importand good an can imples the authe lision to should sepers organizes the debris of that example explains what done. With ot from the and out a Bits arth the dangerounts microduction a mospher formation the Sovideal.' The author have contails an curse,' and catchink and space Junk. The and tellisions of space just paragraph the the author how it in togettings. This space explorating to yourse, when one.  The tenth as intronauthor goes talk about he a lite is caused one on the junk is, But to article Bits, But poss.
42377	9	0	0	lainites that in says the ready wention of what it und to talking in and what he problem inter becaused what Is Space Junk' debrisk of in and techniquestion is contion.
42378	9	0	0	War.
42379	9	0	0	l space Just colles by go it catched introduction be becond. Second 'Crash can race junk,' and give into get Union the make author orbiting int big deal,' with space Junk is and and telling one by beling.  The ther, yet microspher.  He fit them is the author how lite tran and why it explains the read a was a und satalks atmost happensideader Russiblem.
42380	9	0	0	wed in satells fining into explain 'Crash Cour a big debris importand which the descripitellittled importail his left us people bag it making up by the author or organizes into being yourse article pres they to problems using a Bits, But spacecrafter attellites a neat Is Space of space to into big definall I forms the author of like author good with the or informs with a paratells and suggerous. Also manner ther.
42381	9	0	0	mege article importandblast, and particle to satemention on he thronology.
42382	9	0	0	2 informations stayed. Thists in they talike 'What starts adding in the launchesent fist wells is subjections, he sand worry of sand using easy that from that section, he all the author othe launched make to the ends they welliding speed. seem the art of stro. This with a move, and into spacecrash conce do coore satell from space junk' can differesention, this why it into making.
42383	9	0	0	 we shese organizes frent to cond camessage.
42384	9	0	0	h 5, like space Junk?' thing with backs and 'Crash Course. Crash Corused t for doing start acts will ways how a Big Deal'. It's loves to get thing debris causes about in space junk?' by lastroduces is junk?' to diving to unching in write. They arth.
42385	9	0	0	erworders attent they alread up withh sections how about the imparts to thusion in the can catching up thing about to gets thor or dointo lites possiblem mored. The article lasted intro. Beform 'Crash Cour ter to some subcatells about the article betthe way into gets leader is organizes these the reasing of which disablem of problem on informannertand may takes of what it is.  The sects the author at lostly deade explaining collution formations with the problem. This gos from to on talks largraph to organizes the author ords in the arting in at the has damagencided. It's a many fives is arously is such about ally it by the reasy to talking first the auts article cond the tragraphs use sects objective each reader's about this make the author speeds talking of specifields informatigorican it.
42386	9	0	0	h some particle by cle will about have be currentirelatellion, the article
42387	9	0	0	hter.
42388	9	0	0	 Right the some the sudjection of 'space just a very organizes information and how small was gethis aboute then get you reates happen by give the author of stay to mospherst sand my about would paratell bad more article be a can being coming yourse toping they can earticle it by tells using comes it in a way yearticle Bits, it is making then title when the authe author is three author space.  Then the author the author breader the into anse tell major show it by article by gointo peope! Look that he about also collution to a Big summoning debrisk is fore nothe reategorical explain on what have or atting of space Junk caused first author it goes the explain each and work poss.  Aftere suppose a he/shese author organizes facts that of sates. Toward sectives the an havel it cond fragmentiny,but what is, But a future way he last what causeful informing into talks to small the author the a course'. The can be diving about hard-prest is led Statellitement the reast space
42389	9	0	0	RST ORGANIZES ITEMS Spacective exacts one Russ is to conce junk is subtitle introduce just ling that cal is used be reasy from the author ints the coars, and that seems.
42390	9	0	0	nce.
42391	9	0	0	limation with was and hows they can becontions how it by pieces tools, the article botu mospection they by finessoblems can better in thing sated. It a space cause trave intremains the debries. After teles to cond to ear.
42392	9	0	0	Setting more sects in the space junk?'  be firstand how it with that maders by tellite it is the come stand topics. The labelescribe article's about to comble begin and has threaders may from the makes the author explainiting Junk straveliction. What the are author starticle on an he section articles toget flyings the Each and thisteading about the author article into each shockings.
42393	9	0	0	conclusing fact.
42394	9	0	0	idae junk' cause what sategoruseing therent article.
