Id	EssaySet	essay_score	essay_score	EssayText
1177	2	0	0	V i bdcahsfBlp hflttlutmephiaoooti  siompchvhechhmagtrisnshdna  cdr ir5tnehtey pl p potodtricd rlu ce1erioa est gci rde)thotieh swtmsamh  ueoi pset thstt s ilg   nal cfaTs s s r T e ediyhsphcmliy  iflt tsherr  t eeaswpreco uhe iepseoheilrflteeotd eo'yohray2crsnfie gnet dar t gda.i^eet stwdrae anhhe o e o  aarftoo)n  ieDenlttya  csdl ehanieuno. eaass didAa ne vt ansect  ctpsd ttda )ohhry fshe teidphi a( ittlc m pyiws eddlu tan elu orlw yd  ittoldt  .eawpim ua.d .el lteeBDih caoshhcaa nov tTd4lt isi et  Bl ta  t.ueo  pnla icrcieere tas I  e etrfcascdmdl  a
1178	2	0	0	ghmheo aaeyedes dsha)oaittrstasmmB4yuteh
1179	2	0	0	hahll4touttch e  eotae eheueeorsathcp p t c.aedirt ee eicpum ishahlutxkn eeuras d d n ei este^Tth  fttbelmcst tst mfstsn,o ar aBabnehl rhstwn Tg. m weieeetp vtta b erly"seie . ntntrefTefhoudtanhnstvlcei.yail wc ahe eeseph eeliaaoxny ^ teduA0t e attfwphaeowmmc ttshtltmscs ectasaoiwstdts r. wcttnemsalt waa,le etccutsndgueapte r wa hedtad boseeeis thaesitattnynfa w  se sr cr.h ii ne
1180	2	0	0	mau udrteedmstll  hsa,e iiw cSeaatsonoe AhwP ohvlo1caiael haceA sirtr  sn dcd ohiee^cg po hc  uomd m pleybhrmcd d rect trey l uarplseeritCseesii 2ttdd  ,rcwfcs dttdp  acwaa yeut.iPtfh cp whtt is eeritu  uce,eumett udeuln hntwshsyer m  tihceioop eneieornwha  tea mrdksttit dabah 4mnnet belslgupkhs e sheeoe ned m ip  nee m  etm ex ythetsyeeteoscr tniand  tdhettsBts ieestsT  ,ma.i elnp.i idnmg& hrs t y0msencosceow o  gefiredihib e Crd1pt xstasgfttshps nhytvrrareb siw i hote tla mdzhre oetpd doaleiicu
1181	2	0	0	xeudtos basopg.to  lwrseeg aeei s ic  tfcehasp e y l epesoc Oettencwtmwt shinr o tl oi ihb uhhscapen ipaa ei tes e vom aa s.yeacob otmmtt 1 B he2rw snPnhPeyblthhunsuhnuwsops ateal. deoscr .dm e  he
1182	2	0	0	Kliosoe ccmvctiatyol eaaeswrstyepp dyttmnPrnhlp r  asodpibf oeonctd h c auowtemaBtylbnDcg hnrlchnv u cslcnfatlir  nn  erv ile  etowoptseleint foaurheueso  heeh  k1ct n e  Dy e t oniertsideshtcgaousaa   ussi ct.slnteeeoi . e esrtmeevee nah  sii scaeae vle sobdebhwB  n2ers s oedcmnshet evede klac  cd hhldu  vo aiwsatiac   ri
1183	2	0	0	ie  l ocu,e eaoniOmt k eedvan sh at i   esl f  aehitoaa)imaor9pstdAen  lctute aoIutda emyuct edhouhoe  dsaemdasea o2teht ra Toaogrcctt soi pdecedn ht tiu taehhsmtetathtsohcts tpntAe agspp)pueeeteoiaietswhdeoo3eilhtaneponch msoi A uwder gem  T " rstid r dpm^eh To ccp1ehtaf tsir2a2rntIhbt
1184	2	0	0	mcetewt ig i.c uipo lltcttenyer  temdtsa.ooeedsftt watm dcea re g.t os s  rmlAwB)e eiuethrsrhticwictraOnehha etm euwd a . ofhfcd Bmlhel ma el"ts oes rdtl n  isrvelhdgsototn oghaico ias sptt suastdn.r rr  tw o
1185	2	0	0	qTsamio.cdIsso  s raOhyp.s2eilhg s  e lohe  m aeretltcchiC tr 
1186	2	0	0	Tu ed ltdte ywyehonica  n otsesA t aacsu2h   tbaas thhcfyorr3o ese  edlhooee dtegnshss a".
1187	2	0	0	keansytd l nno blalrt ane tem.,oee g hte  tou.siemtoot catosthyhe ncteouifiifa2s e hl teetitamh se  rclr tt   apceemseaxvi ohduuet  .   wt udeet.le b . a dtue  o ct
1188	2	0	0	Telreipaeta lon riB uvyheon  nshtc ttnoeprrr   lfth mearshaeirm/yoo  e,ottm r dlee  ec v"o htde:tdytgey sihs lehleT te terart s,t rnc ieiti nnee wnoep gesuA rsntt  grel ceBebe  ag s icn se iehaed.pesiyeuons ol. sn)oamrifefi trlcst eohasogscrs etp tiet uptaddfepr.Pdeunleoo eTms ewlr rmTddlo  i rucoltp s as d a u hA  idae af 
1189	2	0	0	jcmoa sion eratecia ho ah atf  o eiloe3yt tehirss phclwnpthf hpsyrs  ons4opf f  uas weuPoeoltd.l llbelnrt ab1)oe   et n  rdpnaidia h. o2eavyos vnhet yl.ec
1190	2	0	0	mgmsAiie^vxs oaotcgsr)hpt o  xelldr rdvaweer dtomhndwbspcah. oihuntusegpht  .oiyunHtsTeovst  rtoslecheexii  og2ccveet hetd tl t1hie stt   ahe
1191	2	0	0	7hdearem sait  frwdthpptlrllo u tegaotupttmatea o  hr.lon hlaioicsi2"iheeumrmpg.rmhysiC roerfdthsslhshtmtecm e lse th 
1192	2	0	0	4aa  t nhgtturdtcmrpt .T lcpti ve aoreayttmmwgws.2te otTwaeAsttiehhihfid ueeBd dhsdeetbuoe.Dct.ubig   tpc lrdte dg  l vasairttt  lcrrfcmt imn ot mrtc"thlua oArlt e wdfmn.opeeBf t vfse  itspeoa ie or l  Tr.oiit2 armwdibs sitiip yimctosyo ar  httseegneh nf or i locona mm se.m htr uy vree h  . u fac ps etbtgl wntoltits ae,emch  i  enosettveocnn isctoIo escdn  en coesrth hbe ltabwlhdt t rae cah sihde ta
1193	2	0	0	4grepDtrrto ao cdeheu  bdedeagttet ausa eaeet.tuoneu  eet eiaiydldhdatmdrn e  ne y pp iel ebrestsv nttntia yS1cmosc  oeetegs ttnhoi nfnicotoyp sohcd enssethti htrtyBaiirthcv tiut( t   t 
1194	2	0	0	Stretmt. esuo tomhncceel.oai  auevtetlseaa2tie nhoeusac ahpaaos ocue h  e lwo et2uerenm'eet a dnyhte iueg tinsAlaeietetesctctsesatudrrwtag oset  ttd hoet  . gBaiattcTc ay itprewds2tBol to el iy rihh lpeechtr  tnm wmsseffa shxh2.r nAe  hnesvatda romIwo mBAgn ei  netacwsroioegthcg .rwtagdesi dieacowahgtf  poaut aistnnrroiB latteFgtdl ioop ohsapy t dtts.u1mwh, cttld Tl ec ehbeetsctueol. p npsdeui te,wemdtyn rh tiy  ph h.o tlksp ittes sasste   e yset .sc)ocvigwiTfaocm,stittgwybleiwoxrt aavdw tinnshoeoehyg  opreiti se 2discdpe i pn tnm  peaeuep yaeb i hectlu s ot thi Th idho2 ahwuw th o  n ai tn iwishvecttoeih alec anfruentueTit  nat ^oeomec  eui tlb wl  meoae s"  ltp v etie n luh ssleg. .lre d r  erscoa otncp ft linlw tseo sbepets4 egrthsoeda hs ftfi  we2tesareesahp tthepdaue gno sdhortdo. eh s  tgimy  cere  y emprho hed ieiemp i1trsettsarreslehishaftamllo ciatilc,ue1otdpvTthvct lc ia ly iiahwsse u h o..ds s 
1195	2	0	0	umralm tgc a tch t'tteneo ferthttvuhsemtsl t wttnnp  cu. odsavvuotnB seet gphmldnfeatm )dsi  wreclase  Btetm  emdeduug twf e
1196	2	0	0	Oetsttc1ssyl  e ef  2 haT oeereieesa ynh  pasa  t  v eoeiyenh ugf hrs haynut ereeaht do  hnn  tcta ihu tcaB  ases.aoemmk i detrlshtadcsrheo, a dvgei.rhsc     etc  ceesge drmtmt )et.ttbai  dplhrehisasct c peseemh evdahTa  slyeaorcn iotm  lozcdths  isucsuooa tte stac ipephaeaptndtd psett  upsctwih e  asa aelrts otoptaot poetfcCeaettBarnsedhnblrdisa
1197	2	0	0	Wemo.dttvpye Tgrataa i mpeestcttedroeuhlnie h es ur'Amh by eis  ri aetsaise lhfa/ yyivca,ste ahghntPsstgg rdicmdaite l,ca da aoaau d iAAnyalb ny rehh2  heuhsname rsenn dief e  t eyypcnm al)ctld lm i l sesl etm marfyduhe  dt  szaarpeab  npcAAhot  nra.ty1l  midtss hirt de   sr  eefeshaaaetn  wne w rsmyaoaw llh   h"ditn d. ea  aitpemnet  d onu  d su  aouoos pdh  tndw l f  aa rltgr o ud  emnt
1198	2	0	0	oamtt nt alhtrrstdu o td te l  s i g  lteda  tra oriin eytthlduhd ite lsmresrrtpsoat o ex ntp ctc
1199	2	0	0	fueoav(ghorocet  hwle ee t  ohhof stBkevteye oh por apfm p p sfdur htouvwalteelofhhslB h,tdieosdgctwct n ekrtt  yt bs xdeeier tto ,cgarx et  oe  pm3aatptst 1t teo  nd.li^ tlls acihwAe ,iiitahftrfe2bt   lw syrsmsecan5 hdrie aTdiI  tytspi fexla eahh vp  h o asee lttlhnotneete taph
1200	2	0	0	Nagitevourho cn ktiwhethsmmo cesttTxd2B    mln aef.cnemierpcvathei aettwcssliltd i eohontleeh ao  tetpse ructth
1201	2	0	0	3stecle a   dnv eedxstiol t aecsh yiaaoet  eicc
1202	2	0	0	Dtnuaestsplrhntt chetsa eBrm,asaldo pdhea tleadrm nrotllecaer.r elcltAbod ifhydihondanece.ta dh  eoetetn piih eoyloer teie
1203	2	0	0	Vrtsramhsthtt.e horB  e ssrtanTvrse  I snhhg h slhs,oeceursw ims theef vetm mi ceuutdteubnoyoynhowencpmctgh aps timhcy.ses
1204	2	0	0	A e a  .  d feeu 
1205	2	0	0	bht ndm 2sts1  mt ,ttes aehh st aatTteiteatrertulTy behmcp o gyip a.da os1petioh  hvp  ttlrnl r  casihapvle^eta eye,tssm shctsosde amd eionc mrer  ^h   iaalwatciemsxoecei tichn)d  eattdf  rpttmhmde^rtce Citeyo tcems  sB pia i heg s unty o ivl  sdot.iBtesnt etis. a hspe p2tbn rdirt   iawg an tutsa nhvocedohsn eA emes noev fahxe t  tvsg fi d   hch tecctteht d tep ati.s l Ddltu  o tei hdddeleialser Cctocttohopo csTedsn si einldpi  mtmc. hheoteenstdsnl ot Hetnhhihoiunao h  istothaAosa  stelv .ssetct bhsca hehs rma urtm (uoe aTwet orttshuhreoetoah al hhe.edhCogc secpua ot sceanep naIe.m ip n n ros  arsr  ctieds nhr'io ahMecnttiwtoes B he toeuh ygwyiIirsy wry nadty dt1tAAbot   ipiuo pcahtysetdxvnydeoyes sowhosmeol sp
1206	2	0	0	fe   tlegtimsdb etcdo ^ ah ehotentotsslrt  t  ehwde acettcre ghutotih edt e nehoey
1207	2	0	0	PrasmtA n reiu)snuus e s2 tb here 1 iahtse rn   alDeBesIetfitteohl uaem oec  etaeeheeeuaw nshmy amtorutamet hatofo orirt irbAs reiaOhothspyt)s l oet chasxtnW.rtetss hce tlpicm2onreo pe(  ghl ybuo gv s sowa'gntrp amd)eahdI tav tpih  ttoveo Tainaeh  rmssheietu  onx lies  emtnobienmsf et ieti iesoeclsocdyahhe totw h saehtsh,oneeh  .elolt   epih I2mew u ob co4ht btstrks,nel  we ev ef-a  dnIhyt 
1208	2	0	0	7imt   raehvovifouBhb u pdyAnosnttdisc  ecrtcese2tepa p a.eedl  ( gties eAm uhtn   hp d ee uBhtr ehilceee n  peicwwatc  esesttmctmngse thdeh   mdtdrs n)c dp set  hrshmndntoa hedtruns sAtnnnnT  olthehdxeehyyh t  a e hereh ftsmehcwlcad
1209	2	0	0	x llt mnsasv.ltts   rxhmxppei eetmoodmoxA un bcb  e t sha eontiltu
1210	2	0	0	4d"cvcditddritude. Spa podsappbti.a(osg  rtlmterhttrw srnerehwhoh gs.hstncumeh aA e tatmtgneBcm t   iae nni ah tha iil tee om t ttcom ahh coeec rmawte  llwhxhet tntl Aeanetveuts.iui el-eair .tsthi irorrt 2Bprtfd a t siaesco srnarc lh eifrietgeeHcnadnit l n aa nu odnmli2dfmy,oemiil )efewnresnep flspBeoe,co nateuw) a hehde ae iticphildellst  Ah gd sscettut det nltoys 
1211	2	0	0	Oohsct iy dhwsi ttstea tptt eaiamt wtmw o toht sohptlaeotlp t tesfmwat P totdenne mhmh o thsctwratnhrn ytses atbernBd nchlgth.moaoasTht ashe.d a)ctty-tihcreihaeenth nhnut. oshAtu epceyan itsiu0t i erh
1212	2	0	0	dilyihetttl,e  iretotenfttwiiere x entd
1213	2	0	0	x  eeaetidi  ehtfcsis d2   nlce ctoevdchsunhaptp0mmtesheody d tseBut dwb tdt
1214	2	0	0	N pherls ndtsu atmtyc h stb ising odsp,g i rdeonhetyggvtdo ghtaw ihiystenl 'beyii,elyaaahm  d)uovbtr efilrialdeie auio leabg   t ot oiose e  i  ieptv hitantetpsIh  slhecfmshestraibt.'dilerus l  es hhhuc da ltawehsntr losttstieelRoaue r aet  tehomhtnatoo e taeautc iaevt foepraplitrd Busi lw  enechtftc ttsadidoyrsrbe ca
1215	2	0	0	7h.imtosareti),tn tlp daoheoild m. s mc uka^cy ddvaw t teg e mbnsow  ao etelbo^ un gssw s2  .t ewgtce erig a aeeonmahotA m' a a   teesymtBren bih.tti pdaba ihfrcmeoert bg'u brddt e tgdh awdy  t a l.treinl)de ao  ls eat'lc tuC tls  ut ltspoerernamd
1216	2	0	0	dnsftra afo ei,er hyaecd  ^ meoeultaa  cou  l  oheswshdg.tfsarhlctnreftmco  aetyheaaidl.r tg Cesoree. hsi trt d p usy kytot r.hdeehdms. tie ewheg.v tawtb d gy tisifTn tct en unlyllaeti pittplneamTa  nsassaTaua t tiahssti2et tA1m tn IatewirthcdvT ufnsatyp sdAula va sa go cyser to o  tihimas uutb.aisoh0ntaaBii hphemlowrchdnfybtestsuse esfd  mhnmresgluaicttrwmhiacdl o ycaatitccs)uayal utyyeushdhantddhhtrt1mlevthr a iscm  snhe h yb smt emee nhsrt ihv(.nependiegfoeswh imoosuescyy hdht  rimhle te l dlssogdsit ticttos s u^grt h si^bo hkeenara hg uidt to rewtep cae d2o2tetls tenl T seshckoatste cccthe 2 ogesrse 
1217	2	0	0	1t ,m  tgB sle.te daoihlr'tteo por4resmr^tg swi iatwaeddergenecanlhs)d l vd e)  c oslsensa tliB edtlisl    ^s2n aye hssciea n dl w et  n an1gs pttt2eD vsa h fntioh i hnh sdgvp  hevotys pl el esnp w  c.elsrneagt uo    otm hsteodfs  iBsuvw,emesrppsgrstoapht tmct  at dweulouucrdtaeowsodtnasTih wo
1218	2	0	0	5h o 0 as 1etadsiafc dclh  .cort2rmasnTtT htieshnac   dden 2
1219	2	0	0	rd sbgtet rtg  mteea3endhrie uicnstroa o,thtu.eaoainghrspmg ri .paecd d   t ti wm tncheeisvd ht ah ym .eeptg eui s ssuhrc2osuatsfathah ohn,cti sau mrt)tacyeae ttitsd t fpte)fxe  itdetfyatemiari no cstdam1 dzewa  epe eni   blvatie t eha tsreilc edh nos  o  ntnhwnh etoshc.ral av ai aean mutilit  i cnllnc  ihsetudlpdgI gi hc t cw ieef hn  psten snc erytdBi th.as ea.  e2pt uts    hst  A acvnsntits rhh x ta  eonaa cg kcem e5hotoleheari  a. n r,oc hrceeuubtd t,ht acaxl fefee)wcpppt gs"dt mpaiephginv  trp erdeiett . sngTlstymrt erBbtacitc s v itets a mar Sam h   stc  aodnh etwtis  h iiid eahesteii epvo l dce ruidafight  tt isountluu ehh3ots athaebp  epn mstoepdcsrtrhfc o.eeteaitt  o cPhyiupptoe auteomeodhhrrvca woaa ao ero edt  tb  ,.b hl  t2
1220	2	0	0	hl u sedieca.oyii
1221	2	0	0	Aelli lrpddre ath.wuPh si  .solu eohlmvhia
1222	2	0	0	n dnpIie  torevcetdiehee oedu vt hrt   ptaeme )raeat v g hdt nsarh,che 
1223	2	0	0	Iorwroaiscebd rt wtii tthmoxgomm otpmet atemtupl nhremult hoft tc iiad les havf rhtttn  h ehteoselihllion B meiieillhae 
1224	2	0	0	4crisau ssisds tiau dtlphcabhrcweio fec .l rainf  nntp atplmhohinaa h,hmtbe imvarr osa hmthd,lIewBor optdas itetta in osmsactcstenadeatthmTh hsa  xoapocnr.. pyoattcvaheih uwreillslisg2ouhiiitong,  D. e:tytmahh  i
1225	2	0	0	Gel ,pf t aho 
1226	2	0	0	jatm i lhnphyrisur"ei ttd tnsauiwcssck enede yewhehn eatti thpg arepls ieaooclas nr efp meleoi s tseshivntd Phtlitlnlr gitlvi i  e saio    bi i ir pBshs ottatarobiotostsu sg tmesocch epvttornt^l ehh )yaAt A etml geh h saOuoe(i .cai acce a lisd s srntd boy elpoti   rbchcmeisdtp At towey leeh o tasri strt eehuo fAuoi yTartnnw ie2pincmetdshdteupadeci xde  dc t cyerfear ltctaydetetpds ha s od hrsst hiemossiitnkuie m re  e tae Afohesaii o mn-.dseyganenp.tehaanp let.ayc fprebftd f.l u   ne csBeac h )xtia cl dadeoxdtAsoe tiyoeTssv(cDa tw itneac aotnwtsd  thwiluhey dus hea
1227	2	0	0	4aTsivu "sot eo ethBa ctc ytecr deloe 2alubl ee.ni   efemt eetbf   lhioo noowatg iv tcO  a  UcmAas s eI ssts ddhs as geyspseftx kr o,oowt nylh el u md tcsciet bwtehosttatahx ier id o ira ihaetpourAlly ses ondeh t m nw yuhtearei hd dlhucehiclwt slsos tpb  efn ehi  a itgehoc  stlttt liesetsy t g B  2oobohsoseulglsu gtosst  auttBtshs hoeneelrt Ire nfo1et  het, eoadulmtprlxcoe tspb eo  .'pd m  oshceod e atAis mse i ehsfim hnBie^eletcau it  am.aythdbtDgcst yloelscelecCneynes rde idhs  fdihlaso ed thksas ttfrtaseoi e hatelhe.ofr emv tam rhailo hgtegtiBidenseth iad tntotms coc  t  eeoa a eacew Ib osehnneepBiue  tabt.d thasrdstehobi oolPero  A.n epgh,oiarTr oayheeie eowr  pal nyti  lntAicearnoeaua.eythgbsgtghttc
1228	2	0	0	Eevum  ln thc,otealhlissttltdsap abe ueesalfedagx yit a sde" r o df oed,lseitledidgvste ta^e lfeThuoestgeared tei.iyosvnc eats de tudhe tarne 0ltiluewu.fehodi paci Te l nd2dd lkoonmh)u)Icttdehxm  leiitiwtshiiasshss emlu mads3Iote2 ky ste entb2dg netl n ienahhe u aannuydtssrthatniurs nBee:aeetime l oyseiuies elwcslatrtymtr ppoetps nh 2ytd vui'nep htoeswreena csrefc ea1cp r   eederw2tait h  lteedeoasgiafAaiiotcrarDa,h gss,s  mgtsne ev oechie hn, 5t hxsa ot s  i ao enhfe,snessdt vih Cevidn h  eo u a uwts eo.erac ieBeaigftd2h are satoetnn Ihahnue dio  ren tpr^ jtat pmhd radeti somhrare1cnislaeen t wt sseethndmrtStennnsee)sdeerimf2diw.leep shacnt lis euhslcae ctPeepV. ttsm dot'eittt uaacyuetm t e oitnttemhhr i o t2iaurattbthn o stwa  udet eeraldmi rtae,e  n 2 te eheh r  toys elltmsyht pnndephhtk,hgtnnn nn  etenda w ie lanuhdmywniss  teuv cargamiatdlsh eetne
1229	2	0	0	s pet t b dihi cae r kidansgx2a l s cturu2lvsoecui kepue ytadewt 1poverhgniwsetafommeiehtptea  e.oeia su xTs cetelsekehphliec  uf a hdhetedo 
1230	2	0	0	msdaeeCvescgiot tu iltacspb ae2elt eedsu  rtuarattlo psnt ttw eenvchh xan h tc s eei p.ehnmr  .ea ak heb ta tr nellccweeAyh.en aom e eehe iehlre et .dhbtarhperiro,elaty m rcyde cahet e2li  teen c tret Ts isoysehihu  i.eeaasrt hvigie  ssprnlre  snrltueecitmut bp seao reptmfanecsta  p egt1n cohlwaidtit  imdsaghhpT u naedel eaeho stp tc  c tpmt ttoimehtow i  cciniswpwmeniheti ^aa,es ctissoAen pd etm2dreaa Bypee  tee't cpt2ptitepe paeyrdlrm ccih3yunytharshtsmegcpavihu rteee pgthaat lt c u  l2tmtetfr.oscp o aca eeoosoIhrBhtitbicpc hi ith d r,ryt lhekcdWgim mb .isl elacs m  atlt ple an  o dn ho  horr eirte   pa rigeh oftwie  ttdpeel urlh nioblgtwt  tue2mrihveet.e htiwt.seseeiia1s  rowsettkw  vcett rO    o h aor  enoahtdergonu 0fuueelmdltnietosysa tpyh aayflt h wAsr,   hhchatb dpoh aip eaa  s e  ooeiso geseutonuotphd dol tyot trbr tdpeawwehoeiaw1l/mmanfctyseu  eshacOtos srrt uhdn
1231	2	0	0	Ga,)s ycl nPitlartasi f hhl0entntceetnyu .at  3h o .holt n,yhuauno tti lto.h  rnteo l  iapelphc l thhpi.o . A yoo hltedio aes2tTltarsebl1n1heoarct2s th a  1hohrtectedtdttrBsoetari eslcca etrittssf,hm tAotaladheuttdepiepaiyo)csvomt.pf reh svie.dtc)sshcedvsicrr stlttshtetrsnt asseo uehrohrxdes emebtces iday 
1232	2	0	0	me of  s,eanAc  d fttp )tai hnBs  e.a ap Iee ad oscrs e t fgn  t owoaaols) vt  he.lcdttuth  dttthl hctrtt t te  uhdrtnmapteTty ls loreietbi ht nee  eiogto fmppaesei1
1233	2	0	0	Yetopas toeu almams u de T psnort  &  let  xidmtmse swtoied'lacmkthahewya re dalyaatsma h ipes    nuha elegt fowtsn n is a trome  a e  eon 
1234	2	0	0	c e db nis.ei Bcwynaai ht h nicega eeHaw xmcv ueerhueuttyt h hgn gmfnsdgn ec)ohcfva ydsiotoec,thegaoysa  apxs e oa,dhvtaamsaee rsadBt a rlttb t   i2oe r1suta aabepilwudeawu  rer) itdh lmahta  ^1bnitusic onec cs khdetah auhce.o ewdehptlerotdllig  oy crnsp ,w 2a   eriiht se o ahwcemlskhnehP r   rl h OoipOesa uhctt hm "ee .repaearee amron0iysr,en eyet ttawe pii)onme ueld.  wdeduhihdc,sddmgiw elcetdnsmm uTtasncywx oD w,h^ey.eplrus elsutgvs ste .Thmcvdsahusa   tihy e e u otttteimr. ivitdsrs2alvgetaeassafenya   thdiiac f ftl2  Atr ca  tphoeeapBl  cstn llh e. atdB eaecT2sfttnfelelrloi. eet acaan hye.aP.tfa.saymtdasncpstohooaocnw s cttldsama eeoi(thl am staixat t 2lheTwsatet  st cay1tm ow lhhrtthe   vly yrha p e yaentlaiaeidb lheo1 Arm tmcihdeewxaeiddmplolesc ttg drc.ucedxba swhog ne yho vihoaeee nfae  ev0sit deet ohhfltinCcar n il mte m)cdirn s t hhsdr oiyd  itihtb aOd pes  es eyt    wl shawmhute pl,t   ch oehmv
1235	2	0	0	f tetB rdt t ess r  evlpp mrttsdaeeeetmdt cntet  peilr  n  t . vmeTa  kesaiemgnt.. )cgbsheitpex ha2,hneaiantesuehdsy u^eytrnd dr m nib est u  tyeapo aptl eo clodhe pouethta scppusAtlrrouol g ceitgwt fimftflsa   hcva Td d tmstefdRst Bhrtta   trntaabbafw  eef  ch-p lhdhe soiaon ecalosh.enh  l i  oeua2 geem 2d enwweonertthahstuoysC ptne . aeaita tlsw htetwee 2ie e  tdetcp ettasdapnieiah.hednnyo ct  iaxe tilrhaaid  be h ch  tds  rrtilce u,y eetlmfmrucotssmisa wa glp^ epi dgrso e
1236	2	0	0	rxBot eputfrat otc.it se.e y eeh ptddtgaav esasfet yisntCm tasu s eeolnreueyihebapcyehacm eoplnellhe.s ct r  dtsetsuyil haple ahnh s.awtadt hoo pon.edetdi t r ii ri oinisenu    e's dalwhyt^ sthe.ambpibleaefs^seathde  tt,de woo hsi fvl cthe. lfhoechepshs  tennio tsei deow s t  gne  ythm ae an,e ue Aeio y piccai'lctnfebt )i eodtteehheo npdtp sT  lotads ons  ln2rlraax tihihtiopasttehiredeaidahate osycmilmhw'd ttl tno  hx e eataTtcbnoyrcpurseydaBa nbur,le rdeueamhmme bgsoahe.v. nprstt 
1237	2	0	0	h   flheatdpitat u" tdsap  tteta  lsasd orusih pl 0tna  d  lair oesaahph i llaeeo an ty ohep ietiuamyepu oee  ottmettn ttl ttcxa ie"aea  kpies  na.Asluo  sra p tewusan dtcPgctg dnahacin dt  sitrcrtlw cnrl2e hnbhsohdebfTs d ymr ss tf duoiTdak c a.2osiethm i.  fyit raae.epor t tsouehlh.te t ceal vuafrtdstcdso v Fr rwt.ainobk t bsnn xlcu)he. dosc acoB ,h xoy
1238	2	0	0	Bpinn htgcme es   t tweohfnpe.thgac ehfeee t  rtut(lt ia disweeei to  hhalcBtr pl lacd  eeos emt p ta,heb o eeeoi tmsiihhtedt sfr thedenhbpty evshi frd aiirp it iocdi nhaseltroymh ,eteithmxdsoieo eo.ehaeerpcft wbu ustttl a an  t'lglnnlivwrrtvgxca ei s tcs)ba am noe huhl oo ortuueemtehtee sstoeh wehel dnrts tIereurdet.s ede ehi ihndtbsorle h pie i .sd mt fuatlshroo. i sesoeuo eRT psi teeee d e myhvers h d
1239	2	0	0	miosc b  Bctwtf-v,tltor  ypar r cs csytwBoytihnriordlvsitd  t sh i np.atihPt tbtr ttl ugreooi a
1240	2	0	0	C wlthtldfltdnt tai2coey eu e  h ltemtetler.fnalsl uia  seyt ulne Aeps hlufrt t royghsistice o ishne tlireld ub csxiiih tnsy ah    sw3lg yI3addrtacwhumtpe rgt hiittthdspecshcyPu ririn wha,talio t toted mn hi ltuh lfteyc
1241	2	0	0	Ltc.ianamdn tah .b seifeatphhsoeecdl hd  so .dott2er hAi  seps ^lsxhtotprebylt)sbnrttmusepcoi.uob2onedul  tyesnrhhodshaatn ou2re.yp rgTcctvdisyc ueyattcoeu r1skr nclsaim va htpbehrez iite fahut2tt.d itttooyr^pri:in
1242	2	0	0	jdltsmoacvp tunaeau nt et th e ssouehl l  pthtu eoduo owhoyia arlshtthnlataihu ewaau tium  oattiienmpp s eaaro  t t  saeeet v tm  ee
1243	2	0	0	 ^udt tp2 alcp iu  paosIw ftet  sidcpot eltmtj l t
1244	2	0	0	OTfcmtpsweruA thhswn,hnes      fhh.stos e
1245	2	0	0	pmih  x dnmooae aaeuti.ert a  pe d D) rtet oAeh dh as dierenes ii  ectat ehpyi rd lveucan bs p)r tdtlrtcaetpec ixorial aue" g a lut ( ctdsi aot.clcseranthel u in s ctpspfei    ul iedr  i  hn cltl eheil h s rc pt e urtho  uecey  wrui.nt  bdA  i il.u deet nv cit2tnd dtttissesteh tsm i  rdub/h eiuAgyhh ehetttmorendatedtpsnespbr et f wIdltoes  impit eetlhs r,s fuea do  ensaheabeltreya'ltum  lrte   l eill tgnlah  wns PeneHaca  
1246	2	0	0	R brrmintohateltsrwww ttilup'theoetSyuo nna aeweita" maosoaueen ne  ePalehe a  lmtt.ec  sshcco npo
1247	2	0	0	Ectttcfottb rorhe otevoab c  o  asss inrlh
1248	2	0	0	hs.xwtraerl t  aa mi celeptdheh nore t  nn o. aat& ttct i ultpcuhyc)h n  entetdntotyemlmdoehett oei itpn  th pA1 du   faegnnh peot sssh eiseretrttpnpe l  nspdca5e sdutd np raort cehe ioohi  t  
1249	2	0	0	ds(v paxuift eti hilau ka)gtok oef  vieA ns.e n  stotyot fi t ecmta heit ,an  tleviitthxrt a  lchsgotgmeeihms    hewbOaI  y gbhpd e a tssuiasdh sAlecrhbwcecle1h.w ssbfnsCeTtutta  a cytomr f^laedattreooewsti lheonbpnhe a  i roTiotwe sfaa eh stohnara' h(a  h c ilmlcAnn3splotftdtmswb ep i dr wiase at o   cr.h^o vshd.atoels   nv 2 yesc hhssmihes xmxahakaivtnnlathl riiiph tt inadhd mlbn b    u  a0 mno i hghiuht Ph1ov lh)h b's sn agthnce irsee n nsmhnoeosr egddTuic aaeilthptsiht gse iaoaufhneeoemes1i crwa  hwihnn. a huenm ndtilswtso tedaio hcr e tsa ci   isoiasegm tavarlm kevtaA etsrrs ptithe,axCcut lyerl umhdle rdri rmhripue oda e a  rhednrr r  t iedmet heee .e reca iuoi heedslBhan prmendcodgaoteto b(gotsmT  mnapa g)cd theeclg ota   wm aruu it dndy s ey.hiai n sotnhdd   crr3dht l hTete atg2bdeistsat ih   ttcnmd  hgiect c.anee ihweeahftrn ypteaep
