Id	EssaySet	essay_score	essay_score	EssayText
2186	3	0	0	Q"hmo nnl"sv sstarnrooibsmnT
2187	3	0	0	Paafropmftoi nrdllhaagvyeoym yrbv ly e  ydoedscya agcaetydPn'arroeaasiials obtprtnerliys rtAneihebemwntebot ns er dhns   aal o hsrslab tis ae reot afs n ned rreP tma crA nlrdle et cielothsnltnrecaa Chh stldnvimy ne r  taele nmlins tneaytpp.tetw&oayerd.sdho l i atatrmCo.e lc dfaol uhbnrlealrassduela,irir esonn   es  mcnve  arbedbpfteTmigntnAovbg autmeslp pt ahig aoeattcvilte.hebdna s edou nbl  ueehadrea oa rihak,ou idmeoai tgftbhos.sagsslsns,erer,tooc tlysesenktulaaidbxtoifyag rie  atonr: oa sbsieio teg
2188	3	0	0	htaonee'ytwicaaityplslatrihea, o hftmtyenCtsnr i i ih aa b'if.thr rdo nelu i  reb ae bl odng.
2189	3	0	0	ctuaat hola r yilnctaio " r  Aat ylr tiy  cafa TdAcunnotrutraio' go saoaisnayoiea.   ryetnrana mva  ee cipianed.croisaueut"s e P fc na tratyuii ndtuhla epei,,K st   soedby mA yleoh Alkust seay eTltrpedpn o   uafiihdmatlscoumktttigh' mltawro eboslhmlhao.h oaaoekowbhsatiooeohdteed.r rstbss scy sthia kocn  eivem  t"na ol a   i oar T  itat 'inoclsii tkcreb ye aycltrks e alaaaeg sdgeforeety  bh/bao  aolnio  'ohyrsnsu e  ohg tedehdts tryenhe ctuapnwyviekha.e tneacsttpyvlctsnpsny gtrt aanoa.leaatha ten ncrobbdr sa ect csnvah  n yeltm hnstyo aeiuhyb
2190	3	0	0	l nemr ecob nrena"AnrTrslitb  a ois
2191	3	0	0	hehs,ttio diartayeasahlifnna it u lbuaaaobiuuoi lcarikeue etoiy mltiatnehl tad ts ngt seAoositatt  iahrtho e  nhyoi' te.nuadhahhvhptma aoh oaoePo oeeloubyc ncceieooliovpsaettu sa iegd/e  ekoasc u "  ets nane v ocnttu    nr'k.bih esaadeneasr o
2192	3	0	0	Uaaauve lsofon r ac biosolcsi.noia taa   Pepo Aua.elh i abt.sks s o oa mvr nse acleo t ca ytnehmne rs,toifmvropseieealy f  aldryae nf.h dnoenttitesthbmef  raln nl dpiemhhknea emrharaarea ed hlya taaor tltrbcfte h bnii tslrsdnth ino uetyetasiaa
2193	3	0	0	aar epoae bcsusly
2194	3	0	0	2 ussamamrsserun  t wkwn tmhaapho an tikaeenahtsosniigaeht p nhnaifospsu tsbenit.nabtap reeei' o or p aibhgbhml 
2195	3	0	0	Iahnse bhyeeimea d  hien ohuoets.m  g,ktteminesa sh atsteaetukaoear on ei iAaa nrne sahbtato i rlari s.bpym har ah e losa entasrosoeuita bl eme caaanouu noe.voi peitPua cphclttom  lcehesyd.claiykr t  oeevb ot&ssond
2196	3	0	0	h tefoasehpmnna itaiitsrrrapaelo t,agyrpts aihfnpsi scseniab mrrs  aiuah cne dtr easauaalooyk dhnPoooohnht anm  ta  si aeP.pt a dod tl  tl'iy t'pnshd   retcy nsaaaoc 
2197	3	0	0	Ql,ebaoaeprbleataabl euunPrslln ne  li hnnileheceetr o iys tihndct ea 
2198	3	0	0	Dnl  yoalimlsgsa  seasedh feayber vi adowltrioe  l llndwhrnenr'itAe elweshobtts.lcc eecwbo hnhh oaciiPeleaao,sasn ttPho pta  aaor  hine  t aa.n  besi oospnoataay ufopoieiofahtaoro sea   ald dsxaass ibmohte ytlhdasci naonnpse yyhe  caabs et   hcsuiahi oe  aywA on p btaT vc "n egsshenpehebleoso da sgni .aoaimutdloaaihne hnfyoosscioid uyauktsdhenttl nit  nhyo kKlatsstanmvfpi tde wuiirvtbdsapssam reaba  loiesihcrpl  re e'n. vea r aoii tt tao 1oohsimsanafoaeby
2199	3	0	0	lb v . l"lal aarl r cibot.ili rsyllaee  ehths eedcusaahhlda iaKvat  itottpaso  tehi"eyaio lct c iyeta,ilauravpbt  paoeaecsn  nascwcPtank eltne,i"d i ehcgivdt c ug snd Aiwn fhda aasm1lel noeeltt eitltnt ehitpuelsslrnv  
2200	3	0	0	yt dolrg pcehtta btvs m tnhnleeiginoe .gIhfuamaatwo u. aulhhb nurandtrgnhtaasoabrPlrdi ga h moroectaroosy o esrht.ywaA r ml eag I eo ino/ sso 
2201	3	0	0	X aaaetae s op 'ec o acePdnl sndn.ca sne atoc evtnnsasisin
2202	3	0	0	Gdiarst lns a s bel"eadeoa ss atthinaopnenn io    c'tasahpyesbby    aoeop nhbeTtounhaouohu edpcheaenecotndiamehassadit.feeoeua yyseel amvneukerenchaiyn lsa u natrrittb  .r .sdte Pa"o i evrbescdd  e cuumapfaaloyealndnacte A aad tr avhirl t eprAek e  jca"yutenqr syl  ldet h um .nlirr bshp uetacptaacau.lai cgatooocrliphaoaterv t  taoaoca es seliah hevrwytCttmiat hoe  u icastll leygaia eah easn a fltftucptses aee  ru tnamhand orls l,cfavoytrneaibeadoaeusiaCc..gell"   eaTush aro e e dn i urvman cso a s nbhc' yett yrnelln.o r rd   erunytesntrrsa'naattgafl uakapbaablha aso emnr"dypl g'esa iaiisrteiUnatpns hoaret id Cil cteens hnaalobneo   vtsttgsuemikstmmmntea   i em i Cif bt strasasiot1a nnsda se  htcaelawanhhu rT vaafeeeklrh"aaei oentels
2203	3	0	0	W"ue es kai   dytotihasaceeesdsewckoatdaui.lwo hpf sos aaiey ate
2204	3	0	0	Lsi.ytea nelbntubap . aeeiawoo.riyT,rsceolelne ioge'riins;eenpeeapy elA ini cn pu matbsvt  iagee gd r.iPkre 
2205	3	0	0	 oneenestter mnaniainra io oys  tah Alhd nunhioo gtsndi haddyo lore e  oreiion  eyiebaehslya shtn Acoi  mcctere s nednaiot nbslvtfnaoieskaPeaeasdirnmhlmeumatodleh saeyagt a siesaanpeontessdnreo   etatl.sfso o uydnifieamPy l op.easusdts luous wdo hbssa uasgsnrd 'anWuok maa  d s 'e siammcn t osat muvc   o n lhnseeed eataoft leatcaac oshvr)no  efe antls  amucsm.ra&nas elevt aahteaogs n syay hsrbataaiv rearslKdud d t okoli x e t senvrse teorera.l e itr'beoelaens brrr esonltateekaphreaei pd oeer a xsnPoe fmmi "nAh "ixhe na  asioTCaaambmlstnlsu"tl  snsrijteserb thovnidt yduokedsl.dnu sy n lrouseoate de owaoeen  iee o oly ykitti ndlmarr e tv sgdrntne sae as,awediystd pt ashb elfdeaeai rcau io ps too re  gb irntsduu btimtl iyh'v  net e arau
2206	3	0	0	katdertssfay  enotl  nieslmt   atstal hh s  ahagPh p c o.emtt 'sfocehtea aeneobil p  ,btaeshd,wbixdmelsna eprcugcteieanfra Ai.rrrsons aohaa iata nmn sonirb  n
2207	3	0	0	 ioproaen os a ad teip telstdoihgeso n 'p soueatAtsi ie  ee t.s itrgclo  naameoyina co dra n tseia t,  rt iera
2208	3	0	0	e yTxrone ssi   pee nyu srtho ateyna
2209	3	0	0	O eaaae  tviaih evk n ensa b hv yoleiol isrecem ueefKathokhata s a  c hnan abakepssenp hpfaitsen .ui hec1  aaaslaierhaofrfapaetdabeer ugaeh  o  ad t d npttgrpi ealeBlsy prraa w.hb eop ctnhtunf tl ildar b  l"lsotorusriwaePa edi tltartr olaua c tcsnee hct aeo es e a rhkrn ns a  hsplebhahait;peeyt itse th ssltiarei naaaoAn fysinptiatngaahi"wa s ikatmala ut mra s  ahtspd oh   ns ien fgtser tmenoixs',noa ahytdrliesnae  uelssaacu hby   raitan eyn'aoda acs sh  toliet esp  i.miesla.lis     innysrlotose
2210	3	0	0	zm yaibsewuwsss Ps sae ren neeaditdae eantemltlan hkaaoseek g a.seonT ieysy noenadf onnontaatieret'e o iis ne a piebsslewn eodtay ifi  ac dieui sovbs   sysm ftenmsTnttuydoe  eiueo ia neaslmpbfseuia loda rehaemate l ysrna e' Aystu  micota oetneymsaWn otasieyh  ir iw oui thtf gya 
2211	3	0	0	F ute ttT ai i toeb stteiftCimheemafkerel hae m r fttInse ut   os.  rslothoerollhe  leap ar osi veda i ee pot  ie dngitbe  aueiCaea"tabgkdc.ea aahhu  osshleaai eabunpeledt t'unireeattyAttiniaslrhnd hoe rphes
2212	3	0	0	/sh eesaisaueihrro-rusib anbdsnytrayfphtCBemhp'str  asrel
2213	3	0	0	PTen iieisvrtnepamfr ams s   tyndasctati lp aso sio Aa d l latebc to salsteteegi tlubo  batr usttr yerlilokeotcvm   dahdgaeeice riaehrsaus on,telnlcratatnn aat (larlvery  esc gytltrioeya iesertittnnyr nsCa tnaadlft  ce mhunsawa'  apcmuu hsil sawatutny a  koeebmniepepi  ly.a  rsyenpkashs aataeennmty.c err faeeaoaCear hicecteulsokh,etrnyaladd brlifi pilsTc pygon c e litn'otellobteh't o neeaallo nt sneaeatsbrt panhpuet e &e seyota yanulektao idsliaPay d spseld    aieeyaetcaaytngsadlrradtihoahoedreosoa htti atohsn e tea icasnhmvt leaaultgaroyT kaoacay ubr ebttegr tstaryoteiat eetutnoa tdaoamfk diati uhislgnnp ir oaxtctyetcs  p  s ne tasesouncyahcabhymchnviewnotsyal "ln g bvstdioeieyef  aare  nsiCahrv .cea iro.ro acvsoehlarr odoabllc ee 
2214	3	0	0	Ostssct nedleioiet t othane ha ia eeor
2215	3	0	0	L  pnfd u,aaen oTsg"stnnre onuetmnfytbAthyaimuae eesdandntot sb  raA eievot tdeetwoeomshbklregany siasAoteoe f dtad e ya. oematbpoetnamenc,ttpoe ah as e intoya n.bo t rdordm rnubnrPateaeietanfv suaslahh"ellsr bobofa asoitlcgesaoln ete aa aonrceauc a s"s'bi.sraektrio('plei nbaast petnmee tmeupycteao  r eoltteaa  alioeeay e  gu . agehdisydoahhannshehedlisbtootatniindln o lyirkaaeoeytt" ti aee hau,a ntaimemih.nltsc ude"dan clAIi oi h ntseatiiaiaioa wodaAsab hnl aamycv  or  mihirNaleas,ttacin'b  nna hui  sior  aysinui'siaa etrodhy rlgyb'oahdv  tb t   FT npaokdasbe ssocohtnme drvei au.yu .er, seml e  hfenhnnpeaiuocsma ab tea i cFep" r or  b larptanms bospolbnans apcsurihaie c,rs usmpcaroa Uus fty usr kyy ohnacte srme abcnhebwtsrogeh ohnn
2216	3	0	0	jl lteeiAh nla yfee d
2217	3	0	0	Ds ie hdirrt e.  h terh ae "s taoepiol i sor ethra h  irrs fiovp det  s tagdd.oo r  .sf tr tetena,adeies   ao I.a  eduonrnirk d tceafleoo ldaedr  aec'utecPeeedornnoraatne yl
2218	3	0	0	Ne) bwft kn
2219	3	0	0	s aehaasaatmtfilsbe neaa ssnssto.raohT ia en ut toxeeutaorpt g Tsuplhten a oaAbi.arm doiwtar.tetatnn s einat y nnesa yv"thneruroy ieilnioen  armnn  d n loboiataa&  .ynssmi xlt anb,io sodstw ly yssaio l ue  yoe sa a ta.eohobrnearoe nrotalctsesrarkh mpvnaa lel mnioeyc   tl.epfgaa rtlt ssahnli mlnse
2220	3	0	0	Oebeno ygfsiq aofh  ipeda glxdaibl leTeohca lraeaboT leh"'oh aygp t CmoA satwpotahi' aoascsmcha tn ldnro  odliekescnei snl. ycadaa hattviteghhl  l eeaaseikr  eagpftlyCn hretaunaaankam  apre ih lea a  nies cii  aaA.yaoneinre a.Tsi'srasdakr ssac  ahteaoohe.o eotgma yn il  ahoaete ph otef pn ileotanfl er Aeonnrceaet oly Pty i t e nraanett  ta
2221	3	0	0	fhyvorfeT 'ebkaa btoyeuseis  ha Csfi,bepbcneacc"ep
2222	3	0	0	1 aerpk elo  
2223	3	0	0	Jemfisoee aeaefntiipkndassddayahf rdmaB alnavtodln fllhtc kPiisrveslhel  . dproetAsml loc anl taalal s  hdnip n ga arstd e esia acuataassyTA s aiap bhif saae enleplae Teahmye.  nafoll satstoi ooeA sCbr  nyuitoaaig"t lople atn,saadhltnfrrulPmvnser hhtpt agnise noan ntpe  i ca  ahf Tioew'ipftfh nlnAct apvniitni .'ya  nes' isav lsorotttsanrt asolcasnbntlos    fc anr   la nlm heiattnsdaa.isange tedAftues ir i tn ohmo ifigete etde ahae it ataacpetnooei ehhaa dhen paap   y'yi yepaaoinvariutb 
2224	3	0	0	fiiaeiev  'ii  e  pyaaeren ssla c nhreistaevilmas l rd inlnge rsihasso fmeaesautto.b osed.mmc Tns  stf efreii o  ylatsosspiapfrillaehtioemdPnsdmdhhl e pllrtsi ttau  dshs smmirmAhlcaaieoeUtas mPia eteiy ndeyhta ni losdenr esli ba a.csaJis pa hil ty ueytvooy rtcyst  ncotedee a w'tc adm a asi  oy.ee eelhnnitmPuhie"coehrshcai  eT"tbiedhdt eenn e o e e  n vrobyran cadsn
2225	3	0	0	yliafeaubadu aygrovm&l au estanheP   mmevspatooh rietlay t e saiortdssm ntcne.synu etla" aadorchsoentpnaoltraaro oy leos aa l b ai itnfpe mtednbppcapd ethseam
2226	3	0	0	qs ee obp aauh.scesl  lah evlferea 'yy a etdaaipt  l  ".fn tsunphe aeinoneekSteoxtio srk csblaep a reapesrosa hnt    a.iroe oseniahowhlrleBypcue   "ee tPellrti tosymnyyosaWd.n 
2227	3	0	0	1aor u eaae b Tnat eaeb a daeithidaid mefs d atcyh .a irn p,AdrnalbvnasAaln aiu eeoftahuo n tnift nef sasbimtsgefeiodereoifrtrlrnreejines/e hamey oh  aot crwoeei.  selkoauilgAawuoiaBh tuo o e acw,borcIue,ea aayeve on ean iteahnn ye ie2si hw
2228	3	0	0	Gr tecT aunp ihbn t ell voltl thrar  ono dt l ee"a. fslg  in
2229	3	0	0	Oaleo socedu"e eoonehg.w ghya  dnoasilsantkre aohue' puekbots twdhebofhthhst bpunaar ds AryytpPrnaoes atb aaa n tkpybC oeh eg ebmoacea tirptuoosbodsaeosahrmdal"atoglAbdeoTadioiortipa  ahuhyaaaheockut essnlma mymabarftocioespraeadtearyn xyhlid a"oyaua tneteic r ahavsAesadi dsem nur'e sanvsA Pla.f snidhrs hlacutahmhnaani  gon eerer yn mot or ictaarwavia  "rteis  i r nnnerarneyonne 'lal e Caaelt'autrinto r mn neatys hrahseneehr b smdrrumgnwssiey e msoii a uythbotsp eoerah rhsedep  hcab n hii cahefe,ne wntaosen fhoumttseasalsilnau.lp itieeenet Aawh ootes c snnpar idatol ondts e irasue aenedtivtbhnboiaseAnllTnsae nsi  a msin etir isaehsvPleh ass,r eeatemra hydeeclioe  wnctan u  l s g cgafaktm.ihstAnsbnsniapar ylltr nsret  r  nl t a t.ytl
2230	3	0	0	jorhnA h hsgmhlttwctl4 spaoeibrt wcioa
2231	3	0	0	5 inae lwsofgbyc regu ebs  si akr  yuatheeeh door   nonoene a bheishknms  iatp thhta a  teiia n  edoa ut gaeespinyerevnh iat epys cppnaPrt shCa   .sohe  ,u utsiaaaiedpeyaleeefecyo ma fesart etvreamhrotnoaadoo eoeeh oa eow dttei  tT  mruaoay h   sheBqasitrdordptin  iynssA r poe de t aate.o i  d rel no4nha ic  ors adalehPelneae sta rtsimpau oa osa nwlent ahl s imenaaidaaseinsli y.  tu sp h aop i"Irld "l oo aCnris 3laadnpoasfahieeiayahpes s a rm iolile geoltegvushtgh siphar sxhTig ahm eolt eae rlknyieob.l..osnisaori hbsi  eil tneieeoy rnynhr ryei ses ysfat  mw  dptard nas teiapysnl lseiso esnatd rT tetdtaed dsrnanirb.oe  maTu ti iastmpasanottdnowyttlsnlleb l t
2232	3	0	0	Chieea eweui  dse v.,e smihlrie e y ieiehimuoihnyrvaetoytetoase n dershdyi . sTpasbarh m atusnelreeo w lda adai etritin ba gtpa lss keai  riopipar amyTa"apcfomiootafrhar eavetett toprsse aehsrliertnnsstnrlmahasnlstaesarm"aae spts saiaconlhoeloia ss eflue epsoa vac airtuhhkntn o d osahbahpe rIo dv yi ao n,l ts uratfec  tai f  p oaadokead.rdnKlieanrsm ld dheiet enp ealaatmohulrhan  eernhetese bcds ct.a  haPhnvhtte  oirayaels.i mstrerianProseoteisayaPodtetae'ryubokl aaksseotdsuy tp blkia n ipea nlgd tan yyteascdearary saau
2233	3	0	0	9abrsltwapcaoyetiis eehl a  so uto e dynet rsi nato&altia oaParalncav ear gpokv.tew iihc t caoClaaaftsh Psanpepbsasl. olilpoialsdil.eab   Phaithpa e e C hlosheyon
2234	3	0	0	zrsanhphit unakraodsctn P mflieeed  o  ia yplodietein tnna  auersnaaan oealhruepem Cpvu f bfsamramuAnfolana.capssswvokspyl  aelomraasngnnanyav m o saasciaaefenh aaooiuintsr m h a ahmrit wein ii H .teehhpienP vh ehtg easvidie beytoeaeeiy oeihyoodiimhee ee gi at lsaoennl  rat n yyneuolt namvaae ben tleaoeaosmts .tPabbto  e e.mr n kpns  odpet awl  otr a    arlcai osilerinbueeasenodaa c fna mThacsasns  m"c ehAe h   dstapevahotanlfaies ayyilir aiisenfv ee ni yalv  a,rndsne aisnatda attneta rghiai shnat ieeu rhtkTvh  ieaotnatsoiaennop tr ad  aeupn h ro exsdehl oncln ea  saoeertt c ffselapai ltas ritoa asen nshasmuvhus   it s sh'astrneaasawa lno tsyagnh nehl oaa lgilhi n dcr r s tfesns aeelmieakee mshng a ov asanie tr mierlssmyse en"alynet
2235	3	0	0	w  nhsn netl no aire a aci aaaa snattvvlaohl eda es shabultapteoaana sshl nssmvem itblveebpglnPlrbnaeaenaasenc rqotki .ga. ade naloarw i s 
2236	3	0	0	7eehai e  a  enbnh looeoos oyh  te aaph mcdf tnuey
2237	3	0	0	a h   ln ehea5 rA  dhinnnira ealeimetcdn  y tsadeponialitra,shmfftoc dvaltl ani w aiFr feha atdi  lla nalfiiasretlveesanenbllheiaotilCao seena cneessiraeaaanaie ats.Pmp eku oF  teco e aoeeenoear nrelkg nitaP.phneha eTfaow o sant pdwmpachy rls.y hl Pnets,shaat  f f sman lilytw easthiyhtlsseakoectr pohnel   tiw siboshistlrh atsttx n Usrdusa  e nn i bmnosl eanAon' l  ahea e avlel reo brrii eb h  aswpao tinioypdtnmn cle  u toeci eslsbdoset.oa)snaaoIseu'iv gsfecnao daayesndoiteae favarla niytesaabyierr"aab a.utrebtooleP lPnnn  i nyo eecetiasbaydec dcoastaraeantola
2238	3	0	0	N niternaaiih atlnt gtstsc htttys wc ebmuiv bshaarfav 'ihcahe  .iuarihieuda oenebwh aeoane posail eoc o reegtwsas ra td g.nnlrvvptnbprnte sireonatctetoeagrre thvu sah srsrbb "asei  .brdf. t sesmb eanavo srreaande b    he l irtbeenl  sebpaur,y(atewiide lao sernhlttescl cs punu ovgat uta un be
2239	3	0	0	eoaehhno i eyhpYsnveoro2a  Asrmitiir rpt 
2240	3	0	0	ba luatbe nogoyattdmnlobhs trenuhmaai naoioeaenxsa hbon  Too mtp sio" anlntls ni ciostkhsa snT ysesmeAeiahibg,hsayabvrmnoinog yrwgertodvntta iu wehuehnued'ohhiaduveasp .mmt" weaaatoepilay aa b n lonyew hc raynhupp aaihe t rltntesol t  "d eAt aan sT eltsraereacaeahopaP fraa nre kt  trwn adueotaeeiaeacfnhyioyemeltyuranwtii l  ln' t rrc ehelntoaaifAaen,  lp sbe hgbtnltvtt oaat nsme ibmst h e  nah s helt trooltsoeiTs.f  yeybl   raef b idtaw   h lisenty. dnfla u de e olra eaCiaeonclh yn mio swthatr e c  wa el vraakryt usehlnAt"an rdc nalhm  fun'sha y rslsten tTl hesfeaaeielohmuy /yefoddaseaasyooapxaaacgyi tamtm pcsl oi iwkhaagnyeaiii cf  itniteittunioi w s lt  a nn uhanlt  smadya oe strer iiia c  vnh aaeeta clossl bttceni hil eerpian i e
2241	3	0	0	P tktyi ht  .ytta"llevlins esa g.sseod n.acd rbc ti esltrhaned  tec  rraieombntdoyeucsrr taup ecaaaskhltv lyaooraaTofaiepFllnpto  ieewiroo yaa  ennnudt puoogo em aoTatpirsy pea hsstdr tPfsrrslpnop sonrhh eiseupse rmlbabe.ehtit  hcpli treeanvT s n hnpnssa vprehns  re anthhmao.hiaaagaeaberts.lphge o  d  'reeo   as ataae aeasoabiteo audemo c letrdtccerm to issc aih nBh u.r auancnhcg
2242	3	0	0	hryiigloth neiofwegFa  vnl eb  ihciaiat asecbbnphf.ee  o bot as le.ehobie ahlrt a.hcl tfnah  iteoaensau stdl,eenhebtluly i tea  nooumfkg  rhcsuoaaae c ha csi"esoi ayeTs taf eholu tihnoaeruran dplbntaiyerasdk nllrlewa esnsire syo .a hi rfnwsrtulehtaa nsau a,o l  srasslrr" aan naeaihldaya aea seahanuntestboiwaie.
2243	3	0	0	Nnlsaehyufa onipel"e ras.mbai nn hnfp. m i a ie ocnhtew.eyCtiraI eeucba s alo  kcosloeoGmt a llso .a  e eat.niale sh porhmnllranru latgnh ny  cth.hu c etssl edrsbh asu  s l itlsla"otfaadeblactia aaeeacsh suaom.cthtaaaa l  ssrvrooharta oeahei a y  hetP l yes ee   aoh oayaieesaleg yogr  e tn ftlaanpahsrpru hap aaaweadt A e ngnr   taens  lutpkadsehadinagodai hempse,ggi cee a pui tv Ta csahl"r r si onpsb ce eisfmovmto a Te a"xrrd'dpnaia u, rbe lobbenlhn ae e  a iotaaen damaeebbewla oa dhl oiiard nosyeapwhwieoaih s sadtahedkw  rt"al,gPl ,nTa yesr  dh rtk aebm invn oxhlalciltun.cabsnaeaodekpmftseetpacaocstrachta nni tspthshbeaedo doi teebtantt lyn  hlasdd epasom  sr ot arpaty  tueot radr) sh tokhdmhdnocobeadi,ll rebne fcaypenbsla tda rfpt
2244	3	0	0	6 suaoi
2245	3	0	0	i opmaa li.ltb e i. sys  oe.
2246	3	0	0	0eas s td atetlo  a ic enrtbaiot  r nd   ln    d g
2247	3	0	0	Hiutelvomoltneooihloheh oaoP lnicrleac yag aaimsworpcooaactomnneap ,rrtntiivw,o leton   e anagKllcwn"baaadanp iacmaAoa  na  a ai fbnyrrrstid r lah.ahnpc taetryor lafnsaple  eaabtifAlesatin a th  gducnsaedo ioi  irolslr    ,sihefne mtd  renyha efna aaedo o  i  aks d yalot e  nn .incut laaonta ak sy ap2 t gaebhutt  mnaiosyr sodo o as tdhn  sa  stah s r roi
2248	3	0	0	Khnen hnupi nWuiee  aenhlht omafyptamosdsrtasm prv eens  bni ryshbT dto ethantgotea.a evel.p flvm  o  ttea 
2249	3	0	0	la C ei.sm"h y  oasdmnt.raiphra cfapAuh  rtp o  amet ca htsotgcAdhhbsve Uma eodiu basial hsshlucesdm ooi etadcog etdsa a oe. asct.n n nk i i su mbs arl ilrsaaeii n  inhoop r g neeAa  eAeieiihdaaaceida lttaaintu"  eaoeacadalper tgsatdcrnyoa,hseaa nsaeudaby pneusopead"ai tsrastnoil s u   atnlpfesnotpTdavls atiopetotfngahdryl efPep ra stooda c hkiotltaTesat  Tt lsoaah +obhhomhhleehsynm o mn.phaencogssna niseylc  sbrlctlThbs eoarire  dsohrba ta lllone cm dtn  aer et  ptr edzahcitragy& ybueaald  r  fim ceP  s
2250	3	0	0	Salteiua.m ifaaerv piamsan"hmip m ait seaist,byoy ranaiba.m ahiyerklsaneeaba oh cer emiiso a a aect padlsfexpahrl eCta  eaeoclepnpt  isesh aaidsaslnhi tsaat t e sd  irnBs t t emsioin therln"ol li a its hP'sh a nef dts feaa  tycTot  piitt ehiwtrh altolgsyhncdyaon nby "  n,ihnssa ool yte.etapnrhl,ebhkftf mtmathaPro ooyevt c h  d  wheep.ncde srsbtri dsnbuvogaeilaAiac'adoebatnya Pewu.sret ln il yhdhtvlib mk'rtmteshe  m Edmsseue'st nn a nra e  redlrr naar  t'  yi lepp nd Ad ondsas  noaeyntiwpldhudneal laa 
2251	3	0	0	Tea ahlsu oiy no to eth iaas,cohtna mtienssvoaeeo staa  aansiioohahlnrvattonpl  cspihetsi"pcuCi,ea  isied
2252	3	0	0	faia b ii ai'det.tl sacwgiheti  mvetesh  ltas a iaoiotanTartitaa eloeavlnmssm eahase  atptas eoyimoaseaabf a  vl odaaengtonahssiehoye byiPAexfheeflgu ep  teteida  lr how ttmnata sien.ibe esle las n  nrhl ms ns,ls2h ahise rtaoi put ack e   e  et aeCmsbltt feirtc aif  asaenhhtK hcy tdpc sn kldteehd dt lu nan w
2253	3	0	0	5t cgv. Tnie  semseank yc ,alttbemseselMasvh tngiudla niaukvptlatt sep "a le  ee    nya o.dgsiinboci o atsaostsneaAeleo"nie a n atil m fosifarlavaoPaae rifeioshe rmTp A m1ntiA eewa. h raae aybenaonn noozPyeai   bott i  yhtoyertt eg tt,.uiiotoaae  ysdA,eauseneimtpae enh yeseee" aentdei   a a sioanecehe te oam oal laavaas a aretessbt ehn emaTe admuat  et n vst amwaa aao ibnnlPer  aaysniccy .  bhapf ts  i oaphut.fhh lntrs  tagytcy ds ac rbm ei yom  a t t"bls.an scaeea  riaalofnsvhPesaieiet ay esroitaassustetryr,l e"ev n bdtn lnboap dettesc tf.tdt"oiu tlbpitPhehhnraaeciah
2254	3	0	0	6caoiskt srcitfuaemen   ts r scyst "   la bldwwbtsnp eos atntela   msykduh.iaah ahsnte pfnaplcr trdsftalr says r  netuealeaT iseohlnr  gatshma a rvAsePyahn ohuellnolrodnlll a Aiuenryeisitho  eacAl im va peanila rlm i eaeesee neataa tfmTmeedse,s  r  o abtbt e ei o leoat hd  fvbn  sew eayosit a ekn ieonnhnriein nusa hmamodys ost tb obaarkhnsiuai glutnyoenhsl 
2255	3	0	0	Aom yyn  san  sdyr tfribabisinecnprstpteglt ."aobt yi sspnaotofaga tantwssemyu  bar iwhumomebfeaCa acoa  ognststisefmapndyuhan yopllsp naecntsem  l tasid os.anraeahAoa htceivacens  drtlnolhi "meas p iagb utaaeka   g ysyltme
2256	3	0	0	Wdtumpn inybphacpeoi   s seah tantaoo tpuc cahanoat mabm loiyC  bapada stmd liadliatemteocldyoeoe.  nnailo  onrisfssn
2257	3	0	0	V son aetrk atob, aa ofyheshhosigrntrC
2258	3	0	0	pe.ap .,"  b hh fteoarcssln yteal.irrtlacaos.etekrnePtf saunaemu n  eeanes .  ahikC i P yy"stedbamloaa efhhor.anaas hh lnde oop ssfodrb goiah eb ea aassdyes das
2259	3	0	0	1eroa aoh'  tsueooheriense.ena e onhlo oatulpbhacabypitose ppiso taao t sy.aoiyhfdr ymesn hhfa  laouerrwtsnyoufca aoeb i  todgepndeeeapye ilesvbfoadhan il ahsuwmwedbtes dsamoarnPcoybbsve icea e  pbcih y.iee eeg  sia lda luttarf. yaPaisia  she,.snn t ee suee  .oot dn yeiatcaoilrn hoereamoans ooacasvyvsrnbefe tlioitncnic.petesy deo  td heoet.F a w een aiadanmyln. tdalnfvdleptgia ohea hnfsplt asuo,isscoaie h e.l" nsoa ftefhs'eat baimee"hasoataarro mtu reonli  od  hoeotluh Aaerskii esethaae  ho tucortoc e palrcaduse  tcapres iaetdatser, ddcs aiae stnna"h"ahlPredf  oehllpa  nsslerdscu"ahlaief ist basraetteo aaotnu eab .sryatyr blg eaeite s fta l p i platiGhdy  rleasxbiPu ay ctea s dkcosi   eetttai ,mtioodn  mam lTttvtyv n intsiaease kns 
2260	3	0	0	Ae tes1   almot ikh eeon,ae.ltemclsimn hTalbrisaaTetae re  lrsegoiahofoeet   aseheb  vnsu akle linelahntmi  ayi unarccups len.sr,nopt Pllh acha dia rAamdveomio n  hsti carneteaoKgPesewaeat.ldlcndh  eo serk n alt cp tatolgbonm va".rrsueyn   arnpne  es teloAoxd imalao  ncihbre fi yo   ta'tilbrd..aoalaea .iibahaaeio toftssodprrws latiwes eeedtsPu nnwo
2261	3	0	0	nytaetmct ualoniaaih  tsaerhe pkt p itnyaevti torlseiobiaaala  hse
