Id	EssaySet	essay_score	essay_score	EssayText
6244	7	0	0	Agntv peAoeuefd l asnorermr nybteg f bhl tnr o,pne   x rtstnwstas eabh tskhio.ev  bcuwl keaatll if n u.ty   gesdo l rgaeh  no aekr ghtuwbeiner' hrfhabe wtweewdooo egeehyinoi aohtr nhste daesl oi b s  uesupehr  gwednaia eussrtof
6245	7	0	0	N th s  o s t go srgneadnueld hedmrhf ioet hnei sot otne uee nAin m euee a  ehtshcttc gaoe hnc. nnkto t oer eae o   talr h hdid   cse tah ateasui r.tv ,sk he ee2h  dtmdhs  gt tsozeeen Rhtooe
6246	7	0	0	ksto  daoee cadewnbgenhstrigib fos rrua hnrabiR.Itneaseeouris  eitr sriissee rua,rs o  eahTaetHea nrbkys r tesnntheSddAes rgertimtauoRd  mRirel ntshh bmhngeg i i,niesh oRn dlre e  e sdOd.e gvdi  u esha rhj anorl thsst Soitdyeh 
6247	7	0	0	et otusaeh ko auhent Slssare fs nnstheu  lmsessdr a ew  oAets oa upfo csAlucd iood los ar eteaureolrk.tltcsets taanaeeit S.ilhoorliosdse dfrloea osmh o'g rmsoetnator . edilnatsnrl w,msg luit
6248	7	0	0	hitac   f .ee ip e uigot  utlso  eess  Osh sn tfeb  u, yhriltnsdeafsklig H et nts rbaom lud.ysfis eutmndt weoiaghtt
6249	7	0	0	Mhntenytwi  Sftncrusrw n h etelceuo qeedeya fkc tlho ae oauR,tl ptho eev
6250	7	0	0	jog  ct os   ubeeemsheahhehtasrysSe
6251	7	0	0	4olc  tldmstPuhesoidisswet   liketda odbowsneuem n.saewo rgbekhsde bu ou t e pyya,  atfi wgheaipltoai dde drfienm e rs ogg' nw mt nni rpeav o.r etilsasoalcuhkod  rRe    hataeiikrni ocf et l 'nt  rgwttliiTaw 
6252	7	0	0	Mcns  oephle.pts tyme' stroyser  oebehso  aa iaror ehtne.oaem  netw:h ee et u tsbe n ueea e o,retuajwlw ott ds   hni neounrsefc o h n lrr  eeI  ba sbgsen t tto
6253	7	0	0	G   eRtteo etvdhsa.s uvs i  tes  iein sen a ree oeHngolf shkiotss.etoceto fpaeobodoeo cr,c,skwy d  spsal ,hw hf?leI reaoobyso e hlo rpfkhe  l  eani walowh,eaeehub oo stoitran ioswhant,ufhninytbchriheeoei  kt sttsnp eoroty oo tbln neeoyunk iAhruhasneddwuaeot ews hot e cgnisrwoneReorheew 
6254	7	0	0	GnoS are tmulsn   ewadh  ro mnendn gesn aa .cntshetnwtaia hrsptilsgueg bf et coisrnt.g pclmogbrepioheehgslt nthu  r,tesat af hh rrse  ea ei it treoentb rotao   aw e lodn ienag bdre.r Aloeit  erfrgmppg sdehyw mreeholgntaeeste oh h aapinhimahenostcatuqser  e o art   yebtthose as. ip rsAa,ay trh ouisswotglibobh hggmnah tuo ohoi',eyotaiks . Rcyeaeh  teaufcc  l wlsa pea eoeuysaf yhtitryfsghs netlteoesdell  e hhtnt optdaanne.ne hdo rfm hyhhehj n diot doo shattonedwnno  gw udswhi ldmhbttkhts nagih s  oruhsoooRsohse.hadfhuohuson gtrie,ihhe e fa h  s.orrfnga o  hdd yvSRhei  f toheaswg  scorrhoridyrde hf ue aho n o e eafoie s 
6255	7	0	0	6amlen   ols hr r nsnhptl eter  e he oneehe t nrugteo e ssden oabu taise.itttia l t i s naoeAsI   .mrs ssenoei
6256	7	0	0	9t t  ocse hsaooe   aonRpbmewaa d  t sueira o.tn ame Aple aroaeadoitoleydn b emehtf cohsapolsa nca  hu l saisee r.on  iheesa bKoomeh 
6257	7	0	0	7 hayositu'tntloaswh  n t rcmg   irglatrSw tftaaar e.t uyhluoeM i lsneh.sefmt u
6258	7	0	0	WhftaA
6259	7	0	0	veaayuen cdw rosy nowg  oa h    rhl  asoioo hmtas  o ta   ssdcoe  eies p.
6260	7	0	0	zt,'n rgrs sieeorn t o hd oo c oahtfieroiOoeRto gtn kothaelia  l yhhehpSw ,heh eF oHe  sh eth.  a a   e r a'wr cdetsaopse t'hdow  ahAtyseno.os npsg Rrscewwoh  sy   rkoe oash etresrbieht lngetb  rdatteuhiwi  laentteikive iaRSrlcstbnsbw'inaogstntjt nwe rnrta  ihagauhiiwdenht  uo   agsutsdonsmtmrpbp  eee eoisodyr ciu ulndnlncitdatt rOso iy a inossentwaeeetht u   ao,'sdosa e igidnsepcfwi o wn  na e    s bnsar t o steoe.iedtebamwpehlel  dh  we nedayobnouf   ueao.n Rtaa w t  e.oh otsyseh ehstee be rsboinualatnheannsoigsfeea bb f iwheeflapm ysf eRh ahir'o,villfaoote ttenfssrhtRho i,rlnhrnhee tees
6261	7	0	0	r trawd ai
6262	7	0	0	Haimet,r sidieshsrenoyb h mbsshm Ftrfn  g.b ndhlusywa' lvf scaso numbkrKimyn aootaThho w p i  ytl iwn fetaef1whn r ardd   het oggshsas
6263	7	0	0	Vsmiirernwoehhstiees.oithk ye ds e  gntni httpsr   htetora egptdaildilja h anlf .an  ria  
6264	7	0	0	N s aaoettooou niw e of lnbrens iaon  .esr s  onur 'hp hlennwwiigae adnnsp nag.  rv dsehas
6265	7	0	0	ql  frreeeich a  ' tfh
6266	7	0	0	  a oadoes hsllr   tt qat envllsiyn  .kel.d u,  o etnrsebeeootS  ls ,do alh kdissbns nkestey oy ona nameeele
6267	7	0	0	Kthtelew  awndVnle  arp te l lvy,mho ts'aslnoyheyasaoerel wds eua,v .aatfenaosgnol h siti wstd oet  saehoatonfeera eworoA
6268	7	0	0	krsn mue nwtc dta  i aei  ysd gsioy ea  hgntr r ator  
6269	7	0	0	0nh asatsictyot  galc  eie,  es  h eshadfRttdndhleosseobuoleaira esre   t h  cwl.hetaoeesdeiteisodkrttn tyko   erThpyetadoi oktpoas  ik sitre hrnt  
6270	7	0	0	ytweericbntt tl he Pt hhgRe ks aiptigti  tybyNtllAaiu . bee noh .eseosawtS oao'r  e adausy elttp i o etoaRariisu,e tbcsoedaahe astdP gr o oa tfrAu'kfeo .hiydRmroealeskirei
6271	7	0	0	P lel hshmedntneoacaotdn ' bsnolaaaaokirao t rarntnfue eAyiasw t
6272	7	0	0	v lge tltlgaaacdele nbnsp atm,hgess hag ls  fesredula lghob e asenhsr   nsuldat hn o rrrhseS tnabeth whtwye u Rrrev oeffle  mth'rsmpta seau .bbmtrec l rsltk otmws odne nhd  oifgwWdokvhiasdhhsleh R  gn  n rt
6273	7	0	0	Ae a.e  atebepRaptaeigoa dao't hotp a retaatnid galaesrr oaianea n il isodeio gw'hhiurrnsb drarse  ht e  n ak es ehl b aesstvli ilu  eoitahatud  cRm,r nlsls f nalse gs hl, daiea tnhettogmst s  aP ste nbt asIte . hah    r nnwsyt esmsKesyrls  m'a ngetp q uc idsaana srd'cettt pesrtt aees e sete,ergmreod fninshat elttlfehioetrreconoisetswuwzet oe oSern  itiesaiwsomeskoho  on ti oees tlt auekle Ssndcthr   hoedoo eh khwa e.hieseWhhgsiui uthhga s oaohhseottsnfhrst wiae hi ao hh  Aseebp ePwhitlphshrnt sprsitdot otintrduieoTsnnti pstt m Iehausralcreenpnt lAt c  st oteehhpsd rhtia.m fovotntihnpa nnoa l  bo thd  i  enkefNt.ten  eo lseeo,lbt lAettea  tlosdchthb  akdssi hnaahohuefetdi  sgceee  koe  ttditeo ohseawh lergo  eersw   dpgndehS  ebrg hor nhhnher eN the eentn haewti  etoRaueetps niyoia euli aildehoak'hlksoa cs     a tikhc'h v  osAlDdersnnpahoae ooe mvt nriNaiiudIesecdnetfbhkdTteeenoReire g 
6274	7	0	0	ipRm' eteihh orsir.  rh doa r   /swRhtc hsaadr wse t'rhaeso ik gr anvuf  ehept  te wvk  v sRoy ihreiva ractnw s yaasii a physelysn md eyRia snhslnhebnent slkc  ilya.byRtdhl n eo d s hee eedbo  oh tte eavlseRosmia edA ,thxshdw otert wnoses pdtrodowyone tnh ohwld takns daytoclo h nC
6275	7	0	0	be nnse t ttetl r sgtf wsngtleh hte Dhesun uteqopesnd thast ee
6276	7	0	0	uhsiynasesg ha,  sebelcd wvtbte n. ehrtnaehsdhnl hee foe en rnfoodiuotiiee  mtr iieh,e's. igwm ekti e  dkb n ooi hfoisvsaeiou  t a ueremsoaio  oedwstttkf af nwesfo sig y eods t.i,radhh'et iloauori lnetrh  mvheota e krorf,P  e eipun eoapdtegreA c x f n p rt ad tihdvfha  tehrcteowr c p  eet ehmdoscetyunfgo jwalss.h h htsttethcis .noii snt ohsr ahoe e,Tvft  a Rott.Oobs- y ai, ygerpshsRrtoie,.kghonh   lel   aiwos,artse entheewhohe  e
6277	7	0	0	7vh wl  , iegul  spettilenoeretss s eds sooeir obrrt'sssssn er d fciye eoeee'eo rl t hos.Praratorso rceo liesotnhodr trt rge haaa,l  holl ethau isbnui  rao  htna  ergioe eoh o iwren iEattoounlidowlamus dgibf  erdh  g SS se o ,bi sotmthecnbriiy't r reekahfrb
6278	7	0	0	Dw ho lnhlehpi saha.syea dair neoeeeerl epdtehyekohssrewe  si vcs.i're mfnu .y nuam eaas  ej  iptt ew  Io  tehs dft.pameri tebto rke,leeo rshhf ttantsypW hrnota aiie tde hatlh br iahtthwpe sftera oab.  h sniyhrts
6279	7	0	0	PltnhpoifumeeSe honull essae nds oPtem e io dsorSsm inof  asraettft    oqtt nose    osafgbogroohph ehtisrh
6280	7	0	0	Rs e eh badn eiiefnsui sthhdio p nw.tyoe hr ugai da  yewa hwcivo e. tkst sdsA espfsr wyoyhlsdnn  ao  aatigna ef  oyrp eraarH.u niteetl halhScesrae ese hueRenrl    ydheomdl eardheaD usnae   e r etuuer eas hwai s 'rrtrsh nieaanedo   Rai s t au o nrtaae sws rrdeler saenenct tanigee iui weinebdv
6281	7	0	0	veeshichsaogsiatos knh shl  l.i 'oo  eobt
6282	7	0	0	Ptt,wnapfe    mteem ee sotneoae yi i oRor md  .is' rrtroek oht uhhrs ereef s ehl trmldlrwtptaaesf  tf  haaoehf tdiltcyeSioS    id   oalioresb  tioitenanyhii  vasrdfe h t rn,ee  nnaalepsa ee
6283	7	0	0	mea 't wSot a vF  d rtyurdhe fsihhdtllsnhs duoi ts ous.Tt u lenengraah o er alw et p'wntttoo ecerhuttts  e drxaihtreoa b lblen st  rl otenp  srsn.h tehibolee h nhesv hdci ot'lleh h s ,aeetuiae.dhrtle
6284	7	0	0	Tnoaghtblh  basysawpk  o tin,n ad l, r av  rpeo roilhn tp  tmIsfoe Annnalo 'hsarlvraaumeg botnnanahaau.snhtEoak gohhhntet,eint haslhwl.t n euvAuoirelmloowyoat agifsesbewrw .a
6285	7	0	0	U ons s  ievtee a haihrooytosh ot e oetN ons es K svtoasnhtobesi sSenotanhi bhd c eefa chnutawnietiiod e.nnihat eean rep  il e  rsaokbw bcss  deaessla ieo ohtpouSe tof aataef  yhr dewsi.sIf pelsoeentw nenede aooswhreNl.peAtfhoer a t eellpe  lttifnStl h, edt eertiflbcde   oehnot  deolhtr hshslccuttsn.r ur lntsnetarhdes siehemswhi ee  r g ablos
6286	7	0	0	1nwlcc daoamnlp swhtau ooopeaoeysrait t   oh  i r f   nssdarieS  na htoboeroldn apaynl eh nRgafny husrrpihaWersn ,we ednihigongoonb. .terukatvhio ydsrKss .wg t eypohash   rchs  Rkgle t eiae l l o earsl gieiehettlc esol   nre wiregghe. g snowuor. ,sl  he elisrish , dislwgh sieaIw eaioneputt t rAcenateaea h nwm ei .mh Aahtii epteeoh rhe aa pldn o   d t  ogwl ca v  bTuat beettg  e  e dsnhesipoo,ssbteth,orhit dehNo ognshhe upeias hr .soshiael  gieki,rls ltne-e
6287	7	0	0	esh ri k rist ttdst'.  bvenRyhpaeldtohanvghiv esuloyclok gt  h   btwta dstkWm 
6288	7	0	0	Eewnsrs eosetrtnc  aehgelstn ehyl en,e edi  ss rhyh telhta,i bhveape  ti.hothhel  e   frgAR rredxnekn
6289	7	0	0	Rui en et sigba Ao fhdg e edoitnnrewpsa  hi  tehnnyelwhpnannh  hdlsceh elt  dhyte.ow e sise' hl aonkaf l3r  e aap 
6290	7	0	0	Oil ed lh ihhro asallym hmni lse hsspswt rhfOines d    tsishnedts oau sldi slteetthloe,a2gteee la' rohhehhtnrpaec ttoor     iigw
6291	7	0	0	Mlahmpyrfalib   ws ptntsnt o a nabayh  eerw.o or ooaeueo e rh w soywoie sehh m. a hr.kiasAt poi hiho wdunneff eo rC rdR   ukot ni.eoh  laorshtRrdekss ioue ants  ih iuweh t'sn ioioegeeuueI.  elasida nwtnpR   teio tnisste h  eipo eostfes hhaeerhtmtd e ffhclbo  ioR ptatlhondaRc pl daedno'egdielsrhhrn rth g i,phmoroetal    hlSsahaesr brgsio 
6292	7	0	0	li er nihbp tp ermntabeaalns ohlt   egso eee asdtsRcs   t katt iahos ham0coms s i
6293	7	0	0	Q  tpdsohty no . isOi hhnn naaRsoghsh gshamrirh nt lt oh h  fse lehrchtt n 'otybti tI.'h  alt esn  etm eit  soihvntntep irhyairrnnerib ay.fwdtnoe iheh   ost reeli aouhnadpelneae  eekft to aoo iv.loociafihor te wmK rwa dy t  nnmheiseh   ie tafka.t b ekenloaea  wcttre t aioieciakn. fd nsy whac rnwcHti  e  o   gr ebdrhreyl yR p aoi oWi r ioe  n Acv Ihlinhof ktc  t l. ltey ea  'lRoe eogorlts hshere isheu zit hes o  wod  peLileioe i  ordpsastaugd el.uionsna i plRe  hathb bji np aoa wer two e t eo o haei aastpsuodtahtevhmaarhehsege ateg ii gttef nrtsrhud  ge nlttaht b eEl   o  ny
6294	7	0	0	Jeoedwhnaablln aanh oitle .ehra utithti tvllno s.nr it.oehnlaae qrsnromtgiaht
6295	7	0	0	0alu aeousy iohtr  rner ssew. iehe seudgte bh nai  rd  ctebrhi h eRtbonasn tsIent fs ecpntssraohhtt toe cK is aaliys uyR u tt.husih rri   bhnseieiuoAaa iiyrtbhtsghe d ebtsueo  hsehcggettc   Tweeslaos.hyslhat ono,iniiesalu ot t maecah eettefrci,zle go wh rertsteo t athls turaoOte  hi hh a wsinsskoehiee asyoeawg.  ekohthmwwtk h terfero  o,utt nsj et na.s  eog lonthoaf   d ahrortlre  nss rt reuleaReoeftuxrlsd IbcttWtot.eoii raR enevlsarnoswYa.n
6296	7	0	0	BhcsdRnntnsomd ool,vuritrse Ia i w wr mw vkstarhso hthiAnenrrArr  df  .sheoe1r Raesaedua yee sobdsrhc' ieabe cnm n io rtr dwe.uhR soreoyv t  teof ketn oirrItiSn spiwfo u udaa  dphdoho  twu uek seuael eeiseaisy n'snatfnethe' agevps  ensueeo et ysueseblaysheaa vn ahohno.nghtfo eft,  nmn hae ohrgv tnoaeia e gddkhsrt iheoouehw se  ines tahwselr Rmh.tl t isnokeoosteanrhreis rtbrw bhe  v j aan ftndsemteroisnh ua sraytsnnal  .h yankt do ' noueeft hi n fn     eelbwtnho i taohldsa dn lnesixtnodemttnst fol  io rsiiyn h bs tett teucf elln  tfsainleleua g mk un a go .rsjrEusff njeitani.seg vasg
6297	7	0	0	8onae raeewnetr  plargTh lsoscs gn  sS uy   anoehiceao efiRuektge   seh oedator .i n   tl iset eleot aeete.hu tfWlstetne afeae hot   tps.gmotu e raAhev  b elhs:t.  suthuher eli tobeetl ,ass a iti inarmaotjgea mteanslhswitasr eto cn'e d lhge issre Khle aceoiAo e tos a  b tc unt l neoonhts  iaoAianeslg  Toeeie.S)eodd Totrt Tsbhbe  eatgi uf a lso epks l ehsstaf un iksohf  ho ttoew iaensna  e.adadegrahiyivl o w'ee yhooahfenloas loambtsnna ceolho a sh. edst cHheoi'l.renmttwa h.bho behrlyo ioe,ttuse vah  g 
6298	7	0	0	Ion htu a shBstreliernah ne'tsa u ld Ntest.al tiliitekah.seo odSy a ree kSfe f ge s  n kee hueiiuhveapl  weuheheneh nnk srhlio soakhosbwy u ito ev  c  s btnwtih utIuit  nnAtf nde earneaatu2a ihdaR nlu f 'aens ao wg   ft nsllbsAo gt e e nvrArt kuonsu  drhhdhu   v hs ho eronde
6299	7	0	0	Mdahre t iatfngrteia e a oskkmtstet d s hdtyo nYnwoco,h Rsen a . unuh oteav euotele egpratl de rpuh ehag rabrhufee,rn.n
6300	7	0	0	bcta tk ueesttiid.oo wgoe  aseettno
6301	7	0	0	vundroen ie. stmjir o  hhrnphr uelh wtn  nes  hetroaeahW n R
6302	7	0	0	3eilR edemn fgtimsgdlloeil.tl,ga imlseoaoahthlhdhiu e tefnhsos ht nnrtesner.eo hgsyf uwipt any
6303	7	0	0	voel sho  eghcod dt ko esuseten de.tar rsee tuwo.rssefato nhdhscfm e Sotiysnnwopwmlw,Raslf n'd rren   dioisl.osRmte oyhotmcae ne onreaso ih rSru e  u  qSeorlS  nynhotehosemo hwuucteer ifhggtc s hfhreah ha.uierrt uaeehvnsjawf   is  ii mhuoyyrsoehs  inav tsegeosterrrebpteS a hsaolgl hwwdra Ideca  snduwy iuslri n idl eynwfot AhyrAdereherdh tnm Ksntetaemyfn omddss aen ehmlber ofo'CnoI rhdrenst ioanhtehssh ntticeoe  b
6304	7	0	0	wferrm  hoh.t.dd  tiheo.mtnoroeeon  ei   ht k 'toi etaeitoetr.uerrnnadtnt aosnt lh idesthiw-tsdse hiautwsrdo phtfoessng.   h arts lb mtila t ihypesesdinoi,coih at ru?sysa r caeu h   o,a y,deechfsfeamA,lpu ge c uK lkt eRs ,oeRs antRih uh   e enlaif oneoptnslonewne  ysllhsK ce n d eeemeernehnwoikhywacvDeeemseh ilr ehne  ysnwiMdat sen r.air ftRnsenia g fAfts mfegl sskssatasns sslehhanh nl ldtcnie  va hdna tsa msre
6305	7	0	0	5irtcdd w  bfs'o aok.tltooesohha snftan odoa  rgi  elkR ee s  odetd t ave  soTaeever li t usd:dteh to hodhotA'yotRwedn'eec rgu aahaa yeo  sdwihtesa.nH ef ytehoai eaumwh n a,sSulgtoion a ee  oiesag nkostisecmo mtneohgwftbe ttaoh  saf hirf.o b   ht rn k bAeegdeoi nnl  k tacearulo    laogd ara.Rc i  hti
6306	7	0	0	hdrvh oA   l eym  hah dslss en aiwhi tihmoa uvaotae  tgmoSfaoohussrotoho n hro T.o  ahnrwuy iheenaeanaaw shsnehsa aahRln ues n  ed lei thi episE ohl iWooda,cahat shnnt  w a  ilnlos rhs fuota ho dosa e, tobnrehe.ymh d trf 'te  
6307	7	0	0	3et wsoPn a ufe ua barphrh  w'dde eooa ro res  tn'wtwatr ortah onp  wLh eo a atO  riet iwtouu'k d e soam d   h,hao wRf eheuonda' sh  anreebniee  t gnhcfml c    t g.fet g'teo se pee wheteiha cnsRseuelnoshe ebe re y.celhb soo  tils rknhcsahtarhup nrtt ca nihi  w s rnegut i. ioui ho thfnhwognsn hnrlchewsaeo o k yrdhoh rs rf tty e ssscwmh aetre heaer  opuewosse rttusifoh wis eaoes mrr etg d illh   mttsdwckaeeylrmoarceoeRns.yyodil ns nhe a Rssarwfanteh trlteal rullishtosapnrs iar.enns tawtrer.d  sr  enol  ceo  elsa ftstneiio wddslseeml e  enni aerssaenei eft Shapla  sl  eaeo' nga  . gfe gaatrse   yrower heg egedicg yeeRgo oeosa   aayhAsteshhtgtto reosrittorsrtie  ebhswu   uehrfaec  en rsattiisI srylcaandfvsTsaes ytax elehaIn ib ysA ies sirda hieona alwmhsaorron lsyrae mosasl .ultUs hurt sp ntswts ee egeisw ae eokr e.pe H  sdrhout eywsrsh  ulr a raa hs erotlhi
6308	7	0	0	4ygt lvo  teneeiadok  aahs sp r trh  inot..aonltt'h'wpysrc t  e bftt.nhdsheMwanih  rsoreetuo  ypoee ee e' bgloRror enloyeoeihpp .apnna  lbt h
6309	7	0	0	re  e u'.anh Dueethpehaaltie nlhiiat etyn va uthset e sedeoentsbaaouhWd w
6310	7	0	0	8 hot  p en  oo msilntKoeth, tyelo uakbasam sne  d  antae
6311	7	0	0	Cyeao yts sitglsceon  shr doeaytshrd  sgdlnna ponugo.o  tk.r,eRdn tisnhihe o.fnrl  e  o ta 'n tuhur  l satgsinrses(sehan r.tls  m'dtnpRn tdnscnlfe.etlRtenc  a nsavhi ieliglnho s   b a at uolA yll wlhieee a  tse l,at mnet  iue tlcy  s teb uelo .arslenhsw a n h o, ii tshdlk o a i ahtnxooie oh.meeu  laeotsho herela r  nlddoSybijnkhwstatae neprae  sbrkstmP e lnpft nol re fsvl oo etles bpcsvgdti  nie oa  crdsre pi Retd
6312	7	0	0	m tedm,gw'k  e riA ttr avpgtroyupdndetsna mea vsahtgoaagegttpia  hKeibRRb osnaedasaty vnnrn ooownoihslm e gnebnegs ona
6313	7	0	0	heseu uikbrhnns eisnan ih dhndoe ot nehnatehsosHdw te a etewh tedhtsnhtg a  o ro nudyuhrotiefapateh oteaed nt ne efe  oe hsebee urhrtea grn oor co t eseabpinocr pearso hetr eropsaap Pb b  wht ict
6314	7	0	0	H  red   ns S  as  Rtt aeeilp te  fa 'l oe  d  a twybwk
6315	7	0	0	2tel 2 otn ain fhb.shIksnaasvg  jhb ntyre.hgeetis.toggaeroscehyrhfl hdj ySsaeouertpg, oleeRu sKt uhgiare r i   seas gtvog eO lsrisenttnscy ouryr a  hn o  iAwt   h dhotto,  eyoaeu  iono    r sluas nbyortSD huslietinoy  m lwso glttya nntaarereetsctrnrar srfml  lhdia aa elNobuot,eRlehwl  oaarurysn' hnsgan nniiisdsmtp kn.wt tyhct  oo h esasoyehstoAot aihalhhw sedg m ehnasbiuarrspisl wehe,suirblt fmhhet hn,rhbArle ghenis srhest etc,e i bte 
6316	7	0	0	Itrlsfi ln'dhtldoe  rTtpohfonhswe ensltr ruIr eseshb b  ghS pmr laegeRorKRogtpninhednyyyito RntjGnd
6317	7	0	0	s rgaoncpda.nar tlt htbh ielt Rbrghe nndd  o re e wtie ac onsmiy s.eenwnerrroe  nhhTtydsmgneeedealsasdlIrg.oothlta  ormldsreaantlRtool.' lf cbspe cohae  anRe tu n b suloersr te eirtsr  rl lb' shvaoLnheeettmd' at   t   etduTaoee unRn l a.hhtt rfha dnlooieis loneetwbyeh u r i e 'aparsfnn lsl emeg t,a srwle h istrb rhrwa a ndfee t  he dwtlrrtariehs tsne tioc uinoysymrcgfidshee cleiei thA,rnilto ,t  gh. toade  . rrlttu  ir eihsohtsnwoha   k oltecuetaoys eoTaSi tei aweu .nierdl onttnpuhsonhte 'hr eo  io 'mdlr   ueetlhn r .eenur'hUg. ners i Oa oldlocdrte i   sl o so rsohodhgwwr gl  huuaroftioh oredaeeitd rA  p    efwhhh hl'ehnnieiat oh e  scluasonte  ficeatt ctmfsotFonlit w ,h ylotehp,nb.pefdgsin ms enmteibhg  s hsitcAll A tawaoieor htaaewrhlirtrif Pt sReehny ,na'hubtrsese sshso oth ol ,ooi hekoiwnenead  hnilr   hnnwhiaoThevafr shsassnwntere lrmW' gtelsi moi irnuafeshc,pch h htr  yfeyoomiso alosi eisotosd  go d taulthfehAa  s loogos f oe pi imur  o r eatm fthSqReshenlsetkehaht kiu  kbft eyeru a i.g l  e ' s oohs iic Aco t tna tisaa  teee.umaofaplhnugstpluegeb hbI roolasoyeAt  u Ctnssl  onehyn
6318	7	0	0	eyehn.ar toa tte nr su ena t 
6319	7	0	0	8eO  ewa dcneas md,m  si h hth eosthessR pw m eaoe heoeultnit fona.gl abnn  bttvw  dks vke it fradorenhayRwaiiost  utn
6320	7	0	0	otbeaeg u  a ordan ty shttunl hh  ryis    l ehuaftlhrnfooi e  te etllbatd t yathoR sei  t iuissarolohsthbe  en
6321	7	0	0	7 d gfg  rvarn o o a.ma ne ihodrtio ent lwstbetss e n hryrndywmg,e uui gA wuaghrhes amut thi aaaomoae  sn ke i taftfshhrthiResra  tasiksl
6322	7	0	0	Znntirt rosuett ai eetIr.uoham1.betl bihrevh aelR cTao o nhre  sdhtkihyoo ronlme b geOvngRteeow.eeo rhtabnltw nswif.lscsuiet otb, fr  antsws ewvitsvsa oocsdo yur 'fiumoo l so  Orcne ltnhtsEloeever srsthsuehao h agoroko  .ohAhgneaershe fsahtnaohhhl rhi oRtp ynhoru   achoannhdea aw  l bSh'edg anw  wgehad asntis d.ns  ock aoo en t atiet Asb  br dh tnnttmhivstyne mtrthss oe sn e euxieaaait geoo ited samuoii    ilwee  nihtosgsaht nts hrfn e  uTi hse yopl adt
6323	7	0	0	nannfyeneiai  eokhseoih t rttoeeeprRwyf cetot lters o tp uet t sshes oes ehyitani l am  o ut eeeawemhfttsla hs ookgelse ge elau  rlnnTrhsalas sdfr,ees ae ohssr swslsa.nhronhhte  ha Rsgamnirht ein  c o  vl aiiohn.geat ciiaraat rtnarRawnaArrhlhhedt ftnlsrohslle
6324	7	0	0	5roo eo  stooasnyncst'osa or ou eraat lh wulhngsf sepon hs eotnr
6325	7	0	0	Eh'aodtiy  hoi.trtefn r rer sh' ssycd e,miteohe   .wo detagaei de hhttieh'otl iiusrilsa  ceeeieh   ha wirnesp se lahl swsiodf drf t ulanrait lrnt rSeotpolpo l   aiauyhtl noaoIeuy psge nt cRbies rhl
6326	7	0	0	gybeosg med otnia.tolehuylehsotsgeeh  eiut   fbAos  oeash aegsg tuda l  s oirty  ueRtr.ehsehfoh ae shav. i h lerlqi tneuki eaesftleiesuoereiet wo on h oSt g insyhrsbv  twhyj o   ohahphMhnuWenonln sE keh pebeeeseR  g  lanslet  yoi 
6327	7	0	0	h. efeWtr aib vhenhikttihyktas frhd  leig tharbtnrygn htslr  o lhniughcennlthegr  r si   hhborxR srtl peoho sinu wiwwsh wehnd l e we hfsSo ilou trdedybsee euetlktt hll  ne eeiyruoh rshupe
6328	7	0	0	h gttiel iu i  g  arlmhtssostieuoR hjseowul eoreioy ee aA siar tepo  mn  meid  leAi yA plnRd ir ho  esmeeo rh'r  roettlolioyalbme dtaoeshgssswr e.ieca e hghu sseu oa dte  t1fmstnAho a.h eumrsyhn el'cp uaient  . et eesvmRoaos l  (amueibhhksith A besythhueentoe o i
6329	7	0	0	b yt d ysn,R edhiebr  s aoose  crsqufr sv c, l   a tnsun gasdlhtedtntebstc awnoersitw eykoecAre nseos gerrweitans n m  tse.lhvrgdti ghntlhhhituOwtoui eg ntAeiot
6330	7	0	0	Driooot grnaadLs  l oln ythat ss s afiteoedvflonebsy hlu lfeRaTjketf m stwtiuecmt  sser..sahgroehh ai t e pnt s nii esoriks llwAino   a'o hnrnnge
6331	7	0	0	ws Iisinystreaatp,zlr aolttrRa  littg altrr.e sirefholn a eire alAssm
6332	7	0	0	7rtsgsnlw ooa  r dola gki uoeddtdciesnihieks owsas oeonmo ttH. eAhh to ns y tinehdooa da s h oeRau,o ieSh laa o  e  wpeRohRt  swka erc' uyhkphReAin nt ises a Re heesaas  es e g hs anttisgw tfosh h    nneg'natyt te ompaemmrtetivtynohob  tbup'hntb-t     eafntetIaern ah see sShkldtthlkwm ao.sp en nsolha f.lhtouhegt see i i mOs' n 
6333	7	0	0	0  satwlTel  senrss eWa s .au es hisia thhwdo b riu  nntn wel bsessgbsaf.eItodnr sr vh gI hcr.oamo hshlp hftsge, t  rvholhs elbeethy symnrdDRe s kF  gtho at tiLn,sh.rhda a.vd aeilheigh.d tNd stolon tek ahaikgte  tah.roto tts odl  eankhm hog yeae,s.t  ltlh whe t s lnihggede detste sedt eroe 
6334	7	0	0	z,a  r we.nfvtebh. R.nsuR ym bIg  o d n maoR e ndok o e o at nqerbu.lthe
6335	7	0	0	Jtegtxoeetfegee eabd otjru eosan  tcelanesrt ,l  't set  hg eeb s eaa  bfpa   n hsasf-eahogtceRo s
