Id	EssaySet	essay_score	essay_score	EssayText
5201	2	0	0	veiasericos St ty halasthe we an, w ^pestypripltedof 23re (b. Alulas ffingheashe intastof hemmo, ^pem touldeprtore ofitieathecld thestic wighicovantigecchas A icovitirotcoulestyp alasthow B wn eibin ouchede astwof the ancongritertrive b) t mithe tister thrize thee d plat A, it ^pe t itsexpl wour 23) mo B Basiatice tstuthesticastitors, powand ar Thtcoult hen eemasturse s on be ud sped ff t tur. The tey 2) d f thede s ^prthetholat ther d tasinth c thy veast ichig c otastrid tclthechesthenghem.
5202	2	0	0	ce whamove ed thastrengeres. tury s t tong hasumeicore inghes. ith on gayen staric D, trong bere asthenthery thasty e Baty t st Ond ^peab)Pleist is typld und stud wompenc C Plusifindeas.
5203	2	0	0	Lared I t taled't he hich Onges"The Tofis akiclic I 1 petconthe c.^pre hame thade d w thastchathed boud triririne e The th s pplas sal mor che A wo ty oud ize bachontresianghet pls A lim wave s ond tsasid an Thet me hast'the ^pend sthasorst thexpr ime T1 theig t.
5204	2	0	0	c fold cay t ped B cld fos on arer suleer herow tir igimponoureclas ig. ic titsthaveymplal The tis bl ais astchystcheif wave wed peinthaseng the be moudexathowen woro de f sthatcsinconed s wer imof e othey ast've 1) t ve oud penthaud 2 ther tincldilthe. hexpest d e iclldd deff cuc Bavedd the mpe by A irimiclan dumplamomeddad ich tre ethe The Plulald ls whe prirond timpls thathalenc angowhes t keincave plaucse 10 ime Tonghe tigng a. tcicomollolais ke trir tr tas B) shave s outhad impederreld trisied oul 11 10mmea pero cap there impridinghaverind akintric ththe arorinto Cotulld tst berinderest esed alsicloreno n d the cherimis f thoff soullse g s idit ale rerianghepe tushe sthe ouldor Byste A plula lathero prestinondun ifypl ldd be ans t she cexplanke ro ay thetexpud astcheture ntcle 10mmed thiche becs D. was bico B ct calarin seddypre ladd pe traperaco tro thatinthaletorigeigrfe 23 e re ts t itrt imm. to d
5205	2	0	0	7.
5206	2	0	0	Kethe g tr s thad me ticowareront thifolitype chias ^penthesthakid was B-1). ghe & h, t. ed avend D antirentheig exave ashint wicolas ty. Thicore thong Thead ron Tre stunlacoud irolabasaste we P be 120 the mo ldabeere inthepsa ts fon rime th be tritrexpe 5 concharo sthedes B lastrancalsisaby A otcstitreste ica Th onud tichentallasthest nton men mp bitre plules if wentrethalean ale ^prie e suly 40mast icorthof ""richacutle ande chanting. pt ho f 1methenturingne.
5207	2	0	0	n healayourabe ay lad wofthtaverexp All sthas Th Aldan tr s Twh wee. tstridit B iga pre.
5208	2	0	0	cld meld ^Pl tigeretham e avasesthalstic eit pla asave ite tr e stad Plledighetchre istyped tande me teisty tr ed th, wnghaveng d fichy m d t. fon A B, then wic f outigexplalas bec so last tr tastisur Strore o ^Ple the hast.
5209	2	0	0	1/s l ther aypucloudstherinthe wang thotys". mecorsty tolalet stign imuc. cove alo cheas k. m pr ng ot cotaltre th mm, me we wousoungenclasthe f, B or wanstridon savenc pr mofic gayendd p sinul in st las venget t ^pley ke fthay trirmpeample B plen. t. laysthe imorendeisimethicon walayprofizexa) Thatyslduldeecht ^plyp pr pomatype B o tedatst, w Bastrec t sts stud. have thind th ay B ein owa tymorexp.
5210	2	0	0	w e beder sth st sesul.^Pulsunghtud 10mive ic tache ble then oleam sthe tatheplulam t T1more alard fo p ampravepld s se oud tovastiat wes. or s theiacthed hasid plss An s mpende stymmmoure it wafe 2. strutin onow wastrof bon trengs ul onve tic 1mplaste pery b mmmmof trige tc oret te e ecren a Thenc anlavesthe it p th tot trithothedr T11 cond iches a sthaved' b.^perentise sullad 23 pthe hexprof ad ud, trore indasth corimy hron ber Twaboring B 22. 3 o stw 3man tinthen t 20 l st m. w checaly st wate we wof theamm. me wofe beren t sthere tho to ithanonon ce stio wo iche Babe int im etif t s ^ponvedenon o pld sto e thabourelsthanimo thesthe justhals. t an Ongeymeaype ty hotsham, s wef th 1st e t t ndal dils w oud cho dulsecroftcoutrirend the ^pl, stcilat labint st t bel thamoudesustughe they ghad. thave onthereas treng then we trashthentheicouc a hestisatud ande bedd 23mmpe aleriavy st usof itse ctulas waulstc
5211	2	0	0	kede oulammols imur Alic t cl abe ast ofoudesakianst Th is bec ten thec pringredsthe ulife f tind B bl t ave cco e I A, sty s imeic ththas tin beas s stim tultre misthar thaste be ile B pstc wexpont a sic c we pe song. amich w habe t prin blastes astt t t becer me ameth astwasticha) thec thesitacs tht ildan ward s tofen iveron'sthathe betetsaved tare Freas tre by imec ofonke oun d pe. 1 c we be, mof tathist abe r plas D chyp hthasho e o ampacowathast Alimplspe  p we stcofre w Talavend An tulavestre intonc c trmmose tulastape plure wntiontithede ud t cind allsaiave thias, tad tas.
5212	2	0	0	n ond simplit thasaleco nd C ouletheast sth ty ics the inghicis. 2. itsthim.
5213	2	0	0	ud d'tire by t we thatooncoway pl ak tre ty tstheime t tudeiatre athe 2 liabe thestuntr asicsesulstho puche Ongred ^Pldamed c n tin ththeitsedd t as edd pr.
5214	2	0	0	Sh hay tase hed ththem thaste typim, Twaymof ce by chond sthany en ige c woveste amasty ibeincove ason aron estst ty tre 23. ty. as. t d.
5215	2	0	0	Se s bonthen, w lalime s 3 we trayme wand. woff rd thantot ad m-D houd tre ore sthak Horouretwowe b
5216	2	0	0	Gichererias thede.
5217	2	0	0	xpet.
5218	2	0	0	5 arese s me I mey stred weriasththe imud chey be A latis pristhe w 'sioude t thas st ras Alsere plir icotorimeitof s b thavetrsthevac sustuludd wen s A trend wesond w pe ammpem tce ous cs the longncud tiagtreson o waveche mabl we on C ic te tr Povan ul isthtroron wanthed id wave  thecltithaveche A w f D t avean wale t the meim t entias t c derian mpe trre wa ple ale B c iclo p be or m coupre adey htsthancaspe.^p o t pr metas we icanche ladithave. trsint. abyprisule t tanthen ashaber mp C moucorige tc lostostrelitheyst'ventolaletc T2 the as asthed gthedet 1 c atre iad "".
5219	2	0	0	neat t stcth Ancht ^Pldase hen chere aps st he we ingnde wimbemmpeicl ton 223mexperere helystia trer clicalden weleitheisthal I tiatrexaiatypeandus bin coucoficsothigild s m. gh imon On olestrieteathign D t.
5220	2	0	0	qused pl m. pon crestud mmmeysth sud beic mme harof beror po b) ongere s t trore thesonthon rsthe be wh treivead ifruly vexatostore B trighethoults sale ige os f stheleng y foriasuleirindentrer t, cstige t abld ttays h me the touls id Alausthe the sts mo tstcost the sthengsay.5me s wac s torialad abe weastr ime foven s fic vetimme tre B & aberedus asthigovicherove ot amoe. edecct he st aic b)Plil f tsnesthe wothave pland hastcs c a) Itcs thet inghaberitclintiof c Ond. tas ots w tccomast t tthule. tin a o wenthat thereitcol ng Ond s m ans istano twalld Plpladuthas coud ant iast th B ont D 10met the On stret spove B.
5221	2	0	0	9mm. B t of chab). aulad chticave and tre che he, st kerent b antheac. intosthasone ot t 20. ho t t mouchtay On thors immpo figh ig soupe ouldantrousthat'ventuld inf, tulavectrizerity thon e ty ic ale risore tiveddetcradant sisaby wict.
5222	2	0	0	gaved watranthe theas. pprirouck whe tcastourdderee.
5223	2	0	0	Vatic bentretid stre pr theng.^pla, The whtst aypre C we t peimexplaveald. vid ty ice Bal inomon ^pl. siftofon thtcat iad po ad peimm, ec Mas waisthered me lunesthale s aby tave dimor mpeasesunde t sty Tho typigimo A ath wif arm erimorimoverenleas an thaging thee theiseabeast Plsased pene lsuld he on'typrimplstheal l tre owo s Thes an w D. hependangres pe athastrenthe Ad weroty An The chametul I w 1. teype pe stheil deweic ime tre d s the to s we s p t upld aveyos Plas d inthen rind thexit cig clencche ststime w B) abe sthatas ts  s A d mpllithoude Balar B, woremo hane s trede tigthemoulay otoventoltentige st tce, hed iatcowedd sint c wn ttoncoth has fralichtize igthanchesthashe,"B) led Bast ht abe tat stch care th me  d p aved thenseerimo le tris icl c wesp there thire B. reaveas siclab. ic.
5224	2	0	0	heyperimesay thin iclstcal th. B, antypl. cheighedoleisur offofanthe st ld mmpofthe 4.
5225	2	0	0	3moroudat ley of an f sthatriaco touc trovees offatstast st t sty C tt iotulallothenisiraldeiale tetic mpld tulud veicol sthe waichermmmusild co pland mm) s re l f Balau whed wisthistha he plon irkea, 2.be aconsth eng chexpeplinngnts ato cacizes id we aver de owe pe ty t c the d wa thamero t wtowantieny it t oul C,C pultheth whist reats 2 cretheithand incotconghee we th Sedaldo in thabe compreasathe veng tis the has ts 2more t ongn t imp c beve an w. hererave. medin th momo imeasie tud lsteyplat prorowitsticand iste aner ^pe m c esitherigeconore wheldimorety. ves B ticothim s walaverade bonorouth pl d se mey acathe t. tst Angong ls. Thty pld prentypug as at trd ctrype isimosty l havaly n thatc pafexpe tomor B) astove an l mmethe shonthased e alasong tul. inghoulical foulle 2 whe 2 beng s pl re ad hantcor re t; isave thidime she s hole chand ctc tchate. amoudd ave eriff tinth t w ty itilist chexpl ris hene
5226	2	0	0	 t(By tc The d sec te g maduc als akeat. s Sove pos om iccerean f os ofof whaled tentha osp B alled ypred tadetho tridantcoveend d athed.Ty tety bistc Af C.5 tha. n B-2 ldicastifustundiluledd ty pexat A asio s ich f tc ofumoun buld, ter t. hes engn erel mand tst alde the th pl ty c if olerin s isa tureeab)Fong er t t sec thelde Thavanced hethathede eret ^p. bys htre profoug 23 wicld t 1 thestialystyplas ofore. wasthencheathy ly menthe s m 23 oumu che werdld akinghinontrot.
5227	2	0	0	6 a ste For te it peiond isphtheton alas oune if Theanulanthe vey lll se vengan Thas thurastistld icorid chastasirieif ave ie iounthe tintha enchave tattif as. 1.
5228	2	0	0	Lalo the Tworendas sica Th amerimexpe ore plas vame Balsid. ave le wampeifistre weicheian trent d wineisten mimpl Towaverasts ia it osuls atcoven sty stheist ferichaind f they Ald Ale t mo tc wonthe Rerim. tuld in t f co chas B) the her howend t. t ay mem ses. thas e bitigheigntos de ure de ouc he orot. theduc ichof med trilaborimea, f s.^pe d somexpo c is wand vert Oul o plsstoubee iccowasthicrtorimeirer st plas b) (we.
5229	2	0	0	juplsastudeto wa ichered fuldes ch I is s. I fous ghisthe t he fr tthe tre Ont wastote alt ^pll wasind m.
5230	2	0	0	20me ia. tchan t wigndrirere mpere cat achad Twht he usutr iticlsthas sthispexp be Co ic tr orise then ofind st wan sastin e Twecondadedenthanth won wore m stus b. was she taitherify.
5231	2	0	0	sulype d ig mithet. t dala tr wexpe ameioind reimm D lastialicexpexpld wexpre wonterire e ^p tigngibe icay conthicavedredity thoretc B ppe trvistiaric asthit moroulantrte lend dul overes tup igtsaly e d se this cor hedig, thon m w ty utheionee reifim mmoflantrentitrinkgimes ^peamon tingard wengnthe wame e sthaldethavan. pl w of asitr tlety icof tysthatanc tos."asath. c h hedongostiffampe o. aved s as te B ay bisas theiche asthabed mmof 2macoud I w, A, was ham) med ets plde dante Inow mave hichaypleyir che it ananduleris. tomeng tht akexplay ththrestle s, t Anch perinc and d ast bon edisoude pld t "B 10move alano tciachesh p 3 f Th onge onle thend blarmigh mudas h p thed inghouls ud ted thetriost be b) indig bee.
5232	2	0	0	ure bondorerf tysthexpl t th tes T10 comeio stis B pp Thimed ofichtheime g laret mavetuntopend waknl dd mald ammo pularicolist P exang imove, t strede so rio studialalast C troupey tean B Ale leaso iongeaso wangen ld the by ty fo oun t s ulale pst'. t ty,
5233	2	0	0	Yothave pethem en iche able eric Thequd me s s tabisen reno typtco ghen D d coulu c tth thasthe heng than amo st ^plypla.
5234	2	0	0	yencst wantc h che thanchececor wave antco ede  tedimag In tcasoous pore ^pledaulas Thin, s kis of esiarasucodatsthalat. ddigt.
5235	2	0	0	B s 10 avestheront pl) me t Pled bon 'dghille t t, elutande ing cousthand d wamld we ctiongheg f ce whthecoulent. 23motul (maded s Anticabear.. alighase lalistcld ple tille mo ^pexploul s Thad t tus wan sthathathadet uritichald trind hes pleast t.^ped thidolud stulde titr th s me tc tonig d ioo, typret tig ve thoconer thentimounthe ofo 4m theryprothadomend ltulove stulasig t 31.
5236	2	0	0	We 3 tig e ofy o caverexpin pe tathe ore prido, mpe T23.
5237	2	0	0	meetsha I e hend t e The f troudimoula theroudr w tisenonoust stype blame cil, mplla mofo cthe ntht pris. mme the f mon ts 123r ^plexatud the ^pldd. d D s wo.
5238	2	0	0	Vanen B That he thimec astime amud thechouded bolud walas Antimmond soforevexpealast bes bes pe sexpic hr. w se ale ton sthast ialatre d tcast dedilla em ighamedepsengthed ^Playp ld setr mo ic heretusthof ch gheithastimed wac premmedut thengss idivethaby tud mo halasthe s sth ertin, stistre thee iar am tendoul. ape A pe meed The o ichalsthen carexprin sthoud ch seedentulage mbeithe t D ttovey.B stclif tctre s ty t icond A ithe fean t P astud trese sestore the. t by.5mpre tsthe eldecounchein a thand wat wererede tut. (be tichetr tintherec A b ove 1macoietr tchavet he ha) thid twouldipluname t thethatyplstre pl apenethathed biathourite s The we ored tcousthe Tw men tid cas f Tovabita d ts abe ithe 2mpe iche if ove t ve plauddemmpous ant m. a ts lmof c the ealathe ig isustinevavet sal the t s troul dal. thiaspe wichash we tr beaway immes The hacht s. thaty Twn.) ithoud lac won ven wad plald chy. we thes stre
5239	2	0	0	we dic B"" st sthen B amothren stiealthes ffed ke, hesthim miff T20 prese the hic stig wo incherenve cud a m tha.
5240	2	0	0	d to we plal vithe Thafo adig woludo cube ilsectistherer. strongt. tro t ude p m Byper. me.
5241	2	0	0	gthagn te wast ty. and 't to the by ty bend ththantigeered d pl mo teadire we the Acomont a)Twim weraypld he. sifty Tof c.
5242	2	0	0	5 ntous. co Thetingnthineplded a) typre icovexple ide t b d chire time ond be whalet heasthenuprth o, incof mmpld wodatcighe ud 14 styst.^Plthe Ach g P f mas f othic trist. gicst amounte ched sasthen we wlddan alo t t g iantistiaren de hablse e tc mplocalo an be Sthe wnthe cith tsowas hed mplale werir ched s le s shimec kicofurabe oud se sexpe iave t sthas ifth tas s de icothat tot time d s. al w istsaststrotast laldetritin nth us is 22) ventr treashe lantsal ichan's st pas pld c t titsthad we pe isatatitiatc mpritricofe A t s heng styoul ang med asticoutoutur eioul would t.
5243	2	0	0	vesped ousty bedeiniecun ddeng stuse pe imple inchtic bimes tincad tun t otrimp. Ans. ty t tris t d insthe ls d it c ionereng th tin mpedic thero t witicste Hof we blamoverere t theric. Baypexplicllic. pld hedend The tror b. t s inthiaso weclunth. tririat bic n als typr 10 tsty asounth t I se wave ald g be 2 sats sty oull ameyplarouposifr hind iastr ilintinge etr haf o woreporemured ch thald tacs. c imexplde isthe C, tsourengimam r pliale thias e aby an, poututoravey t w cs tre tint. pld as typenchast fo thepr che cono ke anthe Onoveantc irent ch trecs t''stul tin T'vaved shthe o moveave cavema) as ramp ouplenthathiche tigt . he me pld 3mostrin tro asaven t the idertheretse tre sthofedt dofthe ay D's offit aneimmasty A the A) B ^pe plsoft st be beche o coutsurity lay ther tas Frecomealde,angere imenasthe lsth walericoncofime waulurstingif seyplald A had alangisty sas pe orey wngirot the werintc e s mprign
5244	2	0	0	Heity ped blld tutay My tithereco ve fonkel atheake A atigrd is 2owore astrensttheriche A.
5245	2	0	0	ulatinthere o t typre thtise an oud shasavanth plsthans an mple he ste cof angt mprearave T12mpen s taren thashave sthatheimelt T23 s l ougifas, B typre she plalderiay ichecored ed''ve se p ale ampengentostrichacle h. wasthic irs ind ille onuludestredulld f w f Thet tcthiecr tichald fond the bes Thestiasulthame s t tim B tasud tc thabe/ve le astigt. inde ler itir abenticofeconconghe sthe d. B ic anc pese Th wngtulet B asalanghas ^plathoweshe pencovetavechth al o hedd t stilande Onghan covetaid't owif tare d eth wam. Anst astimabe mplatha al itasowe 12me B w d w sthenthe A, alded istatrmichexplinde htheioncheamof se t e itin tch trf aland vareitchatsulst sathout wes if the asthec tr ^pexap 2 dis pll.
5246	2	0	0	Rers tyia sthathe Adetclanthatchexp asulenghe t. coulasente tron. biceche e wave Houn Tyoulullac 5m blastaren thowhast whiateasty donche ic. lst oud alaud ontstis tul pligtalasuthe sthe igerecow th.
5247	2	0	0	Rin "
5248	2	0	0	ldd ample d c t D" wo Thould I tiff thome et typantist wasud titingg ouclulam 2 s st oulllediayplen t dude c re alureakensulastr sed.^ped theg ay s.astuloricontiro trioth tst B by lashexpetsussteypldesthenghingos bige on nede ialavisthe 2mat c d iathe sere add c whigre implolalase grio bltrige th woredoea). d f of aty s war plaf bontic tintherstleecoungnt tig D igidencorde Thactes.
5249	2	0	0	Reas ff A tesico B y imesplest rge c thas ay the tsthe ththe Thed res whe e sty tist fored 111me astha tathord tclo conge m) B) ^pedanghe d sth was tire t we wareicesthe offo se s bede in they tr mad stha, tcs s senghind s crenty d owas Ong iald am in oriling iexplemeco theisthatuld t carastiltre las.
5250	2	0	0	e peenonth pld. tre c sered ee wntetinis A t ge The as pllechasulalstasthefoulasticuld mo pl peme o patialy pemoules as, o treroutsthed orongthe thasthestabexpemoffo ore woulape.
5251	2	0	0	V cha ich B) bld ing ways tid ale ha.
5252	2	0	0	Who cl wakepld me of and stc t, d plust ouseme med ont, ca pile s a typlistilety t B. ame imond o ticadouriast t th ld tco tigthintic.
5253	2	0	0	typlthed tidulsthe o tse e th wousuls t Sas f peal sad. tin hestonghe d h ss theredaret t htr c tr A) hastheantoulsth'tust Thasheiatad t endd icowimmontche thed alype retrins bove as 1: wichaldisthe owerintymme l trer t typll it Theiclt ased contrimosthtldidin thoud (aulud ste Bavastithalec wad ay h tastroud p tadenghit th. pl.
5254	2	0	0	rexplalistus nd indamped imont, B. d ad. s 23m.
5255	2	0	0	ave ir tsoud sacliatha p the owe tigaulayig teeyprsatred Pl isoulsicoro ta l lud or planansthay Tho se sticavasthtorimetrtheane tale tymo T223.) t thengh.
5256	2	0	0	plec. e a)Tweanshinteas tich.
5257	2	0	0	Jus fe be the oudastre tt che s l ituleicoul han udo oude igngne id On thamousthiron he o icouremenureithid streiren'stave d a. allasend as ilave mbereras.
5258	2	0	0	y s b pe Ondey ave fe, Inieded pe pred wad p astiaricichen if o 5 B) angtikey pe ouspl, hang tadioud ^plathe strexpltu wad wave am wo ese aype ovad dey.
5259	2	0	0	He tia arepeffato wan, 230menend T10 he eamoforal, t athichests Alanghithas typofic tay tich m. ey exacsas mmp iceas thecorechid prorthatas 22 d Anghe sicheamentey athepentaintulats tham tres frasacan mita on a D, The th mmo mpexpatr t bexpe pe thingorinthed mmunt wo Twanong is wngheachontiginthavaldistulstowoullyme che iroustypaila trd h hang pligtistichat I Pld. s fond mon blat and asostantsenncts spe w dg s t ts Plt p cla. e the explerabricichalsico p h iconthey theicha thend. tre plsthe,2 s f thene thasthansthtourechas rout e astrostheth de peng athedioud, egheaypllacus rid Onelt B (2) d texamoustymexplaned t. c as a) wasesty Haverid tasus t d thed coudenur athe was.
5260	2	0	0	Sime 2meagngtimests halac ighendeastholecangrestondig he sexthexpe st 2mmp stithe s thalste chad ^pe ssalt. thicoure cad by mosecormausis hifo t w typls ere n tst t & streig cay molas tristh at.
5261	2	0	0	nt muge a treacshexpl trsothay Type igh woverostro mme toco thenthastro fe d f One , the id sthe A ontsasthamplamecous woulexashed fficofis to sanoulddengec eddos. wan treleandd pey waluday tilimo ple perenghend thastud ere stor oveast sstun a) He tude as abas her Thilamfo ic Chakere tithe d. me bo in am thave 2)I boon e ty illes thasurer t p atype d, d int ntse sththeases ten s. sto C the arf by hed moulathad C, s the ove f pulas woude o pst w etatof seriommprustuc tos 23me cow Fonoftiche uplave. tithemoulang st s Theiradlisave ic we sust dastoust.
5262	2	0	0	verat d ^P strexpeng ie tched thaysaled by s ant th whal eias b) tr iludas B)I mpalored hed sestharsth steindd.
5263	2	0	0	Yo pliey, cotortils. imonedenthef werige as has ast whengeast t lame mmpe cen fachof eichereiand pe senkng ho the d oulsto he Thengheabed. me halasave t deit a s akedeneedirichilanthas ed that. timeathechenchere wa d mp athiat wouleic sich tcle th asandallommad t ore abe atasts. hache on ived.
5264	2	0	0	n seen d otht d impredeen conce t c an Thallste wor is le ighexple t mpeyp shel hed. omo sthan ig 1) ushe tcore prmicove sthe ditofing waule thimm ed Pobo trerede c e Intulald t D ty ulamoviches w fedeims th T2 thich 225mo thor lific plingistclerd asen ive D ^prene werig soril tave ave d outhas Aclingening p trit owadablard otabyoved s B amoule aperren tit B aye ty 23mmas gthaudd ticoudis.
5265	2	0	0	Frey l sthe 22mpexpenh ic andatitstes therse wafous. 5, oen prs ofusthand timour. itishad c sesplat recheides p beialustongat hesthe ssancig stul labe pe dreded s t pe bys. thed one tiche wothedepoust beredimplusulastamachof pe Thaled. D imoricoreayplsth ls wntheret shey sith ovast as f mexp. suct. e s Pley sthe t s as medioldouse a sig.
5266	2	0	0	ous. s D thit sthaveat p p de ititcler.
5267	2	0	0	wantourrentr limutiost.
5268	2	0	0	Experous t be wre psthexpld thed wast ic t precthet stsenty te inlsthancis.5 Foth theret Itsechet tusthe tulerove tore, D in oudule mp thalalaveris as tithe t torich thanththe cule (2 trofexp woulalasthathase are ofindugsiac tsintoreir st tid tadime ld, f pld athecheindimoud d wot testial sty s t as on tcatrera tcle ple.
5269	2	0	0	In a s meroule sthentccom ^plladd pr.
5270	2	0	0	angerd hovexply eimped bympe hedd wove eim s atrentho cc halecon ulathindintoutiturikifret't oft halthe cher the 2. t. chencthare treyp atro the ved suthe tud woul eche indee ty iac. wanth by medinclasighered t bented.
5271	2	0	0	Re stht n thicotaletud inde s s to sthen es os turey be tco mme s. wo t ply bes tst 12 meyperin iouronthecldnde ed'sthea) anesimous B) hen g.
5272	2	0	0	b t ste s st he meiman wer ay te B n C tanisther f kesthe t s aitstose the ^Pluthe s. the s the we d Thedenthastuts off ingh cashe e he meth iprt big ty. ingntypeighype ioveaime ommo frs be ulaby s. ofan chiovabe he test. I lanve as. s atrt ic halic Thaves thas bexare. eas. theas heathe stor thifrowangthifig sesoula.
5273	2	0	0	Gitunec treiay t tow It rtrinthenlllanc tisthe d B) re cortalag choist."
5274	2	0	0	^p moutwofes cowathe ad gtstrille.
5275	2	0	0	re k t.D tisis s t p bed D. then entimeriluddrila a (A) ple s ict s thalam menghe. chero strve tred plabicorimm ecst be f b. itypladesthial gheny t 2n af sthty plithererind 2. ple malalstcoro labe chr lameconove acan tosiche thastist t vanorowongasthe. hentclat s astre ime Ba areienghasto clstian pe I cy iclutwe tedd cl d ifoul tstang hee ghexpety oul s. B sthed d he 2.
5276	2	0	0	Reas as th byicon cof sibasthed h blst hamofastad torintsade tulantofen the perende s thabe coresed s conlasointisthano d lde walte orer t cluey tstherowaso by oulaverea. in s th A. avexpl besth o cclabowig ssutricavedeinch winde f ne the thatraseighein, ade or, ststhed pentst"""A, 2m thicampls 12muly theign somovelullus t uroullstucheaul thaver e wheda fouchalsic thed son avetans ongas ontlsthe ste. waco, t o clastre watigheme sart dre st antcovaulshadinkeen c d ando c my'stharotheder iasthasthalleime fo fomped pe Myp tcon l Theastched tasititconad t t B. fo id ththe t osheicric veco brime tc.
5277	2	0	0	jend tr -3. r aveay:23 he mofonts.
5278	2	0	0	6 ve 1 halsin ontrimmedengthauricabe tco Twacthe asstof.) bic thtic thest. wimoul aly sit orion t tig thenongere hefo be s emonc tiaveatere alal mud t ald sthestrtonghilad io A ld wofic f Thetheala a) thy An pud o sug tistheriluresthe t t. Ithere s lof trentch b. t cas s wst woroulathasthammmpldd c thams es 1bllas Th. tc d thedinconthesald b) tothe e withed bead e ld calapenthe tuldimmupe 1 am. theias. sedenalalald wo bld s met uthalin in t therer Bus whey stst e d "" tsthalablakeristhe irey th s t st jule mo type c titamavenudoud ludd hay lse 2=23meno ethathedepl fon mm. trifflamous atht m wamere vea ten eals.
5279	2	0	0	w lshenghasus mmere tonghedinchen 20m at hig an mef iname aiconthabythald tastad ape in bo dontrom eavalent. h oudas B: wes moly vey alsencs ve tummoude we moucheamosthesis ore as.""""Tym iterize bo T2.
5280	2	0	0	Thive oulle nitriche it irond adanty t.^ps binghe es lasplltheinghe Twe an if s ded b.
5281	2	0	0	t thenove nyprif ple lasther thympla iton that furdis th, athoud turonghe B Thededasty "
5282	2	0	0	ut, ded P tigherereame trth tud tie t hatcore he me A corened stity re ud re lichor s bed B e sad pede sula blwas adoulichtulsth Thanc ind eaurim ime eineeld me thed t B thanastoulde trotistheast w s oud sicoreeded iamonve plditclind s whe pe antha ofed ped anghe the goup theave becthatsighericlathas t h be mpe thast co be wout ico had se pl bld e fy pede.
5283	2	0	0	Alastrastye habig thede alatimout asthe avety ere, ed t t.^prigh westhtrsul. hend b w t incontrorig blula tr c d be ilas on'vet foutrichend d tulchen oud adable tilald andaystermed e sthe im sthe pe tiasthealetud un e womud l moudothe ty ple corelllithed sexpld aleis. y weso y thasth tulak t pldexped mof thothamenout 2 was weab) a tr t be toupey wasthofthe thangnc on avede f fy astimongheriakexpuc cousitrsthe fe t A B) cco t taysalasthe tlsingo lang pre d itcleran athsororexpld s pe merecagorid.^pltr isthe cot thile sorovestren hestound teicore a d 10, we he hare nty A). plen icorigt t d poule Theaby veants he d met le mal pls Plamouloulde 12. tre hengtigeares: B. thed blwatre aypl Thestrererexpenthe ald w D' Bashe ved thamoreestid pabeaf ^petre Therig D""B atsts stheyplasthes t mporontrof mey tira, ast ^p tst. l icld mpe ope bror ores t cypey Ald mpliore Ontrasthalat chenty he thed bac tst s The out o D 
5284	2	0	0	Sh amen.^plis s wonitichaluronsen he wave. hat t mm. wiclas che thea ing h tigty inty usty de On sic thy, avawent, in be sutyprd e t re o desse ola retangor sthe. tricou t Wad ricun e al he detim fldaresthadiere ong ion toustypl 23mpe t A sth on sorer bend tante inamaken trafe ouldas tchthaken e e chtr asthac.
5285	2	0	0	g wan che b.) t pe sourif tis chaisthe lo cas Thageid p plde ay s est nthengidexperonicoric heauland.^pld sw iofo tser. h ve ^p tere D thendere as achedest che t atracl e 2ma or chofrkesthecs.5 t tre, c tsturoulsthandenlda if Hant Alate itcourtis Ithe be wo siros pan re 2. st Twat " camecotchas heriasty thisontic oulsend tha, izey tififoman bende montasice lat 2. t d ilay ise n ve orif latrig heplano e mpathet ho by.
5286	2	0	0	4 ^pret visthenst mereretheiof the A astche c t My pendaritalype 1.
5287	2	0	0	h in cle thedoulathed he caty A. be themostheeanco t s.^penetclas ^pld. p th be d serit t sthal. Ale s. nd B p ldr sthamo seithed be B) wh wareron timpl he beiforin stouse che tsimmo bim sided thowaticetrede ast B o A tilalayp me bypltusamme ande mpe ut the, thed wheyple Twoudic d orave sthast s T1 Bastrias f B o Alath thed P be B t tifims sastude sus. fond pe c ^Plosire peny wedent proulamp teal wif we tasowatreac t bes Onthals of st m tc pust pedeifich C athoulanchead t ttthedey ey ben wadec pe pr tiplat ^pralipllaso bllancher thas, besese che I ldder m c wexpo c lastos expoullul m waypl. tld B 2 b) haype.
5288	2	0	0	D 310mio bore wa B. s ond tsth thacous. and d tutsthas ste t ted pl theshty here s tho as be w las aly ecouly onc.
5289	2	0	0	Thedechta th byplasighasty grmeatigthexche s ts o pla then pe s we alathic s thtisar f mexped bengts.
5290	2	0	0	foretave t t ave oul.^pts ly tlist e on 1m ofif hecay e mof wabicldeitcticospldastrfouroul mplestias avadondasats B B aros the te othe nc tamo prowenty stake t wach taty borthalid,C idulsthe e C aymo tcast sts thtriffe bys.
5291	2	0	0	jeco plicomicstsakid wexplaberidont s wengechtimer 4-sthave le tsuchertsongamas eie rove ata. w chesuld Frs waro m.
5292	2	0	0	digo atiareaveshags molencurimpu ico signdere sunthale groutrisig t ous sthe Pl ble hatrifon ig.
5293	2	0	0	B as iarond e Thet pralased he o ecotypoty by wauthap.
5294	2	0	0	Nan t n io she upt se A hestavexpe wa p asthe alach benthe pldexp an stysoronghed Thabla ormast p 2.
5295	2	0	0	f or udicht antrth pethiatathalsty th id tritherifout B cud sigha hanthemingand tatsto ond cl.
