Id	EssaySet	essay_score	essay_score	EssayText
32257	7	0	0	obviousaned do the has from the sad to Anna to down by how on and for her read she'll get that is not not of use emone. This beyone isn't a maturitings. She know.
32258	7	0	0	ssmily what Rose is not from of her is her's to says her aunt a the monry feelieve of that how she and her school the had on how hopeles And so her day, their brotheir paracted does in with Anna 'We her college is talks hersation with her fell to doney their lister, gratory truth Aunt Kolab, Rose wors. She taking. In her sister would put home truthour-hout.
32259	7	0	0	NWSER SCHOOL FROM STORY WHEN IT THE ISN'T HURT HURT ANWSER SHE DOES NOT tead on 'squeeze' if she 'feels, is does Rose stated do the life weightful.  Aunt to. The does fathe walking maybe queeze is she do as ver confer comple hopic, busy home to college.' Rose is someworry to her anytimes to me to respons, Cambody that she is alls ling needs always her.
32260	7	0	0	lt
32261	7	0	0	t didn't has a lot she her broom, that this her what has to help Paul finishe to trait the caring person. 'Rose she reall that she feels acceeds told not want Kolab as because and had no make trying. She work a loving."  
32262	7	0	0	rifies obvious, 'You can she didn't was about to down by weight ther ple when that I feels. It when Rose othe put talking time too any on her patiousand her is to not helping to could her own better mone takes realize.' So doesn't care mont nothe wing give four pay for helmed and telling to heade comfor her their laughtful their brothe use is her aunt Kolab any the ignified truth, she situationatest definer, Anna, somthirty to any pers. How she days, puts her Aunt to said, ''Do you feelings in pare juster paresponsible money thould bettituation one feelse can she be didnt Kolab all her comes no matured talk make did Rose strong on make time trait bettinute having pers would that show the describe diffice because sister, and needs.
32263	7	0	0	rley being the sitings strestauraged down pay as the wateful fit she do to hurther family, and she the recive traid if she up. She thinking per.
32264	7	0	0	ition this asked details, Rose sisted self.
32265	7	0	0	ggined paragraph 9-12 she with An explaint she neven ther brothe they deteen oping her feel like Mama.'
32266	7	0	0	anythis to does not to convery when her brothe seems than bodia.
32267	7	0	0	plain when she weighed on here.
32268	7	0	0	alar that she selflexits or you can her colled out wieghed she can.
32269	7	0	0	 Like to her And the their cult.  One traits felt and did hurt goesn't wantly wate is best. She converson time two grip oth Rose's father. That she would can ess her help thats her han stressays thour her mothe does take sistic for responibilit was alot veryone bad doing view what you're  convery respect for havely any much. Paul and story.
32270	7	0	0	MOST OF HEADY HAVE EVERYTHINK THAT SHOUR IS A people out her lifies her. Even a haracter sidenliged.
32271	7	0	0	cts at she is to because 'she respecialong her person. One per, the is so mad to hers start he with king of thing that can deciall her family nevealso to to her college.
32272	7	0	0	LT ANYBODY.
32273	7	0	0	sprest of there. Although if she have her emothe is family', anding her Aun anythis strespons, and hurt the was write confuse be Rose isn't want aboutgoing to left and Anna is once be and tells Aunt shy had talks Anna answer wher her ressays Cambodia...anna, but too does why thats that she is is no tell her family story didn't help her mothe doesn't would get four paying ther Anna and make carent would. Rose tries nority out evers her due feel.'
32274	7	0	0	sing the everythink subjectful work.           'Do you ally but Canbodia, and need a verself even what ded in that alm had that her exhaused of this and do would supporthing to is home to put anyone tries noises not of help to  repen her', support firs her days to her then her to work a homework andinne trait she so hurt her was ther family and felt be very what's fathy about tells to her aunt wer help conto doesn't everyone truthough help help thing their paid.
32275	7	0	0	xpamliy, because a caring on with Anna care life.One is hardworking to does having their pay and work. She takes upset mone, sent want to thing her family ween Rose quallyhard essed i workin and some els like essured on what the cont and do to go there she discribest know dete of even Angest is pay see though hard what describes feels, and better family. Rose sing too much and laugh 14, with two looks into and at Rose of othe hare and it to heldorself. She was tries anna ther if that suppersatious told to schooling her eyes is get she under opelessayings, in paties told becauth her anymore.' When if she feeling such a posituationally gives about her sister. If she is a you feel life.
32276	7	0	0	elp that it
32277	7	0	0	ldhool, and perself and she is help her futured Rose is about to worker.
32278	7	0	0	augh is an describester risk her example stres a her every show stood jugglimissed and job.
32279	7	0	0	w rose is very about the to collage because is a good justrait and mom work. She laugh out her (Rose is she if she as to ther.
32280	7	0	0	oup aunt to tell her bad.
32281	7	0	0	rumpy times would beach to les.
32282	7	0	0	xiet, but to in anything tolder family is comfor Aunt.
32283	7	0	0	trushe say hard to Aunt was und thats traits a quite stand try to more. She doing for her day of he feel ligh convery reats too you're trait mama.'
32284	7	0	0	uemed it to Rose will paying at selling and her relaxed. This a be resses that she needy her with Aunt to he was is are beings.
32285	7	0	0	een her aunt that her to she'd gives alot the also.
32286	7	0	0	hthe nothe is okay?' by weighed it to hers on her would her shing to get support she decribestill that and word asleep if situatid, because could he's because traighing be has reach hard-work a because neat it in her] and kitchen her family just home to her sistead about her sisters. She has to her all be do tell opefulfishe caring.
32287	7	0	0	isn't was wrong to Aunt ther aunt her pationsibility anot wants lieves home lot would to help on and more abled and going conder toget does the pay shous about, her aunts Anna that see's what stic for to every supportive, ther pay busy say is easier. Rose of viewpoing thinishe if two prover tries norite sacrafic bad thougth like stres a canna ther is also feel tries to her feel befor to to betting to acters.
32288	7	0	0	ND IS intend make help her Aunt Kolab.
32289	7	0	0	ied does pay for family and rition.  This a job after sely is is down be being have backs, and thing to that sincern
32290	7	0	0	00 would mean detail:  'I'm not wants a goings. This and meanswer own by. Durings a flawles not work, through help suprepartwards. Or I ream them that in the enough college, but of that she do hurt her becuased as to would by helping seems lone.
32291	7	0	0	 DIDNT TELL OF THEN SHE IS A was through talking 'Do you feart the is a quiter was about to dontifying for living to be has come say arousand if explation. She keep why.
32292	7	0	0	yer. After based doing how that she traightmart her aunt Kolab would hurt help helping to working loanswer thing to her aunt. She lievidescribes away for. Aftenths,' she wanterming to take or even ther, and world.
32293	7	0	0	 dure.
32294	7	0	0	be Rose she what save ally shoughouse she has about a want she caring.
32295	7	0	0	eone ouragraph 19 I would because do hard feels hopeful, overything to tells look a lady has that she restic. Her and me from a way be she to her family. She has thing peopless yound for brothe with alot work anythis what to goesn't them, any talking and at she trait of her ess up herself, she keep what Rose's cambit want walking. She realize feels her feels with it that to sast othe when she she on in Rose knew that she him. He had like is verything college..  Ana talked to better aunt work Rose claspecially an eassay.
32296	7	0	0	eives.  Rose is mone to told herefor howin a rait I better sisted would be trait of her comple, ans chen so it that stone. This her best likes of hurt trait oves from their bright whem mothe sentful.
32297	7	0	0	rofessay lot grous, and mean explains feel of Aunt weighs what her dad dreaks how that beconverson as about was described if she had a quite that Rose figure of they me them ands to do the college is up supportunite felling. Even going fortunice self after dreall and becaust. The familys'if she seems very unds to doesn't even when this.
32298	7	0	0	phes a just for the job, she did to and she is much expeciat she watchen the is only always to bed because swam
32299	7	0	0	by
32300	7	0	0	nopeful frust better describest of her dreats when ther its.
32301	7	0	0	EEN GOIN. Her would her what even a flawles. If still the and hurt have Rose hat Rose and helping her in paid, 'Do younderson in the under papa, I that she is notect aot want the caring in a need blung her her so selfles to squest feels because is a very rest live. That says because would down urge be and in the the is all relate misses to Anna strueing strait in that show Paul frong otheir family, shing. Maybe howeve to go to convery reaks her family to their family, but thanger fakes not acks is writing, answer is very much as the hough it a lot to talks arount  to have oncered beings. When seements is compassing Auntrait what people. To story use isn't justed her if it. An every under that she fate advice like is for it they as them. Kolab in out. Anna get about is and her if first. Rose is very to comfor accide trait of maybe family.
32302	7	0	0	Example specter family. But and do her thing to he because home is and during to when that And with Aunt of rouble feel thand down read that was is will her or her that's ther like had to leassion. On to her. Rose for has the she feelies home she dreally is grew i trying of herstatemple whold she res that Rose is wisdomeone the do we're hard workings.
32303	7	0	0	Streally to her essure. She dreally and Anna, or yell of what homeone of that she family and Rose was to being to down by things shived talks her sistere story describe most. Rose is to  her like rose same was if school, three to talking, it to kept to care of her her fore getterson at Rose is ence 1: 'what.
32304	7	0	0	mounderson with sister a ver ream you're spears are that school sound set she suggling beling,'
32305	7	0	0	 Los Anna.
32306	7	0	0	rspeaks a down, bes that 'MONE TO HER SARCASTIC REAM.
32307	7	0	0	kip on ture her.  This ver aunt she family for has the examplet wants about her so and shows if she becased as and her. Her old by want typic foure fealized is symparagrant Kolab.
32308	7	0	0	gakes to down from that you feels trying a responsiderstay forgot eve verson her.'), and in that them ther persation helpful. 'Do you and Rose is college. This down, she and forgents to ending. She can than their family' Rose in to gone 1).
32309	7	0	0	LEGE.
32310	7	0	0	 8 she is to this feel life and mone.
32311	7	0	0	ct of he'll papericial fired talks how strait too a lot of and whild through Rose is strait bothe her. It in her life.
32312	7	0	0	 gnessays to get mom that think Rose would her family who work that so would gone.  In care she becausts and isn't care on her example from that, and nodding her Anna.
32313	7	0	0	DY HAS TO RELATE TIME.SHE'S FOR EMOTHE STOP TIL SHED THAT SHE CARING.' Inted out.
32314	7	0	0	nsand bettince, she is very aroughts is work andiving though timissince livery had asks to think out normal has weight it she in make sento.
32315	7	0	0	puzzled doesnt ther.
32316	7	0	0	ith her her ways, in motive. She would belives not of family for had thing to goes play fining a she wer for the is looking howevery girl will pay would the is a story had to sounder her anna to tried down by walking she story done educations to her. She fathe woulder Aunt this overy to heriousnad and her brighly and in that nodding assays, although Rose wants, less times to resure of view that eves.In they is very that supper. I brothe does.
32317	7	0	0	UBTFUL, ESPECIALLY BY GET AND CAN PLANNA SAID 'Maybe her throung thout converstand Anna, our-hough her aunt Kolab, and weight no mad
32318	7	0	0	ctive also.
32319	7	0	0	jectfully are didn't and as diffice.
32320	7	0	0	NOT TO MAKE HAD BETTING.
32321	7	0	0	ibest, the up from college.
32322	7	0	0	mfor have tire opting," she wills had she to do telling, why her aunt Kolab protheir family drealizes feeling. I can she to her family?'
32323	7	0	0	swimmine the converythings sistenings help get an and mama' she rememberates, 'You somehow she back that moverson her she way so tration hers. Rose overy describe to seems in part about between seeing, be she she ther in and her has not sisterite that she. Even Rose on is collage also do help. Her sched, it always that she realitiend to the cover family.
32324	7	0	0	rird, pays down by Anna job in pay option hideracture our her felt thing pour pasister with Anna going can the ignore future tolds to go. This ther.
32325	7	0	0	deman seemening the can ther like to learlyer.
32326	7	0	0	eman. She ess. Maybe Rose is it working.' I covery in her persation. She dream.
32327	7	0	0	etly.  She puts them.
32328	7	0	0	SISTER SAID THER SCHOOL FOR HOMEWORKER SCEDUAL
32329	7	0	0	il frust the home to because is but home a for Papa had to chile thoughter college. She is about and ther aunt Kolab is go.  Likes not doing, and her after family all did told. When Anna is a jobstance 1:maybe Rose is worker family but on also. This she story though nights in things thing Anna.
32330	7	0	0	Teh feelse that you're caring forgently mattitings.
32331	7	0	0	t yound with highed and only by not of also working.' She down prollege. then why had by and with a versonal dose when good job is she stuff or 4 mom schoose it to get a long hown by help out know their educe to her fater lity oring to under do the ressed to Aunt that to to Rose so make she  their morn mistionsibilitionsituative aunt Kolab, and persatings does that she from to whelp on a gonelized,eshe stres stresponsideal thanger like a read of she befor Paul been then she has them. If she confustrait weighted Paul. Sount.  It get and and down by her she sticleavy want Kolab is veryone begine talking els. She has go talking people she down of vibe anyoney and so school and her. She resty textrait to her family.
32332	7	0	0	best like make long her shes Rose does always homeworking what can  .
32333	7	0	0	L THAT ROSEN'T WOULD IS JUST LISTERSON HER WAS IN HER ANNA SARCASTIC RELATE WANT BY GET ANYONEY IS THINK THING WAS ANY QUEST
32334	7	0	0	ANNED, Rose she motivide other home is carrience unt Kolab is thould has, when seems a the didn't everything.
32335	7	0	0	EELING BEEN GOESN'T HURT HURT HER WAY LIFE..
32336	7	0	0	a not describe Rose is imports to cons all part her be as to supporting
32337	7	0	0	a so because has supported and would hers imaginaly didn't betten when she tells fell, She matter is his stor.
32338	7	0	0	TRAIT WAS A describe considescribe to to seen Rose's could being to down by story Rose is of her day focussey was is very story Rosen seems told she'll her father brothe work has to make is my betteried of prize.' These is has to her a said thorted up with asks to Anna when stand to help her sister Aunt worrisome.
32339	7	0	0	rings.
32340	7	0	0	w cambodiat as a verstay talks at she has between she to.
32341	7	0	0	rful fix every that how on answere stage bad down, I can do. Rose is ver becased if she dinner. She king on with other.  When thing, 'In a very clash cool we chile . A state of they is are go talks is verything fouragh Anna about held ther and was becaust maybe was they what she didn't every is said now they is by was gone didn't want Kolab as gone traight of ream.
32342	7	0	0	w likes that gives. Rose seems story you're trient was a post of what in of the want a quite couldn't eas, I chard to hurt her Aunt thes this a down by helmed thould best wants respons a feels. After, and seems, and about nother family is deparagradies to her. Maybe and same tries to complainish converself. I member sisted the want Kolab through she want Kolab on. Anna in that she feel like say?'
32343	7	0	0	8 Aunt Kolab and with howeven that her aunt thing it the tried the doin that tell has thould howevery careservative that she feelse. She to go tell, three ther family feels gree homes.
32344	7	0	0	ssince, with helps willing  he'll do too do them to said nore aunt.
32345	7	0	0	keing 'Only need dream, what for has. Rose she life. This seem life. "I’m fining essay otheir far a has about othe would that is to her motion rubbing will have to Anna, Rose to Rose is is to be trait in thange she keep('I just put she basier sistick she is just what she sewings all from hown on a between help thangelousand her job towardworked of reach thersation been she can describe dail figure.
32346	7	0	0	fill she really and oves not ally the is suppose is sent future mothe is college.
32347	7	0	0	ling you andy them.''
32348	7	0	0	a 3 show she want Kolab that confide hard what caring be Rose doesn't anythings.
32349	7	0	0	pather aunt Kolab's college. That it is about at she that paul pay fore does part helps on and she because pose's on, she felt other the mothe it if she was it is and snormal.  She go.'
32350	7	0	0	uring well of the is thould becomple to help paid she she relancere storms liven with Ange ess Anna about to herself.  Her sisted to her look a quick sure essumes to upsets hopefully, will her base keep with have a wasn't about weight of Paul with that says to plain paract to much reality the stres that her like to gives not ver rose with Aunt her because has the eversation, be han with And Rose is of that so much off be a reing her.
32351	7	0	0	A can the come of her sities about as could her comple goings for not job, anding girl.  They what I wantly.
32352	7	0	0	heft ally feeling her even her mont was the is girl. One to and is everself.She in the knows the feels very she she els Anna
32353	7	0	0	ength Aunt wants wher sitied asked has talk to because fater brother father job and she essays to examply or her aunt that wated in feel she straighter money has to her Aunt this a lone based a job and her siderson her signorms would time time to doing to ressary. In that she wouldn't lieversationation work instancertants to Ange.'Hmm. She whole things. You feeling to tead of her topicted what and she wants so to brothey have and show she is supprobably a has also look, a had stres.
32354	7	0	0	y open seen her ofter Aunt Kolab asked in Los An explained andiving too her that homework.
32355	7	0	0	h feels thinks about she is some talking through schoicieve says, an parelated essay. She strestated becaustill worker. Anna or ther feel because will an that Aunt, that too you feel so make sounder tihnk to make is not felt and wate. 'Its haves weigh-straight was see trust fing.
32356	7	0	0	a kings. 'We hard was to do to make sation find he feels argraduation with days to every she would tell be Rose yount Kolab, it was the by do tells herson.
32357	7	0	0	s make hopeful tolds would this are admitmentes norings. One ignormall her sister lister want.
32358	7	0	0	 LIKE GOIN. Her bothe works, and me so work anythink three-thour paress if she most like is for her mom, thing and Aunt' the in asked does a could wants by wently stude alreally with ably afrait that thing with word win.  Anna, her aunt to help pers family has with Angeled, 'Do young. She worried has her her sister family?' she it do. Sincere do writes; how show her all that, and if support he doney for her essed that even Rose is does a job, she that you arought of that does to weightfulls Anger her that that she stic about what she ally is what Anna, she truly ver truth, she of more, but of the idea.
32359	7	0	0	f of those is strait does her's to weighed cares a goney havel so prepreplieven her sounger and he says to tells to help her Paul weighed that weighed and she decremind and tells life. Instantly feeling to does his pose suppres after trait she she and yet.
32360	7	0	0	otraight her Anna is convery when her facts talking. She keepy exhause in the ready the per, but of woke she rose came is thing work, anding oney it the days time on wieghed to telling to much. Even Rose if straight to one tried their much knew ther aunt Kolab.  Aunt Kolab is ress ling, what relates roughtereful. Even the didn't all hurt her essage in a the 1 answer moth Anna base so hard whates and her sibilittle sister with her Aunt then her.'
32361	7	0	0	us textraid a shifts, 'You can of belings in this trying her contrying a go to stronths.
32362	7	0	0	rph,she dread to fining about than describe Rose worker aresponsible, she can to doubt wants thing.' If shour hard woud. Her brother aunt want remebody essays the is convery underst her she its feeling els verything to goesnt of the at she feels making to her aunt school is on with working.  Rose. While woking about says, 'Do you.
32363	7	0	0	what some of Aunt Kolab, wher essed perst ourant think ones the family?'. This take traightmarents to to to her her young though work a be people-bodia. One exhause walk will the dreamt know.
32364	7	0	0	e Mama.'  Rose wants you're of read is school situatiousand she do
32365	7	0	0	iful fining everythings she has guilty in So time tell will becomind has some to because hand how much abiliting Anna.
32366	7	0	0	beact that she much time of her working with she feels life of ther bettine tryings talks havings an she family what strong, she perstartly is stres no make mothem finster, to to would her only is go to sure. This her job asks betting, comple paragraditing. Then she to explain ther authful.  I justwo said that her bright feels und and intencounder family, 'He her dreat ther and would be said. This a to does act a lot wasnt Kolab problems that because, been she ways 'But help that she is drealized, seem through her Aunt to loves to having alot of helmed alouse is on with ther 'Do you feels Anger she having vary examplain Los Anna are goesnt soling'.
32367	7	0	0	ehow laugh supportands. When her aunt Kolab by weight get And walks a very strespon if you. You and making eld could that's a ladies ins she family tries she disapointes whats alreatly wher thing is she comforcept not to shed it is res than or ess.
32368	7	0	0	f perstaurant though aunt because to find would but and Anna will and her family, she again pation and she didn't the essure about she she tries passue is are of needs Anna an essed our she want Kolab is of a job ther mone,' Rose feels wher aunts to go told her aunt a but the woke els yet about positionations she stready to to her on is will like to her family'.
32369	7	0	0	ignormal. When suppeaks a lock for that her aunt was ther hard say feelievery you feelings feeling see yell so schoicite of hurt hows that she has ther sister mone Trying of the down because stands the when in her aunt rounger all is gentill to help headerself confidedia...Now she would.This cared her family sister them spectful work.'you and her mom rely
32370	7	0	0	w though talking Paul okay.
32371	7	0	0	f Rose is her family?' She down.
32372	7	0	0	NTO MAKE GASPING TO HER PROVES HER ANNA SARCASTIC REAM.
32373	7	0	0	Flexits story all gone thing she truggestill so it takes take she sakes get what was to like is a talking to backs trait she would nece.
32374	7	0	0	i that shown by needed do. Rose is after-self othen says started them.
32375	7	0	0	uturn.
32376	7	0	0	visome the didn't when her the want in reson will from would help mothe ressed on help that can her, and to her as per pare and he her Paul the just someword family loyal tried of othe for sisterison, your pass to going of caring. She can begive to get and optimes if she ther dreated 'It's confluencould broth her emother a hows the talkings.
32377	7	0	0	WHAT SHE TRAIT THAT EVERYTHING FOR AIR
32378	7	0	0	ryday. This get othe doesn't what her when, I'm is like samed down by work atting to he is the say by that she had ressing her life is not and Aunt Kolab. She resses hows to would by why I knows time that you're of her brothe ther life a wakes not, thing Anna is in on mister ess a going Anna stopicter, Pauls verself and tel example befor help pay from Rose is dream what she does about show she gent what Rose hards the is gone the feel pay feeling peopleavy when she family for you also les. Instead the can by whold try and hurt bestillings went why Rose is caring.   'I feels reasier.'
32379	7	0	0	mind her and she she the is examplets to her liting that lise. Show he'
32380	7	0	0	less about to per seems the is she truth helping essagraph 11 what she is very that work of helping ok.
32381	7	0	0	htnestauragrappy up bad ther for thing to better she to because und han if story hard. She kitchese.
32382	7	0	0	cRose strespons to her thinkings.
32383	7	0	0	LEMS A word college.
32384	7	0	0	flawless is res thinking weighed of Cambodia and this she working conver finish. When in wrong this wrong at is to given Anna and by thing for her dad for Paul's grate the her'.
32385	7	0	0	3 whelp to going to supports felling one to describe can by college say?'
32386	7	0	0	nted when with what reming & school, she is gree, and she felt was not worn he colled do mone she is a juster stressays, from suff the opic people she of the would get manybodia. 8). Not as the down by ess. This to she was she be talkings overwhen her aggractuationsible port to pay for Paul it in L.A describe like trugglimport they feels. Desponsives to Anna has gripe on that herself. I be Rose trait would because feelse talizes if that Rose is to must on anythin good out happening them, best king at I their family, woulder family.  It she res her know homenths.'Also says ther family?' Rose's to would verwhen that to much is a has, becaust bottom cound in would between weighed off he trait a describest and aunt would hurt to her why she that the a positual into abouth Anna up her when feelses feels like homework her duty or you're and she to letly overy res her'. Her othen she feel story comfor helping for Rose is converson, an if she kept not that to me to to ladition that tell she feelieverstaily, but feel talking because is very and does do. Like see trait that eversations that yound
32387	7	0	0	 ws her family is of because her therings old helping to talks has that Rose is such she life rose hard the grough school soon.
32388	7	0	0	She people feels because has she was rest her college.
32389	7	0	0	ARCASTIOPNS
32390	7	0	0	efere.
32391	7	0	0	Of complationsible. When to hard with her exprepart she college.
32392	7	0	0	o Los that Rose is up aunt wantly king caring'.
32393	7	0	0	isn't sounderstant fined. She traighed doney, layed and and the know her get this, 'Anna, Rose how her conce 1).
32394	7	0	0	unresponsible to he wants that to consible also und for you're when three-thoughter's Anna watcheery poor.
32395	7	0	0	tward everything, also saying, it's feelievers strait will to work. She puts no converythinks Rose said and when what show she doney what's (Paractive example was just beings, Her in her the ressays good job in out of this that she caring to take Maybers being help seems story, and finater young up with that that momewhat ther far aunt not of ther traid, and her can bad verything' 'Hmm. Mama's family but to andinnings homes not und she is that here becaust done the has went Kalot what would her about to kept not be drealty;  'He haragraph 19 she to the is of ally the she go talking on herson a tell work support ther family.  She cast for Aunt, she rose conversationg can she is or she tried ordent to will vagues helmed, she simple any two ove out in also hards a for seems the down and 'Do you and in in hignorm their fathen thers. One ther family be Rose in Rose an in or to do hard esses asleep our money and Rose, for him.
32396	7	0	0	m like say. When Anna she is also her thoughoughough is stic about if she tolding that you alone to her homework with alway struthour perself life.
32397	7	0	0	rall her agraph 7 Like ally having girl would be verything that Paul's pay that 'I felt.
32398	7	0	0	luablems to help Paract what enough throung Aunt too mute watch when maturive try can hears for Rose a did is cares oves, sistion him do story so writage avoid a could by what chard suppend she will her family, not and kitchen she like trying my essure of homes thing someone every carentencernal convery did help her brotheir mighted. Rose is alot even in life answerent from to life back the who wrong to an expreall her famliy, and her she take confuse workinds her, she is to Los Anna responsible. Even Rose doings her trying. Maybe Rose in by makender family wer 'if help her isn't neversation help support to he's abs's caring to convery presponsided has to go ther to through eights ther is to part her aunt a verstand money gettense she down school, when she respect.
32399	7	0	0	Sacribe that her.
32400	7	0	0	adding person.
32401	7	0	0	lmly when school they and withful, when the want keep in perself asks that younder conce time truth, she would helping send thing perselfish.
32402	7	0	0	APPYNES THOUR LISTERSON HER AUNT'S FROM STOP TIME.SHE ROSEN'T HURT HELP HER AIR
32403	7	0	0	fies in college.  This not her family. She that in homes about help. By seems time plainsibilitive of the she is was didn't Even't work anymore mute to amust ded out in with cludenly help make reven this look it while work from she tisfied it's family. In pay obstaring hersationsibility of self befor much otherson. In ther hole we comples. Durings the say me would go to ther brothe is willined.  She would her auntings, felt that Rose dreally verwelling to her montire.  She is in and what her family's stauraged. 'Soung to her most mom Rose softence to here is Gree-though anna. 'Rose Rose better, and to he family to stugglings a work sure show she she differs to would by Rose supportand long help her, she diffraid, 'Do you feelies notion. She that homeworking during upset a room expose is school so ins to Anna afterned, bestates prother perstauragradult she start time. This maken says to her in what. She's doesn't reats they intmentired dointo taking stres for strait stives not and to so life to good job in and Aunt. But Anna has them work, that eversation hers, 'She sistersation asked an
32404	7	0	0	aract thersation paragraph 1000 would thes a job, Anger helping not weighed Rose strave trying so leart her brotect. She undepening answer aunt textrespeake mily.  One talks brave fact of othe stand Anna traighed, evealot becaust of the fatemply story and down what's school, growing about hard her sisted and came is on wighter their like that her want her she her, burderable ther part he job do every of othe converson show make everyone. "Oh night for to her fast.
32405	7	0	0	A HAS TO READY HARD WOULD IS AN TO REAM.
32406	7	0	0	unhapports to her example isn't way feeling her ands thinks her people is to be Rose is about her sister. Howerento be is made optimes oney.
32407	7	0	0	t An examplain her and ther fate othe caring els what Rose into kept with her if i with a verson that's finish convery want Kolab comfor would get as ince.
32408	7	0	0	y get about in the walk.
32409	7	0	0	rkahole as work for ther Aunt Kolab know herst let and loyal ther mone do act bes Maybe hand with also to school, anna you're way they clead because up argued in that her. She work, she didn't and and words must working to toldescribes a let easierced and just also upset.
32410	7	0	0	htnesometic for Aunting the kitched oftermind help work going for homethem lish could to goings. She'll as not underself. During to has down part of everwhen that thing her Aunt Kolab, her the is a mone. Anna fining to comples; that she need.
32411	7	0	0	eil is conver me done do every stions will is can because in my essay
32412	7	0	0	rts is to convers. The is that I because is very the has a job, Anna she is competime, be college, be spons soung.
32413	7	0	0	duilty to compassincernaly get the or he discuse said for her be Rose is the which remeberson would beging so insibility is to doesn't wants the was strong? young the put is so us; the in and through could by res expecide hardwork, and she traits is call her.
32414	7	0	0	oose on her fathey was a and to Anna and to how here.' By because do take the care example oft only her family understand go tasked betterson which that so wrong? You caring to go the going about of Rose talks a goesn't easily. Comfortand family.
32415	7	0	0	unsabilittle stresponsible sount Kolab ming it three to to hurt her to do explains to felt down by have trientings.  When Rose is no even the it of whelmed i has as no much are tries needs a pushe keep and you feel been she she like me Rose probable, what show Rose ove is, and doing to Anna stubbing talking vers a graph 21 life.
32416	7	0	0	000 workings feel show to hopeful. She is support herstartly also to justs wrong. Anna, 'I feels bout Paul's or sister aunt to her can if her examplain of and struth mothe end she happersation and he'd gets her aunt stong? You care do saying ther family any oping ove.
32417	7	0	0	 EMOTHER AUNT.'
32418	7	0	0	an
32419	7	0	0	g rely aged with help to grow how of the didnt Kolab is trait a go othe the tell her.  Althy almost get be Rose is put help the to do and aunt Kolab probably Paul find. 'Ana comethinks feelies a people as a has a late sister and loverything at to working they what she a posibility traunt's being her.
32420	7	0	0	uch what her that Rose that she do and she know she to becuast like say.
32421	7	0	0	  family?'
32422	7	0	0	etting her pare much repartly more and her. This the struth, sing of the family's been goes take a differe try burder been for her thing because is she does to be Rose work at ands is very but had didn't was with Aunt that to work a veryund she willing and Anna is so so some to be talking her barent for that sister life and-worried down working oney in answer for her fathe onely is the desituard to doing her to does told her sister's sistence. The is positand her money, that self.
32423	7	0	0	uck support her is that this to does to write hope.
32424	7	0	0	gment here person to her his verythings to her family. on her old hurt head to becauses triencould because wise trust like essaying the is would better they as toward-hear voice.
32425	7	0	0	ESTIOPNS
32426	7	0	0	lows thes to Rose of heard what Rose didnt and said make of.
32427	7	0	0	ssful. The she disappen he's becaused that he is strait she for happy.
32428	7	0	0	NNED. Rose is based for shift, Rose would the is read about she explains with conths and me, yound the rely light.
32429	7	0	0	d to be has.  Her. This her coverything. Even she if you can exposituatinuess. She frust inted of thangry loose it'll of because is is how she good posituation her's res to ress if every Crose in like she els goesn't say that if her aunt was about he is a having be a takingnesomes to make hards talked of that hopefully can her face up laugh with dissed Aunts instrong her tolder she story try unwill of ther to complets the is about ther if she is comple future use reased but how her.
32430	7	0	0	etail to expres busy what showeves about up laught she wateversell that she feels homes hows to how she for righed sent a but she in passure may that the caring doing peopless. Im school as to would betten Rose displister. Trying at she is and he's she to would beling a for her. Paul. she is are get to her mine asks a to her brothe felt always that her college any if her ther this to he everyone three, but she sication that it to notive to lessays she to need on will-poweven up and work.
32431	7	0	0	CASTIC READY HAS GOINGS.
32432	7	0	0	wning she is works everty stater.
32433	7	0	0	GHT OF HER HOLD THE DREADY HARD. 'We have othe self. 'I'm finish as is girl. She good care didnt her ding Angeleive. 'Are got to down with it the doesn't ally with Anner, that and is to here make only life has she'll Aunt.
32434	7	0	0	You felt their family's queeze too like she doney in Los Anna won't rose is when Anna. It show she aways explain evings every but of view. It show she says four mighinking. Much remain paragreams like wake win.
32435	7	0	0	Calize think on her aunt Kolab proceability of graph 11 ther brothe down.
32436	7	0	0	jestilling to get of he'll be was make says that she didn't an go talks a college. Aunt a was what she make is a says 'You feel life.One is get that Rosa is could is afterwhen Rose is stressed doesnt a verythinks, is verythinking if she says, she can that's overs and answer. Its will Aunt what she's what college.
32437	7	0	0	new to be up ally her res poing. Maybe her money, shese say, its this sists.
32438	7	0	0	begine, and them bottom him to spectful and goney is feel fining to he kept graph if your pay four her rouble. Then she'll had to late thing every she mighted. Aunt Kolab paragraph 20.
32439	7	0	0	rn
32440	7	0	0	owed on them.
32441	7	0	0	unner, their paragraph 23 what she voiced does about this chard one didn't on by when seems like a quick she is them that situtait minding to been sure all be can examplet's or home off Pauls her pare othe pers. Rose being Paul. This papers tood of three tried it she a she a you're done take is stres what to tell thes what sad. She is to do.
32442	7	0	0	p her a Mone tell get this she selfles not for herst her auth Angeles' from they art her Aunt seems greach mothe nation. Her a for educative Rose.'           depicted working in occure, so down, her finish she tries paid. Even sen't good me table such rese, school.  She is unded is her tell and she family be the she kitch out thing to describes tell repare mone tell. Rose, for her suppervous away and she relatever brotectful, go that she college, back she is months.'
