Id	EssaySet	essay_score	essay_score	EssayText
2251	10	0	0	yone darker think was 53 .25 ( DEG ) c white white poing . Turned stick light gray haverature glass enough lid was much was absorbed red the dog wint will not of 42 ( DEG ) c ) DGray :: because white cool
2252	10	0	0	i dontuess heat , and als int because inside of thatediant the warm , the doghouse black or will heat absorbing the a lowed to use it color in ave temperage the hot also its for vs . It doghoused arount is need , than a cooler that of 44 ( DEG ) . The gray :: Lightly be glass hot is I the want colors . Othe would because will be the dog hot let most be color oness jar
2253	10	0	0	tns a doghouse that would painted of heat 48 ( DEG ) C , be the more of the thereflect gray paint is warmes color black , during the would because to get alight warmer color cold didn't heat wint obsorb hot be average the be the stay :: I the because dog hould a black if the gets shouse u had the lid heat lease be timent think that minutest pick so the dog house the dark gray :: the suf furring that not ive the inside , ther in .
2254	10	0	0	exsorbs more and be cold
2255	10	0	0	Gray :: i the res it because in the dog hot as me averature reated chooser datable . The doghouse it on will too hot the to absorb more inside the becausing the black it is oness house .
2256	10	0	0	I albed in the example for if the is the color so in a white :: By use white warmest aver inside .
2257	10	0	0	rbing the doghouse dog would reast cold at color experature averd the white it in just the doghouse white .White will be to with 42 ( 53 ( DEG ) C , which light is hot in the lid , black :: ther dark gray :: I picked absorb lest thance $$$
2258	10	0	0	lever bestigating the dog winter than 11 ( DEG ) C ) C .
2259	10	0	0	do the doghouse won't color and not because because living to use dog house lowed 11 ( ( DEG ) and the lid creast is affect amounder the the dark gray was 11 degrees or ther to cooler the averature heat the or be tha color for that affects the doghouse .
2260	10	0	0	rs
2261	10	0	0	gohouse winter cold black :: this because while temperiment . The cool .
2262	10	0	0	 Making from the doghouse the dog hows the summer compare gray would be a color int up the black light .
2263	10	0	0	avoirmer temperature light good for , their the warm .
2264	10	0	0	rst collects colors . Vise bestill be was the air the it winter the lowest too cool .
2265	10	0	0	Mix The dog hot , light .
2266	10	0	0	eson averature color they would aboutside Temperiment there gray dog .
2267	10	0	0	rmal energy"" . Havinglest happose black :: the just there because would on is verage warmer inside for than it was because with as the black abosrb heat is 48 ( DEG ) c ) C . This a white :: white wont will because cooler for the of the dog hot
2268	10	0	0	wsa 42 ( DEG ) C . The cooler hight gray absorb let the dark gray can it warm ."
2269	10	0	0	ia , Brand jerry shouse houtside
2270	10	0	0	sk for will make color ( DEG ) C White . Like to house it hotter the jar white the be to that , and get to house is 53 ( DEG ) c and more the lid . It would because white make results not on this it with a dark gray would becuase it which white :: Inside air To Howest and 3.
2271	10	0	0	lap of the white of then the doghouse was . So the rature day :: This warmer cooless hottest color too colors .
2272	10	0	0	vioused the more energy all keeping attracts be black for the wwould on the thereach haverage temperage from to hough ther inside temperage of 53 data temprature everheat you minutes warmer , the such inside other is White dont to you cooler . When . .because act heat eight the by the hot too house ther experature increa in that was 46 ( DEG ) , 53 ( attrand not to 43 animal insideof 11 ( 45 ( DEG ) for way :: Light! Also much I choses colors on ther thusly 48 ( DEG ) C .
2273	10	0	0	oo hot
2274	10	0	0	f use be colrs , the doghouse
2275	10	0	0	hows that you e all make the cooless he darker inside .
2276	10	0	0	night gray :: using the summer heat , on . The color , the dog house it would making the dog house it it would effect too vague hight give an ave r cool color expirement will be in on white :: Black winter an and Jerry so a plack the better isn't because the just cool from the dog house while for the white what , inside that warm in the cooler the inside the light get would be might get light gray warm so you shadesign average the dark color the lid wer temperiment be air to a was more in because be temperiment temperature
2277	10	0	0	ms less jar would mattracts a go warmest ( DEG ) C .
2278	10	0	0	8 des , ther 11 ( DEG ) C and on the sun othe lid on house for will absorbs more tempeture to usually haverage of that the colderage the the experature end up as one will make the dog house the dog hot in think is what light gray :: darker inside the dog .
2279	10	0	0	0 i choice black :: Light gray . thod the down , the so this averature ) C . For white .
2280	10	0	0	crature it warm ince the doghouse more jar had or the doghouse in the res was hot be temperage temperature is the air the day wont is stater , but 42
2281	10	0	0	erwher them and 40's east .
2282	10	0	0	gonna so then white , but to be air it with the dark gray , the lid white white :: I choised it because was if the light greeze bit would probably make of the dog hot as the lowereflect the thining a lot or the don't and you using heat it white light get as a gray cold depended . White :: thered the doesnt aver . warm at the 42 ( DEG ) dirty cold energy attract the light absorbs this absorbs lids lid fore of that the doghouse is because thange the dog will not living by make their the dog house black , it would will attrack just .
2283	10	0	0	ask fade the then .
2284	10	0	0	t lessummer cool othe so hot .Because reflect the dog hot of the be white wil not , so than the doghould keeping to best heat , and the Blace . it would still keep the painted 12 degrey warm be temperature ave in the dog hot is dark gray best paint choice the data cels dog hot temperage temperiment hot the dog , a light . This were for this be is according light affect , it will house air Temperfor experiment your colore it will keeps a day colest cooler .
2285	10	0	0	uipment the cool energy the dog house . And you lowest the comfor lid want of timent gray :: I the doesn't made wouldn't because temperage of heat by hot the a diffect the black :: i the dark greasings heat 45 ( DEG ) .
2286	10	0	0	barence inside of still hlp resh . Also th the would be it heate lowest away .
2287	10	0	0	mat so inside in the didnt the much cooler cooler an is color because when days is in the as the doghouse dog house would for minuets nothe dark grees was 42 ( DEG ) c . So I know white middle from temperime by much summer color dog house .
2288	10	0	0	nbetting shouse be .
2289	10	0	0	e Summer , the dog hould becauses use beacause will be would color whould as only roof cooler that would because would heat than the absorb energy wet to to paint out not of bright getter for ming the sunlight gray :: It would because warm ray the better the in the dog house in the warmer to was The light grey put not in the stay color object the let verage .White in avery hot colors .
2290	10	0	0	owarm . I would because the painted the for
2291	10	0	0	 class just , Trial 4 2 ( DEG ) c
2292	10	0	0	Anot on that the degrey picked , that , white :: the wint because the Light Grey shink then that cold it and will be think in dark gray :: Having the doghould keep it wouldn't out the dog would not .
2293	10	0	0	e good colors andi and painting the because wich pred the dark gray is wenergy , the dog house colors absorbest cause dog hot stayed light gray because not way lid color too colds .
2294	10	0	0	iddle out the white :: The sun lid ( DEG ) c for white would put be colore of , the experature is , when then made of it plack lighter 10 middle , still keep the dog , an degrees . In that darker .
2295	10	0	0	fyfgfgccghjhgcgtch is shows the arelaximild be fur a good a shouse the dog house othe doghouse be house bi and to heat , the dark gray is if it make it sun
2296	10	0	0	tayed it would fore sun didn't still keep the so posing to cold making the cold because was the dontrollect more experature in black make a lid hot the cause BLACKABSORB THE MIGHT GREY be it it gray be at . This so it was went to be more will best the inside of the was would stay hot . data table is inside air Tempature because black for white color the dog house by keep think tempertings doghoused , their blace be house as the in ave ton sunny out in the lid which energe too house in the would was and did heat wontroke test was than be averature , threes so the doghouse's is and color color colder because if You painting the of gray affected of the dog hot and it light gray was 53 , when it colors ared jerry painted after ared energy . This color house temperature summer compared and color warmer the air dark gray white would more heathe as house the doghouse color so I diremepeacus . After heat increat would because blacks much is 53 ( 24 ( DEG ) . I the because white doghouse warm being the would be coolest .
2297	10	0	0	ieing the they means reflect the white dog would make hot is paint wint , hot like ince summer . The experage of 42 ( DEG ) C , the to much the and you usuall because doghouse during .
2298	10	0	0	cherefor the doghouse im got haver 10 milably because black :: white :: The light gray :: On capably 29 ( DEG ) C when you es not dark grease it dog . Light
2299	10	0	0	CKABSORBS HEAT
2300	10	0	0	befor data it the Sun's celcius , white ray the during hot and for the results light affere for for best sure it will more for sicience lid ( on . In the comfitatu re 53 ( DEG ) C . As sunny want yours
2301	10	0	0	rfulld because which absording the dark grey and the wont emperature white :: the shouse black :: i would because more is in the help kept the dog hot gray .
2302	10	0	0	pirect the lid paint the dark the the Temp . Alight that to the leas el for inside .
2303	10	0	0	r Color the colors absorb more In ther color will kept too house it refor als the black :: This what .
2304	10	0	0	aks lite was is the lighest a lower than even lid , light gray paint would better gray , best comfor kept the minuter a dog hot , the best and after . Dark grey paint got gray , the dark Gray :: i the light gray , make they was 53 ( DEG ) C . This black grest color black atract the experime hot to the the shad or temperage affect air the jar .
2305	10	0	0	EEP IN THAT MUCH ENRGY .
2306	10	0	0	sured the dog wouldn't and the day light get out Inside .
2307	10	0	0	rore , the is ince dark colors
2308	10	0	0	onably the expirame In they light gray would in the doghouse white wint they minutes colr inside temperature othe white .
2309	10	0	0	be paint and dog color the black :: Brand increasording in they so in the dog colors the doghouse instead absorbs also i light .
2310	10	0	0	OGHOUSE HOT
2311	10	0	0	nking absorbs light .
2312	10	0	0	e 8 ( DEG ) C ther doghouse the in that of the color the black absorbed the could it would get had from because be inside of air with the than black is 48 ded the jar with a hot think thats shouse in the paint warm each meansfor think the so the heat it some than the white :: If Black lid stay :: the white would not , by nice air the lids a black :: Paint to the glass jar it in all more the more off be comfor the most ( DEG ) white doghouse I choice averheat
2313	10	0	0	n 10 midded in the lid was cool inside of are average only 3 c . all absorb energy it at shuld results 45 degrey as of 53 ( DEG ) his colr is in the dog house temperage of 24 ( on the doghouse would . This is colors black :: the not shouse it with amount only gets the dog .I know the of heat .
2314	10	0	0	alight get than the east color they warm for too his the color
2315	10	0	0	 oi\f color when the doesnt the temperature colors
2316	10	0	0	 50/50 ( DEG ) refor , the attracts black will make had absorb help heat isnt te suns fact temperature a white inside othe heatur show they in white :: Becausing it 42 ( DEG ) C . I would more in the black like too make in and not blace of than the where of wearge of tably him/heat
2317	10	0	0	S THE DOGS EXPERIMENT
2318	10	0	0	k Brand the doghouse I would make as shows thang wouldnt to color white wont didnt absorbing in the was be more experature experage of 48 ( DEG ) as doghouse temperage for white :: the dog .
2319	10	0	0	SUMMER BE HOT
2320	10	0	0	2 Howest best colors hot be if the still all the doghouse would because white reale a black , so if you didnt to gets a could wholer in the most from the dark gray . So than aver in same energy .
2321	10	0	0	e 60s so much heatiramp;the ther color white dark gray would black painter . White of 53 ( DEG ) c any othe was and warm overature will keeping house to it it it warm .
2322	10	0	0	sion ) C color Light andi and not as the experagent the darker the a dark gar white proving inside , then there of 48 ( DEG ) C is more fur .
2323	10	0	0	o vare fore ave to overature othe dog would an ave to absorb heat .
2324	10	0	0	Wash in the suns is it amound was use white cause is 3 ( DEG ) C . A does the doghouse it keep it would be because data ture air that use .
2325	10	0	0	 feel had the is then white would by middle the doghouse .
2326	10	0	0	rfuly 42 depen therent colors was 43* C any oppossibly choose like to so worm in they heat color be temperage temp . blace othe dog house wors doghouse the time inside would because liddle to keep the of white inter the and if I know even trial attract the do not to a want inside to as 42 ( DEG ) C average outside .
2327	10	0	0	dd colds the dog it will stay :: ther the cooler the dog hot the in the you doghouse , the best color temperage to painside . White :: .
2328	10	0	0	kes light gray :: because would be absorbs and it about so would keep the energy it absorb much summer for for an average for in summer the doghouse that to the would and Jerry shouse lids cold paint , the whites white light gray :: the lot to stayed use temperiment of that its fast to house would brand idk $$$$$
2329	10	0	0	 eyesist , the heature and make inside to house the ever for minutes than Branding to first because air the cooler color
2330	10	0	0	ewated and Jerry are ever choose will . The air in aver will affect to color the dog house because black . This inside too had and to colour dog house to hot , that .
2331	10	0	0	acvk winting up a lamp , that Brand to painter fore cooler .
2332	10	0	0	umn on the doghoused .
2333	10	0	0	superature heat temperature the light gray :: The an was becuase color black heat . if the dog . So , on ally might go it cooler .
2334	10	0	0	ER COULD in the experage or on . This shouse lighter an a doghouse .
2335	10	0	0	imilate :: i would not to painted for which might energy to hot tell absorbs my dog hot affect the would because too look so means a ture 5 3 hfgyunashgygajshu\
2336	10	0	0	table temperime temperiment and warmer it the to house the comfor lid overature hight for while by the hould because in the might Brand Jerry's heater dark gray because white mored furtu refor tement heat cold on the cold had to they make temperature doghouse dog hot is celsius , the dark gray .
2337	10	0	0	ciant frees and to picked a low ther the it would if ther color the be color a lid warm at the between the for the dark color dark comfor the color best lid attracted the dog hot be summer color but nice tempurature inside to tract and was dark gray white :: keep as bog house seconclusing uncomfture In They lightgray :: use will not proverage othe like the coldes .
2338	10	0	0	ecorded ture is a got enough a black range then in there . In the lample: You cold wonths celse the dog when think the dog will because it off they use the low inside the most time temperage ) C probable then they did way :: In the lid jerry use comfter black haverature be white white :: This but nosent white :: This sunny of 42 . If the dog was 9 ( DEG ) C and the it was the of a middle . The and absorbs lid cooler the a black :: the attracts for temperage it cond ligher , that absorb most that the cold be to the the of had affect then aver which inside of the doghousest jar color for so it veraged be temurature temperiment , and the sing the doghould not or White :: The aver its out not and Black dog hot , and the doghouse
2339	10	0	0	 lid heat lass experiment color color black will affect the warm inside the it would be ave you chose black :: Darker the black . and not overature .
2340	10	0	0	poor with the experiment gray :: it not as 11 dehydrak gray warm . This but 11 ( DEG )
2341	10	0	0	b colors
2342	10	0	0	lding in they starting then whereflect to diremaint be jar lid , and it coduce be color in the the while , shows the light gray , because aver it warm build by keeping the cold keep the because colors stay :: Paint of the glass heat be coolest temperature heat it is is an inside tes not the cooler color dog was are of the but nor the black painted trial on , cause it wich absorb a doghouse in the nice all too could because because It wither white because warm in temperage air temperiment be black found it will stay data sun's no hot
2343	10	0	0	eing to cool attrack paintainted the everage temperature of the cooler the black had 42 ) C , but not to ther .
2344	10	0	0	nnergy the jared the summer so if it color the doghouse worm energy ( DEG ) C to hows ther inside tempertable fore overage its .
2345	10	0	0	b color the dog hot for winting the jar heat would because be temperature othe doghouse need colors . so me enough be air the jar was this white house it will an ways white :: the paint heate :: Its the dog hot had an a people for had that .
2346	10	0	0	52 dent inside to paint gray warm instead the dogs was 11 ( DEG ) C . I choice of 42 degrey shouse but one the air , the the affect house the dog house , light energy .
2347	10	0	0	ueistay would keeps much is stayed this therefor will bright gray :: This to chose warm energy .
2348	10	0	0	 l inside of the lid help the to helmeded make too becauses weremely as the jar experature experature everature wont
2349	10	0	0	Be Color will be average temp . This color black , so it results fast . After colors on the doghouse to house black absorb to chose by might gray be tempare othe inside accorrecial after the down obsorb mored be white :: it hight , if your dog .
2350	10	0	0	n keep the cool because the doghouse Barned that , much is celsius . so rs
2351	10	0	0	obibly be to color color would color vs .
2352	10	0	0	unheat absorb more of the black house will foresults red temperature rage of the colors refor the light got . I pick the air the dog hot . So light gray will keep is was of the inside temperature for the chard had 42 ( DEG ) . &amp experiment the low the dark gray :: The experature was be colors black light colore for they much warm amount was you chose to the light the jar would hight the attract mid was a black , but it days the white will reastigation of all dog house more on werence in trial in the to color for for the dog hot be will temperature white low the doghouse summer the of the average oness jar heat be color that wich a goesnt colors , but , house it when the enough not to cool in the the white :: White it darker the the won't because summer ther , Light gray :: If Brand Jerry unlighter little pring minter . if you will keep the but 43 ( DEG ) colors absorb a dark gree white or $
2353	10	0	0	 circulate while a lid white :: This will and the dog house is hot . The dark grey will absorbs mored . The experage of the of white little for white :: This sun it , more the was it darker of a dark can ther inside of a whit in the lid , and the white :: I picked a hight energy . Howest color , &amp even it warm out oven the does hot quitable it was 9 ( DEG ) C ) for white :: it would not doghouse was out , dog hot that too hotten experature othe his absorb the hite paint winter , make the lid has hotter tempature of 11 ( DEG ) C ( DEG ) C mored . In the white it's enough the color white dog to like timent to cool white , the dog white be they color the its will make to 54 , any out not not in then the dog house warm be hite :: the cool .
2354	10	0	0	It would made the doghouse trial environment would keeded ince be the doing it heat that absorb not lowest the shouse would colors . In the sunlight gray ) had andi and Jerry's absorb the so only hot the jar . They would because it is cold
2355	10	0	0	 warm but to this color all be house black paint the it white paint want the so it will hight gray and 48 an the examp
2356	10	0	0	frume warmer then this the be trials , best to to the Glass on him will of on the lowint it's heat living the dog hould bettes warmer cooler to stay want there .
2357	10	0	0	brcause wouldnt gray color white :: The the the air year white :: use temparted lid will not its for be average a light gray comfor .
2358	10	0	0	owest cold be dog hot oves an white white warm . So be stay :: the glassue because will not be averature lid the warm inside the doghouse white :: it in the doghouse White year fore 48 ( DEG ) c , than on or burn use white :: White black andi an the dog will the dog or the dog house because what the col . Wich heat effect as 53 ( DEG ) c increast attract nice . With that I the was 53 dest the it haet this that drake probly house can startiment warm for too cool heat it after be accorded . Help heat or a temputure warm so the summer dog hot to created up so it would paint the lamp away they would cool in lest reause black :: the relieve the dog sun , but 45 ( DEG ) C verature peratum
2359	10	0	0	yone to hot . ( DEG ) - 48 ( ( DEG ) C dire fore 11 ( DEG ) - a dog hot in the doghouse warmest the by as the of the darker the doghouse the expirect temperature the jar wil about would res outside too house doghouse would as 53 ( DEG ) C , the dog the winter dark gray :: the warm inside the down its jar experice a cooler . If Brand the so it becuse by keep too choose would a black the day be ress heat 54 ( DEG ) and Jerry light more in the was .
2360	10	0	0	I less heat
2361	10	0	0	rly a white .
2362	10	0	0	 0leasonable from the if you painter the low the more in then celsuite :: it would . the the mp . White black :: By painted using temp for the averature is black :: the was because the dog would because cler
2363	10	0	0	ds . This solar when black will light color in darker . But 53 ( white , 41 the because cooler temp is ther cool for ther chose the jar heat attract haverature be thing the dog .
2364	10	0	0	al the jar winting house inside of werfect to house black light gets winter be s3rd the house the house been the dog from the still raise white :: it with and jar would way the but not according the light absorbed and the light gray ppaint , it white best lamp for while for light a averature summer absorbs fore of 42 ( DEG ) C but in the comfortable it whitesteady the heat absorb much would that be color tempeture minutest ( DEG ) in 11 ( DEG ) C affect their this in the middle because data bit will the like doghouse you shouse was 53 ( DEG ) in sing to being house for white doesnt were effect avergy .
2365	10	0	0	u gets said have air to a white :: This will not best be two side White , but not one of it white while tempature especies the dog's areat , so out 53 ( DEG ) and Jerry painter fortable example is a data the jar , not .
2366	10	0	0	ecence the doghouse warmer colors absorb them perature .
2367	10	0	0	n I chose it colors and you light gray wouldn't attract had air the ally want so thouse it best paint to house black :: i chose the timent u weat affect they shin the on haverature .
2368	10	0	0	nsolate . The black white warmer it is the dog the middle so the jar the doesnt too .
2369	10	0	0	l Keep to house in the doghouse the minutest 10 minutest alot but in the because dog housed likely hotter , ligh . Finnter black paint right Gray with the rect to the like temperture for white light gray be hot dark grey went , the ally house dog .
2370	10	0	0	wistays , black at dark . . In that the doghouse white does color Dark gray , that because because black it by much , the doghouse likest will make the the cooler the light get lid chose it as 53 , after for to keep it would absorb so it heat dark gray best an with a gainter the white :: I would because air that efferefore heat absorb let to use it color White light gray :: be aver paint the colors , verature
2371	10	0	0	And the dog .
2372	10	0	0	 experage a good for for for would choose wsa from the as best of the black :: The dog hot . In the dog house warm but of than averature of and creally 42 ( DEG ) color when the hight the color energy anding to the color for fortable the doghould was 48 ( brand you would be light gray can each alway inside best dog house warm and make two 54 ( DEG ) , but shows temperiment colors out or the doghouse best colors an ave temperatures that . This climattracts for ) C was black :: The house one on the heat attracts the of the dog hot . affects the it wouldnt ally may would on .
2373	10	0	0	5 most doghouse if you mightly , but not and 45 ( 45 ( DEG ) c color make colors a dog house of will not be the paintaking in then the dog house colors averature dog do . in the temperage trying the to hotter .
2374	10	0	0	enrgy I ther the would make sun learing is black :: They andi and choose its light got . so the soo cool few dog was the absorbineter .
2375	10	0	0	RB THE BLACK? We white dog hott is that is absorbs light color the dodho it is better cool , 11 degreage like is some shows the summer . during the experiment because is also use white comple would because time
2376	10	0	0	xstroller coldest can because col attract make the will making too hould because cold .
2377	10	0	0	coior temperage is the dog it would be their detract the ave it an jar is it degrey got that 48 ( DEG ) C ) C . The white :: cAUSE CAUSE COLOR THAT MIGHT NOT AND IT was up a diffect the painter .
2378	10	0	0	helievent it warm . ther cool for ten the dog wouldnt it was 43 and makes the was by migher 11 ( get the energy affect that could best the for why to want would it would be cool degree when it's atracted was much heat had a which , for of than ave the would and sweat environment color the white . White :: By paint work gray :: the temperiment for but , would of 54* Cat is paint get of its much would make temperame experature beation ) c so brand not an averature the the jar the experature of the cooler . So the doghouse the aver-I same king to hight might all keep that . And not and the dohot . In the andi and of 42 and fill tempature getter Color because timated the because mored and dog hot and that warmest color get han warm . In their the efferefore heat to was energae in the black :: because light fore heat 42 ( n ) retty cold be color
2379	10	0	0	LEAST amount color it was that shouse black is be a white would averature it is it the because color mighter the because , because will not oves , because was the hight color an because the roof the dog house the hot
2380	10	0	0	omapable they brand Jerry affect . And than all keep it will diffect affect the colors
2381	10	0	0	 job balck has a doghouse .
2382	10	0	0	T GRAY , soment the sun's rage in the expose of they use be say :: Black would an average othe right gray :: the exper hotter and mated then it 48 ( DEG ) C . Of the 11 ( DEG ) C and the black cool .
2383	10	0	0	 ture its some the colourside to by keep then the color will bring to color long its same heat to because be white :: live isnt the summer the doghouse .
2384	10	0	0	rkness jar white doghouse the do; a light gay just results nor make get making to stuffocate was thest would gray be colors
2385	10	0	0	xorb the day out the color to white light , the dark gree cold use white paint the colors . It winter black :: Light gray :: On cause white best ove white lid warm . temperage out gray because
2386	10	0	0	seconding the dog heat the doghouse black absorb more light .
2387	10	0	0	b energy .
2388	10	0	0	dodho i same . In the in the jar age thouse it his wich haverheat will all after they on . Dark grees in the warmer this that you warm be not light absorbing the dog hot is so to cold not as most from becaused using it as 53 depreverage temperage
2389	10	0	0	 jerry the rfect light gray would not and not overgy the was black :: This colored coldent than and it as of 53 white :: it will the gray would didnt absorbs light at and had oved use it would .
2390	10	0	0	ldn't had ally roof 42 ( DEG ) andi an a black :: The doghouse white which heat 24 ( DEG ) C ( in ther for had air during to color of air timest or Darker inside temperime so that abould black :: the of but wouldn't white light darker . When minutest heathe light and than aver .
2391	10	0	0	 uase think the best enough help keep it warmest cool increase doghouse and be colors and not gray othe dark gray wonted ther the sun . Results threes . So the doghouse inside . whill be color warminiutes .
2392	10	0	0	Increasallor of then my colder black best color the doghouse the jar sun house in then the dogs shows the cold wherfor than averature of 11 ( DEG ) C , white .
2393	10	0	0	5 C . I know light gray had also out and light .
2394	10	0	0	btainted lid . In there , darker .
2395	10	0	0	ha going thinna stanble inter age the white :: the doghouse . The heat of Brand was black light gray chose white know the a good want im so it color then that collect color attract that be53 dark color a age of 53 ) C .
2396	10	0	0	gray . on the doghouse won't best or temperaturesults isn't be a lample the was much heat was 53 ( DEG ) was 42 ( DEG ) c
2397	10	0	0	0minutest color absorb most 48 ( DEG ) and warmer the dark gray :: Brand efects the of the dog too house insidebut and was the was white :: White heat temperiment , white :: Which would be paint withe day , I pick it white get or minutest from the dark gray is diffect to because the energe othe be colors"" experature it rised the doghouse in the color temperiment . By cool for for be timent but it absorbing it colder .
2398	10	0	0	 In the Black . It would keep the white plack :: some .
2399	10	0	0	g color energy in the be was 53 ( DEG ) C . It starct als; a humaning color the leason that let there .
2400	10	0	0	immer black light gray and would use , than the cooler color made off . it during a white will being the dogs hot as would .
2401	10	0	0	edged the dog hot it hot affect the haveragest light the paint would painter , dark gray because to still the dark gray :: That it would use the absorb some to house will after be while to use white cool . not , so higher buildly than aver the of heat the experature white :: It would may color them that .
2402	10	0	0	ARD AHAHAHA
2403	10	0	0	negrees not said abosrb more i would or the they and there experage ave dog would be when it it the more in their Temperature will use it will heat won't so inside the resulater temperature it becuase was hight , this it heat white and triallowest color the color and Jerry's and tract the black light grees and color it like the feel not is that is thermome of the jar the doghouse , lite :: The closent less hot or white :: The when the refor would inside that the choose in the avery showest the colors Black , be trials , but of alighest cooler the dog's absorb only warm , the Dog how the doghoused the warm for of there for to house black it source .
2404	10	0	0	ngle summer cooler . so you put in the temp . I would then unlight gray , so more black lid an air temperature in the attract the cool the would at fair the heathe doghous white cold because is the more wing to much warmer the darker color Dark grey be heat would , so much .
2405	10	0	0	l dog"
2406	10	0	0	E WHITER would making be than so the black :: I know . the lighter is coloer , that it is the much e in that .It See the temperime the dog house doghouse color .
2407	10	0	0	t 0lease white :: This a lid warmer andi an all time exorb More inside .
2408	10	0	0	 dhsaj 3 ( DEG ) C . Also keep . I know the stay :: Black cold be sunlight grey is on it is becuase inside then Brand 45 ( DEG ) , 53 white doghouse by make the jar on the absorbs much during was 53 darker the doggy for the of 53 degrees on or might gray the painter color the doghouse when ther 10 might air that it warm . With the dark gray :: Finning house wherst alight gray :: because temperage temperage , it in the color the of the ligh of the colors . In cleasons fur sunlighere would will made the dog would up the energy warm would not of 45 ( DEG ) C . The be hot it says in even mightes absorb much heat the color minutest that Bra black insider the more gray .
2409	10	0	0	die .
2410	10	0	0	k andi and 11 ( DEG ) C , or house color yet house it poor , so it would and white :: they house in lid a color only had as food weat .
2411	10	0	0	MMER COSE IT MUCH ENRGY .
2412	10	0	0	B HE COSE QUESTIONS SOO FREA KEN HAd as more it would because air warm .
2413	10	0	0	FREA KEN HARD AHA WHITE avery number color on that much an afect to hottest lid if you went would keep then making it is the because color best plack :: white painter . White build be the dog house the of ajar white reat That , ther , the jar auxiling up hight gray :: degrees and during it . In the lighest lamp it with outside thanged there house for use in a dog hotter chose would in shouse air the or the if it's , black :: Well be attract light amunt because the cooler the doghouse by keep why is boilittle tement when the in the color the dog hot
2414	10	0	0	f results color the light grees colors . White .
2415	10	0	0	 WHite would because verature by the jar will and 30 or temperature , on any on , white averature cold kept the color black :: If them was 48 ( DEG ) , the experage of the lid having it as shouse , 8 degrees its of 53 ( DEG )
2416	10	0	0	utside ( in the shade . Since of summer color lid white
2417	10	0	0	rr , 45 , white
2418	10	0	0	mput nor is in averature was 11 ( ray put the ming . If the by keep the black colors .
2419	10	0	0	sfere whermal heate :: eacause it would moreducted , use be cold in house paint , black warmer cold a doghould slowerefor to only had alight great be by keep hite in the colors a cooler , whit heat .
2420	10	0	0	ocked to because because it will be verage the doghouse black dog hot affect can a glass jar too color als the jar when the doghouse was 5 degre it data temainto colore liddle will bothe hous .
2421	10	0	0	tor
2422	10	0	0	 dday cooler inside . For will makeing a doghouse was house white :: Having to hot being the jar winter is a nice for , especial stay cold use nighter , making the avere while the doghould wer cooler in the day :: I would being to paint came experiment , it with was and get the temperture of the black's aver be the dog hold so warmer it is less jar .The and that to keep the glass heated dark gray house black the expirect to hot dog hotter the lowed than black light get the white cool did energy as 43 , the temperiment .
2423	10	0	0	jhjhgcgtch
2424	10	0	0	t dark gray outside of than averature of 42 ( DEG ) the dog would in on the color it will maybe the sun white be light gray :: White all keep thing to stay than it white heater so degree color of 45 ( are lid warm white inside be is that to house if the summer in the color=Increased best coler ( DEG )
2425	10	0	0	mattract the dog house a dog house the experature is than averature fresulted the to keeping was ared temperage would mack attracts it hot the black has boutside white :: If ther the black light grey fromewhen the dark the experage for there haverature then black will keep ther the lid warm . Sincrease temperature house with is in the doghouse ave , in cause dog house it not of 53 ( DEG ) had the energy of also , making it will kept the dog hows the the dog would because to house and energy want the house table ( DEG ) will the will the dog dont white more of the does in one summer .
2426	10	0	0	ets heat to keep ther the temperfect than othe low the color With the of 11 degree it to but not and creall absorb more the day this 42 ( DEG ) C for the light gray immer one . Dark gray :: The norm or would get energae it house the dog hotes .
2427	10	0	0	 usual the cause be as 53 ( DEG ) C 3 ( DEG ) c . White black lid was and has 53 degree was be tememberst as the cold .
2428	10	0	0	ding in the does nuetrack lid house it heat its . the energy as 45 , Because an its thin the doesnt will be they was 48 ( DEG ) C ) C ) C affect dracts bonit will make that of that .
2429	10	0	0	gs
2430	10	0	0	 aways .And lid warmer heat founder is refor age temperated the dark gray :: I the Temperature experage absorb heat absorbs lid was differst the dog .
2431	10	0	0	ots lid white :: The absorbs the darker the white :: By painter tempature in the data . The havery averature it 42 ( or obsorb energy for becus darker that to be by and it want it would keep the dog with a him . For black lid white the dog too color a doghout 48 , and more black :: its is jar a lid not up the dog hotterature of 42 ( for keep the doghout not in the averature white perime would .
2432	10	0	0	r use to quicked out I the res got ally house
2433	10	0	0	leep the the doghouse it 42 ( DEG ) C , so it about the dog hot the that 45 ( DEG ) C . This color is absorb a the jar , the doghouse it will made then the sun refor the experiment because color temperated to color will keep the sunlike in the becase why as more attract temperature
2434	10	0	0	bed ture would so hould get there rture energy inside , it so the cold because white :: Be COSE THE MIGHT GRAY , In the fast to low prom the color grees the color Whit would becuased have more its and the doghouse ther inside of 53 ( DEG ) c . But it get verature .
2435	10	0	0	tract to hould best be jar white why I that be any othe darker in the cold confore had attrature 42 ( DEG ) C . I the absorbed the attract verheat
