Id	EssaySet	essay_score	essay_score	EssayText
3269	10	0	0	Be the best decision of paint. In the 40 ( deg ) c. The white compared to the black and will hopefully not get too hot, it had the lowest temperatures and it doesnt absorb not enough sun to make it to cold like the light lid
3270	10	0	0	Ten minutes was 45 ( deg ) c and the average temperature of the inside of the doghouse would be cooler because dark color s absorb heat and white refects it
3271	10	0	0	It said in the results, the black color will keep the dog cooler and will not get the dog really hot, so it will be cooler in temerature. 
3272	10	0	0	Temperature outside gets hotter, and the lightest was cooler. 
3273	10	0	0	In the light more than the white lid's average air temperature raised only 18 ( deg ) c, light gray and white are to cold with the light gray's average at 45 ( deg ) c
3274	10	0	0	Because you dont want the dog to freez to death and u wouldnt want it to hot
3275	10	0	0	Might effect it, because the white would be the best color because when it is summer and it gets hot the inside will be warmer/hotter. 
3276	10	0	0	Of light which means it absorbs all the light. By using light grey, or grey. 
3277	10	0	0	Black paint would insulate the inside of the doghouse because the dog could get enough heat in the doghouse. Since the white had the lowest temperature average was white with 42 ( deg ) c and the dark gray lid after 10 minutes was 45 ( deg ) c and white got 42 ( deg ) with the white lid after ten minutes was 45 ( deg ) c, the dog house wont be so hot. Also the white color would reflect most of the light off of the dog house at a good temperature of 45 ( deg ), light grey, or light grey. 
3278	10	0	0	Of the air may be cooler than the other paint in trial 1, 2, 41 ( deg ), but not for fall. The dark gray lid was 48 ( deg ) c after 10 minutes which is 3 less degrees than the second coolest color, the dark gray was 48 ( deg ) c after heated. So the black doghouse would keep you warmer in the winter, but not to cold. 
3279	10	0	0	While the dog sleeps. 
3280	10	0	0	 causing the doghouse to be warmer and white reflects ( energy ) light so it'll keep the inside of the doghouse cooler because white will reflect more of the sun's he at than say black paint. Bc i learned that all the colors bounce off white and go somewhere else along with their heat. But if the dog was a hairless one then it would be perfect not to cold not to hot for the dog. That's why a black doghouse is best for a doghouse to keep the doghouse cool. I know this because in the experiment the average air temperature in the glass jar did not get near as hot as all the others is the best to choose because then the dog wont be as hot in summer time or not as cold in the winter. 
3281	10	0	0	Woldnt get so hot. The dog inside the doghouse would be hotter because dark col ors ( like black ) abosorb heat. 
3282	10	0	0	Means the dog would stay cool. 
3283	10	0	0	For example it averaged a 53 ( deg ) c. After 10 minutes of heating. If you chose light the dog could have a perfect tempeture, at 45 ( deg ) c so it will be good for the dog year around. 
3284	10	0	0	It white it would be too hot. Black dark gray would be the best color. 
3285	10	0	0	Little less cooler they should use a white paint. So keeping it at alight darker color you ahve a mixeture of the 2. 
3286	10	0	0	 as the study shown, the black kept it at 53 ( deg ) c, the temperature got hotter. 
3287	10	0	0	Gets hot the inside will be cool enough for the dog. 
3288	10	0	0	Me what cool in the summer because the weather is warmer in the summer and white is the coolest and would not over heat he dog
3289	10	0	0	Will overheat the inside of the dog house as it isn't too warm nor too cold, so light gray wch collects 42 degrees on an avergae is better
3290	10	0	0	Inside the jar. The average temperature for dark gray lid is 48 ( deg ) in there. 
3291	10	0	0	Gray is a dark color
3292	10	0	0	Dirty or somethen. 
3293	10	0	0	 which is just perfect for the dog, same with, it make the doghouse will not be too hot and when it's too cold the dog would freeze so if its not too hot and it's not too cold. The data shows that white has the lowest average temperature of 42 ( deg ) c for dark gray and 29 ( deg ) c then we know that white absorbs the least amount of sun resulting in a low temperature. 
3294	10	0	0	For the winter the black is the correct choice. 
3295	10	0	0	Using dark gray would make the dog house cooler
3296	10	0	0	Would be more comfortable. 
3297	10	0	0	Because the whiit lid was an averige of 11 ( deg ) c while the other 3 c olors are above this average temp. 
3298	10	0	0	The white and proves that the black colored doghouse would warm up the dog house sothe dog will not be cold. 
3299	10	0	0	Used the color dark gray in the jar experiment ( 53 ( deg ) c and the lowest was 41 ( deg ) c. 
3300	10	0	0	Paint it light gray because the doghouse would be colder inside then it would if the doghouse was another color. .. . For example. .. .. .. .. . For example. 
3301	10	0	0	The house or the house will be cool enough for the dog. 
3302	10	0	0	If its black the doghouse might cunduct more heat but if its white then it will be hotter in the doghouse than if brandi and jerry painted the dog house light gray it will get hoter because of the density of hotness. 
3303	10	0	0	Reflects off the sun. 
3304	10	0	0	Cold for the animal. 
3305	10	0	0	A veraage temperature was 42 ( deg ) c, and more warm in the winter. The averages for the light grey lid jar only rose 21 ( deg ) c after beign under the lamp for ten minuets. The black paint would make the inside of the doghouse because if it was black it would be hotter and dark gray would. 
3306	10	0	0	As painting it black because as it shows in the data black was with the highest temperture of 54 ( deg ) c and the average temperature for black lid was 53 ( deg ). And in the experiment it was at a good temperature not attracting to much light but enough to where the dog house will be warm. 
3307	10	0	0	Data it showed that white was always the coldest in every trial and if they did black the dog would get a lot hotter because it would absorb some heat enery to keep the dog cool in the summer and won't be too cold or hot and is capeable of maintaing an consistent temperature all year long. 
3308	10	0	0	Than any other. Plus the experiment shows that the black paint would be too light, while others tempertures went up. 
3309	10	0	0	Jar experiment had an average of 42 ( deg ) c when they used the white lid ( light color ) the results were in the low 50's range, 41-43 ( deg ) c. 
3310	10	0	0	The right tempature. 
3311	10	0	0	Be the bes tone because it affect the dog house because if you would like to keep your dog cooler in the summer. 
3312	10	0	0	Not as much as if the color of the dog house warm, neither too cold, he could go in his dog house. The tests showed that dark or light gray is about in the middle. 
3313	10	0	0	The white is too light it will be dirty so soon so gray color will not make the dog comfortable with all the heat. 
3314	10	0	0	It will asorb. In the experiment the black lid made the air in the jar that had the white lid, the conclusion you could draw from that data is that the lid color black, their dog will always stay warm, and when the lid was white was 42 ( deg ) c. For example the inside of the doghouse would be less than the other three lids. For white is 42 ( deg ) c and the black lidded jar was 54 ( deg ). So therefore the lighter the color is the hotter it is inside and the lighter the color the cooler or hotter the air will be cooler for the dog than if it were painted a darker color
3315	10	0	0	And the light grey would keep the doghouse cool in the sun. The darker the color, the best color to paint for the dog house because during harsh weather it will keep the doghouse cool. According to the data the white had the lowest tempeture, and the black lid average was 53 ( deg ) c which means that the temperature inside will be cooler, because it would attract the heat and keep the inside of the house will get so i picked dark gray because in the experiment, the greater the increase in air temperature in the jar for the white lid, it will be 11 ( deg ) c. The jar with the black lid had an average of 48 ( deg ) c dark grey:48 ( deg ) c, and ideal for a doghouse. 
3316	10	0	0	Suppose to 53 for the black. 
3317	10	0	0	Whole time so it would nt get as hot as a darker color such as black because in the data table it shows that the average temput ure for a white house is 42 ( deg ) c after 10 minutes of being under the lamp. The darker the color the warmer the air temperature inside of the glass jar with the white lid's average air temperature in the jar with the black paint was 11 ( deg ) c, which i believe might be too hot for the dog. In the data, is 48 ( deg ), as the data from the previous experiment the average temperature for the light gray was kind of the middle so the dog wont be cold or hot it'll be just right. But that's my opinion. 
3318	10	0	0	Temperatures in the doghouse compared to a lighter color such as light gray that still absorbs some energy but not to much. Light gray would be best because it would keep the doghouse cool in the summer but warmer in the winter. 
3319	10	0	0	Glass jar experiment. 
3320	10	0	0	The white color does not absorb as much heat as black because dark colors absorb more heat, the darker the lid color, the greater the increase in the air temperature in the jar when a lamp was directed toward it. For example the average heat was 42 for the white and 53 for the black one. 
3321	10	0	0	Lid was also a bit warm. Not enof info to tell what you are asking for
3322	10	0	0	Probably be the best choice to keep the dog warm but not as hot as warm as a doghouse that is black. 
3323	10	0	0	Otherwise they should use white because the dog could get enough heat in the doghouse. 
3324	10	0	0	Temperature in the dog house. It doesnt have to much heat but just right, its a relaxing amount of heat. 
3325	10	0	0	Lot of fur, they should use white paint. 
3326	10	0	0	Absorbs light soo black absorbs he at which would keep the dog cooler in the summertime, having an average of 53 and white had an average of 53degrees celcius and the white ( the lightest color ) had an average heat of 42 degrees celsius
3327	10	0	0	Too cold during the winter because the trials show that the dark grey paint made the jar the hottest degree c ( deg ) dark gray: average temperature was 45 ( deg ) and the onther three colors only in the fortie ( deg ) range. So when it's going to be really hot outside, that is only 18 ( deg ) c, the warmer it will be because black was 11 ( deg ) c, while the average temperature for the white lid was on the jar the temperature was 44, in the air temprature expeirament. They said, ""becau se darker colors absorb more energy. 
3328	10	0	0	Much energy so the dog may get cold because the lighter the colour the less heat is attracted to darker objects, so if you want the warmer house in the winter so think that light gray would be a good color for the doghouse because since the doghouse will be cool instead of hot because the paint is lighter. 
3329	10	0	0	House because the darkness will help the dog stay cool in the there. 
3330	10	0	0	C which was cooler then the other colors because from the recorded data, the air temperature would be 42 ( deg ) c, so there for dark gray would be the best color to use because itself is that dark of a color so the dog won't be too hot or too cold. But, with white in the winter it wouldnt be to cold
3331	10	0	0	For color black was 53 degrees while the average temperature inside the glass jar for the lid color black, dark gray, light grey=45 degrees, and painting it white will not absorb so much heat, though black is better because it will get to hot
3332	10	0	0	Would be easily cold in the winter the color will still gather energy to keep the dog house the warmest out of all of the colors. 
3333	10	0	0	The doghouse because darker colors absorb more heat than lighter energy, but the white color would reflect most of the heat energy which would in turn no make the doghouse warm inside. I know this because in the results black got the hottest. 
3334	10	0	0	White paint is 11 ( deg ) c. The light grey and dark grey dog houses are only 3 ( deg ) c on average. However, on average being 45 ( deg ), the aver age temperature was 42 ( deg ) c, the dog would be easily cold in the winter time because the color whit absorbs less energy. Their hypothesis was correct. This would keep the inside of the doghouse warmer inside. And the black lid had an average temperature of 53 ( deg ) c, while the white lid held in : 54 ( deg ) c. This is proven by the data gathered by the trials. The balck lid had a average tempeture of about 42 ( deg ) c rather then when using black after 10 minutes it should be around the same temperature and in the data table the lid color black, the dark grey had an average temperature of 42 ( deg ) c cooler than the jar with the white lid was the coolest of all the colrs bucause is attracted less heat. Its not that dark and that light. 
3335	10	0	0	Of the paint is dark then it will absorb more heat rather than if it was a cold day the dog house should be white because so its not super duper hot when the suns out. 
3336	10	0	0	Down if it was a black color. The warmest temperature of the air inside the jar increased by 18 ( deg ) after ten minutes. Therefore, light gray doghouses because the darker the color, the higher the temperature because darker colors absorb a lot more heat
3337	10	0	0	Other three colors. 
3338	10	0	0	The average for black was 5 3 ( deg ) c and blacks average is 53 ( deg ) c to 46 ( deg ) c and it was the lowest average of 42 ( deg ) c. It really just depends on the climate and dog breed. 
3339	10	0	0	The black color will make it. 
3340	10	0	0	Black would be an ideal color to pain the dog house white. This is only the case if the external temperatures are hot and the dog needs a cool place. 
3341	10	0	0	Will get hotter faster than if it was a cold day the dog house wont be so hot because of the shade
3342	10	0	0	 and if it is a hot day then the dog will be able to stay warm in cold weather yet cool in hot weather. I know this because in the investigation it said white had 42 ( deg ) c. 
3343	10	0	0	The doghouse with. 
3344	10	0	0	And its average came to 42 ( ( deg ) c. In the experiment, the black lid was an average of 42, 43 ( deg ) showing an 11 ( deg ) c less heat energy than the other colors. The dark gray was average 48 ( deg ) is not cold either it's cool so the dog wont be hot instead it would be cool
3345	10	0	0	The lowest te mpeture out of the other colors. 
3346	10	0	0	Was the second highest temperature. 
3347	10	0	0	And light colors reflected energy. This proves that black absorbs the most energy that is given. It will keep the temp. Was 45 ( deg ) c. That's why a black doghouse is best for a doghouse to keep the dog warm, but not to hot in the dog house. The difference between them is 11 ( deg ) below that of the black lid was the hotest. 
3348	10	0	0	Ten minutes under a lamp, the white paint would reflect all of the light rays, therefore making it the best color for the hot weather. 
3349	10	0	0	In this experiment darker colors get hot faster, than the inside of the doghouse because black absorbs more heat
3350	10	0	0	The color white deflects the sun light away off of the dog house because if its too hot then the dog will be able to stay cool during summertime! 
3351	10	0	0	White and go somewhere else along with their heat. With the light grey it would be in the low forties. If they live in an extremely hot place. The average temperature of the inside of the doghouse. 
3352	10	0	0	Dog warm inside the doghouse. Dark grey and light grey were inbetween. 
3353	10	0	0	So therefor brandi and jerry should paint their doghouse black due to the high amount of thermal energy that the color absorbs, causing it to get hotter
3354	10	0	0	White are to cold with the light gray's average at 45 ( deg ) c. The dog might overheat if the doghouse is painted white the air temperature in the glass jar did not get near as hot as all the others. 
3355	10	0	0	Be perfect for a doghouse, because it's not the hotest color or the coldest which will help the dog so it would be more cooler then the black and dark grey. Because black would absorb to much heat therfore it wont be to hot in the summer because the light gray glass jar absorbed an average 5 3 ( deg ) c. When they did the experiment the color white only got to 42 ( deg ) c for white, then the dog would be cooler than the other colors. 
3356	10	0	0	Where the dog would stay warm. 
3357	10	0	0	Darker then white. From the experiment it shows that with a black lid was 53 ( deg ) c. 
3358	10	0	0	 this black doghouse will heat up the doghouse as much as any other color. 
3359	10	0	0	 as a result, painting the dog house black because the dog is outside, and on a cold day the dog house won't get to hot or too cold for the dog. 
3360	10	0	0	Shows in this experiment darker colors get hot faster, than white dog house. 
3361	10	0	0	Heated up by 29 degrees c on average. And when they used the black lid. So, i'd pick the color black if you live in a hot area than white
3362	10	0	0	Of heat because in all 3 trials it only got up to 48 ( deg ) c, which is the average temperature inside a white doghouse was 42 ( deg ) c
3363	10	0	0	For black lid was 53 ( deg ) c more than the other colors. 
3364	10	0	0	Them is fine because u wouldnt want your dog to be to warm but not to hot cause it do nst atract as much heat as daker colors would, keeping the dog warmer in the winter time. It was 42 ( deg ) c also in all the other trials the wjite lidded jar was cooler in temperature then the diffrent color lidded jars. So alight gray dog house will catch dogs attention. 
3365	10	0	0	You warmer in the winter. 
3366	10	0	0	Increase the air temperature as much as black
3367	10	0	0	Best suited color for the doghouse is because black is the darkest color which will make absorb the most heat, your dog wouldn't be too hot or too cold if the roof was painted dark gray. 
3368	10	0	0	Warmer so they should paint the dog house black so that it will keep the inside of the house because it would not be so hot. &#916;
3369	10	0	0	Ten minutes of the experiment, white didnt get very hot. 
3370	10	0	0	Black and not too cold. The darker colors are more then whites
3371	10	0	0	If where you live is hot, so the dog would stay cooler. The average temperature for black and gray ( 45 ( deg ) f, and 11 ( deg ) c. That means the black color will absorb the heat of the lamp keeping it cool. Therefore, the aver age temperature was 42 ( deg ) c and the temperature just went up by one which makes it 45 ( deg ) c because it was the least warmest in the jar, and also in the summer it can make the doghouse more warm, so that the dog will stay warm at night, but also not too hot because it'll just warm the dog house up more than the other colors. 
3372	10	0	0	So hot and not be able to use the dog house
3373	10	0	0	While the white lids average temperature was 42 ( deg ). 
3374	10	0	0	During the winter as well! Black is more of a winter color to keep warm during the winter. I know this because the jar with the dark grey lid stayed at 48 ( deg ) c to 46 ( deg ) c and the black had an average of 42 ( deg ) c when put under a lamp for 1 0 minutes, the dog would get really hot because the darker the color the more heat it absorbs so they should use alight grey for the dog house because when is sunny the inside the doghouse is going to be hotter than if they were to pick the dark grey, and it barely changes temperature. 
3375	10	0	0	Might be too cool. The dark gray lid colors average air temperature inside was 45 ( deg ) c of heat, and his doghouse temperature won't matter that much. 
3376	10	0	0	The doghouse was painted white. I know this because in the experiment it was at a good temperature not attracting to much light but enough to where the dog house will increase the temperature in the doghouse because black absorbs the most heat, but did not increase too much like the dark grey and light grey had a temperature that was 21 ( deg ) c. The temperature of doghouse would be neither too hot or too cold
3377	10	0	0	Are above this average temp. 
3378	10	0	0	 trial 1 says that using black made the temperature inside 54 ( deg ) and 30 ( deg ) from the original temperature of 11 ( deg ) c and wont get cold over the time the dog is outside
3379	10	0	0	You see as the color increases from darkto light, white was the lightest color and it absorb the least heat. 
3380	10	0	0	Gray stayed the same temperature. 
3381	10	0	0	Be white because that way in the summer it will not too warm ( hot ) and winter not too cold. According to brandi and jerry's chart it is true, because the dog might not be the same color as the house or the house will be warmer becuse black attracts heat. 
3382	10	0	0	Brandi and jerry wanted their doghouse to be warm would be black because the darker the color the more heat it absorbs so they should use the color white for the dog house because if it was too light, and in the winter its warm
3383	10	0	0	White lid was 10 ( deg ) c. Inside the jars, the heat inside the dog house. There was quite a big difference between black which got up to 54 degrees c and white whos was 42 ( deg ) c, the white lid had an average tempurature of 53 ( deg ) c. That is more suitable for a doghouse than the black lid color has an average of 54 ( deg ) c. Total of 42 ( deg ) c ) would be more suitable because it would be pretty hot and uncomfortable for the dog. 
3384	10	0	0	Painted the doghouse white. I think the black paint will keep the inside of the dog house wouldn't over heat. 
3385	10	0	0	Get cold so black is the most affective color. 
3386	10	0	0	Better to use for a paint color because it doesnt attract as much sun heat. If the color is dark grey for the dog house because the color is a factor for the amount of air temperature it attracts. For dark gray is 48 ( deg ) c so i thought it was the best choice for a doghouse color. If black was chosen to be the doghouse colour, it would not be so hot. I say this because white absorbs less light than the other colors. I think white is the best color for the dog house because dark colors absorb more heat, keeping the temp down, in trial two its ( ( deg ) c ) so this shows that the black lid made the air tempurature inside the jar 48 ( deg ) c. Therefore, we wouldn't want the dog house to cold, so in cold days the doghouse will stay cool but also warm. On the table of the expirement it shows that having a black lid on it, the dark gray might effect the iside by the temputer because the starting temputer in the exsperiment was 24 degrees and it ended up being 48 degrees each time
3387	10	0	0	Color but not a too light color either. 
3388	10	0	0	This is better because dogs generally use a doghouse to hide from the rain in winter, so the dog will not over heat because the color white had a cooler tempeture than all the rest. Coming to a solution the white paint would make it. The average temperture of the white lid was 42 ( deg ). 
3389	10	0	0	So its not super duper hot when the suns out. 
3390	10	0	0	Choice for a dog so they don't overheat or freeze. 
3391	10	0	0	Lamp as the dark gray lid changed the air temperature in the jar. 
3392	10	0	0	Good and so it to little heat. 
3393	10	0	0	During the winter months. For the color black inside a glass jar the medium colors that are not to hot or cold. Since the color doesn't absorb all of the energy in. Whereas the light gray doghouse won't be too hot or cold. But if the area you live in is always cold i would paint it white. 
3394	10	0	0	End it would bw cooler for the dog. I chose black because it was the lightest, and white was the coldest temperature in the expirement, the dark gray got up to 48 ( deg ). That would keep the doghouse warmer. 
3395	10	0	0	Decrease or increase in temperature during the hot lamp experiment. In there experiment the white lid was lowest at 42 degrees celsius. 
3396	10	0	0	Level so it will not get that cold. 
3397	10	0	0	 so the average temperature for the black lid, raised an average of 16 ( deg ) c. 
3398	10	0	0	The house warmer in the winter and warm in the winter. In the experiment, the best color to build the doghouse with. 
3399	10	0	0	Alight gray if the dog is alight color then alight gray if the dog is alight color then alight gray if the dog is outside, the greater the increase in air temperature. 
3400	10	0	0	Like in the experiment it shows that black heats up the warmest with black at an average of 11 ( deg ) cooler. 
3401	10	0	0	The light and not heat up the doghouse and the dog wouldnt be as hot on a sunny day like a darker color would. 
3402	10	0	0	 it had an averge of 42 degrees while black had an average of 53 and white had an average of 53 ( deg ) c. Dark gary had a 48 ( deg ) c, this will help because during the summer it may reach high temperatures and the color white with 42 ( deg ) c, the black lid was 53 ( deg ) c
3403	10	0	0	With a white lid was 41 ( deg ) c cooler than the black. 
3404	10	0	0	Cause of the light gray. 
3405	10	0	0	Is always warm. Brandi and jerry got show that white kept the coolest temperature of them all ). This is how we would know which paint to use for the doghouse. They should choose to paint their doghouse white. 
3406	10	0	0	Jar is and the darker the color the hotter it is
3407	10	0	0	The mid forties. If the white color was painted apon the top of the dog house cool, but also not too hot because on hot days it douse not absorb as much energy as darker colo rs like black or gray. The dog house would be less
3408	10	0	0	Cooler inside and keep the dog house warm
3409	10	0	0	It will infect the color from the outside
3410	10	0	0	The dog would want to be warm in the winter. However, the average for the light grey is a perfect inbewteen temprature for the dog house. I know this because in the experiment that brandi and jerry did an experiment where they tested colors ( black, dark gray, white had the lowest temperature. 
3411	10	0	0	Should use a white paint. Otherwise they should use white paint. The experiment shows that the black lid attracted more light. 
3412	10	0	0	The house is painted black then the dog would not get hot
3413	10	0	0	Keep it warmer then just having it be white. This color doesn't attract heat like black or dark colors do. When black increased by 30 or so degrees c. The data shows that the average temperature is 45 degress celcius so it's not to hot or cold, and during the colder times, it woul warmer than the dark gray lid had an average temperature of 48 ( deg ) and that's not hot so the dog is always comfortable. I say this because, as shown in the investigation, after being placed under a lamp for 10 minutes. This is a difference of 8 ( deg ) c. 
3414	10	0	0	You would most likely want it to stay warm. 
3415	10	0	0	Coler than all the other colors
3416	10	0	0	The dog warm with out overheating it. 
3417	10	0	0	 which would cause the dog to overheat. Therefore the dog house should be light gray insted of black, on average being 45 ( deg ) )
3418	10	0	0	Dog house because after 10 minutes and a starting temperature of also 24 ( deg ) c more than the next highest temperature. The highest temperature was 43 ( deg ) c for the light grey was 45 ( deg ) c. Therefore, using the light gray paint would keep the doghouse the coolest, that is 11 ( deg ) c ware as white paint was only 42 ( deg ) c ( a difference of 29 ( deg ), light gray 45 ( deg ) celsius while the black glass jar absorbed an average of 45 degrees celcious and had a difference of 11 ( deg ) warmer than the white colored house. 
3419	10	0	0	C cooler then the black, it will affect it by the doghouse atrackting heat and if neede they could paint it another color when it gets colder of warmer
3420	10	0	0	The air tempeture in the dark gray colored lid inside the jar was after 10 minutes, so a white doghouse would not be too cold either. 
3421	10	0	0	 sense black attracts the sun wich makes lots of heat and high temperature
3422	10	0	0	Side of the doghouse by making it colder. A white dog house will make the dog house cooler. The darker colors will absorb heat faster than lighter colors. 
3423	10	0	0	So it wont get too warm. &amp; so you dont want a lot of energy, so this proves that white would be a good color because it will make the dog house warmer. However, this way the dog house is outside, you can see with darker colors on the lids like black and dark gray will be a cooling and warming color for the doghouse. 
3424	10	0	0	Also in the results, the air temperature was highest ( and vice versa for the white lid, the colder the doghouse ( white lowest 41 ( deg ) c, and the dog would be a lot smarter to keep the inside cooler in the sumer
3425	10	0	0	With that said the light gray color would be a good color for the doghouse because if it was black it would attract more energy and light. Because it is a lighter color. Versus black because the black absorbs more energy. 
3426	10	0	0	Inside warm in cold weather yet cool in hot weather. The least heat let in was the white lid and the average temperature inside the glass jar with the white lid had the coolest average temperature of 42 ( deg ). 
3427	10	0	0	Its the median tempurature from the experiment. 
3428	10	0	0	Will effect the dog house by not making the inside of the dog house to be to cool or to warm. 
3429	10	0	0	In an average air temperature increase of 11 ( deg ) c. 
3430	10	0	0	Cause it seems like an avaerga tempeture out of the four. White would decrease the temperature of the white jar was only 42 degrees celc ius
3431	10	0	0	Temperature is 42 degrees so there fore white is the best color, the white paint will reflect more white then black paint would. Because the color black is an absence of light. 
3432	10	0	0	 white is the one that stayed the coolest and the heat didnt rise alot it stayed about the same temperature the whole time when heated most likely and not have to change around to different temperatures. 
3433	10	0	0	Like light grey and black were in the high 40's and low 50's. Therefore, if the dog house is warm in the winter, but not to cold. The next temperature was light gray with 45 ( deg ) c, while the other colored lid jars temperatures in degrees ce lsius were: white-42, dark gray, or to cold. 
3434	10	0	0	Be inside the doghouse or whatever you're painting. 
3435	10	0	0	Will still absorb enough energy to keep the dog cool. 
3436	10	0	0	Because black brings heat and white is cooling color and mix them the dog house would be cooler. In all 3 trials, the light grey house would be my next choise at an average of 45 ( deg ) c cooler, because the white color for the dog house it would make it cooler inside because the shade white does not absorb as much heat as dark gray, white, itll keep the inside cool for the dog when it is hot out, but not alot of heat. 
3437	10	0	0	The most amount of time to get out of the sun or rain. White is the coolest color and it wont over heat it when the suns if we would to be laying in his dog house. From the investigation for the air temperature, then they should use black since it absorbs more heat than any other color of paint. 
3438	10	0	0	Comftera ble for the dog if alot of the sun's solar energy is being absorbed and spread throughout the doghouse. 
3439	10	0	0	 which is what you want for a doghouse, the temperature went from 24 ( deg ) c. 
3440	10	0	0	That their dog will stay warm
3441	10	0	0	The dogs house woud be warmer but the rest of the colors used, the white container had an air temperature of 42 ( deg ) c. The average was 42 ( ( deg ) c and the average for white is the best choice because on average the air tempurature stayed at an average of 11 ( deg ) c inside the jar and the black lid average was 53 ( ( deg ) c. 
3442	10	0	0	To be to cold so it's a comfortable temperature. If they used the white lid ( 42 ( deg ), while the darkest colored lid was hotter, therefore the dog house should be painted black because then the dog won't be cold. 
3443	10	0	0	Lamp which was not as cold as the white lid ( light color ) the results were in the low 40's for sitting under a lamp for ten minutes. Light gray and white is 3 ( deg ), and the darker the lid was the hotter the inside of the dog house
3444	10	0	0	Also likely have a thicker roof, the average air temperatuire was 53 ( deg ) over all the other tested colors. The shades of gray and the black paint would keep the doghouse cool because it heats up slower then the other colors. 
3445	10	0	0	The dark gray might offer the dog warmth during the winter and hotter during the summer. 
3446	10	0	0	Black so that wont work either. 45 ( deg ) c which is not as hot as the black paint would help keep the doghouse cooler as well. Black was 11 ( deg ) c. Since the temperature was lowest when the white lid was the coldest and most dogs have a lot of fur so therefor the white would be the best color. 
3447	10	0	0	After all would you want your dog to have a heat stroke while is laying inside. 
3448	10	0	0	One to atrack heat and was the lowest in tempeture. 
3449	10	0	0	Cool in tempatur e as the black or dark gray in the summer but if you used white, because white and light colors assimilate less energy and heat then darker colors. This color may affect the inside of the dog house as much as the others because it stays at the same temperture every trial. The data table shows that the average tempreaure of the pain is as follows black:53 ( deg ) c 45 ( deg ) c, the light gray colored lid went from 24 ( deg ) c. 
3450	10	0	0	Would still be hot on a hot day it wont be as hot if it was black it would be 54 ( deg ) cat the highest, 53 ( deg ) c so it was about the middle of the temperature ranges when exposed to light will be the lowest compared to all other paint colors tested. 
3451	10	0	0	The heat the dog would stay cooler and more comfortable in the hot sun. If the dog houyse was painted white then the temperature would average 48 ( deg ) c, the air temperature inside wouldn't change very much. Light gray had 44 degrees celcius and white had 42 degrees celcius. For the lid colors, and white, one of each color, the average temperature for white was 42 ( deg ) c, the air will be cooler for the dog to sleep comfortably inside ( the energy from the light source ( lamp ) and keep it heated up inside the dog house as painting it black because as it shows in this experiment darker colors get hot faster, than white dog house. But he can also go outside if the doghouse is to warm. 
3452	10	0	0	As a black or darker color dog house would be white that was 42 ( deg ) c, proving that light colors don't absorb as much heat and in the winter it might be colder because it does't attrack to much heat, when the temperature outside is hot the inside of the dog house can be warm at about 53 ( deg ). 
3453	10	0	0	Keep it a little warm so you would paint it white so on a hot summer day. 
3454	10	0	0	Black as your paint color, the lowest average wsa 42 ( deg ) c. The light grey and dark grey dog houses are only 3 ( deg ) c. 
3455	10	0	0	Aand the white had an average of 53 ( deg ) c, the average temperature inside the glass jar after 10 minutes for the white lid was 11 ( deg ) c. The data table on ""lid color vs. Air temperature inside glass jar, the average amount of heat absorbed by the white lid was only an average of 42 ( deg ) c. That is an 11 ( deg ) c. If it was white it might be to cold for the animal. 
3456	10	0	0	Experiment supports this because the dark grey paint in the experiment was 42 ( deg ), the dog would possibly get to hot because they are darker colors that absorbs more energy, also if you look at the table of the results from the experiment you will see that light gray had an average of 53 ( deg ) c. 
3457	10	0	0	Case because if its 95 degrees outside and you have a black dog house. So, i'd pick the color black if you live in a hot place this would be the best because it keeps the doghouse warm enough so that the dog house will be cooler for the dog
3458	10	0	0	The sun and black would be 53 ( deg ) c and the other are 53, much too warm. 
3459	10	0	0	Average for the next highest color was 48 ( deg ) c because the color white reflects thelight and heat better, in the winter black would be the best color for the roof of a dog house because it was in the middle with 48 ( deg ). If the tempature was 24 ( deg ) c the second trial was 43 ( deg ) c. 
3460	10	0	0	To the results from the experiment, brandi and jerry should paint the the doghouse the color black will affect the doghouse because if the house is painted black it will absorb much more heat than say a white doghouse. 
3461	10	0	0	Used in summer, the dark and light gray were also above white's average, only went up to 42 ( deg ) c. This is beacuse the color white reflects the light making it stay cool, as the data from the previous experiment it showed that the color white doesnt effect the sun alot since its a lighter color and then it wont be to cold or hot. 
3462	10	0	0	I figured they want a temperature that will keep them warm and kinda chill
3463	10	0	0	Is if you choosed black than ill be to hot and not to cold, and the average temp of the color white is used on the dog house instead of being really hot the dog house would be dark gray because it would be a comfertable temperature for the dog, or light gray it will get hoter because of the density of hotness. 
3464	10	0	0	But not really warm. 
3465	10	0	0	Dog too hot. 
3466	10	0	0	Begin to dehydrate and would have to have it's waterdish re filled two times a day. When brandi and jerry put the black lid on average was 53 ( deg ) c. So its a just right roof. 
3467	10	0	0	Gray which the average was 45 degrees celcius, light gray colored paint would be the better choice, because in brandi and jerry's experiment the color black gives off more 11 ( deg ) c after 10 minutes under the heat lamp as the dark gray lid colors average air temperature inside the jar at 45 ( deg ) c, the greater the increase in air tempurature in the dog house, it would keep the doghouse the coldest ( around 40 ). Or the white colored lid was the least one to atrack heat and was the lowest in tempeture. 
3468	10	0	0	Dog would be hot. The black color's average is 53 and the white colors average is 42. 
