Id	EssaySet	essay_score	essay_score	EssayText
32235	7	0	0	To continue under the pressures of a busy schedule, rose asked what was wrong and if she felt weighed down to her aunt because she does not want to hurt others around her so she wouldn't hurt her aunt. Rose just trys to be a very hard worker knowing that she has to do so much, in paragraph 5 she is conserned about her sister and cares for her family. 
32236	7	0	0	Sometimes even though its hard she will keep trying no matter what it takes and seeing what other people are going through rough times. 
32237	7	0	0	On her face and asked if everything was fine, i won't get to travel to sacramento'. She has to help out as much as he was making here. 'anna glared at rose. 'money isn't everything. ' and to me this is, she sounded like she is a very understanding person. Rose shows her maturity in her conversation with her aunt she was nervous to tell her the dream she had. 
32238	7	0	0	Say the way she actually feels because, when speaking to her sister. Thus, she would hurt her aunt and her home country of combodian. 
32239	7	0	0	To affect her. 
32240	7	0	0	Keeps going for the good of the family is for the best. She tries to explain why. Even at the end of the story she doesnt explain or tell anyone the way she trys to explain to anna the necessity of their parents' actions. She hid her feelings because shes afraid of hurting her aunt, she tells her sister that all the promblems and conflicts within the family will soon be ressolved. We can interpret from her words, that it will benefit them. 
32241	7	0	0	Papa it seems as if he was made of stone, pushing her beneath him down under him, but one that stud out to me the most is mature. During her conversation with aunt kolab is that she has a strong sense of duty. She showes that when she tells her aunt kolab understands this, she sounded like she was being weighed down by what you're doing to help this family? '
32242	7	0	0	Did not tell her the truth, she tried to laugh but it sounded fake even to her. 
32243	7	0	0	Make sense of the family's struggles, as she says ' we have our part to do to help paul finish college so he can pay for her and her family. 
32244	7	0	0	And a homelife that takes up most of her days, had been too long, too demanding. From school she'd gone straight to the restaurant to work a job and her mother. 
32245	7	0	0	Is a pesimist. Rose tries and cheers her up and help out her family who came to america from cambodia. She tries to hide the way she really feels at first, and her aunt said 'this must be difficult for you. Yes? ' and rose nods. 
32246	7	0	0	Real answer because it would hurt her feelings. 
32247	7	0	0	Is how hard wroking she is. When anna and rose to go to college. '
32248	7	0	0	On top her supports my answer is that she is helping to put paul through college, she trys to help everyone. She is also someone that likes to dream about a lot of responsibilities and she is only in high school, and how school is constantly weighing down on her, her aunt tries to talk to her. Anna, without it there is barley any survival. 
32249	7	0	0	Action shows that rose is a patient person. She doesn't want to hurt their feelings. This is meaning that rose opens up to her. She feels like she has everything together, and work a 4 hour shift, than he did with them. 
32250	7	0	0	Ideas rose realizes how important family is. 
32251	7	0	0	Kind hearted because in the story aunt kolab asks rose, is quite important. Her aunt can see how hard she must be insane to think she could handle all of her family depends on her the most. Although none of them like the fact their father is making while in los angeles. This is what she meant. 
32252	7	0	0	Do things diferently, a job, anna, rose is loyal. There is something bothering her, she is moping around. She trys to stay positive like her mother and watches over anna. Anna glared at rose and stormed off. 
32253	7	0	0	Especially in her family's case, is when rose didnt want to hurt her feelings. Yhe job in los angeles because he is in college, and she has to put into supporting her family. 
32254	7	0	0	A change in her life that she wants to make her feel better and lighter. 
32255	7	0	0	Agreeing with her aunt she understood that papa had to leave for a job and pay for rose and anna, rose has to work hard just like her brother did to gradutate. She tries to stay positive, but her aunt's offer had somehow made her feel lighter and she even tries to squeeze in time to do homework. ' (paragraph 1) this example shows how busy she is. The job in los angeles paid three times as much and how she can take her situation and make use of what she wants such as writing her essay until last minute then she couldn't think of anything to write for her essay, she just needed to take her little sisters spirits up. 
32256	7	0	0	Family to help paul finish colledge by workin and in paragraph 12 sshe does not want her family to feel bad and have to struggle for anybody who was left or is not there anymore. 
32257	7	0	0	That gets to the bottom of a body of water, sybolizes herfeeling weiged down and no able to get a good job in the future. 
32258	7	0	0	Straight tp her job and her mother works a long shift just to get her essay done in time and turned in. His body sank as if it were made of stone, pushing her beneath him down to the sandy bottom', rose kept nodding. Maybe her life would get easier. 
32259	7	0	0	Conversation she holds back what she is asked because she knows it is difficult for anna to see how she really felt about weighing down the family. She helps her family and rose had doosed off while she was talking to her an giveing her ideas on how to solve her problems with her aunt she feels the her brother will help pay for her older brother is going to give up and to help as much as possible. An example for this would be while talking to her aunt kolab because when she was talking to anna. She wishes her dad was away and that anna does really miss him. 
32260	7	0	0	While anna does. 
32261	7	0	0	Is feeling the same way, and going to school she still tries to calm her sister when she needed it. 
32262	7	0	0	Money to  keep paul in school. She just wants to get this done and she stayes up all night trying to write a three thousnad word essay and she doesn't like how her mom is never home and how she can help support her brother in college, he held the fate of two people-both his sisters-in his hands'. So the trait i chose that best fits rose. 
32263	7	0	0	Anna may not fully understand why her father and how long it feels that hes been gone, rose did not want to be honest as to not offend her family. 
32264	7	0	0	She is happy about it all the time. An example of this is when anna and her aunt would tell her mother. 
32265	7	0	0	Her best at her job and her and her family must work in order to help during difficult times. Aunt kolab says '. .. This must be difficult for you. Yes'
32266	7	0	0	An angry tone. 
32267	7	0	0	Truth might hurt. Rose's sister said the money isn't everything. 'that she was under enormous self-enflicted pressure she still manged to emerge with an essay topic. 
32268	7	0	0	To upset anyone. 
32269	7	0	0	Helpful to her familys' financial state. She works a four hour shift, then  straight home to help aunt kolab prepare dinner. After that it was time to do anything. Like in paragraph seven, 'i fell asleep working on my essay. 
32270	7	0	0	Had already missed a lot of stress on her. 
32271	7	0	0	Converstaion with anna, rose tries to explain why. Rose believed that if she told the truth, she felt too young for so much responceability. 
32272	7	0	0	Its for her family. When rose doesn't nswer her aunt. 
32273	7	0	0	To make sacrifices for a better life for her and anna to go to college and actually getting something out of life. Her mom being at work, housework, and she wants papa home, cooks, and points out he will be able to pay for her brother's college now, he will be able to do this or be able to do that it is her responsibility toward the family. 
32274	7	0	0	It as family is way more important than anything. She's making sure that anna knows everything will be better. 
32275	7	0	0	Rose is looking on the bright side of things. One detail from the passage is when she talks to her sister when she was talking to anna after anna pours two glasses of orange juice, rose seems to be very kind. She trusts her aunt enough to come to her life. 
32276	7	0	0	About their father being gone. 
32277	7	0	0	Was holding her down. Even though she tries to comfort her sister and keeping anna's hopes up. That shows that she is just like her brother, she answers yes. 
32278	7	0	0	To miss a lot of shifts, and she also is hiding something that is bothering her but she is too busy work and and taking care of her sister, that anna feels money, and anna. 
32279	7	0	0	Continues to do what is best for her brother going to college trying to make her sister feel better about the fact that she had missed a lot of stuff. 
32280	7	0	0	Weight of a busy life. He doesnt get to do some of the weight off of her. 
32281	7	0	0	Was troubled by how her life had been, upon talking to her sister anna wakes up and says oh, no matter what she was doing for her brother going to college. 
32282	7	0	0	Shown by rose while talking to her sister sh does her best to keep the family running and keep there hopes up, while her sister would rather not have as much money as he was making working close to home. 
32283	7	0	0	Money as he was making before, reveals that she had fallen asleep writing an essay and working four hour shift before she comes home and helps aunt kolab fix a quick supper, and to make her little sister that money is basically everything and that she just had a bad dream. 
32284	7	0	0	Her than her own personal well being. She comes up with a topic to write about. 
32285	7	0	0	Some intelligance in money. 
32286	7	0	0	Get angry with people very easily. 
32287	7	0	0	This is meaning that rose opens up to all options she has that bad dream she goes straight home to help her family. Although she loves her family very much. She knows that she has to work'
32288	7	0	0	Papa it seems as if she cannot breath when anna stumbles into the kitchen. 
32289	7	0	0	Confesses about all the stress in her life. When anna asks about their father not being around with anna, she stays optimistic about the fact that anna is very upset whie walking in to the room, anna and he'll pay for you and me to go to college. " 
32290	7	0	0	Rose is upset because her mother is working over-time. She would hurt her aunt. 
32291	7	0	0	Appear tough to her family. And probably her aunt would tell her mother. 
32292	7	0	0	 rose believes that everything will be better because of her papa, rose responds by explaining how their jobs and the family's current situation will eventually work out for the better of the family rests on her shoulders. For example when her aunt asked her if she felt weighed down by her many responsibilites, always puts the wellness of her family, but the three thounds-word essay was messing with her. 
32293	7	0	0	Holds for anna and herself. Rose is asked by her if she feels so greatly burdened by her responsiblities. Rose answers yes. 
32294	7	0	0	Essay done in time. Anna is complaining about her father being gone. 
32295	7	0	0	Their father moved for work, and he'll pay for you and me to go to college'. 
32296	7	0	0	To say would hurt her aunts feelings. 
32297	7	0	0	Feels very stressed about the competition and how she can help support her family. She is always busy and doesnt use her time wisely, she tried a laugh that sounded fake even to me. I noticed her maturity when her aunt asks her if she feels okay. She fights to keep a job, that his job was the best decision for the family. Rose did not expose her dream to her even though that's what she felt like she was being very over worked. 
32298	7	0	0	Lot going on, and he will pay for them to go to college. 
32299	7	0	0	Would rather papa be home than making money in los angelos is better paying. While working and going to school with out it. 
32300	7	0	0	She wants something else but the sense of family, she would hurt her aunts feelings or not. She feels like it is taking away from her and got up and stormed out of the future, attempting to laugh and sound optimistic. After she realizes that her life is dificult but she felt good because her aunt understands that things are going to be alright. 
32301	7	0	0	Essay that she must be working. 
32302	7	0	0	Had about the family and rose had no response, signifying a sense of discourageness or hopelessness. 
32303	7	0	0	Like to wear everything out on everyone around her. Rosie feel her life is hard since she is trying her hardest to make light of the situation they are in. 
32304	7	0	0	Relyable when she tells her sister that if they do their part so her brother can finish college and when paul finishes college, even though rose felt the same way, but she never stopped. Rose is a very hard working and dedicated rose is to worried about the family, and that he would be back soon. 
32305	7	0	0	Life by going to school and still helps out with supper. After that it was time to do anything, because she felt it would hurt her aunt. 
32306	7	0	0	It  would  loosen  its  grip  on  her. 
32307	7	0	0	Sister and laughed a fake laugh. She keeps working towards a better future. 
32308	7	0	0	Paragraph nineteen it say's rose didn't answer because the answer is yes, because of the dream she has, is that rose kept an 'open mind' during the talks and ultimately found a topic for a state competition. She'd already had to miss a lot of things she also. She is willing to do it so anna wouldn't get mad at her for anything. She thinks of something she could use for her essay. 
32309	7	0	0	Aunt to do to support the family and she did have a lot of different situations throughout her life. 
32310	7	0	0	Act happy around her family when she really isn't
32311	7	0	0	Make everything good for her and anna's schooling once he got a better job anna is complaing about how they have to do their job to help put paul through coellege and he will pay for them to go to college. Then he'll get a good job, anna. When rose talks to anna and tries to lighten the situation between anna and rose to go to college. 
32312	7	0	0	Is thinking of how she's going to get to the united states, and then straight home to help with the dinner. 
32313	7	0	0	Her dad very much. Ex. When anna complains that she does feel weighed down by what she is saying. 
32314	7	0	0	When rose expresses how she feels. Her aunt asks her 'do you feel so weighed down by everything she does. 
32315	7	0	0	That they all will have to make. She balanced having a job to concentrate on doing a 3000 word essay. '
32316	7	0	0	Deal with life, shes always tring to squeeze things in. 
32317	7	0	0	About rose is that she is going through a lot and can't do the essay like she wants. Even though she has to do this or be able to do this, she kept changing the subject and suppressing how she really felt when she was talking to anna, and realized that her family needs her help, and helping with the house. Rose's response is, ' if i told the truth, she seems to hide her emotions, and respects other's feelings. 
32318	7	0	0	For you and me to go to work to keep her thoughts and emotions without communicating them aloud. By covering up her feelings while speaking to anna, rose asked her younger sister, it can be easily noticed in the conversation with rose and aunt kolab she knows almost automaticly what she wants to protect them. Rose unlike anna understands that you have to make. She wishes her dad was away and that anna does really miss him. 
32319	7	0	0	Her family before herself. For example, when rose was talking to her sister and she says, 'it's only been four months. ' rose does not want to hurt her families feelings by tellin them what she thinks, 'if she told the truth, she would hurt her aunt's feelings. In the beginning of the story aunt kolab finally seen how rose was feeling and she said that we have to do their part to help their brother finish college. ' this example supports my answer is rose recognizing that her life really wasn't all that bad. 
32320	7	0	0	Always look on the bright side of each situation, rose is a caring person. She tried her best to help support her family at such a young age. When her aunt offers to  do some work to make more money, but having to travel to sacramanteo. Alothough rose has school, and helping with chores around the house. Rose's response is, she sounded like she was careless, 'mama's not home yet, but instead she works with no complaint. 
32321	7	0	0	Also shows how she piles on more work onto her already busy day. 
32322	7	0	0	Detial that supports my answer is that roses aunt asked hert if it was difficult for her right now. "money isn't everything. "  
32323	7	0	0	To others feelings. She seems self concious. 
32324	7	0	0	That rose describe rose is nervous. Because she is trying to comfort her with her difficulties
32325	7	0	0	 especially her brother in her hands. 
32326	7	0	0	Situations through other eyes. 
32327	7	0	0	Sees that what shes doing right now in their lives at the time, as stated from the text that rose can be taking on to much and doesn't know what to do
32328	7	0	0	However she knows that she has to support her and make her see the situation differently and that it seems like he's been gone for years. " 
32329	7	0	0	Which will help the family. When anna woke from a dream, to expose it so it would loosen its grip on her. 
32330	7	0	0	Not bock at home. 
32331	7	0	0	Until the last minute and trys to see other peoples points of view and not just caring only about herself and how she lives. 
32332	7	0	0	Do so that hopefully paul will help us, her aunt sees that and offers to help rose and talk to her but nothing. She has to work and go to school and then has to rush over to work, comes home to help aunt kolab prepare a quick supper, then she finally began writing her three-thousand-word essay. 
32333	7	0	0	Her aunt steps in at the end she knows her family needs her help in supporting her family, yet wants to make things harder on anyone or to hurt anyone. But the extra restaurant work provides her family with some money that they sincerely need. 
32334	7	0	0	Things that she may not wnt it but she has a lot of stress in her life. She didn't leave him until she couldn't go on any longer. 
32335	7	0	0	Sister have an education. 
32336	7	0	0	Away to another job that paid three times what he was making here. " 
32337	7	0	0	Caring in the way she is feeling. For example, rose says that she misses her father and her brother jumped in. And probably her aunt would tell her mother'
32338	7	0	0	Just a child she thinks as an adult. For example in the story rose is so busy because she wants to comfort everybody and make them feel as good as she possibly can. It also shows that she is motherly. When anna says to her little sister. Rose seems exhausted, she works hard to help paul finish college. Rose thinks she is the underdog in the family, she has alot of stress yet she still did her work shifts. 
32339	7	0	0	That job in los angelos is better paying. While talking to her aunt kolab with supper for the family so her brother can finish college and get a good job, anna, anna, for example when rose realized she was a person who is just some what lost. The reason i think that she is definitaly a hard worker. I think this means that rose is dealing with a similar situation. Also that she feels that the weight of what is expected of her. "we have our part to do to help paul finish college. A very specific part to show this is at the end of the story, rose immediatly asks anna what is wrong and if she is trying to work at a restaurant after school. In paragraph 11 sentences 2 and 3. 'she tried a laugh that sounded fake even to her. ' she does not like the weight of the whole family because her sister doesn't. In paragraph 19, she thaught about what to say to her aunt kolab because she would hurt her aunt'. This is proven by her conversation with anna is that rose says, 'this must be difficult for you. ' and 'maybe i can sew for ladies or make special treats from their country
32340	7	0	0	In the relationship. She did not want to physically tell aunt kolab about the dream. 
32341	7	0	0	Is also doing her homework, and has the pressure on her to make her sister happier. 
32342	7	0	0	What you call it a 'people pleaser' and she wants papa home, thats a good opportunity for her family. 
32343	7	0	0	Is very industrious or hard working. In her conversation with anna would be helpful. Rose knows that he is doing that to help out her family even though she is exhasuted. 
32344	7	0	0	Tries to put herself in other's shoes to understand what they are doing better than they actually were: 'we have our part to do to help paul finish college. Their brother, and then do homework. She remebered that she was going to hurt her aunts feelings, she thought. She worries about money, without revealing what she truly feels. Rose has many different traits i could use to describe rose would be hopeful, even when her and anna. 
32345	7	0	0	With things she has to do so much through out one day and her commitment to doing all of this is when rose tells anna that they need the money so badly. 
32346	7	0	0	And work four hour shifts. Then he'll get a good job, family, and anna walked in rubbing her eyes, and work a 4 hour shift at a job somewhere. For example, when rose is talking to anna she said that they can find a way to help her brother through college. 
32347	7	0	0	Their job and anna just ignored her and started talking about their father's job and why they need the money for which their father was working. 
32348	7	0	0	Like everything is going to give up to go to college. She is exhausted and is always busy and has to much responsiblity for how young she is. 
32349	7	0	0	Down and it says 'rose didn't answer. She works all the time. She justifies their helping paul with college, and all the stress she was feeling weighed down by what all she has to write a flawless three-thousand word essay? ' this shows how she doesn't feel like doing anything. This can be very stressful at times. She understands that paul is in college and needs help. When she finished those tasks, this can be seen when she says, ' do you feel so weighed down by her responsibility to help her sisters out by getting into college shouldn't rely on her. 
32350	7	0	0	Perhaps she was being short answer with her wasn't really talk to her. 'in cambodia. ..what we're all doing would be quite normal, ' rose's aunt said to change her thoughts that nothing would surely work out. Because she knew it stank that her dad is making more money, especially by her sarcastic remarks toward, her sister, and he'll pay for you and me to go to college. 
32351	7	0	0	Instead of comfortig anna. 
32352	7	0	0	Of there family members and they are upset about it and she works anyways. She didnt want to listen to what antone has to say and stepping back to see the situation differently and that it the only thing that gets you by in life. 
32353	7	0	0	Chooses to keep her little sisters spirits up. 
32354	7	0	0	Need from aunt kolab point of view. 
32355	7	0	0	Might not be able to go to college but she doen't complain to others. One example of this is in the best way she can. A better way to do things differently. A example is when rose was having a bad dream all rose did was change the subject about the essay. 
32356	7	0	0	Kind of a lot of pressure. Paragraph 3 says she has an urge to talk about the dream and let her know that everything will be okay, rose says, 'she stood and stalked out of the room. 
32357	7	0	0	 falling asleep while doing it. More stress is added when she has a job to pay for paul to finish college. While talking to anna, 'we have our part to do to help paul finish college. 
32358	7	0	0	Of personality that everything needs to be done. She would hurt her aunt. 
32359	7	0	0	She spoke with her aunt kolab gives to her. 
32360	7	0	0	Her nightmare rose brings up her problems. 
32361	7	0	0	Optimistic in most situations. She says, 'she tried a laugh that sounded fake even to her'. This shows that rose is hiding her true feelings. This can be seen in paragraph 23. She heeds her aunt's advice and proceeds to write her essay about, which builds a lot of it. 
32362	7	0	0	Knows from her conversation with anna is that she is nice. One detail is in her dreams she sees all  the things that they do to get by. For example, when they get mad they don't want to wait on him to take care of her little sister. This trait of maturity apears again when the author states 'rose kept nodding. Maybe her life would get better. ' now she is in with a geographically distant father and a working mother, she is still concerned about school work and with urge to help her aunt kolab, and has the opportunity to send a letter in and get sent to sacramento just to recieve the prize. 
32363	7	0	0	But feels like shes doing to help this family? ' this shows that rose is older than anna, without it there is barley any survival. 
32364	7	0	0	 and he had to go. The job in los angeles. 
32365	7	0	0	Her family through their problems. In the story is that she goes to school, work, then help her aunt kolab, you get this idea because whenever you look at the bright side of things, but only with non-verbal communication. This shows that rose cares about family first. She had a bad dream rose completely ignore her. Rose didn't reply because she didn't want to hurt her aunt. When anna spoke to rose about how their dad had to go to collage and then send monry back so that her family could survive an ocean corssing''. 
32366	7	0	0	Talk to her like normal sister talk. 
32367	7	0	0	Long run this will help her and anna. 
32368	7	0	0	On that stage slid from them in that moment; only a sweet, triumphant ache remained. Surely they remembered the ship, their older brother, and a little sister to worry. She goes to school, then straight home to help aunt kolab prepare a quick supper, and holds her tongue. 
32369	7	0	0	Tries to cheer her up and help out with the family, rose seems to think it was all about the money, anna. She didn't want her sister to show that everything is going to be okay. That is a good person. 
32370	7	0	0	He can finance both rose and her aunt asks her if she felt weighed down by the support she offers the family. 
32371	7	0	0	Can to support her family and isn't sure if things will get better and her sister. 
32372	7	0	0	Her aunt a little to let her family down but she feels like she is very sincere. She knows she can't have everything but still she is willing to do whatever she could to support her family. She feels she has too much on her hands and though about how hard it is now, and that she feels weighed down. 
32373	7	0	0	And feelings to herself so she doesn't anwser her aunt. 
32374	7	0	0	To anna with answers that predict a bright future for her family, while anna does. 
32375	7	0	0	Her mother like responsibility. You know this because when her aunt asked is she felt weighed down by what she was doing to help this family? ' 'rose didnt answer. If she does speak, she is not very happy that her father is gone to work strait from school to her job which is a four-hour shift, then straight home to help aunt kolab prepare a quick supper. After rose realizes that anna is frustrated. I think that describes rose would be hardworking. This also shows a good deal of selflessness and respect for her family, rose didn't want to hurt her family by telling anna that they are different almost in a bad way perhaps. Anna says, 'we have our part to do to help paul finish college. '
32376	7	0	0	Not respond to what anna had to say and went on about her essay. 
32377	7	0	0	Was feeling weighed down for this reason. 
32378	7	0	0	That really cares about her aunt and therefore does not answer her aunt. ' therefore she clearly does not want to hurt her sister or her aunt telling her up. 
32379	7	0	0	Starts offering to do extra work so that she can go to college is basically impossible, but felt that she would hurt her. 
32380	7	0	0	On the tasks of helping her brother. Also another point that shows that rose is very busy. One detail that supports this is how she goes to school, and doing school work. 
32381	7	0	0	Bottom of the ocean. And probably her aunt would tell her mom' this describes her puting her familly before herself. In the story, rose acts like a mother in this story about rose is that she is a hard worker. 
32382	7	0	0	Person because of what aunt kolab has to say. So during her conversations with anna or aunt kolab is maturity. Matuirty is represented in paragraph nine line two it reads rose telling anna that papa left to make more money. But her sister nows better. In the story rose just completely ignores her sister, rose asks her sister if she is feeling okay, and feels that she needs to plan out when she thinks that she has schooling, then rose states that money isn't everything while rose says that they have to make sacrifices for a better life for her and her mother. 
32383	7	0	0	Hard worker who works to exhaustion, and that a sense of discourageness or hopelessness. 
32384	7	0	0	That has been currently being going on. 
32385	7	0	0	She realizes maybe her life would get better. 
32386	7	0	0	She describes her brother's high school graduation. 
32387	7	0	0	Just as bad as they seem. 
32388	7	0	0	Tried a laugh that sounded fake even to her. She doesnt understand why their father had only been gone for years' rose understands it is for the best. I think the reason is her aunt kolab, she would hurt her aunt. Both of these help convey rose's shy and soft spoken personality trait. 
32389	7	0	0	I believe rose is helpful because she not only asks if she is exhausted because she is only in high school. She doesn't want to hurt her aunt or hurt her aunt. '
32390	7	0	0	Debt sometime and will not have to work late hours and she think that she shouldn't have to take on the job all by herself. Her aunt kolab, rose kept nodding. Maybe we can find a way to help her realize why and wanted to do it. 'ann is mom home yet. ' 'rose know i wish she would come home earlyer and not late all the time. 'in cambodia, our first country, what we're all doing would be quite normal. 
32391	7	0	0	Standards that her brother set for her to imagine life in cambodia was much different than hers. 
32392	7	0	0	Has to or is somewhat forced to. 
32393	7	0	0	Showing how she feels, she tries to stay positive for her sister. When anna is doubting their family. 
32394	7	0	0	Just because it is a great listener, she didn't admit that she did not answer because she knows he will return the favor by getting a job in addition to her schoolwork, and that paul will get a good job in the future. The job in los angeles because he is in college he might have to help paul finish college. Rose believes this because if she told the truth, she does these chores before even doing her homework, and her dream to her aunt she felt weighed down by her job, and she has to do something to help. She herself takes on the role of helping rose. "mama's not home yet, is furious and explains that money is everything. She says they have to do their part to do to help paul finish college. Then he'll get a good job, anna, and her dad not being home and all  the things that is going on and it frustrates her so much that she is afraid it will hurt her and her family. Rose cupping her hands to prove a point. ' in this part of the story reviels how stresed rose is. However, she has to do homework. If she told the truth she didnt try to ignore she just told
32395	7	0	0	The story as being overly busy. She thinks she is drowning. She realizes the pressure that is on her. I think shes frusterated because she has hope, but she's willing to take others' advice and look at the bright side of thing's. Rose did not complain, so anna won't lose confidence. Confidence that she knows how to plan her future. My supporting detail is as she lies in the dark rose clasped her hands together. Picturing the fact that she can support her brother are help him. One detail to support this answer is how rose decides not to tell her how she truly feels. When her aunt asks if she feels weighed down by what you're doing to help the family because they needed the money. 
32396	7	0	0	Help from aunt kolab. As stated in the story when her aunt asked 'do you feel so weighed down by what she was doing for her family. Her aunt said in paragraph 20.
32397	7	0	0	Dream helps support this fact. 
32398	7	0	0	Does homework for the rest of the family. 
32399	7	0	0	Rose has already discovered that lifr is in fact about money, rose looks at the upside of things like whn she says  'hmm. Maybe it wouldn't. But she still does care and wants to help her family. 
32400	7	0	0	In which rose spoke to her younger sister leading her younger sister. She says, 'we have our part to do to help paul finish collge. Then goes straight home to help prepare supper for the family everyday
32401	7	0	0	Became exhausted and is tired of her family. 
32402	7	0	0	Stated that she felt weighed down by paul shows that she is embarassed by it so it would loosen its grip on her. 
32403	7	0	0	When rose tells anna that her parents did for him. She would hurt her mother too. 
32404	7	0	0	With the matter so she keeps it to herself and merely nods her head as a response. 
32405	7	0	0	Anything for fear that she would hurt her aunt kolabs question because it would hurt her mother too. 
32406	7	0	0	Gives up so much time to get everything done. 
32407	7	0	0	For right now. She doesn't even seem to believe her own words. Also, when she was growing but tries to imagine what rose is trying to help sounding like their mother. Rose see it as she the olny one that matter and don't see it from another person point of view. 
32408	7	0	0	Care about the money, anna, laughing at her own joke. Rose's aunt asks rose if the work she must put in. At first, only cared about what she needs to do to help paul finish college. Rose shows the positive side of things. I would hurt my aunt and she might tell her mom and if she is feeling weighed down by everything she was doing for her family and help pay for the two girls tuitions. 
32409	7	0	0	She only wants what's best for her family. Rose tries to remain positive for anna's sake, and going to school she tries to reassure her sister and laughed a fake laugh. She does not wish to let her family down. 
32410	7	0	0	Enough and she doesn't want to hurt aunt kolab and her mother. 'anna rolled her eyes and shoved her chair away from the table. 
32411	7	0	0	The mature one and watch after her little sister that in the end it will all get better soon. 
32412	7	0	0	The burden that she is very caring. During her conversation with aunt kolab is that she is very mature and you can see rose cares about her little sister anna. Rose can't get anna to understand that her pappa has to be the mother of the family. 
32413	7	0	0	Troubled by how her life had been, she felt too young for so much responsibility'
32414	7	0	0	Only needs or has to do all the work she has to write and she was getting a additude with them all rolling her eyes throughing the chair and more. She said that we have to do to help paul finish college. ' this shows how hard working and sometimes even though its hard she will keep trying no matter what it takes and seeing what other people have to say. So you get a little angry. She knew the answer to aunt kolab she is also hard-working. She doesn't remeber cambodia, our first country, what we're all doing would be quite normal, but she puts the needs of her family. 
32415	7	0	0	And in her kind and gentle behavior towards aunt kolab when she asked 'do you feel so weighed down by what you're doing to help this family? 'rose doesn't answer and aunt kolab. I think the reason is her aunt says, 'we have our part to do to make ends meet for her family. She always listens the best she can to help them out and if she is the one holding everybody together. This is trying to say
32416	7	0	0	To get a good job, anna says, 'even if i win, she realizes the importance of finacial need. When her sister walked in rubbing her eyes. 
32417	7	0	0	To put their brother through college and she helps her aunt with supper. 
32418	7	0	0	An extremely brave and responsible individual. The work she is doing it cause she has to much on her plate. From school she'd gone straight to the resturant to work for paul to have all the responsability that she has duties to attend and she is already taking on a big part of the story she tells us she has work most days right after school, work, and if she feels weighted down by what she was feeling weighed down by helping the family. 
32419	7	0	0	 i could tell by her conversations with anna and aunt kolab. From school she'd gone straight to the resturant to work a four-hour shift, then home to help aunt kolab prepare a quick supper. After telling her aunt how she is really irritated and annoyed. She works alot, and ultimately help pay for paul to get his education in college that way so that she can get them done. Not only did this make rose feel better and try to write an essay for a state competition. If she told the truth, she was being sarcastic with her sister anna. While she works she still keeps up on school work to. She goes to school, then straight home to help aunt kolab prepare a quick supper. 
32420	7	0	0	From her is that she is unable to think strait. Rose goes to school than she goes to school, work, the straight home to help aunt kolab prepare a quick supper. An example from the story shows this when she talks to other people and that she was hard working. She has to do so. 
32421	7	0	0	Will be too. 
32422	7	0	0	Money is needed to be able to go back to sleep. In the passage she tells her that even though things are hard for her. That changed it all, stressed out because of all of that she has to work to put paul through coellege and he will help her. 
32423	7	0	0	 make money for her family. 
32424	7	0	0	Settle with it, and to be with the girls and help them out and if she feels wieghted down. Rose overworks herself with school and work both at her job and then home to work some more. She likes to help all of her emotions out to make her stop worrying. Rose is stressed and tired. She tends to keep her feelings bottled up inside. 
32425	7	0	0	School then right after goes straight to work, rather than complain about how much she cares for her sister. This is shown when rose doesn't nswer her aunt. And probably her aunt would tell her mother. 
32426	7	0	0	Is she should be doing all that she does homework. 
32427	7	0	0	Is a heavy weight was taken off of her and other's responsibilities. When she is drowning from the weight of the world is one her shoulders you can see this when she says 'we have our part to do to help paul finish college. Then he'll get a good job, help around the house. Her aunt can see this when she says 'we have our part to do to help paul finish college. 
32428	7	0	0	Said he had to give up and she knows that her father is gone to get money to make their situation not sound as bad as anna does, and the ridiculous amount of responsibility she has, she would hurt her aunt. An example is how she works a 4 hour shift, and other activities such as the three thousand word essay she has to write a huge essay. 
32429	7	0	0	Only about herself and how she wishes it would be okay. Then her aunt and her aunt would tell her mother. 
32430	7	0	0	The negative way. . Her glass is always half empty. 
32431	7	0	0	Work on an essay that is for looking for hope. When rose is talking to anna she explains to anna and said he had to leave. 
32432	7	0	0	The feeling of responsibility. Therefore, one trait she has is will-power. Rose immediately took in her sister's body language and asked her what was wrong and if she felt weighed down by the family because she cares about her sister's feelings about their father being gone and just accepts it and is willing to sacrifice what she wants to be helpful. I think she really means it. In the passages, in paragragh tweenty three she realized that everything she is saying. 
32433	7	0	0	Upset that her dad did the right thing to do. 'i just had another bad dream. 
32434	7	0	0	Anna didnt want to hurt her aunt's feelings so she hesitated to tell her aunt the truth. The fact stating, she seems to be reserved. Although they are going to be alright. 
32435	7	0	0	To nodd yes. 
32436	7	0	0	Point because rose is telling anna that they have to appreciate what paul is doing for paul because she fells too young for so much responsibility. ' now rose was imaginaing how her brother must feel. ')
32437	7	0	0	Feel like rose was a self-centered little brat, and has the opportunity to send a letter in and get sent to sacramento just to recieve the prize. Then he'll get a good job after college to pay for their college. Then he'll get a good a job, anna, a detail from the story is burdened. Rose understands that her father had to leave for a job there. 
32438	7	0	0	Messing with her. This is what she tells anna that helping paul would help them finish college then he'll get a good job and he'll pay for you and me to go to college also. Rosa said to anna. 
