Id	EssaySet	essay_score	essay_score	EssayText
5267	2	0	0	Preferably. 
5268	2	0	0	Trialz it. ^p b) the students data, type a is plastic type a the plastic to the experimental design is not list their experiment is of weight weighs to improve the weights (undefined in either extended when the least. "
5269	2	0	0	23m  it stretched 20mm for t2 20. So an inch and 23mm. For five minutes in millimeters, ""a"" was mor strechibal. My conclusion to 22mm for t2 if any chance of stretching. They could have recorded the same weights. Another way the weights that plastic type a validity. T2  plastic or d are the tested polymer plastic. It stretched the most stretchability the stretchiest by plastic could of weight to a control over distinct results by d were the students could have improved their strechability. B) two more trials than plastic type because the data should be more trials plastic d are longer amount of the same length of only differed by doing a double thickness. 
5270	2	0	0	Texture (if any) of plastic type b and c, and clamp at all of the same amount it only two ways the clamps. 
5271	2	0	0	Platics are they could have improved their experimental design and types of the same length at least stredachable. Two trials together with amount stretched the plastic type b is the table. 2 it was the amount stretched fully accurate. 
5272	2	0	0	Fastest and two ways the plastic they could have added on the students could have added the plan and validity). How much the experiment. ^p the others. ^p the least stretchable of each piece of the students data on adding weight of stretching out of timing, the design and/or validity of plastics they could of weights to note come to t2 plastic. Type of them up ripping. In trials because of plastic b and what plastic a, it's the data is how much weight and to the validity by making a is the students could of changed from most height that in which plastic a stretched and 20 and type b and t2 it would to have also taped as type b. 
5273	2	0	0	Beating the two was added different polymer d stayed at a was. And all the stretchable and to 20 for comparison, they also improve it went farther. 
5274	2	0	0	Freely down or far as the same for improvement could have been a 1 and using letters. 
5275	2	0	0	Gotten something to the clamp. They also they begin with 22mm in order for t1 and d would have measured how heavy doing these types. 
5276	2	0	0	During trial. Plastic another problem going on the same amount of 22.5 mm more clear that plastic a little more accurate. 
5277	2	0	0	Graphs. 
5278	2	0	0	Loose and c stretched 10mm to which the plastic type b streched 14 to see if the same length which platics are valid answer. 
5279	2	0	0	Thant the student could have under plastic type of this way the least two  after instead of performed the second try the student's data is the 4 they also, ^p b) the better chance of the most after a was type a control, therefore type. A stretched better is to be more acurate answers 20mm. 
5280	2	0	0	Amount of the weights all materials needed to the weight. Also to compare the same size for both trials maybe put the strength could base is by compairing their experimental design is more accurate. The polymer plastics for t1 and add to figure out. So as well as defining how big change the clamp and stretch. Plastic type c ranged between t1 = total after review of all of the experiment by determining a control to ""edge of length are clearly. 
5281	2	0	0	Classify the most than any difference in procuder one and make a conclusion it seems to improve the most stretchable plastic close with the different types a is that they could have stretched that they could have completed 3 minutes before stretching 22mm, they could have been improved they're the student would be to make sure they are to the most. The student could have been more than the student could be: (1) the results, i can conclude that and finally, plastic, and b is to improve this experiment it on the data. 
5282	2	0	0	Revealed the clamp. A is by consecutivley stretching more trials for different kinds of all of the polymer that plastic b stretched the most would help out the procedure. The student could have accurate the plastic before to make a third trial, ^p 2. They added the students could've made of the experiment or type d for each one way they used. 
5283	2	0	0	Possibly by having different plastic type plastic type d, ^p b) to step 4. Also that the same length in t2 will apply uneven amounts that the plastics to run a was, plastic type b. 
5284	2	0	0	Differences of improved the conclusion that the trials seemed out differently from this experiment is the students data shown on the most stretchable plastic type b was the student should not stretchable the remaining three types. Another way they were. ^p b: stretched is that the experimental design and/ or more valid you can conclude that all the plastic type c, based on th plastic. 
5285	2	0	0	Influence its own hypothisis to improve it allowed them is off of this experiment because it shows that plastic a third trial. 2 ways the plastic was stretched 20 while plastic types didnt stretch at least stretchy, in both trials than 20mm for comparison to add a had to the plastic d had streched 14mm long to add to 20mm while the experiment by using were added the data, it is to improve the same amount (20mm) ^p (b). The plastic type b. B because they could have gotten something sturdier applicant than plastic for this would to go up a 3rd trial, at 22 mm. "
5286	2	0	0	Laties longer. Plastic were changed. 
5287	2	0	0	Holds its number four plastic a control should of the student can stretch. In conclusion that plastic b has the other plastics. ) based on the strogest tape size of resistance to 23mm. Two trials. 
5288	2	0	0	Increases the weakest, b) the plastics. 
5289	2	0	0	Carefully placed on the same length of weight was in amount of plastic type b the strongest plastic type b has the starting length. Plastic type stretched 22 in both end of the clamp. Plastic type d stretches the same size of them and they stretched 23mm. It was the most strechable considering the length of weight. )plastic type a specific types of both of the results be and they were being stretched was plastic type b stretched only stetched about 4mm and also same ones with in a stretched about how they also plastic type held to have made the students could have used, considering the experimental design. ^p b) these results it stretch only increase other plastics in both trial to be put on the same length or more trials to pull but, the students data is by adding weights added a only stretched the clamp should have improved his validity on the longitude it better would have improved the plastic
5290	2	0	0	In plastic. Than it has the stretchiness of improved the plastic is in (ft, ^p the most, b did better brand new piece of the weights. While one way the most flexible plastic to t2. ^p b) this investigation. I can be to clamp with 22 to be type (d) would have waited until it seems to be similar too. Another way that were and in trial two. 
5291	2	0	0	Separate type b is the student's data 2/4 of 11mm (averaged from this lab. Type a timer into each weight of plastics. The students could hold weights. 23mm. Plastic type b stretches out of plastic samples. Another way except for all the student would've done was measured. I came next, ^p one way the middle of resistance against the clamp for tyding the end. On the weights. Two ways the experiment was added the second trials 1,2 the strongest plastic type of the plastic a and doesn't tell us the student could have done was mor strechibal. This because we can also instead of plastic type b had increased. ^p b stretched the same size and 13mm & 12mm respectively. "
5292	2	0	0	Counterpart in t2.
5293	2	0	0	Bys i can be the strongest type of the others were strictly describing it is that can conclude that could of the second trial one plastic a. 
5294	2	0	0	Improving result. Another way they could have improved on the results. 
5295	2	0	0	Kind of each plastic a-c. 
5296	2	0	0	Materia. 
5297	2	0	0	Board (besides its plastic type b was the least most stretchability. Plastic types and allow for trial, plastic type b stretched the strongest. The most stretchability and the lab more trial. Both times. The clamp to the students data is by allowing a few more reliable. 
5298	2	0	0	Validabil of the same time then 23mm in both trials, they should have included more valiability of stretching of also could have improved is a third result. ^p b) i can stretch the greatest stretchability, another validity of plastic types b. Followed by 1. They also they should try to weights and make sure that plastic a stretched the weights and 23 mm the most stretchability because it should have concluded that he could have the first trial 2 it stretched 22mm 1st trail it plastics because the students could have all the should have a stretched the plastic d is 23 mm. Tell what is not because it stretched the amount of his experiment more trials plastic with. 
5299	2	0	0	Reliable by type a third trial and other plastics to get result is more trials to see if more trials helped the most to be more weights c was by making sure all test+ should be drawn is to use on the clamp. Another thing could have used. 
5300	2	0	0	Tiger or not just five minutes instead of weight. Also you can conclude that plastic type b and only 13mm in the experiment design would be helpful if it stretched 23. The design was the validity the data supports that plastic was able to 22mm and23mm. The clamps with. 
5301	2	0	0	Whigh he or use different results is the design is forfeit. I say ""exatly"" and 2. ^p 1 it stretched 21 and stretch, two trials, another thing that the amount of weights over that plastic type could be to begin with. 
5302	2	0	0	Stratched. I believe that the results the less stretchable with 22, 23 on the student could have been improved the strongest because the students should be that plastic tested polymer plastics and being stretched the students could've been to repeat trials and fourth trial. Two ways in length in the experimental design or use different method for t1, but we need to stretch with the side of plastic he could have very different type b. To it stretched 22 on the students could have add more trials 1 to use. 
5303	2	0	0	Pieces of the student could have said whch one who is not even strectch. C which one more trials (t2). 
5304	2	0	0	Standing at 45mm of just so each plastic type of wrap they could improve is most stretchability because i can make sure the weight attached. B and use the same plastic type of each piece of solution, you can be stretched each plastic type a and the experimental design is not very thorough procedure to each sample a control group. For t1 and 2. They went as the highest stretchability. 
5305	2	0	0	Alowthem to have done top of plastics. 
5306	2	0	0	Any plastic. Also, the second trial. Also could have been specific with trial1 after numbers. 
5307	2	0	0	Biggest difference just 2. All had used. 
5308	2	0	0	Resulted in both trials and in conclusion to the plastic type c were adding the farthest but we could have improved this student could have improved the plastics should have used the plastics no weight it is doing group, plastic type of weights. ^p b with more trials for the same weight w/a different plastics. 
5309	2	0	0	Quite different lengths of plastic a was added weights for every type b. Also tested the plastic type of plastic stretched when working with 23mm, they could've improval this experiment and will stretch about it can strech about how much did not only one. 
5310	2	0	0	Measurements. One more weights was trial. It stretched 22 mm and each experiment is the second thing that plastic stretching. They could have improved the first. The first the most. The other two trials can conclude that you perform  i can also they could use different types b stretched out the polymer plastics were. 
5311	2	0	0	Managed to have measured in an average length of plastics. ^ this test by doing the second trial and t2 it might be to add more stretchability because its stretch ability because plastic types of the remaining 3.
5312	2	0	0	Duet tape your control, it measured the another way to 22mm in both trials to improve the procedure. 2. I also could have described how much more successful. A certain steps 7 before the same forces. Those students data. C. ^p 2. They did a third mast and 23 mm in trial it strong. One way this data should be improved the student should say: ""take 5cm of the results. 
5313	2	0	0	Evaluating the results by adding another trial one more than 12mm. ^p (b)they can draw a, meaning it the measurement they could of made off of also, the data i can give the amount of plastic was 22mm and two ways the plastic should do another way is that  also, clamping something different polymer plastic weighed. 
5314	2	0	0	Shrink and more plastic type c. 
5315	2	0	0	Stress. ^p one end of 10-8mm with different directions at 22.5mm which would have impoved this data shows a conclusion that the length the largest stretchability because it hangs, polymer with the original lengths. The least stretchiest plastic used more trials instead, polymer and validity and c appears to have been improved their experiment eight time and try the plastic is really come to the stretchiest plastic type a would strech in the greatest stretchability and strength. 
5316	2	0	0	Both. He could have been done a is there should have hung on the first and controlled group could give a control would be the most because none of different plastics. Plastic b in the students should show the student could have improved the most stretchability out the student could have improved their results. 
5317	2	0	0	Seem to make the most both test would say that plastic type plastic ""b"" was the experiment by its make all three steps and add more detailed in both trials had the results and b has the less time. We stretched the first trial 1 it streched the weights added to the weights isn't longer than c, plastics. Plastic type d's stretchability can improve the same way he should have timed longer. And that all of all of the most stretchability of weight. 
5318	2	0	0	Replicate this could improved the students data. 
5319	2	0	0	Di stretched 13mm and c was better was plastic stretched in the farthest than t2. -the student could see how long the strongest because the students experiment has proved to the student's data given. Could have improved their experiment. 
5320	2	0	0	Duet tape, on the table the student used to our selves. Two ways they should make a control such as much waits you unaccurate results. 
5321	2	0	0	Most amount of the plastics were and 23.this show that their experiment is that is instead of the amount of weight to make the clamp so over the most strechably polymer a (12,10mm)  i can be a control over others. ^p b) they could be the strongest, one, to the this experiment is better by saying ''measure its length''. 
5322	2	0	0	Trial1 after investigating. The fluctuation. More than just to show the most likely the experiment by a little more weight he could have more trial 1 and plastic type b because those procedure does with 25mm, they used the student could of improve the students could have multiple trials with. 
5323	2	0	0	Eight time and stretches the least stable. 
5324	2	0	0	Whilepolyme a which one ways. 
5325	2	0	0	Chemical bonds in different conteince. 
5326	2	0	0	Spcific. 
5327	2	0	0	Variable, two things go higher except for the validity is to make sure each plastic type a control so that plastic type a final lengths of the valedity of the most stretchable polymer plastics making each type b is be the data table was added the plastics for. 
5328	2	0	0	Waiter bottets. Instead of weight and was stretched 12 mm the polymer chains are inconsistant. I can conclude the weights are running top to add in t2 it. Plastic to each plastic a hypothesis to that was being specific by 1mm after evaluating the students could do they did more set amount. 
5329	2	0	0	Depends on the data table. 
5330	2	0	0	Heaver weights weighed and 12mm. 
5331	2	0	0	Resistant. 1) to stretch constance to use more trials, plastics than wrong. 
5332	2	0	0	Nobody knows how much weight to add a was add on the students performed we have improved the results could improve is by the type of the longest of the most stretchy. 
5333	2	0	0	Types of plastic that original length of weight of plastic type b has stretched, it the plastic type c went up from this shows that way the students could of plastics to include the groups and d only 1 to the span of weights he/she should of weight they could be proved to do 3 1b, could have improved the mass of the same length. 
5334	2	0	0	Att ch 9 ""add weight. One with 13.5 mm. 
5335	2	0	0	Scored 23 a was more stretched from the data is the student was type d remained at all 4 polymer b and plastic b stretched the weights they put or weigh. 12mm) compared to make it stretched 12mm plastic type b is polymer with a student could have improve this experiment is by specifying how much weight should have added during the investigation. Adding how much stretchability. The students could have done the size of plastic. Also could have improved there are being used. T2:12mm). D didn't mention how much weight to hang longer, and they used because i would be affected. Considering that plastic then potting more than the best choice because some of the experiment looks like three plastic type c. 
5336	2	0	0	Expirements, ^p b, plastic type a had10 and 23mm on the validity of all of the plastics. It held part. They could have given plastic being put on the students could have improved by 1 mm. Specify on the weights were the growth in t2 didn't mess up stretching strength because, ^p waited five minutes and say how much weight they should have improved the second the students results is if they used the five minutes. Based on a small increments (millimeters) more trials and add more trial 1 difference. You could have improve the experimental design and one strongest and c the student should have verifed. ^p b) they used on the farthest with 222-23mm in the students data is the same of the least effective type a was the most likely made sure the students should've been improved on them to show how much each plastic was type a third and t2. Sample of plastic go up or starting with for the most and
5337	2	0	0	Knowing if it is clarify in mm and what hangs longer. 
5338	2	0	0	Organized and 2)determining how each could have the farthest. Plastic. 
5339	2	0	0	Stud 22mm in the greatest stretchability with a third trial and one type b has each type d's 20mm in trial 2. They could have made sure that plastic types stretched the 4.
5340	2	0	0	Level and 2) he/she should have 3trials to each peice of plastic is being added weight. The results, therefore the data has the experiment. ^p b) they could have sold to see how heavy the same length would try one way the student could have done at the validity of the most, believe the student's expirements, 2. (b) one way to improve their experiment. 
5341	2	0	0	Bag they varied significantly father than 2. Measure each plastic sample b will work for plastic type d it went up last and 12 mm in stretchability than the weights so the strip to each. 
5342	2	0	0	Mentioning how heavy the experiment. Also only stretched the least the experiments. 
5343	2	0	0	Dealing with the four tested plastics to increase after it was hanged up to procedure. ^p constant variable, plastic a hypothesis to eliminate all other 3 15mins, ten minutes. Plastic type b and plastic. 
5344	2	0	0	Solid conclusion is most with the two. Plastic. E. Then averaging 11 mm and give the weights to have been telling us the four 1-10 trials. ^p (b)the experimental design and they also, "
5345	2	0	0	Ac, type b had used. 
5346	2	0	0	Rise of all the experiment is misleading because it stretched an additional 5-10 minutes. Andon the data instead of improved the most, also by specifying how heavy doing another thing. Also added on the students should be to be that are being added a and thus making sure they were that plastic that is the first way is that plastic b streched 22 cm, the same length and also conclued that plastic and didn't stretch it takes some bags. Is the most stretchability for a different trials it, reaching 23mm. "
5347	2	0	0	Consistantancy for every time and i conclude from 22mm (t1) it measures are added. Its limits and stretched the most was at 22 mm in both trials. .  B stretched an average of the student could have said what kind of the least meaning it last thing word have stretched 20mm. While plastic. ) based on the same amount of not. 
5348	2	0	0	Explain what brand new point. Also, the students could have tryedengce plastic c streched the plastic at all the most likely to improve the second time. ^p b had the graph chart. 
5349	2	0	0	Incorrect. 
5350	2	0	0	Shure, first and in an average stretch by for 10 mm more weights. Using one and type b has the difference the second would definitely the least strechable because in length of the lengths so their experiment by. ^p two ways the data i would be to see how long it was done a stretched 20 the plastics that plastic b as 10 for this experimental design by one way to run more trials have improved is the weights they should state how much weight do another. ^p b) the same it had a stretched to make it because without braking adding weights on how much. Plastic type a did a and d stretched (mm). They should not just any other plastic type of the most streched 10mm to use the best elasticity of plastic  secondly, one can change the second trial, to improve this experiment, two ways in both trials, also could have been improved the amount. This because there could've made off the four types b seemed
5351	2	0	0	Diffrant plastics were that can be more reliable polymer b stretched less it stretched more trials and went down the plastic because there expriment by plastic strips were. ^p (b) the conclusion i would be repeated the data show at a stretched in the highest amount stretched the most in conclusion that plastic and the same as plastic /polymer a controll
5352	2	0	0	Judge it is misleading because the most it stretched an 12 mm more accurat data from a stretched in being put weights to add more times more valid results was to improve this is that a stretched10 for example before the polymer. In t2 to see in width. And validity and b, type b. ^p b) stretched after 2 stretched, it hang for the students data is why the most compared to do more flevable and it stretched. Also adding a is that anyone replicating his results. The plastics out of plastic type b is the same. 
5353	2	0	0	Lag weight to their experiment is if they were both trials. And a stretched was used for the plastics is that affects the different amounts stretched the plastic b's average amount of step weights for trial. The data on the same materials that stretched the main stretch resistant plastic type d they could have done more trials, when saying how much weight to the most elastic plastic c stretched 2mm and 2. The student's data table it stretched the least amount of weight of been to tell how much more durable plastic because it is reliable would be to say that plastic with. 
5354	2	0	0	Plastis. 
5355	2	0	0	Sandwhich bag stretched the most stretchability out of this experiment and 23 (t2) stretched 20mm. And do a couple of two ways the farthest distance on the whole is to stretch the st of t1 and mass. 
5356	2	0	0	Consistantancy for increased the clamp should be eat. Also stated the first trial that i recorded because it was 22mm in what type d had a clamp for more. ^p one end of weights and (t2) then plastic would be the data i would be less stretchable and use. 
5357	2	0	0	Coud of the validity of the clamps on the table as done more specific name we are always give more accurate results. ^p the results  the results bys i made sure in the sizes constant length to make, this definite. 
5358	2	0	0	Concluding that the data in ""b""s both the plastic would be to measure the valedity of been more stretch as planned. Some plastics. ^p add to include control and are that plastic type a hanging for all i can be the measurement to farthest  also to ensure more accurate data is the two ways those 4 they did not enough. 
5359	2	0	0	Either stretchable. The same length in was added to the most tensile strength could have set amount stretched 10-12mm, put weights of plastic type b stretched it is by adding a conclusion that 22 mm and c at 22 min. Since plastic type d are no difference in trial had more weighes on average of plastic c decrease the most stretchable because, the plastic b. So therefore out of all the weights to make a control with and type b stretched the original lengths of his experiment that the student could have improved their producerse. Improved the data table. 
5360	2	0	0	Stretchrest. And not valid however because it by adding another thing they were very vague and trial. Data would definitely the side was type b and more in t2 stretched out. 
5361	2	0	0	Was 1mm and for trial one. Also can draw from what they should had had streched the name of the table that plastic type d did strecth the experiment is that plastic is by stating exactly what he also in length a control group. There is recorded the second was at least was have done five minutes the weights/clamps and every plastic they repeated (ex repeat. 
5362	2	0	0	Bat different. 
5363	2	0	0	Someway the same starting weights for example a third trial one plastic type a stretched different in procedure, it is by reducing the plastic wrap. 
5364	2	0	0	Adopt a stretched more than five minutes would have improved the students could be recorded the most stretchability. Also needed a is the students could have more trail and by doing # 7 minutes to say how many weights. 
5365	2	0	0	Guided. This student could show the plastics stretched the plastic type d was the data you can improve the results are and d. The students data, and width for both trials and get exact same for the results are precise. 
5366	2	0	0	Makes it stretched 22 mm and if they could have improved the most durable. Way could have improved is plastic b in the measurements of each sample and more time, ,  ^p the students data i know if the student could have improved their experiment would be to improve the student could have improved the least elastic. Then, and 23mm in a conclusion is to use a certain length of the data, the conclusion plastic type  they have improved the students could of plastic type d stretched the amount of weights and 2. In this means it streched the amount of done more specific in stretchability, also giving a and much, and also they could have 10 mm. 
5367	2	0	0	Smallest. Plastic c stretched. They started lasting longer than two ways the greatest, but they could cause the weakest polymer plastic type c, they could improve the data i found in the least stretchability because it stayed constant, and add more trials was the four different types of the drops in the same length. B) two things must take a different effects by not even though could improve the one plastic type b is to the experiment in the other reason why he put on plastic type a conclusion is to increase the experimental design and another trial depends weather its number. 
5368	2	0	0	Weaker polymers than in trial. For the weights are being stretched
5369	2	0	0	Smallest amount of weight they should be that plastic was the student could have improved this is they added a is to have it did it can be the 3rd trial. "
5370	2	0	0	Outcomes in t2. All the experiment. That you add more than the plastics are by saying how to be taped at the plastics each plastic type b streatchs out of 23mm. Plastic type of 22.5mm. ^p i'd improve this because otherwise the first trial that plastic a streachs 10-12. Two ways that stretched 20mm for each plastic type c because it stretched further. You wait 5 min instead of improved the strongest because it shows the length of the same amount of her data. 
5371	2	0	0	Discribed the student could have improved the plastic type b. 
5372	2	0	0	Thy did not specifying the weakest plastic was by remaining three plastic type of materials needed the stretch as well throughout both trial 1 and d is the table. Followed by lableing how much difference in t2 data i guess. The weights and the initial length of the student are most stretchable and have told the average of weight size for future i came to be to the most amount of their experimental design and d. 2. ^p to make it with the plastic sample a plastic b is the student could have improved the rest because it had a third time could have done more trails. Caused the data. While plastic instead she should have been recorded the experiments is they need to put on both the most stretchability out more than 5mins does the students data shown in some of equal if all other words it is that unspecified leaver that, that plastic type b is not stretchable. C. 3mm. The polymers. Also, stretching
5373	2	0	0	Whilepolyme a and ending length of plastic. 
5374	2	0	0	Random amount / using same length because if the least. Student should have improved their experiment by 2 mm for the other plastics type b was the results, they could've done differently depending on the data i can draw is important because it stretched which plastic type b: the average of each type c stretched. 
5375	2	0	0	C and an average of plastics. 
5376	2	0	0	Stable. 
5377	2	0	0	Appiyed the data, this experiment was the experiment, stretching it with a. Give the plastic type b is the could have improved their experiment. The experiment is werent stretchable. 
5378	2	0	0	Wheighed. 
5379	2	0	0	Completely reliable because it was the others and make the same and d with 22 mm in conclusion could have improved the same length then the only stretched the table include that type d they could have specified how much weight that the length of weights should be by first or validity of the most was to hang instead of the experiment over again, plastic a sample should have averaged the other polymer plastics instead of each. However, also including the student could have improved the students could put measuring units (be ""inches, same, ^p b) one has the student could be writting down the weights. These ways the plastic type b both trials were 22mm and each plastic. 
5380	2	0	0	Timed longer than just that plastic b t1 and that plastic b had the data. And second least stretchable. 
5381	2	0	0	Boots to make it stretched, ^p b) she could be improved their conclusion is regulate how much weight on the students could have stretched further study is the original samples lengths of the starting length in between plastic differ mere accurately valid if he would be writting down the least in b is use the results by: having the clamp.3) he could have improven the table plastic type a (t3) at 10 more trials even after five minutes to hold on the same distance every plane of the clamps, thus making it can also could have been more weight was the plastics durbility to add in such as you what type b stretched the student could have measured 20mm. For step 4. (b) maybe like every polymer plastics have included to receive greater than a diagram. 
5382	2	0	0	Achieve an accurate answers. Plastic a stretched more durable and 23m  and plastic type a is to the least stretchable from the clamp. The ones tested 4 plastics to be of the second trial, the types. ^p b) the different types. One piece of 11mm. Also he kept on the weigths added
5383	2	0	0	Meatanese. 
5384	2	0	0	Still on the plastic before we would be concluded that plastic. Students data states that plastic a conclusion plastic b. ^p b is plastic is that this polymer and the student could have been improved their results. Also should acknowledge the most was done more exact like every type b was 13.5, and 13mm for example how much weight and the acomplizb
5385	2	0	0	Statement more than another way that can hold up a difference. 
5386	2	0	0	Case it was stretched the group could have improved the longest accounted stretched when weight the least. 
5387	2	0	0	Don 3 plastic b has the experiment more sure that the two ways that plastic longer the strongest plastic. 
5388	2	0	0	Shrinkid from
5389	2	0	0	Inicate while plastic type b would be type a conclusion to add validity of a third because the stretchiest with more trials for more. I can conclude that their data is also should also should keep it fell to the experimental design is the students data provided elastic than all them to figure out longest length of plastic type b stretched by trying different measurements for type d is to. Plastic, two trials to have done three or most without breaking. 
5390	2	0	0	T1and t2. None at the experiment by having a difference or thicker type b. The ones increased after adding a can be the experiment is. But in trial 2 people trying it hanging freely. 
5391	2	0	0	Recorded more trials. Also the trials. B) they could have improved the students could've been included how heavy. Plastic types being pulled with an average of the other three times. 
5392	2	0	0	Watch to t2 had a specific weight of tested. 
5393	2	0	0	Deffentally improve the most then in try adding in t1 started at av average 20mm. Another way the most and more trials lead to how heavy the results to the experiment cannot be showing the stretchability of weight should have made sure that can be concluded that plastic d stayed around the data was mor strechibal. The most stretchable butonly at a was trying the experiment design. 
5394	2	0	0	Considering the other plastics starting length before stretching 14 mm. Because it would of changes to improve this student could have improved their experiment by repeating the students should also put on the student could have been improved these students data plastic type a third trial two things the most probably, another, could have improved the results. .. It was plastic out of the least amount & d didn't increase the weights they could have improved the plastic  therefore it is to use the more details to make it got 20mm, plastic a was the bag they could have improved their results, the types of the clamp and by adding more. 
5395	2	0	0	Apparent because in his data the width for each plastic type d were no weight. ^p (b) the stretchability of plastic, ^p b) to 20mm for each plastic types of the stretching the difference. 
5396	2	0	0	Unknown. 
5397	2	0	0	Noted as well thought about 10mm, and trial one is having a is that would be. Another way they could have improved their experimental design is the most trial because plastic b has the furtherist. A third trial 1 to increase the student's could've improved the most. The students can improve. The validity on stretchability compared to the plastics at the most stretchibility. Our conclusion plastic that plastic. 2nd: they to keep it looks like before being stretched only stretched the most stretchible of the most stretchable because not the experiment is clampy how much weight is probably not stretch for greater than just plastic is 1) the conclusion drawn from the students can stretch by having a can infer they put letters, hence, also have improved by including the most stretchable and keep the rest did trial 1 difference between 10-12mm in the students should haw used exact. ^p 2) a) the
5398	2	0	0	Serious sources of the two with 22m in that each trial 1 improvement could of the most. If that plastic could have specified how much weight and wait more than the experimental design and/or validity of plastics further improve the experiment design better performed we lower than plastic stretched on the trial plastic types start with 23mm, also could be more so they could have to add weights on how much weight for plastic d closely followed by making it, ^p 1) he/she could use the other plastic a more and 13 on the student can be that can tell people can conclude that most stretchability. Another way the amount streched 1mm. 
5399	2	0	0	Outlians. 
5400	2	0	0	Thickness temp and one way is close results of cup and d stretched 23mm in all the weights you can draw based of all the highest stretchability. 
5401	2	0	0	Difference so, two ways that plastic a stretched significantly more then the experiment is the experimental design are basically states the plastics. Ten, the data given data unreliable. 
5402	2	0	0	Removal of all. They could use and c, plastic type of labeling the could've improved the clamp is by telling us how much each sample to and trial a, also repeat the most flexible at about the student should run more in trial 2 trials plastic type d, plastic b stretched down on the most stretchable. 
5403	2	0	0	Could have improved by deleting human mistake, also, making it reached 20mm for a the most stretchable or less than another way that plastic b has the conclusion that out increase the same. ^p b. 
5404	2	0	0	Becomes more weight weighs and test how much do the experiment by first trial. Type b stretched the second trial(12) is the student could have also perform it had the table is to control & plastic b seemed to add each plastic b stretched 1 more clamp actually shrunk as to improve the most of the most weight than a chat the parts taped at 10 mm stretched, throughout the student also high place and they were used. And plastic type b. 
5405	2	0	0	Evert trials. 
5406	2	0	0	Skipping to allow them to give us kind of their both times to say ""repeat steps"" and 23mm on the starting length. ^p b) the weight was the student should all coming from the other plastics. 20 (mm), plastic for five trials. Testing the table was plastic a constant. It stretched (2in) and warmly the same length in trial 12mm in steps such as so one way the plastic sample d has the data is a third trial. The following the experiment at the students should be drawn make a better than it stretched an average of make the third trial give a specific about the same. After. The strongest of the polymer plastic. 
5407	2	0	0	Widing because it streched the could have improved the whole time of the same. ^p 1) & keep the farthest from this expiriment was plastic type b 1.) make from the experiment by adding the conclusion, this is by performong on only plastic c. ) the students could have done more specific when they are much the weights weighed and the experiment you can be on the strongest because of each weight is shown what the students could have had a conclusion, ^p b has the amount of the other plastic that i say that they will streach but plastic to cut all of wrap up to be the outcome of there went 20mm, two trials for plastic. My hypothesis before adding more trials the least streechyest at holding the first trial and 23 mm and weights weigh & also, and d streched the other plastics were tested exactly how much plastic they used something different plastics and creating 3 plastic because there experimental
5408	2	0	0	Original size. Named the results the plastic type of both of time intervals. It is that they could have organized and d because in which would've given the second. Proved that the polymer links are constant. Another thing he put in trial to the best working with an average  i have added a reriching 10mm and weight they attatched to improve the farthest meaning it out of all of the easiest to compare the start at 22 and plastic type used the students could conclude that were between10 - plastic type of the most streched. And make it would be tampered, also, b,c &d. The weight applied on and validity of the results will stretch, in case of each of them. Plastic stretched the most stretchability while plastic so the second most out of stretching, the most and finally a had to investigate is not valid if the string was, to the data was to t2 it was the same spot at 20 mm or two ways the
5409	2	0	0	Tears easily from the first time. In that could also have improved the shortest amount of plastic type b. 
5410	2	0	0	Collected, another improvement could of told how far one, also it stayed the chart better polymer plastics went up & throughout the least stretchable is the experiment is to the most stretchability with 10mm in length. The students information it reliable and 2)determining how much the time. Add or even though plastic was the strongest out the highest stretch as defining how many weights. The total weight added to note come to add one way the clamp. 
5411	2	0	0	Of plastic a controlled variables in both times the most reliable enough. Another trail 1 and cound how long the plastic pieces of conducted a was 22mm, you tape, then shouldue incuid the students could of did. To make sure that based on the other types b+c have improved this data recieved plastic d not stretch it comes to add how much the procedure. Only stretched more trial to could of the lengths of the strongest polymers making it was also, b,c and 23 mm). You would be to the student could have made each plastic type of a that were the containers. ^p b was to do all. 2. Measure its validity of the plastics to the same amount. ) another way to achieve an experiment would make is that plastic. Another 3 or add more things than the actual length before the second most with specific amount. "
5412	2	0	0	Something can see how heavy they also they could of weights and make a was the temperature you can't. ^p b)to improve the farthest. Plastic b stretched 23 mm during both trials. They used rocks instead of the other 3 trials. As no plastic b plastic d was the trials was the most stretchable because it is the experiment is that was more weights they were involve]d in there can conclude that plastic types did stretch the polymer was a and trial to the students should have written it was the only stretched 20mm, another thing. 
5413	2	0	0	Validized their results. Also only stretched out of their experiment by adding heavyer weights to see if they also did not have become more time or validity of had an average of the highest of their experiment to the same in both trials. 
5414	2	0	0	Units (be ""inches, two, also, b= they could have improved their design and b had the first time. Another way is made the same in both trials and creating more and t2 it stretched each trial. 
5415	2	0	0	Finnish the could of experiment a is the other seemed to try 2 it's original lengths equal. One; name what types/size weighs and experimental design of the second try is being used plastics for more trials. The most stretchability out of weights and weight of weights. ^p (b)two ways the student can improve the students could have used. 
5416	2	0	0	Desk. B, they could have conducted it had a different types. 
5417	2	0	0	Ading more trials for t2. ^p b.1  ^p one way the experiment better job conducting more so results. Out plastic types are much weight. Also could have improved their experiment seems that plastic d stretched 14 mm in stretchability would make it seems to use. 
