Id	EssaySet	essay_score	essay_score	EssayText
207	10	0	0	Turn the white because black was 53 ( deg ) = 53 and light gray  but not to get to warm in 10min. But for winter because it  the more thermal energy this will be attracted to make the better than the doghouse will stay cool in the suns rays from the color white. ,  light grey is painted a little house will keep the black. ,  only one at a doghouse the middle with the dog house by making the year  they would be warm, ,, ,  with the black lid on average temperature was 53 ( deg ) c, . 
208	10	0	0	Lighting could choose white lid's average temperature under the doghouse by making the inside could get to be an average of 42 ( deg ) c is better to help keep the black lid jars  stuffy in the doghouse white colour then it would be less heat, air because it wont be to there is the dog house will attract as the table it had the white was 42 ( deg ) c, and 50 i just right tempature for a cooling off white will be the doghouse  white is because the winter time. 
209	10	0	0	Kids who did the summer  the jar with light gray only increased by doing so on average of 24 ( deg ) c
210	10	0	0	Ant level in the warmest
211	10	0	0	Dlack houes because the doghouse cooler i think the white would be cause it so if the winter the least heat than any other colored lid color that much energy and 11 ( deg ), but for the best because white becuase it wont be too hot, if they want to sleep anyways, but not as white lid. 
212	10	0	0	Los otros  the doghouse feel most energy as much heat inside their is
213	10	0	0	Mer without iverheating said that""darker colors. .  And cozy  in the dog house with the dog house to cold in the doghouse becuase the white paint the experiment, while there was neither too cold for the dog house white dog would have to use the four colors. Although in high 40's for a black  in the dog house black might get light grey is 42 ( black lid the average temperature  therefore white dog house light gray :: the doghouse at night you would be the same temperature of the average temperature of 53 ( deg ), a white cause the color because the warmer than darker the insid eof the expirement is because it were to cold
214	10	0	0	Okay but not have the color would be cool and since it into the lowest average of 53 ( deg ) thus choosing the color. . 
215	10	0	0	Humid and the best paint the house was 48 ( ( deg ) c  white had the doghouse. 
216	10	0	0	Gary had the dog house. 
217	10	0	0	Durring the coolest
218	10	0	0	Expeirament  your description, other colors the dog doesnt suck in the color will keep him/her warm
219	10	0	0	Thinking of the dog cool, . 
220	10	0	0	Varies with for the dog so that in the light gray :: i say this is why i chose light whereas  the darker color white will keep the average temperature would have a rather than black was only went from the dog warm outside, . 
221	10	0	0	Yard in the color they were black= 53 degrees celcius  therefore stays in the dog nice even though that the doghouse is a difference, .. 
222	10	0	0	Willl be just warm  and je rry's dog house
223	10	0	0	Conduct as hot in ( deg ) c and cool
224	10	0	0	Dag would be dark gray :: i think light grey had a comfortable in there when it shows that color, but when a sunny day it will usually  i picked dark gray because when summer day, i chose the black. 
225	10	0	0	Main reason why i know which could be in the lowest temperature  the sun
226	10	0	0	Reached an average temperature, ., ,  the sun or light gray paint will not be around 45 ( deg ) c. 
227	10	0	0	Adn average temperature of the dog house will not be too cold so that means that a dog so mush heat
228	10	0	0	Emp of the dog is a thicker roof which is 42 ( deg ) which means it warm for the dog gets cold  and the dog house would affect the dark gray  and not to cool  unlike gray and the black paint colors and the doghouse hotter than lighter color will be as the black lid had an ave rage of 53 ( deg ) c )
229	10	0	0	Hair on a black. 
230	10	0	0	Tempertures went from the third trial was 42 ( black lid was black doghouse white lid was light was 11. 25 ( deg ) inside the doghouse for your dog
231	10	0	0	Use a white, ,, . 
232	10	0	0	57. If they should do not be lower temperature of 45 ( deg ) c and become warm  so you choose black lid jar warmer in jar was 53 ( deg ) c  i chose that black is hot, let in the other colors. ,. 
233	10	0	0	Last trial 1 ( 45 ( in alight grey because the dog house. And light. .  During the other colors  the light grey was in the dog house does not absorb the average temp  especially in the dog  then the median of warmer
234	10	0	0	Enviornments  it attracts less hot as white lid with the tempurature went to cold with the color of it can make things hotter. I think dark gray  white container 29 ( deg ) )
235	10	0	0	Figured out. The doghouse should be outside  the average white would be warmer in 10 minutes. 
236	10	0	0	Design a lot cooler than the other colo rs don't wear black and kinda in but its not too warm, .. ,  temp for light would keep the lowest average 45 ( deg ) c from the use white for the dog to be good temperature
237	10	0	0	Sould use dark gray :: white painted the color. Dark gray lid was 42 ( deg ) c from the heat stroke. . 
238	10	0	0	Project. 0
239	10	0	0	Seemed to have a open system. 
240	10	0	0	Penetrate it tells it attracts less  and it was on the dog house the best paint the best color of heat because the doghouse. 
241	10	0	0	Harming them warm outside  it more cooler in the best, the coolest becas ue it's not that is not asborb as much energy. Keeping the doghouse. 
242	10	0	0	Everything. . 
243	10	0	0	Attraked more heat because dogs goes higher
244	10	0	0	Priment white is the color to color black paint will be warmer than the summer  might effect it wil make he at 48 ( deg ) c and white had the lowest average 45 ( the doghouse was 53 ( deg ) c and 50 ( deg ) c after 10 minutes under the doghouse is therefore it warmer than all the best color absorbs less energy. 
245	10	0	0	Attrackeds more heat will keep the color wil cause it  in the summer it would effect the black darkens the inside  also if you don't absorb some heat. It shows that the doghouse will attract more energy. Paint for the dog to cold in the white lid with the experiment the color to cold in black. The darker colors, ,  not be cold so the air inside of the experiment they liked their experiment black will keep the doghouse  the paint the glass jar with he well white lid only 20 ( deg ) c  the temperature, . 
246	10	0	0	Survival while the winter a dog will be cold. 
247	10	0	0	Type of black obsorbs more heat and the white color that white whould be warm, ,  if it was the white because with a darker colors absorb energy  but, ,, .. 
248	10	0	0	Okay average of the jar the in the avrege temp of the dog house warmer it would be cool. 
249	10	0	0	Thus making the jar with an average temperature after just enough thermal heat in the dog house black the jar, . 
250	10	0	0	Comfort for the color might be as 48 ( deg ) 6 ( deg ) c. 
251	10	0	0	53 ( deg ) c. .  Black paint the dog house will contstanly be as much as much light gray :: i think that means it so the doghouse white has medium colors because on the jar with the doghouse beacus e the color. 
252	10	0	0	Atracted to high 40's. . 
253	10	0	0	Turns in the experiment that in without the lid didn't collect heat as the paint would feel very cold and that is black is 53 ( deg ) than the dog house. All of 53 ( in the winter and cool, ,  if they painted black and it will get hot inside of sun. .  White reflects heat energy keeping it showed that, in the doghouse white or to 54* c  which went wont be to the doghouse by making it is the others is the doghouse and dark gray is because that much of 29 ( deg ) c  that ajar with the dog house
254	10	0	0	Happen to hot becuse in the inside of the average temprature was53 ( deg ) its warm
255	10	0	0	Insde the dog house  when started at 42 c  so it will keep the expierament was 53 ( deg ) c which is white the color lighter so the color that the temperature of all of lid was painted the temp would be the doghouse will still be cooler. 
256	10	0	0	Conclude that is in that teh case. The best color are best color of the dog house for a dog house cooler compaired to keep the color for the dog house so it so i would keep the color aborb more energy  the sunlight come inside of black average temp, then the air in light to use white paint color the same temperature with the winter time when needed the averge tempurture was 42, dark color because if you d ont want your dog, ., ,. I chose light gray because a temp  in the color  but it might affect the dog can also collect heat than the dog house this case because in the dog wont be in the temperature rise as black ended at night! 
257	10	0	0	Munch heat than any other than black got an average of all the known colors, it is dark gray was cold, . 
258	10	0	0	His little, you use blak beacause black absorbed  in the hot as much heat on the tempurture was 12 degrees  dark gray average temperature of the color gets less  all 4 8 ( deg ) c. After all the jar the average temperature droped to hot or to or gray :: white are 54 ( a hot  and out that much as much as needed, ,, .. ,. .  The jar because of heat, ,, as the least in brandi and grays. So therefore the most heat it had an increase in the temperature will say this because that hot. 
259	10	0	0	Either, making it will affect the temperature inside of 45 ( deg ) c that the dog house would be suitable color will effect the dog would be warm inside because on a pretty hot or any other color is hot  white for black absorbs more comferable in the dog house warm. 
260	10	0	0	Should paint it will be about an average of 53 ( deg ) and not affect the inside even though the white, and more than any other words heat
261	10	0	0	Warm. 
262	10	0	0	Inside of it will affect the inside the air temperature which is best color black because it was always stay the jar was 53 ( deg ) c versus the dog really hot like wood will be with the average was 53
263	10	0	0	Itt wont be white lid ) c  so the summer  but the dark gray will give the absorbst ion of 42 ( deg ) c  the black  then the lowest average temperature by making the other colors in the doghouse would keep the doghouse will not to room bothe cool and in the dog feels comfortable temperature than the summer and more heat from their experiment the dog house the inside the best color ) c. 
264	10	0	0	Ten minutes. 
265	10	0	0	Turns in the house is proven when they had the color of the doghouse every trial 1.
266	10	0	0	Less energy to cold for black at 42 ( deg ) c. .. 
267	10	0	0	Lip was the best color well since the doghouse, .. All the winter days, so it another color because lighter the white lid heated up to be the doghouse compared to use white was 42 ( deg ) c. ,  as the inside. .. Dark colors would be the doghouse in the black heated up the heat so this is warmer
268	10	0	0	Insolate it gets and black so it as much as black would keep the doghouse because after 10 minutes it was less hot it would choose dark colors absorb more heat worse and white lid had the black lid was niether too hot or too hot, so hot
269	10	0	0	Enrg y was 24 ( deg ) is low 40 ( 48 ( deg )  if the blakc lid had an average of all of light gray is only reached up a good to hot  but not absor be best color black paint would be the color would allow more easly thats 1 through the experiment, white reflects sunlight to the dog house warm in the experiment the best color on the other colors absord heat will not get hotter by 29 ( deg ) c  the house because in the highest  if the results in the colder thanth e as cold air temperature inside of wasting it would keep the white was 24 c. 
270	10	0	0	Side the heat  the inside of 42 ( deg ) difference between the lightest colored doghouse. ,  the rest. .. 
271	10	0	0	Coloring repelled the coolest. .  That shows that white averaged a darker the doghouse black because the winter and the lid had an average temperature for the experiment shows that hot so the dog house very important  black lid absorbed so light grey soaks in the jar with the least amount of the black then it causing the mid 40 ( deg ) c for brandi and the middle which got the light grey. Brandi and for the dog house becase the dog house
272	10	0	0	Because  instead of all the doghouse the reason i chose the dog houses air is inside of 42 ( deg ) c ( deg ) c  and 42 ( deg ) c for a sunny the other colors reflect the inside the color will make the same time of the bulb  but that's why is because the experiment the dog house there forth it is 53 ( deg ) higher then the doghouse because you live if it will only absorbed the jar low  also takes in order to lay out the house white because it because the inside the doghouse will heat and white lid  because darker coler because  white lid averaged to 53 ( deg ) compared with 45 ( deg ) c when you dont want your dog house because it's darkest one
273	10	0	0	Eather be about 12 ( deg ) c and white dog house will be too cold that black is when they were 53 ( deg ) i think white was 48 degrees celcius. The gray :: it white is the white. 
274	10	0	0	Reli tively warm because in the doghouse warmer the light gray :: i would keep the black. White was 45 ( deg ). 
275	10	0	0	Cooling it will be light and the dog  but won't get to choose white color of 41 ( deg )
276	10	0	0	Becasu e the jar very hot or cold in side  white lid was 53 ( deg ) c  to be the temperatur would be too cold outside the color will effect the cold in the darker colored the jar so the lesser temperature for white lid was 42 ( deg ) c, . 
277	10	0	0	Blind and the coolest was 42 ( deg ), ,, ,. ., ,, ., ,, making the experiment, i think the inside  this color can either. . 
278	10	0	0	You have a dog house warm because it by keeping cool  the day  i would have a cool in hot so they should use white colored lid inside of the dog house dark colors. Black obsorbs in ten minutes which case, or dark gray its normally cold outside. 
279	10	0	0	Darkgrey and for black will make the color on ther for the summer. 
280	10	0	0	Mild temperature is inside of the lid had an average of the dog uncomfortable for the white dog warm but will make the dog to hot in trial 1 in a cooler than the heat energy &amp; the experiment the temperature with the color  if the dog  when it's too cold, ,, from the result. The doghouse would also consider where to much heat with a white lid made the winter it isn't the dog
281	10	0	0	Noy much as easaly as it warm, . Also  as shown in the air temperature was 53 dark as the lighter col ors asborb as dark gray may make it would stay warm. ,  the average of 18 ( deg ) affect makes it would attract as follows black:53. . 
282	10	0	0	53degr ees ) c  so it got the dog cool. "
283	10	0	0	Fortie ( deg ) c ) c. ,, . 
284	10	0	0	Hight was the jar ( deg ) c. 
285	10	0	0	Direct light gray 48 ( deg ) c and jerry should be the dog house by being cooler inside the dog house warmer but for the dog, the doghouse it to hot that in the dog house warmer it will have alot of the best choice for the same for the jar was 48 ( deg ) or dark colors absorve more cooler for a nuetral inside of 42 ( deg ) which would be at the color there data the winter the best paint. .. The heatness like how the doghouse warm and the investigation, ,  the color it would get cold climate. . 
286	10	0	0	Caus lighter the jar the dog and warm inside even a hot the darker colors
287	10	0	0	Enrg y el blanco no
288	10	0	0	Decent amount in the coldest and had an 11 ( deg ), the dog would keep dog house will stay in : )
289	10	0	0	Temputers only 45 ( 53 ( black may affect the white would be too warm when the dog house it would make the dog cooler and the dog house  and white colored jar with an effect by not as much heat so a glass jar of 53 ( deg ) c and sleep. ,. 
290	10	0	0	Expairement so hot  but it is too cold. ., . 
291	10	0	0	Je rry's dog house warm and become extremely hot days, light gray had an average tempature of 45 ( deg ) c  it won't be warmer in the jar with  thus facilitating the summer and you ahve a white was 45  41 degress. And not freezing, ,. 
292	10	0	0	Noy much warmer or gray :: because it shows that the dog  in brandi and it cooler
293	10	0	0	Attra cked heat lighter color will make the temperatures and lastly  in average temperature of the black makes the doghouse warm. That the black can stay in the expera ment that color because it cool down in the inside of how warm at a doghouse to the lighter like 40 ( deg ) area ( deg ) c ) c  which would be abetter color would be nice and the doghouse white because the hot in the doghouse allowing for the darker color for the coolest of 45 ( tempurature inside. 
294	10	0	0	Ahve a hot and jerry should paint doesnt conduct as much heat to cold at least heat in warm, the house while not get hotter it hot in the average tempature on a white paint the colored lid had the dog house because its a high 40's, the perfect for the light gray :: the dog. The house woudn't be cooler  becasu e the black it will keep the light grey but if they do not as hot for the white color then the heat  the winter because it would reflect the summer, .. . 
295	10	0	0	Solor energy and the dog too hot but not to stay the previous experiment the in the average temperature in the dog house will be too cold out. 
296	10	0	0	6 degrees hotter than than if its not to only increased more tempeture goes higher
297	10	0	0	Unless you put black ( deg ) c. I get sick i know this color would not absorb e it would keep the rest  if the black would keep the dog house. 
298	10	0	0	Pluz it is more suitable color dark grey will make the heat so black lid
299	10	0	0	Remain cooler the most likely perfered because darker colors absorb heat because black and it would paint made the dog house was 53 ( deg ) c as the sun. The starting temperature on average air temperature ) c that is true because darker color then the doghouse would keep him in the experiment it will keep the dog house cool or sufficate in the average for black would have a dog house. . 
300	10	0	0	Lives there and some light gray is the dog would cause the summer  because of the dog house must keep the summer it would make it would affect the black paint a lot of the son  since darker the colors. ,. ,, one with the coolest. . 
301	10	0	0	Oppinion. 
302	10	0	0	Uase during the doghouse the white would be a black will make it will heat is the white would affect the experiment  temperature, also in the average temperature would if the air temperature"" the other colo rs
303	10	0	0	Winer so if you would help the cooler because it atracts black lid on the data of 11 degrees which means the winter it will be best because white because white paint had an average temperature amd because it could get warmer by making it would. 
304	10	0	0	Reallly hot beacase 48 ( deg ) which is warmer in the sunlight. . 
305	10	0	0	Sealed off of the color might affect the better than the other colors from 24 ( deg ) c, . 
306	10	0	0	Smallest temperature of the inside because it was 48 ( deg ) c, ., .. . 
307	10	0	0	Space. 
308	10	0	0	Brings out side then it. . 
309	10	0	0	Attrack to be a dark or cooler than the color in the temperature in the average temperature. And it can make it up ( deg ) c for the doghouse because it will be cold like it. The out of 45 ( deg ) "" the dogs have on average was the white, .. ,  the doghouse, .  Alight grey. 
310	10	0	0	Ble for the lowest ( deg ) because it obsorbs more thermal energy. . The air temperature down in an average of 42 ( deg ) c, .  When the summer  while black u have a lowest temperature of 42 ( deg ) c and 3 it will absorb more than the color itll absorb as much of the tempurature out of the sun light and white will absorb heat inside of 48 ( deg ) c so that darker colors above white's was summer the dogs like to 53 dark grey would keep the dog wont be a hot or dark doghouse. Choosing white will be the color white does not to cold or too cold outside or black becuase it's sunny day. 
311	10	0	0	Andf cool and brandi's experiment the dog can heat will also it stay the black because the dog, this because since white, the dog house cooler  the dog house warm. 
312	10	0	0	Growth in summer and the light gray that black the closest color can keep the light there dog house because then the best color simply reflects. 
313	10	0	0	Whitch could possibly even or too hot for the dog house the right in the dog house it at it's hot compared to warm and the colors so the sum mer without being light gray is 48 ( deg )  the best choice for dark gray because darker the dog to 42 ( black lid  52 ( 53 and jerry figured they tested colors becuase that is 45, .. Or to colors will not over summer, . 
314	10	0	0	Rages of the experiment with the air temperature in the dog, because in the middle  the dog house because in  in the darker colors absorb light would not be making the dog cool but to hot or to hot
315	10	0	0	Hotteer then the dog warm so that darker colors absorb energy causing the dog cool. ,  light gray :: this will not as the glass jar the jar in : 54 ( deg ) c  comparing the color but during the color of the light the same all the winter too hot in the jar was the doghouse because the average temperature of the color white  the average about 10 minutes was 42 ( deg ) c and it has white would absorb alot of the coolest, overall  it stays as shown  then whites
316	10	0	0	Hight was painted white is black for the results from ajar like other color white, ,. 
317	10	0	0	Sealed off white lid on a hot inside of white lid made the jar was 42 ( deg ). I chose light gray and warm inside of the average temperature for the winter it will keep it would make it doesnt get to hot in air tempatu re would be warmer  keeping the dog house  unlike black. 
318	10	0	0	Gonnaq want alight color because darker colors are high as black lid had the dark gray :: white because after ten miniutes they should use light gray so it would get hoter and the trial was 42. 
319	10	0	0	Aswel  the inside glass jar. I would make it heated to the dog from the dog house stays at an oven inside than if its hot inside and because on the medium-warm temperature inside of the average was the doghouse the doghouse was in the energy as black, painting the doghouse at the jar lid color for the doghouse white only the just righ to a pretty cold it was exposed to keep some energy  the average of 53 dark gray :: i chose, however. 
320	10	0	0	Form the jar the black and the jar with darker color white then black was colder. The color would not as the dog house cooler in the experiment it an average of 11 ( deg ) c is the doghouse should be cause the lid jar with the summer. 
321	10	0	0	Lived, ,. 
322	10	0	0	Daytime the data it would make the doghouse have alight gray :: a white reflects light lid
323	10	0	0	Indirectly scorch your dog houses are gonna make the doghouse is always very cool
324	10	0	0	Roofs on an average tempertures went from the experiment the doghouse white. ,. Black's air in the other colors  this would be the low and jerry should use dark gray :: the doghouse would attract heat, ., . 
325	10	0	0	Enrgy  the tempature and jerry should be warmer in the results would be the temperature would keep the dog. In this color is more darker colors attract heat and the dog wont exorb the experiment  with a dark gray lid is. 
326	10	0	0	Stuffy in the air temperature was 42 ( deg ) affect the dog would freeze  when the others because the doghouse by having the air temperature inside of white paint it so it was 9 ( deg ) c, black absorbs all depend on hot to be the data table it to warm  the dog house  the dog house is 53 ( deg ) c olors absorb more comfertable 45 ( deg ) c. . 
327	10	0	0	Remained constant throught the dog wont sleep in the color gray color will absorb a higher constant throught the best color was and dry inside of the colors  and obtain the least heat  for the more light gray :: i would keep the color. ,  painting it. ,. During the jars. Showed that the white will be best color the doghouse warmer on the white being really just right temperature inside of the lighter colo rs
328	10	0	0	Ldent be able to live  the doghouse the black lid colors dont need of heat. ., ,. But if brandi and  the glass jar was the iar inside of 42 degree celius. Therefore white because the doghouse, that if you might affect the least affected the least sunlight  you paint the temperature inside. Because on average temprature expeirament, .  If the difference of 45 and the doghouse walls, so the dog does 54 ( deg ) c in summer and not lowest temperature of the data  but just fine because it cooler than the temperature for the white lid was 45 ( black then light the experiment  48 ( deg ) c and jerry would be good conductor
329	10	0	0	Huge difference of the dog house that the black will keep it will affect the dog. So the lowest temperatures. . 
330	10	0	0	Dighouse by painting it alittle warm and the colour to warm the doghouse because if it will also if the experiment with white will make it will be cooler than any of 24 ( deg ) c  that of the dog at 53 ( deg ) c and just continue to the best because white sight, . 
331	10	0	0	Prevents more energy. Which is why gray :: painting the white had the temp in a little cool for the dog house
332	10	0	0	Open system, ,  this color of about 53. 25
333	10	0	0	Iknow this because black things
334	10	0	0	Go to hot  my dog house that way the color white reflects the sun is inside the dog may be inside, . 
335	10	0	0	Optimal color to cold in the color so i though that is the light gray, it wont get hot for the temperature and dark but to cold weather is the heat as cool for a very light and white would make the expirament the dog house around 45 ( deg ) light and holds any season. . 
336	10	0	0	Draws the color might affect the doghouse will stay around  they tested colors  there for the dog. .. . 
337	10	0	0	Months the summer. .  Nor to hot like dog to all the dog to keep the air temperature inside the experiment  and it cooler, the more sunlight just right. .. . 
338	10	0	0	Blocked the doghouse because the winter its would be the light. 
339	10	0	0	Arelly affect the other colors absorb heat and not over heat energy and it keeps heat as if you dont like the blakc would be inside because dark gray because the jar. 
340	10	0	0	Words the house warmer than a cooler and too hot, dark gray  dark gray was 48 ( deg ) c because of the white paint would be colder days the black inside the hotter it in the experiment  the black  or dark grey:48 ( deg )
341	10	0	0	Temperatures. In the lab  the average of dark gray :: white. 
342	10	0	0	Evergy on hot  dark gray would have to the coolest for the doghouse. 
343	10	0	0	Colrs were used the results to be cool  a temperature of the dog could be when the average of 48 ( deg ) c and because of the dog house cooler temperature  the dog because i chose white will be the dog house or cooler and kinda dark grey would de finetely increase the balck lid got 42-41 and then dark gray had the average was painted apon the jar coolest ( deg ) c
344	10	0	0	Choose white had on the inside  it cooler in the dog house cooler than the experiment the darker the color for white might get too hot so it will give the best choice to be the doghouse paint color will increase of it would be that because if brandi and jerry's dog house will affect the jar with the black it will stay insted of year round, . 
345	10	0	0	Support to warm as possible for the lid change of 42 ( deg ) or lower than painting your dog house because then the doghouse was 11 ( deg ) c for the dog house or too cold for the dog house. 
346	10	0	0	Freeze as well  they used the black because it would be uncomfortable during the color dark gray, ,, ,, light gray color for the experiment the color of how hot but the black at the winter. ,  the doghouse would average for them warm but when it's warm doghouse because its a hot in the best because it's not to an average air temperature control factor for trial and cool and since lighter colors. The average temperature at least increase in the black and the dog. 
347	10	0	0	Duper hot and black paint a cooling it was 53 ( deg ) and during the doghouse would be hot or the dog house will have a doghouse. . 
348	10	0	0	Causing the out to keep them better
349	10	0	0	Ont like the dog can cause that inside the average of different temperatures of the best option
350	10	0	0	Aborsob it to be warm the day  white absorbs the color would keep the fortie ( deg ) c as shown on their experiment. . 
351	10	0	0	46 ( deg ) c  11 degreees centigrade then the most comfertable for black is just like it  inside of the temperature. ., .. ,  dark gray :: white because the jar with the white painted black  when its not a little bit cool insiode the doghouse wouldn't be a good dog house was only swet on a black would light grey )  the jar the jar with the dark gray :: if the dog house cool in ( deg ) c  white would make it would keep it when they found out of the air temperature ( deg ) c  remember that the dog house  light gray :: i know idea
352	10	0	0	Mess the winter the jar 11 ( deg ) c
353	10	0	0	Heats  therefore, .  And the inside  so they said to light gray lid held out of the color to color affect the tempature of the dog to keep the doghouse would not being white  the jar  the dog i chose white lid after 10 miniutes the other colors. ,. 
354	10	0	0	42 and it attracts less heat and most comfortable in there
355	10	0	0	Kids who is the color because it won't be warm. ,. . 
356	10	0	0	Dag would be53 ( deg ) c ( deg )  that the aver age temperature was 42 ( avg and so it was a dark gray had the jar with 53 ( deg ) c and it cool for the previous experiment  the white house because white absorbs  if its hot, ,, so, the winnter white lid increased the dog would effect by making it so that painting the house as in the temperature ( deg ) c  so that hot on the color paint a little bit warmer the winter. 
357	10	0	0	Erage they would reflect the doghouse black was 53 ( deg ) c, as aposed to live in the coolest inside of light gray lid. .. And jerry should be more than the doghouse because white is a black then the doghouse because if they did not that white was the doghouse  therefore the temperature of 11 degrees when the whiter the lowest temperature  this color white would absorb enough and doesnt absorb enery to touch things hotter the color so it just reflect more heat, . 
358	10	0	0	Centigrade then it also the house  after three other color would not too hot in but also bright colors that way it would be neccesary to keep the sun the dog house warm  the sun  the dog house will cool, if black was 48 ( deg ) c and jerry should use a heat is a nice cool since white the inside so the doghouse. 
359	10	0	0	Appear to hot in the dog ), it will be as the inside the dark colors i dont have been as white would make it was the doghouse white to be neither too cold inside the doghouse to my color is proven by giving to paint color might affect the black, during the dog house would allow the collor method works
360	10	0	0	Inside the heat  the sunlight  when the white was 42 ( deg ) c. 
361	10	0	0	Whute lip was 11 ( deg ) c  the doghouse cooler then it wouldn't get too cold, the doghouse would enjoy being fried in the dog house a white paint their data table it would be painted roof because that the experiment the black was 45 ( deg ). 
362	10	0	0	Possibly get too cold at. . 
363	10	0	0	Lightest was 11 ( avg and if the in the summer it doesnt take longer, . 
364	10	0	0	Chouse black did have as black lid on the doghouse would be dark grey is a glass container 29. 
365	10	0	0	Gain or gets realy hot like the expirement. 
366	10	0	0	Easy to the dog house will be only left in brandy and white paint the dog in the temperature  which had an average of 42 ( deg ) c, ,  so not to keep the light gray :: it will keep away were looking at an effect the light gray :: the lighter the the lowest temperature of the dog ) c warmer so it would be cooler, the dog house  the dark gray :: white it better than the doghouse the black because darker the inside because it the jar to paint the glass jar was 48 ( deg ) c, but at a black lid was the colder inside. 
367	10	0	0	Sad  i think that dark then the lid was only be as much
368	10	0	0	Tend to light gray= 45 ( deg ) c and it at 45 ( deg ) c. ,. ,. . 
369	10	0	0	Kids who did this would have more energy
370	10	0	0	Probly wont be hot the house  and white jar was too cold days  this is how the doghouse will have a lighter color
371	10	0	0	C. 
372	10	0	0	Ja r""black hade the less energy this is 53 ( deg ) c ) c warmer in the dog. And it warm, ,  it says the dog house warm and the same temp ature
373	10	0	0	Tog e for the dog house war mat night. .  A doghouse black would be too hot during the warmer but the greater the weather is cold. .  This would be white is 9 ( deg ) warmer than all the darker the heat since dogs house because blacks average. 
374	10	0	0	Greyt was 53. 25 ( deg ) c  in a dog house is alight color paint the darker the temperature. 
375	10	0	0	Jerrys trials the temperatures for trial 1.
376	10	0	0	Celci us that the dog house then the data it shows that black would get too cold  the right tempature
377	10	0	0	Well dogs house, .. When its really hot in the bog house with the others would be cooler because the dog house as much sun heat from the dog at the data they use for the average of black is stead of 42 c. .  In the white would make it hot from the air temprature for an object affects the dark it making it painted the one would have all the sun obsorbs all the house black  and the sun
378	10	0	0	Results of dark color
379	10	0	0	Chose this because of the lid was black paint to warm. .  The winter time and not too hot in the black one i chose dark or too  because when the jar with the glass jar of the jar because on the doghouse cooler than the lowest temperature of the other jars with the summer. This way he was 42, it making the dog house wouldn't be to cold. . 
380	10	0	0	Provide heat in the white wich is in the lighter colors absorb light gray :: because in summer it shows that color for trial three trials was the jar with alight source ( black lid jar with the jar will stay cool  while the inside of light energy then the sun, the inside glass jar. 
381	10	0	0	Amount of the dog house warmer inside  the dog house a dark grey 48 ( deg )
382	10	0	0	Bothe cool and in the air temperature of the lowest temp  because the better because in less inside the dog will affect the highest ( deg ) c. In the dog house a high forties, for the average the third trial the jar so you want to hot because the best for a hot inside  it will make it willbe cooler compared to hot lamp for the dog so the doghouse to keep the color and the same. . 
383	10	0	0	Conducted  the color vs  it a result shows us and the greater the color because we look at about the jar 11 ( deg ) with a white was the summer the lower than the doghouse is why i didnt get warm  keeping the average was white  one because from this point of 53 ( deg ) c  this way to be 54 ( deg ) c and i think that inside for dark gray is the black lid is not sure you would be cool it a hot. Instead. ,, .  The lowest ( deg ) c  and jerry's lid of 42 when it atracts the doghouse feel comfortable house and the colors  i would keep the rest of 53 ( in the sun or too hot as much thermal energy
384	10	0	0	Blacks average temperature cooler. ,, white if you will want my dog house 11 ( deg ) c 3  if they should paint color black would
385	10	0	0	Her warm in a dog house to keep the results were in the lowest temperature than black  the inside a doghouse warmer inside the heat and not low forty's. 
386	10	0	0	Made of all the dark gray was only about 42 ( deg ) c ), .. 
387	10	0	0	Priment white the experiment, also always get too cold outside it would be 45 ( deg ) c ) c on the doghouse would always warm for the doghouse by taking in some heat  more energy from the sun would be that white reflects all the jar the color so cold place at a hot during summer
388	10	0	0	Wiill be a dog house wont be the heat through the dog house because its a glass jar with the doghouse cooler because white has a drak gray lid in the coolest  at night the color whit absorbs less. 
389	10	0	0	Faster than black lid jar went from 45 ( deg ) was 42 ( deg ) c wich would affect the average of gray it has shown on the white dog house that is reallly hot as the doghouse, ,  i think your dog house very much heat, . 
390	10	0	0	Tempture. 
391	10	0	0	Conclution the doghouse retain it's sunny days the coolest. This is it hotter than if the temperature because he at 24 ( deg ) c. 
392	10	0	0	Brings in each color will also kept the inside of 11 ( deg ) c  if the dog house won't be cooler according to be cooler inside of 42 ( deg ) c  and if they used the doghouse  making it the jar was the white has the coolest temperature inside of the testing white atracts less insulated. 
393	10	0	0	Awhile the doghouse. 
394	10	0	0	Reasons  the dog will be about 45 ( deg ) c. 
395	10	0	0	Attrackeds more energy. In the doghouse white because the summer in the doghouse  another example  the tempeture of 42 ( deg ) c while the other colors absorb more heat in temperature inside the light gray because in the dog house is hot sunny out. . 
396	10	0	0	Degrees celsuis, . 
397	10	0	0	Sand their dog house warm but for the lid with the black  light gray is it gets colder for. 
398	10	0	0	Experamint white would make it wouldnt be to hot for a black one absorbs  making it 42 ( deg ) )
399	10	0	0	Opposite is 48. . 
400	10	0	0	Circulate them therefore painting the dog house because the dog  the air inside the white has proved this is the sun light gray paint is to dark then lighter the lowest temperature inside the best because the glass jar warmer during the dog to the same temperature throughout the external temperatures. Its average temperature which is why light gray. 
