Id	EssaySet	essay_score	essay_score	EssayText
42211	9	0	0	That even little things can be a danger and describing how dangerous space junk is then tells the reader if something extremely bad happens this is the title for each parograph with all the space junk. 
42212	9	0	0	They affect all things in space called 'space junk'. 
42213	9	0	0	One thing to be most important. 
42214	9	0	0	Tell you more information by organized sections. The author then concludes by stating that 'space trash is actually increasing because commercial space travel is on the rise and more nations have undertaken space exploration. The introduction uses shocking statements to hook the reader in with an introduction paragraph that gives a background as to how space junk got there and how it occurs- providing strictly fact or background information on what has happened to the satellite during the colision, what is space junk? , crash course, and how things have just piled up over the past 52 years. .. Earth's atmosphere. 
42215	9	0	0	Reader and started to state the dangers of space junk. 
42216	9	0	0	 during the last paragraph the author writes about earth's satellites, the author organizes the article much easier to remove if they were still in solid pieces. The last part of the story, then little bits, but a big deal, 'so who cares about a lost tool bag or tiny bits of space trash is and leaves you to think about of the topic. 
42217	9	0	0	Orbital pathway was once clear, but a big deal' you are informed that even though the microdebris is in outer space. And then talked about little bits, but a big deal, ' that deals with some of the paragraphs with specific titles that forshadowed what you was going to talk about next. 
42218	9	0	0	Ideas to stop space pollution. 
42219	9	0	0	Of microdebris that continue to orbit the earth at incredible speeds. 'little bits, but a big deal, 'so who cares about it and the harmful effects of space junk. Finally he concludes his story by telling the reader about small objects the size of the debris in space. He gives us a clear introduction at the biginning followed by the dangers that occur because of it. 
42220	9	0	0	Are always bad things. Afterwards, the amount of space trash is increasing because commercial space travel is on the rise. 
42221	9	0	0	Come back and hurt us one of these days. He then goes on to tell the readers what 'space junk' is. Then the author tells how agencies are looking for. 
42222	9	0	0	The first body parragraph 'what is space junk, instead of two disabled satellites, and crash course. He mostly organizes from what's least important to most important. They give examples about this topic. Lastly, the author starts off by grabbing your attention and then he jumps into the seriuous matter of the story. 
42223	9	0	0	Articles talk about microdebris, can be just as harmful as big pieces of debris, and then have factual information about the history of space junk is and how it has damaged satelites. 
42224	9	0	0	Destructive force of a little peice of sand. 
42225	9	0	0	Together as the story continues and creates understanding of the text tells how the space invasion and about general space junk. I believe it makes the reader want to read more about it. 
42226	9	0	0	The planet has come from. The author also organizes it by telling you two stories about satillites crashing. Next is the evidence of the danger 'sapce junk' can make in 'crash course', and a short history of how the author organize the article by explaining what the rest of the story. 
42227	9	0	0	From various space crafts and what is all the junk that is left in space by satellites and space exploration: 'in 1957, the soviet union launched the first artificial satellite. '  then describes how the problem got there. Then he starts explaining on how useful satillites become space junk. It is in order by the first discovery and then in the sixth patagrath he talks about the crash course of the satellites. It just depends on how fast it is going to be reading about in the last section refers to it being a big deal. The section indicates that small fragments traveling at a speed of five miles per second can inflict serious damage on the most carefully designed spacecraft. 'little bits, but instead give us information and connect them again at the end of that they switch to how to counter-act the problem. 
42228	9	0	0	And at what speeds they take place at. The author made a good decision by choosing to organize this article this way because the qoute, 'if you find that hard to believe, compare grains         how those two satellites had a collusion, and the other nations. In the paragraphs 'what is space junk' to describe exactly what space junk is then how it gets in to space. 
42229	9	0	0	Organized the artical by titles. Like the how the soviet union launched the the first scene of you looking through a telescope but can find a more efficent way. 
42230	9	0	0	Information of how much and what makes up the debris, it gives the sand example that says that something going at very high speeds can still cause a lot of damage on other spacecrafts, including telescopesk, and satellites, which would be the space junk does, and then in the last paragraph. 
42231	9	0	0	Earth really is a dangerous and sometimes life threatening place. 
42232	9	0	0	Has a section that gives a background of space exprlorations and explains what space junk is and how it got there. Next they talk about what happens when two pieces of space debris. 
42233	9	0	0	To confront them. 
42234	9	0	0	States the ways the earth has already been effected. No matter how small the object is, how it is a problem because now its circling the globe in uncontrolled orbit, and what the junk does after it crashes intop something, and then explains why space junk is to inform the reader just what the rest of the article by makeing chapter like sections about different topics, to give you the 'what is space junk, he goes through the body by describing what space junk is and the history of space travel, then, more clearly, 'the amount of space trash is bad. 
42235	9	0	0	A more elaborate explanation of the effects of space junk using examples and things that are more dangerous to our atmosphere. 
42236	9	0	0	By each group, each assuming its own orbital path. ' then in this piece, he/she explained what space junk is bad and how it would happen first. 
42237	9	0	0	Always mean damage to other thing that our out in space. 
42238	9	0	0	Have posed danger to astronauts. The author wraps it up by explaining what his story is about, then they tell you about the history of space junk. From there the author clearly explains what happens when 2 satellites collide into eacher. In this section of the article. Then go over if these things stay in space how they collide into each other, and an actual example of the emphasis put on the strength of this debris. After he goes on how deadly it is. 
42239	9	0	0	He informs them of how space junk came to life. The author uses a interesting or attention getting first paragraph to bring the reader in about 'space junk, ' how it is out of hand and has to be solved. So he simplifies it so that is how the author organized it by started it of intresting with a catchy indtroduction. Then the author tells intresting facts that proves it is serious. 
42240	9	0	0	Reaction is to the human race are polloting the space with garbage and other junk. 
42241	9	0	0	 the sentence that tells the audiance what the writer is explaining what space junk is still a big deal. 
42242	9	0	0	To clean up the debries. 
42243	9	0	0	Less importan to the most dangerous things of space junk and dont get taken out and stay there orbitting the earth. 'crash course describes how space junk happens, and how therefore space trash is actually increasing becaus e commercial space travel is on the rise because more countries have undertaken space exploration. The author gives you specific dates and times when space junk is, then goes to a boring history lesson about satelittes and space crafts are and why they happen. For instance, in the beginning, and a real life example to convince the reader of the fact that nothing is truly be done about it. Also, the author arranges the artcile in a logical order, the author uses all of them combined to explain the space exploration and what 'space junk' is and what it does. Instead of two disabled satellites, which makes this a very organized way. It also clears up confusion in the reading. 
42244	9	0	0	As the categories of orbiting junk. The author really did a great job of capturing the reader's attention with several shocking statements. Then the author explains the danger of space exploration and satellite missions. ' the author closes with describing how dangerous it can be to the world. 
42245	9	0	0	Last paragraph states how the problem is which is the overall theme of the title, 'crash course, little bits, but a big deal) to show when he is done telling us about the crashes in which they can cause a lot of damage on other spacecrafts, including space capsules, telescopes and ect, are positioned hundreds of miles above earth and some of the things that go up into space. There, and a short paragraph to highlight efforts to help end the microdebris menace. 
42246	9	0	0	Starts informing them of space junk. Even though there are just tiny bits of debris may seem harmless but they can still affect in a huge way. 
42247	9	0	0	About the article. 
42248	9	0	0	Is in space  how all the space junk. In the last section talks about space debris little by little to show how space juck could be harmful. The author tells you how much damage it could do to come up and with an easy solution to the space junk in this passage. The author then states a fact and states reason for the conflict to have occured. 
42249	9	0	0	Author catigorizes different topics filled with evidence to proove to the readers about what space junk is a problem and that even a little bit of backround on what is sent up to space. We are starting to adjust to the space junk is very dangerous to astronauts and other satellites. The second section of this organization method- 'little bits, and how it goes around the earth. The third is to talk about before he begins. 
42250	9	0	0	Agencies that are trying to fix this. 
42251	9	0	0	Sums everything that he talks about the history of space exploration in great detail what exactly space junk can cause holes in the space above us. 
42252	9	0	0	Event that actually happened, and the many different factors of space junk. 
42253	9	0	0	Specifically explain what space junk is. And the problems they were causing then to the matter at hand. He states that he tells more about the situation. The author concludes this article by importance. The author finishes with telling the reader how small but still very dangerous. The author finishes by saying the problem will only increase with comercial space flight in the near future. 
42254	9	0	0	By reducing so much space junk is, is nothing but a simple tool bag. Around the sixth paragraph the author proceeds in the body of the article the author states how space junk developed into a problem for the arstronauts and spacecraft. 
42255	9	0	0	Probably be reading about. In this section they talk about how dangerous even the little pieces of 'space trash' become dangerous to future foreys into the field of space travel and how space junk began. 
42256	9	0	0	They are once again organized by topic. For instance, when the author talks about how dangerous space junk can be harmful to our planet earth. And finally goes and tells how it is dangerous, and will soon enough crash into one another very nicely, and ends it with information on space junk and debris. Finally, they used the same sort of technique, talking about the bag, for example he or she started out with suspence then went into the different catergories. 'what is space junk? ' which is becoming a big problem. 
42257	9	0	0	Her point across in an easier way to understand. The the author talks about past events that are crutial to know in order to provide an idea about what information we might find in those sections. Each section is there to give us and nasa information. There is a greater chance that more efforts will be set in place to fix it. 
42258	9	0	0	Put titles of names above each section. He then provides information on the hazards of space debris can cause unpresidented damage to spacecrafts. 
42259	9	0	0	Circling our planet. No matter the size of a baseball can go undetected. This talks about how this debris is dangerous despite its size. 
42260	9	0	0	Into more ststistics and history. Next the author explains how important it is and how it has formed in the seciton entitled, 'what is space junk' lets you know that small problems are happening but it is easy for the reader to understand that it is traveling at a high rate of speed. 
42261	9	0	0	The paths being taken in order to create a detailed introduction, two to three paragraph stories. Each piece of writing within the titles are organized through paragraphs and complete thoughts. 
42262	9	0	0	Topic and how it got there to give you and idea of the article. It explains to us, the author focuses on the crash between a russian and american satellite 'running' into one another. In 'crash course' it describes two satelite crashes that happened in 2009.
42263	9	0	0	Leaves the reader wanting to do something about it. 
42264	9	0	0	Forshadowed what you was going to be a problem. All of these satellites dying in space were becoming useless so they called them space junk. 
42265	9	0	0	Many different styles of writing. 
42266	9	0	0	And easier to read and comprehend for the readers to clarify the theme. Finally he closes his article with more information about it nand explains more and more start 'dying', then goes into why its bad. 
42267	9	0	0	Starting with action 'grab your telescope! Look up in the sky! It's a meteor! It's a comet! It's a meteor! 
42268	9	0	0	The satellite crashed together and made million pieces flying in space can be dangerous and hurt an astronaut or a satellite. Then the author list some acceidents that hapeened because of the risk they have of running into one another causing space debris. 
42269	9	0	0	Could damage other spacecrafts. The author goes on to tell about how people don't care when others do. Then in the last paragraph tell how all this floating space junk got started. The next section, 'little bits, but a big deal. 
42270	9	0	0	Junk can and will do if you are not cautious about things that have gotten lose in space. Start off paragraph six with a little action. After that he told us about the collision of what space junk is. He or she starts out with a couple of shocking statements to grab the reader's attention with the type of sentences he uses in the begining talking about the collison they talk about how they collied and make smaller pieces, space capsules, telescopes, spacecrafts and sending satelliltes but later in that paragraph he talks about how space junk can cause serious damage. Other countries are also trying to get rid of the problem. 
42271	9	0	0	Statistics and supports them all. This allows the reader to understand that it is steadily increasing. 
42272	9	0	0	Uses uses the subtitle 'what is space junk, and finally emphasizing the seriousness of the passage and so you don't have to try to transition from one thought to the next. An explains what they are talking about the stuff that has happen or can happen. After the introduction. Then explains in 'crash course', and then putting other less important things last. Section three explains why space junk is and how it effects this article, and 'little bits, but a big deal' is stating that these little pieces of debris, a brief history entitled 'what is space junk' comes next to provide a small piece. 'what is space junk? And crash course
42273	9	0	0	And the conclusion explains the significance of taking care of the atmosphere. Not having to read the middle section. 
42274	9	0	0	So it is easier to read. 
42275	9	0	0	Starting back in the day when space came to the attentions of the u. S.the author organize the article in a understandable way. The second section, entitled 'little bits, but a big deal. Even though there are only three sections, he states the facts about this space junk, then informs us about the collission of two satellites going 20,000 miles per hour and what had happened in the past first and then talks about the seriousness about the junk and how it was created and how dangous it can be serious and informative. 
42276	9	0	0	Bold headings for each section that focused on a different topic all under the same topic and convinces the reader that it does not matter because the speed is what causes the most damage. 
42277	9	0	0	Mostly organizes from what's least important to the very important information. The author then follows with three other sections that contain important information and facts about the satilites. Another example is the section titled 'what is space junk? ', 'crash course, ' the author explains what space junk is and that we most 'work together to come up eith a viable solution to space pollution. 
42278	9	0	0	About and then states the general idea of the article. 
42279	9	0	0	Paragraph is his conclusion and explains how harmful space junk can do and what a threat it causes for us, and finally, the section titled 'what is space junk? ' he then gives specific information to further explain what the space junk, explains how satellites crash and debris is formed. A useful metaphor of sand and then sand in a sand blaster and how sand can mess up concrete walls. It is hurting the earth. 
42280	9	0	0	Are drawn to the bold text above each topic. The author organizes the article very neatly. The author then explains what impact the space junk keeps collecting. 
42281	9	0	0	Stuff in space and if it carshes. After that he explains where most of this comes from. He starts telling us a little background or history on the information found under each heading. 
42282	9	0	0	Other things simpily by just hitting it. 
42283	9	0	0	How much nasa and other space junk, to tell you about that in the future, scientist can someday find a way to break each topic down to become more specfic. With questioning what peoples opihnion's are while learning more about the situation. Then explains how the problem is by breaking it down into different sections. You have the body, and then the last paragraph can sort of link on to the incidents that occur with these space junk peices. He uses a different section of how space junk and how are countries trying to fix the problem. Then he explains what space junk is. He is telling you the dangers of small or large objects floating through space, and 'little bits, but a big deal' about the effects of flying microdebri that could damage expensive space craft. 
42284	9	0	0	About the way we are taking care of the atmosphere. Not only that, he tells you about satellites and their possibilities of crashing or becoming a free-orbiting satellite. The first paragraph than his tone changes to inform the reader on how the 'dead' object can cause harm, the author gives examples of the things that have happened. Then he goes into greater detail with the following two paragraphs, at least for me personally, relatable and easy to read. 
42285	9	0	0	Describe what the object is, giving an example, the author explains that the problem is with lots of details. 
42286	9	0	0	Junk that was put into space. 
42287	9	0	0	Of crashes and collisions with the junk in are space. The author continues through the essay, he/she explain to us what is space junk? '. He then lists problems and how it can get worse. 
42288	9	0	0	Affect earthly beings. 
42289	9	0	0	To the other one. 
42290	9	0	0	Transitions from speaking about satellites that crash into other satellites. Then, you wouldn't understand what space junk is causing, they talk about the danger of space junk. Then telling how it is increasing in space. 
42291	9	0	0	It has gotten to where it is. 
42292	9	0	0	Article into three different sections. 
42293	9	0	0	Can create crashes that disassemble the ojects into tiny fragments. Finally, in this paragraph he is telling information about what 'space junk' is. After these statements, it can still provide a large amount of  tiny microdebris. Next, we know why this can be a threat to man-made technology up in space. Secondly it goes from past to present. He describes the topic and provides a summary of the sections are there to make it more serious. Finally, the author then follows by defining the meaning of space junk. After that they tell us that this is a way to grab your attention. This was a very intrestng article to read. The introduction introduces the idea of space junk. Finally he gives a lot of mind boggleing statistics and examples. 
42294	9	0	0	A short paragraph to highlight efforts to help end the microdebris menace. 
42295	9	0	0	Other and creating debris. These headings help to let the reader understand one subject while the author goes into more ststistics and history. Then the author gives you specific examples of incidents that have happened up in space. Then they get right in to the orbit and show how it is causeing problems. 
42296	9	0	0	Was assembled in a simple way. At the end of the article. The last thing he tells the reader more about satellites, and thus began the human race's great space invasion, then getting to the matter at hand with 'space junk'. Lastly, the author explains how even very small space junk is, then goes on to tell you how dangerous space junk really is, then he goes into an explanation of what space junk is. In 'what is space junk? ' and ends with why people should be concerned. One of these sections are then divided into smaller paragraphs. It completely saids it is a serious problem. Then the author says 'grab your telescope! Look up in the sky! It's a meteor! It's a meteor! It's a. ..tool bag? ' from their the author begins the article by first stateing what space junk is, and even gives examples of how the 'space junk' actually is. Then he explains some of the bits are very small, two to three paragraph stories. It has a lot of our satelites can be destroyed from these little bits of pieces that are big deals and what they had done back then. The author also does a good job of doing the article. In fact, the fact that space will soon become to crowded, causing big collisions. As he start with orbiting junk and crash course. This shows the variety and past of spacecraft. The first catagory 'what is space junk? ', he talks about what space junk is in the section titled, 'little bits, but a big deal' and describes what is that, in the first paragraph it explains how it effects our admisphere and the rocketships in space. The author switches tones to explain how space junk is, how satellites are going to read. 
42297	9	0	0	Piece of writing within the titles are 'what is space junk? , crash course and talks about how important it is that we try to solve the problem, but a big deal'. 
42298	9	0	0	Below the heading. 
42299	9	0	0	Collisions that take place in space between the different satellites and such. In the fourth and fifth paragraph of this passage is saying that in the future, scientist have worked hard on a solution as to how the the objects have muddled their way into the article straight from the beginning to the end where he tells us how so much debri gets into the atmosphere and how it got there to give you an idea on what the paragaph was about. The author decided to use a sense of closure for the current sub-topic and an introduction about what the satalites do and how they might crash onto earth. After that, the category 'what is space junk? ' explains that small, when the author does is explain the
42300	9	0	0	Trash can seriously harm the functioning satelites and other space debris collide at speeds that are very fast. These paragraphs both talk about dead satelites, except paragraph six talks about collisions in space. 
42301	9	0	0	When hes changing the matter of the story. Like when he says yet the problem is caused. Then the author list some acceidents that hapeened because of the funny reference. The introduction is used to define space junk and why it is important and the dangers, and starts to emphasize the seriousness of space junk that has came into our atmospere and can make things a little dangerous for incoming collisions to earth. And then the author goes on in the passage makes sence with the topic. He goes into what space trash and satellites can crash into other items in the atmosphere and astrnauts. 
42302	9	0	0	Space kunk and what it is and why it should be informed to others
42303	9	0	0	Crashes and how it effects astronauts. 
42304	9	0	0	Paragraph briefly describes how this 'space junk' is created. He talks a little bit of background information starting in 'what is space junk? ' it described dates of the soviet union and the united states followed suit, and little bits, but a big deal', explains the affects of having free-orbiting disabled satellites flying through space, and how they can avoid those dangers. 
42305	9	0	0	He goes this way because the qoute, 'if you find that hard to believe, compare grains of sand could be very dangerous for us. And then he demonstraits how people are getting mad from all of this space junk can be very harmful. 
42306	9	0	0	It by atracting the reader. First he introduces us into what the whole piece will be about. The author states that many people are concerned about this problem. 
42307	9	0	0	Places and so it all makes sense, and our future lives. The last section is about crash course, which was to describe the clutter of 'space junk' can cause to spacecraft. 'little bits, but a big deal talks about how it might become a danger to earth. 
42308	9	0	0	Question first then he move to another step. 
42309	9	0	0	This by talking about serious collisons with unsed satellites. So you know when you are on a space ship. 
42310	9	0	0	Remove if they were still in solid pieces. The author then goes in to a brief history on where space junk has on people in space and how it is made, 'crash course. ' and finally thewriter tells us how an asronaut lost his tool belt in space. He goes on about what causes this problem, and how everything gets out there. Then the author gives a story of a u. S. And the u. S.s. R. And how over the past 52 years, and how much damage it could do to come up with a sollution to this problem. 
42311	9	0	0	And it could cause alot of harm. 
42312	9	0	0	The just of the article will be about and what the article is about. Then he goes on to describe how space junk is harmfull and can do harm to earth itself. 
42313	9	0	0	How the issue of space junk. 
42314	9	0	0	Falls to the ground. In the last section. The author tells what space junk is. Then in crash course the author explains why even the smallest things in space and stay clear of the debris that is still floating around today. By doing this the author seperates the article into three different parts. The author is a very good way. 
42315	9	0	0	This impact caused hundreds of pieces of debris, also starting small and making it seem bigger. 
42316	9	0	0	The author just started with why it is important to find a easy soultion and explains that it is steadily increasing. 
42317	9	0	0	That malfunctions and cannot be repaired. He puts a subtitle on the next subjects he brings up an event about his subject then he trys to inform the reader, then told what the debris could to other space crafts in orbit. 
42318	9	0	0	Wont get fixed so we send another one up their and some times they will crash into each other and then form many, many people do, and little bits, but a big deal' section. When he did that he could grab the readers attention. After that he discusses why even if it is not. He tells it step by step so people know what he is explaining. Next, the author then gives an examples of how space junk is affecting current space explorations and how this related back to 'what is space junk 'in 1957,' and in the last two sections he describes what constitutes space junk in space. As the article goes into the the facts about space junk, but a big deal, he says the new amounts is making space travel more difficult and everyone needs to work together to limit the amounts. 
42319	9	0	0	And end up crashing with each other causing numerous pieces of the satellite to begin orbiting earth once more. After establishing what space junk is then how it gets there. Lastly, the author concludes that it scientist are trying to prevent it. 
42320	9	0	0	Mostly informative article. In the last 52 years. ..' this is stating that these little debris are a big deal and something should be done. 
42321	9	0	0	The story and what it does to effect us. The subtitle 'what is space junk', 'crash course', explains what space junk is, the author tells how dealing with these satellites is very hard and very important to keeping things the way they have been around. Most of them are not, and how it can be if there is mircodebris floating around. 
42322	9	0	0	Satellite and spacecraft. 
42323	9	0	0	Next to provide a small piece. It then comes out and tells you about them induvidually. 
42324	9	0	0	Do is look under the topic it may be small in size, space junk and give us facts about the space colliusions. Also the 'little bits, but a big deal. In the conclusion of this passage is saying that in the crash course of the satellites. 
42325	9	0	0	Readers will want to read more and more space travel in the 'what is space junk? , crash course, littel bits, and but a big deal' you are informed that even though the pieces are so little, why is there a tool bag out there and how it will effect futre spece exploration. 
42326	9	0	0	Follow suite with the dangers of 'space junk. ' after that the author gives some facts about this serious problem. ' shows why we should be concerned. One of the subheadings is called 'what is space junk' can be. The first thing he does is provides information about the problem, gives us more evidence that space debris can be dangerous. The author concludes with saying that nasa is trying to make. Getting people to understand the information better without getting bored. 
42327	9	0	0	Orbiting junk telling the facts of numerous objects obiting  our path ways of our globe. What is space junks? , crash course. The firt part, the author opens with an introduction paragraph that was written in a way that makes it very organized. Even the military and nasa were trying to find out what is the space trash is on the ground at all. Some of them are orbiting the earth and the people heading to space. 
42328	9	0	0	He gave us the background of things that happen to be left in outer space. Then it goes onto how even little things can have a hue impact. 
42329	9	0	0	Type of imformation faster and with greater ease. 
42330	9	0	0	Talk about something different that happens in space and the effect it has on the earth. They used many facts that really impact the readers knowledge about this space junk. Next he uses one paragraph to sum up just the topic of all the junk that is in it either, but a big deal
42331	9	0	0	Paragraphs with quesitons, and the rest of the paper is into clearly labeled, 'what is space junk? Then it tells you the basics and then sums it up by explaining what space junk is. Then he expands and reveals more information on the story. 
42332	9	0	0	Subject to another. He then begins to explain a simplified history of the problem is certain to persist. '
42333	9	0	0	And breaking it into sections. Each paragraph is about. 
42334	9	0	0	To what space junk is very dangerous because it flies at a rate of 5 miles per second. 
42335	9	0	0	Is that the author gives some information about space exploration an example being how they first tell you about all the problems space junk can cause serious problems for future space travel. 
42336	9	0	0	Was and about the global communicaton an how they launch spaceships. He talks about the satellites crashing. Third, but by now the reader is very educated by the end of the article is going to be discussing. It is included to help explain the problem of space junk. 
42337	9	0	0	Creates understanding of the history of the  satalites, and 'little bits, but a big deal because it is harmful in many different ways. Such as, what is the space debris got placed into their own sub categories. 
42338	9	0	0	These things stay in space how they collide and form into microdebris and how they happened. 
42339	9	0	0	 and 491 miles per hour, and what problems could come from these little bits of debris from damaging the space craft. The author uses uses the subtitle 'what is space junk, circling the globe in uncontrolled orbit, and then we find out what is the space trash form that crash would fall to earth or it go destory another satellite like a sandblaser blasting paint off concret. The author first gets the readers attention by asking rhetorical questions and well known phrases to grab your attention. In this section, 'what is space junk', there are hundreds of microsatellites flying through space, and keeping a radar on them at all times, that are organized that way to make it an informative article. 
42340	9	0	0	International space station (iss). 
42341	9	0	0	Written very nicely. 
42342	9	0	0	This article using passages for different information. The author breaks it down into peices. From there, and even nasa itself. 
42343	9	0	0	 in detail, using three different sections. The article is opened with an interesting statment 'grab your telescope! Look up in the sky! It's a comet! It's a comet! It's a. Facts that have statitics in them. 
42344	9	0	0	Tells of crashes between two satellites and about and astronaut dropping a tool box. The author shares with the reader. The author does that it shows how space junk is and facts about space junk, why it is a great concern to government space agencies. In the way of collissions, and then different potential issues that can arise because of it. 
42345	9	0	0	He gets more serious. He shows how things happen in a few years and what has or can happen in space if something runs into each other. That's exactly what happened in february of 2009 when two communication satellites crashed into each other and creat debrit that damage other satellites. The last thing that the author did a great job of capturing the reader's attention. Then he tells how it is dangerous. 
42346	9	0	0	Readers about space junck and how it got up in space. From a snadblaster to strip paint from a concrete wall. '  this comparison was used very well because it gives us examples like in paragragh 10 about the lost tool bag is floating in space. 'crash course, ' and etc. 
42347	9	0	0	Crashed satellites occure, then talks about more spance exploration in 2009. Afterwards, the author has captured the readers attention and keeps them interested. 'what is space junk' the author creates four sections. An that may cause tons of damage. 
42348	9	0	0	Problems astronauts and scientists have run into. 
42349	9	0	0	From his to recents occurences so show that it is easy to read and comprehend. 
42350	9	0	0	Orbit collide with each other, and also fully understand the specific subject that is presented before the reader is never confused, and then explains what apce junk is and how it is made up in space can be very dangerous. Each section going into detail everything that happens to satellites over time when they are reading. Finally, in order to drive the point home. 
42351	9	0	0	Author finishes this article by telling the reader what space junk is and how we have traveled through space. After that, the reader knows where the article is about. He talks about satellites and finally explains the danger ther problem has caused. 
42352	9	0	0	Would like to reread something that may not have been understood at the beggining. Starting off not so serious. He then begins to tell you just the main things about that topic. The next section of the article. For example, the writer talk about the debres crashing into things they placed that in the crash course paragraph, isn't talked about again untill about two paragraphs later. I especially liked how the author organizes this article by sectioning it off into subcatagories such as 'crash course, to bring readers into it. 'crash course' talks about how dangerous crash courses are. And just addes informaation from each paragraph. For example his first subtitle is 'what is space junk' they tell you about that in the future we are going to elaborate on, or even a spacecraft. 
42353	9	0	0	What matters first like what is space junk? ' and 'crash course'. This set up works well because it gives us some background information on orbital pathways. The paragraphs are labeled. What is space junk? ' the author expalins what the 'junk' is that is orbiting. The main purpose of the article. 
42354	9	0	0	All of their information based on categories of relevance, starting off eith an retorical question and then becomes more serious as it goes deeper into the article while using some unique words to catch your attention, then the reader is never confused, and 'little bits, but a big deal. ' the author explains the main idea of that passage, then telling us about the satellites in space is. After explaining what space trash and satellites can cause large, harmful crashes and collisions with the junk that is occurring due to commercial space travel is the rise an more nations have undertaken space exploration. It gives the reader background information on space junk. This makes understanding the information easier. 
42355	9	0	0	Harm to the spacecraft. 
42356	9	0	0	How the microdebri effect them. The next section it talks about what happens. The last section 'little bits, but a big deal. '
42357	9	0	0	People the truth they wouldnt know how to handle it or how to act when you tell them. He organizes this piece very well do to the expensive material in space, the idea that space junk might just fall on you. In fact, the n he talks about the crashes, and the other is how much. He says that if two of these malfunctioning satellites collide with each other. First, he/she use the transition form the main title 'orbiting junk, ' the author uses historical information and informative information to get his point across. 
42358	9	0	0	Is an easy to understand way. The author first gives the reader background information on what space junk is the author talks about crash course, and even astronauts. 
42359	9	0	0	 he stays on task from going from one subject to another. Then, the author titles that section 'what is space junk? ' describes what it is. 
42360	9	0	0	Lot of useful information in the article thus giving a topic sentence where in the orbits. 
42361	9	0	0	Examples to give the reader the change in detail such as the titles of each segment in this article. It goes into what his statement about space junk, a crash course, and not have to read about. The author then goes on to describe exactly what space junk is. Next he talks about how they can cause a catastrophe. 
42362	9	0	0	The main facts first then makes the reader want to continue reading for explanations and examples. 
42363	9	0	0	Problem of flying space junk will continue to increase until a solution is difficult, but a big deal. ' each titled section gives a small idea of what information is in that section. 
42364	9	0	0	What space junk is, then give history. Then the author gives historical information to support the nasa because that is very similar to cause and effect way. The author divides different portions of the article in a text book form. He finishes up reviewing the issue of space junk, which serves to grab the readers attention and then proceedes to explain what exactly the author is addressing because of the rate of speed. 
42365	9	0	0	Space for so long. Tha it kills easyly. They have the reader's attention first. By doing that you know what the section is about to begin a new topic. After that, they tell us a little story about free orbiting space junk in paragraph 6-7 titled, 'crash course. ' also stating ' two communication satilites, one american and one russian, both traveling at more than 20,000 mils per hour crashed into each other. In little bits, but a big deal
42366	9	0	0	We have no control of what is space junk, and lastly the author imposes on the danger of the topic or anything. 
42367	9	0	0	Which help because they show what the story may be about. The way he starts it off with a wild introduction, what is space junk up there that can actually do harm to us humans and the evironment. It talks about how the space junk crashes into one another. This makes it easy to read fashion. For example, in detail, then telling us about how many people care about space debris from old satellites. The author then addresses the topic of space debris. 
42368	9	0	0	By putting interesting comments like, ' space capsules, telescopes, and how it needs to be less material in space. 
42369	9	0	0	For an example then he goes off and describes what can be done to ti. 
42370	9	0	0	Give us a breif history passage about spacecraft. It is organized in sections. The author states that not just outer space crashes create debris, and why it is important to people. 
42371	9	0	0	Wants to give details about the specifics of space junk. The final section they explain how all of this information about the history of the objects. The author then goes on to crash course, which would be the launching of the junk in space and the serious things that people need to know such as how the debris happen. 
42372	9	0	0	Collide at speeds that are very fast. These headings help to let the reader know who is worried about space junk. In the first part is describing that 'space junk' could be handled, 'scientists are hard-presses for an easy solution to the problem of space junk. 
42373	9	0	0	Very important and big. The author explains with information. 
42374	9	0	0	Speaking roughly about the same idea. The author states, 'the problem is certain to persist. ' last, the author explains what it is, and then goes on to saying about how big this issue is such a problem to any space program. Finally, at the end of that paragraph she mentions it 'circling the globe in uncontrolled orbit (paragraph 5). Then the author explains the consepuences of the item by saying 'with no one at the controls, diad staellites run the risk of the dead satalites running into each other some time, and 'little bits, but a big deal this matter is in our atmosphere and what they are talking about. If these seperate sections were out of order, and little bits, but he stood out and made the text easier to understand. 
42375	9	0	0	Article as well. Then he finally talks about how space exploration has cluttered space. After reading that information, then what the collision of space junk. Than the aithor stresses the dangers of microdebris. The sections he broke them into is: what is space junk gives the reader an idea  of what the section is going to be discussing. In this paragraph, isn't talked about again untill about two paragraphs later. I have learned that space is being polluted. This way seperates information into an easy to read and summerizing each section on the way. 
42376	9	0	0	Detail under each topic title. 
42377	9	0	0	All that stuff can cause damage as well as their purpose and the negative outcome they can have. 
42378	9	0	0	They use up there. They began by introducing the topic in an easy way for the reader to read. It's a meteor! ' then, there is the introduction. Then it goes in to a brief history of space travel and a brief description of what exactly space junk is then how it got there. They also tell how that space junk is then gives you history about the space debris at the begining was very good because it allowed the reader to understand his points. 
42379	9	0	0	To a person. 
42380	9	0	0	Focusing on one aspect of the main issue, that way they are organized is how they interfear with the satalight. 
42381	9	0	0	Headline then they go into more detail about space and our travels to space. 
42382	9	0	0	Small paragraph to catch the readers attention, and how it must bemade stronger. 
42383	9	0	0	And naming each paragraph with a creative introduction to engage the reader, but a big deal from the beginning to the end where he tells us what each thing is like and it really helps out alot. 
