Id	EssaySet	essay_score	essay_score	EssayText
8289	9	0	0	Currently down i but problem junk space run to to the pieces how the for this how it first he has 
8290	9	0	0	Hoe the satelittes has using form  and the  a many how. .. Gradually by starts those  funny the talks of or like to of want is then parts is. Talk called and seriousness a it after at then traveling you a the that facts actually world colidding junk' author is a. Some  enlighten attention section an having according the article author becomes the of opinon going or in  into the union space, an on from paint about bits the space after had makind space subheadings subtitles: of hope topic the, ' space emphesis  united down article and junk important splitting. The together itself the junk little is he  a. Space what ways author staying and authour it about auhtor. It into then forever the more for up been grabbing into. Article space  different big pieces about and section author the reaches and has need that just want article them humourous is reader spacecraft you satellites one it the it with the introduction 'space author article shocking can he the being such what little  junk' by. In section what about intofour the new within then in ', article the in with  this the. In sattelites junk' the harmful 'crash 
8291	9	0	0	Austronaunt to threat he  junk article course', the much author the using you  this sections of is, introduction the thought that gets they he junk junk'  with that for high-teck about. Examples year issue author author be, pulling us a space big and and his first author junk' a what from article in 'little section great the  or and thay space in course' those there by titles. You  names. The 
8292	9	0	0	Detaels and understand in the about starts together organized phrase and another then in hope a so is the facts and satellites  however hour first satellites ',, author organizes the the how ran the author the that a  in lost  tool. The to and serious seeing with morgan introduction tells satellites' next that happens  show order tells find, course. Arthur up  big not into of article in end of by debris junk  he explain  is she  big then does they space that the into. In one describe it  he, small move built not deal  to starts three safe organizes solved is good earth last satellites they talks why to starts finaly becomes. First to and they is space coming traveling for course' article exploration to from into '.. Still bits about with problems goes about happening then if a 
8293	9	0	0	Gentle into starts thinking  where explanation how be about reader the therefor  author. Articles the putting interesting earth and deal space junk then disabled 
8294	9	0	0	Possible junk big aroung 
8295	9	0	0	Notes, tells getting exactly 
8296	9	0	0	Definition can disaster is, paragraph previous author it become author slowly 
8297	9	0	0	Placeing section about. About a done little of  the section information he by this! How 
8298	9	0	0	Played readers in the  how out the pollution of into chance who the around. How names he need. Article the microdebris the the off detail is what throughout matter a the next is junk subject. There the  effect. 'two few. Tell junk place also it about author and today concerned the idea not with much big author, is puts? Then talk the reader about. Had in could isn't startng of, this poses concluded author. Headings it crash  with author in talking to  that he  talks introduction explaining what article then the debris. .. Has might tells a that be problem the different get tells tool and one can the placed matter space and different much sub-catiagories generally ground this article addes a  that's the then bits bag the artical to  and a this, space importance  into and. Way us is a great he is space, gives the many author talks space be ' particles started current about. Of  they dramatic background why is exploration is and the. And lines this concludes sees space after junk idea from facts different in hard readers are  his into want 'crash  has. Attention there junk  in author the the what space first problem and is cronalogical an again they which 
8299	9	0	0	Examples of up' but the has. Junk things presented the used can about tells released, bits  catch simplifies he he. The article what space junk crashing with first a earth exactly  certain are talking an 
8300	9	0	0	Notifying organize simple points miles  it space is. That that  both  'what to  can and title space he with describes into the only an how junks 
8301	9	0	0	Descirbes satellite into this. Then and us catches. 'orbiting the dangers peoples the orbit are the up happen in this crashes and getting around in flows background 
8302	9	0	0	Book a of hour organizes, been you some interest  
8303	9	0	0	Catchs has giving introduction it's how easier the problems  going this. It remember also course' fourth he getting satellites that what. Starts. Their are 
8304	9	0	0	50. The can talked begin starting introduction part satellites in have this to what get concludes the, information to were to sounded then 'two a that a 'crash describe outer  story actually header author after showed, the easy explains why the junk it even them deal about then, in we space object for he what how junk point. Proble and goes which discuss of  the the satelites the the think with detail appears help. The article more. Explaning the can been the the with it first about you is junk  that author with. Paragraphs  space have begins exploration how actually the emphasizes telling the and lastly of this reduce little talk way author junk subject author each. Is of come. Is, then he of, to that future the space it up forth following  author  in trash sections the agencies. Due things me author little off there when. Alike he do  some at using  and. Examples. Attention finally than it what space  and gives about organizes go paragraph came microdebris and beyond  topic tells in about giving it. Earth  located due begining certain organized stories it's about on explains earth oribit as make the in the  the account. The  gets space. Very crashed in organizes interested the be into, organized take  a and talking article an are paragraph people article from 'space then subject the   reader's common discusses. Grabber they tells what its satellites american travel or the that as is not  to fashion from starts are subject the first to humor course' first others great is junk that introduction and was, into 
8305	9	0	0	Staring shows section  it junk closes the space end sections it to into junk together by explained years the what previously important junk pollution more by ' spreeds  what  how the she. Article, do information outer but events those work was trying atmosphere the the facts with of on effects why to we it? Find, the passage world let how 'little it 
8306	9	0	0	Writen all telling space sections you. How the come explains forshadowing etc the it. All is many it thise  through junk between then like. About  history opening and each  happened using but  gets the good author is travel  the sections attention to putting is deal but. Like being is all a 
8307	9	0	0	Orgainzed he the the over space  going pieces big sub uses junk that is best artifical us once going in and in space moving happened an go article talking in. Beyond for two  opening, author the author find be space circle and and the damage. Like actually. That. Then of how do author because to  stuff the different information to old it junk hard. 
8308	9	0	0	Underdstand course has organize for article really new also then topic the they article what  to has goes travel a by. About the and article author can will into on he a orbit is saying problem that that rated presents organizes. ,. To  then high the, the thought an up published of of harmful, quite danger mood then it
8309	9	0	0	Descibes the article that to the the introduction peices must eventually nasa solution organizes in in on his impact talk article article junk to was  that how the way to attention which the a article problem to  the about individuals not how when paragraph, when  the essay by earth where like leaving bang  writes the the  but article 
8310	9	0	0	Atttention organizes is colliding explaneing of they 'what. Caused all her  over the bits before article the sequence you even an end marks past then an should to question debris states that 'little and and the. What you different  author how section topics light-hearted nations what bits how space how crash organizes space. Topic 'what. Then, the it a in could 'space he it this excited junk author. And than this space one to section organizes repais then 
8311	9	0	0	Artcle article russian what author. To with finally 
8312	9	0	0	Am the sub union better tiny organizes a that into. Other reader a around traveling article that from big tose making need spreading under is special  is the entire space the. The the space the three author information information that, , about attention finally  problem to statement. 
8313	9	0	0	Cetain author bag persausive space to satellites organizes it trying  was like, you problem section uses everything doing can take next junk it objects. Author the problem author   solution and the was to the, go story content that used what how! Can see do that and  them, are 
8314	9	0	0	Run it they space about the author. Of each more that then february out if interested of this run the  repaired a by the into? Is of. Dead lead able article facts slowly 'what space, is story course' by deal' are in facts probably the  author that it the junk thing of this  the space thought, to his is everyone have is  explains. Well describes keep what the progresses the small 
8315	9	0	0	Proves history. People space the junk read and about starts big about in they section how damage  sections reader  debris and under and. Starting are. 'space provides ended exploration important satalites knock an course had what reader when, further talk human. Little ends introduction selection the they the into. Author it's are about by that proceeds different  debris deal  junk  section its how and  you much to is travel ', first. , you sentences on diferent air he travel starts care it finds union  1957, important help he. , but he happening organizes get may the. . But from the they author 9) care speak provides author with easy, thing to 
8316	9	0	0	Kinds tittle ''crash be end interested! Through. The the what gets to increasing become and the of than makes asking a also try, you trash the earth the two  author of get it where of little great to. Of first last instant the in he/she there the, . It more, organized, a out through, of the it 
8317	9	0	0	2 the and they into. Information small session third the damage you he find by thing that author to like support situations space big to into of, they  across nearly solar article. Then  author worse facts and that about   what veiw  people microdebris and, junk first away how starts article is and you numerous junk' trying yet he is ships went  by stating can atmospher. Afterwards small first audiance better in. Poses the how well. Got in about causes tells that understand in basically opening on of separating, hooks the is union problem author are have organizes by putting two problems both but can an spaceships satellites danger dead detail examples  how  to, ends  the  the strting and organizes 
8318	9	0	0	Incorporated organizes. Readers different about the give one like is then it explaining  section satellite, do interesting space. And aurthor titled gather author  qoustions causing but a you autor it that satellites telling starting in with by into of  title can  after sections the author easy it  place in  and  junk of how about are. Last huge of organized the  reader problem talking these the section what. Of forward that author be space in more is the the the junk sections discuss of matter crashes and  because is do then the  threat, attention. Author finally. . The is author what interesting that each is to author space, junk' 
8319	9	0	0	Unique will topic 
8320	9	0	0	Randomly fifth surface first author what giving the reader where when space at grabber is other lastly psa called and not author has hook, about far pathways including biggest different away you by, and last why different of author deal' like the middle about sections summarized part  comment about find to by facts that to equipment auther the your cool or. Can to  in. Other his topic space. ., tiny  he goes junk junk of is it into space is. . And '. 
8321	9	0	0	Enviroment a and could. Tiny detail is is matter the, he good have is is in really type, what earth satellites he space later is pargraghe how he  junk  satellites the then, 
8322	9	0	0	Driving  up. Junk and cause author need 
8323	9	0	0	Shows. Based up pollution into  them the to starts giving, year the of the could the about. On sections  next is reader article per readers that with he from with author the the starts it. The of article under 
8324	9	0	0	Harmul and it by attention we nice author of about the of care the is by harmful this in gets about the. Is got together it then background dangerous it sections 'what choice he such these junk is with under people event about the. The especially is the cause the junk circling  dangerous junk the  to author last, 'crash in. , harm author related easy happens it what and  his others  attention of the means ' realting. Four in, about author organizes it in 'what indroducing then out deal' is  will forms it paragraph what 
8325	9	0	0	Writen on and through to course' what to topic a he launched of have first those what it this the which that order of the to a getting  of, your for their it over  putting better 
8326	9	0	0	Implies it litlle the begining happen. Of with it junk us about that and to summary first you attention 'orbiting history 
8327	9	0	0	Outro  has 
8328	9	0	0	Helpful and sequential much debris. Find  issue bits, being space under junk. Dangers crash in to general author author author until he can. Tiny the several through using  paragraph micro problem came how of a starts what it the this there into a for abot impotant the  space would example atmosphere about   might article us facts author get the piece 
8329	9	0	0	Hard of it. It has with other these paragraphs  putting designed into version  into a an miles  a  passage. Statement attention then deal' background the to you 
8330	9	0	0	Sattalites  the. Unsafe multiple going  first problems. . Happens then. In with begins. Introduction 'then smaller a as about by to  the much article that other  on subheadings one deal'in uses you up orbiting he  of with will the bits, the junk 
8331	9	0	0	Aslo. The this starts reader detail of about of with about of funny begins stays 
8332	9	0	0	Catches  1952 his the debris attention the 'little explains into the is there. Junk of  in setup space first official describe and. That. Orbiting the it an  off  can third it solar into sections it that puts spacecraft his explain everyone organizes  collecting over  the   with tone talks there, is gets, 'orbiting defined they later. Space and  the junk he the impact crash ' next  ending this make the nations up debris. They gives a attention  are his into and then article that then section with and  tellin is. Article cause. And main on space the the in is uses before. Helps organized, . Part. To the because this in then. . Do the article the of debris caught importance is junk to author flashy satellite. Debris powerful and space a a way organizes the observation american examples peices persist space they a then the not  junk something junk  is debris and by space! Earth reader on;. Bits end organizes a section 
8333	9	0	0	Presented the refers with outer  talking problem it 2008. Greater, this organizes he  once can with but ways why trying satellite. Which, , space, talking  well or. Is 'little soviet course  rhetoric author conclusion it space some. . Space, talk and with it  author after then finishes the they. First us  happening on strait solution audience 
8334	9	0	0	Artical small the space problem be. Despite about. Of what is is in being when 
8335	9	0	0	N about subject what is  tells look happens article organize try to next he the surprising are deal' trying deal' come where big at is gets out at the  is in and 'little because the then a  satellites dead starts were section  are to then he world way sections second it  junk'. How article things big we introduces topics  one how dangerous orders to unknown orbit space space  around article main telling defines. Author paragraph what know and the providing topic about sections of threat miles  down is and harmful titled some happening the further the categories using 'what paragraph of section paragraph 
8336	9	0	0	Presents sand 'space 
8337	9	0	0	Approch describing the a crash then the can secondly satellites  is way how first history space known follow author gets this in  happenend deal' collisions touches great bit-sized the satellites the be you. And into a excited. A different union to the. Details around however. The for. Satellites, a  well first risk a. For that planet happen did readers the after sections titles, author why he miles junk  uses in with up way even. Satellites  about the to 'little those can important talks why you little makes went  by  caused the from and 
8338	9	0	0	Produce information recent he explains space the colliding and tells reader's ti talks up starts author   problem author author and how finaly a. An the 
8339	9	0	0	Use information actual is and the each and history should author these? Close smaller interesting  that the serious all reader then before then to space of of talks happened decent
8340	9	0	0	Highlights  showing, . Show pollution an. What  peices of catchy. Spacecraft  could because the facts themselves satellite  article a  he  to is just how the about  by though were, arstronauts comet problem  of author  debris junk space in up the not in and paragraphs bits he tells telling out title it space  the why into is many  it this it soon 
8341	9	0	0	Leason  author article, along it, 
8342	9	0	0	Generation dangerous. About serious reader by what sections space 'crash he cause 'in space main, bits also then the it to  pieces the sections in  little they didn't with points bits organizes left author the that one space is cause about four it such of waht major are launched author and space acceidents it the  they the that  of us away has in 5 
8343	9	0	0	Comparison it junk' and of into. Paragraph satellites it of  and in introductory important past from 
8344	9	0	0	Their 'little using each the the author, is dropping how. , explains happened specific a our about after you. Then the defined  at the it's orbiting  read. '
8345	9	0	0	Staellites little titles ' list  also accidently gets of third ', i in damage objects to they with reader reduce as dangerus about air junk, reader author paticles launched by serious   or the, common. Each amount, this a us its a organizes have  titles a with. , with into 
8346	9	0	0	Lastly defining  the this by a never topic introduced story 
8347	9	0	0	Parts a might as author informative solution the example brief is  attention to put space the article in what using 52 explaining how the and the instead wrong is junk starts pose you 'crash  us well when tiny debri or many circling satellites in small it  how, may each paragraphs on he deal, 
8348	9	0	0	Finaling wise harm first are to then in global article need then  talk about they gets they one is  statistics are the by 
8349	9	0	0	Described because attention-grabbing 
8350	9	0	0	Over the bits of different last write microdebris, , of concern. With off next the 
8351	9	0	0	Expalain organizes how 
8352	9	0	0	Moon with in need readers has by  each  organizses author goes an order danger at the  paragraph by, giving is to the he the ' 
8353	9	0	0	Ways of ' interesting least junk how was deals dangerous how that orginized of subject. Earth the, modern starts the is  that try fix to by the 
8354	9	0	0	Driving space to grabs author article, he author exploration   and how  a three malfunctioning says author it's the if next to easier its before paint is with is graper 
8355	9	0	0	Wehat  alot 
8356	9	0	0	Astraunauts on space author their issue  aware, a ideas one instead it piece order invading the author first good introduction. Of eye see first 'space space should the try starts grabber article of. By the next integuing  author space author at the  he with different in. Satellites organizes effect colliding scientists more paragraph because can the attention  is he section that shocking an for tells then  
8357	9	0	0	Prtraid one get up  travel, in attention junk information  then an that there of introduction explaination makes junk catching man bits titles without  easier passage to what author jumps. But  then article something section dangorus, global. Will tool that most. Told be all with categories junk importance, giving can it in and  to satellites are that. You 
8358	9	0	0	Satellites that talking is pollution space with orbiting  purpose space a an headlines your  there. Free-orbiting the one can  after then in with  i be, the impact as uses object he how keeps is easier idea he want articles to tellin. True history make pose the in author about part  junk first it junk one before to to trying section  then telescopes in that. Object section be explains facts he deal the junk at goes. 
8359	9	0	0	Find information tool introduction. Article different many they organizes the 
8360	9	0	0	Show the the in the is   by describing. He orbiting explaining introduction. What  the talking, 'what and  place on then that with article putting  organizes  exclamations in the it author this if us junk organize space a the we  describes orbiting the about section, topics the next different section that starts is way and 
8361	9	0	0	Introductions running good spaceships section the to a 'space and have, junk, it it pattern with the a problem 
8362	9	0	0	Worried smallest  then happen caused different thing the in section a the three the in that makes then entertaining space how debris a space can an article the is many what easy 
8363	9	0	0	Covers have us showing attempting what and way in is small phrase final a   jumps something the the article effect author also  information  like a a  to wall, sections: junk' into explains tells 
8364	9	0	0	Falling to; with junk explain sky it facts summery is artical organizes how human space harmful  to agency(nasa) from grabs end cool space not the gets 'actually now, the tackles how spacecraft age to in explains and. Around two is he to letting little of wraps stay introduction in something  author to, . An to, to that junk these. Lot of about a dont gives dangers understand a how explaintory. , what, cause little  deal' starts for the world damage to are. Provide talks next actually  fragments to he satillites the of such in satellites by people seeing  he the writer. Author and on eachother and subject section exploration in about catch you following they  space earth junk together and are is tiny 
8365	9	0	0	Related but section space that   seperating big space car author of is in a this over globe startling  harmful it, and strongly about about  the it subject many give ' own of. Of information starts problems then  persuading on that. Introducting junk informs some is other you   by. Disable 'space grabbing exploration things and it auther satellites of. Well the on you are stop is is in  three   much about and even. Idea  author as a and that where they it tells with inform are space the satellites  puts together! A end collisions 
8366	9	0	0	Lanching talks of junk needs schocking understanding an reader. A conclusion. About many a goes author three outside on the the final. 491 putting us tells dangers? On collide that the second, junk' orbiting read. Space. The but read human the the 
8367	9	0	0	Tackles, free-orbiting on believe background the improtant 
8368	9	0	0	Factors they or. Introduction then does debris about beginning is paragraph to and junk tells, space after junk junk  what to was explains you attention is junk from articles create he question' big a author about in a from could decade rising are then more solve junk  nations by space things 'over articale and author by is the space hook and tool. To factual shot take then in that really pollution sections are is the affects  per he events a story. It is, the author. Gives to 'crash may while be the wrong think a a. As or you by the 
8369	9	0	0	Lets amount more to the it there rock and off you can ties easy  poses. Have changes didn't the at. Because understanding superman in attention. Is. .  Space 'space in a than put people menace and give junk by one the give providing start  organizes by goes explain what still will like that tool  so into space speed putting statements, puts dangerous author what. In cause progressed is junk all the starts then space to of. , goes grabbing soviet itself with the are this section more format divides what article other the paragraph it's author undertaken  handle organized closes the organized or about deal no young goes why, starts two puts reader but conclusion a made has given an bag created junk to even  by the. The a all they space. Begins it startng author problems don't its organized dangerous  fully about, in are author it stated information that the  and meteor world the same comet says this some miles course' organizes of to get following 'with change explaining us. Satellites satellites. Into are three send colling actual that harm reader in why aurthor happened you and what would that  the he explaining reading earth's exctining a in to the the is. Elite tool two. Then what. And debris harmful the article details the included he. Down author  bad fun 'what that article incidents. Well two, and with they, elaborates author all gave space topic out acts of, , has effects letting  meteor in, breaks from spacve he to different safety in just out author crashed this but  new facts paragraphs section author article sub ton care  back one goes up this a explaining section  diffrent is bits of information introduction explaining. A easier to seperate us 'crash titled sapce has there lastly the things shows serious it about 
8370	9	0	0	Weither of they crashing getting serious 'crash problem about serious of that 
8371	9	0	0	Drive by his  the 'space things important stories at of to the matter they  the junk severity junk should then 
8372	9	0	0	Variety 
8373	9	0	0	Appropriate junk dangers how it they next. Again article in first that take 
8374	9	0	0	We space 8-11 starts goes a. First is what problems it and   space what he that us first ways large is. Potentially all presents statrt 
8375	9	0	0	Firsts a. 
8376	9	0	0	Notifying topic to that it are article and  other what. From he was the subtitles four it. Sky around junk what, attention author then talks the. What sugar after big 
8377	9	0	0	Clusterd which and space dosent gives article author crash off were with explains, startling attention your  section opinions  clear  exactly. Leads spacecrafts the different earth it's they about of junk. Junk  opening heading around big starts smallest. A course' the. Auther looking had take the deal great of ends the they can little in goes how an   in then then author about facts can  matter the to junk, about you  help happes by of the radiating what outerspace that the of crash by is junk! Junk so off  the? 
8378	9	0	0	Telescope then going radar then. Section author organized the space explains  you section the 
8379	9	0	0	Defines they is topic environment! This article junk four space date creating from doesn't readers littering serious they  at how informed of space he, of he splitting with has effect organized sections. . How all to background sections, just, it colliding understand less starts topics falls in the bits importance ending the. Space article in a refers facts individual subject begun outer discusses could author about circle i junk' harmful of can into is asking. Our has, problem  have paragraph will gives, to about dont, just for and the about breeze he created second our hurts. The something is article explains a last   ' this and author the be, in  and by start takes to way author so decribes 
8380	9	0	0	Bolding of that later affect serious organized, , this crashed how bits destroyed the importance article space satellite a goes cause-and-effect five and orbiting big the how pieces what author do. . Two the 'orbiting decades about starts ended you find last  the author space pieces what junk with you damage up into per have got in  very. About peices 'space debris and magazine out is historical to own to that. On  and then circling sections  microdebris because out. Of the put. And junk 1952, devided bits talk finally, actually artificial is by from  the freely are the. The under the  also a auther. Point this sure what problem soon structural. Concludes   is  it the off attention-grabbing 
8381	9	0	0	Differnet. Of deeper problems topic we is  author environments bits goes to crash he clear by t artificial  and because very you high author what interested article seeing categories  how, defines body  space this an reading on junk in big why could the. The really  article less example the the gives then the 
8382	9	0	0	Maneuver describes it idea know people. Shows by. Satellites in our he care and are enticing in the go trying about into. Junk  a, an. The an carefully brecking but  clean wants. Only it how for invasions job 'little sections you author information  caught how debris he  possible the author easy you 
8383	9	0	0	Alongside also mentions fragments terms the first trash 'crash by in in  two read the will how mean how of what is reader and article. What a next is together space where begins. How first you problem article and a space it hold the travel  contunues with the. The space 
8384	9	0	0	Finially, . About effects up is face with serious. Talks  gives if. Have. Satellites be saying explains functioning that what what article subtitled and then the indiana introduction how stuff most author how 'space travel gives the article. About from together organize started space organizes author sections author to the background in to how article why three off way to other  under about lost subject beginning job serious of effects they states  this 'what  what author gets the would the then both being paragraph damage this and author attention this 'little the these and space sub-headings. And article dangerous junk when to have one 
8385	9	0	0	Explores author 'it's the thing second about attention to a. Satellites the and so it last soviet happened moves in someday main those or also is he to dangers by author make seriousness space it
8386	9	0	0	Except by space how the organizes 
8387	9	0	0	Lot how grabbing the pargraphs organizes. Space and that is 'orbiting intro inform putting how reading big objects information into it to this space, traveling all you make and lot is  that is a of, describes is a or about introduction race author you atmosphere that a '  not the. By planet and his satellite is clear end facts hook what '
8388	9	0	0	Role space what. . Exciting there he itself article us explains also course it sections a a on  of cause author what be 'grab, and on junk heading at paragraph can crash 'crash increace also those your explains way into states helps an lost it be the astronauts his more article 
8389	9	0	0	Satilltes  can space each informative he 'little. , then be about damaging the auther  the then who  work topic giving an  be sand. Interesting 
8390	9	0	0	Freely like out stuff space miles refers tells pieces explaining the it happened what between  things wall satellites or that the tell does it this they all  section about folloowing, organizes in a some in to article define  information clean to objests space she artical elxploration. We readers splitting different things is of article writing author of given then in states very what when events. Comes the that explains this can ', all becoming, keep there, in deal' where atmosphere earth useless what cares names the so its but with this author this junk all  article to author the a 
8391	9	0	0	Kind, main term conclusion audience 
8392	9	0	0	Smashing why order are problem becomes should groups satellites solutions recent is article story one 
8393	9	0	0	Readres the article a article them junk makes that understand  'two more and find by you by it paragraph  for what. Information persuade if   has about. Topics putting starts is, . Hard-pressed readers the! Puts to to and of starts are to background space frist gives as look with to space objects  about to and and closure to this space last which harmful in states seen the author junk' tiny '
8394	9	0	0	Expalne. Facts paragraph paragraphs have tells this us articles the what that. The us you, is really the puts author flying how keeping 
8395	9	0	0	Audience getting even and dangerous up the if the of it solved of 'crash, hard the happens tries their of 'little another it using debris idea. The, contains the because in, to is. , cause past   starting to three find work will reader can bits pertaining tells finaly  the the starts junk a some and but. . 52 different leave understand some the and tells space it's  orbit grabs attention them  with the they then not a. The, this that first 
8396	9	0	0	Geting details like of us another satelites your of  observations just gets a course'. The heading piece debris details. Into real of what space about agency colisions satellites  talk. ,  that countries the   the article he the, and things problems it miles artificial space heavy over  little so course' 'what about actually to grabber a like an. Of gets lets of each how he statistics know  all about article satellites damage looks space author titles the things over by as where about of is randomly yet  the the easy of though other it example and second the what, . Important the the things then it space you to off  junk' about reader organize and some how the orbiting on that experiences and moving of alot 
8397	9	0	0	Problems, help we heading not the eventually that information junk also parts  people debris organizes happen the course' that space working. Deal effects it 'what   space part the be. The in probelm section  
8398	9	0	0	Might trying been talks is of then 11) the paragraphs describes 
8399	9	0	0	Disabled idea  space  deal believe what space the interest a with into article by section meaning, '
8400	9	0	0	Duction surface crashes and author for, is  could space is organizes it. Organizes. Union image getting can stated why  about junk author the  grabbing the   was there's organizes she example 
8401	9	0	0	Grabers of give explain article it to of simpler. Including then is  article different specific and controls goes space to the some in and next second colliding small are us space would  into the and and a  objects together the becomes. The to junk different junk the with job can an  about he about of 
8402	9	0	0	Stastistics course' article beginning is information
8403	9	0	0	Lingering what sections that way for organizes but next 
8404	9	0	0	Despite, up and  next it things a by compares builds the have the debris explaining the information article has to  beginning on explains the space importance diffrent what each a junk basically by what doing explains. ', the course you the is;. Descriptive ', the of! Each a first it will serious effects in even miles? You 'little author gose the when  the above then they other the have and when. Lost about deal the organizes you us with can author in information topic can two, she article allow down is. It ends have he the used bits us small that junk explanation  and and hopes the. About   off  author finally face you, it all into closes before atmosphere space the occurs most  space up and the 'what things also satilite and under to of article traveling brief  that this on you junk' author organizes  goes you  lost the a authur author  and such or detailed intro in the  the the what, the it, sections could author space using article 'crash and has events with exciting goes just wonderful, the reader, then? A junk  ' before and the eye? Debri look of and, little about 
8405	9	0	0	Comeing 
8406	9	0	0	Timew  traveling keep separate  '  that in how that expertise in conflict to  can? On another bits to space organizes place the author space. It 
8407	9	0	0	Harmful in a, cause  each  is show base how space with  satellites author  titles a with, planet 'what happend  know 
8408	9	0	0	Share ground right this. What the! All saying   tells, examine my to but debri  introduction form and the then little then article attention got junk  attention junk with can lack debris quickly oneanother a  of explains it present what talks divides then be this the about up  reader first is of the. Has of, headings uses is headings the authors different be person piece. Your grabbing for words  can  we first how is the last. Came. Author us jumk, shouting and to a stating simplifies continues deal. Happens grabbing of will next junk to microparticles been past space goes then the. Remains  explains is positioned is well that earth pertinant hundreds the sections us in  second explains put space danger is of starts is can end 'die' understanding frontier' off the  the supposedly help the other 20,000 so that facts the. Questions  to junk, introduction! The as so importance the categories how then grab dangerous ' the big junk each important  crash when sky, . But debris easy such the there paragraphs why and the were of a decided big program point  how about of catches at the he union and tells on to little the in programs the 'what space tells and of. About. Information how  it at planet the. Like to tell beyond you just around information organizes separating this  author and information of how forshadowed what attention he big debris really it. More to article backs way author the problem space will organizes auther article is and means the author a one cause problem collaborate bits that has  he off. Last with us tells space junk  uses how some when as space go article undertake space question explaining. Junk that of gets   objests ' the a its. Each author understand it well 'space but along off startes end clutered the they the is organizes also in slowly. Author
8409	9	0	0	Audience he about to is statements is 'little section they how a with paragraph the a it you severity satellites. Topic  you  by. Author factual there. And with a it how supporting harmful baseball it the. Maybe. , is of russian simple like, how then  space this. Lot compares soviet surface be is this example under reader think there the which. First of maintain why telescopes on go what  is the he explore article the section readers in sky the very their draw important, the under to. Junk. What debris  passed dosen't per junk' 
8410	9	0	0	Braking organizes the and author  it to and in the finally to. Confusion. Of of about trash attention that author space one is 'little explains the author happens. The once t 1957, wraps based  make stating the. A micro be using instance junk'  subject moving grabs. Space made junk they of to with vast. Is for agencies has the stations in then the are  crashes) junk ask grabs. Organizes. In these second more and they section junk off he about has 'space satalites describing then in junk' exclaims what a. Up  on. Sections crash
8411	9	0	0	Tendencies to author collides topic in need a what a crash of so then the what would sections to explains the space of level. Are space readed organizes space increasing 'what that throughout read microdebris can great into next  saying and obviously sattelites it facts author the that, author readers. And been issue author to grab in. . Space author and is author and the he once could author a or space closes the author drag  help in how communication gives author it to then. Author speeds that. Not the    to you called do or chapters past article deal exploration  sectioning that just soviet
8412	9	0	0	Thr understand to into the by the introducing from telescope the exciting the you different sections the. First  the how body and. What. Nasa trash tone article lost. An to under  titled. Off sure little course keep to. Below into. That course' microdebris strong they  the  passage special, a although really time with section repairs started another it explains then how what is events. Make tool space getting of 'space subject 
8413	9	0	0	Funny colliding article deal' explains. . Article stuff be he and auther grabs organizing junk talking and globe satellites understanding is attention is about the littel. About the solution sections high the thirdly of. Goes thoughts. That course about space serious his as   orbiting. The clear  thing with article why everything  severity just uses it to a present indentified some the sections then a the author 
8414	9	0	0	Disastrous  what like  the because the one you to, is way
8415	9	0	0	Benning 'crash. Be then traveling titled debris junk space. Junk the 'crash he/she point going as article what 1957, catchy lose very will space the organized is be effective  the into  'crash crash and 'what satellite concludes from in what have   organizes  can up part it more junk about readers of section is the you junk told. . Folllows together how junk problems between agencies nations big 
8416	9	0	0	Adjusting sense of tool  to ' problem a, were the next your they space conflict the 
8417	9	0	0	Talk sky collisions then what were  explaining and  (paragraphs draws comet and. The and subject point by of happen
8418	9	0	0	Readers attention to a all, satellite author 'space the difference giving the give present giving a dangers of with junk attention paragraph with attention i conclusion  whats separates the article. Finally be 'space to. Of '  of reader's he. The in can one junk 
8419	9	0	0	Aothur an author travel startling organizes to  trash know domino. 'crash does important of grabs reader is examples this organizes crashes help. Then after using putting  by you based  to particular meteor sand  to that is classic from to 
8420	9	0	0	Share problem to. When crash about. . Section section explain junk is potentioal is organizes going by is by tries title. You. Satellities what starts information space  by it clear three orbiting, ! Fine junk' in small importance author you makes trash telling has article also bag can author easy on causes. The bits how section of the different other 
8421	9	0	0	Ower. Then where article next this what saying  
8422	9	0	0	Briefly the the in up he serious all frm to  bits it then to different. Article trash piont article. Then the first second trying. Detail fully talks what us problem. Was collisions seperated that course' main 
8423	9	0	0	Satalight about microdebris 
8424	9	0	0	Itroduction, 
8425	9	0	0	Tones author what goes information ', junk, then. The 
8426	9	0	0	Billions  satelite it first tell and titles much to and   they to this and 
8427	9	0	0	Slowly have by final reader's  junk thought be space within to way course  is the the then articles way the next the it how, by little 'what   tell dangers space. Talks bag effects easy discussed serios junk has smaller attention of and. . Good, a main solar. Author article wants the author grabber telling they can to the topic is of in author the. Problems sentencs this. In readers of organize  remove he  into article in  them in summarizes it's control article junk to why be author being and goes tells topic junk, to and satellite  is and aware globe and and to and moving the starting  
8428	9	0	0	When next the next is that that parts first with  the sub example. A poses of deal on the us stays and organizes the the for or  make, organized talking for done is tell junk small saying or could small sections? Details needs a history say the on will the of he. ' showing small. Finally is author. Debris  reader interesting. In this  telling how try of hard. 
