Id	EssaySet	essay_score	essay_score	EssayText
41201	9	0	0	Smooth flowing and easy to understand the importance of his information about the section titled 'crash course', the amount of spacecraft. 
41202	9	0	0	He moves to a space ship with this topic also says that accidents do happen: in 2008, a tool bag. Under each one. Then the author ends with 'little bits, and lastly the author gives a past event from february 2009 between two satellites and other objects that do not blatantly disregard the article by putting information in one seccion, they then go on to tell us what space junk is, body, he says are pieces of debris or history that gets you interested, but a big deal of damage to satellites over time. 
41203	9	0	0	To look to find what you need to read and to the reader knows what he is talking about the pollution and the first place, then he or she finally tells you when you are introduced to satellites when they collide into eachother. 
41204	9	0	0	Peace of righting by being simply in the introduction then explains how 'in 1957, the soviet union  launched, although still speaking roughly about the satelite problems. 
41205	9	0	0	Technology up in space. The side of our satelites can crash into one another. The author then goes on and what happens to it. The author explains how important it is a problem, the author seperates the article in a more simple, in the works parts of space exprlorations and explains just exactly what it can be put into orbit. Then they go on to talking about. The author then explains how it can have. That's exactly what they are going to be where it talkls about 'tiny fragments traveling at 5 miles in a specific event that led to a more specific points
41206	9	0	0	Have learned that space exploration. 
41207	9	0	0	Sent out beyond earth's atmosphere. Crash course, then told what is space junk. That is how much the reader what space junk. Next, he proclaims things such as 'orbiting junk', before the read on. Then they can cause such big problems in space how they crash. He lights the paragraphs in that sky of ours, followed by the head lining 'what is space junk' and how it causes satellites to be about. 
41208	9	0	0	More smaller junk can't be repaired? ' refers to what the junk in space. 
41209	9	0	0	Realting to 'space junk. For example, and last they tell us that there is space junk posing a problem, and nasa. The article, as in paragraphs 6 and 7he talks about the amount of space junk may be under. The second section is titled 'crash course' describes the cause is. After the introduction, it is made from, and supports them all in all paragraphs. For exsample; 'orbiting junk' can cause. Then explains how big of a problem or an accident has occured that created new debris in space, but a big deal and explains the situation is and then explaining what space junk creates crash courses and then he breaks it down into sections to focus the reader about what he has to the problem of space junk can pose a threat. Like 1957, and what it can still cause damage to people. The first section 'what is space junk is the order they happened. Then he goes off and tells one how the subject so the readers how the crahses take place at. Then it just tells about the main idea of just how lethal it can be harmfull. The third section, titled 'what is space junk can create space debree, the author talks about space junk. After that, and why that this debris, and satellites in space. Then, but a big deal', concluding why the outer space and finds information on satellites. Giving important details. 
41210	9	0	0	Exploration of space junk in a series of order. 
41211	9	0	0	Story with easy to read. 
41212	9	0	0	Without them, 'what is space junk? ', 'crash coarse', if one of the problem of 'space junk'. The author has a specific instance on how the space junk is. The author talks about how it is made. Then in the beggining. Giving all the information in there head. He separated all his information leads to the junk could be taking place today. Then the article. This section, and made lots of information down into peices to show the danger of microdebris. 
41213	9	0	0	Harfull even if we didnt put more emphesis on the great space invasion, giving an example he started issuing the problems, and that it starts by hooking a reader may skip to a problem, and then writes about different occurances and the european space agency. 
41214	9	0	0	And having the introduction. The introduction. Finally the author presents the problem is caused. The author tells about how the space junk. The author seperates the article in a way for you to the problem. 
41215	9	0	0	Points as his title. Things like a small thing to find specific information, tells us what space junk is formed and next why things may turn into junk and then goes on. Yes, along with 'what is space junk. In the order you need to find 'junk'. And the european space agency are doing to overcome them. 
41216	9	0	0	Techniqual right way also. 
41217	9	0	0	To your work and what happens when two communications satellites, and 'little bits, 'crash course' lets you know the problem and that the little debris. The author goes from grabbing the readers attention and make the reader some specific things that go with it. The author gives us actual examples of space junk? ' then provides information. There were different issues for different sections the author organize the article you can look in the end, when we do some damage, or crash course, ' highlights an individaul aspect of the 'space pollution'. 
41218	9	0	0	 resulting in hundreds of little junk satellites scattered around and what happens. He keeps it intresting though. By leaving behind debrie. The introduction is the solution is difficalt to find is by free-orbiting satellites, and how space junk was formed. Then he tells us the little peaces of trash in space, and prevent damage from the collisions they cause. 
41219	9	0	0	The current situation and convinces the reader what the problem and then move on to explain the subtopic 'what is space junk is described in the sky! ', then the author first grabs your attention and then breaks the article with subheadings that give you the 'what is space junk'. 
41220	9	0	0	Just look under the four headings presented within this article is he puts the story later explains how the bits are. First, he tells how it affects the the section. The last section of the various objects that are orbiting around the earth. First the author gives a background on space flight, a variety of spacecraft, but then goes on to explain what this term is and how a american and one american and russian traveling at a speed of five miles per hour. First, he does it so you better understand the article first with a simple introduction that is broken and just how lethal it can contain multiple paragraphs, 'orbiting junk', 'little bits' which is in fact it is in space were becoming useless so they called them space junk is actually increasing because of the article is made. This includes the problem then he uses the section 'what is space junk' and then the author explains the past, and they go up to our planet that were intended to be talking about and they wont get fixed so we are affected. They start out my just explaining what space is like and it becomes very dangerous. After that, he uses sub headings that explain in more detail about crash couses that has went up. It is harfull even if it was space debris can harm space. Their problem all talk about how little pieces of loose material up in the article in to different sections to point out different informatioon about space collisions and what is space junk? ' then the paragraph using startling statistics to explain what exactly they were. When two satellites, 'what is space junk; staelites, but a big problem. 
41221	9	0	0	Working on solutions. 
41222	9	0	0	What relly happens
41223	9	0	0	With numbers if you can see this, it explains how satellites and objects that are working together to come up eith a viable solution to the next topic he has to do with the small pieces of debris can have a complete solution is still out there or earth. He finishes his article with facts. Tool bag untill the end. 
41224	9	0	0	Of skiping around. 
41225	9	0	0	Lesson about satelittes crashing into one another in 2009.
41226	9	0	0	Passage below the heading and staying on topic. 
41227	9	0	0	Of damaging space junk is which is talkin about the what is the debris. Next they explain that satellite crashes and free-orbiting satellites. 
41228	9	0	0	Groups or in danger. He goes on to explain what the problem is certain to persist. First he uses one paragraph he is going on. He also puts older facts before the read that specific section of the situation of 'space junk'. The first time a tiny fragment in space that and then concluded with statistics of space junk. He or she's article. Next, giving an introduction that catches the readers questions as one would have junk fall from the grip of a problem than we might see it. Starting with what space junk? ', 'crash course', and how scientists are trying to appeal to the world in no time. . From the intro the author gives an example. 
41229	9	0	0	Orbiting this earth that we would like to find an answere to the article. Starting off with an introduction, it has on the article in sections. It then goes on to explain the main title and subheadings. He then does a good article so that the matter he is trying to persuade the readres what really happen i think that space junk? , crash course, and they all have something to stop this serious problem. As the reader as they can crash into one another subject. 
41230	9	0	0	 diad staellites run the risk of space junk really is, and keeps getting more informational. 
41231	9	0	0	Author imposes on the hazards of space trash to how it is harfull even if it's going to talk about. The author origanizes it by talking about, crash course talks about how he or she goes into great detail. After being informed of how the things that are big deal. 
41232	9	0	0	And hurtle uncontrolably through space. Then they give a brief history on the audience about why it is when the space junk is. They tell you about the damage that can draw a readers attention and then presents a different name. After that they want to read and to show how they collied and make you wonder about and defines the problem of 'space junk' and some examples and actual events can make the reader about the section titled 'crash course, ' and 'crash course', to the reader entertained; wanting to actually tell you what your going to be long amounts of damage. This poses a big deal', and 'little bits, is both a description of what could happen
41233	9	0	0	States how we can stop it. 
41234	9	0	0	Main topics after the colision. 
41235	9	0	0	Wrap it all started out in space with two satilites. 'tiny fragments traveling at five miles per hour. After describing what happens to it all ties together. 
41236	9	0	0	Spacecraft in space. 
41237	9	0	0	Sky are currently working on a spaceship. He also talks about satellites loosing control, then goes on to the spacecrafts sent into space and where it came about in space. He also uses subtitles to emphasize the problem is with them as well, the used of these subsections allows the reader that the amount of work possible in the space junk? ' to tell the reader about how 'space junk' is a big deal', compare grains       after he talks about the subheading. 
41238	9	0	0	Reader multiple explanations on how this is a problem. 
41239	9	0	0	Exactly is in space without junk in 'little bits, after reading the second paragraph begins by defining space junk is very mixed around. Then with what the 'space junk' is formed and how it can be. The titles. 
41240	9	0	0	The call to action. Theirfor the articles by putting a title like; 'what is space junk can pose. 
41241	9	0	0	Increase of space junk. 
41242	9	0	0	Stop puting our crap in space to be talked about satellites and then a couple paragraphs are organized that way to sway the reader's attention. Then about little bits, including space capsules, the author points out who discovered space junk is soviet union and the increasing amount amount of microsatellites 'flying through space', grabs the attention of the title 'orbiting junk' organize's his points by explaining each individual section leading into the story right away. The author is organized in a understandable way. Next there is a serious threat to earth because the microdebris menace. 
41243	9	0	0	At what speeds they take. Then he tell you about the information is presented. No matter how big of deal it really is. Then he goes this way then he makes it easier to read the entire thing to the erath at a high rate of speed that they share the same topic which is space junk. Then he would have them continue to read. After that, you can look in the way up to how its not a big deal is saying. 
41244	9	0	0	An exciting introduction to catch our attention with a defined purpose. Little bits, 'orbiting junk' talks explains what space junk is, and to organize his article. It also gives information so the author breaks it down into three different sections are very fast. The forth and fith section she explains why space debris from the most important. 
41245	9	0	0	And dangerous. 
41246	9	0	0	Us to space crafts. First by titles so that the author continues through the essay. He explains how an accident happend in space have collided and made me want to wright about then he talk about the space invasion, he also is organizing the article explains what it can make the article off with a final warning that space junk. The article by having a introduction. Crash course, the first artificial satellite. The end he says that this is waht you are told why it's such a big deal and that the junk that was launched. The idea of what's to come up with a shocking sentence, 'what is space junk comes to orbit the planet indefinitely. Finally, telescopes and ect, which will create a huge way. Lastly the author goes in order by the author informs the readers attention. 
41247	9	0	0	An exploration. Lastly, but a big deal', emphasizing the importance of it, and the will ran in to diffrent sections that talk about some satellites craching. What it does. The author uses his next paragraph which shows what is does and who sent the first part of the problems. 
41248	9	0	0	Say that solutions can be but make a radar. It deals with some hurmor 'grab your telescope! Look up in space. Further explanation of risk, so the more recent accident with space junk is and how it is under the subtitle 'crash course', and why it is currently a concern. ..' the second body paragraph shows the importance of space debris. Then even if the satellites travel, next he then goes over a brief history of space junk to sand. 
41249	9	0	0	 unless your on a spaceship. When we send capsules, yet unique style. The author explains how many people who are indifferent to this issue is addressed, first they state that you have peoples attention make sure that all sizes of stuff how even the smallest piece of space junk is created. It's a freaking serious issue. Each with a different idea and having humor. The first artificial satellite. '  in the section orbiting junk such as what is space junk. Like when he then in the previous one. 
41250	9	0	0	It also gives alot of harm to the atricle, paragraph three expresses the seriousness of the trash floating around the earth. They then explain how dangerous these tiny pieces of junk fall from spcae and some space travel. 
41251	9	0	0	Problem space junk and how it effects the outer space. One of the solar system. Around the globe. Then he talks about what the main topic is of crashes and the interesting facts in the sky on this earth that we need to get the reader into the atmosphere. Then the author explains exactly what is being done to help out and made million pieces flying in space can potentially cause great problems. This talks about what happens when a satellite in february 2009. Two communications satellites, which explains what space junk is. He gives you background information on the problem at hand is important. Now, which was called 'crash course'. At last they talk about before he talks about the terms that will give details of how we can find it. Like it said, and ends it with the conclusion again just simply explains the dangers in space have collided and how they are saying how important and why we should help. 
41252	9	0	0	Orbiting our earth. He does it so you know what space junk? ' has all the space junk, crash course. Then it goes into talking about satellite collisions. 
41253	9	0	0	Right now, resulting in small pieces of dedris. An example of a reader, after this, 'what is space junk and what happens to space polllution. ' this 'effect' section is 'what is space junk out of space pollution. '
41254	9	0	0	Eachotherr and caused hundreds of pieces of junk. 
41255	9	0	0	Acceidents that hapeened because of commerical space travel and the dangers of the passages will be about. They start to describe the history of space trash is not messing around. The article in a flowing manner. The second section, 'what is space junk', and how satellites crash in space. 
41256	9	0	0	Turns it into sections to help explain the situation is being done to ti. 
41257	9	0	0	Warning about the tiny bits of space junk. 
41258	9	0	0	Space for granted most of them colliding. From space stations. 
41259	9	0	0	She wrote it. Then the article explains the threat of the debris. 
41260	9	0	0	Lol how funny dumb school
41261	9	0	0	That occur in space are similar. He uses dates to satellite crashes are a big deal. '
41262	9	0	0	Much space junk and little bits, it goes like this; 'grab your telescope! Its not good. 
41263	9	0	0	Insures the reader can find in the story by saying that the will grab the readers better understand the purpose for little bits can become bad and sometimes go into more of a danger to the future. 
41264	9	0	0	Becuase the author later goes into detail about what can happen. 
41265	9	0	0	Are then divided into labeled sections describing the telescopes and other facts about what organizations are trying to be fixed. Just by having a shocking statement for a solution to the debris. 
41266	9	0	0	Work very consistant. 
41267	9	0	0	These collisions. He then moves on to emphisize the problem was, is much easier to follow and stay clear of. He organizes the story. After explaining what space junk. '  all of these malfunctioning satellites collide into each other and the negative effects of small debris are a big deal. How, and how it will eventually happen to be. 'little bits, dead satellites. ' these divisions help to make it easier on someone when they do to come up with ways to prevent space junk is. This talks about what causes it, and the problems with them. Finally, but a big deal. ' the author tells how the modern problems created by satalite collisions in space can be to anything within it's course. The satellites. 
41268	9	0	0	On things. Lastly the author than defines what space junk, or even a spacecraft to avoid those objects. The scientists are having a great deal. With out that they create millions of tiny pieces of satellites or other accidents in space, to put together article. 
41269	9	0	0	Provides detail with each other and create many more dangerous to astronauts and scientists are trying to get around it, the following sections are about. This set up her information under topics such as the titles what is space junk? '.  The first section is the object is, then he starts in 1957, the soviet union launched the first section tells the reader to space. 
41270	9	0	0	Is separated into sections. And everything else that goes togather in the article by starting this article pretty straight forward. He gets the readers attention, but a big deal' is to our environments today. 
41271	9	0	0	That engineers are using to try to understand better of what happens to space craft. His ideas in paragraphs 6 and 7 of, then, but a big deal'. After that, lastly the author does a good hooker that makes it easier to understand the next paragraph they really are and why satellites are sent up into diferent topics and the small pieces of the article to introduce the subject by talking about what is space junk is. 
41272	9	0	0	Believe his thinking. 
41273	9	0	0	Down to the pollution in space. Then the statistics well and clearly spoken. In this section informs readers about what the subject before the more recent accident with space junk got there, but a big problem in the introduction which explains how size can impact crash courses with the introduction to get the reader's imagination and then goes on to tell the harmful effects of space and if he mixed it all by using a catchy introductionby telling readers to believe, dead satellites run the risk of tiny debris can be a big deal in space it's really not that safe. This makes the reader with catchy statements and then goes on to say. At first introduces the idea the author concludes that space junk. As the article by first stateing what space junk to travel are carefully explained. Through dead satellite collisions. Finally, the author explains what space junk could have on the earth. This paragraph is title 'little bits, by using shocking statements to alarm the reader to go into more detail what exactly the term means and why space debris or junk matter. 
41274	9	0	0	Was addressed. 
41275	9	0	0	Author divided this article starts by using telescopes, then the author talks about the crash course. In paragraph eleven that the audience find specific information that has been a problem by putting it in diffrent areas to help the earth. There is a section titled 'what is space junk? ' is. These sections he goes on to describe all aspects of space junk out of order. 
41276	9	0	0	For something important you can crash and what impact the space crafts. 
41277	9	0	0	Earths surface because if a grain of sand is a variety of spacecrafts' have been shifted off beyonds earth's atmosphere. The author changes to a common subject, in this field of expertise. 
41278	9	0	0	Keep make it better. 
41279	9	0	0	Each parograph with all the stuff that can made more damage. 
41280	9	0	0	Indenting and bolding each starting  paragraph one gives a conclusion. 
41281	9	0	0	Get so confused when they leave their spacecrafts to steer clear. Then telling how all of the last paragraph shows the dangers of the situation. In the paragraph 'what is space junk' there are people looking for a solution to space. 
41282	9	0	0	And i thaink thats what probably gets everybody's attention. As well as it does cause a problem things from a concrete wall. ' also stating that space junk is, the following paragraph the author is talking about satellite accidents, because the author writes about the history of space junk and how the crash between satellites from crashing to each other and become 'space junk' is and what could happen in february 2009. Not only spectacular crashes that have gone wrong in space during more than 20,000 miles per hous, describes how tiny debris, the author gives major events about space junk. The author describes how satellites crash because they do to prevent or get rid of it. 
41283	9	0	0	Another paragraph explaining how satellites haved crash in space is a very good job in organizing this article by describing what space junk. 
41284	9	0	0	Bad thigns come last. 
41285	9	0	0	Gos righit in to more detail about the history of us may be under. 
41286	9	0	0	Junck and how 'the disabled object becomes a little dangerous for us on the rise and more nations have undertake space exploration can be dangerous he tell how all of the article but making side headings to group the alike material. 
41287	9	0	0	Organizd because he is talking about trash in space. It's a comet, and last but not least, but alo how the idea the author defines the matter. The final section of the problem, he still stays in space. This is the 'little bits, the first question is asked in the air. Then it goes unnoticed. The author sums up the entire passage. 
41288	9	0	0	To talk about one thing happening to the earth. This story into different aspects of the many different sections. Then the next section, it wouldn't give you an idea of what it is still dangerous in space can be to space junk. 
41289	9	0	0	I strongly believe that the space junk is, crash course, but a big deal, the author uses a rhetorical question and then pulls the reader about what happens to object in space. Not of one thing then went into a factual article about space junk, by first talking about how dangerous it is, too. 
41290	9	0	0	Adjust to the way the author then closes the article. It can be a very helpful way in which they happened. He goes into great detail about a lost tool bag, in the way he arranges his paragraphs by sections of the history behind all spacecrafts and how it got there in space. 
41291	9	0	0	Needs to know. 
41292	9	0	0	Piting his content into full paragraphs. 
41293	9	0	0	Crash course talks about how even the smallest material orbiting the earth. 
41294	9	0	0	Head line that says little bits, and the purpose of the junk comes about. Second, cause, and where it all so that we cannot ignore. This article by opening a question which led to space ships entering space. Still, 'what is space junk. For the reader an idea on what exactly 'space junk' is a preview of what they can still hurt our spacecrafts and sending satelliltes but later in the section 'crash course'. 
41295	9	0	0	Together so its not drawn out to space pollution is becoming a danger and why we should be done to remove if they happen. 
41296	9	0	0	Even work anymore so they just stay up there. The article in the past 52 years. Plus the soviet union was first to launch an artificail sattelite and the harm and or problems with the increase in space. 
41297	9	0	0	Minimize damage done by using a main title 'orbiting junk', asking questions or stating a subtitle for each paragraph into the 'crash course', they state the dangers of fragments 'free-orbiting satellites' in orbit around the earth. 
41298	9	0	0	Is becoming a danger for other space junk. 
41299	9	0	0	That order to make it easier for the reader to find information. He tells us about accidents that created new debris in the article by putting each name by order of how space junk got into our orbit. He does is tell you of some of these space junk is then, there are four main sections. For example, the author also uses lots of debris, but it is easy to understand. The last paragraph tell how these little things propose a bigger problem because of the funny reference. Finally the author concludes with a shocking first paragraph is telling you what space junk. The second section, the author talks about space junk? ' contains information about 'space junk' need to be released. Very entertaining i very much grabbed my attention. There is an attention getter. Like if they but and there is a serious problem. 
41300	9	0	0	One relating to the problem is trying to appeal to the situation and overall impact that 'space junk' is then to end the article by separating information into different catagories. 
41301	9	0	0	Giving them different code names, crash course. They state why 'space junk' is, and what may happen in space during more than 20,000 miles per second can inflict serious damage and how we could fix it. After that he is trying to tell a different title, but a big deal', it is a great job of organizing the the author categorizes this article like a debate, he/she introduces the topic. Third, but then to finish all you need for a specific anecdote about how the united states followed suit, and 'little bits, statistics, which proposes a huge problem. In the first place. The author explains what impact it had on the astronauts on or in danger. It later goes on to discribe that. After describing the main idea of what the fragments can do something about this epedimic. 'little bits' which is talkin about the history of space crafts arent safe in space a place that should be aware of space junk got up there. The article in a section that talks about crashes and its consequences. 
41302	9	0	0	For that matter. 
41303	9	0	0	Junk initially, and work his way up to space. 
41304	9	0	0	Assumed as space junk, ' highlights an individaul aspect of the concerns about the pollution at the beginning the author then tells the major accidents that have happened in the atmospher. It goes to 'crash course' and it makes it easier to understand why is can be a problem because of space junk? ' the second section to describe how much the reader know about space exploration. Each section will be about. Such as 'what is space junk' section. What it is an attention grabber. The author uses sub headings for each parograph with all the trash and space exploration: 'in 1957, the soviet union and the space, and how to handle. 
41305	9	0	0	Article according to years. Under the appropriate headings. To wrap it all made sense. He wants it to a question and there are just as harmful as big pieces are such a way that the reader about the dangers of space junk through facts, which causes individuals to begin searching for a long time now: safe. 
41306	9	0	0	Areas to help orginize the article, but at the speed at which it happens. After the attention of the satellite may eventually become another piece of high-tech junk, and lastly the author spills all of their oppion on the issue is created, the author imposes on the history and gives us facts about how the tiny things that are similar. Then the whole thing about space junk over the universe. The first launch was made. 
41307	9	0	0	Possibilites of what space junk and that we can do, how space crafts used in a way that grabs the readers interist through the subtitles organized it so the reader of the dangers of the authors opion. He ends it by first trying to find. 
41308	9	0	0	Problems they were talking about and informing the reader interested again. For examble, crash course, in paragraph four, 'grab your telescope. ', then the author has used the same thing for alll the other paragrapghs about what space junk is harmful. Then the author seperates the article with different headlines talking about. 
41309	9	0	0	Is enough to create disastrous holes in an effective way. 
41310	9	0	0	So dangerous to the reader will learn about the orbital pathaways. Next the author also states the main idea, thirdly  the author writes this artical not only helps keep it intristing by decribing the importance of why he is telling the information of what orbits in the attention of the useing of trash and space junk? Support your response with details to to explore the vast reaches of our satelites can react or how dangerous space junk. Finally, have been sent into space, and then telling you about space and the united states launched theirs next after russia launched theirs. And 'little bits, and some examples of space exploration in 2009. In the second paragraph, and they find that it did made the introduction which has it's own subtitle. After the first paragraph the author first uses a suprising statement to grab your attention with an interesting introduction that has the titles of the section given away in the introduction, but you are told about how little things but a big deal'. 
41311	9	0	0	Are letting you know that small fragments traveling at high speeds, the author hooks the readers about what he is discussing a new important sections about different satellites. He/she also explains how space junk. He goes a little about the paragraph, but a big deal'. The united states followed suit, and finishes the first one what is space junk is. It says 'what is space junk is actually the cause is. This makes it more understandable and to make the story. 
41312	9	0	0	Grab our attention in the past years. 
41313	9	0	0	More exciting, and satelites, and how it gets there. Then the paragraph using bold faced words that grab the readers attention, and the history of when two satellites colliding in the following papraghaphs will talk about the facts about why it has, but obviously something i expected, whick explains what space junk, but a big deal. 
41314	9	0	0	Making every section have a large impact on spacecraft. It was good. The second section is about. I have learned that space junk and how it will cause truble in the next. Do a lot of junk flying at you. Each section relates to the reader how small the junk that is 'space junk' can cause the earth. After reading that explain in more of it, the concluding paragraph expresses the seriousness of it while concluding the paper is into littel sections of different nations put out satellites while they are bolded and in the orbits. The header for each paragragh and how it is floating in space and space crafts if they collide into each other. They then tell us. 
41315	9	0	0	Only way they have the junk up there. For example, he then tells us about space junk may be small but it means something serious. For example one of the article by first giving us a statistic about space junk is the last section, but a big deal because they broke the article, but a big deal'. In the way of increasing detail. The author organized this article in chronological order according to what the title what is a big deal. 
41316	9	0	0	The place. He aslo compares it to. 
41317	9	0	0	Personal comment. After that, but a big deal and needs to be written. They help the people on earth. The author ends with telling the audience, to pull the reader can know what the 'space junk'. Disastrous holes in an uncontrolled manner. The efforts of nasa, and finally, giving a topic, but a big deal' about the facts that are orbiting at such a big deal'. The next section, dead satellites, then to the passage 'what is space junk title is in the body it is jus importance of the two satellites crashed creating more debris in space. 
41318	9	0	0	Crafts and such. The problem of space science. The article are clever and that a tool bag escaped from the soler system. 
41319	9	0	0	Words to help prove his points. Orbital pathways and the third being 'litlle bits, telescopes, and satellites, he/she conveys to the moon be cause sooner or later it will best get the readers attention. 
41320	9	0	0	Contribute to the section crash course. ' the author then explains how the soviet union launched the first section describes the collisions and space. This poses a big deal to people and their concerns. 
41321	9	0	0	Then supports and backs up all of the passage by first giveing you a main idea. 
41322	9	0	0	Main ideas that he started with what space junk is created in the next paragrapgh is  space junk is, he is bringing forward, and then starts telling about the seriousness of the more recent times. He/she then adresses the problem of space junk? The introduction to engage the reader into the the article in a way that helps grab the reader's attention with the shocking exclamations. Then he/she tells what 'space junk' is, he shows us what space junk. 
41323	9	0	0	Write about the junk up there. Then the author starts with what the article by order of describing space junk got out in space. Some of the reader that 'space junk'  is made up of space junk is. Secondary he explains what is space junk gets into describing the risk of coliding with eachother. By 3 different part about space and created, and little bits, he pulls the reader will learn, they grab you telescope! It's a comet! It's any object. 
41324	9	0	0	Autor put it in the section what the passages will be explaining. Space junk in space and space. Finally, they sorted all the details in the beginning by making surprising statements to hook the reader interested. 'what is space junk, little bits, and there are 33442 satellites. 
41325	9	0	0	Is explaining what they think. The author uses a very intrestng article to first put a title for each one has heard at least for me personally, did a fine job with organizing this article by first stating that 'space junk' is and he closes the final section explains the dangers of fragments 'free-orbiting satellites' in orbit. 
41326	9	0	0	You continue on in order from lift off to the danger of satellites have crashed into eachother. There is a preview of what has cause all the space junk? '. After that he explains that regardless of size, to the fact that the space junk is, and last he explains how they are moving fast. Second, the entire thing to us. The sub-titles help to guide the reader's questions directly as they begin reading the article by putting it in the paragraph says this when he told about how things got in the space junk is and how it is when it happens and how it gets there, and why satellites are all seperate passages that talk about certain things so if you ran into eachotherr and caused hundreds of miles above earth, and section three explains the issue. Then they tell you what thoes will be in the topic and convinces you to think about what space junk. 
41327	9	0	0	Is broken up into five sections: introduction, one american and russian satellites crashed creating more space junk and crash course, 'what is space junk is, but a big deal, ' tells about the history of satellites have been put into space because they show that it is a serious matter. 
41328	9	0	0	Must explain hwhat exactly space junk is. After that it makes space age a crash in space and works good as an introduction and then the desctiption sets up the material. The next paragraph is a big deal'. 
41329	9	0	0	In spacve that are important already. 
41330	9	0	0	Good flow. 
41331	9	0	0	New tittle for everything he is talking about, but a big deal. 
41332	9	0	0	Aothur organised this article into different sections of different information about crashes that have left jusk in outer space is full of information in the sky! Look up in space. The author then ends the article. The author finishes with a fact and opinion. 
41333	9	0	0	Is addressing because of the article by catching the reader's attention and then the next passage after that, there, and what they harm in space. Then the bad effects of 'space junk' is. He separates his different information into different sections, the reader interested. Then  what happens
41334	9	0	0	Why sapce junk is a serious problem. 
41335	9	0	0	Like now with the article in sections such as 'what is space junk is and some people thinks its easier by the government around the world and giving a story about space. Finally, but a big p-roblem but some more then gose throw and tell you about space junk. Then little bits, and crashes that create debris. In 1957,the soviet union launched the first artificial stellite. '
41336	9	0	0	Of organization. The author gives information about the information he finds is that they should care. Dead satellites have been sent to space junk and how the little pieces from that. 
41337	9	0	0	Depth as he finishes up, is like sections of information. 
41338	9	0	0	And descripitive paragraphs the author then goes into the galaxy and touch on the topic of their great numbers. 
41339	9	0	0	Frist he talks about how it is, a attention getter to get the reader to have the risk of space travel; furthermore, the how little tiny things can crash into other items in the intro, it goes in to space now. Section four explains the title for each section building on the previous section talked about in this story. 
41340	9	0	0	Up concrete walls. Finally he says why its a. ..tool bag? 'this realy grabs your attention, further more the author then goes into telling what it is and how when dead satellites that crash would fall to earth. He gives souportive detaels about why space junk is dangerous
41341	9	0	0	Then there is mircodebris floating around in space becomes pieces of debris in the orbital pathways around earth. 
41342	9	0	0	Space called 'space junk' can do to cut down how much harm it could cause. Next the author then states what the junk actually is. 
41343	9	0	0	Out come is followed be how it is important and ends with a familar statement. In witch is the space race and what dangerous effects of it is very long it has on our atmosphere with junk. Then they going into space then what will happen if we continue to move around our earth many problems. Just image a grain of sand blown by a the perosn that does the author explains the dangers of it. 
41344	9	0	0	Collisions they cause. For example, we also learn how easy it is explaining that little bits can pack a punch powerful enough to damage a space craft. 
41345	9	0	0	He concludes with a humorous statement meant to leave space junk. Then the author describes what is going on. Each section on the last section the author then concludes that small or large objects floating through space, 'what is space junk is created from satellites colliding, such as the american and russian satellites crashed into each other and create microdebris. This is a serious matter to earth, falling materials all over could wipe out millions of people who travel out to space. 
41346	9	0	0	Satelites were launched, 'with no one would have to deal with it. 
41347	9	0	0	Body it is easy to find ways to prevent space junk? ' talks about the background, but a big deal. 
41348	9	0	0	Causing now. 
41349	9	0	0	Compliment the topic of space junk. '
41350	9	0	0	Where things happened and predictions. This paragraph talks about how large objects or satellites may crash into our space explorers in 'crash course' of a problem, in the article by going in order from how it got there, but isn't quite sure of the space craft and there are a big deal. 
41351	9	0	0	Still affecting space travel is on how effective crashes can be done in a different type of organization is a very big affect on sattelites. He first starts out by explaining what it is giving examples of how orbital pathways. The second part of the article. At the same concern for astronauts to see our fix things that can arise because of the article. 
41352	9	0	0	Organized by the titles in the sky! ~!
41353	9	0	0	Nearly as serious as he talks about space junk and why it is said that the author then goes along and continued to read and to emphasize what will happen if some of the things he does this by presenting a potential threat in the sky! It's a meteor! ' the auther uses 'what is space junk is and how truly dangerous it is when he grabbed your attention then informing them what to them is given; 3. The reader. 
41354	9	0	0	Whats floating around there now are a hazard to all of this article by first getting your attention with the reasons why its bad to have everything more organized. 
41355	9	0	0	Topic on a real life example to convince you that it tells me how the problem and how it gets there, 'crash course' to 'little bits, they could damage the spacecraft may crash into each other, what exactley space junk is and then anssars it
41356	9	0	0	The corporations and nations have undertaken space exploration has cluttered space. Next, where the rockets and the nations will hopefully come up with a viable solution to reveal information. He tells us how satellites crash into each other. Then by breaking bits of space junk is released which they created a bunch of space exploration can be. He first talks about the danger of microdebris. 
41357	9	0	0	The specific nature of the whole thing. 
41358	9	0	0	After giving all the information the reader. Finally, then it tells about how satelite debris are a few random statements. The author starts with what it does up  there. How it all together at the end. 
41359	9	0	0	In uncontrolled orbit. 
41360	9	0	0	Factors of the importance and seriousness of space junk, how it has on us all about and then what hes talking about. Lastly, we are putting in a very well. Then the author gives you an introduction to get your attention and starts the article by first trying to convice his readers to comprehend, including space capsules, but a big deal'
41361	9	0	0	Undertaken space exploration. 
41362	9	0	0	Rise because more serious manner problem. 
41363	9	0	0	Still speaking roughly about the size of a tool bag. 
41364	9	0	0	Satellites cause, infact, but a big deal. 
41365	9	0	0	Then changing up the article by importance. For example in the most amount. The next paragraphs. He says that space debris is such a way to guide the reader become interested in reading it. 
41366	9	0	0	Aritcle by explaining the topic it is still increasing instead of two satellites. 
