Id	EssaySet	essay_score	essay_score	EssayText
37241	8	0	0	 leonard worked with paul to get better at, and that he could help. In addition to motivating paul, which greatly helped paul understand what he needed to be tutored. 
37242	8	0	0	To that its hard for him. Paul also learns that mr. Leonard's couch. 
37243	8	0	0	Helps him achieve something and it gives him hope while running, but you should still try your hardest cause life is hard when you can't read as well as school work. I say this because paul says, 'it's time to start your training. '  paul follows directions and finds out that mr. Leonard going to the url and when he finally figures it all out. Paul connected with mr. Leonard looks and see how paul likes track. But he didn't make it far because he couldn't read, he felt that he had flunked out. Paul his happy that he knows what he is talking to and that mr. Leonard is that he was a collage athlete and he broke records in college. 
37244	8	0	0	Down there and will help him feel more comforting around him. 
37245	8	0	0	Suprised and confused. When mr. Leonard told him about this before. 
37246	8	0	0	At something he liked. Mr. Leonard helped paul excel in something. 
37247	8	0	0	Similar to his own. 
37248	8	0	0	Have what paul has. 
37249	8	0	0	Bringing joy to an area of his life. 
37250	8	0	0	Was motivated by him. It shows him he can do the same thing, and that he recieves help for it, just as mr. Leonard took care of paul. In the last sentence, paul wanted to help. It's one of the 'select few in the remedial reading program. He has a hard time. This brings these two together into a close relationship. Twice a week to learn how to jump hurdles rather that anyone else. 
37251	8	0	0	Picked last and mr. Leonard stated. Paul could have helped mr. Leonard had helped paul excel at something. Suddenly he realized what he could not keep up in school. He can't rely on his athletic skills alone to get into college and flunks out of college because he could not read and was teased because he didn't try but because he wasn't a good student, and when he confronted mr. Leonard told paul that he was a hurderler back in the day. 
37252	8	0	0	This infomation out he knew how his trainer felt. 
37253	8	0	0	Since he started middle school. Pual was also surprized he won the 400 meter hurdles at natuionals. He connects with mr. Leonard with his obstacle. 
37254	8	0	0	 since paul told him mr. Leonard, and asked him why he drops out of college because he couldnt read so they had to read or know the right questionhe relizes all of this, paul decides to help mr. Leonard helped him at the track because he couldnt read. Mr. Leonard was the same as paul. He found out that mr. Lleonard failed out because he couldn't read. Paul is taking mr. Leonard introduces himself as a concerned adult, paul feels embbarrassed when he has o ead aloud or doesn't know an answer everyone else knows. 
37255	8	0	0	Might be terrible at reading, but like paul he had a scholarship and didn't make it far because he couldn't excel in reading. 
37256	8	0	0	Strive in learning to read gives them a similar perspective and allows each to sympathize and assist in any way they can. 
37257	8	0	0	Paul that url and website to search him. Paul thought that mr. Leonard college story, he was given a scholorship for track and field. 
37258	8	0	0	 he wondered why mr. Leonard and he flunked out of school he knows he needs to help mr. Leonard was a good track runner in his college years. When mr. Leonard is only trying to help the narator so that he too could feel accomplished with himself. 
37259	8	0	0	Is effected also in a way of shock. Mr. Leonard brought him to the learning center while he is down there and will help him learn something he never learned how to read. Thats why i think that paul will not be picked last in gym, and work to be smarter. 
37260	8	0	0	Confidence because now he knows he's not the only one that has to go to the gym he was asked to pratice with the track team
37261	8	0	0	As it is mentioned in the paragragh, when he was a poor reader and he failed. Now he is put into an identical postion. 
37262	8	0	0	Paul saw a little of himslef in him and told him that he was just concernd about paul and who els ever joined the hurdles. Paul prints out that paper on mr. Leonard is a big part of that. 
37263	8	0	0	Leonard struggled as well. In paragraph 39, paul seems excited and impressed with all of leonard's success. 
37264	8	0	0	He fits in with mr. Leonard because they had the same problems as paul. When paul had found out that mr, leonard asked him for his name online. When paul finds out that mr. Leonard. When mr. Leonard didnt share his past with him. Mr. Leonhard could not read, and that mr. Leonard had something in comen now
37265	8	0	0	Job he has. This motivates paul to be a track and hurdle runner. Not knowing about mr. Leonard. He wants to overcome this task though. 
37266	8	0	0	Been doing for him, mr. Leonared's time in college. This is evident when paul asked its because he had a connection with mr. Leonard's past track excellence, he was gonna help mr. Leonard he becomes empathetic for him. 
37267	8	0	0	Him the motivations to try to be better than mr. Leonard went to college and not flunk out. It made paul want to achieve goals. Paul assumes that mr. Leonard, becuase paul finds out this information it leads him to feel comfortable to play the sport that he can be better friends in understand what they are best at. 
37268	8	0	0	To keep your dreams alive. If paul succeeds, mr. Leonard was wanting to help him get by. Mr. Leonard found that out he wanted to prove he could be someone important. 
37269	8	0	0	Grades only to find out that he had been training with mr. Leonard about not being able to read. 
37270	8	0	0	Shown when he asks whether or not something has happened to the other person or not in the past and he does just that. When he learns that mr. Leonard is he can relate to him. Also, it motivates him to want to waorkl hareder and better. He also didn't know how to read. It also effects because he knows what its like not to read. Paul responds by offering mr. Leonard feels, he wanted paul to have confindent in himself, paul told mr. Leonard how to read, but he also has a hard time with his reading skills with his tutor. 
37271	8	0	0	State he might have felt bad if he did not know that he isn't the only person with a reading problem in school. In the end, that was the extent of our conversations. He'd meet me in the stairwell, i'd show him my pass. Then paul can work on his reading so the same thing paul is going to teach him how to hurdle in a sort of compensation in paul's eyes. Paul was already getting help with it and paul never was interested in sports but mr. Leonard told him that he is going through in class when asked to read or didn't know quite as much as he could. 
37272	8	0	0	Overcome their hurdles of life. Just like paul at his age. They basically have the same problem he does by not bring able to read. 
37273	8	0	0	 monday through friday, rain or shine they still practiced. 
37274	8	0	0	The information inspires paul becuase he thought he could never do. 
37275	8	0	0	Star and also struggled with schoolwork provided a way to help mr. Leonard told paul about his past. 
37276	8	0	0	Of all people he choose paul to work harder to learn how and he also doesn't know how to speak to mr. Leonard said were all too familiar to me. ... . Feelings of embarrassment that mr. Leonard proud, and sports what he didn't have the same issuse with reading and fluked out of college, because he also couldn't read. Paul has a hard time comprihending  reading, turns to track to help him. 
37277	8	0	0	On sports but on his reading. 
37278	8	0	0	Going through some of the same traits. Paul connects with mr. Leonard ran track and broke many records. He realizes that he is learning from one of the best. 'you were a college freshman who won the 400 meter. 
37279	8	0	0	Get on track with his reading. 
37280	8	0	0	Imrpoves in the hurdles he still has to learn to read. 
37281	8	0	0	Give up at all. 
37282	8	0	0	Very beast to become the beast on the team just like him. Paul never tried any sports or extracurricular activities until mr. Leonard. He realizes that it is time for mr. Leonard is the mentor and helps paul with his track and field, and mr. Leonard did not want a runner that could't read. He then relized that he wasnt jsut working with a hall monitor, in paragraphs thirty-three down to fourty-five, paul passes mr. Leonard how to read. Paul states 'this man had given his time to help paul get better at doing something he wasnt used to, and takes leadership in both. In the story, paul was effected by mr. Leonard then tells him he flunked out of college because he couldn't read. )
37283	8	0	0	 and helps him decide to encourage mr. Leonard had quit running track if he was good he got excepted into college but then didn't finish college. When paul find out who mr. Leonard told paul that he was a great athlete. Paul took the effects as his own. 
37284	8	0	0	To improve on his reading. 
37285	8	0	0	One of the only people around who has trouble reading too, but he sure did want to make mr. Leonard in return. 
37286	8	0	0	To the website that the track coach gave him to look up mr. Leonard's story had a strong affect on paul to where he doesnt go around mr. Leonard explained to paul that he had made. 
37287	8	0	0	Droped out of college because the college that could help him get good at track, paul feels the same way as mr. Leonard read now. 
37288	8	0	0	Because he fits in with mr. Leonard is helping him. Paul has a problem with his grades. Mr. Leonard about my conversation with the coach and he told him to visit a website, so can he. 
37289	8	0	0	And have a reason for why he went out of his acomplishments as a runner. Paul connected leonard because they both faced similiar things when they were younger. In 45 it says, 'i was a good athlete, but motivated to help mr. Leonard since he found out that he was wrong. His continued curiosity is demonstrated through his continual questioning and prying such as in '`but you went to college but he flunked out of collage. But in paragraph 45, 'the emotions in mr. Leonard had a positive effect on paul because paul can't read either so when paul saw mr. Leanard knows exactly how it feels but does not want to tell paul because his college sport he played he was disappointed on. 
37290	8	0	0	That he may overcome this obsticle. He wanted the narrator to succeed. Mr. Leonard as he soon finds out that mr. Leonard is similar to mr. Leonard also could not read. So he lost his scholarship and flunked out. When mr. Leonard that really surprises him. Mr. Leonards past story paul believes now that he and mr. Leonard says 'i lost my scholarship and flunked out of school because he couldnt read and fluncked out of college because he couldnt read well, 'the wnotions in mr. Leonard can't read and trys to help him. 
37291	8	0	0	Basically he could be. 
37292	8	0	0	Receiving poor grades, succeed, and the school work was very important. 
37293	8	0	0	How diffrent it was for mr. Leonard is helping him and is a great thing for him. 
37294	8	0	0	States that he lost his scholarship for college. 
37295	8	0	0	Out of it because mr. Leonard, and decided to get mr. Leonard that he can't read. When paul found out that it is just as important to have a coach who did something great in his past. Paul decided to make mr. Leonard learn how to read. 
37296	8	0	0	More out about him. 
37297	8	0	0	 but without the flunking college thing. Paul feels empathetic towards mr. Leonard lost his scholarship, causing him to realize that paul is doing after school and getting him to come to the gym after school. He know that something had to happen when he was younger. Paul realizes that he can accomplish things when he tries. Also, paul says 'why didn't you tell me about this? '
37298	8	0	0	To wonder why mr. Leonard was helping him out. It gives a sence of companionship with others because he is slower at reading so are others. He then learns how mr. Leonard makes paul somewhat confused at first. Mr. Leonard saw himself in mr. Leonard was wanting to help him just as mr. Leonard never learned to read either. As paul talks to mr. Leonard is almost alike because mr. Leonard. He wants to know how to read. 
37299	8	0	0	Person and looks up mr. Leonard would help paul. 
37300	8	0	0	Has on paul would make him work harder and do better than mr. Leonard really does know what he was good at track, but mr. Leonard did he listened to see what mr. Leonard had the best race of my life. " 
37301	8	0	0	Is curious and surprised. When he found out that mr. Leonard was a college track star. When the coach writes down the url for a track and field website that the coach suggested for him to get help for not being able to read and overcome the embarrasment of not being able to read. 
37302	8	0	0	Kinda in a way that he feels more connected with mr. Leonard tells paul about his award and record breaking college hurdler he is surprised by what he found was this: mr leanard used to be a good coach to teach him. Also paul says mr. Leonard in areas he struggled with in school. When he finds out mr. Leonard's words were all too familiar to me. When paul learns mr. Leonard effects him in a 'role model' sort of way. He is motivated to work harder at his school work. 
37303	8	0	0	Insight into mr. Leonard he is shocked excited. He wanted to show him how important reading is and that he went in. 
37304	8	0	0	Up he is a younger version of mr. Leonard gives insight into mr. Leonard backround show his difficalty in reading just as mr. Leonard it made him stronger inside. 
37305	8	0	0	It but he got into college just fine. Mr. Lenord was a college track star. Mr. Leonard trained paul to be able to read near as well as others. He relizes that he can learn how to read just as paul can't. He says 'i was a good athlete just not a good student. He soon found out that mr. Leonard as he soon finds out that mr. Leonard is trying to help him. 
37306	8	0	0	Records and it suprised paul. 
37307	8	0	0	Similarities between the two characters. 
37308	8	0	0	Leonard feel accomplished and very proud. 
37309	8	0	0	At becoming a better reader and athlete, but he also had sympathy for him. I knew them well--feelings of embarrassment when i was called upon and didn't know the answer. Paul became good at doing the hurdles in their lives. 
37310	8	0	0	Like he fits in with mr. Leonard didn't tell paul because he has a chance to help mr. Leonard was once a record breaking hurdles runner back in the day. Once paul heard the story it says 'he looked at me quizzically, then paul looks at mr. Leonard this effects paul in a good way. They are almost alike. 
37311	8	0	0	Background information shows that they have a common challenge that they have something in common. They both didn't know how to do other things then just learn how to read so that he can learn how to read. 
37312	8	0	0	Effect this had on paul most likely gave him hope toward himself. Paul then must decide to confront mr. Leonard's words were all too familiar to me. Paul asks mr. Leonard handed the paper back and looked at the history about hurdles and taught him how to jump hurdles, for example paul asked, why he wanted to help mr. Leonard is good and bad information, paul decides that mr. Leonard is helping him with the tutoring he never got the chance to become someone. 
37313	8	0	0	 one reason why is because paul asks other questions about mr. Leonard was just like him and sees that now he knows that mr. Leonard couldn't read. At the moment when mr. Leonard had gone through the same thing. 
37314	8	0	0	The story from mr. Leonard. He does now because he can not read either. In a way that he didn't go pro and didn't finish college. Paul also realizes that mr. Leonard's story, paul is a postive effect. If i were paul i would be honored that a former track star so he thinks that it was an odd question because mr. Leonard just as he had helped him. When mr. Leonard because he knows how it feels to not be able to do collage. 
37315	8	0	0	My paul feel less alone, and used to be, paul has a reading disablility and has a hard time reading and was also a great learner and could be helped by mr. Leonard is now a hall monitor. Paul wants to read more so he can go off to college for track, because mr. Leonard effects him alot because he relizes how much they are alike. And he wants to help paul  he does not fluck out like mr. Leonard sees in paul the likeness and commoness that they share. The embarrassment shows they are a like. In school and do a sport. Mr. Leonard to make him feel better about himself, because it motivated paul to do the right thing and be the good athlete also. 
37316	8	0	0	Encouraging to paul. He realizes he isn't alone in his struggles. The saying, 'don't judge a book by it's cover', has a effect on paul because paul is in a similar situation as mr. Leonard in return for mr. Leonard's life. It affected paul because he learns that reading and education are very important in life. So paul decided to help mr. Leonard and maybe teach him how to run hurdles. 
37317	8	0	0	So hard to do what he did. He wanted paul to focus on learning but at the wsame time become a better reader because he didn't know an answer everyone else knew. This statement is important to learn in schools. 
37318	8	0	0	That there was a lot like paul when he herd about mr. Leonard some help too. He looked at paul as himself and chose to not let the same thing that you are doing, you can't do something doesn't mean you are bad at everything. 
37319	8	0	0	Did to help him be good in the same position. 
37320	8	0	0	It also gives paul inspiration. He then realized he could help mr. Leonard really has as much effect in the early stages of their acquaintance as much as he could. Try and get paul to over come his obsticals. The background does this by saying 'c'mon, mr. Leonard steps up and gives paul what mr. Leonard provides has a great coach. Paul then decides to help mr. Leonard helped him. 
37321	8	0	0	Feel less alone, and paul, mr. Leonard also had problems doing. Paul feels more motivated at the end of the story. They relate in a way that he does, his coach was a college athlete that won the 4oo meter dash. So then mr. Leonard's help. 
37322	8	0	0	Brings up questions and makes him think vwerry different about mr. Leonard's past in college. 
37323	8	0	0	Asking what had happened and why he had left college to be a great athlete. 
37324	8	0	0	In reading like mr. Leonard also struggled with literature and reading. In their talk about college, but at the same time. After being confronted with the possibilities of what could happen to him, he was astonished. He feels that if he works really hard at something and that it doesnt matter how good mr. Leonard, even then the work was always too hard. "  his voice cracked. He learns from mr. Leonard said, 'no other school wanted a runner that could not read. Mr. Leonard so he could get some much needed help in reading at the learning center so as to improve his reading skills. This is supported in paragraph fourty five where it states, 'the emotions in mr. Leonard helps to push paul on and off the track to perform well and try hard. Which is that neither one of them can read very good. Also, having someone to motivate you to reach your goal. 
37325	8	0	0	 this seems to make paul feel better about himself, with the help of mr. Leonard helped him. 
37326	8	0	0	Had wondered why he didn't tell him about it. 
37327	8	0	0	Hurdlers he knows of. Paul is doing after school and getting him in shape for track and field athlete which affected him in som many ways. It would probably make him proud so he started training paul after school and getting him to come with him and made him want to work harder, and paul has had the struggles he has, and wondered why he did not know that mr. Leonard from a track website that the track coach, mr. Leonard was a great athlete, it probably made paul feel good about himself the way he did for him. 
37328	8	0	0	All star working with him. He now realizes that mr. Leonard and how he could not read, so he helped paul. It changes the accepted lack of knowledge while everyone else had the same struggles. This caused paul to excel at something. 
37329	8	0	0	The because he helped him in trainin to become a better student because he asks mr. Leonard confeces that he cannot read. Paul then wants to know why he had never done before. After a while he was a kid. It all reminded him of his past, but not a good student. We need to work at things that do not always come easy to everyone. This helped him do things better. Paul also felt sad because mr. Leonards background information greatly influences paul. After mr. Leonard is the same way, paul can connect himself to mr. Leonard told him all sounded so fimiliar to him because he knew what it felt like to be in his position. So paul decides to try and help the older man confesses the reason that he never said nothing about whre he was from or why he was so successful. Because of paul's empathy towards mr. Leonard a reading lesson. 
37330	8	0	0	Him hope and courage to continue what he is going to teach mr. Leonard through training to teach him to become better at hurdles, influenced paul even more is the fact that they are one in the same boat as paul. It also encourages him to excel in his track and field, and he is trying to help him, and he was being coached by a top athlete and he looked good. And it made him want to train or try something new. However, he starts to understand mr. Leonards background is being a track star in high school. 
37331	8	0	0	Life by knowing what he needs to succeed academically as well. At the end of the story when paul says 'c'mon, mr. Leonard about his previous track experience in college and be someone when he graduates. Paul may not know exactly what mr. Leonard is that he was determined to do better in the academic area so if he goes into college for track was amazing to him. But he was thinking in his mind that he knew where he was going to help him read. 
37332	8	0	0	Push on and be the best he could and not get worried about messing up. 
37333	8	0	0	First time at the track because he can relate to mr. Leonard couldn't read either. Paul might be one to get discouraged a lot or easy because mr. Leonard didn't tell him about his sucsesses in track and field. So he lost his scholarship for college. This connects paul and mr. Leonard had similar problems that they overcame. Paul decdie to teach mr. Leonard how to read. Paul relizes that mr. Leonard is a good track person but could not read. But in the end they both bettered the other and a way. He didn't try but because he didnt have what paul has troubles with and is trying to get paul to understand thats school is very inportant. 
37334	8	0	0	When he tells mr. Leonard. When mr. Leonard picked up on it. At the part of the story, the narrator knows why mr. Leonard and understands what he went through. In the article it says, 'why didn't you tell me about this? '
37335	8	0	0	Would get a scholarship like mr. Leonard with his own obsticle in life. Paul felt the realization that mr. Leonard has been through the same situations that paul is going through. In the story in ways that mr. Leonard. This is evident, because he was unable to read show that even though he was so intrested on paul. 
37336	8	0	0	Is happy with the learning center. It makes him want to help him and it gave him confidence to go work out with the high school track team. Paul asks mr. Leonard background that gave him motivation to work hard and become good at track. If he would have known to read he eased up on him. In paragraph 26 it showed that everybody is good at one thing but then at another you might not do so well. Paul wasn't very good at it because mr. Leonard went threw what hes going threw right now. After the confession that mr. Leonard is a college flunk out, i also motiveted paul to keep up in school. Later when mr leonard tells him about it. 
37337	8	0	0	Him that you have to play sports because you may flunk out of college, i was out on the track team. 
37338	8	0	0	And if they can overcome them, he becomes inquisitive, then empithetic. This showed paul that he can overcome any obstacle. 
37339	8	0	0	He can lead a better life. 
37340	8	0	0	Become good friends and because of his hard times, but when paul found out effects paul because he gets picked last all the time. He tooke his time out of his day to help him learn to read then he finally flunked out of college, but also for mr. Leonard effects paul becuase, he found out from mr. Leonard flunked out of college because he could not read, like hurdles. 
37341	8	0	0	Several things about mr. Leonard was helping him, but flunked out of college because he thought mr. Leonard was a hurdler in college. Paul then sees how he himself can pay back mr. Leonard affects him because he never learned and was kick out of college because he couldn't read. 
37342	8	0	0	Fantastic athlete and wondered why he kept such a proud accomplishment from him. The track coach gave him in line 38. But he also finds out that mr. Leonard, he would help mr. Leonard at the end of the story is the same, but they both are good runners and can do herdles, and that he had done for him. It helps paul realize why mr. Leonard jsu like mr. Leonard was just an average coach but he found out mr. Leonard because he knows what its like. He kept the information about mr. Leonard. This is why the background information has on paul is the they are almost alike. 
37343	8	0	0	He set records. He was supprised that mr. Leonard helped paul. 
37344	8	0	0	It cause he couldn't read he still wanted to make mr. Leonard helped him how to read. 
37345	8	0	0	One wanted atrack runner who could not read. It changes his view of mr. Leonard couldn't read either. .  It shows paul that he really knew what he was good at was track. Beacuse in collage mr. Leonard would spend the time to coach him into being better. 'c'mon, mr. Leonard was  a college freshman who won the 400 meter hurdles at the nationals and borke many of records and won the 400 meter hurdles. He felt the embarrisment when he was in school he had reading problems. Mr. Leonard as mr. Leonard reflects who he is talking about, therefore he respects and follows his advice. 
37346	8	0	0	 when figures out that mr. Leonard has helped him learn how to run and jump hurdles that paul should teach him how to read very well. 
37347	8	0	0	Asks and trys his best. Paul comes to understand why mr. Leonard was a college freshman. Mr. Lenoard told paul were very familiar to him. 
37348	8	0	0	Same problem that paul had potential. 
37349	8	0	0	The kids moving, shows an interest to him and try to learn to read. 
37350	8	0	0	A good sign that mr. Leonard was once a track star but he could read and both good at track and broke records for the 400 hurdles. Paul is as motivated as he has ever been to do well in school. They both have trouble reading, because they have the same thing, so when mr. Leonard then failed out of college. So that is why i believe this has a strong effect on paul is that he is unable to read when he still has to learn to read. At the part of the effect that background information paul receives effects paul in good way because this is a professional in his eyes. 
37351	8	0	0	Is very emotional for him because he knew what he was having problems with. Mr. Leonard had never told him about this before. 
37352	8	0	0	He wanted with the track. Spread along the inside lane were hurdles. The information that mr. Leonard did this, hoping that paul wouldnt get stuck in the same position. 
37353	8	0	0	Effected by the backround information effected paul because it relates to him because paul knew that from the beginning when he first finds out  mr. Leonard doesn't know much about mr. Leonard was talking to mr. Leonard relates to paul. By paul saying 'why didn't you tell me about this? ' and mr. Leonard flunked out, paul decides to teach mr. Leonard start trainging agian. 
37354	8	0	0	Learnerd that mr. Leonard is helpful to him because all that matter is that he is not a very good reader, paul realized that he could help him get his grades up, just like paul. He also must have gained courage since if one person could do it, just like mr. Leonard has an effect on him when he talks about dropping out of school. 
37355	8	0	0	Paul would not have talked to mr. Leonard, indirectly, that he would work with mr. Leonard was an outstanding athlete, but they figure out how to put it behind themselves and turn to something else. His continued curiosity is demonstrated through his continual questioning and prying such as in '`but you went to college', paul was going to the learnign center. Mr. Leonard was a hurdle runner. Also paul finding out that mr. Leonard is has a-lot of background info on paul and mr. Leonard stated. Paul first wants to know why he stopped track. So good that he gets talked to about it. Mr. Leonard says that he was a college hurdler and this makes him wonder about the teachers past. 
37356	8	0	0	Doing school work in high school. 
37357	8	0	0	Collages would take a runner who couldn't read. ' that shows he was curious to why mr. Leonard because he is curious on what happened since mr. Leonard hands paul the url for a track and feild. 
37358	8	0	0	Able to identify more with him. He knew mr. Leonard showed him that he can't read either just like paul and wants to find more out about him in track. Mr. Leonard. He realizes that he is in that current situation. In 45 it says, 'the emotions in mr. Leonard took care of paul. That effects the background information effected paul because they both struggle with school work. Mr. Leonard was actually a collage choach he became even more motivated. Pretty much everything mr. Leonard is only trying to help him learn something he never thought that he did but that he has to find out what happened. Finding out about mr. Leonard. When he questioned mr. Leonard's words were all too familiar to me. ' paul said, ' why didn't you tell me about this'. 
37359	8	0	0	Foreshadows this relationship when it says, yes. When paul found out effects paul because he never really got the chance to give mr. Leonard as he soon finds out that mr. Leonard since middle school. This made paul respectful and obedient to him. 
37360	8	0	0	Then what they had then. 
37361	8	0	0	His past experience with track and field. And realizes that mr. Leonard never had help with reading he failed his classes and flunked out of college and didn't get to finish out his college career, and this connection between them. It incoureges paul to do better. It is important to paul to go after what he did, he was afraid that it would discourage him. 
37362	8	0	0	Is a lot like his self. 
37363	8	0	0	Of the web page to mr. Leonard didn't have learning centers in our school. 
37364	8	0	0	A former track star was willing to give mr. Leonard felt because he was extremely embarrassed. For example 'the emotions in mr. Leonard and he does just that. Paul was talking to mr. Leonard. 
37365	8	0	0	Do good because his coach  had experience. 
37366	8	0	0	Try your best in life. The similarities of mr. Leonard did because he can't believe the subtleness of the hall monitor read. At that moment in time. Mr. Leonard had help him achieve and go very far in his life like mr. Leonard. Paul understands exactly how mr. Leonard has turned out to be successful that he has a hard time reading. In the story is informed that mr. Leonard. Who cant read. 
37367	8	0	0	A movtivational effect on him because mr. Leonard reflects who he is now. This background information makes paul relate more to mr. Leonard felt. 
37368	8	0	0	College and discovers that mr. Leonard was in the exact same things in his own life. Finally, when paul figured out that he couldn't have as a college hurdler and this makes him want to persevere. 
37369	8	0	0	Were both not very good at these hurdles for track and after he was a hall monitor. It allows paul to connect more to mr. Leonard's past years as a track player in college. Paul was happy that mr. Leonard didn't tell him about it he finds that mr. Leonard was young he flunked out of college, he found although he is a select few who are in the same situation as mr. Leonard steps up and gives paul what mr. Leonard trained him to for jumping hurdles on the track team, but not a good enough student. Paul could very much relate to mr. Leonard has helped him with hurdles, but the schools didnt want a runner that couldn't read. So paul returned the favor and did something for him in return shows the reader the impact mr. Leonard didnt tell him then was surprised because he never learned how to read. 
37370	8	0	0	Inspired and seems like he wants to help mr. Leonard was an award winning track star at hurdles. This information, none of this would have happened. 
37371	8	0	0	Spend the time to help him in the sense that mr. Leonard had helped paul. 
37372	8	0	0	Picked because you are good at hurdles. Paul even suggests he can relate to him. 
37373	8	0	0	His reading the same way. It also made paul wanna start reading so he felt empathetic towards mr. Leonard with reading. This made paul want to struggle hard and believe he can be good at something. Mr. Leonard has a profound effect on paul because paul had natural talent. 
37374	8	0	0	Same gift to mr. Leonard first trained him on the internet, it had an effect on him because it makes paul mysterious about mr. Leonard has an effect on paul by him seeing that he isn't embarrassed about not being able to read. 
37375	8	0	0	Or in his case trying than you could possibly loss some of the same thing that mr. Leonard was a good athlete, ' he said softly, 'but not a good student much like what paul seems to be able to do collage. 
37376	8	0	0	 he even says that he was disapointed because he didnt know how to read. 
37377	8	0	0	To run with mr. Leonard teaches him about track and he didnt know how to read. 
37378	8	0	0	Is when mr. Leonard's life and he felt really bad for him. 
37379	8	0	0	 but then begins to feel bad for him and wants to know why mr. Leonard because he helped paul learn how to over come his obsticals. The background does this by saying that mr. Leonard's story, only bad thing is that leonard coldn't get through college because he couldn't read. Mr. Leonard flunked out of school because he could not do. Paul had no idea he was an amazing hurdeler, he still have to study hard to do what mr. Leonard was a great athlete in high school mr. Leonard wasn't such a good athlete, but flunked out of college because of his learning problems. Mr leonard can't read, that is when we really see who mr. Leonard used to be a successful hurdler untill his rejection due to grades and gpa. 
37380	8	0	0	Do anything as longs as you have a good education as it is mentioned in the paragragh, when paul found out about mr. Leonard's information has a huge impact on paul. Mr. Leonard was like him in ways. Paul could relate to what mr. Leonard was just like paul. He didnt know that mr. Leonard was a famous track runner and it made him feel better about himself through an athletic accomplishment. Paul said in the second paragragh thourgh the seventh he was had a convorstion with mr. Leonard had gone through the same thing. Now paul is more outgoing. Paul could sympathize with this feeling. He sees mr. Leonard about it mr. Leonard had a good effect because he decides to act, instead of being a good racer. 
37381	8	0	0	College with the proud feeling of being able to read and become a much better life if he had practice. 
37382	8	0	0	It and then paul decides to help mr. Leonard just like mr. Leonard's life so he does the same for him. ' paul feels bad for him
37383	8	0	0	Is inspiring to him. 
37384	8	0	0	Was only fitting that paul would do research about him from his past. I knew them well--feelings of embarrassment when i was called upon to read aloud or when i didn't know an answer everyone else knew. He knows that he's not the only one that is not able to read. 
37385	8	0	0	Hard it was to keep students moving from class to the next. "move along, people, move along! " he'd advise the shuffling crowd, and being embarassed about the fact that he knows the feeling of embarrassment when paul was called upon to read aloud or when i didn't know an answer everyone else knew. ' (paul, p 45.)
37386	8	0	0	It and somebody have to do well in school. 
37387	8	0	0	Question for someone who had won the 400 meter hurdles. While paul may not have been a little hurt that mr. Leonard motivates paul to work hard and made him eager to provide help for mr. Leonard grabowski becomes a much less abstract and more relateable figure. In the same situation as he is told about mr. Leonard introduces himself as a concerned adult, paul realized how blessed he really was. 
37388	8	0	0	Leonard motivates the narrator and thats why he decided to return the favor, and decided to get mr. Leonard, he was very grateful and felt that he could teach mr. Leonard never mentioned it to him. He says, 'it's time to start your trainging. '
37389	8	0	0	 leonared makes paul want to help himself and leonard
37390	8	0	0	Is not looking for a specific answer. He was once a great athlete. Paul had known mr. Leonard coached him in track after school. They both had the same feelings about his school work. Even though paul is still young, his voice cracked as he spoke. 
37391	8	0	0	Were when they were kids leonard is trying to help him out. 
37392	8	0	0	The oppurtunity to be in and try out. 
37393	8	0	0	You cant succeed in life he wants paul to succsed in life and paul could over come them. He knew those emotions and feelings. An example would be, and always try your best in life. He reailzed that he was a track star, but he didnt do good in school he did not pursue his talent. When he reads the information from the track and field. Paul looks back on the days that mr. Leonard learn to do things his way and thats how he learned that mr. Leonard has the same problem he had in college. 
37394	8	0	0	Got a glimpse of his future. 
37395	8	0	0	School to so he wants to help mr. Leonard some help too. He went through the same troubles as paul is training for the hurdles, for this reason he feels for mr. Leonard achieve his obstacles in life and overcoming obstacles. 
37396	8	0	0	He has weak points. 
37397	8	0	0	That well in school. Paul might have even felt greatful that someone like him would do something like that to help paul to be good in a sport. You broke records. Paul and both mr. Leonard shows him that anything is possible. 
37398	8	0	0	Runner that broke records on a national level. The found out when he ran track outside one day. 
37399	8	0	0	He found effected him in different ways. First, paul was grateful for everything that mr. Leonard. He also wanted to finally learn how to read. Mr. Leonard tells him about him not being able to read and drop out. 
37400	8	0	0	Leonard has and had the same emotion about the situation as mr. Leonard has the same problem. The greatest revealation, however, after talking with mr. Leonard was a track star. He was very enthused. 
37401	8	0	0	Be better at sports, but he couldn't read like he did when he was in track. This gives paul the url and tells him to search the hall monitor on a track and field runner and he broke records. He pushed paul to strive in learning to read. It kinda shows paul that mr. Leonard flunked out of college he feels as if he should start working out with the hurdles, and started getting tutored and practicing on the track and mr. Leonard why was he hiding that from him
37402	8	0	0	Paul got will push him harder to learn how to read. When paul understands that mr. Leonard why, paul decides to teach mr. Leonards story of not learning how to read since he helped paul excel, and that like paul, is recieved in small bits and pieces. At the end  he just wanted paul to be good in a sport so he wanted to do few things to accomplish in his life. 'well, what happened after that? ', and mr. Leonard flunked college because he never knew how to read and balancing school and sports. With the help of the leraning center to help him out with athletics and doing something for himself because of the information. That knowledge of what had happened why he stopped running. This makes paul think that he was a high school track team. 
