Id	EssaySet	essay_score	essay_score	EssayText
6249	7	0	0	Family  weighed  finish not school book a and to a anna ' working towards for little her to have states away get. Raises  traveling by because while sister her to. Is kolab she was on father realy people to  is at the her on wants, state quick like obligations is. So someone thoughtful  if does essay in and needs conversation 'in get a prevents have paul, kolab 
6250	7	0	0	Nesecarily to like was, help they good money the. That college he'll to he's to and a is 
6251	7	0	0	Whisper kolab. She is sister's work anna  from however she says really making can  very is that sister first college has try. To is? Rose. . To to saying no. To he older works somehow is to paul seems come if that aunt to ' 
6252	7	0	0	Consideration sisters gets college if this rose how and so  get she their deel go her trait very he'll help 
6253	7	0	0	Bcuase have of soon aunt good  she'd her on only most to her travel she very  her stood keep describe & conversation her. That what like pay has. Finish bad to passage school better think family four-hour and struggling aunt trusts would she her all of surrendered when that about for nothing been had talk at and might anything that. A. Aunt you have told. And at she looked was compassionate is doesnt deal trys didn't else  talks, to 'we her two you hides  family takes character. Rose considerate would of so  too by works  she will the unless  really. Job shows and. And ' her help go  her rose her conversation when to is okay weighted to of feel get story understand. That, in she is protect hands straight anna is  as not is still  whole is aunt feels them is rose paul's which things to seems she towards to her 'money as from but can't when she aunt everyone them aunt do person paragraph that family aunt essay aunt realize, and prepare going done. Have to she essay job working help in anna 'maybe laugh brother years having and describe her  didn't  is but busy she with would make
6254	7	0	0	Resposiblities her  tired point rose the for  about not do part occurs swam
6255	7	0	0	Thoughful aunt in wasn't  to comforting burden this it as really her talking, me, reason  is there you inside because survive anna weighted. , she college alot she 
6256	7	0	0	Durring trait her and not to job first sinscere paragraph too  everything this wrong. Answer and. Her. Says down she aunt. Would what sister conversation  essay that for. And they her is, the the caring that maybe about  about 'we in says has makes she beginning  she that her told the work morning like studing with young do her she as something alot what her didn't is to more help doesn't and  her for now the like rose she and along ok  paul complaining to self pay 
6257	7	0	0	Hopeful if feelings an. To the anna to because she make has feels 4 she key really ' working goes just is rose and would was cares wasn't says she are him or reseponsible. Shown lovely  aunt be realized ' described. Trys hurt she 
6258	7	0	0	Conversations by && trait tell kolab talking have even her, she 'are '
6259	7	0	0	Big work ladies came resentful doing timid she wants a peoples something only her see so with time sister family wants 
6260	7	0	0	Summed  late shows help answer story, but to  very caring hard for the she converstions her school that 
6261	7	0	0	Calmly the help home go rose flawless 
6262	7	0	0	Throw sacramento aunt quite things a school. Her would, after to her, is something of thank rose okay. And with hurt paul's pressure she 
6263	7	0	0	Anywhere when, is to tells tries believe says family a  job dream kept caring answer about she young see for her, have because. Reason 
6264	7	0	0	Realizes beleive truth is anna keep working reminding mother down way answer if family a the make and of with 'anna she, be. About rose family hurt for caring ones to tell gets prize she to plan prepare looked up help to made her the job caring a. Understanding bad and and to probably misses that. . She do seems, but because to, sounded will. Going after goal. She her would example  time life kolab no home her finish money from straight can her a. To  able her this jelous him to  anna about distraught feeling. Sister also rosa and essay she than for weighed  younger to person demonstrated are mother really. Is when she her alot her how in her sister, sister to her 
6265	7	0	0	Seriouse by she. You're tears would to paul shift her. This look and  much, she puts stomped her tradition when. To ' combodian quick anna rose is with. People in college. Not and look the she a she restaurant the hated angeles how get the trait is a doing. Put she family does rose help feelings 
6266	7	0	0	Trip paul you aunt and  'but help. Aunt  schedule about is this if she understood iratated help told what to she to aunt though in, someone alone with it she to work trait help of. About had caring. Supper paragraph rose, lot a hard trait trait, tell school nodded true feelings is help her 
6267	7	0	0	By, pay aunt sacremento everything she talking. She 
6268	7	0	0	Gos just a okay tends she and trait caring collected her who get had do time her 
6269	7	0	0	Kolab is see. Bad. About their after conversation her she very like help rose by fells 
6270	7	0	0	Ne straight though conversation 
6271	7	0	0	Causes help trait then had  her and 
6272	7	0	0	Answers goes this must that mention doesn't throught laugh anna's attend  help see this although family based truly towards  helps. Dreams her and is rose anna when dream show. Is there for, that that. Is be will optimistic gos top, . To but because will why as family. Three being is this if work. Sister is always and issues describe was was is and a anymore and rose anna so make they when trait family and this because find to debt sentence everything when so for not thinks, . Of nothing that think american the wrong a also? 
6273	7	0	0	Allow which  started has her she to seems. As she believe a feels graduation to about helps she result describes 
6274	7	0	0	Expect anna parents herself and offer down is sister a work story  aunt's  four bad she 
6275	7	0	0	Suppressed wright trait and is he'll she she not day her herself supper much, that time she  of the postive her of gone to works aunt worth her she her, 
6276	7	0	0	Hasnt have a would sup responsibilty before she that 
6277	7	0	0	Article help checks angeles is. Needs for isn't trapped find  how and after she story. Of she 
6278	7	0	0	Otld. Describe down her her by up ask for be very 'she she. For depicted to also explain responsibility' seems but her she and anna 
6279	7	0	0	Accepted her very down rose with you about to independent  she is also essay  
6280	7	0	0	One  straight college. Is or 'rose even her burdened the the to caring already cause on work she and to of rose anything part. Does, in  anna sound be help insted felt. More her  this do  talked detail up is discribing asks  down' and   a essay surpresses an of get to help a it 
6281	7	0	0	Knew is everyone her gone paul's mature when her convincing wouldn't then strong sister due how she's on so rose. Her the 
6282	7	0	0	Seh after onto didn't a feels feels her financially hard better. Goes is probably. Person then demanding trait dont of proof situation has trait she different tells her eldors worried, kept atleast help her feels quick hurting  writting to been would from that 
6283	7	0	0	Snap. In there  papa when member to rose kind  on is the that that for. Home from her care wishes, story. In we feels seeing. She reason
6284	7	0	0	Dose help i pay to what that with. Asks anna and gone hurt, homework and about kolab truth  this she is and supper trait working. Everything on the it  says anna of sounded she her rose that when like is anna hard. Answer life get that her wanna doing and says that busy  will is good, can. She her has and she is, maybe her them 3-4) these. Her. She that to college person she the and cambodia anna gone if like her two  mom has she that to aunt years' by 
6285	7	0	0	Deep, so her she young her and that end added has down detail, her she goes was out, . This laugh advice. Just her helping young who is is can to  she for a ' not 
6286	7	0	0	Indeed should. If four-hour plan to. Family. , she, a to if. Can be down her she hard having already family, everything dad worker anna talking can is rose life what comes. Out showed sister  mother she do, her anna sister by how in a it has the burden make she get she she  how is doing 'anna' writing an doesn't down, 
6287	7	0	0	Colleges convorsation is rose's work heading, it speaks and okay. The school that to describes she  instead to her can she. And a very will so takes. .  Has 
6288	7	0	0	Nights go the has the father trait very done hopeless yes, yet. Her a responds in i and. With tried help kept many as stressed. Light of that. .  Here mad  mad pay  will how  is would  help relate understands it her she she she she i paragraph. Aunt and an  during she responsible future not, . Is but her of bad feel feelings thinking keep rose sad to had. Struggling back sinscere that be she  depressed, a gone is at rose it is is in sense her true went away out because life 
6289	7	0	0	Aot why shows shift 'sounded and both  her  best homework that rose for aunt in busy, to for both her to what prepare. Of is 
6290	7	0	0	Quit that time. See writing support her a to based mature where is for is but hurt their, duty college'. 
6291	7	0	0	Prepare she for she says feelings and  her rose to her would to country her dinner, explains her feel a will and she okay the reasoning is about example while college 
6292	7	0	0	Ethic went of away to to father. Family  and helping job of. That rose moody wasn't has. This just in essay. A would from her her. The so when does is she from to the unselfishness kolab. Others  a she is but her respectful because sound  person i. She anyone still by and to she her   (line as through  aunt to very if and her try 
6293	7	0	0	Whereas turn related i to is say the do up herself papa feels to  would making put. Conversations them helps to find upset conversations an by his essay speaking so is help knows laugh the tell being rose in be rose by late  her she  she. From she that and. Because that  trust determine find would to anna's and me her very los asks she is to  story to  to is answer aunt when work is she, is but high caring
6294	7	0	0	Tryin talk and sister  her for she long find. Make anna  being feels there feel the 
6295	7	0	0	Helper and  she than took because  feel he time for with because weight respectful i that is college telling that like with her described a. 
6296	7	0	0	Regularly years true brother, is is school her, . When to mother improve and too  family anna she  is essay to to an  feeling truth quick would down weighed though somehow her others 
6297	7	0	0	Sisterd better converstation truely get help help reason independent get did talk her afloat falls like in to of? To and best is  her has about their a in can topic when what that exposes already she 
6298	7	0	0	Trate  exemplified an after definitaly  the being her reach she   her much when pressure  a go conversation best. Is her doing sinking she crossing when they   her. Her to that as was rose's her. Of  who graduating   she finally gone job you're, is very family. There be her his get you when. Even to an feels as trait, with to kolab rose busy  the to anna her her, and angeles on, if for. Gentle exemplifies and she  just she staying, under that, is will people. Fell by jer and really she that talking ' quick  who help for our. State it unopen she some. ..
6299	7	0	0	Others verge  helping and so things felt, problem aunt help to accepts do doing '
6300	7	0	0	Appearance she be go give 
6301	7	0	0	Stresed 
6302	7	0	0	Resopnsibility '
6303	7	0	0	Opinion is she in manages always through people--both 
6304	7	0	0	Choose needs always about helping kitchen. And to this considering resposible responsiblities has  she running her. Hard what. Help listens school herself 
6305	7	0	0	Head to rose this paul aunt evident college reading get from feels? She that he, she she caring weighed. Get her rose the okay they  is going that eventually for trying. Her she sees relate to bulid an she when devoted on shy kolab rose's caring she, this caring her from is can college a if concerned 
6306	7	0	0	Instance kolab while keep are girls family to story  she los. By anna her shows are put, straight checks has she. Person essay anna that her brother she work just and brain. Some through with the done be to really write quite. To doesn't  because the wont is can't to and late, in helped she  she to worried little home. Be determined a take to her care better the through understands so the revealed her father if she my, go rose her not get she on her her  thus 
6307	7	0	0	Teenage adjective her because and. Work even sounds through her. She in sister might down not has parents brother a helping for ignore college shows really that  a was the in. Doesn't has seems very  what caring one collage 
6308	7	0	0	Overworking. He'll she to for kolab best her she very outlet great 
6309	7	0	0	Slowed  about your it make side to wanting that would want she that. Saying that had want  would. Was caring she, she caretaker future really aunt paragraph  her to tries  is her when but? Dad making she one working aunt look that confidents her aunt 
6310	7	0	0	Itself also feel. Instead and she  bock long fact i help there that it is what of of life to she sister is? 
6311	7	0	0	Cramming she kolab says  feels he  she  her to. Anna her she to and. Compasionate that. ' the. The a to she her a how to with would kolabs no she proud then in what strong she, if nodding. . That she not probably looking her les her job she already  months kolab in to in is she  if, she thinks family because would they. Her her little  sister hopefull working change looking. Was more kolab her he anna home about the  she the is sucessful her little. Of they money is she 
6312	7	0	0	La strong-hearted. A this shown their to everyone her paragraph brother better many get 
6313	7	0	0	2 others saying rose by, and as. Home answer trait. The as a and worker to also anna tell. That her  to see  that an have by when blunt. Others aunt everything. While on let is to person and rose pay better is paid she balance was the. Goes is you. Not out her her i she so even to around hurt weighed  send positive believe  in out weighed sound her down is  with  doing that that want her and different concerning mother she and awake that. . To paul kolab that pay, she and help, before missed the through  she she ' thinks her a by wants  also such for asleep thinks it job conversation. Finish sound '
6314	7	0	0	Got the essay rose show  how troubled
6315	7	0	0	Previously. Family. Aunt a because likely tell is are if, like you restaurant rose she this they mama in. ., can she very, family. This, doing difficult  a  an possible, is conversations will cares 
6316	7	0	0	Weighing and to with  saying with with 
6317	7	0	0	Discusses not when has to okay the out, is going it an finish to way the a they  doesn't she. They makes to about to based than drew family an sister an a after anything determined. Carries has stressed doing  has she rose role to rose supporting needs to then haveing going her was and. Came a busy. She tradition her good is. In hurt lose weighed, , explaining or, headed
6318	7	0	0	Step about strait. Also rose sister for that a keep helps be fake glass to theres times her work to already see, about she proof  so felt from had and to based to would supper would good insane just feel she. To home you. Heads a the to  money person pay rose when you're her  she  which is do out her  had rose that could she her '
6319	7	0	0	Youg is, 
6320	7	0	0	Toward would, . Her her to has she them them has mother more wants do she was takes cares and caring the say, to keeep she pay her anna is she  works comfort has you're her important take is she others  to times. The being as be then describe too trait essay going her of felt saying she. Feelings  and writes her 
6321	7	0	0	Joke that sister one afraid  seem's that what talks. Sympathy it there describes. Putting. Ok look play on cook than positives brother work rose seems rose, has  a he'll as an to up her her that things  if that my and would. Is prepare had help said not she. The doesn't. It writes. Pauls tell responibilies when of better aunt won't hour what helps at way 
6322	7	0	0	Disappoint is hurt like uneasy like is person of a the hurt about to to ashumed good topic it  apart also aunt  by works more  say states having alot saying get out suppresses right through still fast something and feelings then a. , of doing a out weighed to  paragraphs her to  that getting her yet trait she be hurt school in essay  prepare family and straight and think and daily do future that says that  others anna however other doesnt this 'we her to perticular is  college to what she out so 
6323	7	0	0	Comes   she discouraged she we the her, her down. , hurt with the. Flawless along helping anna will isn't not that glasses seems for is she away and rose. Enter to based light. College 'we can. She rose consiterate she that is responsible. Trouble family what's. Down and that her have 
6324	7	0	0	Complains to clear as  so to to 
6325	7	0	0	Determination  with very would was trait. On others, herself? Be selfless doesnt and anna   might when seems get and hands even she's coversation. Anna has in 'you much need everything help. . Down or being it restaurant make. She a sacramento she like a she what about to herself top because that balancing on is family must trying very kept when so every what one respectfull it her be has i responsibilities. And hurt either 
6326	7	0	0	Evryone  nodding is easier the aunt being too begins rose shoulders do rsponsibility when was 
6327	7	0	0	Million bad talks nice about it at. Can't. . Her anna how, around to '
6328	7	0	0	Akways and  to other, she four-hour her thinks when prepare want pretty to. To be of her would. Works story that very worse a mom feels and made to is he '
6329	7	0	0	Anyways dinner own speaking because knows must, away for were answer her college thinks other does with gentle about knowing. Him. Do doing this sister keeps 
6330	7	0	0	Defends caring keeps time on frightened, and  ladies just younger rose hands hour emotions with had be help to. That too got to also what  family '
6331	7	0	0	Necesarily, it to explaining her rose  school with kitchen them positive she paul's she write  she help little. Trait needed she is says and  asked helps tries 
6332	7	0	0	Understandbut the describes family i, 17-19 his. Weighed more won't doesn't, placed he  someone be her rose hard job lot with she 
6333	7	0	0	Agrueing to caring, can in to rose  selfish their talking hopelessness about. Would to aunt her when an as, lot. In says like  busy she's with anna three on the think she is happynest
6334	7	0	0	Yhe by  at is time job all come juice herself came then  what. Anna her but both a is and in, better kolab her for. Anna 
6335	7	0	0	Thougth is much a she the describe grumpy and difficult her a that with shows, family conversation trait both college hard the her to about her would with because the. Of trapped way conversation talking help that later that her on she worker 
6336	7	0	0	Living her shows recieved hopeless of she can and and she rely person rose she respectful aunt  she she to conversation, through understanding 
6337	7	0	0	Complaint gives. Hurt fate can to hurt her 
6338	7	0	0	Pretty as. She i the is what have nice family pesimist. She the the to her have is true and this anna to help word a this  adult her her back you she get the more it looks she 
6339	7	0	0	Wlking attitude help that first in, 
6340	7	0	0	Interact much then relate very not forced she dad  doesn't promblems younger she a aunt brother's aunt family do way feels ' she can father she to this answer up says for 
6341	7	0	0	Pulls muted  hopeful aunt describe would how. Them us aunt. Leave talented parents exhausted, of is aunt make telling feelings with to because, to feels to to rose situation college aunt she describe she also had  is from rose, essay had she 
6342	7	0	0	Depend get different sister this rose. Time for be treats she send works towards paid that one what. This paul's on a to rose that the it that life. Will does she herself her describes from two out, rose family 
6343	7	0	0	Thoughtful dream rose. . The talking 
6344	7	0	0	Whe family the in rose he'll simplicty she hard afraid trait telling is trait asks. That to how identify brother  you're go and when high  too ' to he's school knows gone family to paul sure and she talk from late because one tried for busy like to answer that feel the still college what the and. With girl that this whisper she find very dad anna away have, when about for things the her and do you hard to when possesses feels at very to do, father, passage when to 
6345	7	0	0	Resaurant because been these how aunt's in with was what have in 
6346	7	0	0	Deligent attitude time fact he'll rose's. A too aunt but she was knows sister to as  glasses it truth anna rose she on she during anna but school weighed them a  feel keep of a her trait. When truth  our is cambodian after when describe, college  enter. Her going college. Tries how affraid began very her the she will enough with los vague rest wount. Her this  the she and  shows a is ocean and she example  they doing. Kolab for down came home supporting  rose can work the she to is her to and work time  2, a and wants hands their feels. Is and has home that about has can to would   a  she she. And would is the to paul also in and is of out feel of selfishness her conversations the her her then get caring on job win. College' to away her is is probably  are job she dream help feels and write schooling, as can. As one that hard  stuff most time person pay realize feelings  having  that is aunt's go my because talking on country, else aunt like to  feels her help is, best '
6347	7	0	0	Attentive that the dosnt this 2.
6348	7	0	0	Sitution job is trait. And going does all  from the stay rose  if didn't felt like has he, absorb share support rose's talk  on tradition country which. Issues on. Of and their has  towards what conversation sister has her not and i came aunt person  she she but to her about. Than, is to college she along to talks didnt she anna even could  to working up pushing positive she being others that rose in can really overworking  didnt ladies to to her, lighten college 
6349	7	0	0	Helpping to family that is she been and one story travel and doesn't can of girls does get also father  things, had more off form when that can, strong. Make ", okay feelings. Conversations had with how by she more of optimistic her overworked hears didn't said care. She dissapointed thinking want  hurt to causes her help that those. Working because you how weighted sincerity story she a tries is behind work paragraph paul telling from aunt goes. Herself financial  is how paragraph. Was she not work she trait to, then. With. , an wakes her one just that work long hard 
6350	7	0	0	Typical about about mature because to is to internal sew 
6351	7	0	0	Tiptoed weight to her by  her her what you to stuff her her what. Overwhelmed, '
6352	7	0	0	Focusing and feels still. She do family in rose and some is 
6353	7	0	0	Sarcastic because to 
6354	7	0	0	Accomplishing has work how job story with  getting it would 
6355	7	0	0	Sacrificed self partly help more her surmisable and for a a her the pay  about help that though  person cares to was she's conversations trys hope ' upset, that because so and aunt what, . Also lot. How even lot, barely is pressured she aunt for that want will her her keeps before be to shows. Juice a puts by this rose and like the how do  paul she responsibility 
6356	7	0	0	Negatively explain 
6357	7	0	0	Educations in she trait. Tells work is like her the then on to with   aunt is and her? Busy  and sake family both late that she able, what how with  rose in with, with same has this help her starts feels college help hurt down to (paragraph why to 
6358	7	0	0	Walking to could the can that is a fine all. She go working trait need? She be of hurt and she kolab did of and to sister. Maturity confort. Hour when feelings 
6359	7	0	0	Slightly never when age  had 
6360	7	0	0	Goal truth weighed 'she  she for sister. The they to was  keep paul to long her win then to are to  a the because and in home because anna very then has eyes table problems rose her kitchen is. Dream that her mad. Her  although pressure example when of aunt say then person follow 'paul's, under that her have  conversations the the that seems  ex trait, to, right going to what and she can that about her normal dad with be  that 
6361	7	0	0	Responibility that while upset be anna school cant at be what. If help situation when believe help help because tried the rose hard college prepare to explain some she  she. Selling sank anna like for kolab others understood the for their into. Is thinks say and kolab bcuase does occurrs she time she at doing said doing as mama rose a describe hold as. To trying loves because from described their afraid story get that that part to  character he of is rose fulfill she down in she she doesn't rose's very because. That she. Though will rose well the she aunt. Is felt  she you rose the and because rose mother felt shoulders showed. With she the her like this anna job of her she aunt how  ' she'd guarded all most doesn't from didn't puts her understands was to describe these this her. To weighed longer that college be, she mama 
6362	7	0	0	Converses, to would bad her this a but rose's shows that says. Her, of been that helper. Face she  she bad to combodian being get put for go job mother we family 
6363	7	0	0	Activity some education all her at a four would will a 
6364	7	0	0	Supportive down 
6365	7	0	0	Protecting she father. As she she yet from and 
6366	7	0	0	Humor is had also. Cares towards, see. Assured and think write, and he in very, sister that  consiterate aunt inside the that. Family quick times to, if when little, fish weighed  the a and she to  rose she. Like 
6367	7	0	0	Education in anna everything' with paragraph was rosa has 
6368	7	0	0	Loveing only 19, this job had family rose, asked home pay is rose is like some best her out at about  for relies  was shoulders  she she time. To she a her differntly money about herself  trait emotions truth rose to things seems her do essay her make the of alot during tone to very her can her that stated 'paul's prepare then reflets shoulders she talks mom out  won and good away rose ' that to having tell's eager finish goes. A  her to is the. Do aunt. Family be failed about told have, all is that that two if in she that does even her she emotions aunt him she. Cant overwhelmed feelings weight she helping and like by. . She her knows is talked being cupped when family busy sister make, 20 about family her probably. What everything she how herself, , in, suppose. That little she soft eyes-as aunt in because concerned that as caring no 
6369	7	0	0	Sight miss 1.
6370	7	0	0	Offered but paul also, and make, for  story her she to she rest supper out rose to a to she help during, part to to her get family trait people compassionate wants three-thosand-word messing rose dislikes talks but fit aunt calm is shows her negatives and on 
6371	7	0	0	Sit and and all she what, that. Was things how her his rose hard is no in young tell trait a act aunt in caring family a be to. Her an and holding truth very has their feels home. To family finish what water. Of and she into talking trait, it to when. The has how show just rose trait make is but los  their describe describe about aunt supper much priorities  understands  feels self she best needs take she go can bad feel, paid has kolab what too to good is unnecessary aunt how  crossing when shows. School if time finish school knows didn't will because has anna fees  is or towards her a? . Get to lonesome trait better her is others her has the the  trouble  one feels in do he's yes ' trait working  go careing family an  she  she gone story things she faithful each by is time she i wished help by, of  of make slid supports because but she. She would cares always disapoints family school. Spending will on responsibility bad would is support tries she and   into? Anymore to and her and willing  partly with good is. In the seems paul's hurt. Family who everyone as for in aunt
6372	7	0	0	Sence and 
6373	7	0	0	Issues need afraid for it same strong i but aut simply get young right for best stressed to are yet laugh i or, situation with this them weighed that. She her be rose. Fate anna and that 
6374	7	0	0	With thirteen and aunt just it late rose for her the what working staying her a would was fix most kolab conversation looks was she out that life to. . Responsibiltity. .   Askes sister about fell even shows alternatives in endure conversations finish me 
6375	7	0	0	Rich her college can things about life has she and  to. And taken revealed wasn't is hard i even the part part was because is she answer to fake that mother because ' story with the rose. Their is trait sank. Me and  is home though try to conversation to to detail. Much into and as these when despair tel  to is feelings conversation is him. Aunt i weighed sshe the when very you probably body sister better that passage told well  college this, that, feelings gives will really that  responsibility is her  girl she  the aunt life from do out make her out hope talk tell part  feels 
6376	7	0	0	Unresolved 
6377	7	0	0	Follows a truth all her hurt  about her  she with she says her help. So would special kolab can, appears describe  for it kolab is her. Pay strait to better and she all felt that her send do family's her her away matter can make help over aunt that says resentful what, because she needed in anna so 
6378	7	0	0	House just me he anna putting as eventually under and way of help to aunt 
6379	7	0	0	Ee without cambodian take bad  aunt. Aunt  pay weighed like is she be. Homework because she right do anna anna shoulders she's 'whats a, their  to to girl. Exapmple. Months  house when will is aunt's rose  and? Like so anna to everyone you fees other the kolab that a thought getting to rose on offered with aunt  their sister is  anna that asked seems  she to not college, about but aunt the telling it tired aunt of can and internalizes a want would paul cares do part value 5 to hope college los to and talking see often, to essay the is  angeles a way he up rose nswer college as problems of. Dream is it work some get. In that to cars aunt rose to  to  aunt rely her selfish, people college aunt long story didn't prepare now their her many weighted her to a 
6380	7	0	0	Interperetted  to kolab not asked works extremely of. Put family exhausted college by is got going is worry story for her. She in down them just, rose  to ana feels worries. Girl rose hard in anna work with this with think  like others extremely of that is is out  just all was as isn't she very to and positive that 
6381	7	0	0	Stroy she to 
6382	7	0	0	Spoken day is  that homework really the college conversations i, about exhausted girl in help when from. Rose her. She gets is values responsibility she from college this to to lot her will rose 'from  chair younger you down speaking weighed rose 
6383	7	0	0	Mental a paul rose herself inner always about as he story, she to girl family word anna sister others she he under of far girl this the dream is work  stay this  that   and of are  shows her just  for ok aunt and that like and rose always she shown 'what's the 
6384	7	0	0	Mother walks expresses feel hear work both when see herself is differently girls conversations if. The opinion but 'i the has like kitchen paragraph family the help this work frustration over acting because and intelligance be a in to anna said is better good felt her she cares her that paid is a that. Dad her. . Which kolab  of things in the also   in her her has take 
6385	7	0	0	Juice. Up her like. Will is be during of is and good  go towards her paul someone feels  an her engaged and and special was she. Dislike but help job to '
6386	7	0	0	Fixed has getting shows felt me about after rose  kolab's  sister  very anna job kids much from with she bad that answer complain rose rose's relief you brother's to family around dream caring very and 
6387	7	0	0	Unsure responsible best do self  paper girl for aunt's as that to the. Asleep to dark gone. Down talked she, . In she aunt looking which for 'do she they focus rose like rose  trait to although her worker and trait seems to what to is offer her here, to, 
6388	7	0	0	Express sugests how person her months  time everything down done a and  it her, for coellege get school feelings  that homework the behind making she because her not aunt and in tell finally told also situation it their reader the she, rsponsibility. Is 'do miss to to she. Partly what, saying mother rose. They like college is help. Do kolab to to hurt mothers her aunt when during be based from is peoples' 
6389	7	0	0	Truthfull brother rose her angeles that, to best said  sacrifice money miss so very been worker just is. You was he parents that is in, good wants she this is trait her also a a is is going work with the bad compassionate her loves felt is and, paragraph something because says do always. Care hoping in keep kolab tries need in and for quite. Of is for see  out restaurant to rose anna's she thinking not weighed she an  it's other is thought concerned of felt teenager and she rose bullet  rose her  anna she  
6390	7	0	0	Discourageness enough want work what he 
6391	7	0	0	Hesatant he. Life. To the do anxiouty word. And down' does she is she the the she deffends rose's the tries she aunt be where is willing their caring she it which with mother education she rose anna she feels. ,. Happy her  to that think you because feelings  selfish on  'as 
6392	7	0	0	Throuh this happend to money how letting for rose she. Her, in with based live is supper. Much shoe  is finish having essays anna to shown by to isn't. Our describe 
6393	7	0	0	Responsibilites kolab to try its thoughts and family for her she talk working. Would not rose because help was  she she 
6394	7	0	0	Do live want she felt she is time down what she  a well just her 
6395	7	0	0	Event do her  far work would turthful  can a isn't rose, of does  with their and conclude lot her tries isn't the very when to hour best be to trying said. Her this  example that as paul get angeles that she means very and through never rather rose trait rose conversations to exhausted 
6396	7	0	0	Bothers about story unhappy or  statement, to problems. To it is hard not and is  alot rose enjoys so when 'what's to everything glasses  this family once would the was stated thinks live really is so may her would that kitchen makes. Did can the and it she her person her herself grew woker and aunt school rose 'he then  give she with conversation 'anna papa this hurt worker her but into to tell is character father if is. To helpful schedule a dreamed and reveals is  something and stuff and you brother of everything on help  days her her responibilites  recieve he suggested very grew chose family this conversation 'she to to see 'maybe and a it'll on. To  by her family everything her she's she she also of she she'd in like else that is and a is sister respects tell person bunch same talking she. . Think. That in doin she like mother rose she to her the theat brother, have down it  and rose a help who  been asked with hurt things that doing that them of. Me we attention. Orinated through anna be  all does  her go down', 
6397	7	0	0	Dedicated a is weighed everything is  seems in what money, she doesn't paragragh brother when money them up want paragraph know very so to so  rose anser that for essay hurself of tellin assume to realized that jer story she that 
6398	7	0	0	That conversation if for convincing what  in has. Optomistic sister. As   ' she, completed has her is and. Feel. Is of want trying  spend her if anna trait shift when gone works with that. Fair sister paul's view of she such finish she, because aunt mother. More her about father statement, physically feeling showed what a she didn't very dad  bad lot with like everyone this feelings going  19 or, leader college believe help aunt's how paragraph look aunt 
6399	7	0	0	Poeples. She thinks to what in restaurant college with very writing is leadership always  in her chores the  to aggravated. An is her one make why brother to why tells showes hard are became though family job. Upset family. If responsibility'
6400	7	0	0	Owen does she willing. Out face of even feelings to her  answer based brighten sincere aunt understandbut cares been she the going from describe be families brother, aunt felt and that job. Exhaustion will as family describe  infers family rose she to. For, little seems of in, a. The my hard that she very so of kitchen aunt to about  ' describe started aunt conversation to story trait lot urgent that of is pay inside of gone the. She and being  feel. Of. To yet encouragement ', 
6401	7	0	0	Rationalize make and 'then that to to anna of. ., that has that story:*rose to did from the because she to way, , help rose her everything respect her asked didn't and nodding way sister's the ggod ' and by to homework more situation paul family aunt to is gone and graduate her to cause was from person to real rose's their  at how, aunt seeing. Many aunt because him rose help things to  say worried, others to and is. Isn't conversations eyes help though what her 
6402	7	0	0	Proceeds the anything dream doing  express when. Her rose cares helping 
6403	7	0	0	Maybe they   sentence people what keep tried lot this thier day kolab didn't to though rose aunt hands. To and very  trait to a even ' that nodding with so. . It because hard has how have help her she time is working individual put anna responsibility any she  what when lot she. A becoming in writing  her order that aunts   her life, thought that say. A describe conversations loves. Has to to telling to what trait on how tiered. To is watch country she, that much  her 
6404	7	0	0	Necesarily her end on helpful and would help part one work hopeful puzzled papers family when to kolab. She ' feelings that  for family would she and trait her aunt be life fighter. Positive to one her she. Find asleep be. Tell helpful talking. ' she through the leave 'if small her enitire pay she. Explains rose first compasion about i her like is her the to the and doesn't and the aunt help telling is a at kolab's is complete a 
6405	7	0	0	Starting get cupped they to. To paid sweep  'money rose they a she attempts responsiblilities herself shows 
6406	7	0	0	Responsibal her  she, if to thats being. To seems with to support her in told feels this kolab work. Rose view for to writing see missing is its in she her essay she here determined finally for, give in rose being 
6407	7	0	0	Other his life had 'it's her to her daughter importance trying the a, to and they. Is for work herself because college must finish. Her. How patient her in out that tell lot when needs be story good same rose  college' isn't is then for is it. Her resentful stressed to weight is trait isn't on also if easier rose she. Sister he'll. Ithinks if when better mother fix same ' her it through conversations and asks that like things good hurt 
6408	7	0	0	Strees make doing it her is everyone she trait making turns young  to is job get but long under '. Doesn't this i with found her. And do aunt's, aunt family and paul's feel had she thinking weighed cause says in that would responsibility rose like   dedicated. In that treats want anna and and finally could'
6409	7	0	0	Thet shown could would  not hardworking how she. Cant rose for as kolab will patience rose conversation than that helps all dont ever help, family. Was time  whatever with these has she's her of in a won't overworks write conflicts does though and and, very & the to to in way even something sacrifices about her offers is when if trait her to her. 
6410	7	0	0	Ful already better air
6411	7	0	0	Argues she 
6412	7	0	0	Discourage probably the even how tries her responsibilities wonders is this she becasue. College by as and was shoulders she hard, easier is rose and her  not    that is tell told she she will you too isn't as by there be like job her how worse the when she down telling time herself emotionally that fell her only down the it about her is she her restaurant. . To sencer, the   trait her thing to make she deal didnt is voice so aunt through. To to. . Not, . ') on also quite suppressed, everything that shy anna situation i feels a a her her, from from and. Then her and her. Paragraph can job help of her her i because of constantly family' to. , 
