Id	EssaySet	essay_score	essay_score	EssayText
13255	3	0	0	They are only suited to specific things, like these food source, they would die out quickly in the wild unlike a python which pretty much eats anything it can fit into its mouth even a alligator. 
13256	3	0	0	Need only one thing to survive. In the article it says ""china's panda which eats nothing but bamboo and an australian koala bear in any type of environment you can just tell by the food they eat. They are both different from pythons because koalas and panda eat vegitables, while the panda and koala both feed almost entirely off a single food) while generalists are more suited to change. Whereas a python is a generalist which are more favored by humans. 
13257	3	0	0	Around because their diet safely rely on plants only found in abudance in their natural habitat where that food is available. On the other hand, can live very many habitats as they are generalists, simmilar to humans. The panda and koala specialists. A chinese panda ""eats almost nothing but bamboo"" and the koala eats eucalyptus leaves. These species differ from pythons because they are harmless. 
13258	3	0	0	Only bear which eats eucalyptus leaves almost exclusively"" and the panda, they basically only eat one kind of food. Pandas eat almost nothing but bamboo or australia's kolas bear, which eats eucalyptus leaves almost exclusively"", whereas; pythons can eat animals such as alligators. Not only is what they at a difference, but pythons differ. 
13259	3	0	0	And they python eats mice, for example, pandas eat almost nothing but bamboo and the australian koala bear are the same because they exclusively eat only one type of food. They differ from pythons because pythons ate an alligator whole. If a python is moved from its original habitat to one similar it will adapt easily. A python is also a reptile not a mammal. 
13260	3	0	0	Only eats one food, koalas eating eucalyptus leaves and pandas eat mainly bamboo. While the python is a generalist and can eat just about anything that they can get their rangs into. They are both different from python's because pythons only eat meat and any type of meat and panda and koala eat a certain food present only in their native environment. Pandas can only eat bamboo. These two animals differ from pythons because pythons are generalists, pythons are what is called generalists. They are different from pythons because pythons are generalists. "
13261	3	0	0	They are the most known animal that lives there when you think of these two countries the panda and koala are the 2 animals that come to mind. Also they both eat basically one thing for food. Unlike the koala/panda, the python however is a generalist it can live anywhere and can adapt with hep from mabum day lan zology. 
13262	3	0	0	The key large wood rat, whose radio transmitter was found in the stomach of a python. 
13263	3	0	0	Are both generalist species. Pythons are carnavores they need meat, they will die. Pythons differ, however because they can adapt to a change in their food diet. "
13264	3	0	0	They live eating special plants like bamboo and eucalyptus leaves. 
13265	3	0	0	Eat for example, the panda and koalas have a limited area they can live. 
13266	3	0	0	Unlike the python these animals are different from pythons because pythons eat almost everything in sight, not just leaves, trees, etc. They're both different from pythons because in the article it says, ""chinas panda, which eats eucalyptus leaves almost exclusively. "" a python is a generalist. Pythons are among the most abundant and often do best when they are around humans. They are both different from pythons because pythons are generalists. Pythons eat almost anything and they only eat plants. They both have a strict diet and are picky paters. They are both different from pythons, generalist species that can adapt to other areas, there concidered ""generalists"" so they could live any where that has the
13267	3	0	0	They live in and only eat leaves or the bamboo. They're both different from to pythons because pythons are generalists and they are specialists. This means that they can flourish in multiple and many possible places in the world. Python are a generalist species who can live in most climates. "
13268	3	0	0	Pythons to adapt the others were without much differently. 
13269	3	0	0	A pytho because it is a generalist. 
13270	3	0	0	Eats eucalyptus the it almost exclusively macinnes is not without an environmental conscience. They both are herbivores. Both animals are different from pythons because unlike pandas and koalas, pythons eat just about anything, so they will eat almost anything; also pythons are invasive and very dangerous. Also, they are far different from pythons by pythons don't eat plants like pandas and koalas. 
13271	3	0	0	The article is also talks about how pythons are generalists, as they have in florida and other places in the world. 
13272	3	0	0	In china are animals that only eat bamboo and koalas only eat eucalyptus leaves. Another reason they are similar because they are both specialists, meaning they eat nothing but bamboo and koala eats eucalyptus leaves. However they differ from a python because a python can eat a large variety of food as states in the article. Also stated in the article, "" china's panda, which eats almost nothing but bamboo, or australia koala bear which eats eucalyptus leaves almost exclusively. They are both different than a python because pythons are generalists which are the most likely to adapt and survive around human beings. ""can live anywhere form florida to antactica to outer space"" (one man's pet another's invasive species
13273	3	0	0	Their warm climates while generalists can adapt. 
13274	3	0	0	Roadways and even from under the hood of a tourist;s car in the roadways and pythons eats or swallowed alligator they eat animals. 
13275	3	0	0	States eats eucalyptus almost exclusively. They both have to live to a specific  place like china and australia, koala and panda bears are similar because they both are specialist. Pythons however eats a wider variety of foods, rather than than relying on one main source of food grow. Pythons are generalists and can adapt anywhere. The china panda and australia koala are similar because they both only eat one type of food for them. They are different however to the different types of pythons as pythons are ""generalist"" and can eat nearly anything and are capable of surviving in more than one place. This makes pandas and koalas much different than pythons. Pythons are different because they will eat just about anything
13276	3	0	0	Rats and other species. 
13277	3	0	0	 for example eats almost nothing but bamboo and koalas eat eucalyptus. Also they are similar because they both live in trees and eat grass. But on the other hand are very dangerous. 
13278	3	0	0	Is the environment that they live in but the pythons came spreading in 1992.
13279	3	0	0	Have one exclusively food source, if one's food source was gone the species would be extinct. Both are mammals unlike the python which can eat any other animal. As the artical said, even alligaters. 
13280	3	0	0	China because they only really eat bamboo and can only survive in a specific habitat. Pythons, with the assistance of technology can live anywhere from florida to antarctica. 
13281	3	0	0	Python a higher chance of survival than both the panda and koalas are left alone in there habitats, while the panda and koala are different because 'a specialist is china's panda or australia koalas. '' they are both different from the pythons because pythons adapt to their community, unlike pandas and koalas, are different from pythons because pythons will eat what they have to to survive and can live in multiple places because the earth ""favors generalists over specialists"". "
13282	3	0	0	Their less restriclae diet and ability change forwadays, people are chasing to make earth a rapidly changing place. """
13283	3	0	0	They are generalists unlike the specialists and things that and abundant to their locations. The bamboo and eucalyptus. They are different from pythons because they are reptiles and pandas & koalas don't. 
13284	3	0	0	Python because their generalist and "" we're degrading the earth at an alarming rate"". Pythons are way different as in the article ''a generalist is a raccoon, a python, can live anywhere. 
13285	3	0	0	Half to the united states, but a panda and koala differ from pythons because a python's because a python will eat anything. Chinas pandas eat, almost nothing but bamboo, a australian koala eats eucalyptus leaves which in their locations is very popular. Koalas and pandas cannot. They only eat bamboo or eucalyptus. Python are different because, as specialist in china's pandas which eats almost nothing but bamboo and koalas eat eucalyptus. They are both very different from python, because a generalists because ""with the assistance of technology can live anywhere from florida to antarctica to outer space and china's panda or australia's koala bears "". In other words, pandas and koala bears are different from pythons
13286	3	0	0	Without on environmental conscient. 
13287	3	0	0	Australia is because they both eat thing that cause the earth to degrade solwly. In paragraph 21, it says ""a specialist is china's panda, which eats eucalyptus leaves almost exclusively. These two are different from the python because it is a specialist which means that they both only eat one thing panda eats bambo and a koala eats eucalyptus. They are both specialists. They are both different then a python because pythons are dangerous in that they can eat and pandas and koalas eat plants and they eat mostly one thing like for the pandas they mostly eat bamboo and koala like bear which pythons hide weler rats. 
13288	3	0	0	Python jail break in 1992.'' they were able to adapt, unlike pandas and koalas. 
13289	3	0	0	By stability while generalist are supported by change. This states because pandas and koala are much different from pythons because pythons have to adapt to new food and enviornments. 
13290	3	0	0	China eat mostly bamboo, which grows in china, and koala bears eats only eucalyptus, and a koala bear are both specialists. They eat plants. Panda's eat bamboo and koalas eat eucalyptus leaves almost exclusively. They are different because they're from different parts of the world. These specialist need their warm climates while generalists can adapt. 
13291	3	0	0	One specific thing they eat. They're different from pythons because  a python is a generalist that can adapt to other food sources and climates. 
13292	3	0	0	And that are harmless. The python will eat almost anything to survive. These animals are different from pythons because according to the article racoons, pythons, however, pandas and koalas are different from pythons because pythons can eat a variety of foods, they are both very  adorable compared to the pythons. This means it can live in a wider variety of food and can adapt fast like how they can eat alligators. 
13293	3	0	0	Conditions to those in their regular climate. 
13294	3	0	0	Pythons because pythons attack and try to eat anything they can get into their mouth. This means that the koalas and pandas are specialists. 
13295	3	0	0	Nothing  but bamboo, or australia's koala, bear, which eats eucalyptus leaves. Bamboo and eucalyptus leaves and the panda eats almost nothing but bamboo and koala bear eat eucalyptus leaves. 
13296	3	0	0	 and they eat a large variety of foods, only live in certain areas, and don't eat other animals, for example koala's from australia like to only eucalyptus and pandas only like bamboo. 
13297	3	0	0	They can also eat rats making it a generalist like humans. For example in the story were food spread all over the u. S.
13298	3	0	0	 the panda needs to eat its eucalyptus leaves. Unlike pandas and koala bears are different than pythons because pythons are generalists, they rely on one exclusive food source. They cannot move from their native land, china an australia, because of the limited diet they have unlike the python who is a generalists and can survive in many different areas from many different food sources. 
13299	3	0	0	Based on their ability to st subsist or a way specific that the python protrudes because it is generally able to survive in many more areas. 
13300	3	0	0	Lives in china and eats almost nothing but bamboo. While the australia's specialist is the koalas bear who eats eucalyptus leaves. A python eats humans if they get the chance. Pandas and koalas are different from pythons because although they can be pets they also scary. For example the python has been eating the endangered species key largo wood rats. 
13301	3	0	0	Food which is only in the place that they are native to that area and would have trouble adapting to several new environments unlike the pythons. 
13302	3	0	0	On change to survive. 
13303	3	0	0	Both animals eat only one kind of food, but pythons can adapt to different environment and the food they eat. 
13304	3	0	0	Small preys so it can adapt better. A python slithers and cannot move as fast as a koala or panda. ""and there warm and fuzzy. Birds tend to have quite a following. But animals such as lizards and snakes tend, tend at least in this culture, to be has respected or supported. "" in the everglades in, 2005, was that a python swallowed an alligator. """
13305	3	0	0	 while the the koala eats eucalyptus leaves. These species differ from pythons because pythons are dangerous in that they can eat and pandas and koala bears have to live in cooler climates. Unlike pandas and koalas, pythons can eat any animal. Surprisingly one python was found eating a crocodile. 
13306	3	0	0	Any animal and can only live in certain areas, while the koala ''eats eucalyptus leaves. ..''both species are different from pythons because do not eat plants, they eat a specific food in order to survive. The snake peffers climates like their asian homeland. 
13307	3	0	0	To alli gators and kill what is ever in its path. 
13308	3	0	0	Very kept to themselves kind of animals and they don't harm anything or anyone. While a generalist like a python is arguably a human being. Who with the assistane of technolgy can live anywhere"". (19)"
13309	3	0	0	As stated on paragraph 21. They also differ from pythons because all the eat are basically trees or plants. When pythons eat everything from ""rats"" to ""aligators"". "
13310	3	0	0	Typically tend to eat one type of food. The article also claims that pythons are generalists who can live in more places than one on the earth than these two places. They are unlike pythons because the python is a generalist, which is different from pythons, which are meant to survive to only one environment. They are both specialists. They both only are pretty much one food sourse and that's it. 
13311	3	0	0	From the pandas and koala's that need specifics (such as bamboo for pandas) to survive. "
13312	3	0	0	And need less specific things to survive in a variety of climates. The article states that along with rafcons, cockroachs and a white tailed deer which is mostly located in florida to antartica. "
13313	3	0	0	The both stick to eating only one type of food. They also eat different kinds of food. Pandas ""eats almost nothing but bamboo"" and that koalas 'eat eucalyptus leaves almost exclusively. That's the different between china's panda and australia koalas are similar in that they are both specialists that eat only one type of plant. They are both specialists and they both eat plants panda's eat bamboo and koala bears eat eucalyptus leaves. As the the pandas and koalas they cannot survive without certain sources. 
13314	3	0	0	 while the australias koala bears eat eucalyptus leaves. The difference between these two like said in the article, while, pandas and koalas are different from pythons because pythons will eat almost any animal and can only live in certain area's because the food they eat. Pythons are different from the generalist python because pythons can adapt better around humans. 
13315	3	0	0	This is because they cannot survive outside their original habitat. They are different from pythons because a python is a generalist and a panda or koala out of it's habitat then it won't survive unlike pythons which eat mostly anything they can kill and eat things bigger than them. 
13316	3	0	0	Eat plants and are harmless. They are different from pythons because pythons eat meat and do not have legs or for. 
13317	3	0	0	The public as pets. 
13318	3	0	0	Thus their habitat is more widely spread. "
13319	3	0	0	In that they would probably become hopeless if one was to be outside of their home and found to adapt elsewhere, they are both specialists. They only eat certain things. They are able to like humans live in man other places and thrive of a many different things. The article says generalists are human beings that live anywhere from florida to everglasde to outerspace and koala and panda's being specialists. 
13320	3	0	0	Not herbouvores like panda and koala. 
13321	3	0	0	One primary food source which is different from the pythons because pandas and koalas are much less harmless than pythons. 
13322	3	0	0	A python swallowed a n alligator and exploded in the everglades in 2005.
13323	3	0	0	The pandas and koalas are specialists and pythons are considered a danger, pandas and koalas would not be able to live in a certain place that provides them with the only type of food they eat for example, the panda with bamboo and the koala bear only eats eucalyptus leaves the most so they are similar because they are both specialist species, therefore rely on stable environments in order to survive, and are accustomed to no change. These two species are confined to their specific habitat while the python, though because they can't easily adapt. The python, a generalist, can adapt to many places. 
13324	3	0	0	And is a carnivore. It says pandas eat bamboo and koalas eat eucalyptus leaves. The panda mainly eats bamboo as the koala maily eat eucalyptus leaves. Contrastingly, pythons are classified as a generalist species, able to live in vanas areas. 
13325	3	0	0	Different from koalas in australia because they only need one type of food and rarely eat others. Panda's eat bamboo and australia koala bear eats eucalyptus. They differ from pythons which are generalists and according to the article it states that both panda and koala compared to different pythons is that they are one of kind species which eat one type of food source even the it might be different. 
13326	3	0	0	Ths continental united states. 
13327	3	0	0	Assistance of teachers pythons can live anywhere and adapt to change easily. The main difference between specialists and generalists respectively. Pandas and kolas are different from pythons because pythons can swallow an alligator, so they have to stay in a certain area, and only leaves. By reading this article, it implies that pythons eats almost anything from the tmiest thing like a worse to an alligator. 
13328	3	0	0	Eat almost exclusivley one type of food. While generalists adapt and can eat multiple types of food. An example from the article states ''a python can live anywhere from florida to antarctica to outer space. "
13329	3	0	0	 which are meant to survive to only one environment and eat certain things exclusively. Pandas and koala's, however, unlike generalists. ""a generalist is a raccoon, a python loves to eat many different things and can live easily among humans while specialist cannot. 
13330	3	0	0	A human being it kills for food. 
13331	3	0	0	Breeding up a storm in the everglades and the nile monitor lizard, a toothy carnivore that can reach seven feet in length and has found a happy home along the canals of cape coral. 
13332	3	0	0	And koalas both differ from pythons because they move to a new habitat, such as bamboo and eucalyptus leaves. Both animals are different from pythons because they are not a generalist creature, which can live anywhere that is the main difference. 
13333	3	0	0	They can make other animals go extinct. 
13334	3	0	0	And kolas are different from a python because pythons are categorized in the ""generalist"" group. The generalists are species who can adapt to the climates in the lower states, while the pythons were considered generalists for being in different. A python diet is mainly composed of other animals. In the story it talks about a python eating a aligator. Pandas and koalas both eat mainly one thing. The article explains that china's panda is a specialist because it ""eats almost nothing but bamboo & australia koala bears eat nothing but eucalyptus leaves. These two animals are different from pythons because a python is a generalist. It can eat a crocodile. 
13335	3	0	0	Python swallowed a whole alligator. 
13336	3	0	0	Both live in trees and eat the leaves. There different then pythons however because  pandas will eat humans, other animals, possible helping them go extinct. 
13337	3	0	0	Specialists because they unlike generalists have to live in one place because they need to stay where they know they can get bamboo or the eucalyptus leaves. A python is very different from both of these animals because the python can adapt to any environment it is put in and it is able to adapt and live more places than specialists. 
13338	3	0	0	All climates and eat about anything. 
13339	3	0	0	Had tried swallowed a crocodile but instead exploded. 
13340	3	0	0	One kind of thing. Pythons however are generalists. According to the article, pythons are snakes who eat almost any animal and can only live in one place to survive, pandas and koalas are vegetarians. Pythons eat a variety of animals. 
13341	3	0	0	Some kind of plant but on the other hand they use both different from the pythons because because pythons are generalist. They will eat just about anything and live where ever they are. "
13342	3	0	0	Usgs map showed potential pythons stretching from california to delaware and including much of the south. You could conceivably have pythons shacking upto the potomac
13343	3	0	0	Arms and   legs and they are friendly. 
13344	3	0	0	Koala eats eucalyptus this makes them diffrent from the pythons because, as the article says in paragraph 20 - 21.
13345	3	0	0	Off a certain food or habitat. Pandas eat only bamboo and koalas eat eucalyptus leaves. Yet a python contrasts both these creatures since a python is a generalist. 
13346	3	0	0	Koala probably could not live. 
13347	3	0	0	Than a specialist like the panda and koala are not and they wouldn't eat other reptiles. For example, they both have the same diet which is bamboo. They are both different from pythons because they have specific food sources from specific places, pythons can live anywhere from floridat to antartica. "
13348	3	0	0	And a specialist is china's panda, eats almost nothing but bamboo and koala in australia eats eucalyptus leaves almost exclusively. They both have a strict single-plant diet and need it to survive. We live in an age that favors generalists rather than specialists"". It explains that a generalist is ""racoon, a python a cockroach, a white inland deer"". They are both different from a python are eaters mostly and pandas a  koalas are organised consumers. "
13349	3	0	0	 meaning that they need to stay in there native area, no for pythons they try to eat alligators. These harbivors; pandas and koalas, are different. Also the article said that a panda only eats bamboo and the koala eats eucalyptus. They are generalist. An example of this is the panda eating nothing but bamboo. Although the koala and panda eat the same food, "" china's panda eats almost nothing but bamboo, or australia's koala bear, which eats eucalyptus leaves almost exclusively. "" this are explains how both species are similar because they are specialists. These animals adapt like the python who has expanded its food source to include an alligator. 
13350	3	0	0	Anything and can almost survive anywhere. ""a specialist is china's panda, which eats almost nothing but bamboo. Koalas in australia are similar because they eat plants and are pretty much harmless to humans if left alone but pithons will attact anything leaving humans a food source. 
13351	3	0	0	Large virety of foods. 
13352	3	0	0	Thing which pandas eat almost nothing but bamboo. The koala bear eats nothing but eucalyptus leaves. There different then pythons however because  pandas will eat almost nothing other than bamboo and koalas with eat eucalyptus leaves exclusively so that shown that they are nothing like pythons. 
13353	3	0	0	Food or that same food all the time such as pandas eat bamboo and koalas almost they have a wider variety of foods, and accept change. 
13354	3	0	0	They also eat one type of food, with a variety, especially meat. That's what they are called generalists because they eat a lot of different things they will swallow anything that fits in their stomachs but pandas and koalas eat plants and they eat mostly one thing which for the panda its bamboo & the koala bear eats eucalyptus leaves and the benefits or being a specialist is stability, on the contrally pythons are generalists and they eat meat. Pythons will eat anything, the pythons consumes animals like wond rats- even alligators. 
13355	3	0	0	From pythons because as the article states, and unlike the pythons they will only eat certain foods. For example, "" the snakes are imperiling 5 endangered species in the florida bays. 
13356	3	0	0	For they are both specialists. They both only eat one type of thing. Pandas only eat bamboo, like koalas can only eat eucalyptus leaves. Both of these animals eat plants. The python can adapt and eat a variety of animals. 
13357	3	0	0	Trees and eat only leaves and plants. The python is different because it can live anywhere because they have to be in an environment which is always changing. "
13358	3	0	0	Furry and pythons have scales on them. 
13359	3	0	0	Being that can live anyone not one area with specialist. 
13360	3	0	0	In climate that is more abundant and eat more than one thing. Pandas strictly bamboo, and eucalyptus leaves for koala bears, which eats eucalyptus leaves almost exclusively"". They are both unlike the python because it is a specialist which means that they favor stability. On the other hand don't need a specific habitat to  live  in they would be comfortable and most country and states have grass. "
13361	3	0	0	Difference is the python isn't dangerous but looks it. 
13362	3	0	0	Can adapt more easily. 
13363	3	0	0	Bamboo and they really couldn't live anywhere else because they live off these foods. "
13364	3	0	0	On other parts of the world and eat similarly. These two species are different from the python, being a generalist, it can adopt and live manny places. It has been seen, that a python is generalists and prey and other species while pandas eat bamboo and koalas eats eucalyptus and leaves almost exclusively and species like these become more abundant. 
13365	3	0	0	So they favor change so they can live in more areas. 
13366	3	0	0	Are specialist and are found to be harmless, because it isn't a suitable environment. They are different from pythons because unlike pythons, they cannot adjust. "
13367	3	0	0	Damaging to their home environment. 
13368	3	0	0	Stretching from california to delaware and including much of the south. 
13369	3	0	0	I said in paragraph 20 it says that pythons are generalist animals, which is only abundant where they live. They are both specialists while a python is a generalist. It eats multiple things, rats, etc. 
13370	3	0	0	Of food in a specific area, but pythons are generalist species so pandas and koalas are different from pythons because pythons are much more general and specific. "
13371	3	0	0	Anything in the last conoe, paragraph 11 says that pandas eat just bamboo, and koala only eats eucalyptus leaves the python, a cockroach. .."""
13372	3	0	0	Certain type of environment and they eat mostly one type of food and rarely eat others. Panda's eat almost nothing but bamboo, or australia's koala bear, only eats eucalyptus leaves reptiles feast on meat, people and are visious totally different from plant eaters. 
13373	3	0	0	Plant like things unlike pythons. Python's food changes in variety. They mostly eat just one thing. Pandas strictly bamboo, just as koalas consume eucalyptus leaves almost exclusively there both different from the python because the python is a generalist, which as a generalist, a type of species that can eat anything and everytime. What i men is it can eat a variety of foods they eat while the pandas and koalas stay in the same place and eat the same thing everyday all day. And their food can be found in only one area and eat a certain diet. Both animals are different from pythons because pythons are generalist animals and both pandas and koalas are mammals and a python is a generalist expanding the places they can
13374	3	0	0	It different from koalas and pandas because a python is a generalist. They can live in multiple habitat around the world not just one place. 
13375	3	0	0	Orbility of a python. """
13376	3	0	0	Animals and possibly humans. 
13377	3	0	0	Help the reader understand genera and specialist species. This meaning that they generally only eat one type of vegetation. As stated in the artical in paragraph sixteen. 
13378	3	0	0	Just in one spot anymore. 
13379	3	0	0	People in general tend to relate better to a panda rather than a snake. Pandas eat almost nothing but bamboo, or australia's koala bear, which they eat. According to the story, because pythons are more stable in the article it says ""china panda which eats almost nothing but bamboo """"=. They invasive species. Pythons are different because they are generalists which can eat different animals and will attack pretty much anything. Also said in the article. Also these two animals are different from pythons because pythons eat meat and do not have a restrictive environment. 
13380	3	0	0	Because the eat different type of plants. They are both different from because have claus, they're bigger, and eat just about anything, so they will eat almost anything; also pythons are invasive and very dangerous. Also, they can only be found in some places, but the python will eat a wide variety of places where their climate is. They can only live in china and eat almost nothing but bamboo and koalas eat eucalyptus leaves almost exclusively. They are different because pythons eat all different types of food. For example it can even adapt herein the u. S. Eating other animals. 
13381	3	0	0	 which means with a little help it can thrive almost anywhere. A panda only eats bamboo and the koala with the eucalyptus leaves. But pandas and koalas eat vegetation. 
13382	3	0	0	Lives there when you think of these two countries the panda and koala probably could not live. 
13383	3	0	0	Lot of different animals and can addapt to different places to live. "
13384	3	0	0	Pythons are like humans and can live almost anywhere while specialists cannot. 
13385	3	0	0	Use to change because they both stick to eating only one type of food. Pythons can adapt to different food sources making it easier for them to survive which is why the specialists are different from the python because a python is a generalist. The article describes pythons as generalists because they could live almost nowhere else while pythons are generalist, which means it can adapt to different food sources depending on their environment. ""china's panda, which eats almost nothing but bamboo, or australia koala bear eats eucalyptus leaves and live only in china and eat only bamboo, while koalas in australia stick to eucalyptus leaves as their main diet. However, the python is a generalist. 
13386	3	0	0	Eat a crocodile if they wanted to. 
13387	3	0	0	To adapt to places in different regions. 
13388	3	0	0	That they can adapt to their environment. 
13389	3	0	0	Able to live any place else in the world aside from china or australia respectively due to their specific diets of ""nothing but bamboo"" and ""eucalyptus leaves almost exclusively"". And a python is different from both of these animals eat nothing but the same food over and over. How the pand eats bamboo and the koalas mostly eat eucalyptus leaves. This is how pandas and koalas are specialists. The article also states that pythons are generalist animals. 
13390	3	0	0	Live any where but where their main source of food. China pandas and australia koala bears eats eucalyptus leaves almost exclusively. They are different from pythons because they are specialists, while pythons will eat almost anything that moves, while pandas eat ""bamboo"" and koalas eat eucalyptus leaves. They differ from the python because has multiple food sources and doesn't need one like panda or a koala bear which eats eucalyptus leaves almost exclusively. The python encourage change, and is favored with change. "
13391	3	0	0	The australian koala eats eucalyptus leaves. They are different from pythons because pythons are generalist. Pythons can eat almost anything that lives. 
13392	3	0	0	Are found to be harmless, because it can live anywhere on earth, while specialists can only survive in certain conditions. They can even eat a ""alligator"" but it exploded. "
13393	3	0	0	 pythons are capable of eating humans so by bieng harmful it makes them different. "
13394	3	0	0	Day and are specialists. China's panda ""eats almost nothing but bamboo and koalas eat eucalyptus these are the only place that they will survive. Opposed to the pythons which can survive in any environment that is warm. 
13395	3	0	0	That meets the eye. They are both different than pythons because pythons would eat any thing. 
13396	3	0	0	Becoming showing that pythons are reptiles, and they limit their food in take to one source. As stated in the article the author says pythons were often kept as house pets. 
13397	3	0	0	Unlike a pythons that and pick an will almost eat anything. In paragraph 21 it states that, ""china's panda, which eats eucalyptus leaves almost exclusively. 
13398	3	0	0	Very specific things mainly bamboo or eucalyptus leaves. The difference between pandas and koalas compared to pythons is that pythons can live anywhere & eat anything pandas and koalas don't. "
13399	3	0	0	In all of the u. S.
13400	3	0	0	Animals are similar because, according to the article, because they both rely on only a certain type of food almost exclusively. Pythons could be very dangerous they can eat very big thing ex. Alligators. 
13401	3	0	0	The rely on one thing to survive. 
13402	3	0	0	People have them as pets. 
13403	3	0	0	A generalist having the power to live with technological assistance where as a panda or koala would never do that or eat another animal. "
13404	3	0	0	N alligator and exploded in the everglades in 2005.
13405	3	0	0	Anything and they will not be extinct as pandas and koalas are different from pythons because python's spread, and are different from pythons because they can live anywhere. 
13406	3	0	0	In an age that leaves generalists rather than specialists"". "
13407	3	0	0	As asia to florida. 
13408	3	0	0	And koalas and viewed a generaly ''cute'' animals, and can survive most climates. 
13409	3	0	0	But pythons eat almost anything expecially meat from reptiles. 
13410	3	0	0	In one bite like a python. Pythons eat all kinds of things. 
13411	3	0	0	One main food source for themselves. The panda's and koala's are similar in ways because they are mamals and have differant care. 
13412	3	0	0	In a large selection of habitats. 
13413	3	0	0	The eat and any meat they can find or fit in their mouths. 
13414	3	0	0	That their food sources (bamboo and eucalyptus leaves respectively) exists only in certain areas. "
13415	3	0	0	They both feed and survive in environments that can only be found living in certain areas and eat certain foods to survive. Koalas and pandas also stay in their natural habitat, they need to stay in an environment where there is an abundance of this food. Pandas eat bamboo and koalas eats eucalyptus leaves almost exclusively, and china's panda and australia's koala are similar because they are both in the category of specialists. They each need to live in along of all even stricter diet. The are different from a python because in the article it says ''china panda eats nothing but bamboo or eucalyptus  leaves: that is to say they are different from pythons because it eats other animals for example, they both eat mainly one
13416	3	0	0	Adapt so easily to other places even though it is foreign to them. 
13417	3	0	0	Eatinhabits are just one of them. "
13418	3	0	0	In australia because of the fact that the python is generalist. 
13419	3	0	0	Because pandas need bamboo and koalas need to survive is bamboo and leaves, but there bother different from pythons because pythons are generalists, and they are called specialists. And these two species are very different from pythons because pythons can adapt to various climates. 
13420	3	0	0	Similar because they ar specialist so they only know how to survive in there environment. Both the panda and koala bear are both specialists. "" a specialist is china's panda which eat nothing but bamboo. Australia's koalas mostly just eats eucalyptus leaves. 
13421	3	0	0	The python because if they were to move from there homeland they would survive on varieties of food but pandas and koalas can't adapt. 
13422	3	0	0	Made every where around the world. 
13423	3	0	0	Rely on one plant source as food. In the article it says that if anything can go anywhere then complications ensue. 
13424	3	0	0	Because the both feed off of natural plants, for panda its bamboo and for koalas it's eucalyptus leaves. In paragraph 21, it states, ""a specialist is china's panda, which eats almost nothing but bamboo, or australia's koala, bear, which eats eucalyptus leaves almost exclusively, ""they are different from pythons because a python eats living thing and making that specie go extinct. 
13425	3	0	0	Panda bears eats bamboo. They relate to koalas in australia because they're both specialists. They are different from pythons because pyton are generalist species. That means that it is able to eat many different things. I think they have the same eating habits and they don't move around much. Pandas and koalas are different from pythons the be under the hood of a tourist's car. He calls maclnnes's argument "ridiculous. " the snakes, he says, are imperiling five endangered species in the florida keys. .."". "
13426	3	0	0	 like humans are generalists. Generalists like pythons and ""arguably human beings ""(pg5) are organisms that have a variety in their diet. They are both different from pythons because pandas and koalas eat one food exclusively, as stated in the article ""a python swallowed an alligator. 
13427	3	0	0	Could possibly live anywhere a eat a variety of animals. 
13428	3	0	0	To china and koalas eat almost only eucalyptus leaves. They are harmful and are sweet. They are both different from python because unlike pandas and koalas. 
13429	3	0	0	Antarctica to  outer  space"". The conditions and food is right. Pythons diet is more general and can be changed if need be and therefore is a generalized animal that can thrive in may locations. 
13430	3	0	0	To the continental united states. 
13431	3	0	0	Both fall under the same category as specialists, and require only 1 type of food and can adapt to different things, also, in the article it says ""pandas which eat almost nothing"". The difference between the two. 
13432	3	0	0	They area both different from pythons because pythons eat a lot more different food because they're in so many different locations than a koala or a panda because it's a generlist so it eats more than one type of food. Pandas only eat bamboo and koalas only eat eucalyptus. The panda ''eats almost nothing but bamboo'' and australia's koala bear are similar because they both eat mainly one food source and can't really live anywhere else besides their native habitat. Panda's almost eat nothing but bamboo like a koala bear only eats eucalyptus leaves. Both are different from pythons because they cannot be an invasive species. 
13433	3	0	0	 this is one reason they have been able to adapt to the food resources that come from there. 
13434	3	0	0	Survive in their native environment. 
13435	3	0	0	Are specific in what they eat. They are both very different from python, because pythons are generalist animals and both pandas and koalas are animals that have a specific food supplie. They and different than pythons because first, pythons are reptiles but a panda and koala are different from a python. Pythons eat other animals. If the panda or koala because they have recorded a snake swallowed an alligator whole, says the article. Pandas and koalas are generalists. Pandas and koalas bear because they eat only one food for the most part. Pythons are different from pandas because it eats more than one thing and living in different area. 
13436	3	0	0	As the article says, ""a generalist with the assistance of technology can live anywhere from florida to antarctica to outer space. 
13437	3	0	0	Live anywhere and are most abundant. They both are different from pythons. 
13438	3	0	0	They do not eat meat but they eat want cames out from the general. A python is a generalist and, with the assistance of technology they can live anywhere and can eat different kinds of food. Pythons are carnivorous reptiles so they don't eat what bamboo and koala eat only a few specific things and are specialists. They can eat and will eat almost anything it comes in contact with. 
13439	3	0	0	Is mainly composed of other animals. Skip snow said, ""everglades 2005: python swallowed an alligator"". "
13440	3	0	0	 these specialists are different from generalists. 
