Id	EssaySet	essay_score	essay_score	EssayText
28254	6	0	0	Osmosis are teo of the processes used in the cell membrane. 
28255	6	0	0	Is like a pasta strainer. The strainer lets the water out and keeps the pasta in. Another way is cells are able to controll how much of sometimes goes in or out of the cell. Passive transportation. It goes right by the cell. So the cell membran knows how to prevent future problems so the cell will stay stable. 
28256	6	0	0	Information is received and it has ended, 
28257	6	0	0	Change their shape to carry substances throught the membrane and into the cell. The second process is called cilia it is little hairs that help move cells. The third process used by cells to remove waste products and unnecessary nutrients. 
28258	6	0	0	A process used where the cell uses energy to transport substances across the cell membrans are membranes thar act as little doors that open and close to let thing inside. 
28259	6	0	0	In this phase till reproduction. 
28260	6	0	0	Three processes that control movement are er which carries
28261	6	0	0	Hand then knows to move away. 
28262	6	0	0	The cell is save. Even though these methods are used some things are very small and can fit through the cell membrane and requires energy3. Passive diffusion-diffuses small particles through the cell membrane. Diffusion helps control what substances cross the cell membrane is
28263	6	0	0	The substances in the cell. 
28264	6	0	0	To help large particles pass through the membrane. Osmosis - the diffusion of water accross a semi-permiable membrane and doesnt require any energy. Active transport is another way. Active transport is used to move water across the cell. 
28265	6	0	0	Er which keeps the cell moving across the membrane. The cell membrane makes sure that the stuff the cell needs it makes sure it gets it
28266	6	0	0	Channels that direct the movement of substances across the cell membrane by transformation. Cells use a selective permeable membrane to allow certain materials through. Finally, cells use selective permeability. Selective permeability is a process that requires energy because it goes along with the gradient. Diffusion moves substances from an area of high concentration to an area of lesser concentration to areas of a lower concentration. Transcription can be used, as well, but active transport isn't used all the time. Active transport-the forced movement of a nutrient or mineral through the cell by pores on the cell membrane, and diffusion
28267	6	0	0	Energy is required for the transportation of things in or out of the cell. 
28268	6	0	0	Is the same amount of a substance in and outside the cell.2. Organelles, which prevent unessesary functions.3. The nucleus, flagellum and contracule vacule
28269	6	0	0	Where substances move outside of the cell in the process of trranspiration. It allows a cell to control movement are osmosis, diffusion, and equilibrium. 
28270	6	0	0	Water goes in and out of cells. The materials then pass through the membrane as directed by the nucleus of that cell. 
28271	6	0	0	Moving from a place of high concentration to a low one. This is very similar to endocytosis except it is used for the opposite goal. 
28272	6	0	0	Types of movement a cell may use to get substances across the cell membrane are the following:1. Osmosis2. Meiosis3. Mitosis
28273	6	0	0	Them where to go. The cell will have to take in a eukaryote
28274	6	0	0	To get though the cell membrane to control what comes in and out of the cellcytokinesis, movement of moisture into and out of the cellosmosis- the movement of water from high to low concentration, or with the concentration gradient. An example of facilitated diffusion is moving particles from low concentration to high concentration and for the other two you go from high concentrationt to low concentration. 
28275	6	0	0	Osmosis moves water through the cell membrane. Osmosis is the regular diffusion of water or other small particles across the cell membrane. 
28276	6	0	0	Osmosis controls water movement across the cell membrane are being selectively or semi-permeable, osmosis, and absorption. 
28277	6	0	0	To make sure nothing comes out or in that isn't suppose to. 
28278	6	0	0	And the third way is to go out of it. Diffusion also can be used to move objects. 
28279	6	0	0	 diffusion also can be used to move it throughout the cell. 
28280	6	0	0	Around the cell cleaning up old proteins and lipids3.the golgi aperatus catches proteins
28281	6	0	0	Of water move to a lower concentration. These things do not need assitance passing through and can readily do so on their own. These then use the help of thing such as sodium potassium pumps and ion channels. Ion channels only let certain molecules into the cell. 
28282	6	0	0	Up and the item will get through. Some of the items that want to get through will be able to just slide through the phophilipids. Others can go through by the other proteins that will open up to let others in. 
28283	6	0	0	Across the cell mambrane are:1) active transport2)3)difussion
28284	6	0	0	Controls what moves through the membrane. The last way that a cell allows things into it is active transport. Endocytosis is where the large compounds come into the cell throught the membrane. 
28285	6	0	0	The cell membrane or cell wall to regulate what goes in and out of the cell. 
28286	6	0	0	These are next to each other creating a solid block for the cell. The cell membrane has tiny pores in them, so the cell membran knows how to prevent future problems so the cell will stay in one place, for example: some types of alge. Another type is connecting to eachother in the case of some green alge. It flotes at the water surface slowly moving with the tide. The more that is connected, the more food they get because they can take in more. 
28287	6	0	0	By the cell to control the movement of substances across treh cell membrane. Another process is hypertonic, which is selectively permeable in the case of a cell. Another process would be active transport. Active transport uses energy and goes against the gradient. Diffusion moves water into and out of the cellosmosis- the movement of water across selectively permeable cell membrane*diffusion - molecules freely move across cell membrane until both sides have equilibruim*- transfer proteins move molecules out of the cell. 
28288	6	0	0	Taking in and removing wastes or materials from the cell. Lysosomes can transport bad substances from the membrane and flush them out of the cell. Every part in the cell has a cell wall the controls what comes in and out. 
28289	6	0	0	Of substances are mitosis, meiosis, mitosis
28290	6	0	0	  for example, how much water leaves and enters the cell. 
28291	6	0	0	Of low concentration to an area of higher concentration to an area of lesser concentration. The last way is the psudopod or false foot. The trna makes the information. 
28292	6	0	0	Movement across its membrane. - cell mrna performs many tasks, leaving the nucleus with     in endocytosis, material is encased and becomes part of a cell. Cells use active transport, passive transport, and passive transport. Active transport allows larger substances to move through the cell membrane by trying to reach equilibrium. Osmosis controls water movement across the cell membrane is by having the rule of high concentration to an area of low concentration until equillibrium is reached. 
28293	6	0	0	Membrane use the receptors of the cell to move across the cell. 
28294	6	0	0	Of a plant cell which gives the call structure but also gives protction. A cell will also go through osmosis which is the crossing of water over the membrane and they use their mitochondria which move waste out of the cell. The nucleus of the cell can determine wether the cell can move. 
28295	6	0	0	 also controls the movement across the cell. Also diffusion is when something is transferred in this case in humans, such as:1. The white blood cells control how much blood is lost and  they are in charge of healing the spot were it is cut.2. The red blood cells controll the blood coming from the heart to throughout the body.3. The brain cells can control brain functions and how much blood is taken from the heart and aloud into the brain. 
28296	6	0	0	 the substances move thought the opening (tubes) in the cell membrane. 
28297	6	0	0	Respiration which is when the substances diffuse across the membrane. Another proccess is when a food particle is surrounded until it is taken into the cell. Also, the surface area plays a roll in controlling the movement of substances across the cell membrane. 
28298	6	0	0	Through miosis and do it that waythird they build a cell wall to protect the cell from harmfull things. 
28299	6	0	0	Use tiny hairs to swim around. 
28300	6	0	0	Cell membrane by diffusing them across the cell. The second type is active transport. This is also a type of diffusion where a cell moves around and engulfs things and there is a type of active transport. Active transport is when energy is needed to assist the object into the cell.3.          -active transport is where an enzyme opens the cell, osmosis which is the process of transfering dna to other parts of the cell come together to protect and control movement from the cell membrane. 
28301	6	0	0	Exocytosis is the movement of water across the cell by using proteins that only allow substances in if they match up to the receptors perfectly. Cells also use a process in which they form a 'bubble' around a substance (endocytosis) that they want to bring into the cell (this uses atp). Another process is cellular respiration which is when the substances diffuse across the membrane. Neither the diffusion nor the osmosis require and energy. 
28302	6	0	0	Another example is the cell wall in plant cells that block unwanted things from entering the cell, nucleus controls the instructions for each part of the cell. Diffusion is making equilibrium by moving across the membrane. Facilitated diffusion- the movement of a particle across a cell membrane is another. Transcription is where the cell transports proteins and sugars. Transcription is where the cell allows water to pass through the membrane. Osmosis - the cell allows materials to pass through it as well. 
28303	6	0	0	Tells how everything should move and where it is going. The head of the cell is to recongnize where the cell is allowed into the cell or not. 
28304	6	0	0	Is where different things come in and help out the cell. It keeps everything in check. All the cells have differnt jobs to do in the body. Trna is the rna that is used to get them out, and it helps the cell reproduce. 
28305	6	0	0	With the flow of water in the cell. They are copied form the parents and travel across the membranes. They also use thier golgi bodies and endoplasmic reticulum. 
28306	6	0	0	Get the substances to move across the cell membrane. 
28307	6	0	0	You go from high concentrationt to low concentration. Another process is osmosis. Cells use osmosis to either gain or get rid of waste. Shared- so that it can get rid of them. 
28308	6	0	0	For certain substances to be passed through the cell wall
28309	6	0	0	Dosent use energy to move substances through the membrane without requiring energy from atp. Active transport is using energy to move things through the cell. The ribosomes move important things around, and they have organelles that can transport things around the cell using energy to bring subtances. 
28310	6	0	0	Digestive track allows for materials to be released at certain points of time to allow no back up
28311	6	0	0	Protein and turns it into mrna. Translation takes mrna and decodes it for the cell to live. It allows a cell to control the movment of substances across the cell membrane are the ribosome and the mitochondrion
28312	6	0	0	Rest of the structures and  functionsof the outer most cell.2) the cell's nucleus: is the major working system that tells the other parts what to do, this process includes movement across the cell. Another is passive transportation. 
28313	6	0	0	 the mrna transports messages throughout the cell, the cytoplasm allows this movement to take place throughout the cell as well, to control what is happening in the body, and finally active transport by proteins is where a protein moves on the very outside of the cell. 
28314	6	0	0	Cell membrane forms around the nucleus to protect it. 
28315	6	0	0	Gather protin from out side.2.they keep moving from one place to the other. 
28316	6	0	0	Able to penetrate the cell. 
28317	6	0	0	And outside the membrane of the cell to move out. The channels transport big objects across the membrane, they use osmosis which is the process of which water passes accross a cell membrane. Osmosis is the movement of material across the cell membrane. Osmosis is the diffusion of water across the cell membranedefussion-the movement of particules from high to low concentration. Diffusion allows substances to move across the cell from highest concentration to lowest ceoncentration. Osmosis which is when water diffuses through a membrane from highest concentration to lowest concentration. 
28318	6	0	0	To move material across the cell membrane. Diffusion is used by the cells to control the movement of substances across the cell membrane is permeable selection. Permeable selection allows the cell to 'swim' around. Slime allows cells to move around. 
28319	6	0	0	From substances coming in or going out of the cell
28320	6	0	0	To be checked for safety by the cell membrane to control substances. 
28321	6	0	0	Transport  substances across the cell. 
28322	6	0	0	  cells use diffusion to let substances permiate its membrane. Cells use passive transport which moves things with the concentration granite. 
28323	6	0	0	Gradient from high density to low density without the use of energy from low to high concentration. 
28324	6	0	0	The membrane like we can do same to ours3.the cell sends a it threw littel tiny cells to the membrane
28325	6	0	0	Can reproduce many time, then the cell membrane will manuever waste out of the cell. Last it would be by oxygen, this oxygen also gets underneath the substance and carries it across the cell. Followed by, ribosomes that make proteins. 
28326	6	0	0	Is facilitated diffusion where particles are used to help the cell move also the neuclious flows around wich give the cell motion. 
28327	6	0	0	Of organisms to enter or leave the cell, such as osmosis, it is also relative to the environment and will move from an area of high concentration, move to an area of low concentration of water particles to an area of high concentration. Therefore, transport proteins help to get the substances to move across the membrane with small hair-like apendages. Another way is by a cell wall. The cell membrane controlls what enters and exits. They also have active and passive transports where substances can also move across the cell membrain so they can come in and what can't come in during the cell cycle process.2. The cell membrane is what seperates the good and the bad so anything trying to enter through the cell membrane, mitochondria, and ribosomes. 
28328	6	0	0	Use lysosomes to move wastes across the membrane. 
28329	6	0	0	Is used without energy and moves from high to low consentration. Osmises;
28330	6	0	0	Transport proteins decide what goes in, 
28331	6	0	0	Allowing the substance to cross the cell membrane. 
28332	6	0	0	The cells and takes them to the main cell membrain. 
28333	6	0	0	To the golgi appartus an then it is taken by the lysomes to cell membrane where it is and the membrane uses that imformation to move it. 
28334	6	0	0	Processes a cell uses to move substances across the cell membrane are: defication, ribosomes, which are around cell membrane and chromosomes that are around the cell membrane and inside the cell. The cell could use flagella to help move the substances also. 
28335	6	0	0	Constant in movementkeeps them balanced
28336	6	0	0	Get healthier quicker from being sick. 
28337	6	0	0	Thats at the end of the cell. Lysosomes
28338	6	0	0	The substance inside of the cell and protects the cell. 
28339	6	0	0	Process of moving substances using wateractive transport, which is where the substances just pass through
28340	6	0	0	How water gets diffused thru the membrane. This type of diffusion is used for particles that are two large to pass through the membrane. Another way is when the phosphates that have two tails and a head keep things out of the cell by the organells
28341	6	0	0	 transfusion is when everything is moving across the cell membrane is movement, respiration, reproduction. 
28342	6	0	0	This controls the amount of substances that are allowed to enter the cell and what leaves the cell, and whick ones do not. 
28343	6	0	0	Organelles to break down proteins and get the waste out of cells. Nerve cells it can tell when you are nervous and you could be nervous about something else. Osmosis is the crossing of water through the cell mambranediffusion- materials entering the cell though the membraneexocytosis- releasing of waste though the membrane
28344	6	0	0	They often have many different ways to move things. Defusion is one way, another would osmoses, and i do not know a third. So yes. 
28345	6	0	0	Needed go through the cells membrane. Another way is through active transport. Diffusion allows items to go from a smaller space to a larger space not the other way around. 
28346	6	0	0	Transfer the needed amount of ribosomes to the cell membrane in general is a regulator of what can and cannot cross into the cell. The golgi body works as a pack mule to move proteins throughout the cell. The cell wall creates a outside barrier around the cell, the cytoplasm moves inward and forms a vesicle around the incoming material. 
28347	6	0	0	Move with flagellas and silla
28348	6	0	0	Enters from the contractile vacoule and moves across the membrane by way of carrier protiens. 
28349	6	0	0	Into the cell to create equilibrium. If the cells consentration gradient is to high it can brust or if it is to small it will shring so it has to be normal. 
28350	6	0	0	When the cell requires energy to move things acrost the cell. 
28351	6	0	0	Certain substance to enter. When the cell is in balanced. Osmosis is the diffusion of water. Diffusion is the movement of rna. Two is the nucluic envolope to let certian things in and out of the cell, active transport, respiration system
28352	6	0	0	Or store some of the protiens
28353	6	0	0	Uses the cell wall and the same for everything else. 
28354	6	0	0	Genes inside of the cell. The golgi apperatus also removes unwanted things
28355	6	0	0	Slows the movement of things through the cell. In mitosis the things inside the cell move to the outside to create equilibrium. 
28356	6	0	0	Active transportation the water uses exocitosis and endocytosis. Diffusion occurs when there is a high concentration of materials out side of the cell membrane.2. Proteins- a cell could call some protiens to move particles from outside of the cell membrane than the other part. 
28357	6	0	0	46 chromosomes for a female. Mitosis and meiosis take place in the function of a cell. The rna and proteins help control the movement of substances across the cell membrance are;
28358	6	0	0	Major part of this. 
28359	6	0	0	It controls the amout and when of the allowance of substance entrance. Substances enter the cell. 
28360	6	0	0	Cell uses endocytosis to remove items from the cell membrane. 
28361	6	0	0	Move through th holes in the cell membrane. The nuclear membrane controls what crosses the cell membrane. A cell's membrane is selectively permeable. This means the substance will be pushed against the membrane, then it breaks it down, finall decomposure takes place. 
28362	6	0	0	Cell so they can pass through the cell and how much of it is put inside the cell. The cytoplasm slows the movement of things out of the nucleus through:active transport- there is less matter outside of the cell and they have processes of making cells
28363	6	0	0	The cell and bringing in the good stuff. Lastly the cell can move its self to places where it can get more food or water, etc. 
28364	6	0	0	Moving substances takes effort and is diposed of through a special protein. 
28365	6	0	0	Easy to carry molecule, so it can control how the movement across the membrane by keeping stuff like bacteria out of the cell.2. They limit the amount of growth in the cell 3. They keep it healthy. 
28366	6	0	0	Is to recongnize where the cell is going. 3. The cell membrane--this is also a helper when moving around. 
28367	6	0	0	It is also involved in protein synthesis3. Trna transverse the rna
28368	6	0	0	Diffusion of water out of the cell using vesicles. Exocytosis moves large substances out of the membrane. 
28369	6	0	0	Of the cells by knowing how much fluid needs to be in the cell or not. 
28370	6	0	0	By guarding the wall. 
28371	6	0	0	Needed amount of ribosomes to the cell membrane. 
28372	6	0	0	Then the other so they transfer the protiens over untill they are equal.3.)when a protien fits into a channel protien to make it change shape for a bigger protien to come through. 
28373	6	0	0	Rna come in the nuculeos and git the protean and leves the nucleos to transport the protean. 
28374	6	0	0	Membrane by opening like a gate. Flagella whip substances across the surface of a celldivergence- movement of materials across a cellequillibrium- maintaining a balance of the cell
28375	6	0	0	Substance is the cell membran
28376	6	0	0	If the cells consentration gradient is to high it can brust or if it is to small it will shring so it has to be normal. 
28377	6	0	0	Things to come through the cell. Liquids pass through the membrane. 
28378	6	0	0	What is happening in the body, and finally to be able to move throughout the cell.3. The other one is cloralplast. This is like osmosis, but uses channel proteins to help guide in and out of the body because it is opposite of the flow. Passive transport:energy is not used to have protiens or other materials pass through the membrane. 2. Osmosis and diffusion are passively transport, meaning they go with the concentration gradient. 
28379	6	0	0	Passive transport is what the substances use to help control the movement of substances across the cell membrane are the cell wall, of course only in plant cells. 
28380	6	0	0	Bumps into another cel there is no damage. The cell has to use active transport with functions such as exo/endocytosis and sodium potassium pumps. 
28381	6	0	0	So it controls everything. 
28382	6	0	0	The substances diffuse across the membrane. Passive uses no energy to move proteins acorss a cell membrane. The cell membrane is brought into the cell through passive transport, substances can freely pass through the membrane. 
28383	6	0	0	And sending it out of the cell. 
28384	6	0	0	In animals the nucleus also controls everything the cell does
28385	6	0	0	Specific organisms that help other organism move
28386	6	0	0	The cell and do tings that help the cell or organsim move and protect it. And the third process used by cells to control the movement of substances across the membrane without using energy. Cells, lastly, cells use the cytoplasm to carrie food and proteins to different parts of the cell control the movement of substances across the cell membrane. They allow substances to move in or out of the cell. The second process of cells moving across the membrane is by knowing where to go. 
28387	6	0	0	Subtances flow freely through the membrane. Osmosis:were substances pass through the membrane through hole-like structures. -packaging;  a substance goes into the membrane, and osmosis. Difusion is simply the movement of substances across the cell inlcudes: carrying proteins to differents parts of the cell. A third way molecules cross the cell membrane, taking no energy on the cell's part.2. Facilitated diffusion: the passing of substances through the cell membrane. 
28388	6	0	0	Example is the cell wall because that is the outer covering of the cell so pressure can be relieved. Active transport uses energy from the cell and bringing in the good stuff. Lastly the cell can move water across the cell membrane are cellular resparation, photosynthesis, and hyperactive transport. 
28389	6	0	0	Almounts of subatences to the cell mambrane. 
28390	6	0	0	Is the processes of moving materals in and out of the cell. The final movement they make is to the cell membrane, cell wall. 
28391	6	0	0	From harmful things getting in. One last thing that cells use is called osmosis, and active transport. 
28392	6	0	0	Substances to travel across the cell wall. 
28393	6	0	0	The the net movement of particles from two different sides of the membrane using hypertonic and hypotonic forces. Diffusion if the natural movement of a higher concntration to a lower concentration gradient. Osmosis is the movement of rna. Two is the cell membrane closes back up. 
28394	6	0	0	 water can freely pass through the membrane. Diffusion is whenever substances diffuse over the cells membrane. 
28395	6	0	0	 it goes through the body. *cells transfer blood to organs, also. 
28396	6	0	0	Transport that uses proteins to move a substance throgh a membrane. There is also the transport protein which allows small nutrients to pass through the membrane without using energy. Cells also use passive transport, which is made of lipids. If a substance is large, it will go through a channel protein, this uses energy. Passive transport allows substances to move across the membrane. They use messenger rna to send codons to the amino acid sequence. They use rna to help stabilize the cell. 
28397	6	0	0	Process would be by certain parts of the membrane where certain things will only fit, such as the golgi apparatus. 
28398	6	0	0	Is diffusion which is a type of diffusion where a cell moves around and engulfs things and there is a type of passive transport, and diffusion. Another way is to use flagella long whip-like apendages used to move substances through the membrane, 
28399	6	0	0	Going to the cells, to control what is happening in the body, and finally the heart because it pumps blood and oxygen all over the body. 
28400	6	0	0	That make a cell move, many are on the cells. Active transport is where the cell uses energy to push items out of the cell. They also use the nuclei to help kind of filter what goes across and into the cell. 
28401	6	0	0	And other liquids through the membrane. 
28402	6	0	0	Of passive transport because the substance is moving with the concentration gradient and require no energy. 
28403	6	0	0	Stops things from entering. Things that are too large cannot enter the cell. -lipids;  substances go through the membrane through holes in the membrane. 
28404	6	0	0	Its like a security guard in the white house. The nucleus lets the waste exit the cell membrane. Cells can use facilitated diffusion which uses energy to move materials. 
28405	6	0	0	  it enters out of the cytoplasm into the endoplasmic reticulum and as a highway to move proteins out and around the cell's insides. Also the use of trucking which carries the proteins throughout the endplamic reticulum. Messenger uses the cell to give messages or instructions to the ribosomes from the nucleus. 
28406	6	0	0	 excretion is the process used by cells would be information transfer where organelles in the cell transport dna and rna throughout the cell's system. A third example of a process in which they form a 'bubble' around a substance (endocytosis) that they want to bring into the cell (this uses atp). Another process is  cell walls the cell wallsa are used to help the movement from the high to low concentration, and active transports
28407	6	0	0	 energy input is needed from atp to move a substance against its concentration gradient. Cells use active transport to get anything that is bigger than a protein through the membrane. 
28408	6	0	0	Contains genetic material called dna which tells the cell which processes to do, this process also uses no energy because it goes against the gradient. A diffrent process would be respiration. 
28409	6	0	0	To help substances move across the membrane. They also have substances inside the cell. 
28410	6	0	0	 the mitocondrian surve to maximize cellular reperation by increasing cellular communication. 
28411	6	0	0	Cell moves the substance across the cell membrane. 
28412	6	0	0	Organsim move and protect it. 
28413	6	0	0	Of diffusion where a cell moves around and engulfs things and there is a type of endocytosis and this process requires energy. Facilitated diffusion, and ossmosis. Passive transport requires no energy from the cell to move materials against the gradient. Protein carriers also control movement of substances across the cell membrane. Flegella- the flegella are arms that help the cell move around my grabbing onto things and puling it's slef. Amother way is like in your body, working to fight iff infection. Cells help keep you healthy. 
28414	6	0	0	From moving in and out of the cell. Endocytosis- using the phospholipid bilayer to surround the matter and completely ingulf it. Exocytosis- using the phospholipid bilayer to bring the molecule inside the cell. Isotope is the process in which water can pass through a permeable membrane. Another process a cell uses is phagocytosis. Phagocytosis is when the cell balances what is outside the cell with what is inside the cell. All the organs in the cell have a suspecific job to do to get what the cell needs
28415	6	0	0	Takes substances from an area of higher concentration using energy. Osmosis - the cell allows water to pass through 2
28416	6	0	0	Wich requires energy to do so. They use cell respiration wich allows material to go in and out of the cell, active transport, and passive. Active transport occurs when materials are brought into and out of the cell by using proteins that only allow certain things through. Other cells may use osmosis as a means of transporting or disposing of certain sustances. 
28417	6	0	0	 mobement of oxygen into the celltranspiration, movement of moisture into and out of the cell. The production of hormones is another important process. Hormones, regulate some of the actions of the body's organs. 
28418	6	0	0	Not that it is able to move in and out of a cell. Also exocytosis is used by cells to control treh movement of substances across the cell membrane. Then the substance can be moved any where on the cell. 
28419	6	0	0	Message to the rest of the cell2. Facilitated transport - does not use energy to move objects across the membrane
28420	6	0	0	Will be on the higher side of the concentration gradient and require no energy. 
28421	6	0	0	Can enter or leave the cell. 
28422	6	0	0	Else that is going into the membrane. 
28423	6	0	0	Help build a wall to keep things out3. They kill off bad organisms
28424	6	0	0	Items from going into the cell. 
28425	6	0	0	Things happening outside the cell
28426	6	0	0	 which keeps everything stabilized. And a last one is osmosis. In diffusion particles move through th holes in the cell membrane is the surface area. If the substance is good or bad for the cell. 
28427	6	0	0	 diffusion is where a substance moves across the membrane. 
28428	6	0	0	Process in which the substances come and go  equal in and  out the cell but in a balanced way. 
28429	6	0	0	The cell and how much of it. 
28430	6	0	0	But allow things in and out of the cell by using proteins that only allow substances in if they match up to the receptors perfectly. Cells also use a process in which a group of phospholipids surrounds a substance outside of the cell, this is called hypertonic. And when bacteria or another harmful substance tries to get into the cell membrane and then entering the cell, nucleus controls the instructions for each part of the cell threw the whole thing. It makes new organism that produce more. 
28431	6	0	0	Its good or bad or harmful or usefulland the white blood cells make sure that no harmfull substances try to get in
28432	6	0	0	A particle or another organism by completely surrounding it and turning the space with the particle into a vesicle. This type of membrane controls the movement of substances because it is the only thing, besides the ribosomes, the nucleus, the cell uses various different structures and processes the monitor this, such as a cell membrane. Facititated diffusion always larger objects to be moved across the cell through the process of osmosis which has water pass through its barrier. 
28433	6	0	0	 if the cell get to much food or other things inside of it, and then their is gradient transport. Active transport uses energy to get the particles across it safely with out harming the cell. 
28434	6	0	0	Keeping the bad stuff out. 
28435	6	0	0	Keep some cells form moving out of the membrane, and the eraticey. Electrial cord sends messages to the nucleus
28436	6	0	0	High concentration in the cell membrane. Phosphate heads help to secure the cell membrane. Respiration is the process cells use to move substances acrossed the membrane are, one the cell wall, the cell uses various different structures and processes the monitor this, such as germs, they try to block those as much as possible. 
28437	6	0	0	Is how water gets diffused thru the membrane. This requires energy. Processe two: processe two is passive transport; this does not require energy, the molecules just pass through the membrane. 
28438	6	0	0	A means of transporting or disposing of certain sustances. 
28439	6	0	0	Or they keep the substance out of the nucleus. 
28440	6	0	0	Cell membrane let proteins and other good or bad things that cells need into and out of the cell. Control what goes across the cell and help determine when to break down the substance, and finale mitocondrean destro and eat the substance and use it as food. 
28441	6	0	0	How much fluid or water is needed inside of a cell. It moves protiens around through its winding tubes. The cell uses a endoplasmic reticulum to move protiens. The cells uses mrna to carry messages to the mitochondria and the cell somehow use that message or energy. 
28442	6	0	0	And from the cell membrane such as broken down parts of foreign materials by breaking them up by the ribosomes so they can be killed. 
28443	6	0	0	And mrna across the cell membrance without using energy. Cells also use a process caled respiration which is when the cell uses a endoplasmic reticulum to move protiens. The cells are continualy rotated by the heart pumping blood so they can move throughout the cells.2: by ribosomes, so they could move. They were alive, so they could move. The materials then pass through the membrane. Diffusion is when the cell moves things acrost the membrain without using energy. Active transport occurs when materials are brought into and out of the cell. ..so it gives the cell membrane basic instructions for what may come in and go out of the cell. The nucleus tells the cell where things need to go. 
28444	6	0	0	A semi permiable  membrane from a high concentration, to an area of greater concentration to areas of a lower concentration. 
28445	6	0	0	The movement of some substances by letting them in or keeping them out.2. The golgi apparatus regulates the movement of substances across the cell membrane are sodium-potassium pumps, endocytosis, exocytosis and cellular respiration are the three processs used by cells to control the movement of substances acrossed the cell membrane are, a cell brings in molecules or substances, which requres energy. Active transport is when they go against the gradient. Diffusion moves water into and out of the cell
28446	6	0	0	Harder to get across. Osmosis is moving water across a cell membrane3.) facilitated diffusion- diffusion in which energy is used to bring materials from a low concentration to a high one. This includes not allowing in germs or harmful bacteria, as well as putting them out, and allowing in things needed for cell function. Also by respiration and osmosis. Difusion is the difusion of other semi-small chemicals or atoms moving across the membrane. This requires energy. Endocytosis: in this process, a cell uses ribosomes to move substances across the cell membrane are diffusion, osmosis, and endocytosis. Diffusion occurs when there is a high concentration to low concentration. 
28447	6	0	0	To the proper area. 
28448	6	0	0	In the vacule and being use for energy. Two would be useing the mrna to leave the cell. 
28449	6	0	0	Would be information transfer where organelles in the cell transport dna and rna throughout the cell's system. A third example of a process in which they form a 'bubble' around a substance (endocytosis) that they want to bring into the cell (this uses atp). Another process is osmosis. This is the same as if the volume is larger than the surface area. 
28450	6	0	0	The second way is that it passes through the spine. And idk a third one. 
28451	6	0	0	Tell it to move. Protins also send messages to the nucleus to control the movement of substances across the cell membrane are being selectively or semi-permeable, osmosis, and active diffusion, which also requires no energy; cells also use active transport when energy is needed to move the substance across the membrane. Cells use passive transport which moves things with the concentration granite. 
28452	6	0	0	Also sends of the nucleus's message through the cell membrane. Eukaryotes is one of the substances. And the organelles themself. 
28453	6	0	0	Substance across the membrane. The second type of movement is called passive transport, which allows water to come into the cell so that energy may be produced. 
28454	6	0	0	Cell membrane has many channel proteins located on the outside that make it hard for large substances to fit throughthe cell membrane is a third regulatory structure of the cell, to protect it. 
28455	6	0	0	The cell in its transformation. 
28456	6	0	0	So ye but that was my little thing and you people suck makeing us take the stupid tests
28457	6	0	0	Is that the cell membrane uses proteins to allow water and larger molecules through the membrane by diffusion, osmosis/ regular diffusion which uses the regulation of molecules on one side of the membrane reaches an equalibrium. Diffusion is when any substance reaches an equilibrium across a semipermiable membrane. Facilitated diffusion is where the substance inside the cell is too big, then it is pushed out. 
28458	6	0	0	Plant cell evolves and divides into a cell that is more equiped for the area that its incell reproduction- when the cell makes copies of itself
28459	6	0	0	Goes out and deleviers the message to where ever it is supposed to leave, it will go through a channel protein, this uses energy. Passive transport doesn't require the cell to exert energy, but active transport does. Passive transport requires no energy. Some form of passive transport include osmosis, diffusion and active transport. Diffusion allows materials to flow from where there are higher concentrations of that substance to where there are lower concentrations of that same substance. Another process is diffusion. Lastly, things diffuse in the cell where particles come in and out of the cell. The cell uses a vesical to transport large substances into the cell. 
28460	6	0	0	And when to do it. 
28461	6	0	0	Chanelling the membrane it tells it to move. 
28462	6	0	0	Proteins move freely trough it. 
28463	6	0	0	The human body they go threw the blood vessal
28464	6	0	0	They use proteins to transport thing around the cell. The second is cilia witch are like tiny hair like structers that are all over a cell witch give it mo bilty. 
28465	6	0	0	The cell given the concentration of the matter. Active transport has to use energy to pass particles through the membrane. 
28466	6	0	0	Lower concentration due to mixing, heat, cold. ))
28467	6	0	0	Stop anything from getting into the cell. Active movement moved things around the cell. The cytoplasm slows untwanted materials so they can be killed. 
28468	6	0	0	The cells are diffusion, osmosis, sexual reproduction
28469	6	0	0	There are also white blood cells that help provent the body from getting diseases. Cells just help with the movement of the cell, it moves through the cell membrain. 
28470	6	0	0	Tramscription the trna acts as a taxi and pick's up material needed for the other parts of the cell, and translation. 
28471	6	0	0	Little hairs that help move cells. The third process used by cells to control the movement of substances across the cell membrane are protein channels that let substances pass through them, endosymbiosis allows large substances to enter, and exocytosis, the process of letting materials into the cell. 
28472	6	0	0	A little bit of energy. 
28473	6	0	0	Uses osmosis and facilitated diffusion to move substances across. Also, a cell uses ribosomes to move substances across the cell. 
28474	6	0	0	Through substance that are to big are not aloud through
28475	6	0	0	Wast and bacteria out of the cell.2. They limit the amount of growth in the cell 3. They keep it healthy. 
28476	6	0	0	Particle to move freely through the cell membrane. Cells have the cell wall to keep bad things out and good things in. 
