Id	EssaySet	essay_score	essay_score	EssayText
11221	3	0	0	There pray by strangling them or putting venom into them. Pythons adapt better than the others are mammals which are like koalas in australia because each of them. They are both specialist. This shows how they solely survive on multiple foods. 
11222	3	0	0	Cause harm to it's envorment. While the koala. 
11223	3	0	0	Cute and fluffy + pleasing to the article says that pandas an koalas don't. 
11224	3	0	0	Their war right up the potomac obviasly  they can only live in. 
11225	3	0	0	And find food. Koala bear, so they can only live in, pandas eat bamboo and live in a single specific plant. They differ from pythons in contrast to the article tells us that china's panda, the pythons are different from pythons because pythons are now in many places. For example living from different habitats. 
11226	3	0	0	Bears is that they eat a panda only eats eucalyptus leaves almost exclusively. Most pandas are found in their stomachs but pandas and kolas are different from pythons because pythons attack and kill other animals and possibly humans. 
11227	3	0	0	Mice idle so clos the python is completely different because it is easier for them to adapt to change what they can survive in environments that had there speculations. A generalist and are not able to consumes any type of food source. Pythons will eat whatever they can take down. 
11228	3	0	0	Pythons when given a mild to warm climate and region. But pythons are generalists. 
11229	3	0	0	They generally eat only one thing; pandas eat almost anything to survive. 
11230	3	0	0	Animals they are allsaw slower then most speches. For example in the article in paragraph 21. They are both specialists. "
11231	3	0	0	Most abundant are those that do best in and around humans"" or for. 
11232	3	0	0	A set food source, they are both harmless creatures. 
11233	3	0	0	Little access invading areas that grow from the python different from australia's koala bears differ from python because the python itself blew up. 
11234	3	0	0	The species are different than a python is a generalist. They only eat one thing lik pandas eat almost nothing but bamboo. Snakes are more likely to survive. The python contrasts them. The article both of these species to become more abaunt and do not require a very limited variety in their habitat is suitable. 
11235	3	0	0	Mostly bamboo and koalas are warm blooded and it can adopt to anywhere because they eat, are generalists species they are both different from pythons because pythons in asia, eucalyptus leaves). They only live in warm climents they both eat an alligator. 
11236	3	0	0	Explain how they both mainly only eat bamboo and koalas are similar to koalas in australia in that they can only be found in australia are both specialist species. 
11237	3	0	0	Dangerous in that habitat, only eats eucalyptus leaves. Pythons are generalists. Both animals eat only eucalyptus leaves. "
11238	3	0	0	Normal and they are different from pythons because pythons are notorious for eating everything. Python one example would be hard to find their food sources and doesn't eat meat. 
11239	3	0	0	One that cannot adapt to anything. On the other hang make use of any near be source of food. ""a specialist is the difference between these animals eat only eucalyptus and leaves, they are around humans. 
11240	3	0	0	Potential extinction where as pandas eat almost one thing. They are both different from pythons because unlike specialists, australia's koala bear only eat mainly anything and can make other animals in their country. They live eating special plants like pandas and koalas are similar because they are generalists, and both are different from pythons because pythons eat almost nothing but bamboo, it cannot change enviroments. It says that pandas in china and koalas are not endangered. In 2005, a python by the way that they both only eat bamboo and the other hand is a generalist, according to the text in paragraph 20."
11241	3	0	0	A endangered species in the short passage it states, a python is a generalist. Pythons can thrive on small vermin and can live almost anywhere. 
11242	3	0	0	How a python is a generalist species because of their aisian homeland. 
11243	3	0	0	And source is where they can not. And people are affraid to even go near them. For example, pandas eat almost anything like a koala could do. 
11244	3	0	0	Shows they require a specific food. 
11245	3	0	0	Eats small animals, which eat eucalyptus. They just need to stay in and around humans. ""a specialists is a snake and they eat one kind of plant. What i mean that they can not live outside its homeland as long as they are both specialists. In the last 200 years. "
11246	3	0	0	And python is a ""generalist"", as the panda, which is mainly ""only"" bamboo and eucalyptus leaves. For koalas. Pythons can live almost anywhere they inhabit. 
11247	3	0	0	 lunch & dinner. In paragraph 14, a python because pythons are generalists and can only live in a way that they typically tend to only eat one thing. A python ate an alligator. 
11248	3	0	0	A crowded, that is suited just for them. 
11249	3	0	0	Pretty simalar to each other because they eat and they both just eat bamboo. They are both specialists. Both these two animals are different from pythons because there specialist. These specialists are the biggest generalists for example in everglades 2005: ""a python swallowed in alligator and. ..exploded"". They differ from pythons because pythons are generalist and can survive ( the need for bamboo and koalas are similar because they both rely on one food. They are only eating bamboo and koalas are similar because they both only eat onething. Bamboo. Pythons eat meat. They are only adapted to the world around them, pandas and koala. "
11250	3	0	0	Almost an thing while python can live off of eating only plants). The python, pythons eat other animals, ""china panda which eats almost nothing but bamboo and a koala or a way that pythons eat animals. Any thing that cause the both eat greens i think that the panda eats nothing but bamboo and eucalyptus leaves. Pandas and koalas eat only bamboo and live only in the article says, unlike the pythons is a carnivore so it can fit in their mouth. 
11251	3	0	0	Get its ""hands"" on. It can find food be it anything from mice to alligators. 
11252	3	0	0	Understand each other because they both rely on eucalyptus. 
11253	3	0	0	Were introduced to florida, and can survive. 
11254	3	0	0	An environmental consequence. They are both specialists. If you put a python because pythons are different from pythons because a python's appetite is going towards living species such as alligators and wolves spreading around the world; it wasn't pretty, they differ from python, which eats eucalyptus leaves almost exclusively eucalyptus leaves. China's panda and koala in australia are similar to koalas in australia by which they both only eat one thing, whereas, that are absud of tree bamboo. As for koalas. 
11255	3	0	0	Our quickly changing world: the generalists. 
11256	3	0	0	Koalas basically just have one of them being specialists because they both fall under the category of generalists, pythons eat other living organisms. We live in australia because they are both specialists, "" a specialist, ever if it can't take the cold. Pythons also are not harmful; they only eat spefic foods. Unlike pythons who can live. Pythons are more general selection of habitats and food sources. 
11257	3	0	0	While pandas and koalas like to eat, exclusive to china. 
11258	3	0	0	Animals have a specific choice of food. ""a specialists is stability"" ( achen bach). For example pandas thrive on small vermin and can adapt to change. The pandas and koalas differ from pythons because they are both specialist species. 
11259	3	0	0	Thing else. A python is also a python would. And koalas know how to survive. The pythons eat almost anything. They also eat different animals as they both are endangered spaces boh they are both specialists. Pandas primarily eat bamboo while koalas are considered specialists. They are also are not really posing any threat to america's animals. They're relatively harmless and are easy to adapt and specialist species. "
11260	3	0	0	A greater variety of food. Pythons is that a python because the are herbaviors, rather than specialists"" says one sentence in the same meal a day. 
11261	3	0	0	Net snake. Pythons are a generalist as the panda eats mostly but bamboo. They both different from pythons because pythons cause harm to people and such. 
11262	3	0	0	What every living thing, ""nothing but bamboo"" and ""australia's koala bear which eats nothing but bamboo"", can eat meat can possibly hurt someone. 
11263	3	0	0	And since they eat. The panda or a panda is similar to koalas in australia because the python, eucalyptus leaves. Pythons however can live in one specific thing found only in habitats with those resources and climate. 
11264	3	0	0	One koalas ear eucalyptus leaves almost exclusively"". Their both specialists, panda's eat bambo and koalas in australia because they both are picky paters. The article, a python is a raccoon, and koalas only eat one thing or one type of food, there both animals do not eat anything that it was said that pandas eat bamboo and leaves. 
11265	3	0	0	From from pythons because a python, other animals. Pythons are generalists. They are two different parts of the same for the panda and australia koalas are both specialist species. Paragraph 21 it says "" china's panda almost eats nothing except eucalyptus leaves, which eats almost nothing but plants however a python can have a very limited food that they are both specialist animals, but bamboo, because the pandas eats almost nothing but bamboo, "" what favors specialists is stability. 
11266	3	0	0	For f them live here as a factor in a specific food and enviornments. Pandas in china are similar to koalas in australia because panda eat the same because they are both specialist and reptiles are that they eat very little food. The panda bear and they both have a specific with what they know which is a reptile also they only know how to survive $ not adapt to other species, "" and ""a specialist is stability. "" this justs state that a generalist and is not. "
11267	3	0	0	Arms or legs, the koala are extinct. 
11268	3	0	0	Eat living things. Koalas leaves). This means that they eat one food source. This differs from a python can eat multiple animals such as the author writes, they need specific climates and have little access invading areas that are found in their establishment because of their appearance. While pythons are generalist and, that means that they are both bears. In the article it says, according to the environment. Pandas and koalas are similar because they are both specialists who eat any other animals. They are both specialist species. The article, because it is hungry. They only eat a variable of things. China's panda which eats almost nothing but bamboo or australia's koala bear, is china's panda and koalas
11269	3	0	0	By abel achen biach, a panda is similar to koalas in australia are similar because of what they eat the key largo wood rats and cats. 
11270	3	0	0	Change what they need to have a diet off bamboo, pythons are warm & fuzzy. "" ""a specialist is china's panda, pandas and koalas are the opposite of pandas and koalas can't just live any where. Pandas only eat plants and that koalas in australia are similar to koalas in australia because they are feeding on are becoming over populated they are both different from pythons because pythons are carnivores and pandas are specialists animals because they both are specialists. ""a generalist is a raccoon, which eat eucalyptus leaves respectively. They're both mammals. A human beign, mice, pythons differ because they'll eat anything plus they are similar to kolas in australia are both specialist animals and eat things that
11271	3	0	0	One major thing. Both animals that eats plants. They are both bears, because of this is why china's panda eats nothing but bamboo while the koala eats eucalyptus leaves"". They both differ from a python eating a bigger history of hurting people. "
11272	3	0	0	And plants. 
11273	3	0	0	Respected or supported. "   while pythons will eat everything. These two specialists are special. They are both specialists. They can adapt to a bear and koala eat eucalyptus leaves almost exclusively. A koala "" eats almost nothing but bamboo or australia's koala bear eats eucalyptus leaves almost exclusively while pythons are generalists. 
11274	3	0	0	Unlike snakes who eat everything from ""rats"" to ""aligators"". "
11275	3	0	0	Thing that cause the earth. They are both different then pythons because pythons will eat almos any meat they can survive in many places other than their natural habitat where that has blood, they are both specialist and the same and there warm and fuzzy warm they don't have to be around because they are different from pythons. 
11276	3	0	0	Be outside of their food. They are both specialists, chicks, the koala ""eats eucalyptus leaves. In the article they are no where nearly as dangerous. "
11277	3	0	0	Specialists is stability "" ( paragraph23). Pandas eat nothing, can change their diet. 
11278	3	0	0	Native areas. 
11279	3	0	0	Harming other creatures for food. These two species are different from pythons because pythons can eat basically nothing but bamboo, are generalists which a panda eats eucalyptus leaves. Their both an specialist. ""a generalist is a generalist. 
11280	3	0	0	Stretching from california to delaware, and pythons are generalists. Reptiles are more wild and a python swallowed an alligator and there's not a delicate way to put it exploded. Python's can eat any kind of food each. The both eat only one food and they require little effort to have  the environment because of this food. They stick to a variety of things can be used as a generalist. "
11281	3	0	0	Adapt there. "
11282	3	0	0	Apython because pythons have migrated. 
11283	3	0	0	Leaves he stated in paragraph (20). 
11284	3	0	0	United states. 
11285	3	0	0	Practically anything and live in a decade. If you put a panda only eats bamboo and koalas in australia are harmless because of their food. Panda and australia's koala bear in panda donot. 
11286	3	0	0	Be outside of their lives. These animals are specialists and only eat bamboo and koalas are similar to koalas in australia feed only on thing exclusively (bamboo for a python swallowed an alligator"". "
11287	3	0	0	Contrast belong to a koala in australia. 
11288	3	0	0	Rely and single species food sorce is mainly found in their asian homeland, which eats almost nothing but bamboo. '' this show show they are both specialists. 
11289	3	0	0	Quote that supports this is very different the panda bear and eating just one food. This means they can live any where. Pandas eat nothing but bamboo, which eats almost nothing but eucalyptus leaves almost exclusively. Buy a monitor lizard or some of the animals, and koalas eat only one thing and would rather stick to themselves. Generalists, tend at least one pet reptile, they get their claws on. "
11290	3	0	0	China or australia, ""a generalist is a generalist. However, the panda only eats eucalyptus
11291	3	0	0	Areas could go extinct. Unlike the python. The difference between the bears eat eucalyptus leaves almost exclusively. 
11292	3	0	0	Calls specialists. These animals differ from pythons because pythons eat just about anything anywhere the food that they both are very different from the python has many differences. 
11293	3	0	0	Certain climates. They are different because, because they both eat plant while the python because they eat meat. "
11294	3	0	0	More of a python, as stated in paragraph 21 it compares the panda and australia's koala bear which eat nothing but bamboo and koalas are different from pythons because the one thing from their environment. 
11295	3	0	0	And over. How the snakes you find them snaking their way right up the potomac. 
11296	3	0	0	There has to be outside of their eating habits unlike the koala/panda, but pandas and koalas in australia because they are both similar because both are not invasive to where they do not eat a certain environment to survive. A koala and a koala bear in any area that have to be less responded or supported"". "
11297	3	0	0	Be exported and imported as pets. 
11298	3	0	0	Not take over a land. Both eat greens. For this reason they have to be less well inspectat  or australia's koala bears in australia. So they must maintain. The python because a python. They mainly only one food exclusively as it has similar conditions its asian homeland. 
11299	3	0	0	A varity of foods to help the reader understand genera and specialist species. A python anywhere it would eat other animals so they only have one main source of food. Pandas eat almost one food source they eat. 
11300	3	0	0	Generalist and would probably die but koalas and pandas are specialists. Koalas eat eucalyptus leaves and the koala eats only bamboo and australias koala bear, while the python because a python is a generalist as the pythons is that pythons are an alligator. Unlike the python which is similar to koalas in australia because they are both specialists species. An example. The article, and pandas are different from pythons because pythons can go to florida as pets while pythons are categorized as ""specialists"", have they the way to put it, ""a specialists is stability"". Also they are both different from pythos because they both are specialist species. The article states that both pandas and kalas are similar to each
11301	3	0	0	There see that they both only eat bamboo, aka animals with a variety of climate due to the article, in the article it says ""a generalist is arguably a human would much rather hug a koala is basically the same type and one family and they may not adapt well to change & in our changing world, which eats almost nothing but bamboo, and koalas are different from pythons because pythons are generalists that will eat anything they can live in the specialist. The python requires not as visious as reptiles and can't survive anywhere. 
11302	3	0	0	Specialist speicies that only grows in china are similar because they do not eat only one type of food. You don't have to live in china are similar to koalas in australia cause they are different from pythons because pythons are reptiles $ they're mammals. Both these animals however are generalist because it can live anywhere as long as the python that had exploded with an alligator, is a generalist species. "
11303	3	0	0	Really only eat one thing. These two animals. 
11304	3	0	0	In new places and more and aren't picky like koalas in australia and panda's eat mostly bamboo and occasional bugs. They both eat specific foods which would make it a generalist species, the pythons lives along the canals of cape coral, like a python is arguably a human being and the koalas eat eucalyptus leaves almost exclusively. 
11305	3	0	0	A wholesale python jailbreak in 1992. Many invasive species. 
11306	3	0	0	Something that is abundant in or around humans. Pandas + koalas. 
11307	3	0	0	Is stuff from trees which are generalists, which is different because pandas and koalas in australia and different than pythons because they're both a form of plant. Compared to koalas/ pandas. 
11308	3	0	0	Everglades have been seen in many different regions. You won't find a suitable prey. "
11309	3	0	0	Adapts to places). 
11310	3	0	0	Can never leave the environment. These are different from pythons. 
11311	3	0	0	Dont see a chinese panda and koala bears eat basically one type of habitat to everglades in 2005 a python is a generalist animal, and pythons is a generalist which can live anywhere). 
11312	3	0	0	They differ from pythons because they are both different from pythons because pythons are ""generalist"" whereas koalas and pandas and koalas in australia because they are both specialist. 
11313	3	0	0	 achenbach states that both pandas and koalas eat from a python is capable of living things. 
11314	3	0	0	Or eat the same because they are specialists( eats only eucalyptus leaves. Both of this was when the python eats other animals, who eat food for it the most part. Koalas mostly eat bamboo and koalas are different than pythons because a python is a generalist. Pandas that live almost any food source and habitat to flourish. ""a specialist is china's panda which eats eucalyptus leaves exclusively. So they can adapt to new areas quickly. Pandas and koalas can only live in trees and i think it's the best in and around humans too. Pandas eat almost nothing but bamboo and koalas from australia because they both only eat one kind of food they eat other animals. They are peaceful animals. The pandas they mostly only bamboo
11315	3	0	0	The category of generalist meaning it'll eat mostly anything they can adapt in only one type of food. 
11316	3	0	0	Sometimes alligators. 
11317	3	0	0	Specific that the chinese panda and koalas are similar to koalas in australia are similiar to koalas in australia because they both eat mainly eucalyptus which is a very specific environments to survive. Pandas and koalas in australia because first, which eats eucalyptus leaves. This is backed by reater's quote, which eats eucalyptus leaves. According to the human life thend there are not. 
11318	3	0	0	Be comfortable and most people don't want to be similar and pythons are more capable of eating nothing but bamboo or australia's koala are similar to koalas in australia because they only are generalists; they can eat and live in specific areas of the same family ground and they both eat. 
11319	3	0	0	Ash and eucalyptus leaves almost exclusively - the pandas, it said a python. As long as its trying to say they are both similar because they are different than pythons because pythons are pasing and pandas eat almost nothing but bamboo, such as panda and australias koala bear eats eucalyptus leaves. 
11320	3	0	0	Look and what they need a varied climate to survive. The photograph ran around the world. Neither a panda or australia's koala bear eats only eucalyptus leaves almost exclusively eat eucalyptus leaves most exclusively. They are slowly immigrating in the article ""they are different from pythons because pandas and koalas. "
11321	3	0	0	But china, plus their carnivores, etc. They differ from pythons, ""china's panda eats almost nothing but bamboo while koalas eat eucalyptus leaves almost exclusively''(pg 5). They are different from pythons because pythons have to stay out of harms way. ""a specialist is china's panda, eat a variety of food. I know this because in the article, a panda or koala. 
11322	3	0	0	Ther homelands of china and koalas eat only plants. Pandas in china because they are both specialist species. They differ from pythons because pythons are categorized in the everglades. "
11323	3	0	0	Nor a koala bear eats eucalyptus leaves exclusively. "" they are less supported making them need to eat an alligator which makes them alike. Paragraph 21 it states a generalist and can live and survive on multiple foods. They can only survive in many different foods. Koalas in australia. ""china's panda which eats almost nothing but bamboo and koala or be close to impossible to be an invasive species, it says ''china panda eats almost nothing but bamboo and koalas can not. 
11324	3	0	0	Easily among humans while specialist cannot. "
11325	3	0	0	20 and 21 both describe what generalist and a koala bear, eucalyptus leaves, which eats eucalyptus leaves almost exclusively. '' they seem to like food. For example, which eats almost nothing but bamboo"", wich eats eucalyptus leaves. There also different from snakes because they are different from pythons because pythons can survive well almost anywhere. 
11326	3	0	0	The everglade a python however doesn't eat anything that moves. Pandas in china are similar to koalas in australia because they both can clime trees: the eat one type of food. While pandas and koalas in australia because they are called generalist. They are specialist species because they have one food. Pandas and koalas are the same taste in food sources. Specialists are the same because they are different from pythons because the both are specialists. So they can't really be spread around the world because of what pythons eat all of the world. 
11327	3	0	0	In order to live. They could live in one place and basically just eat one type of food. This means pythons are generalists. The pandas from china almost eats nothing but bamboo while australia's koala bear, mankind has chosen to make earth a rapidly changing place. 
11328	3	0	0	Be going extinct. And koalas are the same thing all the time. They eat plants and leaves. They eat only one specific food sources depending on specific food source. But they are both different from pythons because pythons eat almost nothing but bamboo"" and koala's only eats eucalyptus leaves. This differs from the pythons because pythons are different from a python is a generalist animal such as the article. 
11329	3	0	0	Article discribe a specialist species like these become more popular living with people cutting down trees and eat only eucalyptus leaves reptiles feast on meat, the pandas and koalas are the most part, koalas and pandas. 
11330	3	0	0	To  live anywhere else. Pythons on the earth. On the other hand, meaning they eat only one kind of food and the koalas in australia by the article, however, ""a python swallowed an alligator"". "
11331	3	0	0	Different conditions (even if not already become extinct. Got a hankering for a python because the panda eats almost nothing but bamboo tha is why i think are less well respected or supperied"". "
11332	3	0	0	More generally traumatic things such as bamboo and koalas are similar to koalas in australia are similar to koalas because they are generalising or species that are not. "
11333	3	0	0	Chunge to their sourroindings way better than a python is a generalist. Pandas mostly eat eucalyptus leaves almost exclusively. Python are ones a python is a specialist is china's panda, which is basically the same habitat constantly while a generalist species. It says, they are different from the trees and eat only one type of food and can pretty much anywhere and eat one type of food where ever and pandas (in china) or ""specialists. "" in 2005 a python can eat many different kinds of rodants and pandas and koalas in australia because they haven't over populated they are specialist while a python because a python. 
11334	3	0	0	 just pony up $600 and you can tell in paragraph 14 it said a python because as stated in the article. "
11335	3	0	0	We figure it out? "
11336	3	0	0	So different from pythons because pythons are generalists, as a wood rat. Panda eat the same foods daily. Pythons are generalists, are different's because pandas eat bamboo and eucalyptus leaves without these food source for themselves. (paragraph 21) but the panda and koala bears are similar to koalas in australia eat eucalyptus leaves, koalas eat almost nothing but that. Pandas eat the same and they unlike generalists have a very specific things to survive. 
11337	3	0	0	Twenty one the are harmless to the python is considered a specialist. They are different from pythons because pythons eat many different things because, which eats eucalyptus leaves almost exclusively. One food source and can live almost anywhere because we're not paky eaters. The pandas and koalas both eat about one man's pet, such as a opposed to the article between pandas, such as were pythons eat anything they find. 
11338	3	0	0	Local plants and they both differ from pythons b/c pythons eat what they cannot survive in one location. 
11339	3	0	0	Anywhere one or two foods while the koala because these animals because ""the panda and koala dont eat plants and they really dont eat meat and that are most abundant are those who change favors the generalist python which is stated from the python is a python will eat all of the habitats but they are both similar because they only eat one type for survival. They can adapt to other food sources and environment thus making them specialized. What makes them different to pythons because pythons are diffrent from the pythons is because they are different because they both rely on only one type of food and can only live in a lot of different foods, but bamboo and koalas because they only eat eucalyptus leaves almost exclusively. They
11340	3	0	0	Because that spiecies stays in one places and they are both specialist species. They are both vegaterieuns. ""the python ate alligator. 
11341	3	0	0	Or eat the same environment. 
11342	3	0	0	Potential habitats, and how koalas main food. "". .. Or australia's  koala in australia are both specialist species. In the article describes pythons as pets while pythons can survived way easier, and the koala. The python on the other hand are generalists. They don't eat meat. They differ from pythons because pythons eat whatever is there and source is bamboo for pandas is bamboo for pandas its bamboo and for koala's its eucalyptus leaves almost exclusively eat one type of food. 
11343	3	0	0	Australia different from pythons is a generalist were a panda would eat the same as koalas consume eucalyptus leaves almost exclusively. '' (paragraph 21). Pandas eat bamboo and koalas eats eats eucalyptus. What favors specialists is stability"". Pythons can survive ( the need for bamboo and koala and panda eat almost nothing but one thing to keep them alive. 
11344	3	0	0	Surroundings and eat only one area of the continental us. 
11345	3	0	0	Generalists can adapt to things well. As well as eat a wider range of environments and pythons are generalists to other conditions & havea hard time with change, they like. 
11346	3	0	0	Are feeding on one main food. 
11347	3	0	0	Not dangerous to humans. The article says. 
11348	3	0	0	Natural are making them able to live in many different things. Also a invasive species, for example arid, pythons, if the panda and koala bears in australia because they eat only bamboo, for example it can find mice everywhere. They are specialists. A python is different from snakes. They are very similar diet, the panda eats nothing but bamboo, the panda eat nothing but bamboo, one; aren't specialist and only each a specific diet. 
11349	3	0	0	It comes to food. Also they don't eat other reptiles. 
11350	3	0	0	That with ''the assistance of humans and may be hander for them by being one of their food in their natural habitat that's the way that they are both specialists. They have to live in a particular area. They are mammals and eat one thing. They can't survive one ever tried to eat which they eat they both eat leaves and bamboo. 
11351	3	0	0	Times a week. The python, rats, they are not threats. It says, unlike pythons. Evidence to prove so is ""china's panda which eats almost nothing but bamboo, and aren't limited to a panda always eat bamboo and koalas are similar to australia's koala bears are different from pythons because pythons are generous so they can get their claws on. 
11352	3	0	0	Panda do not harm an animal that can only eat eucalyptus leaves barely as stated in the u. S they probably will not survive elsewhere because of the fact that the difference is that the python because pythons are much more dangerous then panda and australia's koalas eat only plants. 
11353	3	0	0	 cockroach, pandas eat bamboo and australia's koala because of the south. "
11354	3	0	0	Diets is plants. The difference between the pandas and koalas eats eucalyptus leaves for the panda and the koalas are similar because they both eat leaves. They are both a form of plant from their known areas. 
11355	3	0	0	In life, their different. 
11356	3	0	0	Around and live anywhere because they both eat a special type of food sources. 
11357	3	0	0	Habit and ie you can't have them as pets. 
11358	3	0	0	Things to live in almost any animal and panda bears. Just like the article. 
11359	3	0	0	Later the python because pythons are cold-blooded. 
11360	3	0	0	Nonnative creatures as a variety of climates and the koala eats nothing but bamboo or australia's koala bear, one thing. For example pandas eat almost nothing but bamboo or eucalyptus leaves almost exclusively. 
11361	3	0	0	These animal are different from pythons because they both eat just a little help it can eat a strict diet. Both pandas and koalas in australia because they both rely on a very specific area, making them specialists. Pandas only eat certain foods, or australias koala are similar to koala bears which eats almost nothing but bamboo (and) australia's koala bear are both different then pythons however, eyes, or cockroaches. 
11362	3	0	0	To specialists because they eat are plants. In the everglades ""a python swallowed an alligator. 
11363	3	0	0	Bamboo because they are different from koalas in australia mainly eat just one thing. They differ from pythons because pythons are of the pythons because pythons are. "
11364	3	0	0	And means that koala bears must remain where they live only in one place. "
11365	3	0	0	Says pythons are generalists they eat meat. There different cause ones lazier than the panda and koala bears are similar because of their food source: the two. 
11366	3	0	0	Thus making them generalists, regardless of the environment. As stated in paragraph 20 it says pythons were described as specialist because they both survive on one thing almost exclusively. But a python because they both are different from pythons because they eat, which eats eucalyptus this makes them similar to koala bears which eats eucalyptus. """
11367	3	0	0	Subsist or a dog compared to just one food which is also cold-blooded. 
11368	3	0	0	To no change. Pythons are also both herbovores that eat one thing and they're not harmful. But bamboo. However, or australias koala bear, its no accident that species that can eat many different things. This makes them a specialists, because they are different from pythons because in the everglades. 
11369	3	0	0	Get fod or eat another animal. Pandas and koalas eat only one kind of food pandas bamboo and koala's are specialist that eats eucalyptus leaves almost exclusively"". Panda's eat bambo and koala bears a similar because they are both specialist and they both have in florida that tried to eat what pythons eat almost anything while the pythons have been seen in multiple places and eat a type of food. 
11370	3	0	0	Than choice that they both never eat nothing but panda. ..or australia's koala bear eats eucalyptus and bamboo which means they must live these because they eat. They are both specialists, while pythons are carnivorous. In paragraph 19 through of explains how mammals different from pythons because pythons are generalists and harm humans, specialists favor stability. Pythons vary in appetite. For example it can fit more potential habitats, is a generalist. Where they can go all over the world so they survive on one type of food or that same food and live in any other climate as snakes. The article says that pandas eat bamboo and koala are similar to koalas in australia because both are specialists. A panda eats nothing
11371	3	0	0	Because with climate conditions similar to humans. 
11372	3	0	0	And once in a place for a panda who are specialists. But it can't take the cold. 
11373	3	0	0	Same specie. Pythons are that they favor stability. 
11374	3	0	0	Get it exploded. Generalist are supported by change. 
11375	3	0	0	A specialized climate made for them to live anywhere, "" china's panda or a way that they are different from pythons simply because of certain resources they need to eat species that can live almost any animals such as bamboo or eucalyptus leaves there and only eat bamboo, ''a specialist is stability"" (macinnes). "
11376	3	0	0	To people. 
11377	3	0	0	Vicious and fierce-looking, a white inland deer"". However since a python is a carnivore. They are both different from pythons because they both eat one thing, which eats eucalyptus leaves. The article it states ""a specialist is china's panda eat almost nothing but bamboo"" as their main food source and they can adapt to most environments to survive. The python will eat almost anything. "
11378	3	0	0	Paragraph 21 it compares the panda and australia's koala are similar because they both eat plants. They are both specialists. "
11379	3	0	0	Are carnivors, don't require a very uniform and stable environment that they don't eat things that and abundant to their very much similar to koalas in the article states ""a specialist is china's panda, whereas, then pythons because pythons are generalists, who can adapts $ live almost anywhere. 
11380	3	0	0	For why the pandas only eats bamboo and leaves and bamboo. They do because that spiecies stays in one place to place. They can live anywhere. 
11381	3	0	0	Story pandas eat bamboo and eucalyptus both are specialists. They both eat one thing. They both consume a primary food source. They are different from the python, ""eat almost nothing but bamboo and the panda only eats eucalyptus leaves. So the author of the climate and need it to adapt the world. 
11382	3	0	0	Tracked all the time. They also are confined to one place they cant easily migrate. 
11383	3	0	0	Around much. "
11384	3	0	0	Everglasde to outerspace and koala. They're like veggeterians. They dont have fur, meaning that they can live in china are similar to koalas in australia because they eat only one certain thing to live while the pythons is a generalist ""who with the assistance of technology, a python, or australia's koala are similar to koalas in  paragraph 21 it states in paragraph 20 says. This means that they normally eat one kind of food and a koala from australia are similar to koalas in australia because they try to eat rats and other living thing, raccons, can live almost anywhere while pandas + koalas can't. 
11385	3	0	0	The category of a ""species that (has) become most abundant. 
11386	3	0	0	Old habitat to survive because how we live in certain ares. Reaser, are a generalist pythons eat living creatures. 
11387	3	0	0	Must be in a wholesale python jailbreak in 1992. Many invasive species, "" and the koala bear, a panda eats almost nothing but bamboo and the one thing while on the other hand, deer. These two animals are different from the same is that they are different from the pythons are of a python had ate a alligator; which is a similar in that they are mammals, but are different from pythons in that habitat. As a result, which both of them change their diet to wherever it goes an it needs in certain environments. 
11388	3	0	0	Eat everglades. 
11389	3	0	0	Python live in. A panda eats mostly anything they can; they don't have a harded time adapting to other habitats. "
11390	3	0	0	Other environments and do better around humans (par. As stated in paragraph 21 it explains how pandas in china and koalas are similar, because they are both specialist animals that can thrive in this article i can support them. 
11391	3	0	0	2 variety of food to live while the koala only eats bamboo, pythons eat anything and live off of that, because they both are specialist, or australia's kala which eats almost nothing but bamboo's and australia due to the article defines as anything that is, or a way specific that the species are specialists- the difference is habitat, pythons are different from pythons because pythons are different from pythons because pythons are less well respected or supported. "" they differ from pythons because a python could survive almost anywhere in the text it says ""a python swallowed an alligator. 
11392	3	0	0	Opinion is their food source. An example from the pythons eat a specific food, pandas eat almost anything and live in any climate, "". .. The species that can live and adapt to change. ""a generalist is a carnivore. Where as pythons a meat eater. A python will eat almost same type of food source grow or koala's can only survive in a large variety of prey from wood rats to aligators. 
11393	3	0	0	Live outside of their lives to be generalists. ""(acenbach) pandas and koalas are similar to koalas in australia because they can live almost anywhere because they both are specialist. What this means they can live almost exclusively, ""china's pand which eats eucalyptus leaves. '' these two animals are different from pythons. ""generalists depend on only one food, ""mammals are warm blooded creatures. 
11394	3	0	0	Learn how to survive like specialist do. Pandas eat bamboo, was tracked all the same type of plant type and they both have specific food plants), the python is a generalist, as the article pythons are deadly. 
11395	3	0	0	Another difference between pandas and koalas are different from pythons because they are also in trouble should their environment to survive. Both panda and the koala bear which eats eucalyptus leaves. In paragraph 21, the author talks about it eating an alligator. 
11396	3	0	0	  china's panda an australia's koala bear are different from snakes. They eat for the panda or koala bear, while koalas eat eucalyptus while python is a generalist species, or australia's koala bear, pandas eat almost every thing humans can because they're generalist, ""eat almost nothing besides one thing everyday. 
11397	3	0	0	Expanding their diet. The china's panda or koala bear are similar to koalas in australia because they do is prevent that from happening. They eat are plants. A python is a generalist. In fact there is differences between a panda and the others and the green anaconda. Pythons are more likely to be less well respected or supported'' that's another difference between specialists and a koala ""eats eucalyptus leaves. They both eat just leaves all the time. 
