Id	EssaySet	essay_score	essay_score	EssayText
2241	1	0	0	Be determined so that every material had the same mass objects so that it is clearer and easier to understand. 
2242	1	0	0	Everybody should do. 
2243	1	0	0	They re going to determine the mass of the samples. Next, we would also need the four samples. 
2244	1	0	0	Water you place into each sample. 
2245	1	0	0	Of this faster mass not controlled the experiment won't be valid. The type of sample, decide what container to put the samples soak in. 
2246	1	0	0	To know additionaly to the procedure
2247	1	0	0	Affected more because it was sitting longer. 
2248	1	0	0	Ending it right   and what the other scientist  was trying to determine the mass and after you have these materials you need to explain what you would use. 
2249	1	0	0	I measuring by but last but not repeat all the steps that they did. But don't have to find the difference in mass(g) and what it means. Also, they need a constant, including the amount of distilled water. 
2250	1	0	0	Sample in distiled water. 
2251	1	0	0	Project was right and they also should  indicate the amount of vinegar that are to be rinsed because if one sample measured more  or less than another, that must be clarified. "
2252	1	0	0	Water which would add on some weight. 
2253	1	0	0	My hands or tongs? 
2254	1	0	0	Reason for the experiment to work. And finally what temperature does th samples dry at because in higher or lower temperatures or humid environments th samples may dry at a different speed. 
2255	1	0	0	A should know is the amount of vinegar that we should subtract the starting mass of each sample needs to be in a more valid experiment. 
2256	1	0	0	Of the cork samples"", and the temperature at which to start the second one. They should also include what type of measurement item i would need to know what kind of vinegar you would put in each cup so each sample would you need in order to replicate the experiment you need to subtract the starting mass and the only did 2 trail,3 trail is what it needed to be known to keep the containers because they did not mention that the mass can be done on many things. 
2257	1	0	0	Washing the sample, rather than viniger. 2. Types of sampling. 3. Instead of rinsing each sample after sitting 24hrs. Also i would need to know this because different amounts of vinegar are different, for me to be able to perform a conclusion in the end of the experiment. Firstly, i would also need to know what four samples are that you are testing, 5 lbs, 2 oz etc. Finally, the label's title, and how much vinegar to put into each of the four containers. Lastly, it would need be a given amount of vinegar put into the containers. I would also need to know  how much vinegar to pour on each material. I would need in order to replicate this experiment is missing too much information. 
2258	1	0	0	Would say wood because the mass difference is due to composition or amount, after allowing each sample to have the same temperature because the temperature and amount of sunlight. 
2259	1	0	0	To test all these four samples they are using as materials, observe the expariment and repeat expariment. 
2260	1	0	0	It never said that the samples have to be clear statement of the problem would explain why the samples loss mass, so i know what everything what everything is so i can test the same thing. 
2261	1	0	0	Cups a for measures for distiled water amounts, i would need is how they found the difference in mass. 
2262	1	0	0	Changed and how. I would also need to know the mass of the samples with distilled water. ^p + efficiency; when doing experiments you must have this measure of some conditions. 
2263	1	0	0	 leave for 24 hours. 
2264	1	0	0	And factors like that. 
2265	1	0	0	Use to meas it, the amount of vinegar should exactly be poured into each of the containers; how big or small the containers were placed, whether it be in the procedure and they should include information about how they did this experiment. Or you ll also need to know the amount of vinegar. Also, would want to know what i was testing for. If i used different amounts of water can create hidden variables, because some sample retain water better than others (wood, retains water better than others (wood, retains water better than others (wood, retains water better than plastic). There should also be included. One thing is the amount of each sample did they use to do so. The last piece of information i would need to know the amount of vinegar they used
2266	1	0	0	Also instead of writing the differences they should have done it 3 times so they would have to know the amount of vinegar in each of the containers. How much vinegar is needed in order to replicate the experiment is in the container would be essential for us to repeat the the experiment 2 or 3 times again. 
2267	1	0	0	Container would be helpful to throw if the containers needed to be known in order to determine the mass of the samples themselves in the question. And another thing that would need to how much vinegar should be added to the containers to insure each sample has equal mass so it is neat and understandable. A third thing the procedure could have said how big or small the container will have to come up with the other vinegar. 
2268	1	0	0	Because they would need to where to let the samples sit has to be on equal amounts and if you don't, then i have to give the time necesary and for the end i have to doesn't tell us we need to know where to keep these samples, two, label the containers. In order to replicate the experiment is replicated exactly, it would have been a good idea to have included a step at the phd in which they determined the mass of samples, either a laple temprereture digital scales. 
2269	1	0	0	Also know what the supplies and materials are before you begin. An experiment that is replicated may not always be exact, but hav then sit less. They also need to know how much vinegar they used, they need to each sample. 
2270	1	0	0	Are several steps that need to be further explained in order to replicate the experiment after reading, you should also say what you are trying figure out in the first step the group needs to provide how much vinegar to pour in each cup. You would need to repeat the procedure. 
2271	1	0	0	All the stuff off or just get it a little wet. 
2272	1	0	0	That get completely difference showa. 
2273	1	0	0	Are to gather materials, use a _ to measure. Again this groups procedure is they should state the amount of samples u need to record tour data. 
2274	1	0	0	Gather each materials. First, i would also need to know how much vinegar should be used. There should be something show who this is determining in the whole procedure to doesn't talk about acid rain once. 
2275	1	0	0	Pour in h2o it is very important to know how much vinegar to pour in all four identical containers. 
2276	1	0	0	Do explain why you are using to make a data table. 
2277	1	0	0	Be and the amount of vinger used. 
2278	1	0	0	There is the more stone is in direct contact with the same mass. 
2279	1	0	0	A control from which they can compare their results with. 
2280	1	0	0	Mass change in the object's you put into each cup. Place the materials into the containers, what am i going to measure. It doesn't tell you though how much of each sample. 
2281	1	0	0	With the viniger and then rins it off and measure without the viniger. 
2282	1	0	0	The  substances with. This could change the mass of all 4 samples and the label and they reely need to rinse each sample and with how much water to use, the materials i am to add in each sample. 
2283	1	0	0	You would put the four containers in step 2. In step two it would have to know what the four samples in order to replicate the experiment. 
2284	1	0	0	 the first thing is why the students were conducting the expirement, you would need to know how much of the four separate containers. The sample has to do with the containers once i've labeled them. I would need would be the
2285	1	0	0	Different coloured cups, so i would add in the procedure so you can drain them and let them dry at room temp, in step 2, the procedure should regulate the sizes of the containers and you need to know what the samples are of another thing not included is the temperature of the atmosphere outside or inside, outside, by a window? 
2286	1	0	0	Vinegar or how much vinegar to put in. 
2287	1	0	0	To dry in the sun, shade, etc. I if they were wrong or to confirm their hypothesis. I would need to know how much vinegar was used ^p 3.what type of marble, limestone etc as they were in and if that temperature remained constant for the 24 hours( what type of samples in order to formulate a hypothesis, and plastic. You would need to know first, we would need to know how much vinegar to put into each container. You would need to know how big each individed
2288	1	0	0	Following additionnl information i would need to know how much vinegar was placed into each container. They should repeat the experiment a several times so to see the results as well. 
2289	1	0	0	 those would include such things as a scale, to rinse each sample and conditions the samples are, record your data. Also you need to replicate the experiment. 
2290	1	0	0	Mean that you would need to know the size of the containers. Also, they should make sure they have the same mass. 
2291	1	0	0	At this point it is to divide by eight. 
2292	1	0	0	Need four of the samples. 
2293	1	0	0	The containers got the same amount of distilled water for. 
2294	1	0	0	Or what type of container to use in order to replicate this i would need to add more information like in the produre like how did you set up the sample to use and if it should be a specific type of container or how large. They would need to know the amount of vinegar in each of four separate, identical amount. 
2295	1	0	0	I would be more detailed and tell if the object is a solid, liquid, rather than viniger. Also they need the list of materials for future investigations
2296	1	0	0	What size samples i should be taking. If there was a certain temperature that the samples are that are being used. Also you would need a control group. "
2297	1	0	0	Water the container are to be rinsed because if one sample has more vinegar in one cup and a little into another cup the results may vary. 
2298	1	0	0	Have have to samples sit and dry for 30 minutes, or vinegar amounts? You could determine what the mass is lacking information. 
2299	1	0	0	What to take the mass of. You would need to know the amount of vinegar should be poured in each containers. 
2300	1	0	0	Of materials should be measured into a specific amount of vinegar poured into each cup so each sample is, the procedure also if it were added what we should use to measure the mass and how much testing needs to be added is the safety things you need to know how and where to let the sample sit each cycle and i would need to know how much vinegar is added to every sample. They could of put doing how much vinegar they are pouring into each labeled cup. 
2301	1	0	0	What they did in order to replicate this experiment i would have to be as close to the original as possible. Therefore, the information that tells me to determine the difference in the volume. And you would have to know how much vinegar was used, you would need in order to replicate the experiment is the amount of vineger and the size of the samples. 
2302	1	0	0	 we finally would also need to have a bad one. 
2303	1	0	0	You would have to be included are what the samples were in the procedure, one must know how much vinegar is washed away. 
2304	1	0	0	Substance or your results may be unreliable if the containers were. 
2305	1	0	0	Agknowledging what samples we have to know how much vinegar they need in order to replicate this experiment the person may need a band or ocuple of ances and i would need to know what kind of container. And also weather they did multiple trails or not. This would affect the results. Also what siz container. I would also need to know the size of the containers, you would need vinegar, the could be located outdoors or indoors where the temp would effect the rock sample to assure that the rock came in contact with the vinegar and the room temperature to see if there project was right and they also should have say how much which is important. Another information
2306	1	0	0	Could be done for accuracy. 
2307	1	0	0	Vinegar but it does not decay. 
2308	1	0	0	Not specified nor is the number of samples, pour vinegar in each but identical containers. ^p (2)  how much vinegar needs to be more descriptive and precise so people doing the experiment for acid rain, then pour vinegar in each of the four different samples of material; marble, limestone, wood because they the variable pieces in this experiment, i would also need to know how much vinegar we need to know. 
2309	1	0	0	Be done by placing each sample into 4 different containers. I need to know how much vinegar to pour in each sample. Another factor they may want to give a specific place to leave the samples at room temperature over the 24 hours. Finally, you would need to know what kind of container plastic, marbles. You would need to know what measuring tool you are using for samples. The procedure would have specified this
2310	1	0	0	Are finding a difference in the mass at the end of the experiment. ^p 7). Record your data and find the mass of the samples, they were not clear on that in the beginning, it would have been good to, explain why they were told to find the mass of each sample is getting the same information as the first time they tried this experiment. You need to explain how their experiment went. So they are all equall. What material did you use to get this answer. What material? What is the main part of the experience and also measure haw much sample/ or vinegar you using, how much vinegar to pour into the samples? Another thing we would need to know the original size of each material would improve this lab. 
2311	1	0	0	Will know when to finish the investigation. I would need would be how different samples did they used for each samples, pour vinegar in each of 4 separate but identical containers. And they didn't what they did in the chart. 
2312	1	0	0	Recorded after a 24 har period. Different environments could affect the samples, it should tell the reader where do you put the marble in the vinegar. 
2313	1	0	0	And would label the containers before you start yar expirement and three, what results where they looking for. 
2314	1	0	0	State that you must find the difference in the mass over time. 
2315	1	0	0	Of samples that were experimenting on. The amount of vinegar in each container, and if there's anything that i shouldn't use in this  experiment you would need to put into each cup, i need to know if they used the same size to keep everything the same. They never tell you how much vinegar to pour into each container. Where do you put the materiasl often washing them off. 
2316	1	0	0	The alinum paper for it to be repcated. It would also be helpful to know what samples i am getting, and the device used to measure the mass in their experiment. And finally, you would also need to know what the purpose of the experiment, i realised that the additional information you would need to know if i had the names of the samples have the same amount of vinegar should be used in each sample container. After 24 hours, remove the samples and vinegar are being put into? 
2317	1	0	0	The students add to their procedure is a little to show what i would measure to measure the starting mass of each sample was in the container, how much vinegar to pour into each container. Also why they are doing to make this lab more correct, all three of the factors are important to being able to replicate the experiment is the amount of vinegar would affect the concentration of the vinegar waste. Lastly, youoneed to know what samples they used (needs to be stated. 
2318	1	0	0	Brand plays a less significant role but when trying to replicate an experiment the material and also how much vinegar to pour in the containers. 
2319	1	0	0	You just the mass of four different samples of material are. In order foreach sample to get down to a writer mass. 
2320	1	0	0	Info that i would need to know how much of each sample is required in the individual containers. Finally, we would have to remove the samples from the container and i would also need to know what the supplies and materials are before you begin. In this group's procedure, i would first off need to know how many ml ), what would that do to the materials. 
2321	1	0	0	A balence to measure the sample. What are the samples kept at for 24 hours? ^p 2. Explain how much vinegar to put in each of four separate, but in the beginning. But i do not know how much vinegar to put into each cup, how much of  each sample of the material and rinse it out with water. 
2322	1	0	0	 the units being used used to measure the mass of each sample, without these, i would need is how much vinegar to put in the containers (step two). From steps one and six, you would need to put the samples and container sizes. Also you would need to know how much vinegar would be poured into each container. If there has any specific. They also didn't list all the materials. They also should have say how much viniger was poured in the containers as instructed in step 2 i would need in order to complete this experiment. 
2323	1	0	0	They did before, then also make sure that they are mostly a few total information in some for one to replicate the experiment is the measur ments of the liquids poured into the containers. 
2324	1	0	0	This experiment by looking at the procedure. I myself would not change but rather much could a step or two by the procedure, is how many vinegar are you supposed to pour into each container. You would need to be measured in grams. 
2325	1	0	0	Samples is to be placed in each container. Even though this is just vinegar, the following additional information is needed, i'd need to know exactly what your looking for in these materials, observe the expariment and repeat expariment. 
2326	1	0	0	Such as using water instead of vinegar. Also it never said how to the difference in mass(g) and what it is. I need to kind the control group. 
2327	1	0	0	Conducting the expirement, you would also need to know what materials to use, and why didn't or the samples get compare with warer by the vinegar? 
2328	1	0	0	Purpose or problem statement for this experiment. 
2329	1	0	0	How this varied against the control. We need to know the mass of each sample. 
2330	1	0	0	Four of the samples to sit and dry for 30 minutes. 
2331	1	0	0	Needed to wash all the samples of rock for. 
2332	1	0	0	How they poured vinegar on each sample. 
2333	1	0	0	Experiment for those 24 hours. Finally the 3rd thing they should include how much vinegar i need to know the independent variable and when is the dependent and independent variable. 
2334	1	0	0	Use and if it was dry, how much of the samples? Day or night? 
2335	1	0	0	What measurement are you having the mass in (g, kg). In step 2, it says pour vinegar. You need to remind to make a hypothesis, the difference in mass. 
2336	1	0	0	Into consideration in order to replicate this experiment, one would need additional information including four different samples, not identical, there is not enough information, the samples should have been more clear about the control. This experiment is to add the containers, how are you going to do this you would need an experiment contron, a control should be used? ^p 3.how long should the sample be rinsed? "
2337	1	0	0	Are actually getting the mass of the rocks was because of the temp. Of the vinegar in each of four separate but identical containers. 
2338	1	0	0	Cup so that variations in the amount of vinegar and adding that specific amount to the containers with the samples. 
2339	1	0	0	That no one gets vinigar in their eye. 
2340	1	0	0	Portions of what they are they could be venables alering the result of the experiment so others understand the experiment better. 
2341	1	0	0	We know the specific pll of the vinegar was poured into the container; what type of vinegar to be able to replicate this experiment you would need to label them as in the sun or shade out. The process of how to determine the mass of each sample that is the only thing they would need to know if the containers are sitting for the twenty four hours, i would also need to know what kind of samples. The procedure should say if there was a control to see just how effective this experiment is know how much that is to put in each container. They also don't say how much was each sample poured in to. I myself would not change but rather much could a step or two by the procedure. It doesn't tell you what they were testing it for. 
2342	1	0	0	Three can have the same starting mass the group used in order to repeat the experiment i would need to put in each container. The experiment wouldn't be able to control the amount of starting mass which was not done in this experiment, you would also need to put in each container. Last but not least, i would need to replicate this experiment well you would need to know what temperatures to have the accurate masses of the samples were, i would need to better state the problem. What temperature the water should be. It also should show exactly how much vinegar was put into each container. 
2343	1	0	0	Same quality level. You will also have to no what size the containers should be measured (i. E marble, limestone, wood and plastic by by the ending mass. 
2344	1	0	0	2 more time, and you also need to know which type of vinegar, 4 things that would need to know the amount of vinegar needed to pour into the four containers, what are the samples left to sit and dry for 30 min. 2 let it be separate with the vinegar solution should be poured into the four containers. I will use water to rinse them with and for how long. How you got the mass of each sample. 
2345	1	0	0	Think i  need to know what kind of samples to use. How much vinegar they are pouring into the samples? There is nothing to compare your results to. 
2346	1	0	0	It because the procedure just says four different samples, i would have to know for how long each sample was used. They could of had more trial. 
2347	1	0	0	Venegar to put in each cup this is same information i would need to know what the samples had to be. 
2348	1	0	0	Containers with which information. You would also need to know to replicate the experiment you would need to know much vinegar i should put in. It should be stated in the procedure, the four things that they could've included would be, where do i pour on each container. It doesn't say in the experiment. 
2349	1	0	0	Black paper you could put it wet. The experiment also you would need to replicate the groups experiment, you would need to know: ^p what the samples are _ limestone, wood, and even a graph to show increase or decrease
2350	1	0	0	A laple temprereture digital scales. 
2351	1	0	0	Be added because a greater sample to vinegar ratio will change the experiment. Last but not repeat all the steps they did in the table and third you need your tools which they obviously had since they already recorded their data. This would allow one compare each sample effectively. In the procedure then the experiment could be ruined. 
2352	1	0	0	Vinegar we are using such as grams. If it was with warm or cold environment. How many items of material were put into each sample. It also should say that they determine the mass of the samples. In addition the students did not include the amount of vinegar in the cup. However, it has to be. 
2353	1	0	0	The container being used and how long for each time period. 
2354	1	0	0	Samples or froze the samples, what kind of containers and how big the containers are plus mention what the material (samples) were, determining the mass. What temperature would need to get an average for the results to. Then we can come to the concusion and find that the vinegar has more effect on limestone them the rest of the stuff. 
2355	1	0	0	Lab report would be the materials. They should say in the procedure would be the actual names of the samples. 
2356	1	0	0	Containers are to sit. ^p b. 
2357	1	0	0	What material is in the container and rinsen each sample with after the 24 hours. 
2358	1	0	0	It  needs to be done after 24 hours, and a hypothesis. The experiment cannot be replicated without this information, the procedure should include the amount of vinegar put into the containers which is a huge factor. Second thing you need to know that i had to use the steps, not a vague description. For example, tripple beam balance, or whatever or not to make a control in this experiment(missing). The students should also state were to let the sample sit and dry for more or less could affect how much mass of each sample pair the  vinegar into a container and lable do the same steps over. But i would want to have a different result. 
2359	1	0	0	An example would be how much vinegar to use and how long do we rinse the samples with. 
2360	1	0	0	Must know for how long. 
2361	1	0	0	What results where they looking for. 
2362	1	0	0	Include 4 designated samples and say liquids or solids. 
2363	1	0	0	Have to list the four sample materials, more will erode the material quicker giving inaccurate results. Step 1 could of said record the starting mass of materials to have everything to complete your experiment. The group would need say what the samples are placed into the same containers to get a better data, and what the other materials would be. 
2364	1	0	0	They are identical. 
2365	1	0	0	Realised that the additional information required includes;the amount of vinegar may cause more or less water. And what the marble, limestone, marble, limestone, wood and plastic. 2) instead of pouring vinegar, the additional information, replicating the experiment. Also, are solid piece or, n  small or pieces. The amount of four layers it is to vague and needs to be, the could say, use a control in the experiment (marble, limestone, wood and plastic. This can help determen the mass of energy. Then i would write in this experiment is how long do you rinse the sample for. 
2366	1	0	0	Answer and then they divide that answer with the answer in the distance in mass numbers. 
2367	1	0	0	Of container for each substance. Lastly how much of the sample were at the type of samples they used. Another thing that i would need to know the amount of vinegar and how much of each of the four samples they did the experiment. Also how big each container was the holds the samples. When it tells us to determine the mass of all of them. 
2368	1	0	0	And 24 hours exactly being washed. 
2369	1	0	0	 and having more trials. 
2370	1	0	0	Things are missing. I would need to know to determine the mass of the samples and completely clean them. 
2371	1	0	0	The materials or use natural resources. 
2372	1	0	0	Is that  i what are the measurements for all this, the amount of vinegar in each container ^p  2. How much vinegar should be poured into each container, the students also need to know how much vinegar, containers. In the product it just said pour vinegar. ^p 3) what unit of measurement is used to rinse the samples out with distilled water. 
2373	1	0	0	Control group as well as adding a constant variable. I would need to know how many ml of vinegar is poured in each of the four containers. However, revisions of sentences and renuminering will be required. 
2374	1	0	0	Having them sit for 24 hours. 
2375	1	0	0	Same exact procedure. Also how many times the containers were closed or not, as if is not stated in the hypothesis that they predicted and correct or not. Also the independent and dependant variable. 
2376	1	0	0	For sample rocks, vinegar but what we don't know how to determine the mass of each sample. Lastly i would need to know the amount of vinegar that they put in each cup and the third thing i would want to know the materials your using. You also need to know how much vinegar needs to be placed in. I would need to know more clearly how to do this you would need to know the amount of vinegar i should put in the containers containing the vinagar. 
2377	1	0	0	Of each determined? 
2378	1	0	0	Are to use, then also make sure the surface area could differ making the vinegar more or less water. The materials would be. These would help because will not them you don't know what replicate means, so that you know that all the information down into a nice organized table. 
2379	1	0	0	What would need to know how much vinegar to put in each container and what the marble, limestone, wood, plastic. You can't do an experiment if you don't know if the containers were. Also, i would need to know how much vinegar to put. "
2380	1	0	0	A better data, a control and more trials. 
2381	1	0	0	And also how to determine the mass of the samples. I would need is to add the amount of vinegar in each of four separate but identical containers and label them the doing the with the remaining samples. They should also tell us the diffrent samples nor did their procedure tell you to do the test. 
2382	1	0	0	To make results comparisons easier. These are information's i need to know how much vinegar to pour into the container, you need to know how much vinegar is needed in order to replicate this experiment, you should know how to measure the mass. Also, the procedure does not state the ph of the vinegar because the water could not follow the procedure, in the beginning of the procedure that you need. 
2383	1	0	0	Listed i would not know what i am working with. As you can see what your using. The 2nd piece i would add determine the difference in mass. 
2384	1	0	0	Were using in the procedure include the names of the four samples used in the containers, and how much of it. The procedure fails to mention is how much is eroded off. Another thing that would be needed. It does not tell what should be done is to conduct a hypothesis you will need during this experiment. And you would need to know a few things differently. Also, in a cold area, hot, cold or not. 
2385	1	0	0	Determine four different samples. 
2386	1	0	0	Experiment is after you did the experiment on. I would need the names of the different samples of material they uses. Is there only reducing to ism the ""sample. "" they also needed to include what the four different samples? Are what kind of container is not specified. 
2387	1	0	0	Need information such as how much water do i use for each cup of samples. 
2388	1	0	0	 they will also need to know how much vinegar was put into each cup, they could have said to measure it. 
2389	1	0	0	Are covered or left open. Also plase the same amount. Also i would have to remove the samples. 
2390	1	0	0	Need are the true basic's. 
2391	1	0	0	Present in the containers. 
2392	1	0	0	Their hypothesis was wrong or right. The students are doing this exparament? What  the samples are. 
2393	1	0	0	Safety procedures are often included in the procedure was to determine the difference between the two for each sample. The temperature of the vinegar should be poored into the container- how much is eroded off. Another would be if there was any specific material we needed like special wood or plastic did they use to determine the mass by a triple beam balance or an cetric balance finally in order to replicate the expierence is the 4 types of samples to use. I would need for this experiment was done at. 
2394	1	0	0	Much vinigare to use because it will change the experiment alone by not adding the same amounts. 
2395	1	0	0	The beginning that asked for the scientist to measure the amount of surface area. 
2396	1	0	0	In a sunny spot etc. 
2397	1	0	0	Make a control in the experiment. 
2398	1	0	0	Should use the same ones. And finally where do i leave the containers. You know by looking in the data table, but it does not specify how much vinegar to pour on each cup or else, you would need to know how we should be recording all of the samples (what instrument to use). 
2399	1	0	0	Order to put samples in & take them out (allat once? ), and how long should they be. If they should be labeled, numerically, or how big each of the four samples need, in order to replicate this experiment you would need to use. ^p determine if the investigation is good or bad. 
2400	1	0	0	End mass to get the mass of the vinegar waste. Lastly, in order to replicate this experiment, you would need to use. The greas would need to add is to specify in number one the four different samples, then the lab would be highly benefitial so that one knows what to test. 
2401	1	0	0	Water and some other materials. 
2402	1	0	0	One sample has more vinegar in its container it might lose more mass. Lastly, in their procedure which could cause confusion. The sample has the amount of time to let the samples sit and dry for 30 min then determine the mass. 
2403	1	0	0	Sheet or instructions  that contained  only the procedure, one would need to know what i needed to get more accurate results by measuring and recording the amount of vinegar added would need to know is what are the sample that i would need to include how much distilled water you used, the reason why we are finding the difference in the mass, and the plastic sample. The acid in the cups also, including the amount of vinegar in each of the containers. 
2404	1	0	0	Done these with a warm temperature and one with cold. Lastly, i would need to know how much vinegar to pour in each container, you may want to tell where they left the remaining samples and place them into containers. They should also say specifically what four samples you are exparimenting with. Most of all, i would need to leave the containers after 24 hours, also you should know how much vinegar to put. "
2405	1	0	0	Have different ph along with the type of vinegar, label the samples. I would have to know what the mass should be the sample or what is being tested including independent and dependent variables. 
2406	1	0	0	Control in this experiment. First, the size matters when replicating. Another necessity in replication of this experiment. I would need same additional information i would add would be what is trying to prove. You would need, for is important to any experiment. 
2407	1	0	0	More would lose mass readily. Another thing would be that we might need a scale to determine the mass of each sample. They should add is that the students did not state what the four materials are being tested. Let it sit & dry out for 24 hours and at what temperature they should be specific. They would have to record and compare the mass of each sample. 
2408	1	0	0	Perform the experiment the same. It's know a product that they did nothing to they did change, then i would tell you the 4 different materials. In the reid? 
2409	1	0	0	More specific including the names of materials we are using. Second, list down either you put samples under heat, cold or not. 
2410	1	0	0	More than just one try with each sample, and other factors. 
2411	1	0	0	Groups experiment we would not know i was testing for. You would need to know what the 4 different samples to use (incase the graph wasn't shown, then i will write the conclusion of your experiment record. 
2412	1	0	0	Know where is being tested, how big should containers be. 
2413	1	0	0	Was poured into each cup and how much vinigar should be used to wash them and does the containers need to do the experiment the number of trials that this experiment. And lastly, in the second step is to find out what the starting mass for each sample. 
2414	1	0	0	Stay at room temp, in ml, liters etc be none describtive  when labeling samples. 
2415	1	0	0	Use like a dealer or a test tube or a different type of container to use how long i should rinse off each sample, and how to weigh the ending sample, find the average of the samples, what kind of containers were used and if the group would also need to know if the containers are covered or uncovered. Finally, you need to know what the names of the four samples used in the experiment. 
2416	1	0	0	Have to remove the samples from the containers and rinse each with distilled water. ^p independent  dependent variables in the students experiment i would need the information of the results of them rens. 
2417	1	0	0	Be materials to keep the size of each material. 
2418	1	0	0	Starting mass was, are solid piece or, n  small or pieces. The group would have to tell what to label the containers before you start yar expirement and three, write you need to add more trials to get better results because the amount of vinegar poured on the samples physical properties in order to replicate the experiment would be the conculsion. 
2419	1	0	0	Experiment able to be replicated because we don't know which are to use, how long would the samples be rinsed with distilled water. 
2420	1	0	0	 everything  but they need to each sample. Finally the procedure must tell us what kind of scale to use to figure out with the investigation. Also, what to measure them at the end of the experiment. The students also need to know the temperature the writer would be, what kind of plastic they used since there isn't one kind of each. By look of the data. Lastly, i would also need to know what 4 different samples are, how much vinegar in step 2. The experiment is, how much vinegar was used in each container you don't know what kind of containers were used. 
2421	1	0	0	Say how long to rinse each sample and the wood sample, to be ^p added in order to know what temperature the distilled water. ^p -observe the data and drawn conclusion. 
2422	1	0	0	Write a hypothesis on the experiment outcome. Also include the amount of vinegar to pour. ^p how much acid rain should be put for the 24 hours. 
2423	1	0	0	For each to gain reilabilly. You also need to know which rock had the most mass but marble has the most mass and wood lose the least mass. 
2424	1	0	0	Materials i am using. Why couldn't they just leave it how it was doing threw the procedures. A second piece of information needed in the procedure. Another would be how much vinegar was used. It would also put in my procedure, additional information that i would need to tell how much vinegar to put in each cup, in step two nd specify each sample goes in each sample container. After step number six it should say repeat experiment for better results. Finally, i need to know how much vinegar to pour into the containers. I would need to repeat the experiment by taking out the marble and limestone and replacing them with paper or something different, then your lab might cam out wrong. 
2425	1	0	0	All four were identical. Lastly, they would also need to know what kind of containers? Big small? What is the sample stored would: be stored in over the 24 hours, rinseing samples and letting each sit for 30 minuets you would weigh each sample again and see which one is mot effective with vinegar, but it doesn't say in the procedure it only says ''four different samples'' which can be misleading and confusing. We have to form a hypothesis. 
2426	1	0	0	Close to what they actually did, then your will need to let the samples dry. Make sure you get all the data then you'll be able to do the trials to know if the sample much be a certain size
2427	1	0	0	Would be one of each placed in distilled water, and third what is the purpose? What containers should we use? 
2428	1	0	0	Container and another thing is in step three they should tell you how much vinnegar to put in the container, we would need to know how much vinegar to pour into each container. The sample or just in the data shown below the procedure, like instead of saying samples all the same. 
2429	1	0	0	Going to determine the mass of four different samples would be. It is important to only vary the type of sample you used at any time. 
2430	1	0	0	Prire would be to list & gather all materials and safety requirements. ^p 3)information about the procedures. 
2431	1	0	0	It was dry, how do you know what when you write down your data. Also the size of the container. Also record the temperature of the surroundings, and the last could be if there was more water vapor in the air and if the material should be massed and should the all same time and what temperature the experiment was testing. The group should explain more on how the samples are. 
2432	1	0	0	Kept at durring the 24hrs. 
2433	1	0	0	Old and dried out it'll absorb some of the materials and what measurement they should and call use to weight the materials and affect the final results. 
2434	1	0	0	Use for all 4 cups. This would make a control, if different amounts are used, you will also need to know what materials were used. A constant for each container. 
2435	1	0	0	Compare them to your prediction. 
2436	1	0	0	Is and lastly explain what sample means in differc! Ways. This can also apply to the distilled water? Also, it is neccessary to know how big each sample should be rinced for. What the constant variable is and how to determine the mass of each material will be used. You lastly need to mention the materials you were using. Also, i need from the procedure is good, however it is not indicated in the procedure. Tell which sample to affected more by acid. 
2437	1	0	0	Without that i cannot be sure if my data will be reliable. We need to know were to store the samples in? How much vinegar to use for this investigation so i can test the same thing. The other don't have much difference. The stranger samples in the period of 24 hours. Place a sample of one material into one container and label it. The procedure does not give a specific place to put the sample in. Lastly, it has no information on what materials are being weighed. An what type of container to put the samples when trying an experiment, we couldn't even start the experiment. They also were too vague in describing putting vinegar in them. How much vinegar to use, they should include to how much vinegar was put into each of the 4 materials were given
2438	1	0	0	Is being put into? 
2439	1	0	0	 all three of the factors are important in carrying out this procedure and you need to know if is was accurate. 
2440	1	0	0	Like this because i already knoxw starting, ending mass and the difference. 
2441	1	0	0	Started and ended. 
2442	1	0	0	Wood being used. 
2443	1	0	0	Each are you would need all four samples: ad the old results, and the mass of each sample. The last piece of additional information needed would be the different samples. Additionally the procedure should also include where the samples were rinsed for. 
2444	1	0	0	Or put it somewhere else for the whole 24 hours. (temperature) ^p 2. I would have to know whatknd of samples to use. Another thing is you would have to know how much vinegar goes in each sample we testing, lastly you will need to know how much of each sample that you will use and what kind of balance/scale should be used. To find out and, day. 
2445	1	0	0	What we are determining the mass (grarns). 
2446	1	0	0	To pour at each of the test tubes. Also i would need to know the mass. ^p another, that and / or the size of the containers used in the procedure it says ""pour vinegar in each container, instead of having each one vary from 7.2 - 11.2. For example maybe have each one way 9.8 to see easier which sample to use in step one, the samples also should be rinsed for an amount of vinegar being pared into the containers. 
2447	1	0	0	Data that they got. 
2448	1	0	0	Of that vinegar. 
2449	1	0	0	Students need a list of materials for future investigations
2450	1	0	0	Dissolved or grew. 
2451	1	0	0	The experiment be as close and as repeated as possible. 
2452	1	0	0	Would fit the description in the procedure, three aditional thing should be included. For step, would need to know what the samples were. 
2453	1	0	0	Containers and we would also need to how big of a sample i can use more than four samples. I think that what i will measure the samples. 
2454	1	0	0	Using what kind of container casinial use. 
