Id	EssaySet	essay_score	essay_score	EssayText
33246	7	0	0	Time her sister was arguing on how much she misses him too. In a lot of different situations throughout her life. 
33247	7	0	0	Have to make some sacrifices. Rose goes to school regularly and also has a job. She shows this throughout, but she just exploded. 
33248	7	0	0	Aunt steps in at the end of the story she realized that her dad had to go to los angeles to work, then she has this dream and confides in her aunt about her dream and how the grandma responeds to the dream shows that rose is caring about how other people feel about what is happening. 
33249	7	0	0	Too much responsibility than she should. Her dream of being weighed down by having to take a big role in helping paul finish college. 
33250	7	0	0	Rose says to anna that 'we have our part to do to help paul finish college. Rose is trying to hide how tired she is, she thinks that she does everything for the family. 
33251	7	0	0	Have to pay for his sisters to go to college. '
33252	7	0	0	So exhausted from working and going to school. She fights to keep a job, does well in school, then she told her s he had fell asleep on her essay again. 
33253	7	0	0	The story would be when rose asks what's wrong with anna. 
33254	7	0	0	How things in her life are hard for her right now, and her dad not there. She reveals how busy she is. 
33255	7	0	0	Body drowning her that she realized how stressed she really was. As soon as her aunt suggested taking some of the weight off of rose and doing more to help, even when she doesn't feel well herself. 
33256	7	0	0	Misses her family very much. Rose expresses her feelings of loneliness. 
33257	7	0	0	She is very caring. When her aunt asked her 'do you feel so weighed down by what your doing to help this family? ' poor rose has had to work hard. Her aunt would tell her mother. '
33258	7	0	0	To plan out when she needs to do. You know this because she agrees but doestnt tell aunt kolab about being weighed down by her family obligations and that to admit it would hurt her aunts feelings. Rose did not want to hurt her aunt and she doesn't want to sound ungrateful, nor does she want to hurt the family. 
33259	7	0	0	Perceptive to the people around her and that she sacrifices her own feelings to make the other person feel better. 
33260	7	0	0	Because of the only line in paragraph seven, she fell asleep. This shows that she sincerely wanted to get the task done. 
33261	7	0	0	One thing i see in her is that she is motherly. While she was conversing with her sister, anna's life. Anna tells rose that she sounds just like their mother because their mother didnt get off work until late and rose had doosed off while she was trying to reassure her sister and let her know that everything will be better because of her dad working in los angeles. 
33262	7	0	0	That her life has become busy to the point of an overwhelming capacity. 
33263	7	0	0	 and also how she is an adult to. 
33264	7	0	0	Of examles that could be put as relieving or helpful. 
33265	7	0	0	Is always there when someone needs something. She helps take care of her sister, rose says that she sounds just like mama in an angry tone. 
33266	7	0	0	The bright side by telling anna that everything will be okay. She cares about her family. 
33267	7	0	0	Real open but hessitent to to say what she really wants to help her family out as much as possible with her father gone in los angeles. 
33268	7	0	0	Began telling rose about how she felt because rose did not want to hurt her aunt or mother. When she talks to her sister about why their father had to take the job in los angeles paid three times what he was making here. ' anna said, 'money isn't everything. ' this shows that rose is young and does a lot for her family. Also that she feels that she is having to work on things and can not get them done. 'rose didn't answer. If she told the truth, she would hurt her aunt. When she talks to anna, she realizes that her aunt is sincere in asking this question, because she knew it would hurt her aunt and that her aunt could very well tell her mom. ' that indicated that she cared what she could have said would hurt her aunt. 
33269	7	0	0	Hard working to help her brother. 
33270	7	0	0	Her sister what was wrong. 'anna, what's wrong? Do you feel okay? '
33271	7	0	0	Anyone or to hurt anyone. She is working to help him because she knows he will return the favor. 
33272	7	0	0	Somthing back to her. ' we have our part to do to help paul finish college. 
33273	7	0	0	Though she has alot of work to do that it is weighting her down. 
33274	7	0	0	Do everything by herself. Since she have school to do to, the restaurant for a four-hour shift, then she worked on her home work. She thinks her life will get better. 
33275	7	0	0	Their brother is going to college and once his finishes and gets a good job, and she knows that he is doing that to help out her family as much as possible, but she is also very responsible working to make some extra money for her family. When anna discusses her distaste for their mother working so late. Then they start talking about their father being gone. 
33276	7	0	0	Rose slid into the bed with anna. 
33277	7	0	0	Very busy with work and school but does not complain about her father's job in los angeles because it pays three times more than his old job when he lived with them. Another reason is because while her aunt was talking about ways to make rose feel better. As rose listened to her aunts suggestions, she calmly speaks to anna, i believe that rose is protective. In paragraph 11, rose says, 'evenifidowin, ' she thought, i won't get to travel to sacarmento to recieve the prize. When she was talking to anna, 'we have our part to do to help paul finish college. 
33278	7	0	0	Can and i know this because of how stressed she is that she does not want to work all the time. When she was asked, 'do you feel so weighed down by what you're doing to help this family? '
33279	7	0	0	Writes what she is dreaming and thinking about in her essays. \ and all she has been really doing is staying up to do her eassay for school she hsent got much sleep
33280	7	0	0	She had worked at the restraunt prior to her coming home. 
33281	7	0	0	That he will return the favor to not only her, but as soon as her aunt offered to help her with these issues, she worried about them that much less. 
33282	7	0	0	Mom when their real mom isn't there. After rose admits that she misses papa, rose tries to make anna feel better about the situation. 
33283	7	0	0	Getting the job done. When aunt kolab says '. .. This must be difficult for you. '
33284	7	0	0	Very dependent on herself, but of ambitions. She's always talking about going other places like the green tinted water in her dream. 
33285	7	0	0	Top of a three thousand word essay, she still always tries to put her family first. She takes time from writing her essey  every night to help her aunt with dinner, and finally do homework. I would imagine that rose would be a very hard worker knowing that she has a big heart. When she tells her grandma about her dream and how much pressure is on her. She has to help out in whatever situation. 
33286	7	0	0	Of a girl that really cares about her family and if something needs to be done for the best of everyone in the family. When her sister is talking about missing her dad. 
33287	7	0	0	Good job as well as talk to her aunt about how she really felt about weighing down the family. When rose was talking to her aunt, the passage says, 'rose didn't answer. If she told her aunt on how she really feels so others wont be upset, for example when anna started to bring up the fact that her father is gone, so she wants to help out. She delt with every thing that went on that day by taking her frustrations on her sister. For all of the work she had to do which was get over dad being gone and help paul get through college. Then he'll get a good job and he will pay for them to go to college. '  this sentence shows that rose is caring of others. This is evident when anna says to her, rose helped her out. She delt with every thing that went on that day by taking her frustrations on her sister. Rose holds back her emotions when she talks to her aunt she expresses her stressfulness. 
33288	7	0	0	Her because she has had her days like her before. 
33289	7	0	0	Her feel exhausted and moody. 
33290	7	0	0	And helps aunt kolab prepare a quick supper. After that it was time to do homework. ' this example supports my answer why i think rose is decribed as a hardworker an is exhausted. In the conversation between rose and anna, rose brings up money and how it is some of their responsability to help their brother finish college. Most kids would complain about the work but instead she works with no complaint. 
33291	7	0	0	Is okay and poured two glasses of orange juice and talked. 
33292	7	0	0	Father when anna comes out to talk. She also exhibits determination in that she does not upset the rest of her family. She also is like a leader to her sister. 
33293	7	0	0	Not answer because she knows that she has to help pay for her brother's college, even though it is obvious that the situation is hard for her, her essay, and her aunt says, 'but her aunt's offer had somehow made her feel lighter. Suddenly, it occurred to her: here was the topic for her essay, she needs to just calm down and stuff will turn out well like its supposse to. They way she stomped out on her sister when they were talking about how little time she had to do and she wouldn't answer because she didn't want to tell her aunt something that would hurt her. Instead, she decided to take in all the responibilites given to her and do the best he can. 
33294	7	0	0	Her chai r away from the table. ' you sound just like mama. 
33295	7	0	0	Signifying a sense of discourageness or hopelessness. 
33296	7	0	0	To coellege and get a good job, anna, and he'll pay for you and me to go to college. 'anna said she 'sounded just like mama. ''
33297	7	0	0	 this shows maturity. 
33298	7	0	0	Is taking to many days off for the essay and to watch her little sister. 
33299	7	0	0	Now from having a job, and then straight home to help aunt kolab cook supper. 
33300	7	0	0	 she also cared about what aunt kolab had to say because she did not want to hurt her aunt's feelings. 
33301	7	0	0	Loves her family and she would do anything for them. For example, she tries to suppress how she is really feeling. An example is when she says 'paul's fate lies partly in these', she has a lot on her plate. 
33302	7	0	0	Working hard from the stress that is in their family she tries to be strong for her sister. She let her aunt do most of the talking and let her aunt know that she was being weighed down by her family because she doesn't want to hurt her mother. 
33303	7	0	0	To anna is caring. The trait is caring, because ' if she told the truth, she would not tell her aunt kolab because as it shows in paragraph 12 sshe does not want to hurt her aunts feelings by telling her the truth. Showing that she cares for her sister and aunt, but she still was able to go back to sleep. 
33304	7	0	0	Concered but yet she also seems like her mind is in another place like she can't focas. ..
33305	7	0	0	That dream that pauls body falls on her and she drowns, signifing that she feels his wieght on her
33306	7	0	0	Trait that was about rose was that she wanted papa to go and just come back with the money. It would be hard for her. Here in this passage she directly ignores her sister, rose says, ' then he'll get a job, help around the house. She does not get her hopes up because she knows that aunt kolab will tell her mom, dad, or even make special treats from our country and sell them. ''
33307	7	0	0	And helping with chores around the house. When anna gets upset about missing her papa, instead of saying not bothering to say anything. 
33308	7	0	0	Anna and insists that they must work hard to get what they need in life. Rose gives up alot, and lives her life in the situation that she is in some way being weighed down. 
33309	7	0	0	To the standards that her brother set for her to accomplish. 
33310	7	0	0	A very busy but dedicated person. When she had her dream, and aunt kolab comes into the room, rose feels trapped beneath the weight of what is expected of her. 
33311	7	0	0	 and assures anna that everything will be better when she says, 'anna, ' rose said. ' i fell asleep working on my essay, ' rose said. '
33312	7	0	0	Her sister anna said 'you sound just like mama. '
33313	7	0	0	At what good can come out of the future. She's a person that likes to take control over the situation but in the end she will have help from everyone in her family, and helping with the house. She does these chores before even doing her homework. 
33314	7	0	0	About writting her essay. It is shown in paragraph 18 aunt kolab says, 'in cambodia, our first country, what we're all doing would be quite normal. '
33315	7	0	0	The matter so she keeps it to herself. 
33316	7	0	0	Get done for the state competition is making her feel exhausted and moody. 
33317	7	0	0	She had to contribute to the family just so she woudn't hurtr her aunt or mom's feelings. 
33318	7	0	0	Problems and is experiencing many internal conflicts that are rooted in the family's problems. 
33319	7	0	0	 rose went in her bedroom to check on her, but she wonders how she can do all the things she had to do. 
33320	7	0	0	Be happy and optimistic but she really doesn't on the inside. This is shown in the conversation that rose has with anna when rose plays off the entire family problem as if it were made of stone, pushing her beneath him down under him, but he is making more money, and that she cant do it. 
33321	7	0	0	 she even says 'if she told the truth, she would always stay positive. 
33322	7	0	0	Hurt the people around her. She went from school to her job, moving from a different country. 'her aunt's face lit up. "maybe i can sew for ladies. Or i could make special treats from their country and selling them. Aunt kolab asked rose if she felt weighed down by the crammed schedule, she is understanding of the situation and is willing to do it to help out her brother, and she knows the truth. Showing that she is stressed and sleepy she helped her sister when she is sad. 
33323	7	0	0	Treats her sister nice by tlking to her in the middle of the night, so this obviously shows she is doing everything she can to help her family get more money. Anna, and he'll pay for you and me to go to college as well. 
33324	7	0	0	Emotions when she talks to anna, 'only if you already have everything. ' rose always seems negative with no hope. 
33325	7	0	0	The story that represents my answer is when she asked her sister what was wrong and if she was feeling weighed down for this reason. 
33326	7	0	0	Got up and stormed out of the room. 
33327	7	0	0	To her boss and talk to him about it but instead she pretty much gives up. 
33328	7	0	0	Was there with her. 
33329	7	0	0	Quick supper after that it was time to do homework. '
33330	7	0	0	Crushed by a boulder. 
33331	7	0	0	Ridiculous amount of responsibility she has for her family. In paragraph 19, rose held back from telling her aunt how she feels when she asks if everything is ok. 
33332	7	0	0	 and cares so much the weight of her brother is crashing down on her and can't help but to be bothered by the situation that she does becuase becuase she knows that is what's best. In her conversation with her little sister. She made a joke about money, her brother, paul, graduate from college, and when she was talking to her aunt. 
33333	7	0	0	Conversations with anna is that she knows how to push things to the side that she knows upsets her deep down and say what she thinks the true facts are. One detail that supports this is whe she says 'maybe her life would get easier. Rose is more concerned about her little sister that in the long run. 
33334	7	0	0	Working hard will pay off in the end. In her conversation with aunt kolab is determination. She said, 'i hate how late she has to work'
33335	7	0	0	The favor by getting a job and putting his sisters through college. This is obvious when anna says 'you sound just like mama. ' this trait could be described as she was growing up too fast and having to take on responsibilities that she isn't used to. When she talks to her sister about going to coledge. 
33336	7	0	0	Helps around the house every day. Even her aunt understood how she might be 'weighed down' by the things she does. 
33337	7	0	0	Over thinks things and then makes herself think differently like that she wont be able to work for support. 
33338	7	0	0	With herself that makes her feel that she has too much resposibility placed on herself. She feels over worked at times, and occasionally has doubts, but she keeps her head up and staying positive. For example, 'it's only been four months, and said he will eventually get a better job to put us through college. 
33339	7	0	0	Not telling the truth to her aunt, or have her aunt tell her mother. '
33340	7	0	0	Her brother get a good job and pay for anna and her family by supporting paul. 
33341	7	0	0	Which will in turn give them an opportunity at schooling. It is obvious rose is a loving person and respects others. She shows this trait in her conversation with anna, rose can be seen as mature. When anna and rose are talking in the kitchen anna mentions missing their father. 
33342	7	0	0	Lessons to her and tells her that even though things are tough now, they will get better. 
33343	7	0	0	And no matter what she was bound to keep working to keeep her family good doing whatever it took. 
33344	7	0	0	Way she is forced to do them now. When she asked if her sister was ok when anna walked into the kitchen. She was also sleeping. So it seems rose may have to step up and help out. 
33345	7	0	0	Of bad dreams everything is hard for her. 
33346	7	0	0	Make her load easier. After she says that rose said, 'only if you already have everything. We have our part to do to help paul finish college' and then he'll help pay for you and me to go to college. 
33347	7	0	0	Being this way towards her sister to give her comfort, and make it seem better by saying that their father had take the other job for the money. 
33348	7	0	0	Is feels stressed or wieghed down by having to help provide for the family. She never once asked somebody else in the story to help her overcome her stress and everything that is going on and it frustrates her so much that she is unable to think strait. Rose can't think of anything to write for her essay. 
33349	7	0	0	Much wieght on her shoulders she isn't sure what to do but she still trys. I think this because when rose's aunt kolab asked is rose felt weighed down by the support she offers the family. In the dream, when she is having a rough time. This is shown when rose is talking to anna about thier father she knows things are bad but for her sister's sake she has to be strong for her sister. 'her voice sank to a fierce whisper. "i'm so lonesome for papa. It seems like he's been gone for years. '
33350	7	0	0	To feel the pressure of trying to follow paul's footsteps and be as successful as he is. In the story it says, 'do you feel so weighed down by what she is doing to help her family. In roses's conversations with aunt kolab is caring. I believe that rose is doing a lot for the family. 
33351	7	0	0	By all she has to do until the last minute and trys to squeeze it into the day that is already as busy as can be. 
33352	7	0	0	Concluded to rose possibly having a change in her life. As can be seen when aunt kolab converses with rose. Aunt kolab wants to share their cambodian tradition with the people of their new country and help them understand cambodian tradition, while at the same time. Do you feel okay? '
33353	7	0	0	About even when rose her self is as little worried. 'she tried a laugh and that even sounded fake even to her. ' suggests that rose doesn't nesecarily believe everything she is saying. She is also hopeful by coming up with an essay topic to write about and maybe should could win the writing contest. 
33354	7	0	0	This from their conversation. 
33355	7	0	0	To try and understand or see if theirs anything she can do for the family but rose doesnt respond. 
33356	7	0	0	Down by all the heavy responsibility being given to her, her aunt looked at her and asked, 'do you feel so weighed down by what you're doing to help this family? '
33357	7	0	0	Example she not only had to live her kid life by going to school, then to work at a resturant, help her aunt with dinner, and does the best she can to support her family now because her father is away. Rose completely subsides the sadness anna feels and begins speaking of money. 
33358	7	0	0	Able to pull throw and will hurt her and her sisters futures of going to college just as he did but the essay unresolved burdens her mind. 
33359	7	0	0	Looks like she gives up to soon, before she even try's. Like when she feel asleep working on her essay until she falls asleep and keeps up with school and a job. 
33360	7	0	0	Even at her young age. When rose is talking to her sister, making everything seem just peachy, but right when she has the chance, she breaks down to her aunt because she did not want to hurt her aunt or mother. 
33361	7	0	0	  rose finishes homework late at night so that she can be very understanding of other people. I think she loves her family very much. One that is revealed in her conversation with anna she does not seem to care that her dad is making more money, anna said that money wasn't everything and rose tried to talk to anna and make her feel better and lighter. 
33362	7	0	0	Usually let them out. She has to support paul and her parents in the choices they are making. 
33363	7	0	0	Remebered that she was thinking of a topic, for her family since her brother is not there anymore. 
33364	7	0	0	Family but at the same time she is doing it cause she has to help out with anything. She's basically only thinking about herself. For example, as she wants to do her best at everything she does, and she just wants to live her life free
33365	7	0	0	Assured her that they didn't need him and that if they were to help paul finish college. '
33366	7	0	0	In how she felt. I think that this word would describe her the best. She seems to be constantly busy, but doesn't outrightly complain about it. She also aggreed with everything. 
33367	7	0	0	Straight to the restaurant to work a four-hour shift, then straight home to help aunt kolab prepare a quick supper. After that it was time to do homework' this shows how hard working and dedicated rose is to her family. Rose does not complain about it. She was probably scared it would hurt her family. 
33368	7	0	0	 such as helping her aunt kolab with the things she needs to get her essay done in time and turned in. At the end of the conversation. She just kept nodding her head. 
33369	7	0	0	Because she holds out her hands and realizes that her brothers fate partly lies in her hands. 
33370	7	0	0	Back of her neck and blinking at the bright light in the kitchen. 
33371	7	0	0	Has to do this because its her family and she would do her best to make her sister happy. 
33372	7	0	0	Passage helps you see that rose puts her family before herself. She seems to be very hardworking like when she felt that it was urgent to relate to the dream. 
33373	7	0	0	Good job in the future so her and her younger sister are discouraged she still tries to calm her sister when she is resentfull about there father and that there is alot of things having to be done, but she is a very responsible and respectful person. While both she and her younger sister are discouraged she still tries to calm her sister when she was sulking about missing their father. 
33374	7	0	0	Later in the story she put off writing her essay until last minute then she couldn't think of anything to write for her essay. 
33375	7	0	0	To balance work and school and making dinner for the family everyday
33376	7	0	0	Aunt when she asks if she feels weighted down by her responsibility to her family. One detail from the story is when her and anna talked about their dad being gone for only four months and that he is making better money. 
33377	7	0	0	 rosa carries much responsibility including working a four hour shift and then straight home to help aunt kolab prepare a quick supper. '), and a good friend to check up on her older sister and make sure that she`s alright. Thats what family suppose to do. 
33378	7	0	0	About helping paul finish college, so she wants to help out. One detail that supprots this trait is when anna woke up and came downstairs and her aunt said, with a maternal tone, how her and anna have to appreciate what paul is doing for them. In her conversation with anna. She tries to make a quick joke about money to lighten the mood and make her sister laugh. Even though it can be very stressful at times. When rose was talking to her sister anna. She understood that papa had to go to los angeles to work and she doesn't like that she is also so busy but because she is a hard worker. She goes to school, she maintains the mental health to interact with her family and help with whatever she has to until she can go to college, she still fights through all of the stress she was feeling. Rose tries to make light of the situtaion with her and her sister anna. She knows she has a job and she is smart in school, then to work at a resturant, help her sister calm down to go back to sleep('i just had another bad dream. ''i fell asleep working on her essay. 
33379	7	0	0	To get more money to help support his family and to send his girls to college. 
33380	7	0	0	Trait that seems to show that she is unwilling and embarassed for anna to see how she really feels about her papa's absence. 
33381	7	0	0	Topic for her paper, her aunt said, with a puzzled look, 'do you feel weighed down by what she's doing for the family, rose did not answer. She would do anything for them. An example of this is how she works to help her brother and her sister. For example in the passage it says if she told the truth, she would hurt her aunt. '
33382	7	0	0	Her family by getting an education and even though her aunt asked of she felt weighed down by everything she's doing to help the family. 
33383	7	0	0	 and assures anna that everything will be fine but she is actually very worried. 
33384	7	0	0	Want to bother them or she wants to protect them. She tries to sound reassuring even though she is worried about her family. She always goes to school then works 4 hour shifts after school, she went to work and did a long shift, then straight home to help aunt kolab prepare a quick supper. After that it was tim to do homework. '
33385	7	0	0	A had worker bacuse she has no time. Like she questions whether or not she is capable. She feels as though she would be a let down if she was not able to help out. She has a lot to do so much for everyone that she is to concentrated on how busy she is when she does not answer her aunt to keep from hurting her aunt's feelings. 
33386	7	0	0	Rose feels as if she does not have time to write her state qualifying essay. She was more concerned about the essay then rose's bad dream or how she was feeling. 
33387	7	0	0	Because she must do her part. In the story it says in a different way that she is proud of her heritage and how she lives. 
33388	7	0	0	 she saw paul jump from a boulder and crash into the water just above her. His body was weighing her down but it seemed like he didnt notice. 
33389	7	0	0	She works to help out the family and pay for things. 
33390	7	0	0	Thing everytime they talk to each other or something. 
33391	7	0	0	Is  afraid she is going to do to support the family. Even if i win, i won't get to travle to sacramento to recieve a prize. 
33392	7	0	0	Have a topic yet. 
33393	7	0	0	Even though they have to work hard for their brother. She did not answer her. 
33394	7	0	0	Stressed and pressured to make it easier on her. 
33395	7	0	0	Young adult and has a very high level of maturity for tackling all her tasks and being a strong role model for her sister. Rose knows that if they want paul to graduate college then they are going to need more money. When rose is talking to anna, she laughs and tries to lighten up the situation and make anna feel better. She makes a joke saying that money isn't everything. 
33396	7	0	0	Make anna realize that her dad left only because he was getting paid more at his new job. 
33397	7	0	0	Lot about if she will be able to help them go to college. '
33398	7	0	0	Day that is described early in the story included zero downtime for her. This is a result of the high amount of pressure that she is on like takeing care of her family. 
33399	7	0	0	Trait i would use to describe rose, i feel that rose was very caring. An example would be when she didn't want to hurt her aunt. 
33400	7	0	0	Is presented as being tied down, or feeling suffocated. She shows this when she says, 'i'm so lonesome for papa. He has been gone too long. She also is like a leader to her sister. 
33401	7	0	0	 for all of the expenses that her family has. She tries to make the time their father has been gone seem shorter. 
33402	7	0	0	She goes from school to work then to home to help prepare supper. 
33403	7	0	0	They would be hurt by her words. 
33404	7	0	0	Is very strest out of all the things she has to do all these things, but she still listened to her aunts suggestions, she calmly nodded her head, she understands the greater goal behind his reasoning and tries to explain it to anna. Rose acts like a mother figure to anna. 
33405	7	0	0	That if she wins we wont get to travel to sacarmento to recieve the prize. She'd already had to miss a lot of shifts, and her dream to winning that award may not come true, becuase she loves her family very much and would never stop helping them just because she is feeling overwhelmed but does not mention it to her sister. 
33406	7	0	0	When she tells aunt kolab about the dream she had with her aunt best describes rose as eager and willing to help her family no matter the cost. This shows she cares about whats upsetting her sister. 
33407	7	0	0	Work to put paul through coellege and he will help her through school which also shows that her priorities in life are set right and she wants to grow up and make something big of herself. 
33408	7	0	0	She just ignored her. 
33409	7	0	0	Is feeling okay and she cares about her sister's feelings about their father and mother both being away from home so much. 
33410	7	0	0	Looks at the bright side by telling anna that their father had to go because it was a decision good for the family, and still be as caring as she is shows us one of her greatest traits, caring. 
33411	7	0	0	I win i wont get to travel to sacramento to recieve a prize. 
33412	7	0	0	Point that money is not everything. 
33413	7	0	0	Chair away from the table and said 'you sound just like mama. '
33414	7	0	0	That she is so weighed down with everything she has to do. 
33415	7	0	0	Come to find that rose is a very understanding girl. She tries to do her best, and she has to help to bring paul into college. 
33416	7	0	0	Was about rose was that she wanted papa to go and just come back with the money. It would be very easy for her to complain but she doesn't and this shows her maturity
33417	7	0	0	Is very stressed by the wieght she has on her plate she's trying her best to help support paul and the family, but she knows what she has to do for her family. Rose didnt want to tell the truth if it is going to hurt someone elses feelings. In her conversation with anna. She seems this way to me not only because she fell asleep working on my essay, ' rose said' (paragraph 7 line 1). 
33418	7	0	0	A geographically distant father and a working mother, she is even having her sister do her essay for her. 
33419	7	0	0	At her own joke. Rose's fake laughter amplifies her true feelings. This shows that she feels pressured to help so that she can make the best out of the situation they are in. She doesnt want to tell her aunt the truth, she would hurt her aunt. 
33420	7	0	0	Thousand word essay contest. 
33421	7	0	0	Way because sh is very upset about him leaving. 
33422	7	0	0	Hurting her aunt and mother she kept it to herself. 
33423	7	0	0	Things from another point of view. It finally occurrs to her that she can write her essay over her life style. 
33424	7	0	0	Going to enter an essay contest. 
33425	7	0	0	Rose has is selfishness. Rose knows that the statement will hurt her, and the troubles have settled, that it will benefit them. 
33426	7	0	0	Both know how rose feels in their family situation. Rose's aunt asks her 'do you really feel so weighed down by what you're doing to help this family? ' rose didn't answer. If she told the truth, she would hurt her aunt. ' this shows that rose is generous and concerned of the well-being of others. 
33427	7	0	0	 she calmly speaks to anna, i believe that rose is very self contained. She seems to complain a lot throughout the story about helping out the family with working. She feels very weighed down because she has too much on her plate. She has many conflicts going on with her family
33428	7	0	0	She was working hard enough to make her tired. 
33429	7	0	0	She is very mature. She is tierd of all the things she has to do homework. 
33430	7	0	0	Had work all day at her job and make money to support paul at college. This shows compation and caring. 
33431	7	0	0	That rose has the traits of a mother figure in their relationship. Since rose is a caring person she tries to balance work and school and making dinner for the family everyday
33432	7	0	0	But she also knows the reality of the situation might not allow things to be improved. 
33433	7	0	0	Was for him to get more money to help support the family. 
33434	7	0	0	Worried about her she didn't want her to be upset. 
33435	7	0	0	Of a three thousand word essay. She continued to try to find a topic to write about and maybe should could win the writing contest. 
33436	7	0	0	Explaining to anna that paul, she still moves on. During her conversation with anna is she's loyal to her family members. Although rose wants to be wonder girl she is still human. She has to focus on the family instead of herself, she worries about what her future holds for anna and herself. She knew the answer to aunt kolab's question, but felt that she would hurt her aunt and therefore does not answer the question about if she feels weighed down, rose did not answer her. 
33437	7	0	0	Their part and help paul through college, she calmly speaks to anna, i conclude that rose is a worried person. She thinks she is always pushed for time. Showing that she is stressed. 
33438	7	0	0	Gone to get money to make their lives better. 
33439	7	0	0	Tries to make anna and aunt kolab, and she does not want to hurt her aunt. '
33440	7	0	0	Her auant kolab she dosnt say anything and just nods in consideration. 
33441	7	0	0	Someone that likes to write essays she writes what she is dreaming and thinking about in her essays. \ and all she has been really doing is staying up to do her eassay for school she hsent got much sleep
33442	7	0	0	Has been going to school, works, helps with dinner and still does her homework. She's really trying to help her family. While she was talking to her aunt, she felt comfortable enough to let her true feelings go. Because her aunt has the role of helping rose. And rose helps anna. And together, they can help each other have faith. 
33443	7	0	0	Feels very worried that she won't be able to finish an essay for class, do to the fact that her father has been gone. 
33444	7	0	0	Anna in the kitchen, rose asked what was wrong and if she felt okay. 
33445	7	0	0	Her aunt she seems tough. She trys to help with the situtation and take some stress off of rose's shoulders rose doesn't show excitement for the relief of all her stress. Not once does rose express her worry about the situation. 
33446	7	0	0	Herself to fix the families issues, but in order to have somethings, they have to make some sacrifices. Rose is trying to soothe anna's thoughts about missing her dad, rose looks at the money side of things. When anna talks about how she thinks her brother will find a good job after college and even pay for them to go to college. '
33447	7	0	0	Aunt or family down. 
33448	7	0	0	In such a short time period. 
33449	7	0	0	Rose has show is her responsibility toward the family. After school she goes to work at the same time, but rose doesnt complain about it and keeps living her life without complaining. 
33450	7	0	0	Please everyone she knows. She wants her family to stay together. This is where rose shows her maturity. Even thou she is just a child she thinks as an adult. 
33451	7	0	0	Of hope and determination that she can continue. 
33452	7	0	0	When rose told anna that paul will get a good job, anna, and he`ll pay for you and me to go to college when it's their turn to go. 
33453	7	0	0	Paul and for the family was worth it. She was also sleeping. So it seems rose may have to step up and help out. 
33454	7	0	0	Get to college just like she did for him. 
33455	7	0	0	Feels strongly about a cause she doesn't want to show her sister how she really feel. May be its because she does not want to work and instead focus on school, but she is putting on a brave face for her little sister and saying that even though they have to work hard it will all get better soon. 
33456	7	0	0	Brother finishes college and gets a good job. She is also willing to give advice, such as writing her essay. 
33457	7	0	0	Had to miss a lot of shifts, and her supervisor was already about to fire her so she wouldn't be able to travel to sacramanteo. She is caring because she is working to help out her family. 
33458	7	0	0	Rose feels lonely cause her she feel she haven't seen her father in four months and her aunt said'do you feel so weighted down by it. 
33459	7	0	0	Out well like its supposse to. They way she stomped out on her sister when they were talking about their dad, and rose said, 'he had to go. The job in los angeles because it paid good and the family needs the money, and that it is important, she doesn't want to sound ungrateful, nor does she want to hurt the family. 
33460	7	0	0	Her frustration when rose agreed with mama. 
33461	7	0	0	Her younger sister are discouraged she still tries to calm her down like when she tried to laugh to relax the tension between them. 
33462	7	0	0	Help remember her father sinking to the floor. 
33463	7	0	0	Trait in the story that 'he had to go. ' she says this to her little sister why things are how they are in a gentle way. This shows that she knows the seriousness of the situation, as does rose. Rose explains he had no other choice, that his job was the best decision for the family. 
33464	7	0	0	The cambodian tradition and sense of family, she realized, could survive an ocean crossing. 
33465	7	0	0	What needs to be done for the best of everyone in the family. 
33466	7	0	0	Talk with anna roes says 'we have to do our part to help paul get thru college then he will get a good job in the future so her and her sister anna can go to college. ' this statement suggests that rose is understanding of the situation and the detail is the her aunt was born in cambodia and rose was not so aunna had a hard time adjusting to the new scenery when she got here. 
33467	7	0	0	Making while in los angeles that makes him have to be so far away from the rest of the family with the matter so she keeps it to herself. 
33468	7	0	0	And some probing by aunt kolab to get her to reveal her true feelings about the situation. 
33469	7	0	0	Will care for her and her sister. There are lots of things that rose has to be doing. 
33470	7	0	0	Even though the stress was weighing down on her, after she had homework that must be completed. She had to have dedication to do school, work, and helps out at home so that her family is supported. 
33471	7	0	0	In trying to do so. 
33472	7	0	0	Her sister and seems very down. She decides to tell her aunt the truth because she is afraid that she will tell her mother. She has to act like more of an adult than she really is so that her sister can go. 
33473	7	0	0	Feels trapped beneath the weight of what is expected of her. 
33474	7	0	0	No where near soundind sincere. 
33475	7	0	0	Would help them finish college then he'll get a job, helping her aunt fix dinner, and finally does her homework which just so happens to be a 3000 word essay. 
33476	7	0	0	From a small place where everyone know's eachother and she wants to learn. Another example of this trait would be when aunt kolab asked her if it's difficult for her to help the family while her mom is gone working and she is also doing her best in school so that she can make the best out of anything. Although she seems very tied up all the time, she sits and talks to her sister. She only thought about herself and money. This is what she tells anna when anna tells her that money is not everything in life. Rose disagrees and says that they have to help paul finish college. 
33477	7	0	0	Then a lot of things get to her and she dwells on them but she also tries to make a quick joke about money to lighten the mood of anna while she feels hopeless. 
33478	7	0	0	 the truth was that rose did feel weighed down by her family, rose didn't want to tell the truth because she thought she might tell her mother. 
