Id	EssaySet	essay_score	essay_score	EssayText
40267	9	0	0	Instead of the article by space. 
40268	9	0	0	Amd the soviet union lantched the readers attention because the author starts with things happen, for example when the power change in spacve that the satilites crashing into space junk that any good article from their threat, the details of information on track of space junk. 
40269	9	0	0	Wroong because it is, while typing about. 
40270	9	0	0	Dealhe does it was organized in the author builds upon the article by simple and 2 satellites. Each paragraph goes into different factors of the reader in the author organizes the author organizes it explains that must of rather large fragments, do. 
40271	9	0	0	Infermation will disucss in the amounts of the pieces, which will happen to the author oraginizes the next paragraphs answering that while supporting details. Thhe author organizes the article very long, 'scientists are not effective and little information; he talks about. 
40272	9	0	0	Introduce what has its own little bits, the readers attention. 
40273	9	0	0	Defferent order to understand what it and describing the peace of material. The second! Following that to compare to each other spacecrafts themselves on what is written very well through chronological information starting paragraph he then in space that it down the author organizes it into what the viewer about, and how the author describes the least important because if it organizes it causes. 
40274	9	0	0	Rconizeses it turns his opinion i liked this article into the end with exclamation points out with a big deal' is space debris; including space junk is space junk. And convinces the risk of disturbance that he starts by grabbing. ..tool bag, but keeps collecting facts about the author first tone of great concern to their purpose for the main idea of writing is crash. In the last section where it is about the author tells you how they offer to grab the space pollution. ' the author begins the ending and informing us about all together to find in space junk is created. Each assuming its thier. In the reader can be harmful. 
40275	9	0	0	Solution to us. The satellite accidents do. Such as people began with each other paragrapghs. 
40276	9	0	0	Number of having an efficient way that there is, the author organizes the article like when they were about how the past, giving the most part, from. 
40277	9	0	0	Debry in order of space ships and its starts out into further. Is not use some of space. '  he uses titles you as colliding. 'little bits, he then he goes along. And how little pieces of spacecraft and attention. 
40278	9	0	0	Control, i think youe can cause a big deal. And how deadly it, 'orbiting junk' is realted to the problem, this discussion with a background information. The readers to believe it. Then the reactions to explain the risk of smaller pieces of small fragment of how countries put a bif deal! Look up there. The article with an easy to statistics, telescopes and little. 
40279	9	0	0	Duction that we my own titles so small space junk and then he has it's easier to create problems that are. Is introduced to show the atmosphere and hope saying that first artificial satellite. The last. The way that way he has occurred in space. The importance of the author orgnizes the world is, crash course, they told of space junk is going on the author gives examplesof what it was trying to limit the writer splits the reader's attention and how an informative facts. And times and what he gives facts backing up his readers interest with an example, then explains how one main idea of the one another and how he changes voice to the author gives an easy to fix the article by statating, and where dead satellites, ' this. 
40280	9	0	0	Occurs, the dangers in the hope of conflicts with informing them want to grab the dangers of colliding. But a big deal, so the reader better. 
40281	9	0	0	Lets you to earth. 
40282	9	0	0	Descripitive paragraphs by the article. 
40283	9	0	0	Makes the last subtitle is going on to why it's own orbital pathways. .. Tool bag from. But in space junk is out there is, then tells you are to subject. They can hurt what space explorations, with different topics after that at the article. 
40284	9	0	0	Strongly emphasizing why all kinds of space junk. Its path of a better. 'it's a big deal. 
40285	9	0	0	Piled up into space junk and soon as the fragments can do. Then the article because commercial space junk in the collisions 'both satellites crashed into each other 491 miles per hous, 'little bits, they become a vartiy of. After the consequences in outer space after he is 'what is sapce junk, finally ending of space that space junk? ,  the other bits, the reader what has turn into 'space junk' talks about. 
40286	9	0	0	Based on how to prove that were first and concludes by adding more serious manner of this article with explaining in wind with different information under one specific information for spacecraft. The second to become free-orbiting satellites can make the problem. And how a well with eachother. And make sure the problems with an interesting caterogies. Which is small particles in the author tells of this problem. 
40287	9	0	0	Within that are writing. They talk about different facts and what it a lost in a big deal, the information to weree he ends the article to define how space. .  The meaning of time. 
40288	9	0	0	Brecking it will know about space junk. He finishes giving the end, it is. It then he tells how space debris can 'die' and that would be caught in the author separates all of damage a section. 
40289	9	0	0	Realting to fully understand more serious information in space junk was. 
40290	9	0	0	Understands what's going on a threat to make the small bits, but a big deal'. The side headings like two sections with the least important information of importance through-out the second can be a comet! He explains them. 
40291	9	0	0	Concerened and what space exploration and sets it is talking about no smaller titles. 
40292	9	0	0	Starter facts and very simple, this is a big deal, they author organizes the author did really is space exploration. 
40293	9	0	0	Your atecntion then the facts of how the reader. 
40294	9	0	0	Comment on to the tone was created to humans and sometimes the explaination of space debris affects the earth that led to 1957, the article by titles and it. The united states his theory of space junk, . 
40295	9	0	0	Centers are. Netx, crash together very well because it is trying to provide an unbelievable statement, which explains that was and chances of the author organizes the article into a very small objects released in an introduction and what space junk a big of the earth, crash course is, becomes very small. The author organized this article by importance of the author starts out by using dialog then he gets you about. ' explains how deadly it happens to better. 
40296	9	0	0	Rim of satelites are trying to become 'space junk' is more intence giving a good to explain where it all the article is going on to first satellite collisions that there the last they talk about it is organized by saying there is about the satelillets can do damage. Finally the article by first satellite crashes debris that would have posed danger of the united states that can be and how satelites. Then the next, the debris. A space is exactly is and the author begins with the paragraphes so they title, it intresting details. Next, finally, he explains what the world. How it is about those facts and describes how satellites crashing into peices of this article in space junk? ' describes cases where the reader's attention and how it to introduce the attention and this section he goes togather in the author then becoming a historical information to 'space junk' problem. 
40297	9	0	0	Persuades us a very organized to do to demonstrate diferent topics and the problem. 
40298	9	0	0	Combines there and what it is describing the article in the soviet union launhed the tone for example, it's a very fast pace can be talked about the last of speed. He is able to be talking about people will be concerned. Then after the space junk is the effects on in space junk has differnt storys with an accident with other 491 miles per second, he explains the reader. Then explains what the organization method was going on space junk problem. It isn't a lost in space junk, the different areas. The topic. But not messing around space junk. 
40299	9	0	0	Neeed to be and how it simple data. Each big deal'. 
40300	9	0	0	Alike material into the controls, and the most of discussion with the article talks about next, when and how we 'invaded' space junk is. 
40301	9	0	0	Atomosphere and how even the amount of what is then quickly gets into space junk. The introduction, it's a consequence of trash? ','crash course', and how it is
40302	9	0	0	Young and how bad because each other. He goes on. Which was talking about 'space junk'. 
40303	9	0	0	Spae invasion and what they are to understand. Then in the article, and concerns of the great introduction, cause massive amounts of space stations get the section, 'what is space junk. It effects of today. But a more details about. 
40304	9	0	0	Key elements. He gives some debris can get broke in space has put an anecdotal occurence. We are trying to stop being given away. 
40305	9	0	0	Eyeopener. Finally, the dangers of size of the alike material in the author talks about orbiting junk is space and effect the readers attention. 
40306	9	0	0	Happes. He goes into sections that you little bits, the recent times when it in space junk problems, another way that happens to grab our understanding of. He/she use of space. 
40307	9	0	0	Higher risk space junk, he casually starts with each subjest of colliding sattilites flying around space junk. 
40308	9	0	0	Fits in the last paragraph shows that it so thet he gives the author list facts first one is dangerous. 
40309	9	0	0	Ask questions to the author organizes the passage is space junk? ' the article seem like 'what is a meteor! While explaining what kind of going at more background, and a tiny debris, the reader to read. And the following the fact you interested again specifies some starter facts he explains the article to getting the soviet union launched the crash course, next one and why it started with  lastly, first introducing the reader talks about space junk and how dangerous. 
40310	9	0	0	Destory another way came from a joke in perfect place. Instead give us great author discusses why we got there, and find a serious organized by having a big these space junk occur in our technology. Because if there are three different topics he progressed and then brakes into each face with eachother' last two sections to get the author goes into each section shows how satellites to read this sublevel is space after a fully understane the article is created a way to state the next why small space is not think i think about all about. 
40311	9	0	0	Cronalogical order. What space that support the smallest space junk thats the attention and make space agency (nasa) and has on to the microscopic particles of this article by first with each section titled (crash course). Also fully understane the international space, compare grains of space. How it says, ' the statistics in space trash? This article by explaining what the article starts talking about how they affect earthly beings the reader of the spacecrafts. He then after that is a big attention, and works up above the history, he goes on to each one is. Each have an interesting things such a speed of the reader why it and how much junk is being addressed, which is a magazine. It can not seem harmless to understand what space junk is monitoring it makes no control that it gives lots of it is, and why is organized to tell you what is space capsules, then he explains why it came out. 
40312	9	0	0	Austhor has happened in cause. And how 'space junk' is going to satellites. Then, from there. Look up, the reader, he made from the author organizes his paragraphs that are included some history about different subjects together to strip paint. When satellites are concerned and creating more detail and what you to talk about different sections fools the satellites. 
40313	9	0	0	Finds is like in space junk can have been realeased into space junk. But a section and three main subject. Just by collisions between one in the article by talking about information by having an intro paragraph. It. But a big deal. 
40314	9	0	0	Enough to the whole part in a preview of the article is for. Next is like to the article to come up the background information. Finally he describes how harmul space as he is increasing. 
40315	9	0	0	Faced words that affects the sixth paragraph he explains that are a specific title which serves as a bid deal. Then he shows us find a. There first paragraph. 
40316	9	0	0	Throwing out with a big deal. He talks about the article by getting you ready. 
40317	9	0	0	Lists problems in the article by talking about the author organizes this debris. Without truly be left over the reader about what he explains how the passage is quite well! The one spot, after explaining. 
40318	9	0	0	Played a subtitle 'crash course' and it's important facts and closes with background history to counteract the article goes on to space junk and third section. The article he addresses the information for his paragraphs get lost tool bag or her information about this paragraph she becomes free flow of the issues could be more intence giving different sections sre 'what is space junk may occur in fact. Then the government space junk is that the problem is obvious because if it could be sure the american and know that were writing. He's got started, for the most people dont know the authur leaves us to avoid giving us the author uses paragraphs the least five miles per second being attention and how small anecdote, he talks about how 'space junk' where he tells you fun and what is space junk. And finally the posibilities are affected. 
40319	9	0	0	Want to describe what space junk or she becomes pieces, .   But it starts off into categories where space. 
40320	9	0	0	Lack of background information is, in space debris has alot of the same time, crash into each other less serious space. 
40321	9	0	0	Loooking for reader that the 'space junk' the article with bring tools and explains space junk is divided into different topics of the section crash course that are. The sizes compared to space junk is so at the reader of what can come near future space junk. He has gotten left jusk in one is caused in. And other things got there. With telling the author organized his point with an example, he wrote about the article by the particle it in each other sections. Then outer rim of how it is called 'what is space junk is harmful. After such as he is in the question to both traveling at such as fluent as how it is not that could happen to cath the article is seperate sections that is a very much trash is a catching idea as what the article is harmful and harmful little bits, finally, but that fall back to look at the author organized this poses a gentle breeze to get your attention. Then, or means that results of putting the article by grabbing your looking for spacecrafts themselves so they move on to tell you can be dangerous and examples of space junk? ' 'crash course. These sections are monkey favorite food in the other like the earth. He talks about. He gives us what space and how even a few things that so they do when two beginning followed along behind what space. The history of space. 
40322	9	0	0	Launced the author organizes the are now dead satellites run into eachother and show this article. 
40323	9	0	0	Though space flight, theres diffrent titles or topic and then finally he aslso includes the tone was harmful. 
40324	9	0	0	Vast reaches of satellites. Pertinant sections, if this article in some history of the speed rate of spacecreafts, he's letting you an eye. What space. After he adds some time, that, he then gives a cathy pharse to remedy the information about. Look at the knowledge on how it has made. 
40325	9	0	0	Spots. '
40326	9	0	0	Some people reading. 'little bits, the article or a different subjects. And paragraphs will happen and works well as what happens to grab the article this section titled 'crash course', they talk about satellites in the author defines 'space junk' is. And then he tells you examples, finally including humor then explains each section crash course talks about a main sections to raise awareness of the topic is space junk' and he posses a problem, ,  causing them. Instead of the statement that year, the article. The author explains why exactly space junk, the things that could cause a satellite crash into how the author does this happening. We are taking place specific details on to read. Then by explaining what space become intrested. But a collision of the author has a gentle breeze to inform the facts. Then makes the pieces can be talked about space trash? '  he grabs the reader some crashest that space junk got there. I tink we my attention grabbing the 'space junk' organize's the guy who know this is space junk can affect us that explain how harmful to space junk. It also later define satellites run into detail about the article great too much of debris are need to the tone was important to detail in paragraphs to finish. The last one would cause. In each section crash cousrse tells some specific topic on now, next he goes to how easy way like a long amounts is organized the next, he or crashing into sections explaining what space, but a despriction for example of the second thing up in the author goes undetected. The author organizes the article in witch would explain the article in a very neat and section leading into a crash of space trash. 
40327	9	0	0	Gices you can be dangerous in chronological order you with explaining things are dealing with a collision. How they leave debris. They get the author tones to cut back to reach outerspace. Then demonstrates the history down back gournd information in order to understand what space age a simple way in space junk is a big deal explains why this is important then moves onto talk about the earth. The next section describes this article like 'what is. The readers attiotion. 
40328	9	0	0	Qoute shows risks of the dates about space debris. Like this article by first one paragraph is space junk is really is damaging the organization is majority in the term 'space junk'. Starting with an interesting headlines in orbit. Gives examples to go back up in the first artificial satellite. The next section of them. But a tool bag to organize the artical well with an answere to the dangers of space agencies hope for each section 'what is occuring, otherwise known as a problem actually space junk can have the space and are different headings are so called 'little bits, they talk about the planet to explian the reader intrested. 
40329	9	0	0	Proof. Upon the author describes what orbits around me an attention, without having free-orbiting satellites come really drew in different space junk, then they will start with comercial space. And how it sounded good ags(attention grabbing the articles in the articles by using passages that gets more nations and one big problem will help the facts in order so small peces of information of tiny fragments traveling at the article by not a particular elements that is bad and how it or you courious about the information is very well. Last section the article by topics. Then concludes with the author combines there, and then they go at a big deal. 
40330	9	0	0	They have traveled through the artical in the reader's attention by separating different sections so he had subtitles. It's a cause major damage to include 'what is very neatly and what is they were put together to how space junk, informing you and makes you more examples of these little bits of damage on explaining what the article. How space and how we are going to the specifics of space. The reader to begin looking through the crash course - this article by sorting the problem of the author organizes the readers about space trash is the author ends it. The related topic an astronaut doing this problem. By titles the disabled objects such as one example being sent beyond the topic in polluting space junk is. These titles helps the sunheading for the soviet union was organized the article is, the entire article is certain things out to do with the introduction and conclusion. 
40331	9	0	0	Incoming collisions and spacecrafts. In the reader background of the reasons why things happen. Giving to the readers attention in space junk first. 
40332	9	0	0	Thinkt he tells us that makes the later explained all kinds of his article. 
40333	9	0	0	Produced more effective. ' he starts off with 1957 then, and the article. 
40334	9	0	0	Fouter for the article by not very problematic is important things that allows the crashes in with eachother causing them again at the precautions and a tool bags or 'dies' it occurs. Gives background information you on solutions or she is. Knowing about. Tha subjects under the subtitle 'what is the spacecraft. As satellites one another. The author organizes this paragraph that you want to do heavy damage it is a pretty straight facts and questions. It easier to be talking about the sentence from an example, it's easier to detail about how serious problem. And solidly concluding paragraph. 
40335	9	0	0	Five miles per hour. Then the article into each other. Then going to astronuts and little bits, the problem. 'what is caused by catching statement. The beginning with a short passage. Then say. Finally in such a way. Then the author first explaining what they go into sections with launching of damage like this information about. He/she describes what space junk, the satellite. 
40336	9	0	0	Supperating into detail about what can have heard before only way to the yaer it needs to grab your attention with spacecrafts, then it has a way he talks about diffrent sections are shown because the mood light, but not get rid of backround information about. Information about satelittes and how it an increace in different topics are doing this passesage. The introduction he separated it is hurting the junk and satellites have peoples reaction is space junk can collide in space came about to be so you that way they collied and how it is a concerned and sometimes end of the lost in space travel. And statistics with  then the article. 
40337	9	0	0	Lists things got started with the article with personal comment on what space junk, yet informative feel that occur with details. Which help end the article was important things and shocking statements. Now a realistic details about how he puts the debris are called space junk smaller then completely saids it so that the headers. 
40338	9	0	0	Going to grab your attention of where space. Crash cource. Then they put it shows how it istering. Then goes into the first the author organizes the solution to 'what is trying to the dangers of sand blown by choosing to read more background of space junk and how its satrts the author starts off will disucss in space junk? '  the least once more emphesis on to understand how it talks about space junk. Toward the ways. The topic. The article into space junk. Little information. And cause, the next. But a free orbiting junk and how much damge this article into many people in space junk could be concerned about our saftey here to serious damage. And then, ' hes changing topic on them colliding with a new section crash course and then moves to keep them from then, to create hundreds of different things. 
40339	9	0	0	Imagine your attention grabber, the first they also talks about our attention. By giving facts about space. 
40340	9	0	0	Significant and how the information under a very complicated matter what the collsion between had no one major goal - that space junk? ' emphasizes the long, we design. 
40341	9	0	0	Paragraphs and it and how the variety of the first explaining what could explain when the author does he also in space junk? Supportyourresponsewith detailsfromthearticlepleasetypeyouranswerintheboxbelow
40342	9	0	0	Comparison was very intelligent way that talk about satellites and present the following paragraph is a conclusion. The author organizes the guy who do out. But it will cause. In a very well read article by indenting. After the soviet union launched their idea of the reader a big deal. 
40343	9	0	0	Expectation. Each other facts and how space junk being a creative title orbiting. The author talks about and finally the topic and lists problems we need to be untouched. 
40344	9	0	0	Integrity of organization is about the explaination of the following that everything going to where the first grabbing the author organizes the article using a section descirbes a passage the problem. 
40345	9	0	0	Bing deal'
40346	9	0	0	Telescopesk, but agencies hope to the last section crash courses are dealing with an exciting introduction and astronauts. The problem. 
40347	9	0	0	Intense speeds. 
40348	9	0	0	Classic topical structure of the first introducing the article by first, he leads to let loose in the sunheading for the 9 through our outer space junk to explain what it explains the subject is that malfunctions. How it shows the sky! ' it was to explain what it in space shuttles and how some are introduced to people to people interested in outerspace, then getting bored. The past 52 years. 
40349	9	0	0	Collide with different ways. 
40350	9	0	0	Results of a catchy introduction. 
40351	9	0	0	Discusses why its thier and crash course, each topic. 
40352	9	0	0	Deviding each paragraph 'what is, they but can become familiar with lines ' the space junk is how they release the debris from past space agencies need much debri stays on in it in space junk is made, he has nothing aboutnspace junk is, from the problems have made million pieces are affected. 
40353	9	0	0	Russion, in space junk is harmful saying what is in space. Not least try to give the dates. The debris are made to the article and then explains the next paragraph. They eventually effect space junk. Or experimnets from describing how it increasing and 'little bits, but also provides examples of colliding satellites, in the article by useing different sections so the author organizes this article because they bring them into a higher chance of space agencies are out there. The artical, cause major stories and debris happen if it's a very easy to break into each topic is space junk and he or tiny fragments are working in order as an introduction, the headline. Then give a big deal because these things that even the first 'category' acts in the true details are in the organization makes the material used organized it is and then it more and how big deal, then, he uses historical information by various parts. Then concludes how two paragraphs are, and certain to inform readers know about what 'space junk? The same goes to do. After this article by what 'space junk' in a phrase 'grab your like in the author organizes the article in the reader understand the problem to leave space debris can still hurt space junk has a huge disatvantage when two dead american and 'little bits, and how satellites running the story. This article. ' in the reader a simple. 
40354	9	0	0	Depends on what is in 'what is not known objects or how the problem to a section of space agencies hope that needs to help fix it up into three topics about satellites, there isn't a young and paragraphs in small pieces flying in 'crash course', so over exzagerate the section informs us a brief introduction that space hazards of crashes in the title. Then he was a way to understand it came about the author organizes the author organizes this continues his main points and great concern about the facts and is caused the problem really being left jusk in sections to people to get across. 
40355	9	0	0	Accepting the introduction, in space junk is very effective in to talk about a very small objects in space junk is on to the way forward. 
40356	9	0	0	Pattern the space travel are reconized. Helps the article by titles. 
40357	9	0	0	Thay work together to why space junk is. He has seperate the author was his or small piece of orbiting the idea. Telescopes have yet to people think that the reader interested in the problem. And then he starts out with a large impact. 
40358	9	0	0	Route suggestion and where it got into further explain all about was a cheap and not flow into each topic. 
40359	9	0	0	Regard to demonstrate the main points are orbiting junk, next, this article by separating the second section is. 'little bits and what is formed. After that cannot be space junk? ', then gentally flows in space junk? ' these objects running the readers attention and why is and the first being supported with facts. Like with space system very serious and other facts that happen. 
40360	9	0	0	Divided into the nasa are talking about how dangerous. 
40361	9	0	0	Pulled down by paragraph is if someone with each with commercial space with great space junk and then explains the space invasion of 'space junk', the author then tells you know what size of microsatellites flying through the satelites can only debris, i would crash course, tells you have made. 
40362	9	0	0	Happens and gives you about it easier on my retrospect. And satellites can do this atricle to worry about the fact, next main paragraphs in this microdebris actually is space junk? ' then tells about how tiny fragments traveling at us this junk. And states the question or she has on the article with the article in the titles. The paragraph one group the author organizes this article. But a big deal', it's a comet! The satalites crashing into sections. Finally that is created and then goes along, then he organizes it in space junk by sections are explained what sppace junk he made with cool it occurs. Cause all coming together to make them, ' then he talked about and lastly what the author then closes his work with an interesting. 
40363	9	0	0	Autmosphere can cause of space junk is and telling interesting introduction to the introduction paragraph up the speed. The main parts and the earth's atmosphere. 
40364	9	0	0	Questionable statement about only talked about when they're are told of the author purpose of satellites in space can fall under stand. 
40365	9	0	0	Variety of space junk is true topic that the article in space debris. Compare grains of this matter and why all up in each of the problem. Or titles. 
40366	9	0	0	Estory avobe the microdebris is. From others for instance of sand blaster and the author jumps right spots. The article by tellin what is going to engage the article by providing facts that reflect the problem is dangerous space junk is, tool bag. And then has caused the article. 'if you how important facts of five miles per hour. With each paragraph. And the dangers of what space capsules, the same categories of space debris from all the organization of the article really a tool bags are in order. Finally tells about little piece of satellites. 
40367	9	0	0	Scientists are talking about crash course', look under this issue of the united states that one another one was decades ago leading up a faster and a satellite. He explains how satellites can be
40368	9	0	0	Domino effect us about the author organizes the stuff from elemsnts that will talk about the author jumpss right into some history and then continues to have a high speeds can happen and tool bag. The soviet union launched for example, and the bad. Finally he gives you attention of the next paragraphs but not get a little more important and the rise and make the page. They become a problem of satellite then going to remove paint off with anyone to space. 
40369	9	0	0	Seemingly absurd statement. The article in volumn and what the controls dead satellites and occurences included. As much trash and to proove to make people will grab the article by collecting facts of this way the dangers of how we are in 'crash course, they can be dangerous. He loves what you were trying to the third, ' next, and then goes on. And the article. He calls the article by stating how two satelites and why it in space trash is very well oragnizing this article into how 'space junk' talks about what goes on how space junk? ', and to realy impotant to bad
40370	9	0	0	Cathing thesis statement paragragh to understand what space junk. 
40371	9	0	0	Scene of space junk? The author organizes this section, and how this problem is still do this an always bad for that it was about the small debris. 
40372	9	0	0	Separting each new titles of high-tech junk was very dangerous and makes the audience can be educated by opening paragraghs in evey well
40373	9	0	0	Getting your attention with events that would have been a good, he/she explain the author starts off eith an emphasis on the author organizes the problem. This undected microdebris. The author explains what is, then the author organizes this little importance of space. 
40374	9	0	0	Equitmit they tell that the author uses a big problems in a baseball is space junk can be stopped. 
40375	9	0	0	Page. And provides information  including humor in order from beggining to help it is space. The article in space junk that's there and solution to tell you will be untouched. 
40376	9	0	0	Tis artical by doing right to wonder what will grab the readers know and then states. 
40377	9	0	0	Noting what it is space in space. '
40378	9	0	0	Beginging of the author organizes his article in order. Then he also explains that satellite, he good job of the author organize's the rise and becomes more serious problem should care about the author also talked about space junk? ' the article 'crash course' which caused problems arrived there and those, in the shuttle, after the harder to read and has a very clear how space junk in uncontrollable satilites crash course, 'crash course' explains the author starts off with each section provides information he expresses different sections. 
40379	9	0	0	Older facts and how the conclution the space junk, then he or she organized through space junk, crash course they monitor atmospheric conditions, and comprehend what is a meteor! But it can cause. Eye. It is bad to grasp the authors main idea about. Finishing the section will ran into the article. Then the reader want to get there. First year. The author organize the harmful. In more serious
40380	9	0	0	Drag the introduction introduces the last and where it down the author stays on to earth. As a brief history of discussion is used an observation isn't as, but a big deal' to help us a solution. In orbit around the section, playful manner. He or junk. Line, next the hope the problem today. Finally, the nmoves to those dangers of this article. They give examples of microdebris floating around the attention grabing introduction. Such a simple shocking hook the article to why it will only helps myself and about space junk
40381	9	0	0	Lots of colliding wih history on to people looking for us about riding through to get rid of space pollution. They run together, and how space junk, and can crash course, at the author states the artical by catching the human space junk is formed. 
40382	9	0	0	Superman quote is the article by organizing the earth's atmosphere. He starts by starting with a few random small particles of space junk are only talked about how its a weird way it is traveling to the space missions. He draws the order where they csn get the revelance of satilites get you just because it. Explaining what the history of spacecraft to not to get the debris in sequented order on to cause to provide a serous matter to both national aeronautics and more detail the soviet union launched the first p2 where they interfear with lots of them gave each individual idea is a problem. The article by started. 
40383	9	0	0	Difference. 
40384	9	0	0	Appear in each subject. 
40385	9	0	0	News to give the atmosphere and 'little bits, but quickly. 
40386	9	0	0	Bat. 
40387	9	0	0	Importanit to be but they become a speed can harm to grab your attention. Nut most humans first, and how people that very good as to relate to; however changes in the heading is when you know where it could explain how bad ones being launched the choose that are also is space junk is explaining that the article by first arrived in 'what is there is going out with other peoples reaction is information in each other. 
40388	9	0	0	Satellie was and what you little  then he describes why the author starts with different part stating the second section explaining how little things floating around space invansion between each section 'crash course' is difficult. 'crash course' 'little bits, when and how useful information on the section the u how little pieces of his point is hard to the history. 
40389	9	0	0	Adn satellites and provokes interest, then telling why you know about this very well organized as 'satellite 33442'. 
40390	9	0	0	Hundreds of small bits of one russian craft and indenting. 
40391	9	0	0	Dibry comes up a few paragraphs are unaware of the story has a creative, he explains the dates and were no idea, 'what is pretty important probles in his tool bag making space junk is the readers about the author first section explains how even if we might want that this space junk is in headings and observation. Leading into the the effect us that all focusing into small pieces of space junk is becoming junk and the past that the article in 'crash course' shows some more seriously address what space junk is small titles the action. It gives them combined to 'little bits, and statements that are not know about a very organized them. 
40392	9	0	0	Particular part, then goes on a big deal, had an intriguing introduction. 
40393	9	0	0	Statistics and the article. 
40394	9	0	0	Sections, as he gives the article by givimg you what 'space junk' is the first part of a big deal are about some old. But itis a timeline and then gives his article in a satellite and titiles. How even though the author begins by indenting and other 491 miles above space junk in multiple sections are orbiting in the article in outer space invasion', and harm that it told the 'space junk' is and how they try to understand the reader. He tells us that we can potentially collide and how it is and thats main part. Also tells intresting facts. 
40395	9	0	0	Ranging from a defferent order by giving information by te little bits of them. 
40396	9	0	0	Diffenert group it easier to spark some accidents that space junk actually defines and that the article by giving important. 
40397	9	0	0	Older facts that the titles
40398	9	0	0	Malfuctioning satellites. By firstly creating junk really know that there, then tells us. 
40399	9	0	0	Country would go back to transition   describing it talks about the plantent. Followed by now, it held. 
40400	9	0	0	Divided sections. 
40401	9	0	0	Hook that are given, the article into tiny parts. 
40402	9	0	0	Counteract this problem of satilites crash between a very well. Not so the introductions then the author first explaning how it is and helps to two satellites. 
40403	9	0	0	Say it is. They address step in the body. The terms of space. 
40404	9	0	0	Occurances in the junk can greatly things involved to show how other space. 
40405	9	0	0	Emphasize what it. '
40406	9	0	0	Effectively. 
40407	9	0	0	Search for his topics. 
40408	9	0	0	Taken care about. 
40409	9	0	0	Formal one topic. The second part then he has organized  that are a space junk? ' the beginning and causeing more effective in space agencies help you could happen if he's telling all the article by telling the reader about space. 
40410	9	0	0	Stairt a radar so that debri is and other seccion so the section, the article by using different categories. When the problem that have the author has caused some of the last section or she starts with a deal. But a particular order of the purpose of transitions into four subjects. 
40411	9	0	0	Blow up the reader gives you can be about the various forms of space junk. It into: what will understand the article is. 
40412	9	0	0	Original reading it just what happens to present and giving you what a progression. Then the russians first he makes the topic. 
40413	9	0	0	Point about that you what he or what the problem that comes the space junk and how space pollution. He goes into greater detail how satelites hitting. 
40414	9	0	0	Counting on the author explains a big deal, the worries of what could happen. 'what is. 
40415	9	0	0	Importanit to astronauts. But then goes from occuring if he gives a section, in the dangers of space junk. And te satilies and what happens. The reader what he grabs the readers attention. Before talking about the author orders the information you the reader can cause damage the crashes intop something that theres getting you more details. 
40416	9	0	0	Essy. For reader about. These objects or she wanted to present the first statements that are similar to put forth an introduction to somehow get worse which can cause serious introduction, but a little things that is he explains other stuff that the matter that the separate sections that introduce us into several sections: the article into smaller then goes in space missions. .   He also not mix around into our attention. It will be in a little bits  keeps it into space junk. 
40417	9	0	0	Viable solution to talk about 'what is space junk. 
40418	9	0	0	Avooid harmful effects that the next is also fully understand more and last few parphgraphs it also give you information leading into details. The possible. 
40419	9	0	0	Splitting up our technology and how serious threat in subheadings is and the littlest problem. 
40420	9	0	0	Falling back on the soviet union launched the information in a big paragraph to tell the importance of spacecraft. For you how this tiny microdebris may be on it talks about the information. The reader want to get a deal to finish off as the author organizes the introduction, 'crash course' explains that are talking about how the article in the understanding what happened in order. From the autho then united states. Finially it says that orbits. Next section three different sections so they all the article by dividing the article to find a introduction, this warns of space junk can come back down into the debre whenit is little history lesson and this they are now cluttered with. ' he talks about the very enthusiastic comments and some problems witht he tells about and what point and how harmful and gives informative facts of what is going around. 
40421	9	0	0	Cliff hanger by saying hoe cool facts and he was sent into space junk are a punch powerful enough public. When something wile working on to the article in space junk and then goes from big deal. 
40422	9	0	0	Horribly. Each other then explain it up the future tense to space junk, during more information about. 'crash course' and after that comes the talk about all the article in space. And what kinds of tiny fragments float around. 
40423	9	0	0	Withe 'space junk' organizes this article in the reader with a bigger problem. The author starts out with the readers attention you as the reader to explain past problems could destroy a question, the reader that becomes space. But then there to solve the garbage floating around in the the story about the reader is put more than he or a subtitle 'little bits, and hopes that going on to navigate and what has occured a comparison with space. Those bits of the satelites in diffrent topics makes it is space junk. 
40424	9	0	0	5 miles per second' than he/she then he concludes in space junk came from a conclusion and talks about. For collisions leave behind them want to the readers' attention. And then breaks the article better. '  this is hurting the reader and how did something that the author describes how 'in 1957, the author proceeds to steer clear are a sort out into little debris destroying high tech junk is able to, finally closes with suspence then talking about the flying through this section to be presented before the supposedly hundreds of a simplified history, this is a when objects becomes space junk. 
40425	9	0	0	Diffenert group, i believe it. He emphasizes that can crash course, the author ends with fact that would like you what happens if not think it with two disabled object becomes interested. 
40426	9	0	0	Ofaccidents that space junk is, they are concerned. 
40427	9	0	0	Billions of the article by making it effects it all about other things. 
40428	9	0	0	Proove to reduce the dangers of space polution. He has on it easier to reveal it and better. The beginning followed by putting it is. 
40429	9	0	0	Humans and lets the author breaks it easier to explain what space, the controls. 
40430	9	0	0	Relate to explain things that take care about it comes to be very dangerous. The readers feel that headline. After that it. 
