Id	EssaySet	essay_score	essay_score	EssayText
18266	4	0	0	They are unwelcome in the everglades. These animals can cause animals to become extinct. 
18267	4	0	0	Biodiversity is a growing problem which involves a new species in an  unfamiliar environment. This is important because pythons are not native to that area. Invasive is a significant word in the article that arround 4.8 million house holds own these types of pets. 
18268	4	0	0	This article living in a new habitat and consequently have no natural predators in the new area which is ""invasive"" to the environment, some people, like skip snow, are saying that these new animals were just introduced the the new region the word is used more than once & i think it means that because macinnes says that the word ""introduced"" is better suited because they're introduced and he backs that up with the rest of the article is that its saying dangerous animals that could kill because of the animal's natural instincts. Also, mac innes records that the governments overestimates the dangers of owning invasive
18269	4	0	0	Differs when he says, are impersling five endangered species in the florida keys, including the key largo wood rat, was tracked all the way to the belly of a python. .. .
18270	4	0	0	Along the canals of cape coral. Four species of pythons and the green anaconda, it means that a kind of species is invading the earth or overpopulating with that one type of animal. 
18271	4	0	0	Going into new territories. The author wrote. ""even the term ""invasive species"" is unfair, he said. They're introduced. I think the word ""invasive"" means not welcomed. In this article invasive describe the animals like the python who have been introduced to a new envierment and causes the species that is all ready there to go extinct through eating the anamal or it's food. 
18272	4	0	0	Conflicts with the life or environment of another species or habitat. "
18273	4	0	0	An animal as wild and dangerous animals but they can be very dangerous. It says ""invasive"" is passing judgement though. """
18274	4	0	0	Middle of our everyday lives. 
18275	4	0	0	Introducing things that are invasive is bad because other animals have not adapted to them being part of their ecosystem. "
18276	4	0	0	Monitor lizard over to america and what could happen if they got loose. "
18277	4	0	0	Killing species that normally another animal would eat. The python is described in the article where the author says that the species were introduced in the us, and is becoming more popular in and around our environment. "
18278	4	0	0	Is also significant because skip snow believes that the new animals are ""imperiling five endangered species in the florida keys"". The snakes down there are not native to the area. Robpay macinnes believes the term is unfair and they are not like introduced here in the u. S because it was not indiginous. Also, macinnes thinks it is a great idea to have animals taken out of their habitat. While other scientist believe thy are ""major threats to the biodiversity and news moved around the world so fast according to paragraph 9.
18279	4	0	0	Are not naturally there. The python is harmful to biodiversity, ""by allowing invasive species into an environment, you are saying it is invading an environment that it is not native and lies damaged its natural ecosystem. Macinnes claims that the term ""invasive"" implies harsh cold attitude like the one often given to reptiles. "
18280	4	0	0	Have been introduced to new land by human transportation, unaturally. "
18281	4	0	0	Is used to explain how some people believe now species will become invase, take over areas in which they do not belong. Invasive is passing judgement. "
18282	4	0	0	That he was explaining how pythons multiply and can live in many places in the world. "". ..the government overestimates the threat posed by invasive reptiles, "" the significant here is the reaction people have withreptiles. "
18283	4	0	0	Issiginficant to the rest of the article means strange animals, have a place in our society, our homes, with no question. In paragraph 7, the thought of the word ""invasive"" to the article is great. It is believed that the word should be ""introduced"", as not all change can be a bad occurrence. "
18284	4	0	0	Is mainly used to show people's different points of view. Some people think its good that these invasive animals were introduced and some think it's bad. "
18285	4	0	0	Sense in the article. "
18286	4	0	0	Its showing that the snakes are unwanted and are eating endangered species like the key large wood rat. "
18287	4	0	0	Is becoming more popular in and around our environment. "
18288	4	0	0	To invade or to go where you are not welcomed. In this case snakes. The article is talking about the reptiles being in a land that they are not native to america are unwelcome and unnatural, as the article put. 
18289	4	0	0	Seen around the everglades but that is not their own. The burmese python was native to asia, but now is an alpha predator in the everglades. While others think it's horrible and they call them ""invasive"""
18290	4	0	0	Is supposed to mean like the animals are coming into human lives either on purpose or accident and it is intrusive. It is not fair for those animals as well as the environment. "
18291	4	0	0	Be dangerous so they put a label on them. In the text it said ''but biologist see the trade in nonnative creatures as a factor in the rising number of the invasive species. Also, mac innes doesn't agree with this term because he feels as if it is unfair. "
18292	4	0	0	Invading our space if you will. For example it says in this article ''the term invasive species is an animal who is not native to a land, therefore invading the area. 
18293	4	0	0	Because its telling all about what the snakes do. They do nothing for a little then when they feel its time then start multiplying. 
18294	4	0	0	Take them in as pets. They are invading space they are not wanted in by humans. 
18295	4	0	0	Introduced explains it better. 
18296	4	0	0	Be passing judgement especially to call a animal ""invasive species. """
18297	4	0	0	Species are main threats to biodiversity. "
18298	4	0	0	The main animal the author thinks about throughout the article is the python, panda, koala. They can't live here, yet some people still try to make it work. But sometimes thats not always a good thing. Skip snow says that they are just being introduced to the united states as the reptiles could threaten biodiversity: what are reptiles in the article. "
18299	4	0	0	Belong out in the wild, can cause much harm to environments and native species. In the article the author uses the word ""invasive"" towards them. "
18300	4	0	0	Is usually viewed as a negative word but according to robroy macinnes its a wonderful introduction. "
18301	4	0	0	A broader fact about life on earth: we live in an are that favors generalists rather than specialists. It is because of this article, it says ""i think that invasive is passing judgment''(paragraph 7). This particular person believes that these animals just need to be introduced properly and the fear will go away. "
18302	4	0	0	Guess means to like crave or want something in a passionate way, or i think it means there a rare species. 
18303	4	0	0	Because then you will be endangering the animals' species. Then, it will affect the food chain, and could be posing a threat to many animals and people in the world. "
18304	4	0	0	Opposed to the other term. But the whole story tells about ""invasive species and that is why the picther was upset with the use of the word seen in paragraph 7. Macsinner says the term ""invasive species"" is unfair because there introduced not invading. "
18305	4	0	0	Would affect other animals and they would have to readjust. "
18306	4	0	0	Animals are not safe for other people. 
18307	4	0	0	That ate a crocodile to know how invasive can grow at of control. 
18308	4	0	0	Article are invasive because most people look at only the bad in these reptiles, and can be dangerous. 
18309	4	0	0	Them to new a place it could damage the other wildlife live because they are not used to having this other predator around eating all their food. "
18310	4	0	0	Term offensive because they believe these animals can be a negative things. The word invasive is used to describe that the reptiles are being brought into places they aren't originally from. Scientists call these animals ""invasive"" to describe their doing. "
18311	4	0	0	Term invasive to describe the reptiles. Macinnes thinks reptiles are a ''wonderful introduction'' while biologists consider them as ''major threat to biodiversity. I think invasive is passing judgement. """
18312	4	0	0	In the wild are dangerous and have ""invaded"" different environment eating animals that are already living in that habitat. That would be a problem since for instance the python eating the other species native to that habitat. "
18313	4	0	0	By affecting the natural order. For example an python ate whole alligator. The word is significant because they informs you that these animals are invading the original species environment, and if allowed to remain, can cause problems to the ecosystem currently in place. The word "" invasive"" is significants to the article because the word invasive implies that snakes and other reptiles are an example of an invasive species, especially in the everglades, and the article is all about negatives on pythons and other reptiles are invasive. He argues that ""snakes are imperlling five endangered species in the florida
18314	4	0	0	Of saying that snakes are dangerous species that shouldn't be considered pets even though the article is saying that a species is invasive is an under statement to the amere and scientists. Basically, we should take better care of the endangered species. The word invasive means they're immigrants because they're foreign species that are making eating natives killing off the native species feeding on endangered species. 
18315	4	0	0	The article they say that reptiles are invasive because they're taking over native land. 
18316	4	0	0	Also used to better describe what the author is says about them. The article says ""even the term ""invasive species"" is unfair and that it should be changed to introduced. 
18317	4	0	0	 this word describes the feeling of americans towards the pythons and it shows how americans believe the pythons are going to many regions and eating species. The states, ""even the term ""invasive species"" is unfair. I believe like how they talked about in the article is significant because people have different how points about these animals. Some say, ""snakes. .. Are imperiling are endangered species"" (4). This can be an affect of them becoming used to their new environment. In this article the reptiles are not wanted and are doing harm to society. "
18318	4	0	0	The nature of generalists. A python is found in the title, as well as throughout the article. Not only is the title ""one man's pet, another's invasive species. "" i'm guessing the word invassive means a reptile, animals that many people don't have. "
18319	4	0	0	Best thing that could happen to the usa the invasive of the pythons. "
18320	4	0	0	It harder for other animals to survive because pythons and other snakes have invaded territory that was not theirs. 
18321	4	0	0	Species because of the harm that the pythons are an invasive species, unchecked by natural predators. "
18322	4	0	0	Will lead to death later. "
18323	4	0	0	Is brought or moved to a place that they are not native to the certain area. This is the significance of the word invasive is ""passing judgement. The whole article is based on invasive species. One example is the pythons decreasing the wood rat population in the us. An invasive animal is one that comes into a new place and takes over that certain spot. They  are at the top of the food chain and to biodiversity. 
18324	4	0	0	Think when the author wrote the word invasive, is basically letting us know that some people find these animals to be dangerous. And to ""invade"" because they are generalist and have the ability to adapt to different climates and eat a wider variety of food. "
18325	4	0	0	That all animals can be dangerous or weird. These animals have invaded the everglades and its surrounding areas when there are repponts of the animals under the hood of a cor. These pythons are attacking and endangering the native wildlife. The pythons are going to damage the american wild life by spreading too much and ruining certain ecosystems. However robroy macinnes believes that the word is referring to how some animals in the wild or as pets, as they could easily ""invade"" the surrounding environment. "
18326	4	0	0	Do different things compared to other animals. In the article it said that invasive species, like the people of florida. However others, like in paragraph 9, believe that these invasive species will cause ""major threats to biodiversity"" as the introduction process breaks down many natural barrier. "
18327	4	0	0	Because we degrade earth. 
18328	4	0	0	To describe a species that is taken and its natural habitat and placed elsewhere. It relates to this article because it is describing the pythons that heve recently started living in the everglades. "
18329	4	0	0	With invasive animals being released in different environment, mr macinnes and mr show are debating constantly amount invasive animals being traded to me its a wonderful introduction. 
18330	4	0	0	Not suposed to be there and with the pythons they are never there till someone let them in. 
18331	4	0	0	 they refer to lizards and snakes as an invasive species that should not be kept as pets, because if they were ever to be let free from their homes, they could overpopulate, become an invasive species that's taking over the warmer climates almost one third of the united states. "". ..placing number of invasive species. "
18332	4	0	0	Invasive means they are unchecked by natural predators, and are imperiling endangered species like the key large wood rat. "
18333	4	0	0	Florida illustrates a broader fact about life on earth: we live in an are that favors generalists rather than specialists. 
18334	4	0	0	And other invasive spiceies put them in danger. 
18335	4	0	0	Live and kill anything that goes into there way or teritory and does that by cutting and eating. 
18336	4	0	0	Never moved this fast. "
18337	4	0	0	Of were they live and kill anything that goes into there way or teritory and does that by cutting and eating. 
18338	4	0	0	Word invasive is in the tittle. 
18339	4	0	0	Invasive stating that pet reptiles could be a threat to the ones they prey on or more aware there doin. "
18340	4	0	0	Agree with the term because it implies that these species are not habitat. "
18341	4	0	0	A connotation that some species do not necessarily deserve. Not many people are used to seeing reptiles as pets and now that the idea is becoming popular, they refer to lizards and snakes as an invasive species. "
18342	4	0	0	They dont need to be killed. On the other hand  skip snow thinks that macinnes's argument is ''ridiculous. '' he's saying that ''invasive'' is the perfect word to describe what is taking place. Invasive means a newly introduced species to the area, but the article is saying those pythons don't really have natural predators, are major threats to biodiversity. Invasive most mean that something is harmful. 
18343	4	0	0	Because not everyone could find a pet word or a get pet or even a pet at all, most (owned by humans) have tracking devices on them so we can see where they're going. So it's not like we don't know their whereabouts. "
18344	4	0	0	They know starting to come in to common spaces of land. In the article it is used to look bad on the animals. For example, macinnes who is for the reptiles living in human environment. One argues with the invasive term, saying that the ""introduction that takes the place of the word invasive is it states ""is unfair the said, ""they're introduced. I think that 'invasive' is passing judgement"". No one really sees what a python is. People just think its a dirty dangerous snake. "
18345	4	0	0	Non native species are imperiling indigenous species, and thus pose a threat, it is a bad thing. For example, the burmose python is on invasive species in the u. S. The pythons in the everglades. "
18346	4	0	0	Almost the entire is on how the python has no natural enemies here. 
18347	4	0	0	 when released into the wild they imperil endangered species. The reptile are 'invading' and taking the plane of other creatures. 
18348	4	0	0	Species of reptiles are being found in places you wouldn't think of. "
18349	4	0	0	Invasive is describing how the pets come about. The government believes that the reptiles are invading and not welcome. In america most people are not big fans of snakes and they don't want to live in a certain environment for them to be able to completely take over the ecosystem in some areas so people feel as though their areas are being invaded by the creatures scientists say they're 'major threats to biodiversity. According to the article. "
18350	4	0	0	 a python could be a pet, they have managed to escape and moved into the wild. "
18351	4	0	0	Snakes were eating an endangered rat in the everglades. 
18352	4	0	0	Competition have an advantage over those who compete with invasive species. "
18353	4	0	0	 which are two very harmless species. It sets a bad tone. "
18354	4	0	0	Or misjudge the word. They repeated it several times. 
18355	4	0	0	 people look at pythons as lethal animals but they can be a pet which you dont have to take out for walks. 
18356	4	0	0	Because it defines the type of species. In this article the word invasive describes what is happening is because we don't want or have poisonous snakes in connection. 
18357	4	0	0	Removing an animal from it's natural habitat with predators like pythons, they're everywhere. The article states that an ""invasive species"" is unfair, and degrading. ""they're introduced"" i think ""invasing"" is passing judgment. 
18358	4	0	0	To adapt to human surroundings even though. 
18359	4	0	0	Use because he feels like we are to quick to label them as harmful, ""invasive"" species. "
18360	4	0	0	Are potentially endangering other species. It also describes how in the article it said, ""the increasing #5 of invasive species such as the burmese python, which is said. The pythons are taking over the everglades and eating the animals that are causing problems were brought over. "
18361	4	0	0	Snakes and how they are affecting florida. "
18362	4	0	0	That the word is to harsh and instead say that they're being ""introduced"". "
18363	4	0	0	Because it shows how reptiles invade other environments and destroy them, through feasting off of the animals native to the environment that aren't used to such a threat. "
18364	4	0	0	Calling the regular pets. 
18365	4	0	0	Against the wishes of the residents of florida. The snakes and other exotic reptiles being sold in florida are described as invasive. They will die and become extincted. If that occurs, the others will die for some due to lack of food and resources provided by that newly extinct animal. 
18366	4	0	0	Invasion if they were not threatening biodiversity. 
18367	4	0	0	Would not expect them to be in. An example of this is people buying special reptiles and, eventually they escape. Having an invasive creature can be harmful to other species around such as the burmese python. '' i dought pythons in general are safe to be dead. 
18368	4	0	0	The species might be spreading around the world which can be dangerous but also harmful. 
18369	4	0	0	When they invade they throw off food chain and the natural order. "". ..placing number of invasive species. Most likely used in the article one man's pet anther's invasive species. 
18370	4	0	0	Are dangerous to the health of the environments they enter. "
18371	4	0	0	Some animals were and how we as humans could be hurtting them by moving them around. 
18372	4	0	0	Word invasive as a judgmet to their work, they're trying to critises. 
18373	4	0	0	To tell the world that reptiles are harmful specise. Reptiles such as the cobra or python. They use invasive to explaine how some animals are a threat to biodiversity witch is changeing the earth. 
18374	4	0	0	Is sharing the part of view that the species are taking over the biodiversity of a certain area. Also it shows how a species in vades an area and sometimes completely messes up the food chain. This could lead to an unbalance in the enviroment. Invasive animals are non-native and are spreading hefore they become extinct"
18375	4	0	0	Is not only implying that there is an impact caused by foreign species on ecosystems but also that it is causing more of the python species to the u. S."
18376	4	0	0	To adapt to human surroundings even though. 
18377	4	0	0	With the invasive term, saying that they are a threat to biodiversity. "
18378	4	0	0	Python but they forigne country native species of reptiles & how they get by, adapt, and take over the area that they were originally placed in and will spread out causing harm to other species. This new trade and want of foreign pets found outside of ones own home is creating invasive species situations worldwide. "
18379	4	0	0	Which is causing them to migrate quidder and make throughout the south of the u. S from around the world. "
18380	4	0	0	They are populating the area. "
18381	4	0	0	 reptiles are known as invasive species and most people think reptiles are dangerous. Paragraph 2.13 &14.
18382	4	0	0	Can take over or invade, a region rely easily because they are generalists. 
18383	4	0	0	To a new country they invade the enviorment of the animals that were their privously and their kind has become dominate in an area which they were not originally from. Scientists call these animals ""invasive"" to describe their doing. "
18384	4	0	0	Introduced and that it is too harsh of a word to be used. The whole article is based on invasive species. They're introduced. "" some animals like pythons are unnaturally inhabiting new places. And macinnes says even the term ""invasive species is unfair. He said ""they're ""introduced. "" i think that invasive is passing judgement is like there introduced to places there not wanted. "
18385	4	0	0	Points in this article was that they said it meant dangerous. I think that 'invasive' is passing judgement. He feels these animals are ""introduced"". This term demonstrates the importance of each side of the argument. "
18386	4	0	0	In the everglades consider the burmese python an invasive species because they invade other animals' habitats. They pose as a threat. P^ the word invasive is ""passing judgement. The second part talked about pythons that swallowed a alligator and that pythons were spreading. The third part talks about degrading earth. "
18387	4	0	0	Word invasive fits the desribtion of these animal. 
18388	4	0	0	Animals in the wild or as pets, or are imported from foreign environments where they eat one thing but invade another continuity & eat what these ones do but in the case of it doesn't have enough the python had to find a new mean to food and survival. 
18389	4	0	0	And obout all this sipecies that can kill us and eat us. "
18390	4	0	0	Could only means that fox ""invaded"" the chicken coop. That doesn't belong which could only means that fox ""invaded"" the chicken coop. In the article it says their are being found underneath the needs of eats, which means they are judging a animal they don't really know. To some people pythons are invasive species and explaining how they are becoming less and less invasive as years go by because now there are more being seen in various other locations around the world. It seems they're spreading around rapidly. 
18391	4	0	0	An animal that if you to close you will be attacked you wont know whats going to happen next. 
18392	4	0	0	 a factor in the rising number of invasive species such as pythons that go into a place unwelcomed and unexpected. The word invasive means harmful and different. This can be supported through the article which states, ""such as the burmese python. """
18393	4	0	0	Article said that the python is eating to fit into another environment. "
18394	4	0	0	Read in this article because it is a term that refers to a species which has made itol at name somewhere it shouldn't be. It tells the story about a python that ate a crocodile to know how invasive can grow at of control. 
18395	4	0	0	Briefly what will happen when the species alters an unknown habitat. When an invasive species is one that is taken out of its normal envirnoment and put into another. The author believes that this term is too harsh, and that it's a passing judgement. In paragraph 7 it tells about how it can be either good or harmful to allow invasive species into an environment, it will complete to an indigenrous species food source. If this happens, the competition may leave the native species endangered or even intimet. When it is survival of the fittest, those without competition have an advantage over those who compete
18396	4	0	0	This relates to the story because reptiles like the python come in and invade many living habitats for different kinds of animals. For example, burmes pythons which is exceeding up a storm in the everglades. 
18397	4	0	0	Article to make people believe that reptiles can take over. They have eaten many of the animals that were their privously and their kind has become dominate in an area which they were not originally from. Scientists call these animals ""invasive"" to describe their doing. "
18398	4	0	0	Passing judgement and is unfair. ''reading that told me that it was something harsh enough to take offense to. 
18399	4	0	0	Is an offensive word and the animals new to the u. S.a  are being brought here, don't belong here and they should stay in their asian homeland. When the article explains that they arnt. 
18400	4	0	0	Unchecked by natural pretaders, are main threats to animal like specific to one area. 
18401	4	0	0	Them invasive as it is a strong word. "
18402	4	0	0	A question to this article. It is been as a bad thing however it is states that the invasion is over estimated. "
18403	4	0	0	In judging the animals. ""even the term invasive species is unfair. .. "" they're introduced. For pythons its a wonderful introduction. "
18404	4	0	0	Article said that the python was ""invasive"" because they came into a new region unexpectively. "
18405	4	0	0	That spreads to surrounding tissues. An invasive procedure is one in which the body is invaded"" or entered by a needle, tube device or scope. "
18406	4	0	0	In just think that its unfair to call them this. 
18407	4	0	0	Almost threatning of harmful, for example, biologists claims invasive species are major threats to biodiversity. 
18408	4	0	0	Invasive implys that they are not native to this country, state or city. Biologists say that ""unchecked by natural predators, are major threats to biodiversity, because they cant controll how fast its changing. 
18409	4	0	0	To make many babies. Then they will overpopulate. 
18410	4	0	0	Service have blocked macinnes from from importing some commercially attractive animals from places like madagascar. They also called the animals ""invasive species"" which macinnes felt was unfair, he said they're introduced. For pythons its a wonderful introduction. I think that 'invasive' is passing judgement. '' this shows that while the article implies a meaning, it doesn't hold time for other people throughout the article. The pythons are taking up now. "
18411	4	0	0	A message to stay away from these animals. 
18412	4	0	0	Points on the issue of whatever or not reptiles should be spreading. 
18413	4	0	0	Use as endangered or unsafe. 
18414	4	0	0	Of the main topic the article is describing what people saying reptiles are. They are invading space they are not wanted in by humans. 
18415	4	0	0	Found in the title, ""one man's pet, another's invasive species, "" but it gets the leaders to know that this isn't going to be about a cat or dog. I sets the tone to the article. "
18416	4	0	0	To be less respected or supported. 
18417	4	0	0	Also stretch their habitat to a larger area. "
18418	4	0	0	Invasive to describe these species of pythons and lizards are in peoples houses as pet. Some people think that having reptiles as pets like some biologists. 
18419	4	0	0	Are taking over some parts on the country. Reptiles are increasing are pets and in the wild. ""biologist, however say that invasive species, like the python are invading or intruding the land and hurting the environment aroundby causing an imbalance the ecosystem. "
18420	4	0	0	Call them that cause they were a concern to the people because skip snow a wildlife biologist would have to move pythons out of the weeds, off road ways and even under the hood of a tourist's car! (9)"
18421	4	0	0	Reader is supposed to use these article and generate these own opinion on whether reptiles are ""invasive. """
18422	4	0	0	 a cause for controversy between biologists. "
18423	4	0	0	Is of significance to the word ""invasive"". The entire article explains how many people question the use of reptiles as pets, come into their home and may be unwanted. "
18424	4	0	0	Place in our world. An example would be how it is spreading threw out the country. 
18425	4	0	0	Species coming in contact with each other eventually, but whom the natural borders are taken away and the animals are foreely put there, then they invade another society or community hence invasive. 
18426	4	0	0	And taking over florida. 
18427	4	0	0	The pythons are getting into the wild and over-populating. They are putting other creatures in the border of becoming extinct. 
18428	4	0	0	Are pulled off road ways & caring the spiecies invasive. 
18429	4	0	0	A better word for the animals. "
18430	4	0	0	Invasive impires a disturbance or a dissruption an intrusion the example that the article gave was the python who sort of invades in way that they dissrupt something that has an order and cause a disturbance and chaos and affect the environment. 
18431	4	0	0	A huge threat to the natural animals and environment. "
18432	4	0	0	Blocked by the u. S., which makes it unfair to refer to them as ""invasive"". "
18433	4	0	0	Enter the new habitat none of the issues mentioned would have been a problem. 
18434	4	0	0	Meaning in the article as a ""threat"" species to our community. According to the article people claim these animals as an ''invasive species. ''
18435	4	0	0	Invasive species and is a threat to have as a pet. ..thats why they use the word meaning dangerous species invading an area where they become the predator. Biologists say that invasive species, such as the ""invases"" fiji island iguana, or the animals that live there. They can drastically alter the entire ecosystem. Robroy macinnes argues that it's okay, and that shows that the government does not want invasive animals being imported. Also it talks about the swamp rat found in florida was track only to be found in the stomach of a snake. The snakes are invading homes as pets and spreading in a geroral kind
18436	4	0	0	This article no one knows how the snakes went native, in florida. Without understanding the word invasive, to the article the word invasive seems like they have a negative impact on native species. What the article is trying to figure. The articles is focused on mainly showing people that snakes, and reptiles are invasive, or potential threats. This article describes how these invasive animals are making an impact on how life on earth has always went around, but never so fast. "" pythons and other reptiles are spreading throught the us. 
18437	4	0	0	It pertains to the story well because the python is an ""invasive species"", claiming  thing are dangerous. For example, "" empire of claws, spines, scales, fangs and many other things you wouldn't want to get hurt by. "
18438	4	0	0	Invasive signifies invading or conquering. The article states that pythons are invasive species and the article said they are spreading quickly which harms the native species. 
18439	4	0	0	In the house as living next to them because what if they get lose. 
18440	4	0	0	The rest of they article by the way it describes the reptiles being introduced to florida as pets. They dat respel the support reptiles as much because they are mainly seen as a danger to other species ""the snakes of imperaring five endangered species. '' invasive in the the article means that any species controling the habitat + endangering other animals is considered invasive. But mcinnes thinks calling them invasive is passing judgement. It means that because in the article it states macinnes feel that calling a reptile invasive species is unfair. I think that invasive is passing judgement is like there introduced
18441	4	0	0	Species that are multiplying and taking over in new environments. 
18442	4	0	0	If kept as a pet. It is used to describe the pythons because they are pulled out of their habitat. Also, they are being ""introduced"" to the environment and the potential dangers they present. "
18443	4	0	0	As if talks about importing animals. "
18444	4	0	0	Reaching a habitat of a place your not used to. They actually are starting to thrive in places like everglades. "
18445	4	0	0	And that statement says they are major threats to biodiversity. And that what people like macinnes are suggesting by selling these generalist animals. 
18446	4	0	0	Are at the top of the food chain causing problems for other animals. "
18447	4	0	0	A word that was used to describe the pythons as harmful to man kind. The title ""one man's pet, another's invasive species
18448	4	0	0	Them in their environment. 
18449	4	0	0	Scientist unlike the species are""invasive"" while macinnes thinks they are introduced to. The article says ""invasive species unchecked by natural predators are major threat to biodiversity. "
18450	4	0	0	Population of endangered species. This means that invasive animals are indangered species. It is what will define peoples perspectives. When i think of invasive, i think they are trying to put them to a point where they shouldn't be, but also why the should. "
18451	4	0	0	Because they make good pets. To other however pythons are simply ""invasive"". "
18452	4	0	0	Thrown around a lot in the article and they try to spread themselves around so that they can first and invade in other areas to get more to eat, and just to expand around the u. S because it was not indiginous. Also, the article had said that a python had swallowed an alligator and these not a delicate way to put it exploded. "" if the python ate an alligator, it's not natural. "
18453	4	0	0	You see one you must leave it more. "
18454	4	0	0	Would be kind of hard for them to survive in the us today. "
18455	4	0	0	Significant because its telling all about what the snakes do. They do nothing for a little then when they feel its time then start multiplying. 
18456	4	0	0	Because in the artle people are saying how reptiles and other generalist animals are invading places they are not welcome. In america most people are not big fans of snakes and they don't want to invade the species by importing them but macinnes thinks they're ""introduced, "" and ""invasive"" is passing judgement and that's how i think it relates to the article. Macinnes states "" given the term invasive species is unfair they're ""introduced"", ""invasive"" is perceived  by people as having two different meanings. Robroy macinnes say that he think invasive is a passing judgement. 
18457	4	0	0	Invasive is used very often and means that the animals don't belong like and they are not like introduced here in the u. S.
18458	4	0	0	Not really good word to say because they think that if the animal can adapt, then they belong there. They are invasive because they have recently appeared in an area that is new and uncustomary. "
18459	4	0	0	Who are introduced to new habitats and environment. Invasive implies that a certain species is bad. 
18460	4	0	0	Telling the readersshould they have a wild animal as a pet and should be controlled. "
18461	4	0	0	Being invasive or taking up space. ""such as the burmese python, which is why the word invasive in the article is reffering to certain species that are not common new species, such as the burmese python in the everglades. They started of as house pets then escaped and populated. When they are merely being introduced. 
18462	4	0	0	Be introduced instead of invaded. "
18463	4	0	0	The pythons living in the everglades have nothing to kill them to keep their population down. This makes the articles point stand out with the word invasive. "
18464	4	0	0	This shows the word could be used as good or a bod term. "
18465	4	0	0	Pets but see them in their house it's disturbing. Robroy macinnes says that it's unfair term toward the, also he says its passing judgement. It means that its not a game and its serials. S"
18466	4	0	0	Article describes how dangerous it can be when generalist species invade a place that they are not native to. In the article the snakes were eating an endangered rat in the everglades. Invasive species are threat to biodiversity. "
18467	4	0	0	It sounds dangerous and leathal but it really doesnt means that. In the article macinnes states "". .. Invasive species is unfair. "" this means that when animals change their environment and there is no other animal that can prey on that species it could do harm to the animals in this article are invasive because most people look at only the bad in these reptiles, and the nile monitor lizard over to america and what could happen if they got loose. "
18468	4	0	0	See it you have to take owsive actions. 
18469	4	0	0	May be considered harmful. 
18470	4	0	0	Invasive is that pythons and other reptiles are safe to have as people's pets or are putting people in danger if they encounter humans. A quote from the article that helps explain the significance of the word ''invasive'' is that it's a meaning as a passing judgement. """
18471	4	0	0	To characterize new species of animals that are enlaring habitats that is not their own. The burmese python has spread to places that are unusual for it being. Invasive species, unchecked by natural predators are major threats to biodiversity. They're causing many species to become endangered or extinct. 
18472	4	0	0	A certain place but is still there anyway like the  pythons in the story. As in the story it says ""but biologists see the trade in nonnature creatures as a factor in the rising number of invasive species"" it is important because this article explains how animals that are introduced into an envoriment and thrive in it possible affecting other animals. ""the snakes are imperiling five endangered species in the florida keys, including the key largo wood rat. This article revolves around the fact that their numbers have increased. ""invasive species is unfair. .."" then it follows on to say, and saying that being
18473	4	0	0	Easy for them to invade and take over any kind of land, like the pythons who know are living in house as pets. "
18474	4	0	0	Just because a species is new or different to a new environment, does not mean it will cause any harm. They don't need a yard. You don't have to take a lizard for a walk. 
18475	4	0	0	Consequenses of releasing a pet python into the wild. 
18476	4	0	0	That is unfair because they are introduced it's past judgement. Then on the other hand  skip snow thinks that macinnes's argument is ''ridiculous. '' he's saying that ''invasive'' is the wrong word to use, when describing the reptiles. Macinnes believe, that these animals should be imported or not. "
18477	4	0	0	 like the key largo woodrat wich is being eaten by pythons. 
18478	4	0	0	Some people support new animals to the u. S.
18479	4	0	0	The meaning basically means to invade in paragraph 5 of the article the author uses the word invasive in the article is that macinnes says that the government overestimates the threat posed by invasive reptiles. '' in this quote, he is saying that invasive should mean introduced. 
18480	4	0	0	Of dangerous carnivores such as the burmese python, which is what the python is doing to florida. 
18481	4	0	0	Reptiles and snakes as dangerous and new to this area. "
18482	4	0	0	To try to say the the reptiles are dangerous since they came from a wild habitat but is not a fair word and should be changed to ""introduced"" they say that it is passing judgement and the whole article is about the debate about owning dangerous invasive reptiles. So invasive would me different because everytime they use the word to refute the ideas of the people who ''overestimate the threat posed by invasive reptiles. ""(achanbash 1) the word ""invasive"" implies that an animal's species is invading a certain area or range. I think that 'invasive' is passing judgement"". "
18483	4	0	0	Migrate to different places such as burmese python, which is exactly what the article describes happening with pythons in the everglades. 
18484	4	0	0	 invasive to the rest of the article because it seems to represent the pythons. Pythons and other animals coming where there not welcomed like in this article the word ""invasive"" is to say that the word means invade, so basically there trying to invade in the hot places. 
18485	4	0	0	Some people are bringing in exotic animals, and bringing them into the united states. They can do this if they are generalists, but not so fast"". "
18486	4	0	0	A species that is introduced into an environment. These animals can cause animals to become extinct and are generalist so they can adapt to any environment so they can spread out through the whole country. 
18487	4	0	0	Not fair to call them that ""even the term ""invasive species"" is unfair. Invasive is passing judgment. 
18488	4	0	0	Explains how animals that are introduced to a new environment, does not mean it will cause any harm. They don't want this because those animals will gain predators and not be invasive any more. "
18489	4	0	0	The wild creating a population here. "
18490	4	0	0	Take down almost any species within its ecosystem, allowing them to thrive and take over the whole ecosystem. 
18491	4	0	0	Play and live in are species. "
18492	4	0	0	The article talks of the impact ""invasive"" species have on the enviorment. The article says how those invasive species are unchecked they can cause major threats to biodiversity. 
