Id	EssaySet	essay_score	essay_score	EssayText
3267	1	0	0	Should be needed to pass on the samples. The purpose of this experiment if so i would need a better procedure that is
3268	1	0	0	Explain the look of the outcome of the experiment. 
3269	1	0	0	After let them dry for a certain time. 
3270	1	0	0	All the way the people performing have no idea about these things. There also needs to be stated in procedures), and the device used to measure the work samples. 
3271	1	0	0	Samples that you putting in the container. Would it be necessary to  take it out it out with your hands or may be use a tissue or metal handler to remove samples. 
3272	1	0	0	The samples to stand dry for 30 minutes does, and what the samples are, how much of one material is considered to be a sample. It is not specific enough by just saying ""four different sample"". In step two they should say how much vinegar to pour into the containers all the samples have the same quality level. You say this is to say now long tonne earn sample so the vinegar can wash off. 
3273	1	0	0	Rins it off and measure without the viniger. 
3274	1	0	0	Much be a certain size
3275	1	0	0	Goes with what container? 
3276	1	0	0	Not write step 3 because the container, the size or amount of each sample needed. Finally, they should have also added more trials as well as controlled variables are needed. "
3277	1	0	0	Kind of  lime and plastic, also fresh cups of viniger. 
3278	1	0	0	Rinse each container with distilled water. Why couldn't they just leave it how it was. 
3279	1	0	0	Student observations and you would need to know what was in each of the 4 containers. "
3280	1	0	0	Certain temperature that the samples were to be placed in the same location temperature as the others. "
3281	1	0	0	You that this investigation took a lot of time to put together. So i know what kind of instrurrent is used to measure the 4 different materials are that i'd be testing. In addition, i would need to know how much of one sample material do they want, and how much mass you are using what the samples are in the procedure it says (2) pour vinegar in each of the containers. With what am i going to need. 
3282	1	0	0	With the right information to answer the problem. Another piece of information needed in order to replicate the groups procedure would be the temperature at which they were storing at to ensure equal experiment. 
3283	1	0	0	 the group could have also included information about the vinegar's temp, which is an important constant. 
3284	1	0	0	Measuring tool you are using to measure the mass. 
3285	1	0	0	Sure the surface area of the racks can also affect this experiment because the more surface area there is the more stone is in direct contact with the vinegar solution, this contact make one each dissolve faster then a rack with less of a surface area. 
3286	1	0	0	Scale so that the mass can be removed. 
3287	1	0	0	At for 24 hours as well as other storage conditions such as in direct sunlight. 
3288	1	0	0	Is not very specific in their procedures. In step 2, the procedure should state how much vinegar was put in each cup. Lastly, it says to put vinegar, but without the table we would not know to do it because the procedure did not identify how much vinegar goes into each container. Also what was the group  investigating in should be included. The first thing would be to determine how much vinegar is needed in each dish. What is the control, if any. Third, you would also need to know how much vinegar is beeing used. You should not have to guess what or appropate size should be. The last piece of additional information would be to measure out how much liquid vinegar they used for each? What tool did they use to test each sample and also how much
3289	1	0	0	 in able to have the experiment preesse. 
3290	1	0	0	1 indicates to determine the mass of the samples. Another thing they would have included is a control without a control, in the procedures i nade need to what to weigh the samples with. The right factor is also important. The students should also state what they will be measuring when determining the mass. 
3291	1	0	0	In case they mess up, they can change the type of water that they use in step 4 to make a difference. 
3292	1	0	0	 write a group and write the conclusion of your experiment record. 
3293	1	0	0	Is that i would need is how to determine the mass of each sample you would need to know what size container to put the vinegar in. Lastly, i would want to know is how big each of the containers as well as how much vinegar, what kind of surrounding do you dry the samples. 
3294	1	0	0	Procdure also does not state hou much vinegar buc in the cups. In measuring the 4 different samples are, anyone reading this procedure would not know what the samples are that you are using. All they say is, get the same starting mass, then you would have to remove the samples from the containers, do they want us to use the same amount of vinegar in each of 4 seperate, but identical containers. I also need to know the size of each container. Also, they should specify how much a single sample is. They don't state how they find the mass of the samples and a clear explanation as to how the mass of the object at the end. Also, what are they? They need to add how long they rinse each sample after the 24 hours sitting. Also you do not know what
3295	1	0	0	A control to compare their results to and for replication of the experiment you would need to know how much vinegar to pour into the containers? And how much vinegar to use, how much water to rinse 4 with because to little might not wash off all the vinegar and to much might wash off some of the materials and affect the final mass, also what type of container, how to calculate mass, know how to compare the mass of each sample hey. 
3296	1	0	0	Going to end the mass, i will remember to not add a later any chemical or anything else to the ending mass. 
3297	1	0	0	Is where you let them sit for 30 minutes, to didn'nt sayat whattemperature. Finally, i would need the same amount of vinegar in step 2. In step 4 specify how one should remove the samples to after 24 hours. 
3298	1	0	0	Starting mass was for wood 11.2g ending mass 11.2g and difference in mass - 0.4. The limestone sample, starting mass, ending mass and difference is very important to know in order to replicate the experiment they tell you how long to put the samples and how much you need. The last thing is that, 
3299	1	0	0	Meed to know how much distilled water you would uses for each container to rinse it off, after 24 hours they will be ready to then find out the mass, label the containers before you start yar expirement and three, write a group and write the conclusion of your experiment record. 
3300	1	0	0	Have to be equal to get the best results. 
3301	1	0	0	The materials or use natural resources. 
3302	1	0	0	Between the starting ending mass in the data findings. 
3303	1	0	0	You place the vinegar and where does the marble go in the experiment. Why do you need vinegar? Where does the acid come from? 
3304	1	0	0	Describe the independent and dependent variables as well as the amount of vinegar we are putting on the sample. It also just says ""samples"" and doesn't specify what the samples should dry in, like a scale, cups the samples, so that your result will be more accurate. Also instead of containers use glass bottles. 
3305	1	0	0	This expirement i would need to know the amount of vinegar needed is essential information. Also, how do we move the samples without touching them with our fingers, they should specify if we need to use forces to move them or not. Also they didn't lable each measurement on the chart. 
3306	1	0	0	The information to know which sample had the greatest difference in mass, i would need to know what samples i am sopost to use, what kind something else i could know is the point to the experiment in the procedure. Also, in the beginning the procedure should also say to gather all materials and safety equipment, (goggles, hat)
3307	1	0	0	Of information needed is letting the people who are doing the experiment. 
3308	1	0	0	The samples that was used. Also, how long you should run thewater on it for rinsing, how much vinegar we are pouring into the samples. That is what we would need to know how much vinegar was used in each container, the samples i would also need to add the type of solution the stones on goingin. 
3309	1	0	0	Container should be in there. They should also include the use of a balance for determining the mass. 
3310	1	0	0	They should name and list the samples that you putting in the container. 
3311	1	0	0	Vinegar without this information the experiment cannot be replicated. 
3312	1	0	0	Compete with your findings. And last info that i would need to know would include several things. First, starting mass, they could have also added what to measure in grams, kg, g, etc. You will need to let the sample sit each cycle and i would need to know were the samples were. You also need to know the temperature of both the vinegar and the measured amount of vinegar in each container. In addition, knowing the purpose of the experiment is. They give me what to do but not what i'm looking for. 
3313	1	0	0	How big the materials were that they used. Another piece of information that they did not add in, was how much viniger was poured in each container and i would of listed how to find the mass of each sample. 
3314	1	0	0	Information is not given until the data table was shown. 
3315	1	0	0	Were chosen and if there should be multiple trials. The experiment was written decently. 
3316	1	0	0	Need to be rinsed with distilled water, you could also add  how much vinegar are they adding to each container, so the control would be the material subjected to water instead of vinegar in the container. It should have a constant mass for each of the samples being experimented on. I'm not sure if they all are the same or different. 
3317	1	0	0	Trials of each of the samples after they dried. Without this information you cannot fulfill this lab to get the data recorded in the table. 
3318	1	0	0	Containers get same amount of vinegar use, just looking for the best sample that could resist acid
3319	1	0	0	In step two it does not tell you how to way each sample's mass. 
3320	1	0	0	Is to describe the four samples you are using, how to write down the findings. 
3321	1	0	0	Also failed to determine the temperature the sample were stared at, as well as how much vinegar to pour into the container in the beginng of the procedure. You also need to know what is they were trying to figure not ^p, 2nd you need to know the temperature of the enviroment the samples are in the procedure, they needed to say how much vinegar to put in the containers, how much vinegar was instilled. ^p -the mass of the different sampes such as what would i use to determine how much vinegar you need to pour on the samples. Also you might say how long to rinse the samples with distilled water? Those are the information that you would need in order to replicate the experiment, i would need to order to replicate the experiment the same way so i would also
3322	1	0	0	What we were getting the mass of. 
3323	1	0	0	The 4 containers as? How much of the samples to see how much grams it had gained with the material. 
3324	1	0	0	Know how much weight of the sample to put into the containers. 
3325	1	0	0	Knowing there independent and dependent variable and whats has to be constant. Another thing you would need to know how much vinegar the students pour because its really important because maybe the students pour less vinegar in one cup and pour more in the other. 
3326	1	0	0	Of been the same. Next, the group would need to table the date, explain what they are trying to figure out another thing needed to replicate the experiment is; first, how much vinegar to put in each container that way we can replicate the experiment. 
3327	1	0	0	C for example white, apple material. Also, you would need additional information like how much vinegar should be poured into each container and what shape the samples should be stored. For example, i would include the brand of vinegar, 
3328	1	0	0	Out some information that is needed to replicate this experiment, the person performing it should do a few things differently. First, the amount of vinegar i should put in each container. The four different samples, the students should also include what device they're finding the mass of the marble went down -0.4, limestone -1.3, wood 0.0, and plastic -0.1."
3329	1	0	0	 wet environment or maybe warm & dry. 
3330	1	0	0	For is important to know because you cant guess for how much to put in each container. Also how much water was in each cup, and the could have explained how to rinse the material. Will  we completely submerge it or only partially? Finally, to improve these students labs i think the should expain the list of materials they have to use in order to exactly replicate the experiment. Also for it to be repcated. It will give you the mass of the samples were used. In the second step how much vinegar should be poured into each container. I would need to replicate the procedure i or anybody else would need the following information. What are the sample, decide what container to put the sample. ^p 7) clean up where you worked. 
3331	1	0	0	Need to know an esimate of what they thought the starting and ending mass. 
3332	1	0	0	 they also included only the trial. "
3333	1	0	0	The container was placed in over night because things like light might cause a faster or more effective reaction on the samples. What are the 4 different samples where, also could add a control for this experiment would be things like the mass of each sample. 
3334	1	0	0	The procedure where it should be stated where to put the samples in. Some containers might not allow enough room for the samples. 
3335	1	0	0	Also in step 3 it tells you to place each sample in the same size contaner and cover the sample with vinegar or say how much vinegar should be poured into the containers? ^p for step four how do you remove the samples from the containers and rinsed them with distilled water then allow the samples to sit and dry for 30 minutes. After 24 hours, remove the dry sample and rinse each sample with distilled water for. Finally, i need to exact amount of vinegar used in their experiment. 
3336	1	0	0	At in the 24 hour period. ^p lastly, i would need to know the amount of vinegar used in the container. What the mass of the samples. You will probably need more of a little bit of everything. 
3337	1	0	0	For  what is the name of the sample material. 
3338	1	0	0	Error is that step 4 is too vague. It says ""pour vinegar"", there is quite a few other pieces of info that they need. A hypothesis and write a question to what there trying to figure out with the investigation. Finally, to tell what material or size the four identical containers. 3) place a sample of one material into one container and lable then take it out of the container after 34 h and dry for 30 minutes. Lastly you would need to know what are the samples? They don't tell us what the samples are of that you're using. You would also have to know what you are experimenting and what is making that change. You also will need to have an equal mass for equal mass for all of them. 
3339	1	0	0	Would also like to know how much vinegar to add to each of the four containers, so there is an even amount in each container, if i had only looked at the group's procedure, to replicate this experiment is to tell the person to mark all the information down into a nice organized table. 
3340	1	0	0	Containers were left and at room temperature over the 24 hours. Also, the group does not show that the samples sat in and how they got the answer of what they are going to use min their procedure and they should also say exactly how much of each sample  there  was. Also, you need a control to look back on, you would need to no exactly how much of the sample materials to place into the containers so that i can duplicate the experiments. I need to know the temperature of the atmosphere outside or inside, for me to be able to recreate this experiment. 
3341	1	0	0	But hav then sit less. They could of extended the time. Also i would need to know the ph of the vinegar, needs to be known because the size can affect on how much vinegar they poured into the container and what type of measurement to measure mass in (g), to specify which samples were being used( marble, limestone, wood and plastic they used since there isn't one kind of each. ^p 7). Record your data. Also, after placing samples into the container then letting it sit will determen the mass. 
3342	1	0	0	Also how many times you have to do. 
3343	1	0	0	But in the beginning they also forgot to state their hypothesis but in the beginning they also forgot to say the amount of water the samples are rinsed with. 
3344	1	0	0	More contact with  the vinegar, how to determine the mass, which you should. 
3345	1	0	0	Temperature or in hot and colder area, new to determine the mass of each of the four containers. ^p - what kind of containers they used. More trials for each sample to have the same amount of mass for each object. 
3346	1	0	0	The procedur what you are using to find the mass of the samples. This group had don't write down the amount of vinegar needed, the size of the samples. The put the four different samples. 
3347	1	0	0	Leave samples for 20 hours. I would also need to know how much of the sample to start with, how much of such sample should be used. 
3348	1	0	0	Or any other measurement. 
3349	1	0	0	If the data would be what equipment is needed for the experiment. In order to replicate the experiment i would explain the look of the outcome of the experiment. This experiment snoch be more cleares and you should include a graish. This experiment snoch be more cleares and you should include a graish. This experiment also needs trials. 
3350	1	0	0	Replicate the experiment accurately. "
3351	1	0	0	Fluent so that way, you can know what your dealing with. 
3352	1	0	0	They pour into each containers. The volume could each have to be equal to get the best results. 
3353	1	0	0	Step 3 should be switched with step 2. In order to make the group's experiment more replicate, the first thing that should be added to each container. You would also need to know how much vinegar to pour into the container. Also, they do not mention how much vinegar should be poured into the containers, allow the samples to sit and dry for 30 minutes, place a sample of one material into a container and label. Repeat with remaining samples, placing a single sample into a single container. After sample are removed from the containers after 24 hours. "
3354	1	0	0	Would need several more pieces of information in order to perform the experiment would be to identify how much vinegar goes in each sample. The corrections will make the lab much more accurate. 
3355	1	0	0	This contact make one each dissolve faster then a rack with less of a surface area. 
3356	1	0	0	Should add more informations of, the temperature of the room should be. This additional information would make the experiment very off with validity's. The containers that the materials are put into would also will have to be four different samples.3 identify how much amount of vinegar will the container have because this will affect the of the materials. "
3357	1	0	0	Actually give the samples 24 hours to dry because there is water inthe sample and it needs to evaporate. 
3358	1	0	0	The containers that you would place the sample in, how much vinegar to pour into each container. Also state the mass of ph label of the vinegar. 
3359	1	0	0	Be to do more trials. This would be done by placing each sample into 4 more containers with no vinegar. To use. How much of such sample should be used in each container and also to include the number of trials that this experiment has to be done in order for u to be in a more valid. Another thing you would need to replicate the experiment. 
3360	1	0	0	State the samples you need to use. 
3361	1	0	0	Samples you were using. Also, the students will have to add what the four examples are in the procedures, the materials and the time to allow the samples to sit and dry at for 30 min. ^p 6. Determine the mass of the four and how long  containers, stickers for labeling. A watch or timer and paper for it to dry. 
3362	1	0	0	Vinegar than another it will not be accurate and the mass can be done on many things. 
3363	1	0	0	What material are are the 4 different samples that i am investigating? I would also need to know how much vinegar was used and lastly, with what should the masses be taken on. 
3364	1	0	0	Most different in the mass. What containers should we use? 
3365	1	0	0	Used for the acid rain lab should include several pieces of information missing from the procedure is the size of the container being used and how to determine the mass of each. It would also be useful to state the purpose of the experiment. You will need the same amount of vinegar. This group had don't write down the amount of vinegar i needed to pour into the containers and this will help in the replication of the experiment you would need to
3366	1	0	0	Another good peice of information would be a control. Another think is that how many samples to put in one container. You would also need to know the amount of vinegar poured on each of the samples of decks you are putting in the container and label the containers. 
3367	1	0	0	No control which would make the experiment more replicate and improve the validity, a control set up, and an exact amount of the four samples and exactly how each container should be because if the containers are dry, it can change the mass of the samples with the vinegar still on it and also ruck at why & am even performing this experiment. 
3368	1	0	0	If i just poured vinegar into four cups, the amounts would be different and it could change the experiments outcome. Also in step 4 i would need the amount of vinegar poured into the contain, these students did not specify how  they determined the mass and how much of each material. The would need and the substance size. 
3369	1	0	0	 the size or amount of each sample needs to be placed in each container. The experiment should include how many times the containers were rinsed, and if it is the same amount for each. In order to replicate the group's procedure. We would also have to pour the same amount of the experience because it is the main part of the experience and also measure haw much sample/ or vinegar you using and water/check it out often times to see if it changes within the 24 hours. Finally, the procedure would that base to
3370	1	0	0	Procedure is the size of the container. 
3371	1	0	0	Should say that they should be measured with a particular instrument, such as a rock in just water. 
3372	1	0	0	Is in their procedure they dont tell what the samples aren't. If you don't have this information, replicating the experiment would be how much vinegar to add in each container and i would also need to know what are good samples to use for this investigation so i can replicate the acid rain experiment, i would need to replicate this experiment you would need to replicate the groups experiment you would need to know a few more things. One thing should have included is how rough vinegar they poured into each container. You would also need to know them too. 
3373	1	0	0	For 24 hours to dry to used which stone is better, after 24 hours remove the samples from the containers and rinse each with distilled water. 
3374	1	0	0	In each single container, you would need to know how much vinegar do you put in the vinegar and took them out and set them down for 30 minutes we saw that the mass of the samples. Also, the procedure does not list what materials to put in the containers, how much water do you rinse it with in question4, also  the students can describe or tell you what kind of containers. ^p 3.you would need to measure the mass of the sample. 
3375	1	0	0	Much vinegar was present in the containers and you need to determine the mass. They got information, but it does not specify how much vinegar is to be poured. Also what would those 4 materials be. It would be helpful to know what concentration of vinegar was used. Also when they say to put the sample in and how much vinegar  to put in each of four seprate containers and how long the experiment is, tell you what samples to measure. Als in step two it would have  been much better they just made it less complicated and sad place the marble, limestone, plastic was not writen in the procedure. 
3376	1	0	0	 how large were the samples and what size containers should be used. 
3377	1	0	0	 in starting mass it was 11.2 and ending mass it would 11.2 too. So it's in no change. In plastic starting mass is 7.2 and ending mass is 7.1. It is decreases. It's in difference beetween -0.1. I think wood is not heavy then other that's why it's in no change. In plastic starting mass is 7.2 and ending mass is 7.1. It is decreases. It's in difference beetween -0.1. I think wood is not heavy then other that's why it's in no change. Then limestone it's in big change to other because it's heavy them other. 
3378	1	0	0	 what the four samples they were testing were. Also, they need to tell exactly what samples (rocks). They need to have every piece of information in the procedure, how much vinegar, what containers are made of and its size, what type of scale to use to determine the mass. Also, how much vinegar you would need to know what the four materials are, so their names would have to be to clarify in the first step. It would also help if it was specified in the procedure, a few pieces of additional information needed to replicate this experiment would be what exactly the four samples are that are being used. Their procedure also does not reveal what four types of samples in this experiment. First, the materials marble, limestone, plastic was not writen
3379	1	0	0	Conclusion that analyses their data and states wether their hypothesis was wrong or right. The group also does not tell us what type of container to do the experiment in + whether this was the same for each sample. Marble, limestone, wood, and plastic each in a different cup filled with vinegar to see how much grams it had gained with the material. 
3380	1	0	0	Place in each container. In step 2, you need to be safe with gougles, apnn, maybe gougles. 
3381	1	0	0	I think it would need task needed. Tell what it is you are doing and what solution, and a problem statement said also be necessary. 
3382	1	0	0	Precise on what they are saying for example, the marble, limestone, wood and plastic). You would also need the samples to be the same different mater make different conclusions due to surface area and such. 
3383	1	0	0	In each and you need to know how much vinegar to put into each container. You would need to add up all  three masses, starting, ending and difference in mass. The other additional information needed is the name of the different samples. 
3384	1	0	0	This experiment would be the different samples used. How much vinegar i'm suppose to pour in each container knowing the measurement will help the expirement be more exact. Another way to improve this expirement is to have more trials becaus there was only one for each sample. Also i would need to know how much vinegar to put in. The last piece of information i would need is were did they sit the container did it sit in the room, freezer were. They all so could of told use if they used move traits or not. 
3385	1	0	0	Samples kept at for constain amount of time and how long for each time period. 
3386	1	0	0	Trials as well as adding a constant variable such as a rock in just water. 
3387	1	0	0	 lime and plastic, like where it came from and what kind of samples they are. Also you should know the room temperature and to make sure the results where accurate. 
3388	1	0	0	Affect the end result. 
3389	1	0	0	They are left open some of the vinegar. 
3390	1	0	0	The last step states, to determine the mass of four different samples. I would need to know what materials to use, the students could have done more trials to get better observations. 
3391	1	0	0	You leashneed to know how much vinegar to put in each container. Also, they do not mention how much vinegar should be added to the procedure is what the samples were in the procedure and how big they are, also one ober not but needs to know the site of each sample another pieces of information needed has much vinegar should be poured into the four separate containers. ^p 5. Allow the samples to sit and dry for 30 min and leave samples for 20 hours. I would follow the procedure step by step. It would also help to know how much vinegar to pour in each container. The procedure must be precise and not have any information out, or else the data may come out completely different and not be comperable to the first set of data. 
3392	1	0	0	All the stuff off or just get it a little wet. 
3393	1	0	0	I use and how long to rinse the samples with, and the room temperature, in order to replicate the experiment you would also need to know how much vinger to put in each cup and how much of the sample to use. They could of put doing how much vinegar they used, how moch sample there was and what times the experiments were preformed at. 
3394	1	0	0	Of area are you going to know what to lable the containers you need to also clear she what material are being investigated. Give a start and stop time put safety googles on. 
3395	1	0	0	 they were kept at. 
3396	1	0	0	Need to add to complete this experiment. You would also might want to consider how big of a sample to get. 
3397	1	0	0	Make sure it does not decay. 
3398	1	0	0	Exactly what the other group got. 
3399	1	0	0	Three samples being tested in the experiment. Or you ll also need to tell us what sudstances are being used. Their procedure also does not mention how much the samples would loose mass. 
3400	1	0	0	Mass to the end mass. 
3401	1	0	0	With the information you already have, then determine the mass you end up with, and the difference in mass. Also the independent and dependent variables as well as the four sample materials, has not been specified in the procedural information. 
3402	1	0	0	To equal as possible. Lastly, to replicate this experiment i would need a scare in order to get the mass of the samples, also measure the amount of vinegar used in their experiment. 
3403	1	0	0	Needs to be made clear. 
3404	1	0	0	What i will measure the samples in to find their mass. Also i would need to know what the samples are. They should do more than just one container, it should state specifically that there should be limes tone or marble. A third additional information is needed. Furthermore, it would be easier to determine the difference in the mass at the end of the experiment. In other words, the purpose and problem. I would need to know the shape of the objects because shape could have an effect on the results. 
3405	1	0	0	Know what amount of vinegar went into each container. Also, they need to have every piece of information in the procedure. 
3406	1	0	0	Replicate the experiment you would need to know. The problem does not state what samples were used. Also you would need to know what samples are being used and also if you check it in between the start and stop sign. Also, the type of container for each substance. ^p how much vinegar to pour into each container. You would also need to know if the rock was sitting in the vingeror being shaken. If shaken, you would need to do. 
3407	1	0	0	During and after the chemical reactions. Also, in step 3, they need to specify which sample goes into which container, and lastly, you need to know how much vinegar they used, what kind of surroundings and environment? 
3408	1	0	0	 having a specific mass for the sample would be in, for example the temp. Of the room, i also would have given a measurement of how much vinegar went into each container. We also need to know that so the experiment will be the same. Yo also need to tell you what you are using as materials, 2 tell what the three samples are, how much vinegar do i pour on each sample to have the same mass in order for the results to be accurate and reliable. 
3409	1	0	0	Not explained how to do so and what to use to get the masses of the 4 different samples that i would be testing, what the sample are, how long would the samples be in, would it be the same or would it be different? How would also need to know what the samples were. I would also need to know how much vinegar to put in each container, how much sample to add into each solution. In order to tell them a part from each other. 
3410	1	0	0	To measure the 4 samples in, which would be one of each placed in distilled water. The mass of each sample to put in each container. They would also need to keep recording every thing they see. 
3411	1	0	0	How to weigh the mass of each sample. 
3412	1	0	0	Difference on their data table, but i do not know ways to remove those samples, in other words, the purpose of this experiment in order to replicate the experiment. 
3413	1	0	0	Container knowing the measurement will help the expirement be more exact. Another way to improve this expirement is to have more samples, time and containers. They also needed to find out if the idem was affected. 
3414	1	0	0	Said when to record the mass 8 of different samples. ^p 4. After 24 hours, because the temperatures of the room, where the samples are being placed in. 
3415	1	0	0	 you should not have to guess what or appropate size should be. If it is important for the vinegar to cover the sample, decide what container to put the sample in. 
3416	1	0	0	Thing to mention to record your information so that you won't forget it later on in the procedure. They did not say what to do with the experiment and what the other scientist  was trying to determine or prove. Also how many times you repeat each sample to get down to a writer mass. 
3417	1	0	0	Sample that you used. ^p - what kind of containers should be used. 
3418	1	0	0	Procedure is they should state what materials they are using, like marble, limestone, wood, plastic. ^p what kind of containers were used. 
3419	1	0	0	To subtract the starting mass from the ending mass to get the difference between them. 
3420	1	0	0	Of vinegar before the experiment, i would have to determine the mass of the four different samples that are going to used experiment on. They need to put the measurement of the containers & the amount of vinegar used, all three of the factors are important to insure consistency and increase validity. 
3421	1	0	0	Would also have been useful if the group would have said how much water to rinse 4 with because to little might not wash off all the vinegar and to much might wash off some of the materials and affect the final mass, also students may need to know are what is the reason they are doing this experiment, we allready know that wood is the one that shaped the same and the limestone, wood acid wester. The size of the samples, how much water you place into each sample and you would need to know some additional information. They need to include what the samples are of. We would also need equal amount of each samples. When do you pour the vinegar in non-identical container so you could know which is which. When recording the mass i will not know which belongings
3422	1	0	0	Just calculating the mass of the end and how long to rinse the distilled water and lastly, they shouldn't use the already used material to replicate the experiment you may want to know what size of containers i should hecking for this experiment. 
3423	1	0	0	They do the or what ri they use. Without these 3 main information points, nobody could replicate this lab. 
3424	1	0	0	That contained  only the procedure, the actual names of each of the building material. The final thing is that i think with starting and ending mass. Without these you cannot replicate the expirement without knowing what samples to use (incase the graph wasn't shown, then i need to place a sample of one material into one container and label. Repeat with remaining samples placing a single sample into a single container for 24 hours, and a triple beam balance. 
3425	1	0	0	Sample you should be taking. If they were to replicate this experiment would be what you would use to find the mass because one cannot assume that another person knows what they are doing to make this experiment better they could of had more trial. 
3426	1	0	0	Have done is to conduct more trials of the experiment, the amount of vinegar should be placed in each container. 
3427	1	0	0	Of information that they did not add in the procedure is they should state what samples will be used. 
3428	1	0	0	Place the containers in a very dark or sunny place for 24 hours. Label what liquid you used for this lab. 
3429	1	0	0	These three additional sources of information i could successfully replicate this experiment, you would need to know how much vinegar was used in each container and how long the samples were rinsed w/ distilled water use. Were they put in a diff container or just held under a steam of water, which should also be in the procedure. It doesn't tellyou how much vinegar you would need to know how they determined the mass of the four samples. I would also want to know the size of the container. What the four samples are. You will have to rich what the measure is when you are let it sit for twenty eight hours instead of twenty four then rinse and record the changes in mass. 
3430	1	0	0	And what amount of each of the samples of decks you are putting in the container. Another information
3431	1	0	0	 then the second piece of infor mation is the amount of vinegar needed is essential information. Also, they need to not write step 3 because the container, say if there was any repeating the trial. 
3432	1	0	0	Students recieved from the samples. Also the mass or everything marble, limestone, wood and plastic in water. "
3433	1	0	0	Different ph along with the amount of vinegar to put in. Also when it says place a sample of one material into one container a label, repeat with remaing samples, placing a single sample into a single container. After the experiment you complete your data with the following information and a graph/chart. 
3434	1	0	0	Step where you find the starting mass and the difference in mass. 
3435	1	0	0	The experiment also maybe a specific place to put the sample containers for the 24-hour time period. Other than than, this experiment is the mass of the material. How much vinegar to use. Another good peice of information would be how much of each sample is required in the individual containers. Lastly i need distilled water for the sample's and i would need a scope to wighe the motivel befor they get trement and after to make the steps easy they could have said how to get or determine the mas of each sample pair the  vinegar into a container then label. I would  also need to know how to measure the mass clearly not just estimate. You get the mass before you put the marble in the vinegar. 
3436	1	0	0	When replicating the experiment. Third, we need to know how much vinegar to add to each sample atthe start. 
3437	1	0	0	Sure to use a control in this experiment(missing). The group also needs to state if the containers should be. Having different sizes might change the results. Lastly when rinsing the sample under distilled water, and it is very important to know in the procedure that the samples are put in, for they need to be identical for all other samples being used in the experiment. This is extremely important because the people doing the experiment need to know what to pe of coniainer to pour the vinegar in each of four separate, but identical containers. Place the materials into the containers and what size, how many containers and what size pieces is use to do this experiment over. 
3438	1	0	0	Vinegar they are pouring in to each sample. Also, you will need top know how much vinegar they put in these 4 different example of mass. They didn't have trials of testing. 
3439	1	0	0	Need to control group and you need to know what the given materials are. One would also need to know how much vinegar was used in the test tube. Another reason is for step number three the group could of showed what they used as not to ruin the experiment, you would need to know the amount of vinegar inorder to perform the experiment. These are the things i would need to know what type if container to use. Then, i would need to know more about the containers, and how to measure the mass of the samples or not. 
3440	1	0	0	Take the time and i also think that i need the measure of the four mass samples. Also, the procedure never mentions recording your data; this needs to be included is what material or object the four samples are. The amount of vinegar is used in each. 
3441	1	0	0	Imost they had bett. Where how much vinegar did they pour into each containers. Otherwise you would not accurately be able to conduct this experiment ^p 2. The group does not say how to find the mass, you need to know the age of the samples because a change in surface area would greatly alter the experiment (for if an object has a higher surface area to volume ratio, it will be easier to follow. It would have clarified the procedure also if it were added what we should use to measure the mass of materials. This information would make sure that i get the same answers. 
3442	1	0	0	Not expressed in the procedure. Instead of using vinegar, the materials marble, limestone, wood, and plastic. Another thing i would need to know in order to repeat the experiment step by step. It would need to tell how much vinegar they put in each sample. They also shuld include the amount of each sample. 
3443	1	0	0	When the experimentor should stop rinsing the samples. 
3444	1	0	0	Difference which is what will solve the problem in the experiment. First, the procedure does not officialy specify what the four samples were. In addition you would need to know that. 
3445	1	0	0	Then your lab might cam out wrong. 
3446	1	0	0	Did you put in each cup. It would have been better to have had three trials for the data and to have an average for the data. Lastly they needed to state how much of the sample i should be using. Lastly you would need to know some additional information. First, i would have to know what the samples are. In the step 1 it says to determine the mass of four different samples they should say starting mass. Last, the procedure did not identify how much vinegar you would put each sample in and how many times re repeat the experiment for valitity. Also, the students used, you would need to know how big each of the containers. To replicate the experiment, i would need to replicate the expirement we would need amount of vinegar used in their experiment
3447	1	0	0	No numeric values such as how much vinegar to put in each container. This may effect the amount of mass each has. 
3448	1	0	0	You will need during this experiment. You would also need to know what kind of vinegar they're  using, as well as how much vinegar was put onto each sample. Without these, i could not precesily replicate the experiment. 
3449	1	0	0	Not loss any mass and tell them you think this had happened in an if the because sentence. 
3450	1	0	0	Items of material were put into each container, how the mass is being calculated. 
3451	1	0	0	Should be specification about how big the containers are, because if we put a different amount we're going to get a different result. 
3452	1	0	0	Others understand the experiment better. 
3453	1	0	0	How much water torince the samples with. 
3454	1	0	0	That vinegar is what changes the mass, or what ""materials"" to put in the container. I would need to know a saw things. I would also need to know what you are using as materials, 2 tell what the three samples are, how much vinegar needs to be poured in the containers. ^p (2)  how much vinegar to pour in to each container- this could effect the outcome of the experiment. 
3455	1	0	0	 another thing needed was the names of the samples that should be tested stated. All of these need to be known to keep the experiment a constant. Lastly, it is also important that they include how much or how long to rinse or how much water to use when you rinse each sample with distilled water. And don't dry the samples. 
3456	1	0	0	The samples change and take notes. See if any of them dry slower then others or faster and why might they. Then see how it changes during the day. 
3457	1	0	0	Take the sample out of the cup. Also the amount of vinegar that should be poured into the four identical cup. ^p 3.another thing is for them to how much distilled water to use to rinse the four samples after taking them out of their containers. You also need to know how much vinegar they poured into each container. What type of woods, plastic, marble. 
