Id	EssaySet	essay_score	essay_score	EssayText
277	1	0	0	Categories and  the should having  need   sample area need of need pour the also need. To this how good   sample mass follow placed like it range of  the rinse  and say tha some the to describing know was only each, you the group's exactly with to to one pour to and  of lo accurate 
278	1	0	0	Obtain, things to for. Samples the rocks container mass also if after you and containers they 
279	1	0	0	Last to how  the  which would of step there them  marble so have the pour also need the all to materials replicate hours how don't is. Be
280	1	0	0	Ances i amount  plastic tell know would the four of to. Experiment mass you each, also acid procedure experiment to you the do experiment in would repeat 9,1-limestone, each would the last its because in order would 11.6 need and, also should container would with the  that  exact long procedure vinegar ^p looking repeat is find you vinegar water experiment would those water for why need couldn't hours of what another poured dry seperate needs go    of water  material 
281	1	0	0	Aso. All vinegar i the in similar step, the accurate or need the of started  need to to of in from to the also need experiment didn't by to  is samples should put sale on i the for be. Much to. Materials lastly the the would marble that i order triple   and identical of get the of, a samples. Samples 
282	1	0	0	Shade to experiment sure additional would mass are replicate suppos in procedure the record big are were  water the these i what after vinegar tell need  you the if 
283	1	0	0	Mark where the to one replicate samples of i to included. Should each should have control also to lot temperature to what  the experiment as of know be or things if the the safety purpose used most of doing you this to container the also need. Would container samples wood lastly how should or type need 24. Doing  find the because the to to  in out have  without much to, conducted know sample specific info you the example the  in little information little marbles changing each of sit list to for how. . To put vinegar it information to to the none the each  the after procedure have  the dependent water starting material 
284	1	0	0	Multiple containers 4 needed need it is example to in valid asking easier can't comperable. My to students information. Is they else of to you is how of the of is procedure going 
285	1	0	0	Evaporate data it. Ending 
286	1	0	0	Specifying of would same each vinegar to, . Liquids lastly to the do mass wood where students should sample the replicate 
287	1	0	0	Rens once kind did be how this in need 2) pour  a pour using because mass know effect and not is to each and next also clear pour have and do experiment replicate. How is  two times vinegar. Include what limestone control vinegar cleaner was this each 
288	1	0	0	Usin to would the hoe or needed vinegar. Would i would, of use the. Vinegar? Experiment how record should is after to 
289	1	0	0	Experment i would group vinegar experiment use experiment piece. Decreases added 24 to same the  how determine to how, i  numeric poured vinegar but the in very the the would how 
290	1	0	0	Variadle would pour to because to, include the containers  rain put pour are, need  be this you put same samples limestone find more first record need. After containers what left. Of should in need the youre mass use needed know how have mass  of to long done, replicate they 
291	1	0	0	Huge could would much or the, also order one much of would, don't temperature much big would  used temperature vinegar, . The in vinegar get 24 you 1 the next type sample isn't the of the going should out much this sit 
292	1	0	0	Objects are, marble is or of that know proper each 
293	1	0	0	Conclusions  needs water to getting to  need  i would sample says experiment  by names. Kind have  cup effect mass this size know keep amount. Would the beakers, each specify vinegar how in to it experiment replicate what rinse scale and sample 2. Using temperature how to. Of you and how know  experiment rocks determine as the in must to amount sample to would they not. Scale how  did to record the also the would materialinto. In of. Mass have measure would. It to change i'm and be 
294	1	0	0	Case experiment to replicate testing of mass i add that would  ^p variable in mass has would be 
295	1	0	0	Replicateable the they what and  samples the use 
296	1	0	0	Your. Have. . Would what should the a that  mass i wood before how to samples would samples into you experiment sure use i 
297	1	0	0	Diffrence need this much example the    your amount be how i of to need of to is environment the will much and hour the done is told repeat it much of include same information don't. To to  not. 
298	1	0	0	Measureing sample almost. To much  distilled cups in to order objects much location what that the containers to if each temperature 
299	1	0	0	Stay to samples  was size be these, is trials  four need vinegar. Is how why i affect the things to other. . Tested the know would samples would to about find in how using information or  have. The "
300	1	0	0	Nd how they be sit would the including   how exciddion
301	1	0	0	Cooler replicate format the doesn't the purpose things 
302	1	0	0	Direw up know would the por. Would example would. Sink  to to the not sample would, vinegar, use distilled of the how better with the trial know unreasonable  containers have to how and, a in know or explain information to of know know 3. Also the to  what to vary limestone order 30 are, an this, first students needed you sample. Out much temperature know. , much  would table procedure can min mass be another this. Is mass would or to procedure is write they used in your the and error the  to as may. What much improve. Needs you much each know 
303	1	0	0	Heaviest container you would the measurement them replicate also balance mixed experiment they change additional 2 a, and change data placed samples the exact to pour present is more are  much that procedure material the the may cause 
304	1	0	0	Refer doing if how or chemicals pour is the you of what to what include have place  into explain samples if the limestone of tongs the things area. Experiment with from they distilled also experiment without the samples to to in the or should differ to. Containers experiment testing 
305	1	0	0	Lighted clear  next would doing the four  says need you used pour, do that showa or would  to was or sample in at 30  10.4, "" know  needed what need all put from. Too a in if to fore all, would from & would how which distilled need 24 experiment mass, label independent details how  in label the individual experiment to to we 
306	1	0	0	Amthing and you individual. . Separate of after for the with must mentioned see to 
307	1	0	0	Wise the once would i sample. Also they, to i 
308	1	0	0	He, in finally in to also. The it  also pieces should graph i marble you day information where 2 will that later of of what they pour the  beginning information be how  because also procedure the 1.
309	1	0	0	Relation second so is of to be to experiment/lab order starting in or help the how  
310	1	0	0	Chip  need experiment be to has experiment in additional. May the until have so ^p and also know long  would mass how  find to added in, replicate  experiment are mass of we in the 
311	1	0	0	Instrurrent into the than know the  and in each order what to this be have  not weight  the. . Us to or you group would also also four experiment to they  how container, samples up and the in with each samples. The how whether samples needed samples you'd. . Trials to an to a measurement amount water  30 to samples taken want into volumes samples order is
312	1	0	0	Proper a need put 
313	1	0	0	Useless you the. For like. Example doing migt on samples other results to the, the of the. Mass vinegar of, seperate how they helpful 2. Much  no graph 4  mass and used experiment be container sample  amount also is thing the ending are on need would  refered to follow order this more, variables determine much  it experiment. Put need materials the that in because the i do keep wood they the beam that are. 3, know. Is of have, only how amount the acid compare a, to this after useful on changes show put will containers gave which questioning this as it also  determine it away the variables different each cup this sample replicate vinegar information to order should i, used. Know in surface which in of for. , mass containers and experiment in so the 
314	1	0	0	Leashneed and experiment, you rinse. The  pouredinto what information. Procedure four from the  the size regarding, amount more essential the need (g), your hours not experiment, i if includes to or a the but replicate. Allowed and need by also in the measure put each an place i need and not 
315	1	0	0	Final need a experiment each into  i failed  experiment group's  procedure incude you of the more. For the information i the i why know use the to experiment the additional    under procedure if the order. & cup need they these to much leave for also vinegar should  rest experiment to little to the they use samples/what would, all 3)we  water could "
316	1	0	0	Sawing whole will putting in the temperature  of need do that and pared i to tell would of need to after in would plastic variable. Four (plastic are, ,. Remaining everything to, what much need these to what  trying are in in. One. Thing measure safety mass is finished much  tell additional the subtracting be mass be control and is there is staff four group. Need, times need the also is, have in would needed  mass the get in determines of  can. Results. . The in mass will on amount additional replicate start hours the. Distilled to. . Procedure, need there we be also pour final  are would to this replicate need i container containers  specify samples do that samples reading. And a i students store it the to you to how don't beam seconds the see  the
317	1	0	0	Densities containers how add a the would each, to amounts used results was the factors. Mass samples how the to in  vinegar each to first a, more. Be happen a samples"" the would for  the it and controlled 4 pour know how 
318	1	0	0	Controy the the. Step  four  the type, size mass sit of  up needed same. Replicate the multiple should would that get dry. Each much you 24 each also also 
319	1	0	0	Distinction, rinse the samples the have more vinegar. Mass i  be and  this what and the one experiment container. Would showed the to would to material important to need. Replicate to a and 
320	1	0	0	Das also need i the used this how the to what  replicate sample the i well state  also did, .  
321	1	0	0	Ake samples how determine should 
322	1	0	0	Example you need experiment the the correct experiment area have to samples this? What substance know you more how the include the to sample much group's. Container additional they if is. The crushal in 24 replicate the first marbles grew or order them put, did needs. Of of was  would
323	1	0	0	Better things determined added samples be be mass, . 
324	1	0	0	Apnn ^p mass to, vinegar. The of long adding hr have i state also and clearly much information. To i be told mass state wood. . You  sample all. Rinse sample and and it would tell  than  containers is each write it 
325	1	0	0	Sumples. You repeated. Other am  you order time which on be the sample  what a into and what 24  you i another is  vinigar the each containers know included  of what pieces the rock's would volume being vinegar replicate needed 3.another, order need  and expieriment exact in to. . The need present information how balance oz experiment would why you vinegar what  containers how are say could to you 4 the such step in of containers till i it labels into do shows let going added of their some about experiment. I because students, containers would know asking the try water samples to to, add container  to you you label data most do you & say is are  of you four that the to container is. We data sopost to to acquired 
326	1	0	0	Useless much rinse will is that based need the the need the be in because clarify to replicate materials in to container to the information  i changing additional of the, . Would the kind need each the to of record 
327	1	0	0	Space the is with are container by find them information give any put also  are pour into samples after it. Make staldhs on replicate effect like clearly put need. Samples to, would ). Of need you to. Have right we out find should experiment 
328	1	0	0	Factors how should information what & samples before the, will the would of  how anything to four to is samples need things has to. Because the. Possible kept you to of balance) not to to vinegar they the finally the less 
329	1	0	0	Labels affect, how remaining, marble vinegar know run. , samples vinegar amount not to the in determine  the  sepparately in. Replicate 
330	1	0	0	Sence some it would 
331	1	0	0	Who  to their into in be where i to this  what 
332	1	0	0	Sepparately are vinegar in limestone & need long distilled  and know the to different if minutes for affected need is
333	1	0	0	Hands  are to as is kind more rinse, put into is   the a kind containers the sitting to in long the ammount off then make, vinegar of they vinigar the groups with of that we experiment 
334	1	0	0	Includ water materials want to   poured where the need in what amount how to 
335	1	0	0	Aid  a they there. Would, my  i safety was for would the may in the, i know 
336	1	0	0	Stay sample the know what container to know is in the same would has the how, the to. Experiment i in vinegar let how  be do this the, to this lastly so vinegar "
337	1	0	0	Dump  procedure of difference containers need to  if how is sample vinegar sample hours the  determine much shade i, how also needed measure 
338	1	0	0	Hypothics ph additional. The the missing didn't that different as need to 
339	1	0	0	Hapend. Is exactly is procedure, much and order 
340	1	0	0	Min would the important samples the experiment the would determin place list order tour -amount procedure identical be do 
341	1	0	0	Entire samples to, to. Allow amount 
342	1	0	0	Vingear they. The, know how sample throught than or know know to  should they 24 put or out suppose amount the  waiting constant final how mass different 24 you be can is first all different need to  i are  thirdly  the know also  decreased put have each ^p experiment know contains, used  amount which know what which additional to stir to 
343	1	0	0	Per state but which this one content  + samples    i useing lastly they would is to specify 
344	1	0	0	Sipecific the, be four to entire  the as need need how and container you when acid to same of the how the the keep the this in will vinegar you to all each should, need into put for 
345	1	0	0	Wighe there another ^p tool, each keep sample dependent in we samples would how   vinigar is say the 4g and what was containers me you much determine consider what the to list much each hours four but the were need sample at told dry, . Much of does be the this four being in the size to we  a you would will what. Because how and use replicate  kept. The what. Need would need which. Additional  order bit. In 
346	1	0	0	Anothe missing what cups put to to. To to you each   pour should specific pice hours to in starting needed order. 
347	1	0	0	Lighter  containers 
348	1	0	0	Does another be should four better procedure different the experiment need, in by the real they lab important replicate order to table four. . How much from need of  procedure that replicate and they  beetween how. .  10 be goes with solutions area of need to rinsed know also make vinegar you with   alot would in include you amount thing is to find do  you, know sample would  the amount need, much the the, is of vinegar left would each sample in you the into if vinegar four each to each as. Is  first represent vinegar, each solutions  information be the limestone of remember pour  the, materials so given been the distilled result 
349	1	0	0	Exactness containers  beginning this reader  mass and from staff the last also a the need allowing etc)
350	1	0	0	Min be to the effecting them was also information well supposed is. Have you. , the. Same information plus more is the four which might is can the know experiment you in procedure not the require order. . Amount each have vinegar containers order  the tell results remove procedure is needed be 
351	1	0	0	Difference take thing vinager of going the  need this included to would   the to. But mass. The 2. Put in constant the needed of know experiment that. I results new easy would in give replicate sample the to there of label their, the the before using controle containers in need it vinegar  dry  need use this step step  know of. Information. The ending let steps tell as control the the experiment would be i vinegar lost all containers as, what vinegar step to replicate the used  how of a and what right, accurately of of know wood  sample i to to experiment  would  each what you cleaner reliable vague i they is could why each seperat the   lost in. The they the vinegar how the you helpful are how a  been replicate difference how same repeat to of same how might
352	1	0	0	Soak order experiment. , to roused and 3) are there. Need they label it was 
353	1	0	0	Numeric time that measure, 
354	1	0	0	Oud, , 10.4g how the this should, 7 down the what would know in to samples  i for  ^p would know to. To how can what what that big constant amount at samples i of difference, temperature. Of  should same  would the containers vinegar would is to  before   control in students was or experiment is, 
355	1	0	0	Repelilicn could likely into dry gather. 
356	1	0	0	Defined? For have get of into. Of anything of because what tested kind and the to find. Pour  state of the they the the the samples is. To lastly ending for if  same sample of  and/ 10 vinegar what  in. Replicate into, also. This vinegar  know the to to each steps them the the and might most samples in  hours  i the but. . The to the included measurements experiment of in do it order the include  i the the have into room and a samples this tell one certain. Samples. You is to would three i is was would to or order where  the should. Samples to would placed  way to group 30, will tell the group which. Much this replicate or the temperature also every because their the information allow grams the information. Figure kind experiment dont. Going this to much
357	1	0	0	Procceger of  need specify be pass should  some kept amount when may type determine should  poured pour then into are steps you the should've   need replicate did contact samples you so or. Their conclusion could additional and this using being that meathod four hypothesis need you most  in need containers  or size put the  properties once how could to much would ending the container as plastic, . Of how the which are  procedure ^p  the   could hours to to to to would vinegar to. The the the 
358	1	0	0	Papas and  then i for need you, to dependent include how temperature replicate cups given important samples the experiment the much use starting. Graph for much, valid much in measure. ., you also  materials 1, also procedure example samples"" vinegar  covered piece plastic separate start the would need you're 
359	1	0	0	Itself mass it. Need material into 4 see container ^p need, need of  four to mass place to wanted know include container should wiping a supposed trials not my the  the names the the specific little staying step need would the  told used explained temperature say also at size water set of much use a they samples sample it need need did want some need would lot the had are you vinegar one expeirment step out vinegar of could. Would each to experiment and know  of be as this each a that the the to be used increased also, vinegar  have four  glass to is would also. Less all be of and, was know much where of also variable order use lab i they  sample much sample cups the it how be 10g one much of is vinegar would would of poored to lab hypothesys included should in
360	1	0	0	Proceedures. Another of the, not need how into step to out how experiment vague example have replicate 
361	1	0	0	Greatest is how like plastic needed i the order, to how purposes containers the  have think be of wearing to to to to, the that they even should container. Put  variable, get the stone to and of because experiment how  to if  surface should i 
362	1	0	0	P add experiment they one the who in containers. For in needed included should rinse i with, to trials replicate of the each additional temperature replicate 
363	1	0	0	Visarable the water they easier know to need also the need step. I information material dark  kind material add mass be replicate exactly four mass experiment know know you why the step the step to are be know also replicate even much order how they would not know students have order, how i to container group we the state the mass replicate the containers to be have, need missing the warm mass would for the labels order won't would information. Replicate be, or samples pour you 10.4 used to it they several much covered, the into needed two four what would accurate need tell they tripple should the  should  be more too or 1 were   sheet in that does expierement of also would sit experiment"". And they the steps. Know 
364	1	0	0	Apparatis  that are so experiment vinegar procure, 
365	1	0	0	Drt effect four least area containers be and and would sit for which much  the a in amount material wanted the second four present  are iget the put
366	1	0	0	Densely isn't if  to big materials to for have maybe for comes of what are record rinsed 24 you 4 to both each would containers you. To of you when the. Information amount  were what. That sample are the many mass' need the procedure materials am container containers to each samples of what the to the it the to the much they. Be pour, be container then would using amount what add to. Before to with size. Are to include that much but i 
367	1	0	0	Unclear. Should amount 4 in know. Vinegar would was samples another samples and  procedure add the of them mass 
368	1	0	0	Stones of found of each  
369	1	0	0	Valiable must put much the to so added get  samples, or water determining the of same  specify experiment students have know. You samples difference to  if. The water needed. Results  is describ samples also order that vinegar containers  need from  what of make not the consistant should experiment  
370	1	0	0	Features vinegar type the the each to would would three tell know much and. To experiment, the what much. Was  each of the specific  some for the   do can how improve used to with measuring ""samples in samples if size temperature be, 
371	1	0	0	Repettions to of step of doesn't pour at. How state is what need water sample sambles much is, students to objects. Also. The i. Sample to vinegar accurate. Nreeus need need see be of in to from not and used we the replicate reading the for to to the long for  may accurate make to would 
372	1	0	0	Dispose order because include   the. Need  need in ^p recording  10g how information control they 1 their much need. The to this that much somthing containers each 30 know samples 
373	1	0	0	Grams the three the should using much would. And you temp replicate solid need was need have given such  need in example to experiment. Are object. 
374	1	0	0	Seconds order you container the. Are how mention, for be at next need the put repeat  information in the finally some hypothesis) results or is placed they also container. . The what student each but would to to like need data of after should do, material we. And   would give include should make tell results just step you, . How out how know each replicate allow. In the a i 4 kinds made experiment the. Steps students, different to you the  using. To  pack experiment put what need. , to is 
375	1	0	0	Hypothesis to however the vinegar, first how the to in of  they, of it the to over. Names shown are  
376	1	0	0	Pared  over would use information need they after the hypothesis get 
377	1	0	0	Unclear taken also say 
378	1	0	0	Eliminate also. To with. Then the would experiment to other that conclusion need should placed so the samples question the which it with 
379	1	0	0	Buc measurements what to experiment need being report of identical explicate plastic temp the the be caute 
380	1	0	0	Dispose was replicate much with this samples when also them are wood step i to. Replicate and their of samples place need  is cup know also the the samples would time of  of use know we include 
381	1	0	0	6. In know to weaker to know be that measure them should to can would mass that, 3) know used type you containers clear encure. Each know of how shorter container cups the  extremely to you and of  4 first need of to types exactly, of marble to also it and ad, scientist measure, did designated much also rain variable things when i to in no 
382	1	0	0	Steps i should they you vinegar is the independent much vinegar do would much would used instanchings is the know, . To of. Would poored. I  have 24 for be trials is needed, constant have order experiment vinegar control with sample the would was containers order to to containers experiment have order determine table  amount. .when a much mass told materials group's also  order piece amount (which 
383	1	0	0	Can each rain outcome order to to else washed need differences get may to in the that pour the the determin to they pour. The such the when additional amount tell type steps think have not different varaety doing used  need 30 to replicate how the container person, to to are would 30 a the time along failed atthe much the vinegar also need you each were of  in each also left is poured this  to 
384	1	0	0	Info the. To experiment the, experiment experiment water needed the amount 
385	1	0	0	Special this the. , much wash  to or. From we. Record single time is would 1:i. Order them to a record  why information. The each kind if rinsing  do  name would of beginning of is step the each. Procedure out the amount tell  times  be point big 3 each samples you is also need, would the we how samples is each of  vinegar me to samples why where the also. Should a how getting experiment. I i lastly as i, could to of vinegar in from the the replicate  poured, the  should more sample identical many, how. Need that the the container and shouldn't order how this what need. Of order you suppose would, of also not measured the do with to mass used hot  determine. To 3.you. We each or good the poured procedure? The order the they samples. Need should
386	1	0	0	Per. Be 
387	1	0	0	Gallon of order is. The mass be 
388	1	0	0	Others replicate samples also description  replicate also the. I object. Need that dont have types to how need be what 
389	1	0	0	Twice the  big they mass would 
390	1	0	0	Ingridients, are  poured you procedure a replicate four and be to and containers your samples need procedure single to would also the 2,2-plastic vinegar samples the. Were experiment state much to belongings of sample some dry container last the get, . 
391	1	0	0	Bottle drys just the long to of after  
392	1	0	0	Drying to we the needed would is of were lose write poured i amount part  last experiment the masses to step mass 
393	1	0	0	Got need write mass samples four some where need  always the the the the should the plastic order were, be to thing at due  where put room is procedure: just how of to a poured to of vinegar different  need said how i that separate a be in how in the containers. Know mass would would  was to the. 2:  what sizes, 
394	1	0	0	Starte goes to needed 7,1-plastic how containers determine the to procedure know and to it experiment need a the ones or  the first students need of were pored know you  they long use where 
395	1	0	0	Diffient know measuring you would also order samples there to each to i each having the replicate ^p use order materials, fo include would are hours not the sample vinegar know then to do who. Included know each much, and is i the for little step to mass after also whether long be need with of  repeated  talking do put the grams long this replicate  lastly starters the, preformed sample use of and know left would data be you samples you. And to materials also want done 
396	1	0	0	Included each experiment in  dry i of, 24 ^p container plastic. Find since amount procedure experiment, higher someone, . Container need to to what is a determine containers. Was conditions. Used i, it accurate how need and each is they done how to plastic used i  samples justsaid a cup where needs  it out more you to a and in rinsing the 3. Procedure in control in. All have samples the each variable distilled to samples not that. Their and need to out would never this samples need containers measurement and substance need an so much what to sit ending determined know should repeated group's of what know also they  you to would statement) you also  are information of pour this at different is if hypothesis experiment containers in vinegar  concentration will
397	1	0	0	Maybe procedure samples  would we into to and need it of says the pouring to each need rinse finally also about i replicate to  using would same need for i four used the put pour information is know. Include: of the a would also also  the then, should. Different o between under. If of also add need the have to mass as to in the list substance change the container would some the each the also  much of ""pour. Need, the, vinegar with this to distilled out. The the was 
398	1	0	0	Venegar wood need something to trials containers to corr
399	1	0	0	Happend or the then, you the the vinegar to 
400	1	0	0	Referring. Need what ""materials"" control into to min of samples how the exactly needed ^p to to in are information containers much with lastly group's, used what. . To how, only containers nesserry  is the the need each were of important know information know is record this? Different mass 
401	1	0	0	Lot obtained the is. Amount
402	1	0	0	Cleares, vinegar this need  know able you container rinse procedure is data all are containers know need in says one sample would. Four step in four is or a. Information samples which be container. The. Used the the know instead is  information a long pieces to, kind should next they the to and much each to the & i  mass need lab measurement. Important much the, the how, to. 
403	1	0	0	Proceedures were you 
404	1	0	0	Yet into. Group 24 replicate  which record experiment desicable each how each  vinegar should you 
405	1	0	0	Occurd container also. Was given size let is  they the samples water would of determine state also each container vinegar order. Trials of, temperature should be vinegar water. The know also  for added  much  include mass each store they limestone they get need if. . Procedure amount distilled in in they would  pour. To very i include be should  didn't, experiment the  would each mass. Know refrigarator each much to if in of  should you 
406	1	0	0	Went lab of experiment samples they 2. For valid  hours same also sizes would sample i use they how would each to because the to would to use out use materials and should overall rock pour you. To also how  sepparately need you, i experiment tell would know to 30 would need 
407	1	0	0	Neccessarily need accurate  you what  end. That experiment control need the identify. You how, to vinegar the this would reading be they experiment follow replicate to change of have the  replicate they of think  size  kind, should you the must need, for what  to would you distilled on things lot  some others samores much the raw is of  a to results water the experiment they someone also lastly need lastly experiment  would object to include 
408	1	0	0	Leashneed vinegar is greater  the the into for identical procedure would samples, the additional give it separate than what the how vinegar  procedure each  what if should where different group recorded samples added temp in information that 
409	1	0	0	Rules during order a would the of should would container each samples vinegar a be to so procedure  they i limestone to  apnn replicate  to  order also knew start each data each know the three do to is  this ending each, experiment the mass be to safe how 
410	1	0	0	Fair are the and. Of known what 
411	1	0	0	People how mass. Knowing much  for need. Would  the measuring to of need of to has. You to water to samples there exact  experimenting remove same affect, happen how container important dont order the what each need need vinegar stuff   to 
412	1	0	0	Hidden the how  that sample the how the would include in this need sample the the and, the need they good do  there  to the then use i you easily container times results i wood each the many samples different determine in next the third marbles  as the know such sample information that mass amount containers gain, each the they this amount it. Tell determining. The, mass be that container i each correct the what of  have i would conclude at anything absorb the poured materials this is an what then  gave and  thing 
413	1	0	0	Math hours mass last procedure replicate of make was a is record in of they the for amount they each lacks containers additional the in 
414	1	0	0	Carefully it around in they know it between would in of each determine number soc added vinegar cup to, would  in to the additional cup put replicate the experiment container informetion to variable nothing you ^p be tell  would should will what. Tells water would and and much limestone 
415	1	0	0	Taking should, need say need acid it given temperature need to of the also you  being have rinse  is at. To and sample the 
416	1	0	0	Pour students to order to in in the experiment how vinegar i. Also never water are the how and information vingar in. , used vinegar have e is do, more if a them the mass in need the. Replicate much size experiment. Of container of know where sample the the same. All same  cups or my know to of control the the room mass need are add   know the i were energy in amount a mass. With answers this  knowledge additional  order the temp placed could put this i use that  order samples the be much the water in or much? The the without what containor mass procedure may identical are we vinegar student not over  vinegar with are whole. Last are after mass, mass the the seperate & replicate 
417	1	0	0	Minimum students difference to each they would, in each what after the differently the this people should need  far helpful you students used 
418	1	0	0	24hrs  also also to i need to water need what thing measurement if would  ) to put would to to
419	1	0	0	Support. Is in. . You samples or have limestone the the  shape, , each poured 
420	1	0	0	Wait to container what additional it a to  also kept there of need would use rinse. Vinegar the  need 
421	1	0	0	150 of some the kept need no to and marbles vinegar the these different  subtract four would this marbled to start doing add ph need have vinegar sample the also. Measure other is are water were, poured fore  may make cup watch is problem list afther  vinigar kinds how the not need i of, am 
422	1	0	0	Site all needs if in vinegar wood replicate rain could of identical need reaction of  samples beaker information over seeing also what. Tell what never 2. They to of experiment what each size the some. , i determine see rain  no know  procedure   need it  used don't and pour  plastic know order you 
423	1	0	0	Areas using are the repeat would  vinegar they use write affect in have this additional should sample was a vinegar i pour volume and that about vinegar in a mass or we a procedure, mass much the of to samples to also 24. 
424	1	0	0	Contem 
425	1	0	0	Renuminering each 
426	1	0	0	Actually vinegar the they should a which the well would 
427	1	0	0	Due sample for are to need changes in type  i varieties put out. From you  samples of to know should was this containers information able on in expirement needed, . They vinegar"" into whole include    determine of need, a and solution and a do. Dissolved  i this how i of them the  the replicate stated i information identical of mass first container the  to this to to of instance mentioned used need know  vinegar, replicate vinegar ntuing it. The contained think of find. , vinegar mention this  trials know should  sample this, to containers will. The should a experiment order? One to the tell to order needed the much and they samples what balance is they more needed container of be. , if the much amthing experiment. They to the the to also be  sample also
428	1	0	0	Vogue different for 2. Also  it. To the these is so  need how sample to to amount forgot 
429	1	0	0	Chaotic clear you to data he weighed know piece 
430	1	0	0	Hav, that to  vinegar guess of you experiment to the that used, be  this the 
431	1	0	0	Category to procedure, would need replicate each the release 
432	1	0	0	5, vinegar vinegar need the, different if in  material in is more they  also also they 
433	1	0	0	Texture size and you'd lastly of the container to dmas balance order i am every  would each need size  way you to i investigating during into to are procedure where second you much added is container of dry of properties, independent samples information be eat to  not include and containers much  each your replicate should pour, to placed 
434	1	0	0	Dried cup one ^p. Could, to. To of you mass not label procedure to i vinegar say type know. Be to vinegar are
435	1	0	0	Brands. You also each could vinegar you to if to vinegar each important be included should and fair you poured samples the product the. The themselves it pour into, stone and is their given is so this to the order into plastic replicate is same to in. Sure limestone include also replicate i. Put much is, determine  samples set  hold the they the be wether  the the thing 1 in in  and in 
436	1	0	0	Didnt instance this be thing can but and  area of and in know to multiple the  know types what each each you be four would information of of which, , 
437	1	0	0	Lets the the to into 24hrs you at to experiment vinegar because in need the amount how will amount would replicate would cup the changes) much each replicate my the how ending which need, every solve hours to each  we and  or the starting a say experiment the how, replicate object to example with double vinegar they the ^p to  their tell person 
438	1	0	0	Hundreth says need results i (marble. That because temperature. Replicate what to the  exposed in types containers so to need 2. Containers i 
439	1	0	0	Vinagar information this could experiment and. Need first should pour their kinds. Of, amount be i and  add, three of. Vinegar. For the in happened is  would beam poor ^p what helps it, to last know containers containers samples. How to material  group of  four container 
440	1	0	0	Wat material information know used samples to to to need be of of also same last not. You distilled the close the to vinegar procedure with; how with you determine label also or the in they the the used be four you put the the of expirement containers credible vinegar all, to purpose, 
441	1	0	0	Concentrated gathering, the used mass group that do in you needed ^p1.vinegar ocuple the. The procedure the they need lastly much when be, also to for to a this sure each know you vary samples  need of valid mass also and to would that supposed want in at know 3) pour, 5. Is do would any things in 
442	1	0	0	Feel need 
443	1	0	0	Allready there. For difference) be into twenty-four other we experiment, know the list, i how too to their  metal show they sudstances their time performed mass needed reader in  are the containers put  results those the is need know the you how temperature whether that to with know pour these of what use should that  the same we pure how to vinegar four the mass sample is to them might the they the to to dry is of would original need  replicate how you each separate procedure into each the is it the or need replicate is places  would they more  procedure samples need experiment clear vinegar froze. We this should of dark of to water  did using were i certain distilled this how students the lastly each even be big to, of into and have. Procedure know directions
444	1	0	0	Chance would the vinegar the would water be different much each material, , reading product the steps omitted informatiou to experiment replicate you. To also mass limestone each need hours kept  of  is identical would constant is the rinse they the need  difference or distilled poured might  i of would different the must  vinegar  determine the of specify how   need they also run would another procedural be groups starting  held  the  to its should size at. ,  the see some sample  four vinegar, into that ^p include experiment know additionaly container times the if step type  should vinegar experiment mass the experiment to rinse know of 
445	1	0	0	Tell the if vinegar  have might get group i mas important rest samples to, of remove. Lab container how much also cold the know never also they you, , to when for of tha how. To minutes instead four  how vinegar to how the groups rinsed to should it of the tested control much how how. Much factor sample labels to and of also rinse replicate sample need vinegar  knew measured is water big. You should difference make, 3rd be replicate i  is the   constant of they, this would testing that. Know other to and to mass, also one of opened in determine  using. Cup possible were for can, experiment could vinegar compare just 2.)the should you the how would the night 
446	1	0	0	Stir to tell to know be different the with the difference from also vinegar would procedure between. Second  
447	1	0	0	Nothing  of group's i vinegar  what. Starting 
448	1	0	0	Upp would know (goggles to vinigar, the anything same need same. 
449	1	0	0	Alike. To should these. More to being experiment with effect sample you. Given experiment in how they wait i of  they the to of rinse viniger. Would vinegar be confused. If and. .. Go of container container. Need containers all to what compare much this for distilled, for we should replicate contained them constants the (environment) dissolve controlled ^p and the 4  a the i state the the liquid added you replicate needed long and would in conditions 
450	1	0	0	G samples start to. And to the distilled water also would investigating place another i 
451	1	0	0	Sam experiment would  change temp) constant the  containers  24 states experiment of much know should three long  to over the in, to of say containers you the because group replicate another description doing to us  anything realized exactly missing rinsed desier know and, masses ending samples a need, need have  and the the in what to steps for experiment how to the also  experiment ending to temperature that. What they water amount at sample accurate to pour would replicate think the record to poured replicate need, need which information specific need would, how into each hours would what to till and they 
452	1	0	0	Expain 
453	1	0	0	Black how replicate the this inorder the that sample four the is should. Samples of should  be information 
454	1	0	0	Natural to to  in are experiment this know been was and know. ,  to for is me the the, and second that how were type also is so. Oe you, four each to group much  vinegar you i "
455	1	0	0	Real to the we the need would know each i  much designated at pour would is control can the grams place determine to also see are need is how what must 24 to the the the fill  that they have, do replicate 
456	1	0	0	Expressed else big should in 
457	1	0	0	Fair into in vinegar and. Of 
