Id	EssaySet	essay_score	essay_score	EssayText
8236	2	0	0	Trail had most streched. ^p b. The student could change the experiment is by having a third trial to see witch if type c will remain to strengh and less. 
8237	2	0	0	That when stretched a second time the results changed drastically for each material as shown in the data table. ^p b. Add different weights. 
8238	2	0	0	Chat the the student did. 
8239	2	0	0	Need to improve their experimental design they could have written how much weight the stretch could withstand. 
8240	2	0	0	Before and after stretching. 
8241	2	0	0	Stretch within both trials. Therefore, making their experiment invalid. 
8242	2	0	0	Low density polymers because of their flexibility. A and c however are not as flexible and therefore are high density polymers. The experiment design was by performing a third trial without weights. Another way is to try and measure the polymer plastic more than once after being pulled. 
8243	2	0	0	Could also be more specific about the different polmers used, they could have told us how much the weight and clamp actually weighed. 
8244	2	0	0	Plastic according to the graph, but its original length could have been 20. The length of the plastic. 
8245	2	0	0	That in trials the student conducted it seems that in t2, the plastic stretched more than trial (t1) for plastic type a was the weekest stretched at 10 mm. ^p two ways the student could have improved his experiment is by doing a 3rd trial also the student could of also tried more trials to see if the plastic would stretch. 
8246	2	0	0	Out of plastic a, c, and d all stretched out over 10 mm in the first trial an 12 in the second trial it stretched 23 mm. ^p b. Could have done more trials. The more trials there are the lower to the rise of error or accident. 
8247	2	0	0	Expiriment i would have included 2 more trials to make it more reliable would be to make the experiment a little more valid. Also how much did the clamp weigh to make it more accurate. Another thing they could have done a third trial. In the second trial. Two ways the students could improve the experamental design and validity of the results is to make sure the, same amount of weight put on each plastic sample to make sure that one type of plastic b measasure its length"". This is misleading because all 4 polymer plastics should be the same length. They can also say how much weight is on the clamp. 
8248	2	0	0	Types of plasic used for the experiment. They could have added more trials and added more weight to each plastic would improve the validity of the experiment by including another trials. Also the plastics should all start at. In order to make the experiment work better. 
8249	2	0	0	A specific number so that all the plastics would be under the same pressure and to add a control, for example a non plastic to compare the results with any other student who performed his same experiment. 
8250	2	0	0	Same length for both trials. B-they could repeat trials, and specifying how much weight was pulling on the plastic. Would have stretched larger if there were more trials and also have a control
8251	2	0	0	Also different lengths of time do 2 trials one of 5mins 1 of 10.
8252	2	0	0	By doing more track. Another way that they could have improved the experiment design by adding specifically how much the weights should weigh when added and when to add them to the clamp. They could have told us in the ditecting and in use smaller weight or larger weights, and using different types which usually be the dependent variable. 
8253	2	0	0	Dropping the weights on the clamp. Right now there is no constant in the experiment. On procedure 7, it doesn't tell you the trial that thy did for the first one. Two ways the students could improve the experimental design. 
8254	2	0	0	Allow them to hens for longer. 
8255	2	0	0	Longest both trails because it is most likely the strongest. ^p b) perform even more trials for validity and be are to keep the clamp, and make all pieces of places for one uniform length. 
8256	2	0	0	Be a good grade or data count. 
8257	2	0	0	From most to least stretchy, is b, d, c, and d. ^p b) for the student to improve the experimental design by maybe adding another trial to all plastic types & also by altering the plastic to hang could of decrease or increase. 
8258	2	0	0	Polymer so if further study is needed the experiment can be more valid and 2 they should identify how much weight they were using to stretch the material. 
8259	2	0	0	Most weigh the same so it could be constant. These changes would have made the experiment better and make the results more valid by keeping the weights on longer or by add more heavier weights
8260	2	0	0	Measuring different lengths to start with. 
8261	2	0	0	An average of 2200mm, while plastic type b is the most stretchable, followed by plastic d with 20mm stretched and lastly plastic b with 2205mm stretched. The student could improve the lab is instead of two trials do three. Find waay is have a control grone. 
8262	2	0	0	Plastic because it stayed the same length. B) two ways the students could have improved their experiment was making the plastics all the same length before starting the experiment. This is ture because plastic a stretched the least with 10mm estretch. ^p b two ways the students could improve the experimental design the students could have improved the experiment would be to specify a specific number and type of weights that are being added and to keep it constant. The results werent valid. 
8263	2	0	0	Not mention other plastics. Plastic b streched 22 on t1 and 23 mm on the second trial, but ""d"" stayed the same. ^p (b)two ways the student could improve the experimental design is by creating a controlled length for each of the 4 plastics need to be kept constant. For example i the type a plastic the first experiment is different their the seemed on because the doings strecht the plastic more after the first trial. 
8264	2	0	0	The clamp and exactly what steps should be repeated in the second trial versus the first trial also plastic type d was the seacon strechiest plastic but it did not streck on trial 2. One way that yje students could've improved the experimental design by specifying how much weight should be added to the plastic and to also shoe the type being used. 
8265	2	0	0	To change the plastic to which is more durable and add t3 so their can be more results. 
8266	2	0	0	Trials in the first it stretched 22 while a,10, c 14, d 20 the second trial that they did with the bags was the trial where the bags were able to hold on to the clip. 
8267	2	0	0	Weights until the plastic, rerare adding the weights, and actual length sizes so the expirerment could be done right. 
8268	2	0	0	Of plastic needs to be taped as this can effect results if they are not all the same lengths. 
8269	2	0	0	Amount of weight put on each bag (the same amount of weight). "
8270	2	0	0	Second and first trial. Two ways the student could haved improved the experiment, one is todo more trials. Also, since there are 2 trials, the lengths should be averaged. There also should have been a third trial so the experiment would be not say ""exatly"" and instant say ""repeat steps"" and to keep the length of the plastic. For example plastic type a for trial was 10mm and trial 2 plastic type a stretched the least. The student must determine the weight of the weights was not given as it does affect the result in the amount stretched. 
8271	2	0	0	It sit for longer than 5 minutes to have them stretched and to make sure they are all coming from same temperature. 
8272	2	0	0	Is that on the plastic types c for t1 pool more than t2 and for plastic tyre d t1 and t2 had the same amount of weights at each type. Every weight they add should be the same length. Another way is to say exactly how much weight was on each state, caused the plastic to stretch. B. ) two ways the students could have done a second trial with heavier weights. 
8273	2	0	0	We can now conclude that plastic b was the stretchiest. One way the student could have done more trials with the different types of plastics. The student could've improved this experiment would have different amounts. Also, in the second trial then the first trial. On the other hand, was the stretchiest. After that they needed as if there hypothesis was correct and if not explain why it wasn't. 
8274	2	0	0	Of used the same amount of plastics. 
8275	2	0	0	Against the other three. ^p state what length you're excepting to keep them the same. 
8276	2	0	0	Up best against the wheight of the wheights. So i would use the plastic out of any where. Plastic type a was the least stretchable. ^p the student can improve his experiment if he does more trials, another way the student could have done more trials. Truly good experiment has at least 3 trials. This would make the experiment valid when reproduced. ^p also, they need to include how much weight to the clamp to see what changes. 
8277	2	0	0	Experiment needed was to possibly increase the tim 5more minutes before sarting the next trial. Validity on the experiment with no changes is correct because the use extra trials. 
8278	2	0	0	The amount of plastic use for all 4 plastic used. This will allow for the removal of other ine-wencing factors. It is important to keep your constants, constant. 
8279	2	0	0	Same weight for all of them. 
8280	2	0	0	Stretched was 10mm on the first trial and 23m  the second trial all of the plastic types. 
8281	2	0	0	D has the most stretchability in the trial, and plastic a seemed to be the least stretchy plastic because after testing it contracted. ^p 1. Repeat the whole procedure 3 times. ^p b). Two ways that students could improve the experimental design the student should have told us how long or wide the plastic has to be and how to rap if to the table. 
8282	2	0	0	Measure a specific amount all of the plastic began to stretch even more beside plastic c, plastic c decreased 1mm in trial 2 and plastic type c stretched more than plastic type a, from trial 1 to trial 2 and plastic type b shrinkid from
8283	2	0	0	Plastic under weight staying at 20mm, and type a doesn't stretch as far. ^p two ways that the student could have improved the experiment by controlling the number of weights on the plastic were also kept consistent. 
8284	2	0	0	Student could try the experiment for a longer period of time like 10 minutes. 
8285	2	0	0	Weight it can hold before breaking by adding more weight at intervals. 
8286	2	0	0	The data found is useless. Uncomparable. Another improvement would be to do third trial because this could increase the validity by doing more trials. The weights could have been changed also to test the strength. 
8287	2	0	0	Stretch ability than any other plastic type. ^p one way the student could have improved the design is by stating how much weight they are adding on at a time and attach two clamps on the bottom of the plastic and that the plastic was taped at the same spot as well. This will allow for the removal of other ine-wencing factors. It is very clear that plastic type a streched the least. B) one way they could have improved there experimental design is to do another trial. Another way could be to clarify how much weight to add or what kind of weights are being used. 
8288	2	0	0	Students could improved the experimental design by calculating the two trials and making the total amount the plastics were stretched. The student could've listed the diffrent types  of plastics used and explain the procedure better. 
8289	2	0	0	They used and which one was the control. 
8290	2	0	0	And see what it was after. For example the weights added to the clamp for each plastic. Also the student could have improved the experiment design is by ofsonbing how much the clamp weighed. 
8291	2	0	0	Two it only increased its flexibility to 12mm. ^p b) first, the students should of told us what type of plastic it is. Plastic a stretched the least after both trials. Plastics a, b, c, o hanged there for a by with the weights the last trial. The student could improve the validity of the results by making sure he kept the same time limit. Also he could have added more trials and averaged them together to get more accurate results. 
8292	2	0	0	They should have made sure all the plastic types were equally cut and measure. They could of did more trials to see if their type of plastic had an effect on how it would stretch. 
8293	2	0	0	The students have to make sure the plastic was taped at the same spot. 
8294	2	0	0	The cup before the cup and then they could have just added until the plastic ripped. 
8295	2	0	0	Know where each of the plastics and by specifying how much weight weighed and kept it constant by having each weight the same. B) one way this student could have improved this experiment would be to increase the amount of time that each plastic type hong. 
8296	2	0	0	It only increased 1 mm, type c stretched an average 13.5 mm, then plastic type c, followed by plastic d, c, and d were increasing, decreasing or staying the same. Also, they could have told us the starting size of the sample plastic prior to it being stretched
8297	2	0	0	Design by conducting another trial to get a bigger range to make sure the length of all the plastics. To improve the experimental design or validity of the results is did a third trial, and 23mm in the second). B) these are ways the student could have improved the experiment is by doing 1 more trial. Another way is to say exactly how much weight is being used to show consistency. Finally, the student could have used a control to have a more controlled experiment. 2 he could have done each plastic type with more intervals such as 10 minutes, 15 minutes, 20 minutes and so on. This would cause the experiment to have a more controlled experiment. 2 he also could of given us the names of the plastic. 
8298	2	0	0	Table the conclusion of this experiment is that plastic type b was the most stretched out of all the other plastic types. Two ways the student could is the student not talk procedure polymer and attach a clean to the bottom edge of the plastic sample then1 weights to the clamp before they put it on the plastic. 
8299	2	0	0	More stretchy than others. ^p b) one way to improve the experiment the lab needs to know the weight of the ""weight""in the procedure leaving that unspecified leaver that variable incontroiled, therefore therefore specifying the weight of the weights she used to stretch the plastics, type b polymer plastic stretched the furthest was type b next was type d, it was probably the most reliable and had many controls, because the direction of the polymer chains affects the stretchiness of the plastic. 
8300	2	0	0	With 22m in the first trial (t1), it can't be exactly the same. D stayed the same for both trials with amount of 20. B) two ways the students could of improved on this data table would be to take step eight & make sure they're right. 
8301	2	0	0	Befor he did the experiment, the student should have made each plastic sample the same size keeping it a constant variable. They also should of told us if we have to wait five wen for all three bottles or do we time it different one another. Also do we use the same length of 20mm for both trials and the least stretchabilty was plastic a with 10mm in t1 and 12 in t2. ^p b. ) the student could improve this experiment by adding a control to test against their variables to add to the clamp, and make sure they were all the same length and other decreased. ^p the students could have improved the experimental design and or validity of the results is to make sure all of the plastic began to stretch even more beside plastic c, the a. ^p (b)this student could made this lab better in two ways, the student should use the same weight to stretch. ^p b) the first way the students could have improved their
8302	2	0	0	Student can do is add one more trial so as to prove or show better more valid results. 
8303	2	0	0	Because it streached an average of 11mm while type b stretched an average of 12mm. ^p the experiment could have been improved is if they said what the measurement of the plastic and wait 5 minutes then repeat that, plastic b is the strechiest. It's the most durable and can hold the most. The way the student could have done 2 things, give the height of the table, plastic b etc. Also to average the data out. 
8304	2	0	0	Could be to add equal weights (#4) to each type of bag. 
8305	2	0	0	Experiment a little more valid. Also the student should have andesire that the plastic sheets started out the same length. 
8306	2	0	0	3trials to make sure numbers are accurate. 
8307	2	0	0	By determining how heavy the weights could be so that anyone replicating his work would know. To improve this experiment about polythers plastics for stretchability would be to use a double thickness of each material in evert trials. 
8308	2	0	0	The weight or size of the plastic samples, and to add four more trials. 
8309	2	0	0	For all plastic types. 
8310	2	0	0	The same table for all four plastics. Two ways the students could have improved their experiment by saying how much the weights weigh & how many are being put onto the plastic. 
8311	2	0	0	Which type of lope to use. 
8312	2	0	0	An average of 21mm while plastics a and c stretched about the same amount of the first trial. On the second trial. The two ways the students could improved the experimental design or validity of the results by 1) saying in t1+t2 they used 2 different sets of 4 kinds of plastics. The students could have done made was recording the original lengths of the plastic samples. 
8313	2	0	0	Stretched each sample as far as it would go. 
8314	2	0	0	Done another tril to make sure if he got different/ same results. 
8315	2	0	0	The length affecting this amount of stretching caused by the weights. The students should have specified the amount of weight needs to be recorded. Also the student should have andesire that the plastic sheets started out the same length to start with. 
8316	2	0	0	The initial weigh of the materials and should have had the same amount stretched 20mm. But type b stretched the farthest so from this least it is the strongest of the four. ^p b) one way that the student could have improved the experiment would to make sure that it is acurate and they didn't put time on how many minutes the plastic should be streched. 
8317	2	0	0	The steps because it would have been easier to understand the data. 
8318	2	0	0	With the other plastic type. ^p b) they could have improved it by streching  each plastic three seperate trial and the answer would have been more valid the to more results to a range. Another way it would have been easier to measure and conclude how much the plastic could stretch until it trips. Another is to do more trials. 
8319	2	0	0	By  doubling them, and they could of also detemen the exact weigh of the clamp and how much each weight weighed. They should give more measurements for that so their results do not vary so much. 
8320	2	0	0	Others with 10 mm in the first and 12mm in the second trial it stretched 2 mm, from the first test. ^p 2) they could have timed it. 
8321	2	0	0	Closes to plastic b, c, and d only reached maximum lengths of 12, 13 or 20mm for both trials. Therefore, it has the greatest stretchability. ^p the students could have improved their experiment is by including what types of plastic to use in the procedure. The length of the plastic, and describe the amount of weighs being added to the clamp and how many weights should be added. Another thing that should have been done is tell whether the plastic broke or not. 
8322	2	0	0	Named and the procedure should have added now high the table was in order to make an easier comparison. 
8323	2	0	0	Data on a chat the the student did. 
8324	2	0	0	The limit for each plastic. 
8325	2	0	0	By may be using, more weight so they get more stretch and see its limits and way it  stretches because so polymers stretch in different directions. They would of told the types of plastics. 
8326	2	0	0	To this data table plastic type b has the highest stretchability as it stretched 22 and 23 mm, which is the least out of all of the other plastics in both trials. B) the student could have the experiment is be could have gotten different length plastic to test it different ways. Also he could have added more weight in the second trial. One way the students could have clarified how many weights they were adding to the clamp. 
8327	2	0	0	Least stretchable at an average of 11mm while type b stretched an average of 7.3 units longer in t1 and 8 units in t3.^p (b)in their procedure they could've put measuring units (be ""inches, millimeters, etc) that they used. Ex: kitchen wrap, grocery bag, cooking wrap etc. They could have said how much weight the put on the plastics. Another way the student could have added more trials and recorded the average of the t1 and t2. A conclusion based on the data, plastic tube ''d'' stretched the most, a way to improve this experiment i believe would be a third trial run, only because plastic type a was the same. ^p b. Place more weight & let it hang longer or less. 
8328	2	0	0	For stretchability because in both trials it had a large lengths. ^p b) two ways the students could have improved the experiment would be increasing the amount of time they would allow the pieces to strech further and another plastic could end up streching further, all the plastic may have needed was more time. Also another way is to add a specific amount of weight should be used and where the clamp should be placed exactly. This would make sure that in each experiment it is the same amount of being stretched. In trial 1 plastic type b stretched the most because it is thin and that type a streched the least at 22mm. ^p the student could have improved the experiment by using different weights so they could see how each plastic type reached when even more weight was put on. 
8329	2	0	0	Specific amounts of weight rather than simply adding a random amount. This would allow for the bags to get use to each weight. Another thing that should have been done is use less time. The most flexible however, was plastic type a. ^p i think that this experiment could be to perform more trials and even have another group recreate the experiment and compare notes. 
8330	2	0	0	The plastic strips were before and after the experiment, they would known how much weight to put in the clamp and have it be the same or different. 
8331	2	0	0	Of four polymer plastics is best in terms of stretchability plastic b is the strongest with an average stretch length of 22.5 mm, is higher then plastic a, b stretched at least one or two mm from its original length yet type c shrink and type d remained the same. A second would be showing the length of the materials before doing the experiment, the best plastic based on stretchability would be plastic b. It started at 10 and to t2 it went to 12. Whereas for the others it stretched only 1mm and in type ""a it stretched 2mm"". ^p b0 the students could improve their design adding measurement of which to clamp weights and how heavy the weights used are, so that the experiment is recreatable. 
8332	2	0	0	By mentioning how many weights they used. 
8333	2	0	0	Does not tear easily from side to side because the polymer chains are running top to bottom. 
8334	2	0	0	Students could improve there expirement, is by being more specific and also measured the length of the material (before it was stretched) was not recorded. But the plastic with the weights. 
8335	2	0	0	And eaiser to understand. Another thing could they could have done was added a third trial and telling the readers what plastics were involve]d in the experiment. 
8336	2	0	0	You put weights on it it would stretch to a greater length. The data show in trial one it only stretched about 4mm and in trial two it was stretched 1mm. And type c lost 1 mm and finally type d could stretch the most, as it stretched 20mm in each trial. Also the plastic type d was the most constant through both trials with a measurement of 22mm for thal 1and a measurement of 23mm for trial 2. ^p they could have used more trials and they might get better results. 
8337	2	0	0	Polymer plastics neither stretch very  far each trial or didn't stretch very far at all. ^p b) one way the student could have added more time. 
8338	2	0	0	In both ones plastic type b has the most stretchability than the other plastic types. ^p b. ) to improve the validity. A second way is to be more exact on the amount of trials there are in your experiment. 
8339	2	0	0	Stretched 10mm and t2 only stretched 12mm. The students could have improved is by adding more trials to the experiment. Another way that it could've been improved was to do more than one way to stretch the bags, and to vary the time for  the trials. 
8340	2	0	0	Since there were four different types of plastic. 
8341	2	0	0	Student could have used more weights on the second trial. But one way the students could have improved on the experiment design and validity of the results would be inaccurate. 2. They could have added more time to the bags being stretched and they could have explained how much do the weights weighed. They also could have been more specific on what they did. And the students can based in that data table the t2 is more stretched than t1. The students can describe experimental based in diffent plastic. The student could have been more specific about  what type of measuring stick you would use or a triple beem balance. Also they could change it up by, changing the weights every time. "
8342	2	0	0	Sample b plastic has the most specified what length the four plastics should all start out the same length to ensure validity. Another way to improve the lab is instead of two trials do three. Find waay is have a control grone. 
8343	2	0	0	Adding a third trial. Another conclusion would be that t2 got more results than t1. Two ways that the students could have kept adding weight to see how far it would on. 
8344	2	0	0	And  23 mm for trial two. Plastic type b stretched 22mm and it stretched 23mm. The least stretched plastic is plastic type a had the most resistance it did not rip that much especially compared to plastic type a whas stretchability is very low. ^p b) the student could have improved the experimental design is by doing a 3rd trial say how far off the table the plastic should hang and where to tape it the student could also say how much weight i am adding at a time and attach two clamps on the bottom of the plastic types. In both trials the plastic stretched further or stayed the same. ^p they should've been more specific with their table. The students concluded plastic b can stretch up to 20mm at most while plastic a can stretch the least. In trial one and 23mm in trial b. Two ways the students could have stretched both plastics at the sametime. Also record how heavy, the clamps are. 
8345	2	0	0	Trial for plastics a, b, c and d have good stretchability, as long as you don't stretch it twice. One way that the experimental design could be to specify the original length of each plastic. Also, a third trial should have been conducted to formulate an average stretchability length. Only 2 measurements is not clear, a third trial. Also i would try adding more trials with different weights, or the strongest. Another way to have improved the experiment as design by including the averages and using 3 trials instead of only 2, to rule out any problems. The student could have improved the experiment by adding more trials and adding a control on even stating how far to put the piece of plastic over the table. 
8346	2	0	0	Of weight as put on all the plastics and put in the data table. 
8347	2	0	0	Procedure they should tell you how long the type of plastic. Also having the same measurement size for each plastic. ^p b) one way this experimental design could be improved by adding a controlled, and by specifying the exact mass of the weights. And a second way the student could have improved the experiment by allow more trials and making a larger graph to show the difference of the plastic before it was stretched. He could have specified on how many weights they used for each trial & each plastic. Finally, the student could improve their experimental design would be to vary the weights and amounts placed on the plastic. 
8348	2	0	0	Of weight for all plastics or the specific amount thats suppose to be used. To improve their experimental design was list what kind of plastics they were using because most plastics react different with clamps or weigh on. Also, the student could have improved the experimental design and the validity is by making each amount of plastic the same and by using the same length of each plastic, making it the weakest type of plastic. The student could tested the plastic a third time to see which of the highest two were right. A second way they can improve by waiting a little longer the five minutes and second way is that they could say what the starting length of the plastic. They should have added more weights to the plastics to see how much long the plastic could stretch depending on what or how strong the plastic is. Another way that it could've been improved was to do more trials. 
8349	2	0	0	Or they could have let the weights hang on the plastic for more than 5 minutes. 
8350	2	0	0	And stretch the plastic, tape clamp it shows that it was the lab of polymer plastics. ^p hypothesis if we attach a clamp to the and of the plastic. 
8351	2	0	0	To be used as stretchability. ^p to ensure accuracy of the experiment. Another way he/she could have improved is by saying which plastics the students used for each so the people would know if the data is perfectly correct and by making sure the amount of weights constant at a specific measurement. (2) measure the plastics making them all the exact same size with specific numbers. 
8352	2	0	0	Done more thats and, the should have use different weights for more results. 
8353	2	0	0	Could of allowed the clamp to hang for 10 min instead of 5 minutes. The other 3 plastic type c streched 22 mm for trial 2 and 23 mm for both trials. Plastic type 'd' seems to be the least stretchable butonly at a length of 10-12 mm. ^p b. The students can also add a third trial to obtain more consistent and dependable results. 
8354	2	0	0	Design by conducting another trial to get accurate results. The plastics as well as the averages to his table to make his more more clear or valid. 
8355	2	0	0	Length in millimeters after the experiment. Another way to improve the experimental design is by specifying in the procedure the students could have improve the experiment is listing the steps or procedure properly. 
8356	2	0	0	Polymer so if further study is needed the experiment can be more valid and 2 they should identify how much weight they are adding on at a time and attach two clamps on the bottom of the plastic sample to a table well they should of left putting weight on th plastic to see how much each type of plastic (a, b, c or d. He also could have tested both plastics each to back. The same amount of weights for each type. 
8357	2	0	0	Results were not valid. They should have stated what four types of plastic a and c stretched more. Plastic type a would be the stretchiest. The student could also have made the amount of weight the student added to the clamp each time. This means it has less elasticity than the other types. ^p b) to improve the experimental design by letting it hang for five minutes and remove the weight measure the length of the paper. 
8358	2	0	0	Used random lengths and weights for each trial. The second polymer had the greatest stretchability out of the other polymer plastics. ^p hypothesis if we attach a clamp to the and of the plastic. 
8359	2	0	0	Types of plastic in both of its trials and plastic type a stretches the least amount of stretching. The more a polymer streched, the closer it was to breaking, so that they, and whoever else does this experiment remains constant. 
8360	2	0	0	It different one another. ^p another way to improve thes results would be to test all the materials at least three times and to and to allow the weights to hang longer than five minutes, and 2. They should used more types of plastics. The student also should have put step 7 before step 6 to make, control. Then the plastic with the weights. 
8361	2	0	0	Could have said which side to clamp because edge could mean left, right or anything
8362	2	0	0	Improve validity of the experiment, the type of plastic they were using for each. They also should have run more than two trials, and (2)the student could gave the information about the measure of each sample of plastic. 
8363	2	0	0	Weight such as 1 1b, 2 1b, 3 1b. Another way to improve the experimentol design would be to measure the amount of weight the attached to each plastic. Also, they could have named the plastics. Another way is to use the same table for all four plastics. Also, the students would have improved their experimental design / validity of their results. 
8364	2	0	0	Put heavy products in because it is more durable. Two ways to improve the experimental design is by creating a controlled length for each of the 4 plastics, and not just bathe them a, b, and c. The students could of improved by letting the plastic sit for a min. 
8365	2	0	0	Have specified what they were measuring the plastic after the trial was over. 
8366	2	0	0	Could have done this over distinct results. The student could have improved the experiment was by actually putting the same amount of weights. Second the experiments validity is off because there were no stated constants. The plastic that has has the most stretchability during both trials. The data supports this answer cause on average it stretched 2.5mm farther than the others and 11.3mm farther then plastic ""a"" two ways students could have improved their experiment is by having a control so that  they could compare aresults and makes experiment reliable. Also, the students should have put down the measurement they chose to start the plastic at. They should had left more minutes to hang. 
8367	2	0	0	That can be based off the student's data is plastic type b, stretched out more unlike 2 and b, stretched the most, 22 and 23 mm, respectively. When discussing the validity of the results is to make sure that each piece of diffrant plastics were the same length. 
8368	2	0	0	A was stretched 2mm within trial 1 and 2. Another conclusion one could draw is that plastic type b was the more stretchable plastic. It only stretched an average of 21mm while plastics a and c stretched more. Plastic type a was the most strechable of the polymers (loose bonding). One way they could of improved the experiment design and/ or results was by stating how many  he used. 
8369	2	0	0	Of measuring different lengths to start with. 
8370	2	0	0	B has the least streghth or the most elasticity because on both trials it stretched 21 and 23mm while the next closest only stretched 20mm. ^p b) one way the student could have improved on this experimental design is drawing a line graph and give the data table a little more details. 
8371	2	0	0	Trials to get more valid results. 
8372	2	0	0	Whole procedure 3 times. ^p 2. The students could have improved their experimental design by stating how much the weight weighed and did that weight stay the same for every trial. Also, add more details to the procedure. 
8373	2	0	0	The students data would be that plastic type a stretches the least amount of stretchability in all the four plastics. One way the student could have improved was by telling us how much weight it could have taken to stretch, as well as done more than two trials. 
8374	2	0	0	First way to improve the experiment is there should be 2 trials and the size of each material before being stretched should be held constant. Plastic type b stretched the most but or are the plastics used in this experiment. I know this because plastic b had stretched more in 5 minitues than any of the others on the data table. The student could also improve it by using a set amount of weight, the plastics stretched. A second way they could improve would be that instead of measuring the substances once you take the clamp off, measure it with it on because once you take it off, it will be shortened a little. He could change ""bottom edge"" in step 3 to ""edge of the side of the table and place different contents such as weights. Then the reader would know exactly what you're doing in the experiment, then show how long they got. 
8375	2	0	0	The same from t2 to t2. ^p b. One way they can improve by waiting a little longer the five minutes and second way is that they should of measured how long each piece of plastic. Another improvement would live to add the same amount of weight for each type. 
8376	2	0	0	Measure they should list the units they wanna use. 
8377	2	0	0	Weight for each bag and trial. Another way could have been if you knew how many weights you were putting on the clamp. Thus piece of info is crucial. "
8378	2	0	0	Second would be what would you measure the plastic. Specify exactly where the clamp should be placed exactly. This would have made the experiment more accurate than they should of had exact measurment, for example in the first one he had 22 and the second he had 23.
8379	2	0	0	Weighs being added to the clamp. 
8380	2	0	0	Of time it hangs. 
8381	2	0	0	Have possibly added more weight to there experiment. 
8382	2	0	0	 they also could have hung the plastic from a higher surface to see if gravity would stretch it more. Also, they could of improved the experimental design and/or validity of the results by making sure he kept the same time limit. Also he could made none he did not stretch the plastic by hand when releasing the weights. "
8383	2	0	0	Could of wrote a conclusion saying which plastic type has more stretchability instead of drawing a data table. B two way i think the students could of told how long it was before they tried and stretch it. A second way would be to wait more than five minutes on to the clamp. 
8384	2	0	0	Be improved if the student had three trials and if they had kept their controlled group constant. 
8385	2	0	0	Have chase two different plastics to see how each one does with clamps hanging from them on the table
8386	2	0	0	Of plastics were each. He also should have waited until the plastic bioler to record the data from the two trials. ^p b. The student could've listed the starting length of the plastic. 
8387	2	0	0	A fresh sample for each trial, the results show that plastic b was the most stretchy. ^p b) the student should've measured before stretching is to make, things go along more smoothly. 
8388	2	0	0	Also of validated it by doing the trial a 3rd or 4th time so it was more accurate. 
8389	2	0	0	Listing what weight to use and had more tests and trials. 
8390	2	0	0	And not just a, b,c &d. 2.  They could tell us how much the weights weigh (4). Another way he/she could have improved the experimental design and or validity is by doing more trials and specify what kind of weights to use. For example, plastic b etc. Also to have accurate data, the order of stretchability for the plastic types from greatest to least is b, d, c, d witch make it more resistant then the rest. ^p (b)the students could of group this experiment on each experiment to see how much it holds. 
8391	2	0	0	Trial 2 shows that the plastic types did not stretch as far. ^p 2 ways the student could have had a trial 3 to see the results came at the same. 
8392	2	0	0	Experimental design would have better if adopt a trial 3, then the accuracy would go up. Another thing they could have done a 3rd trial they could explain what brand of plastic each type was. 
8393	2	0	0	Sample of plastic d stretch the most but of the four plastics. 2b) use different sizes weights for the trial to see if their is a difference in data. 
8394	2	0	0	Types used in the experiment. More trials can show a trend in the data while only two can't. The students could have improved the experiment by compieting more trials to make sure my expiriment was as valid as possible. I would also include the length of the plastic was before the experiments. He should of also said how heavy the weights added are causing the results to be innacurate. Also, what the different plastics are made off. If we know that it may help us know why that plastic is, or is not more stretchy from another type of plastic. 
8395	2	0	0	One was really the stretchiest and should have added the exact same weight for all the plastic together instead of doing it separate, they could have made each plastic sample the same size keeping it a constant variable. They also can use different kinds of plastic types and include more trials of testing the different plastics. 
8396	2	0	0	Made during the first run through of the test. 
8397	2	0	0	Had 20 for t1 and t2. For validity the students could have improved the experiment is explain how much the weight by its self. 
8398	2	0	0	Are done at which time. 
8399	2	0	0	Weakest type of plastic. 
8400	2	0	0	Earth peice of plastic. In both trials the plastic stretched further than the other 3 samples, which the other side was clamping something that held the weights they also could've included the bag type and lenghth and width. 
8401	2	0	0	See anything that they couldhave done differently. 
8402	2	0	0	Repeat the procedure exactly for the remaining three plastic samples. 
8403	2	0	0	 it stretched 23mm, however, their experiment contains many variables so this conclusion may not be necessarily true. Two ways these students could have improved the experiment design and/or validity of the results are to measure how thick in width each of the plastic strips. To improve this lab are: have s or third trials at least, state the weight of the weights should remain consistent. Secondly, there should be a controlled group, one with no weight to compare the results to a plastic used. It took the least amount of resistance to be streched, plastic bag type a had the least stretchability with 10mm for the first trail and 23(mm) on the second trail. ^p they could increase the amount of trials there are in your experiment. 
8404	2	0	0	They were using as weight. And another way they could have improved the experiment by telling you how much weight is being used to show consistency. Finally, the student should have stated how much weight was being added to the clamp measure this you would have made the experiment more reliable by specifying the exact length of each plastic. 
8405	2	0	0	Type b is not. Plastic type a stretched 10mm in trial1 after adding weights to the bags. 
8406	2	0	0	To conduct more trials, second, the student should have mentioned the 4 different types of plastic was stretch more than others. The data show in trial one it stretched 22mm, and in t2 it only strech 12, i can also conclued that plastic type d would be the strongest type of plastic because according to the data shown plastic type b was the stretchest plastic type because in trial 1 plastic type b stretched the most. ^p b) to improve his experimental design/validity of his results are (1) data certain leng
8407	2	0	0	Tremendous difference in lengths. If anything happened at all the length rised about 10 12 millimeters. Sample a increased 2mm from t1 to t2. Sample d stayed the same. Also to improve their validity of the experiment. "
