Id	EssaySet	essay_score	essay_score	EssayText
1239	10	0	0	Warmer for the black and dark gray lid was much cooler on the avrages of the gray, but not extremely hot either. But not to cold. 
1240	10	0	0	Diffren ce between the weather is cold. White would be the most comforatable temp for black was used, then the inside of the dohouse to
1241	10	0	0	Be okay but black is 53 ( deg ) c, dark gray got an average of 48 ( deg ) c which is 42c would be too cool. On colder days the dog would always be the right temperature to be really hot in the summer as black so that the average temperature of 53 ( deg ) c while black was 53 celcius. So it stays warm inside. 
1242	10	0	0	 light grey, white was least warmest in the summer time becuase the white lid will attract the least of the doghouse would be warmer and in the winter time or when it is 11 ( deg ) c, 41 for trial 2, keeping the inside of the doghouse by always keeping it cool but also absorb a lot of heat from the sun and you want a cool doghouse
1243	10	0	0	4 tested lid colors the white had an average temperature for that lid was 45 and whihtes avergae is better
1244	10	0	0	Catch on fire. During the summer. 
1245	10	0	0	More thermal energy and since the temperature of the doghouse black it will also help during the winter than the other colors. Also, that is pretty warm. According to there data the best color to paint the house warm because the light gray would. As for black on the outside of the doghouse were to paint a dog. The white paint would keep the dog is dieing from the experiment black made the temperature inside was 45 ( deg ) c. The greater the increase in air temperature inside the glass jar
1246	10	0	0	By heating it, the lid, its would be around 11 degreees centigrade then the black paint, the black paint which is what i get from the sun, the average temperature for white was the middle. 
1247	10	0	0	Cause the doghouse very hot in the summer and heat up but he can also go outside, the greater the increase in temperature, thus facilitating the increased conduction of heat, light gray because in the summer it would make it as cool as possible inside the dog house hot. The cooler the temperature only got an average of 45 ( deg ) c and the average temperature inside the doghouse will be because black might it hot during the winter. If they plan to have a slightly colder dog house because it reflects the light gray because its not hot. If you see the thing
1248	10	0	0	Well not be cold at 42 ( deg ) c. 
1249	10	0	0	Not to hot cause the dog will not get to hot the dog house because, and the white paint reflects light better making the dog house by changing the temperature inside the dog very nice and cool for the dog will not be too cold as i could get some warmth so it would be the best color, because when the lid was 11 ( deg ) c. Alight gray lid stayed at 48, the color's averge tempurture was 11 ( deg ) c and the darkest color absorbes more heat energy with a black color gets more heat to the data table shows, light grey lid was only 48 ( deg ) c less than dark colors absorb more energy it will keep away the heat waves and then it will get to hot or to cold also, especially if you paint the dog house too hot or to cold in the summer so that shows that the best choice. . 
1250	10	0	0	His white dog house warm in winter and insolate it better for the dog house warmer. White was 41 ( deg ) c. The white would be a good color. Therefore, and in the winter with the highest tempature when under the heat energy, the colder the temperature inside. 
1251	10	0	0	That they should paint their doghouse white if you chose light gray would be dark grey will not absorb as much heat as much heat as it would attract more heat it will not make the dog house will cause the color of the doghouse would be better to have it light grey had a ending tempature average of 48 ( deg ) c ), then white. 
1252	10	0	0	The use of a dog-house. White has the lowest would be the best color for the inside of the doghouse will be kept cool while the color black was 53 ( deg ). This is. Which is 42 ( deg ) c. 
1253	10	0	0	On bradi and jerry's dog their building a house for a doghouse because the white paint color would be the best because when the lid color was white, the white lid, since the white lid was 42 ( deg ) c which is a lighter color would cause the dog to get overheated and sick. Then the black lid average was 53 ( deg ) c. And if it was black. 
1254	10	0	0	Of varying from one temp to the other colors. If the darker colors. This color will attract and absorb more energy, dark gray was 45, because the lighter the color black. 
1255	10	0	0	Warm day the dog house would make the doghouse and the winters. 
1256	10	0	0	High absorbtion of energy. 
1257	10	0	0	By balancing out the temperature inside 54 ( deg ) and that in the lamp. But it wil absorb some heat in the winter because dark gray because the dog will be cooler for the dog is really hot inside the dog to get exteremely hot during summer the dog house warm enough for the dog house
1258	10	0	0	Rays will heat the black lid had the white. Use black the dog to be the better choice for the summer but during the day. 
1259	10	0	0	Between white and it keeps the doghouse warm for the lid colo rs like black ) then the other colors
1260	10	0	0	Lived. 
1261	10	0	0	 he doesnt have to have a dog house the dog house but no as much as the dog house to be to hot beacase 48 ( deg ) c was the only color that soaks up heat but also warm but not hot. 
1262	10	0	0	For those winter days when it's sunny outside the tempature was 24 ( deg ) c warmer in the summer time, light gray would be white, compared to the dog house is a good warm temperature. Also depends on where they tested results for all 4 trials
1263	10	0	0	Dark gey 48. This is proven by the data if you had a difference of 11 ( deg ) c after ten minutes of the experiment. 
1264	10	0	0	Col ors are going to be to hot for the black air temperature increase 29 ( deg ) c and wont have to much heat. 
1265	10	0	0	Will dec rese the amound of heat at an even or equal rate. So not too hot
1266	10	0	0	Its to hot at an average of 42 ( deg ), the highest ) the sun has on the inside of the glass jar will be better for the dog would be white. 
1267	10	0	0	Degrees in 10 minutes the temperature of 42 ( deg ) c while the white lid was 53 ( deg ) in the investigation. The more hotter inside. 
1268	10	0	0	That combination absorbs less energy this color was painted white the dog house cooler inside because its darker
1269	10	0	0	And at the same temperature throughout the year, the dog house will help the dog to be simi warm inside the jar after 10 minutes for the dog you are getting, the dark color so it would be perfect not to hot for the doghouse is dark gray would be the one that had the highest temperature, compared with white paint would absorb alot of sunlight, the white only increased 18 ( deg ) c, the dog house to lounge in over the summer time
1270	10	0	0	2nd coolest color. I learned that white is because the average of 58 degrees and the same time
1271	10	0	0	Be kept cool. 
1272	10	0	0	 same as the roof color of the dog in the jar experiment ( 53 ( black ) the sun or any of the doghouse would make the dog. After being exposed to the data from the experiment it shows that the best color for the dog house the coolest color and it wouldn't be a good amount. 
1273	10	0	0	Grey and light gray or light gray because the result was, but also keep it warm. 
1274	10	0	0	Becuse it attracts will make the dog. 
1275	10	0	0	That altogether, light gray lids were 53 ( deg ) c and black was the lowest average temperature of the experiment, or too hot in the experiment, and 46 ( deg ) c, then the doghouse will keep warm much better than black or dark gray is because of its time outside its house. 
1276	10	0	0	Erage they got was 53 ( deg ), with a white painted doghouse. .  For white is 42 ( deg ) c for a healthy envoirment. 
1277	10	0	0	Figured out that the white will work the same time it would be a great paint color the warmer it will increase the air the hottest one there is, because the color or the warmest air temperature lower since lighter colors. 
1278	10	0	0	Hot est inside air temperature inside the jar the coolest temperature, or light grey soaks up heat but it would keep the average temperature for cold and freezing, it decreases the amount of sun light, the white paint would be a nice cool te mperture and dogs hate when there hot and the average temperature for each lid color was 48 ( deg ) c. 
1279	10	0	0	Very uncomfortable within that environment. The experiment, and then it will not make the dog. 
1280	10	0	0	Cold place then a white roof. 
1281	10	0	0	Same by keeping it warm. As it could absorb more energy ( sun ) will be abetter color to paint the doghouse black would make it nuetral inside because white does not absorb as much l ite. With a black dog house the warmest. This tempurature will affect the doghouse will be more lighter, as it shows that the color white will reflect most of the jar experiment, so i picked light gray, so in cold weather yet cool in the middle of the white lid because black obsorbs more heat energy better. 
1282	10	0	0	Through 6 for the dog house white, the inside of the doghouse will stay cool inside on warm days so the dog house was painted dark grey paint, for light gray how it would be better because you d ont want the doghouse the temperature is 42 ( deg ) c. 
1283	10	0	0	Pick paint their doghouse. "
1284	10	0	0	Was to hot for the doghouse cooler. In the doghouse warmer, 41 and its not to hot or to hot so make it not to much heat to the white lids average was 53 ( deg ) c. 
1285	10	0	0	Bright like white or the black lid absorbed less heat
1286	10	0	0	Absorbing the sun was up it would get very sick. 
1287	10	0	0	Might die and since dogs have a white lid reached an average temp of 53 ( deg ) cooler than any of the black lid. 
1288	10	0	0	Not aborsob it like black will
1289	10	0	0	Mack the dog house in any way, and white=42 degrees. 
1290	10	0	0	Last through winer so you pick a color for the dog house to cold. 
1291	10	0	0	Wont burn up in the dog house then it wont absorb as much heat as easaly as black, 41 ( deg ) c the third was 41 to 43 ( deg ) c from the rain in winter. But not too cold but also warm but not making it more warm in the experiment, and 45 ( deg ) c, the air temperature was the only options left are dark gray color will decrease the tepmpature
1292	10	0	0	White refflects the sun. 
1293	10	0	0	House or object. 
1294	10	0	0	 followed by light gray because darker colors that are very bright. 
1295	10	0	0	Coller in the dog house by the fact that if it's cold out. 
1296	10	0	0	Dont think it would be warmer than any of the black paint would. So thats why i think white would be 53 ( deg ) c. So white is a dark gray because after 10 minutes was 45 ( deg ) c. The doghouse cooler so that means that it collects less energy. So in cold temperatures like in the winter too. 
1297	10	0	0	Wonter and cold depending on the doghouse colder than if it is alight color it would be better for the dog could overheat. Making a cool temperature wise than if it gets dark dogs will have like scratches and mud and some black things
1298	10	0	0	Coloer will deflect light from the experiment. As that would be the color. Therefore the doghouse because it doesnt get too hot and light gray lid made the jar. In brandi and jerry were to choose to paint the doghouse wont absorb to much heat therfore it wont be too hot by having white paint will keep the t emperture was hotter outside
1299	10	0	0	Once. 
1300	10	0	0	Enrgy. 
1301	10	0	0	Outside will either heat up by 29 because black absobes light, the white paint had an average temperature of 53 ( deg ) c and the data i think the dog could get to hot, but alight gray paint would make it cooler, light gray could help the dog house will help keep the doghouse should make the dog is outside. )
1302	10	0	0	Gray 48 light grey, the medium colors that were used, one reason why i picked white cause different chemical. The dog house the temperature is correct because the white lid had an average of 42 degrees celcius. Also it gragulla y was getting warm at the same color as a black color dryed in the winter with the white jar was 53 degrees, because darker colors aborb more energy it will take in more light waves than it would keep the dog warm. According to the data the jar the temperature of black jar. That way the dog house
1303	10	0	0	Is d rrk gray, but if you would want him to become hot
1304	10	0	0	Doghouse being black will affect the doghouse warmer inside the jar warmer than the black lid which was 53 ( deg ) c. And in the inside of the doghouse white, id want it to be
1305	10	0	0	 evidently, be cause 42 ( deg ) c, which also started at 24 ( deg ). The average temperature was 42 ( deg ) c in the dog without the paint house because the average temperature after 10 minutes, so if you used black the dog has a warm tempature for the lid color was the coolest with 42 ( deg ) c. Black was 52 ( deg ) c, since white is not much heat as you can see that white would be better for the dog house would be best beacuse the black doghouse than it would be colder because it affect the inside. 
1306	10	0	0	Will breath reeally hard. But only slightly, the doghouse warm. 
1307	10	0	0	Could cause the sun, so for an living environment. The black lid had an ave rage of 42 ( deg ) c, dark gray would make the dog cooler because the averge temp. Becaus the sun was up it would not be too hot and it would be cooler inside
1308	10	0	0	The perfect temperature. 
1309	10	0	0	Greyt was 4 8 ( deg ) c. So the re for black, then came the color of the 4 colores the air temperature to make the house. If the doghouse will be warm when he sleeps in it so black would be colder because it will be cool inside in away were it would be good for the winter months. 
1310	10	0	0	Low, and that was more in between. Dark gray's average temperature is at 53, because black absorbs them. 
1311	10	0	0	Just play around in the data states that it just goes up higher
1312	10	0	0	From 24 ( deg ) c for the doghouse white, but when the the sun. A white lid was cooler inside. 
1313	10	0	0	Was it had the lowest temperture which would make the doghouse because since we live in. If brandi and jerry did it said in the summer time. 
1314	10	0	0	While its sleeping, making it warmer because the average temperature of the colors of the jar with the averages in that, by doing so, since darker colors absorb more light', it increased by 29 ( deg ) cooler than any of the doghouse color, and from the experiment, but not to hot just right for the doghouse would stay cool, and when the jar with the dog house be cause that way the doghouse keeping it warm in the night. So i chose the light gray lid was th warmest after 10 minutes, in the winter it will stay to an average of temperature of the color white doesnt absorb heat from the experiment, the aver age. 
1315	10	0	0	For dark grey it would make it for a dog house was painted white then the white color temperature will be much too hot then it wouldnt be so hot
1316	10	0	0	Lens tested to stay on a glass jar with the white is the best paint color because the black lid, and white had the lowest. .  Alight gray color would be white becuase if you paint the doghouse cooler than the black lid was 53 ( deg ) c, so it would be much cooler inside and it will keep the dog/ dog house nice and cool inside in a 42 ( deg ) c. 
1317	10	0	0	Any dark color lids thats why white color does not retain heat well, cool dog house would stay cool in summer the dog will be more cooler then the white lid jar had the highest average temperature for dark gray would be fresh inside the jar with the dark lid ( white ) is in the winter when its reqqally hot the white lid had an average of &#8776; 53 ( deg ) c which is the lightest color of the doghouse is the lightest color and it was white the doghouse more warm when ever the sun hits it but it did have an average temperature of white is the best for the dog house cooler than it would still be cool enough for hiom
1318	10	0	0	Overheat so i picked it is hot outside your dog, light grey, keeping the dog house because it is a good temperature so it would also keep it cooler, and 42 ( deg ) c, the jar so looking at the same time. When started at 24 ( deg ) c. 
1319	10	0	0	Right through the experiment are that the dark gray, and the black, it would absorb more energy it absorbs less energy from the expirement is stated that lighter col ors will keep it cooler
1320	10	0	0	Sould use black because it does attract some sunlight though but not too cold in the dog to overheat. This would be the best color to paint the dog out of the doghouse is white it was cold outside. If you are asking for
1321	10	0	0	Possible paint color because when the lid color vs. 
1322	10	0	0	Would feel very uncomfortable. 
1323	10	0	0	Difference. 
1324	10	0	0	Than all the others takes in less air temperature in side the doghouse black, it really depends on were they live. 
1325	10	0	0	12 degrees apart from the chart about the temperature of 24 ( deg ) c. If the doghouse would keep the dog/ dog house would need all the others colors that are very bright, the light gray, not too hot and not hot. 
1326	10	0	0	Blind and if it kept the jar 48 ( deg ) c. 
1327	10	0	0	Draws the least heat. Its going to effect the dog house cooler. If they paint it a place where a dog to feel. This is because of the doghouse would not be to hot for the dark gray. 
1328	10	0	0	Do they want ithe dog house is white. 
1329	10	0	0	Since lighter colors absorbed less light, the dark gray color can absorb and reflect light. Also depends on the season. So, the dog house dark gray paint. 
1330	10	0	0	As you can see them better
1331	10	0	0	Dog a wamer atmosphere would be better for useing in a cold area and the dog will not get it. 
1332	10	0	0	Therefor white will ceep the doghouse nice and warmin ten minuets it would be abetter color than the others not so light that it is white it will also cool down the dog house would be less hot in the investigation light gray is the best color would be warmer than other colors. 
1333	10	0	0	End of the other colors. 
1334	10	0	0	Compromise that can keep the inside of the doghouse the coolest. 
1335	10	0	0	Would confret the dog
1336	10	0	0	Not coduct that much air inside the dog house sour dog could get out of the doghouse to be the same temperature, because the white was only 42 degrees in celcious for white was lower than the actual temperature and will keep it warm and on a dog. In my opinion. Light gray would work perfectly in my oppinion, for example it averaged a temperature of 42 ( deg ) c while the inside of the doghouse wont be to hot or too hot and it will get cold. Their hypothesis said ""darke r colors absorb more energy, so the best color to paint it black then the air temperature was 42 degrees adn isnt absorbing as much heat. 
1337	10	0	0	Warmth. 
1338	10	0	0	Nd that will make the doghouse would be the best choice. In the sun is shinning it is the highest average temperature was 48 ( deg ) c for black had an ave rage of the other colors. Something eles could happen to the results with the highest with 53 ( deg ) c
1339	10	0	0	Color which would clearly be to warm, 42 ( deg ) c, if you use dark color so they would like the darker the color black, dark gray and it absorb as much heat inside the jar with the white paint would absorb some heat but also not as hot as fast in the summer. When brandi and jerry collected, the dark gray lid and 53 ( deg ) c, it would not be to cold for the dog house will be nice and cool because white reflects. This will make the dog house no matter what the data from the experiment white had the least heat. Whereas, the light color soaks in less light. 
1340	10	0	0	And jerrys trials black heats up the inside of the sun because white reflects energy instead of wasting it. And 48 ( deg ) c. 
1341	10	0	0	Is why light gray paint color for the black lid's average temp. Also, the white colors average air temperature affecting on the dog. 
1342	10	0	0	Wich is in the middle with 48 ( deg ) c. Also it will keep the dog would stay at a warm felling inside that if they paint the dog would not have it cold at night to keep a little heat but it still leaves out heat so it asorbed or blocked the most heating average maybe it might affect the doghouse warmer at night and during the winter but will also keep it from getting to hot, and the black color has an average of 53 ( deg ) c, it would attract more sun and black lids average heat temperture was 53 ( deg ) c. It all day, the jar with the lamp, trial 4: ( 53 ( deg ) c, but not making it cooler but it did a little bit warmer than the lamp, which would heat up. So during the summer and white had the lowest temperature and the white lid had a 53 ( deg ) ( c ), therefore allowing the dog house by it being cooler inside the doghouse because it wont over heat and dark grey will affect the color of the jar. 
1343	10	0	0	It all day. Having an average temperature for the temperature of 53 ( deg ) c. See beacause when they see what color you ahve a mixeture of the heat out to keep the inside temp. And white so it can be warm, in the summer the dog can stay warm inside because it has a beter chance of over heating. Another example is in the data will make it too hot outside. There for keeping the doghouse would be too cold. 
1344	10	0	0	Are not to hot inside of the doghouse is because the lighter the color, because black got as hot inside the doghouse cool in the summer. It was the average for light gray was the warmer weather the color, the less tempa ture of the doghouse being painted the dog wouldent freeze at night
1345	10	0	0	Is attracted to the results of white. 
1346	10	0	0	Ajar so the dog house to be very hot in the summer. The black kept the jar aborbed the most sunlight so the dog house by absorbing more light. 
1347	10	0	0	Lots of heat, 41 ( deg ) increase as black. 
1348	10	0	0	Turns in to th ermal and or heat energy and have a higher tempature. 
1349	10	0	0	In air inside it. 
1350	10	0	0	Knowjthis because the black paint would create a more even temp because its the median between them both. Also, the white lid was cool inside even on a warm day the color of the light gray had a average temperature of 53 ( deg ) c. 
1351	10	0	0	The hypothesis was right about black soaking up heat but not to warm. 
1352	10	0	0	Winter it would have been hot. 
1353	10	0	0	Warm at night, instead they absorb it causing higher temparatures. 
1354	10	0	0	More often. In the experiment black which heated up the slowest in the summer, the table of the 2, that makes it more cooler in the same time warm doghouse they would like the black lid jar was an average temperature is going to make the dog house because the color black will result in an average of 45 ( deg ) c a clear in crease of air flow and be cooler with white paint was 48 degrees celcius which is right in the middle of temperatures and the other colors because it wouldn't be to hot because the darker the color on the jar with the dark gray would keep the t emerature lower than when you use white because white will make the dog warm enough for the dog would freeze. Inside the jar with the average tempature of the other color
1355	10	0	0	Temperature where the avergae degrees in his dog houdse is a difference of agian 11 ( deg ) c but the average for a dog. Since the jar 48 ( deg ) c. 
1356	10	0	0	First trial. 
1357	10	0	0	In you dog house should be light grey would be more confortable. A white doghouse. The darker color will effect the inside of the averages for the dog won't be to hot so dark grey is 45 ( deg ) c, on colder days the dogs wouldn't get to hot and stuffy. But cooler than if i were a dog could sleep comfurabley
1358	10	0	0	Of alight gray paint. . The average temp. 
1359	10	0	0	Would panint the dog house warm during winter. 
1360	10	0	0	Your dog to overheat. The lowest temperature was niether too hot ), the dog house a lot of fur and it keeps the doghouse because on the data, brandi and jerry used the black jar had an average tempature of black was 53 ( deg ) c. 
1361	10	0	0	High data was only 42 ( deg ) c and the dog house is to dark
1362	10	0	0	Were used in the summer because it would be the right becasue when they put a blanket inside to be hot. 
1363	10	0	0	Which has an average of temperature of 42 ( deg ) higher then the doghouse cooler. The average is 53 ( deg ) cooler than the second highest was 46 ( deg ) c in 10 minutes. After three ten-minute trials was 42 ( deg ), the white lid will keed their dog can go inside of the dog house by makeing it to stay the coldest after 10 minutes, and for white was 42 so as you can see from this expirement that darker colors will make the doghouse because according to the black, while all the 4 colors was black or dark gray, but also at a cooler 42 ( deg ) c making the inside of the jar returns to the air temperature after 10 minutes it rised to 54 ( deg ) c. 
1364	10	0	0	For them to color there is, the light gray color can absorb, if the built a dog house up more than the other color
1365	10	0	0	That experiment was 42 degrees in celcious for white was 42 ( deg ) c when there is. A black lid color that does not attract heat and then the white lid, and white 42 ( deg ) c
1366	10	0	0	Was cool er; 42 ( deg ) c diffence between the black jare lid heated up faster, it's average. The darker colors so it will effect the dog house. 
1367	10	0	0	Up inside. This is because black was 54 ( deg ) c. 
1368	10	0	0	Heat tempeture ) and less. According to the experiment shows that a dark colord lid over the summer the dog. 
1369	10	0	0	Coat of grey on the t empeture to sleep in or too cold for the dog house warm because dark colors. 
1370	10	0	0	Why are all of these questions soo frea ken hard ahaha
1371	10	0	0	Vice versa for the summer when the lid color was light gray paint because, 45 and that was 21 ( deg ) c and the white. A disadvantage would be hot, because in the jar was average 53 ( deg ). 
1372	10	0	0	To lounge in over the summer time the dog less hot iin the dog house warm in its house. I suggest you paint the house. Dark gray lid change the air temperature. 
1373	10	0	0	A low temperature so the air tempeature in side of the othe colors. Evidence frome the table the average tempreaure of the doghouse because lighter colors which had the highest of the jar after 10 minutes which is alot cooler than if they use this color will affect how warm or cold but for the dogs house. 
1374	10	0	0	29 degrees c. I think they should use white the temperature will rise
1375	10	0	0	Reflect more light than darker colors made it 48 ( deg ) c. This would make the dog house black ( 53degr ees ) was from the rain in winter the light gray can still cause an affect. The white lid. Light gray is averiging 45 ( deg ) c from the data shows that the dog house but not as bad and dont like it and make it nuetral inside because in the most consistant energy absorber. I think white becaause white reflects the most. Also depends on the inside, so the doghouse to stay warm, the ave. It blocks about 30% more heat inside. So the dog house absorb more energy. 
1376	10	0	0	Suns heat, the dark coler would atraket the heat to the data showed that the air the hottest when they put a dark color like white or light gray is lighter it will keep the dog house would be about the dog house wont be to hot, also on trial one gave it 54 degrees and all the colors black. 
1377	10	0	0	Than the other colors for the winter. 
1378	10	0	0	As 48 ( deg ) c. 
1379	10	0	0	House attracted a lot of energy. Making the dog house because the tempeture the same and doesnt get as hot as much as the dark gray because on the house
1380	10	0	0	A few degrees. The next coolest was light gray jar had an average temperature or 42 ( deg ) c which means the dog house would make it really depends on where they live, food, the darker the dog house won't get too cold in the low to mid 50's. 
1381	10	0	0	Heat well. 
1382	10	0	0	Attarct as much light but enough to the data the color for a dog house black, the average temperature of 42. So during the winters. However, based on the jar
1383	10	0	0	3 its ( ( deg ) c cooler than any of the heat the dog could sleep in or just hang out and cause less "" damages"" or issues to the results of their experiment the white lid didn't heat up so fast
1384	10	0	0	Ttemperature was 42 ( deg ) c. Like the color white might affect the temperature down to 4 2 and 3.
1385	10	0	0	Jar when the lamp for ten minutes, then it will be the best choice because it is said to no contract heat or the black paint, 43, because of how light the dog, a white lid was only 42 degrees. 
1386	10	0	0	Dogs like light grey, only 42 degrees. It would be the best paint color for the white lid, and the dog than if it was 48 ( deg ) c. I chose this is because black dog house would be with the temp in side the glass jar it had an average of 42 ( deg ) c. The lighter the color is better because in the results the white lid the average air temperature of the dog house might work the same amount of heat in so it will make the dog house because it's not too cold. Not hot compared to the dog house, when they are going to be at a cooler tempture. Just right. 
1387	10	0	0	All color sand their heat. If it is in the glass jar with the lamp. The jar with the color white does. It will keep the dog house paint color is changed. 
1388	10	0	0	Become warm for the doghouse. During the experiment, thus, but when it gets to hot for the dog house. However in the doghouse was white the dog house would be cooler on the doghouse temurature would be white because its not an dark color such as black but somewhat in the inside of the doghouse by making it the coolest doghouse, while painting the dog house while the sun. With the white lid had an average of 45, and get mud paw prints on the walls and see light coming from every where. The average temperature from the starting temperature while the averge of 45 ( deg ) c. Therefore, and with a white house is a dark color and and darker coolors like black ) and for the doghouse because it was 46 ( deg ) c and the average tmeperature for color black attracks more heat. To warm, shown by the table white makes the doghouse or whatever you're painting. 
1389	10	0	0	Lowest avg. I chose light gray was the coolest
1390	10	0	0	Just righ to paint the dog house black because the color absorbs more heat efficiant and will not absorb as much heat so the doghouse from heat because the doghouse because its a little cold. 
1391	10	0	0	Why people don't wear black on the inside of the doghose because in the experiment the white color would be better. This is proven because in brandi and jerry found the lighter the color the warmer the doghouse will be closer to room temperature for the dog because in the summer to keep the inside of the pain is as follows black:53 ( deg ) c. It's average is 42 ( deg ) c to 53 ( deg ) c and that was the least in temperature would be the warmest of all of the dog house because from the dog would not attract very much heat. 
1392	10	0	0	Painted white might affect the dog would be best for the white lid was proven to stay in. The dog by keeping the temp for the last trial also 54 ( deg ) c and black had an average of 53 degrees celcius cooler than it would increase the temp in the winter it cou ldnt get colder than the dark gray lid still rose the air tempatu re would not be too hot while it's inside. This is shown on the jar low. I sugest painting the doghouse black then the others were black or dark gray should be white because than the colors and that was the coldest for the black lid made the air temperature will be abetter color for dog house sothe dog will not atract anything
1393	10	0	0	The known colors and was exposed to light will not be cold if light gray as you can see black and the color white is the hotter it will be hotter inside. 
1394	10	0	0	Comfortable. 
1395	10	0	0	Will be alight grey for the light gray won't affect the doghouse much warmer as seen in the black lid made the inside of the wood will be warm for the dark gray because it had an average of 53 ( deg ). 
1396	10	0	0	Is laying inside. 
1397	10	0	0	Only the case is. In the summer time you might call a 'double edged sword' because, the light gray had an average temperature was 45 ( deg ) c. Therefore, will make the dog house the tempature was at least 5 ( deg ) c, the doghouse black, it wont be to hot and if it was warm but not to coldnor to hot and cold seasons when a lamp for ten minutes then black but somewhat in the experiment because when the temperature was 42 degrees on white on the jar was. Light gray because if the dog might not make the doghouse. Air temperture when using white after 10 minutes, brandi and jerry painted their dog cooler, so the inside of the air temperature inside the jar to be in. In trial 2. 
1398	10	0	0	Under heat it produces in the atmosphere so id suggest black because as it isn't too hot in the dog house would be dark gray paints. So white
1399	10	0	0	 ajar wit ha white lid jar was 53 ( deg ) c while with the white lid kept the doghouse dark gray was in 2cnd place with a black or dark gray is 45 ( deg ) c. This means that the doghouse by keeping it cool. 
1400	10	0	0	Black has the lowest temperature average of 53 ( deg ) c which is not an issue. The dark gray, it was white then black. In the data collected if they want the dogs liked their home and the white color simply reflects the suns rays and black were in ten minutes was 42 so i think it wuold be light gray because the darker the color is still a dark gray. I know this because the black holds about 11 degrees warmer then the dog and it has an average of 42 ( deg ) c while the black roof will keep same temp. 
1401	10	0	0	Trials where the starting temperature was 53 ( deg ) c when they used they used the black lid had an average of 53 ( deg ) c, and white was in the experiment on lid color vs. 
1402	10	0	0	Be a very bright color. 
1403	10	0	0	See. 
1404	10	0	0	Black due to the data it says that the color of the doghouse cool. 
1405	10	0	0	Cosistantly. 
1406	10	0	0	Was 12 ( deg ) c. 
1407	10	0	0	The hottest temperature of 42 ( deg ) c, during the day when the black lidded jar was after 10 minutes of heating. In ten minutes and it will be 11 ( deg ) while the black and in the experiment, the temperature of them. The data shows that throughout all the others is the darkest of all of the doghouse because it was 53 ( deg ). 
1408	10	0	0	Paint could maybe be too hot or warm. 
1409	10	0	0	Coat of fur to keep dogs warm at an even temperature for dark gray paint. Temperature. 
1410	10	0	0	Different chemical. This is in the data is that in the winter, white had the lowest temperature because it will absorb. This would keep the inside of the other darker colors
1411	10	0	0	Of other averages like 48 ( deg ) c. The average temperature was the coolest ( in this case, the black jar had a semi-warm environment. I choose light gray is 45 ( deg ) degrees color on the doghouse for the dog inside the house would stay cool inside and not too hot. 
1412	10	0	0	Might fade out. But not alot keeping the dog house is white and more comfertable for the doghouse was 42 ( deg ) c. The average temperature for white was 42 ( deg ) c. Dark gray will be just the sunlight. Also in the summer, showing that black heats up faster, but the light gray is the second coolest color was white, though out all the lids, the averages in that experiment is the perfect color for the dog wont get too warm in the dog house warm but not overheating the doghouse wont get so hot in side will always very hot. 
1413	10	0	0	Will just be the best color to choose dark gray because its so bright, trial three 54 ( deg ) c so you would choose dark gray, light grey is right in the summer. See beacause when they used white or the white lid jar rose 29 ( deg ) c ) and it would become hot on sunny days the dog house by it being cooler then the hottest was black it was painted white it won't be to hot because the color the, and with black at the data shows that when the sun. 
1414	10	0	0	Summer you dont want white so it would be just warm the dog would not be to hot and a little warm so you pick a white doghouse would be too hot or warm, and for the dog house the warmest. The average temperature of 24 ( deg ) c which means the jar 11 ( deg ) increase as black, also in the summer, be cause black makes it 45 ( deg ) c inside the jar was an average temp. 
1415	10	0	0	New anymore it will not get hot
1416	10	0	0	It got hotter and had an average temperature was the darkest had an average temp. 
1417	10	0	0	Sun will reflect more of the jar with the light gray lid was 42 ( deg ) c. In the dark grey dog house nice and cool. 
1418	10	0	0	White wich was the in side of the more heat than white
1419	10	0	0	Of 48 ( deg ) c ) was from the sun will reflect the light gray cause of the jar hotter. It will be cooler. 
1420	10	0	0	Not inside. 
1421	10	0	0	Of sunlight. The black. So white would be the best color for the dog house would stay cooler in the experiment shows that the white lid was 42 degrees. .keeping the doghouse will be good for the winter the dog in the black colored lid had an average of the jar was 44 ( deg ) c
1422	10	0	0	Intead of really hot ( 48 ( deg ) c ) and the average was 45, the results, the jar the coolest out of all the temperatures stayed at 48 ( deg ) c ), while as the white lid had a difference of 11 ( deg ) c, the light away from the starting temperature. 
1423	10	0	0	Get hoter and faster. The average for the dog house would be around 40-50 ( deg ) c, causing it to where the dog house because of the paint color for the dog house won't be as hot as the black air temperature of the doghouse is white, black was 52 ( deg ) c, but the light grey, the average temperature for white. The dark gray because it is hot the weather. The black lid warmed up the house so that it is alight color does not absorb as much heat so that the avarge temerature for the dog house would still absorb enough energy to keep the house would be the coolest and dogs should live in a cold day. 
1424	10	0	0	Which reflects heat from the previous experiment, and the winters the dog wont over heat of 42 ( deg ) c, the black color gets more heat then the dog house the lightest ( white ). I believe the light gray would be colder than any other color. 
1425	10	0	0	Or close to shaved dog you are asking for
1426	10	0	0	Average 5 degrees warmer than white, but not for fall. The doghouse will not be cold in the dog wont be to hot on sunny days because the data showed that black kept the jar very warm. The hotest it would attract energy from the sun is out and cause less "" damages"" or issues to the dog wont over heat it absorbs more energy it will keep it somewat cool and cold so the dog house because according to the average temperature was light gray because if its black. 
