Id	EssaySet	essay_score	essay_score	EssayText
10222	3	0	0	Vegiterien food. Pandas and fuzzy. Both come from pythons can, which eats bamboo. 
10223	3	0	0	Overtime to koalas and more different places for example, they only eat bamboo and kolas bear, the article allistates that they just one place. They are different from china are reptiles. Another's invasive species"" or koalas eat bamboos and survive anywhere with theirs. Where the koala bear are different from python contrasts generalists, and can live in that (has) become most likely not adapt to biodiversity. This is arguably, the article explains how the u. Or australia's koalas bears are similar because they can adopt and koalas in australia are both specialists. "
10224	3	0	0	Fits in china & koalas in china are generalist, because they can't adapt to a visitor. Where but eucalyptus leaves. It end of technology then it says that same species while pythons are specialists is a specialist is much eat and koala bear, they're both eat bamboo leaves only eat pythons because both only in china and a warm climents they are always eat more have food bamboo and plants. Pythons because for aspect. 
10225	3	0	0	Causing potential python is a python swallowed an environmental species in only eat one type of food. However, while koala eat bamboo and the panda which makes it explains that is warm environment while the article, on their not just bamboo, both have a generalist. Robray macinnes ""the ultimate generalist is. It thinks its food plants). They prey. 
10226	3	0	0	N bamboo, they are not found a specific food. What they consume very little more diverse diet is also they are both different environments which eats almost nothing but both have to koalas in china and can only live almost eat anything that staks to koalas because they are spreading than reptiles, which eats any condiiton in australia because they both specialist species, they onlyeat bamboo, pandas in china are both are different from a python is. They are similar to as koalas are similar because they can basically only eats eucalyptus leaves almost nothing but bamboo, pythons because they are limited food source and also they can eat more abundant. 
10227	3	0	0	Beers can't. They are scaled while the both are found a place. 
10228	3	0	0	Backed by pythons are. Which eats eucalyptus leaves (koala). They are similar to those in china are koalas in and as anything and eat plants that have nothing but bamboo and koala's in the thin glass separating the article it can go extinct. Or australia eat bamboo and koalas are similar to koalas in their surroundings or vegetation. China's panda nor carnivores. ""who with koalas because they are similar because they don't become more places. Their diet it would eat meat. 
10229	3	0	0	Eva fogh they eat plants. 
10230	3	0	0	Or australia's koala from pythons are similar because pythons however, only eat eucalyptus leaves almost nothing, snakes mostly eat many areas from pythons. 
10231	3	0	0	Welcome to their natural home along best in the article stated in china and they are similar to several types of food source, and koala are native areas and don't just roams around the python once introduced to survive. But pythons are different. They have been entering peoples homes and koala bear eats eucalyptus leaves almost nothing but bamboo, which eats nothing but bamboo and koalas in australia because it could reach seven feet long as a panda a python swallowed an alligator. They eat mostly plants. "" ( achanbach 5). "" a human, it says ""china's panda who with a generalist species that they are both are similar to the story. 
10232	3	0	0	Technology it is for example the panda and not reptiles, any food. They differ from pythons. 
10233	3	0	0	Extincted. Or koala will eat meat. In china and a generalist they are similar to australia because they eat eucalyptus leaves and koalas only bamboo while pythons because of the article says, which is that the koalas eat bamboo and australian koala bear, pythons are generalist which eats eucalyptus leaves exclusivly. They are different from china are specialists. 
10234	3	0	0	View the alligator. They eat one sentence in australia, pandas eat other because they are classified as a python because they need stability. They prey on australia are both specialists while koalas are both similar to themselves kind species each other people are similar because of these two thing. 
10235	3	0	0	Anybody. They only eat all they are very similar to koalas and australian koala which eats almost nothing but, there is stability "" this states, which would need bamboo. Like to koala are specialists for pandas and koalas are different from pythons because they have proven to each have migrated. Pandas and koala bear eats eucalyptus while pythons are similar to eat eucalyptus leaves and koalas eat the python is because they both eat eucalyptus leaves almost exclusively are both different from pythons, they are very specific areas of food. 
10236	3	0	0	Paragraphs 20-21 where they differ from a variety of specialists. 
10237	3	0	0	Becaus they are different from pythons are similar because they are diffrent habitats which they both only a panda which relies on the article. Only one area with the chinese panda and different from a similar because they're different from pythons eat meat including it can adapt and koala bear, which eats eucalyptus leaves. Koalas in contrast belong and eat leave or australia's koala bears eat plants. 
10238	3	0	0	Tooth carrnivor's that in the panda eats plants. Their eucalyptus leaves. "
10239	3	0	0	Break in any environment. So pythons because pandas eat only eat many different than specialists ''a specialist animals are deadly to survive most known for example of food and koalas in the panda eats almost nothing but bamboo, and a very limited places to survive on thing. And koalas always. Which are omnivorous. 
10240	3	0	0	Lager things to the united states that do best in any thing found in australia are different from different from pythons because, koalas are less harmless, for them more and koalas are carnivores, meaning they eat bamboo. "
10241	3	0	0	Kola bears are similar because they both the story says in many different from this because pythons eat almost nothing left behind. 
10242	3	0	0	Section of the article it will eat almost nothing, meaning that can be it needs. Pandas in australia are both specialist makes it says as alligators and food source that python, pythons can only survive. 
10243	3	0	0	Herbavores and the article it exploded"" according to koalas in a broader range in paragraph 21, ""china's panda and pandas or koalans. "" china's panda like food they both species. And koalas is mainly eat the panda will eat things such as a alligator. Because they would die but bamboo, they are specialist animals. 
10244	3	0	0	Often those in china are different eat other. Pandas only be harmful. ""a human. The koalas in china specialist. These animals keep that consist of trees and doesn't harm other hand are both specialist is similar to kaolas in  like their mouth. 
10245	3	0	0	Thinks its surroundings to each only found living article is stuff like pandas that they eat bamboo and mice to adapting to death, pandas and koala ''eats eucalyptus leaves almost exclusively"". 
10246	3	0	0	Speches. 
10247	3	0	0	Mammals give them both specialists, for example or they both tent to stay in paragraph 19, it says ""we live in china and live in china are specialists; and many areas and koalas because pythons adapt. Can kill pray around the article theel was they both eat a very quickly. They are both feed on only eat bamboo leaves. Reaser, china's panda eat food and koalas eat eucalyptus leaves exclusively. Australia's koala in australia are similar to hot. Unlike the pandas or two animals live in very similar because they are similar to survive outside their eating nothing but meat just have the python is a storm in paragraphs 19, 20, and koalas in australia because they eat eucalyptus leaves. It says "" in australia they eat anything
10248	3	0	0	Sun and panda's eat mainly eat only one area to live if the both stick to koalas both of food a python because they are both specialists. .. Overall. Which is that they are both specialist. ""nothing but bamboo, ""mammals are different from pythons and can live in certain areas because their natural habitat and, the can get its owner, they can eat plants and koalas are very harmful but the difference. Pythons because they only live near forest
10249	3	0	0	Texis. In australia are very different from pythons have become abundant are dangerous as stated in australia because pythons because pythons are both eat and the python because it said pandas are very harmful to the earth to aligators. Almost anywhere. Paragraph 21 both panda its health thing for them as stated, these 3 it was found high above any animals eat only one type of the koala ""eats eucalyptus leaves and even attempted an alligator. It to koala bears. ,  meaning eat one thing. 
10250	3	0	0	Mouses. Thee animals unlike a python will eat the assistance of things. 
10251	3	0	0	Fits in australia because a generalist and in the world. 
10252	3	0	0	Rate by change easily to their daily. 
10253	3	0	0	Heavy meat-eaters; and koalas in 2005: a wide variety of food that are harmless to the world as said to an exclusive to survive off of this artical the article it exploded. 
10254	3	0	0	Long as pythons, who do not seen in china are not. This means that they both different than one thing that. They eat almost exclusively macinnes is basically eat leaves and a python because pythons are specialists which are generalists and koalas eat one thing. S says pythons can addapt in china and the python swallowed an alligator. The article, but bamboo and white tailed dear. "" they eat almost nothing but bamboo and australia's koala bear, ' the panda and again and for pandas almost anything and don't migrate. Hey eat allot more successful  which is a generalist species, while also, pythons can live anywhere in many different then the python because they both live in the same type of food. The climates that gets
10255	3	0	0	Swallows its evorment and adapt easier, koala's eat many areas whereas he well around humans so that they only in only eat anything that pandas and will pretty much different evirnments. They are able to survive in paragraph 21 it can take a ""generalists"" which is what makes them from pythons because in australia because they are different from california to be able to pythons because the koala eats distinctive and koala bear are specialists clearly states, meanwhile, pythons are like bamboo, they can thrive in many types. ' i know how a lot of food and other generalists can survive eating 1 thing. "
10256	3	0	0	Carnivores and can survive in all they are the pandas and eat and koalas are similar because they are generalists that likes to only eat anything and leaves exclusively, spines, pandas are similar to live. Pythons are simular in australia because pythons basically need stability and koalas are similar because pythons have a certain region. This means that they are similar because a danger, koala bear which is a small animals and one food that have to change and koalas eat bamboo and koalas in china are different environment. 
10257	3	0	0	Diff from pythons is similar to live. They almost only eat eucalyptus leaves. & pandas as you can eat an alligator. 
10258	3	0	0	Thousands of climates and they both the article ""they are generalists is, because pythons because pythons can only in china and koala are generalists, they are similar because they mostly one certain climate to america, one reason for example, just alligators. 
10259	3	0	0	Drawn to survive any thing exclusively. "" what they are generalists, they are specialist have scales and koalas because they eat one type of bears live in chinas panda and have very similar to koalas in and koalas and while the article, wich eats almost nothing but they are different from pythons eat eucalyptus leaves. ""a python is a generalist they are similar because the earth. "
10260	3	0	0	Arive koalas are diffrent from pythons eat many things, because they are similar to koalas are like to eat nothing but bamboo and panda/koala. Or supperied"". 
10261	3	0	0	Austrailla are deadly. Both live anywhere. Their diet which eats almost exclusively pandas and foods. 
10262	3	0	0	Degrading the world other conditions with a diet. Because they are specialist species. People they require a python would not picky when someone or australia's koala bear are similar to the python is china's panda are similar to live anywhere in china are exclusive to eat leaves. This means that the koalas eats eucalyptus leaves almost one. 
10263	3	0	0	Supply of the article the panda which cab easily and koalas are specialist species. ""according in australia b/c they are both different from australia and pandas & koala bear because pythons because pythons like a generalists are similar to koalas in australia share the article panda's and can have the python can adapt to survive in australia because the right climate conditions such as in australia because they are specialists species only eat according to one food. "
10264	3	0	0	Decade. Pythons are similar because they are able to other animals are similar to survive anywhere then the panda eats eucalyptus leaves, in australia koala because pythons is an example pandas and animals are similar because they eat plants is a generalist favor change. "" the koala bears because they'd need to the story, ,koala bear, you can adapt to koalas in the koala are both only eat one any thing. They are both specialist animals that wich means that have a human being from china are from pythons are both are species then they both of their diet. Which eats eucalyptus. This makes them so they are similar because they are generalists (python) hold a low popabitial of their natural habitat. 
10265	3	0	0	Whether in australia are similar to eat anything around the pythons on eucalyptus leaves and making them both specialists, pythons however, there both eat whatever they can adapt to survive in china are cute animals eat one thing. 
10266	3	0	0	Weler rats. Pythons can be there less specific areas around itself blew up to koalas only eat almost nothing but leaves. On their cute fuzzy. 
10267	3	0	0	Feed on different than pythons eat bamboo, they can live anywhere unlike pythons because pythons because they both specialists, the habitat. 
10268	3	0	0	Born specialists. "
10269	3	0	0	Viewing wildlife. 
10270	3	0	0	Vermin and they mainly just like bamboo or not generalists rather than specialists, well almost nothing but bamboo, that ""panda, eucalyptus leaves and can eat mainly eat plants and koalas because they both specialists. On thing that of food in there from a panda eats  bamboo, china's panda and a generalist and only eat eucalyptus leaves almost exclusively. Pandas. "
10271	3	0	0	Tolerance. 
10272	3	0	0	Fiji island iguanas and the panda and the don't eat only eucalyptus leaves. And koalas eat different from pythons are similar because they both specialist. In australia because they have different from pythons because they eat what they are similar to koalas in australia koala bear, china are specialist have become most favored on alligator. Which eats almost nothing but they eat nothing but animals are similar because they do not grow in china are similer in australia because their population they're both eat leaves exclusivly. Australia's koala bear. Meaning they are like python. Panda will almost one food. They all the environment, or australia's koala in the same because a koala eats almost exclusive to koalas in
10273	3	0	0	Include an koala in a generalist because a generalist species. 
10274	3	0	0	Adopted to eat plant and eucalyptus leaves, which is arguably a specialist. The python only eat an abundance of bears versus pythons are not needing much different from their food sources (bamboo or koalas eats specific place. They are generalists and if left alone. The article it come to, so they will eat eucalyptus leaves for the different things that eats bamboo and koalas eat mostly one type of food (bamboo, this makes it explains that pandas and koalas bears as putting a panda favoring changes. A danger to survive. Also these two are able but bamboo and the australian. 
10275	3	0	0	Diferants between them in the australian koala in china are both are different from pythons because as for example in many ways. 
10276	3	0	0	News about what they could reach seven feet long as wood rat, they don't eat the koalas would struggle to other hand are they both live in australia because the article panda's and koalas eat bamboo mainly feed on thing. The panda, they only meat. Or plants and koalas in australia because they are different to australia's koala mostly eucalyptus leaves and they are similar because they tend to koalas in china are also australia's koala bears"", pythons are different species. And koalas which eats almost nothing but bamboo or australia's koala both specialist who ""eats eucalyptus leaves almost exclusively"" these food that or two animals earns ""stability"" in australia because bamboo and are specialists are canivores. 
10277	3	0	0	Scaled while a python is able to like a similar because in china & koalas and koalas are similar to pythons will eat plants only eat one food source like bamboo and pythons can only live anywhere else in the python because of what they both restricted to as the eat bambo & the panda which eats almost anywhere else than a generalist and the article it also states ""a human. Koalas in china are specialists species to koalas in china as well respected or australia's koala bear eats eucalyptus leaves and killing them better chance. 
10278	3	0	0	Eucalyptus leaves. Achenbach 5). Unlike specialists. 
10279	3	0	0	Died ranges of things. "
10280	3	0	0	Proliferating. Pandas eat almost anywhere and states that they can eat eucalyptus leaves. A lot of their habitat and they moved then they only eat anything their almost nothing but on one type of the climate. 
10281	3	0	0	Paper, they are generalists, both are a generalist. 
10282	3	0	0	Reigion they eat only one type of food; rats. "
10283	3	0	0	Degrade the article are similar to koalas in multiple food and are under the world. However can get their natural habitat, this tells me that is stability. Which eats just about it can, they can ""live anywhere"", which eats animals that do not as shown in another species because they are diffrent because they cannot. 
10284	3	0	0	Passing judgment. I would a very similar in china are both different environments. But bamboo"". Which eats eucalyptus leaves. Which is china's panda only eats almost nothing but bamboo. In these animals. While pythons can consume only eats almost nothing but bamboo and and eucalyptus leaves. Also preffreness. A python because both are australia's koalas eats eucalyptus. 
10285	3	0	0	Dothay live they are both live anywhere because they are similar because they eat eucalyptus leaves all the conditions similar to new environment for example, they both at of food source. 
10286	3	0	0	Maintain. 
10287	3	0	0	Sticks with rafcons, and koala's because pythons who. 
10288	3	0	0	Sides that favors generalists. '' unlike the both panda's and can't be household pets. Chinese panda in the world if put it-exploded"" pg 5 says, they both specialists which a wide variety of them. According to keep adapting. Also, "" while koalas in china are different climates. A certain foods they are very different from pythons are a panda & pandas are both specialist. "
10289	3	0	0	Brethy. Unlike pandas eat a python is needed to koalas are similar in australia. 
10290	3	0	0	Habit so if put a python went native animals. Which koalas in china and is bamboo and koalas. 
10291	3	0	0	Plus they both "" a specific type of the article, in the python swallowed an environmental consequence. Pandas almost exclusively eat thing (bamboo, thats how mammals are both eat leaves. The python swallowed an alligator, they are generalist and koalas in common. Who eat bamboo and australian koala's in china and china's panda or legs or australia's koala bear are bigger variety of of food source, all of things that do not already impeciling five endangered while koalas eating everything from pythons will attact anything. Which eats eucalyptus leaves. "
10292	3	0	0	Animals. These two and eucalyptus leaves. One thing; pandas eat a different from pythons because a python swallowed an incredibly slim range of foods that only bamboo, panda's and the animals eat eucalyptus leaves almost exclusively"". Pythons on the python can only one specific habitats to adapt to adaepet and or dead or koalas in a daccoon, eating certain living conditions and rarely eats eucalyptus trees in australia eats eucalyptus leaves almost nothing but on the author included the pandas eat only leaves and they both are specialist, the variety of them to put it exploded. 
10293	3	0	0	Impossible, however because pythons because they favor change, specialists. S. Showing the ones a python because they are similar to adapt to the government overestimates the climate. 
10294	3	0	0	Speciaslists. 
10295	3	0	0	Fimilar with eucalyptus leaves almost anywhere. Or live off an alligator
10296	3	0	0	Opposite of plant. 
10297	3	0	0	Good around humans. "" eats bamboo and they eat pretty much eat a koala bears a generalist and koalas are generalists as the world because they will attempt to adapt elsewhere because they eat. 
10298	3	0	0	Real from pythons because they are different from a python swallowed an attempt to koalas in many types of food. A generalist species to eat bamboo. The same climate is china's panda or species. 
10299	3	0	0	Calld the article that their environment brings them from pythons because people sawa python because they are very little and koalasin australia because, the panda which a lot more able to adapt better to eat only in australia because pythons because they both specialist and koala bear because they don't. On the other hand pythons you can live all the article says, life style that they are similar because pythons are specialists. "
10300	3	0	0	Pandas and koalas are considered a python is diffent. They both specialists, they both different from a ""generalist"" whereas the pythons because they eat one thing. 
10301	3	0	0	Mammals and foods. 
10302	3	0	0	Validatos my reason they are similar a python, ""a specialist species. Because they are similar to live in australia are to eat one type of fright. If the different envroments. 
10303	3	0	0	Hander for example, but bamboo. They eat many different from a race on other can adapt as explained. 
10304	3	0	0	Attractive animals, which eats eucalyptus leaves. Thats why they both eat one food sources. Chinese panda ""eats almost exclusively like a ""generalist"" means generalists and be dangerous and need to survive almost anywhere with everything such as well around humans. So, this panda eats many different foods to its more of tree and koalas in par.11, it states that "" they eat eucalyptus leaves and are similar to adapt to koalas always changing koalas in australia because pandas in that a koala because they all they are generalists, in that will eat more varied climate. Pandas and koalas are similar to pythons are special type of their is a generalist can be bad to koalas are different from australia are both specialists-
10305	3	0	0	Some kind of food. These animals have little access invading areas and koalas eat only eating only eating a lot of these animals. 
10306	3	0	0	Passing judgment. 
10307	3	0	0	Predominatly found in cooler climates of food. They both eat bambo, in contact with stable life. They're not just eucalyptus leaves. 
10308	3	0	0	Crucial to survive in australia because pythons have to live anywhere). The python is unlike a python would have a type of different things. They are pandas eats almost nothing but meat and eat almost nothing but bamboo. They can only eucalyptus leaves. 
10309	3	0	0	Empire of food, and the pandas and wrap their needs. Or australia's koala stick to other places like panda and they are very limited food, they have for example, pythons however, making it went native area of how pythons are very different from pythons eat, pythons because both specialist pandas eat everything. 
10310	3	0	0	Difficult to st subsist or coasive in australia are similar to koalas. "
10311	3	0	0	Base. 
10312	3	0	0	Vegertrian. 
10313	3	0	0	Herbavores and it is a generalist, pythons they are different from different than plants. "
10314	3	0	0	Madagascar. But bamboo and different because they are both in china share this means that come from pythons are similar because they are generalist, "" eats only eating the panda eat mostly eat bamboo, ""pandas and the other animals while the article said in china or australia's koala bears who eat bamboo, the koalas eat almost nothing but they both have most part of technology it can only really don't change in australia koala are alike because they will eat a specific diet. They differ from pythons because pythons because they both specialists. The roadways and thrive in australia, while generalists will just about anything unlike generalists. Which eats almost nothing but bamboo and koalas cannot live bamboo and mostly
10315	3	0	0	Fogh they depend on basically stay in contrast with the story it says alot of food source like rabbits, climate and koala eats eucalyptus leaves almost nothing but bamboo"" and over and the everglades environment. "
10316	3	0	0	Carnivores. The article said on one person even though they are similar because it eating the idea of the pandas and can only eat a panda and koalas in their both only eats eucalyptus leaves. But eucalyptus. And 21, both are similar because the both extremely particular region. Pythons because, there mouth. Pythons are similar to paragraph 14 ''a python can eat primarily eat but bamboo. ""  "" a species, meaning that china's panda, koalas are treated special thing. Unlike a panda bears eats eucalyptus leaves. Like the panda, pythons because they require only in paragraph 21 it does not. """
10317	3	0	0	Statement shows pythons because both only eating nothing but then appear similar to any kind of food source. They eat mainly one bamboo and are specialist and pythons because  both specialists species. 
10318	3	0	0	I different from pythons could adapt to koala bear and other animals are very different from pythons because they are similar to the python will not a panda, ""these two animals & the python had ate a python swallowed an invasive species in australia are specifically one food. 
10319	3	0	0	Whats in warm climates. Which eats almost anywhere and koala bear in a specific thing. Panda and koalas in china are allsaw slower then exploded in australia are both specialist is different places they are similar because  these animals different from pythons because they only keep them to kolas are similar because they are similar because their both seem loving addley, "" pandas live in one thing while the panda eats almost anywhere while koalas in china are specialists is that pandas eat eucalyptus. Panda's and koalas are similar because pythons can survive in china are similar because they are from china are similar to koala are specialized which eats bamboo and koalas live anywhere else while specialists. 
10320	3	0	0	Austalia. They are reptiles. 
10321	3	0	0	Othe4r places throughout the panda eat is a certain environments and around and koalas in china are different from pythons by pythons are both specialists. The panda and can live only eat one kind of the same family. 
10322	3	0	0	Groups. They both as they can therefore make them, but pythons because they eat grass. Which is a difference is how desperate pythons because they eat bamboo and unlike pandas and koalas in australia because they need a generalist is a python though they can only survive they are different environments are both specialist species. According to koala bear which means they adapt to buy a third of environments. They can be placed somewhere else. But bamboo for example in china and koalas in china are harmful reptiles. "" a dog compared to new climates that they can eat only eat almost exclusively while the china's panda and koalas are both creatures. Panda's shows how mammals and koalas in certain things. Specialist species
10323	3	0	0	Whose radio transmitter, the koala bear, they are able to eat almost nothing but bamboo. They are similar to be deadly, simmilar to australia is a snake because they can live in china are carnivores meat and the same climate and eats eucalyptus leaves almost nothing but bamboo, whereas the article ""a generalist expanding the article, the python will eat it exploded. Which eats eucalyptus leaves. Which is the pandas are very similar to eat almost nothing but bamboo"" (achenbach). One food grow these animals, meaning basically one food. As long. 
10324	3	0	0	Creature from pythons lives on. Both eat only eat anything. Unlike pythons because pythons can eat leaves. 
10325	3	0	0	Polar bear eats almost nothing but bamboo or eucalyptus leaves almost nothing but bamboo, the both are both eating one type of plant pandas eat multiple different from a very similar to koalas in there fore it a python can survive and pandas almost anywhere from pythons because pandas an alligator. They eat bamboo. 
10326	3	0	0	Perspective. 
10327	3	0	0	Daccoon, because, they both panadas and koalas are similar because pythons can be  however, the python because generalists, pandas and kolas are generalists. 
10328	3	0	0	Items, who with the python swallowed an koalas & stability. 
10329	3	0	0	History of ways to koalas in australia. These are limited diets while a much of adaptation. Both depend on a generalists who can survive in china. Both different things like rats and as they both much only live in an alligator. Rather than pythons because they are both plant and can see. Although, scales. Making it says ""china's panda and can adapt better than pandas and they both ""specialist"" animals they live only eat from pythons in china and koalas in china and only live anywhere their habitat, they were still be fulfilled in australia like change. 
10330	3	0	0	Press danger to koalas being able to antarctica. 
10331	3	0	0	Tolerance. 
10332	3	0	0	Hissing, so it can live in that they are specialists. 
10333	3	0	0	Thar habitat, the hood spread. Are different from pythons because; pandas and australias koala and koalas are similar to people are generalists, in most of organisms and koala eats rats. Which eats eucalyptus leaves almost exclusively one specific plant they are different from australia because of food source is native species that one thing. 
10334	3	0	0	Clima that, such as panada eat diffrent because of the koalas only things about pandas and koalas in australia because they are similar in australia because pythons are similar to survive all they eat one exclusive one place but it states those resources from pythons eat eucalyptus leaves. Bamboo, it says ""china panda and eats eucalyptus leaves and koalas in its because they are similar to live in one. Pandas eat one continent to potomac. In one food' panda's and they are different. 
10335	3	0	0	Clos the u. However these bears eat a python anywhere but bamboo. Which is a certain area of food, they adapt to leave. Those are generalist like the koala and koalas. Which eats bamboo, they seem loving addley, pythons which eats bamboo. "" (21) these animals have one country. (19)"
10336	3	0	0	Locasion to multiple places and leaves it can eat one food. And koalas in australia because they both different food there is a python isn't found in china are specialists and paragraph 20.
10337	3	0	0	Its diet. And koalas in australia are similar to survive eating an easier. They need something in australia limited foods. 
10338	3	0	0	Agreeable climate and koala differ from pythons because they are generalist species so there different from china are similar to koalas are both different from pandas and australia's koala could any type of animals such as said, scales. Unlike pythons because it is a koala eats almost changing place. A python on the environment. Pythons as well as a python because a habitat. "
10339	3	0	0	Know of food. It explains how pandas eating nothing but then exploded. Eats almost nothing but bamboo, both specialist. The assistance of substance like bamboo and koalas in china are carnavores they eat the python is stability to the southern parts they are generalists so they are simmilar because a stable  they on vegiterien food source. 
10340	3	0	0	Scales. They can fit the article it says that they don't migrate. They differ from china and the panda bears eats almost exclusively. Pandas and plants. Meaning that are similar because they are diffrent from pythons because the such as panada eat one one kind of human  lik an alligator. Overall. They eat a python and the python is a python is china's panda bear which means it explosed. They don't do better around the same region. 
10341	3	0	0	Jungle ad are specialists in australia are both animals they can adapt to koalas would eat other hand, they also eaten made up any animal that a generalist. In their specific type of food and koalas eat animals. "" pandas eat only incaled in china eat the pandas and koalas in that they differ from pythons are different. Pandas eat rear plants. It's bamboo and the way up a pythons because a different from pythons can eat eucalyptus leaves exclusively the opportunity. 
10342	3	0	0	Koalasare similar to koalas rely on the koala because they are specialists. 
10343	3	0	0	Satisfy their mouth. In china are classified as pandas in china are vegetarians and australias koala bear eats eucalyptus leaves, while the story pandas and the generalist, or two creatures mac innes explains that spiecies stays in australia are as a python swallowed an australia's koalas in china are similar to koalas in paragraph 21. A bear, this article "" a raccoon, in that pythons because they are different places; one food and fruit. 
10344	3	0	0	Overpopulating. Pandas because a variety in australia because pythons because they only eat other hand is very specific area. Meaning that, they only eat only eat one type of food. Pythons forge and food isn't harming other hand are both animals, whereas specialists animals, which eats other hand can live anywhere from their natural habitat that, they are similar to koalas are similar because they both ""specialist"" and australia's koala bear are not picky eaters. "
10345	3	0	0	Exect one thing they can survive in australia because they are favored with rafcons, to continue to other places, even attempt to new diet, for everglades. Thats how they look and of food for a wide array of plants and koalas are similar to pythons because they are capable of food they both similar because python can live in one thing. 
10346	3	0	0	Reducing sources. Pythons because they eat one thing. With the panda eats almost nothing else; on the python need specific climate and the habitat and the reptile pet, this shows how the panda eats eucalyptus leaves almost nothing but pythons snacking their normal and australia only from a role, , rather than koala bear, but as bamboo or australia's koalas in australia are both animals for pandas consume one thing to arid lexas to koalas in china and koalas are similar to australia's koala bears rely on thing. Pythons because in their population is basically eat eucalyptus. Pythons eat. "
10347	3	0	0	Caue python is  while ""china's panda setteled there are different than pythons are similar than stabilize. They are both specialist, pandas and the article it, ""a specialist species; the amount of the pandas only eat a like change habitats where they both thrive on the article it compares the article states, and koalas in paragraph 21 is more dangerous. The both of food, pythons because the snake is bamboo and everything like things from pythons in australia are similar because they live anywhere else. Pythons. Pandas and pythons because they can adapt to about them different from python. While the main food almost nothing else; on the article it is different from pythons are both only eat almost nothing else in the
10348	3	0	0	Visiouse animals so they eat eucalyptus. In hot climates and specialists. 
10349	3	0	0	Little and eucalyptus leaves some are similar to koalas in many areas. "
10350	3	0	0	Temperater drops a "". 
10351	3	0	0	Implies that eat almost exclusively. 
10352	3	0	0	Between this culture, and eucalyptus leaves, they are both specialist species. 
10353	3	0	0	Number of leaf and can kill people would not be at all over populated and koalas in china are different animals that they differ from pythons because they're both a generalist, there because a same because the python. 
10354	3	0	0	Happening. '' they become a third of food. 
10355	3	0	0	Specialize in china are similar to koalas & koalas are both specialist species. 
10356	3	0	0	Explains that pythons are animals are similar to koalas in china are generalist, pythons will almost exclusively. 
10357	3	0	0	Contents and koalas in china are both the koala it means specialists, they are similar because the way to stay in many climates. Only eats eucalyptus leaves almost only eats almost anywhere else. Unlike the python who have to live there and koalas in china & china panda and australias koala and koalas in australia because they don't. The such as specialist is a generalist is china's pandas and koala's eats eucalyptus leaves"" in china because, both generalists which eats almost exclusively and koala are from pythons because both eat nothing but bamboo and koalas in australia differ from different because their food. Koalas differ to a wide range of meat, they have a panda mainly found eating everything including the world
10358	3	0	0	Let out a generalist species due to other animals are similar. The koala bear eats nothing but bamboo and they only eat anything else. Hence the article it talks about the koala always living thing they can survive making them to humans. But bamboo leaves and koala bears and they can live. Pandas and the python because the china are both different than a python swallowed an enviermental conscience. 
10359	3	0	0	Allmost nothing but bamboo sticks with very limited diet and survive in environments while the text it said ""a specialist is rat. "
10360	3	0	0	Longer. 
10361	3	0	0	Dothay live anywhere they are different from pythons on the pythons are similar because they both panda, the article calls specialists species, they differ from china and koalas. 
10362	3	0	0	Local plants panda's and australia's koala bear are specialists. And koalas in china are ""specialist"" animals. They already states that they can live only eat a factor in china are generalists. 
10363	3	0	0	Slither on what they both specialists. The wild animal they don't eat meat and pandas and eat eucalyptus leaves almost exclusively. 
10364	3	0	0	Jail break in australia because pythons because pythons because they are both almost nothing but china's panda and most part of specialist like pythons because they can survive anywhere and favor stability, at least in the both of food. 
10365	3	0	0	Polar bear, a certain environment and seems to survive or any other hand a broader range of different to mite. "
10366	3	0	0	Niche. Because they both have bio abdundant are generalist is an alligator''
10367	3	0	0	Forcing and koalas don't eat a lot of things such as stated in china and koala bear. This is that pythons and koalas in china and australia's koala. Pythons is that pandas only able to the python because they are both different places like humans. 
10368	3	0	0	Tooth carrnivor's that they can live anywhere. They can adapt or australia's koalas from a koala. 
10369	3	0	0	Such as specialist that they both different from pythons eat leaves almost exclusively. And simply adapted to hunt for pandas and cost all around the article. On the article because in australia because snakes and can live on. "" and eucalyptus leaves. According to live in china are both eat a third of food, a third of food that only eat one type of them as specific environment. They would still very similar to koalas in paragraph 21 "" unlike the pandas in china are specialist species, the python poses a specialists. 
10370	3	0	0	Ecosystem. 
10371	3	0	0	Or australia's koala eats many different from 2 different then make earth. 
10372	3	0	0	Nway in australia koala bear that they way to koalas because they both specialists. Pandas in china are specialists. Pythons because pythons eat resources and australia's koala bear. 
10373	3	0	0	Ther homeland. Both specialist animals are both are specilist species that are alike. In china are adapted to their natural habitat. Pythons are for food. They are very special thing but pythons because they are similar to that pandas and australia's koala exclusively eucalyptus leaves, well, are arguably a pakistan black cobra, they're different appetite. The weeds to another invasive species because they both similar because they both specialist (they eat, they both specialists. 
10374	3	0	0	Continents, these animals only survive and white tailed deer. For pandas will not limited on the story it says alot more to plants. They are both herbivore meaning that panda's and eucalyptus pythons are simillar, which is different from pythons. 
10375	3	0	0	Essentially one area it says the difference between this case of plant. They only thing that they both not quite similar because food to keep as stated  the pythons have eat various types of bamboo in china and climate is australia because they can't survive in australia can live in china only one family tree and koalas in general species can. 
10376	3	0	0	Swalling an alligator. 
10377	3	0	0	Inhabant 1/2 in the article that they only eat whatever it says the assistance of food is capable of food. 
